StreetAddressID	StreetAddress	StreetAddressURL	StreetID
160650	36 bainbridge close	36-bainbridge-close-chisholm-act-2905/201190643711	5455
160651	38 bainbridge close	38-bainbridge-close-chisholm-act-2905/201291485311	5455
160652	4 bainbridge close	4-bainbridge-close-chisholm-act-2905/20746561711	5455
160653	40 bainbridge close	40-bainbridge-close-chisholm-act-2905/201029236311	5455
160654	42 bainbridge close	42-bainbridge-close-chisholm-act-2905/20544799111	5455
160655	44 bainbridge close	44-bainbridge-close-chisholm-act-2905/201251125011	5455
160656	46 bainbridge close	46-bainbridge-close-chisholm-act-2905/20706214511	5455
160657	5 bainbridge close	5-bainbridge-close-chisholm-act-2905/20625564911	5455
160658	6 bainbridge close	6-bainbridge-close-chisholm-act-2905/20403344311	5455
160659	7 bainbridge close	7-bainbridge-close-chisholm-act-2905/201170430911	5455
160660	8 bainbridge close	8-bainbridge-close-chisholm-act-2905/20443734411	5455
160661	9 bainbridge close	9-bainbridge-close-chisholm-act-2905/20443734511	5455
160662	1 barangaroo street	1-15a-barangaroo-street-chisholm-act-2905/20302457911	5456
160663	10 barangaroo street	10-barangaroo-street-chisholm-act-2905/20686025011	5456
160664	11 barangaroo street	11-barangaroo-street-chisholm-act-2905/20686024911	5456
160665	12 barangaroo street	12-barangaroo-street-chisholm-act-2905/20443734811	5456
160666	13 barangaroo street	13-barangaroo-street-chisholm-act-2905/20948529611	5456
160667	14 barangaroo street	14-barangaroo-street-chisholm-act-2905/20948529711	5456
160668	15 barangaroo street	15-barangaroo-street-chisholm-act-2905/20847517811	5456
160669	15a barangaroo street	15a-barangaroo-street-chisholm-act-2905/20625565011	5456
160670	15b barangaroo street	15b-barangaroo-street-chisholm-act-2905/20887869111	5456
160671	16 barangaroo street	16-barangaroo-street-chisholm-act-2905/20524556411	5456
160672	17 barangaroo street	17-barangaroo-street-chisholm-act-2905/20645687911	5456
160673	18 barangaroo street	18-barangaroo-street-chisholm-act-2905/20484120411	5456
160674	19 barangaroo street	19-barangaroo-street-chisholm-act-2905/20221920711	5456
160675	2 barangaroo street	2-15b-barangaroo-street-chisholm-act-2905/20585147111	5456
160676	2 barangaroo street	2-barangaroo-street-chisholm-act-2905/20443734611	5456
160677	20 barangaroo street	20-barangaroo-street-chisholm-act-2905/201190643811	5456
160678	21 barangaroo street	21-barangaroo-street-chisholm-act-2905/20302457811	5456
160679	22 barangaroo street	22-barangaroo-street-chisholm-act-2905/20201634411	5456
160680	23 barangaroo street	23-barangaroo-street-chisholm-act-2905/20262193911	5456
160681	24 barangaroo street	24-barangaroo-street-chisholm-act-2905/20706214611	5456
160682	25 barangaroo street	25-barangaroo-street-chisholm-act-2905/20807163511	5456
160683	26 barangaroo street	26-barangaroo-street-chisholm-act-2905/20100738711	5456
160684	27 barangaroo street	27-barangaroo-street-chisholm-act-2905/201230958911	5456
160685	28 barangaroo street	28-barangaroo-street-chisholm-act-2905/20706214811	5456
160686	29 barangaroo street	29-barangaroo-street-chisholm-act-2905/201069578011	5456
160687	3 barangaroo street	3-barangaroo-street-chisholm-act-2905/2019974511	5456
160688	31 barangaroo street	31-barangaroo-street-chisholm-act-2905/20544799211	5456
160689	33 barangaroo street	33-barangaroo-street-chisholm-act-2905/20322660811	5456
160690	35 barangaroo street	35-barangaroo-street-chisholm-act-2905/20524556511	5456
160691	37 barangaroo street	37-barangaroo-street-chisholm-act-2905/20867696011	5456
160692	39 barangaroo street	39-barangaroo-street-chisholm-act-2905/201009016311	5456
160693	4 barangaroo street	4-barangaroo-street-chisholm-act-2905/2080589711	5456
160694	41 barangaroo street	41-barangaroo-street-chisholm-act-2905/20140982111	5456
160695	43 barangaroo street	43-barangaroo-street-chisholm-act-2905/2080589611	5456
160696	45 barangaroo street	45-barangaroo-street-chisholm-act-2905/201069578111	5456
160697	47 barangaroo street	47-barangaroo-street-chisholm-act-2905/201109962711	5456
160698	49 barangaroo street	49-barangaroo-street-chisholm-act-2905/20827348511	5456
160699	5 barangaroo street	5-barangaroo-street-chisholm-act-2905/20140982211	5456
160700	51 barangaroo street	51-barangaroo-street-chisholm-act-2905/20443734711	5456
160701	53 barangaroo street	53-barangaroo-street-chisholm-act-2905/201009016411	5456
160702	55 barangaroo street	55-barangaroo-street-chisholm-act-2905/20282263011	5456
160703	57 barangaroo street	57-barangaroo-street-chisholm-act-2905/20544799311	5456
160704	59 barangaroo street	59-barangaroo-street-chisholm-act-2905/201029236411	5456
160705	6 barangaroo street	6-barangaroo-street-chisholm-act-2905/20423521011	5456
160706	61 barangaroo street	61-barangaroo-street-chisholm-act-2905/20383133911	5456
160707	63 barangaroo street	63-barangaroo-street-chisholm-act-2905/20867696111	5456
160708	65 barangaroo street	65-barangaroo-street-chisholm-act-2905/20706214711	5456
160709	7 barangaroo street	7-barangaroo-street-chisholm-act-2905/20564957711	5456
160710	8 barangaroo street	8-barangaroo-street-chisholm-act-2905/20423521111	5456
160711	9 barangaroo street	9-barangaroo-street-chisholm-act-2905/20908047611	5456
160712	11 baskerville street	11-baskerville-street-chisholm-act-2905/20706214911	5457
160713	12 baskerville street	12-baskerville-street-chisholm-act-2905/20221920811	5457
160714	13 baskerville street	13-baskerville-street-chisholm-act-2905/20403344411	5457
160715	14 baskerville street	14-baskerville-street-chisholm-act-2905/201029236611	5457
160716	16 baskerville street	16-baskerville-street-chisholm-act-2905/2060440011	5457
160717	21 baskerville street	21-baskerville-street-chisholm-act-2905/20342934811	5457
160718	23 baskerville street	23-baskerville-street-chisholm-act-2905/20221920911	5457
160719	24 baskerville street	24-baskerville-street-chisholm-act-2905/20181454011	5457
160720	25 baskerville street	25-baskerville-street-chisholm-act-2905/20423521211	5457
160721	26 baskerville street	26-baskerville-street-chisholm-act-2905/20625565111	5457
160722	27 baskerville street	27-baskerville-street-chisholm-act-2905/20564957911	5457
160723	28 baskerville street	28-baskerville-street-chisholm-act-2905/20564957811	5457
160724	29 baskerville street	29-baskerville-street-chisholm-act-2905/20847517911	5457
160725	30 baskerville street	30-baskerville-street-chisholm-act-2905/20564958011	5457
160726	31 baskerville street	31-baskerville-street-chisholm-act-2905/20948529811	5457
160727	32 baskerville street	32-baskerville-street-chisholm-act-2905/20403344511	5457
160728	33 baskerville street	33-baskerville-street-chisholm-act-2905/201109962811	5457
160729	34 baskerville street	34-baskerville-street-chisholm-act-2905/201029236511	5457
160730	35 baskerville street	35-baskerville-street-chisholm-act-2905/2080589811	5457
160731	36 baskerville street	36-baskerville-street-chisholm-act-2905/201009016511	5457
160732	37 baskerville street	37-baskerville-street-chisholm-act-2905/20766749411	5457
160733	38 baskerville street	38-baskerville-street-chisholm-act-2905/20403344611	5457
160734	39 baskerville street	39-baskerville-street-chisholm-act-2905/2060439911	5457
160735	40 baskerville street	40-baskerville-street-chisholm-act-2905/201109962911	5457
160736	41 baskerville street	41-baskerville-street-chisholm-act-2905/20100738811	5457
160737	42 baskerville street	42-baskerville-street-chisholm-act-2905/20847518011	5457
160738	44 baskerville street	44-baskerville-street-chisholm-act-2905/20827348611	5457
160739	45 baskerville street	45-baskerville-street-chisholm-act-2905/20585147211	5457
160740	46 baskerville street	46-baskerville-street-chisholm-act-2905/20484120511	5457
160741	47 baskerville street	47-baskerville-street-chisholm-act-2905/201230959011	5457
160742	48 baskerville street	48-baskerville-street-chisholm-act-2905/20524556611	5457
160743	49 baskerville street	49-baskerville-street-chisholm-act-2905/201049398411	5457
160744	50 baskerville street	50-baskerville-street-chisholm-act-2905/2019974611	5457
160745	50a baskerville street	50a-baskerville-street-chisholm-act-2905/201170431011	5457
160746	2 bear place	2-bear-place-chisholm-act-2905/201251125111	5458
160747	3 bear place	3-bear-place-chisholm-act-2905/20847518111	5458
160748	4 bear place	4-bear-place-chisholm-act-2905/20585147311	5458
160749	5 bear place	5-bear-place-chisholm-act-2905/20928308511	5458
160750	6 bear place	6-bear-place-chisholm-act-2905/201089781311	5458
160751	7 bear place	7-bear-place-chisholm-act-2905/201251125211	5458
160752	13 beattie crescent	13-beattie-crescent-chisholm-act-2905/2080589911	5459
160753	15 beattie crescent	15-beattie-crescent-chisholm-act-2905/20161205311	5459
160754	17 beattie crescent	17-beattie-crescent-chisholm-act-2905/20645688011	5459
160755	19 beattie crescent	19-beattie-crescent-chisholm-act-2905/20605383411	5459
160756	25 beattie crescent	25-beattie-crescent-chisholm-act-2905/20585147411	5459
160757	27 beattie crescent	27-beattie-crescent-chisholm-act-2905/2040191911	5459
160758	29 beattie crescent	29-beattie-crescent-chisholm-act-2905/20847518311	5459
160759	31 beattie crescent	31-beattie-crescent-chisholm-act-2905/20786948511	5459
160760	33 beattie crescent	33-beattie-crescent-chisholm-act-2905/20706215011	5459
160761	35 beattie crescent	35-beattie-crescent-chisholm-act-2905/201210813211	5459
160762	39 beattie crescent	39-beattie-crescent-chisholm-act-2905/20302458011	5459
160763	41 beattie crescent	41-beattie-crescent-chisholm-act-2905/20423521311	5459
160764	43 beattie crescent	43-beattie-crescent-chisholm-act-2905/20827348711	5459
160765	45 beattie crescent	45-beattie-crescent-chisholm-act-2905/20282263111	5459
160766	47 beattie crescent	47-beattie-crescent-chisholm-act-2905/20383134011	5459
160767	49 beattie crescent	49-beattie-crescent-chisholm-act-2905/20807163711	5459
160768	51 beattie crescent	51-beattie-crescent-chisholm-act-2905/201109963011	5459
160769	53 beattie crescent	53-beattie-crescent-chisholm-act-2905/201170431111	5459
160770	55 beattie crescent	55-beattie-crescent-chisholm-act-2905/20262194011	5459
160771	57 beattie crescent	57-beattie-crescent-chisholm-act-2905/20807163611	5459
160772	59 beattie crescent	59-beattie-crescent-chisholm-act-2905/20463963711	5459
160773	61 beattie crescent	61-beattie-crescent-chisholm-act-2905/201009016611	5459
160774	63 beattie crescent	63-beattie-crescent-chisholm-act-2905/201251125311	5459
160775	65 beattie crescent	65-beattie-crescent-chisholm-act-2905/20423521411	5459
160776	67 beattie crescent	67-beattie-crescent-chisholm-act-2905/20201634511	5459
160777	69 beattie crescent	69-beattie-crescent-chisholm-act-2905/20504331011	5459
160778	71 beattie crescent	71-beattie-crescent-chisholm-act-2905/201251125411	5459
160779	73 beattie crescent	73-beattie-crescent-chisholm-act-2905/20585147511	5459
160780	75 beattie crescent	75-beattie-crescent-chisholm-act-2905/20726391311	5459
160781	77 beattie crescent	77-beattie-crescent-chisholm-act-2905/201069578211	5459
160782	81 beattie crescent	81-beattie-crescent-chisholm-act-2905/201210813111	5459
160783	83 beattie crescent	83-beattie-crescent-chisholm-act-2905/20988822811	5459
160784	85 beattie crescent	85-beattie-crescent-chisholm-act-2905/20605383511	5459
160785	87 beattie crescent	87-beattie-crescent-chisholm-act-2905/20120802311	5459
160786	89 beattie crescent	89-beattie-crescent-chisholm-act-2905/20847518211	5459
160787	91 beattie crescent	91-beattie-crescent-chisholm-act-2905/201130101411	5459
160788	93 beattie crescent	93-beattie-crescent-chisholm-act-2905/20161205211	5459
160789	95 beattie crescent	95-beattie-crescent-chisholm-act-2905/20686025111	5459
160790	97 beattie crescent	97-beattie-crescent-chisholm-act-2905/20463963811	5459
160791	1 benham street	1-22-benham-street-chisholm-act-2905/201646925111	5460
160792	1 benham street	1-26-benham-street-chisholm-act-2905/201317080411	5460
160793	1 benham street	1-42-benham-street-chisholm-act-2905/20484120611	5460
160794	1 benham street	1-76-benham-street-chisholm-act-2905/201605927311	5460
160795	10 benham street	10-22-benham-street-chisholm-act-2905/201646924111	5460
160796	10 benham street	10-42-benham-street-chisholm-act-2905/20282263211	5460
160797	11 benham street	11-22-benham-street-chisholm-act-2905/201646924211	5460
160798	12 benham street	12-22-benham-street-chisholm-act-2905/201646924311	5460
160799	12 benham street	12-benham-street-chisholm-act-2905/201009016811	5460
160800	13 benham street	13-22-benham-street-chisholm-act-2905/201646924411	5460
160801	14 benham street	14-22-benham-street-chisholm-act-2905/201646924511	5460
160802	15 benham street	15-22-benham-street-chisholm-act-2905/201646924611	5460
160803	16 benham street	16-22-benham-street-chisholm-act-2905/201646924711	5460
160804	17 benham street	17-22-benham-street-chisholm-act-2905/201646924811	5460
160805	18 benham street	18-22-benham-street-chisholm-act-2905/201646924911	5460
160806	19 benham street	19-22-benham-street-chisholm-act-2905/201646925011	5460
160807	2 benham street	2-22-benham-street-chisholm-act-2905/201646925411	5460
160808	2 benham street	2-26-benham-street-chisholm-act-2905/201317080511	5460
160809	2 benham street	2-42-benham-street-chisholm-act-2905/20282263311	5460
160810	2 benham street	2-76-benham-street-chisholm-act-2905/201605927411	5460
160811	20 benham street	20-22-benham-street-chisholm-act-2905/201646925211	5460
160812	21 benham street	21-22-benham-street-chisholm-act-2905/201646925311	5460
160813	22 benham street	22-benham-street-chisholm-act-2905/20686025211	5460
160814	26 benham street	26-benham-street-chisholm-act-2905/20161205511	5460
160815	3 benham street	3-22-benham-street-chisholm-act-2905/201646925511	5460
160816	3 benham street	3-26-benham-street-chisholm-act-2905/201317080611	5460
160817	3 benham street	3-42-benham-street-chisholm-act-2905/201009016711	5460
160818	3 benham street	3-benham-street-chisholm-act-2905/20625565211	5460
160819	30 benham street	30-benham-street-chisholm-act-2905/20807163911	5460
160820	36 benham street	36-benham-street-chisholm-act-2905/201089781411	5460
160821	38 benham street	38-benham-street-chisholm-act-2905/201605674411	5460
160822	4 benham street	4-22-benham-street-chisholm-act-2905/201646925611	5460
160823	4 benham street	4-42-benham-street-chisholm-act-2905/201170431211	5460
160824	42 benham street	42-benham-street-chisholm-act-2905/20443734911	5460
160825	5 benham street	5-22-benham-street-chisholm-act-2905/201646925711	5460
160826	5 benham street	5-42-benham-street-chisholm-act-2905/20443735011	5460
160827	5 benham street	5-benham-street-chisholm-act-2905/20262194111	5460
160828	6 benham street	6-22-benham-street-chisholm-act-2905/201646925811	5460
160829	6 benham street	6-42-benham-street-chisholm-act-2905/20181454111	5460
160830	6 benham street	6-benham-street-chisholm-act-2905/20201634611	5460
160831	7 benham street	7-22-benham-street-chisholm-act-2905/201646925911	5460
160832	7 benham street	7-42-benham-street-chisholm-act-2905/20746561811	5460
160833	76 benham street	76-benham-street-chisholm-act-2905/20383134111	5460
160834	8 benham street	8-22-benham-street-chisholm-act-2905/201646926011	5460
160835	8 benham street	8-42-benham-street-chisholm-act-2905/20504331111	5460
160836	8 benham street	8-benham-street-chisholm-act-2905/20948530011	5460
160837	9 benham street	9-22-benham-street-chisholm-act-2905/201646926111	5460
160838	9 benham street	9-42-benham-street-chisholm-act-2905/201029236811	5460
160839	1 benny place	1-benny-place-chisholm-act-2905/2019974711	5461
160840	10 benny place	10-benny-place-chisholm-act-2905/20847518411	5461
160841	11 benny place	11-benny-place-chisholm-act-2905/20544799411	5461
160842	2 benny place	2-benny-place-chisholm-act-2905/20221921111	5461
160843	3 benny place	3-benny-place-chisholm-act-2905/20585147611	5461
160844	4 benny place	4-benny-place-chisholm-act-2905/201109963111	5461
160845	5 benny place	5-benny-place-chisholm-act-2905/20827348811	5461
160846	6 benny place	6-benny-place-chisholm-act-2905/201190643911	5461
160847	7 benny place	7-benny-place-chisholm-act-2905/20342935011	5461
160848	8 benny place	8-benny-place-chisholm-act-2905/20968681311	5461
160849	9 benny place	9-benny-place-chisholm-act-2905/20504331211	5461
160850	10 berrell street	10-berrell-street-chisholm-act-2905/20181454211	5462
160851	11 berrell street	11-berrell-street-chisholm-act-2905/20887869311	5462
160852	13 berrell street	13-berrell-street-chisholm-act-2905/20706215111	5462
160853	3 berrell street	3-berrell-street-chisholm-act-2905/20645688111	5462
160854	4 berrell street	4-berrell-street-chisholm-act-2905/201170431311	5462
160855	5 berrell street	5-berrell-street-chisholm-act-2905/20504331311	5462
160856	6 berrell street	6-berrell-street-chisholm-act-2905/20564958111	5462
160857	7 berrell street	7-berrell-street-chisholm-act-2905/201150309711	5462
160858	8 berrell street	8-berrell-street-chisholm-act-2905/20403344711	5462
160859	9 berrell street	9-berrell-street-chisholm-act-2905/20968681411	5462
160860	1 bon place	1-bon-place-chisholm-act-2905/201009016911	5463
160861	2 bon place	2-bon-place-chisholm-act-2905/20242104711	5463
160862	3 bon place	3-bon-place-chisholm-act-2905/20262194211	5463
160863	4 bon place	4-bon-place-chisholm-act-2905/20766749511	5463
160864	5 bon place	5-bon-place-chisholm-act-2905/201271289811	5463
160865	6 bon place	6-bon-place-chisholm-act-2905/2060440111	5463
160866	7 bon place	7-bon-place-chisholm-act-2905/201271289711	5463
160867	1 byles place	1-byles-place-chisholm-act-2905/20484120711	5464
160868	2 byles place	2-byles-place-chisholm-act-2905/20564958311	5464
160869	3 byles place	3-byles-place-chisholm-act-2905/201150309811	5464
160870	4 byles place	4-byles-place-chisholm-act-2905/201170431611	5464
160871	5 byles place	5-byles-place-chisholm-act-2905/201190644011	5464
160872	6 byles place	6-byles-place-chisholm-act-2905/20342935411	5464
160873	1 cathcart close	1-cathcart-close-chisholm-act-2905/20242104811	5465
160874	10 cathcart close	10-cathcart-close-chisholm-act-2905/201170431711	5465
160875	11 cathcart close	11-cathcart-close-chisholm-act-2905/20766749611	5465
160876	13 cathcart close	13-cathcart-close-chisholm-act-2905/20766749711	5465
160877	15 cathcart close	15-cathcart-close-chisholm-act-2905/20140982511	5465
160878	17 cathcart close	17-cathcart-close-chisholm-act-2905/20161205711	5465
160879	19 cathcart close	19-cathcart-close-chisholm-act-2905/20342935511	5465
160880	21 cathcart close	21-cathcart-close-chisholm-act-2905/20847518711	5465
160881	23 cathcart close	23-cathcart-close-chisholm-act-2905/201069578411	5465
160882	25 cathcart close	25-cathcart-close-chisholm-act-2905/2040192011	5465
160883	3 cathcart close	3-cathcart-close-chisholm-act-2905/20605383711	5465
160884	5 cathcart close	5-cathcart-close-chisholm-act-2905/20161205811	5465
160885	6 cathcart close	6-cathcart-close-chisholm-act-2905/20423521611	5465
160886	7 cathcart close	7-cathcart-close-chisholm-act-2905/20443735211	5465
160887	8 cathcart close	8-cathcart-close-chisholm-act-2905/20221921211	5465
160888	9 cathcart close	9-cathcart-close-chisholm-act-2905/20706215211	5465
160889	10 chant street	10-chant-street-chisholm-act-2905/20928308811	5466
160890	11 chant street	11-chant-street-chisholm-act-2905/20928308911	5466
160891	12 chant street	12-chant-street-chisholm-act-2905/20988822911	5466
160892	14 chant street	14-chant-street-chisholm-act-2905/2019974911	5466
160893	16 chant street	16-chant-street-chisholm-act-2905/201089781611	5466
160894	18 chant street	18-chant-street-chisholm-act-2905/201130101611	5466
160895	2 chant street	2-chant-street-chisholm-act-2905/20463963911	5466
160896	20 chant street	20-chant-street-chisholm-act-2905/20746562211	5466
160897	3 chant street	3-chant-street-chisholm-act-2905/20847518811	5466
160898	4 chant street	4-chant-street-chisholm-act-2905/20100739111	5466
160899	5 chant street	5-chant-street-chisholm-act-2905/20504331411	5466
160900	6 chant street	6-chant-street-chisholm-act-2905/20948530111	5466
160901	7 chant street	7-chant-street-chisholm-act-2905/20242104911	5466
160902	8 chant street	8-chant-street-chisholm-act-2905/20908047811	5466
160903	9 chant street	9-chant-street-chisholm-act-2905/20867696411	5466
160904	1 chase place	1-chase-place-chisholm-act-2905/201271290011	5467
160905	3 chase place	3-chase-place-chisholm-act-2905/20524557011	5467
160906	4 chase place	4-chase-place-chisholm-act-2905/201029237011	5467
160907	5 chase place	5-chase-place-chisholm-act-2905/20867696511	5467
160908	6 chase place	6-chase-place-chisholm-act-2905/201271290111	5467
160909	1 clift crescent	1-97-clift-crescent-chisholm-act-2905/20322661011	5468
160910	10 clift crescent	10-97-clift-crescent-chisholm-act-2905/20928309011	5468
160911	101 clift crescent	101-clift-crescent-chisholm-act-2905/20968681711	5468
160912	103 clift crescent	103-clift-crescent-chisholm-act-2905/201170431911	5468
160913	105 clift crescent	105-clift-crescent-chisholm-act-2905/20706215311	5468
160914	107 clift crescent	107-clift-crescent-chisholm-act-2905/201049398711	5468
160915	11 clift crescent	11-97-clift-crescent-chisholm-act-2905/2060440411	5468
160916	113 clift crescent	113-clift-crescent-chisholm-act-2905/20988823011	5468
160917	115 clift crescent	115-clift-crescent-chisholm-act-2905/20807164211	5468
160918	117 clift crescent	117-clift-crescent-chisholm-act-2905/20463964011	5468
160919	12 clift crescent	12-97-clift-crescent-chisholm-act-2905/20544799811	5468
160920	13 clift crescent	13-97-clift-crescent-chisholm-act-2905/20362995911	5468
160921	14 clift crescent	14-97-clift-crescent-chisholm-act-2905/201089781711	5468
160922	15 clift crescent	15-97-clift-crescent-chisholm-act-2905/20282263511	5468
160923	16 clift crescent	16-97-clift-crescent-chisholm-act-2905/20847518911	5468
160924	17 clift crescent	17-97-clift-crescent-chisholm-act-2905/201029237211	5468
160925	18 clift crescent	18-97-clift-crescent-chisholm-act-2905/20766749811	5468
160926	19 clift crescent	19-97-clift-crescent-chisholm-act-2905/20524557111	5468
160927	2 clift crescent	2-97-clift-crescent-chisholm-act-2905/20585147711	5468
160928	20 clift crescent	20-97-clift-crescent-chisholm-act-2905/201190644111	5468
160929	21 clift crescent	21-97-clift-crescent-chisholm-act-2905/20100739211	5468
160930	22 clift crescent	22-97-clift-crescent-chisholm-act-2905/201230959411	5468
160931	23 clift crescent	23-97-clift-crescent-chisholm-act-2905/201230959311	5468
160932	24 clift crescent	24-97-clift-crescent-chisholm-act-2905/20322661111	5468
160933	25 clift crescent	25-97-clift-crescent-chisholm-act-2905/20443735311	5468
160934	26 clift crescent	26-97-clift-crescent-chisholm-act-2905/20120802811	5468
160935	27 clift crescent	27-97-clift-crescent-chisholm-act-2905/201029237111	5468
160936	28 clift crescent	28-97-clift-crescent-chisholm-act-2905/20161205911	5468
160937	29 clift crescent	29-97-clift-crescent-chisholm-act-2905/20242105011	5468
160938	3 clift crescent	3-97-clift-crescent-chisholm-act-2905/201271290211	5468
160939	30 clift crescent	30-97-clift-crescent-chisholm-act-2905/2019975011	5468
160940	31 clift crescent	31-97-clift-crescent-chisholm-act-2905/20484120811	5468
160941	4 clift crescent	4-97-clift-crescent-chisholm-act-2905/201049398611	5468
160942	5 clift crescent	5-97-clift-crescent-chisholm-act-2905/20908047911	5468
160943	6 clift crescent	6-97-clift-crescent-chisholm-act-2905/20726391411	5468
160944	7 clift crescent	7-97-clift-crescent-chisholm-act-2905/20423521711	5468
160945	8 clift crescent	8-97-clift-crescent-chisholm-act-2905/20504331511	5468
