StreetAddressID	StreetAddress	StreetAddressURL	StreetID
1731	17 beale crescent	17-beale-crescent-deakin-act-2600	41
1732	7 beale crescent	7-beale-crescent-deakin-act-2600	41
1733	20 beale crescent	20-beale-crescent-deakin-act-2600	41
1734	18 beale crescent	18-beale-crescent-deakin-act-2600	41
1735	30 beale crescent	30-beale-crescent-deakin-act-2600	41
1736	13 beale crescent	13-beale-crescent-deakin-act-2600	41
1737	11 beale crescent	11-13-beale-crescent-deakin-act-2600	41
1738	10 beale crescent	10-beale-crescent-deakin-act-2600	41
1739	1 beale crescent	1-beale-crescent-deakin-act-2600	41
1740	32 beale crescent	32-beale-crescent-deakin-act-2600	41
1741	3 beale crescent	3-beale-crescent-deakin-act-2600	41
1742	3 beauchamp street	3-beauchamp-street-deakin-act-2600	42
1743	9 beauchamp street	9-beauchamp-street-deakin-act-2600	42
1744	20 beauchamp street	20-beauchamp-street-deakin-act-2600	42
1745	44 beauchamp street	44-beauchamp-street-deakin-act-2600	42
1746	34 beauchamp street	34-beauchamp-street-deakin-act-2600	42
1747	30 beauchamp street	30-beauchamp-street-deakin-act-2600	42
1748	48 beauchamp street	48-beauchamp-street-deakin-act-2600	42
1749	10 beauchamp street	10-beauchamp-street-deakin-act-2600	42
1750	25 beauchamp street	25-beauchamp-street-deakin-act-2600	42
1751	12 beauchamp street	12-beauchamp-street-deakin-act-2600	42
1752	1 beauchamp street	1-50-beauchamp-street-deakin-act-2600	42
1753	11a beauchamp street	11a-beauchamp-street-deakin-act-2600	42
1754	7 beauchamp street	7-beauchamp-street-deakin-act-2600	42
1755	46 beauchamp street	46-beauchamp-street-deakin-act-2600	42
1756	42 beauchamp street	42-beauchamp-street-deakin-act-2600	42
1757	15 beauchamp street	15-beauchamp-street-deakin-act-2600	42
1758	31 beauchamp street	31-beauchamp-street-deakin-act-2600	42
1759	29 beauchamp street	29-beauchamp-street-deakin-act-2600	42
1760	52 beauchamp street	52-beauchamp-street-deakin-act-2600	42
1761	54 beauchamp street	54-beauchamp-street-deakin-act-2600	42
1762	1 beauchamp street	1-beauchamp-street-deakin-act-2600	42
1763	27 beauchamp street	27-beauchamp-street-deakin-act-2600	42
1764	28 beauchamp street	28-beauchamp-street-deakin-act-2600	42
1765	16 beauchamp street	16-beauchamp-street-deakin-act-2600	42
1766	50 beauchamp street	50-beauchamp-street-deakin-act-2600	42
1767	32 beauchamp street	32-beauchamp-street-deakin-act-2600	42
1768	19 beauchamp street	19-beauchamp-street-deakin-act-2600	42
1769	17 beauchamp street	17-beauchamp-street-deakin-act-2600	42
1770	14 beauchamp street	14-beauchamp-street-deakin-act-2600	42
1771	23 beauchamp street	23-beauchamp-street-deakin-act-2600	42
1772	38 beauchamp street	38-beauchamp-street-deakin-act-2600	42
1773	21 beauchamp street	21-beauchamp-street-deakin-act-2600	42
1774	13 beauchamp street	13-beauchamp-street-deakin-act-2600	42
1775	26 beauchamp street	26-beauchamp-street-deakin-act-2600	42
1776	22 beauchamp street	22-beauchamp-street-deakin-act-2600	42
1777	24 beauchamp street	24-beauchamp-street-deakin-act-2600	42
1778	2 beauchamp street	2-beauchamp-street-deakin-act-2600	42
1779	5 beauchamp street	5-beauchamp-street-deakin-act-2600	42
1780	40 beauchamp street	40-beauchamp-street-deakin-act-2600	42
1781	36 beauchamp street	36-beauchamp-street-deakin-act-2600	42
1782	11 beauchamp street	11-beauchamp-street-deakin-act-2600	42
1783	36 bedford street	36-bedford-street-deakin-act-2600	43
1784	6 bedford street	6-bedford-street-deakin-act-2600	43
1785	30 bedford street	30-bedford-street-deakin-act-2600	43
1786	32 bedford street	32-bedford-street-deakin-act-2600	43
1787	23 bedford street	23-bedford-street-deakin-act-2600	43
1788	16 bedford street	16-bedford-street-deakin-act-2600	43
1789	18 bedford street	18-bedford-street-deakin-act-2600	43
1790	14 bedford street	14-bedford-street-deakin-act-2600	43
1791	8 bedford street	8-bedford-street-deakin-act-2600	43
1792	26 bedford street	26-bedford-street-deakin-act-2600	43
1793	12 bedford street	12-bedford-street-deakin-act-2600	43
1794	24 bedford street	24-bedford-street-deakin-act-2600	43
1795	28 bedford street	28-bedford-street-deakin-act-2600	43
1796	22 bedford street	22-bedford-street-deakin-act-2600	43
1797	34 bedford street	34-bedford-street-deakin-act-2600	43
1798	20 bedford street	20-bedford-street-deakin-act-2600	43
1799	4 bedford street	4-bedford-street-deakin-act-2600	43
1800	10 bedford street	10-bedford-street-deakin-act-2600	43
1801	8 brassey street	8-brassey-street-deakin-act-2600	44
1802	16 brassey street	16-brassey-street-deakin-act-2600	44
1803	12 brassey street	12-brassey-street-deakin-act-2600	44
1804	7 brassey street	7-brassey-street-deakin-act-2600	44
1805	22 brassey street	22-brassey-street-deakin-act-2600	44
1806	6 brassey street	6-brassey-street-deakin-act-2600	44
1807	14 brassey street	14-brassey-street-deakin-act-2600	44
1808	4 brassey street	4-brassey-street-deakin-act-2600	44
1809	18 brassey street	18-brassey-street-deakin-act-2600	44
1810	24 brassey street	24-brassey-street-deakin-act-2600	44
1811	20 brassey street	20-brassey-street-deakin-act-2600	44
1812	9 brassey street	9-brassey-street-deakin-act-2600	44
1813	5 brassey street	5-brassey-street-deakin-act-2600	44
1814	10 brassey street	10-brassey-street-deakin-act-2600	44
1815	13 brassey street	13-brassey-street-deakin-act-2600	44
1816	3 brassey street	3-brassey-street-deakin-act-2600	44
1817	11 brassey street	11-brassey-street-deakin-act-2600	44
1818	76 buxton street	76-buxton-street-deakin-act-2600	45
1819	99 buxton street	99-buxton-street-deakin-act-2600	45
1820	72 buxton street	72-buxton-street-deakin-act-2600	45
1821	63 buxton street	63-buxton-street-deakin-act-2600	45
1822	74 buxton street	74-buxton-street-deakin-act-2600	45
1823	98 buxton street	98-buxton-street-deakin-act-2600	45
1824	75 buxton street	75-buxton-street-deakin-act-2600	45
1825	101 buxton street	101-buxton-street-deakin-act-2600	45
1826	106 buxton street	106-buxton-street-deakin-act-2600	45
1827	65 buxton street	65-buxton-street-deakin-act-2600	45
1828	81 buxton street	81-buxton-street-deakin-act-2600	45
1829	87 buxton street	87-buxton-street-deakin-act-2600	45
1830	104 buxton street	104-buxton-street-deakin-act-2600	45
1831	97 buxton street	97-buxton-street-deakin-act-2600	45
1832	73 buxton street	73-buxton-street-deakin-act-2600	45
1833	91 buxton street	91-buxton-street-deakin-act-2600	45
1834	100 buxton street	100-buxton-street-deakin-act-2600	45
1835	102 buxton street	102-buxton-street-deakin-act-2600	45
1836	103 buxton street	103-125-buxton-street-deakin-act-2600	45
1837	69 buxton street	69-buxton-street-deakin-act-2600	45
1838	129 buxton street	129-buxton-street-deakin-act-2600	45
1839	64 buxton street	64-buxton-street-deakin-act-2600	45
1840	71 buxton street	71-buxton-street-deakin-act-2600	45
1841	77 buxton street	77-buxton-street-deakin-act-2600	45
1842	66 buxton street	66-buxton-street-deakin-act-2600	45
1843	68 buxton street	68-buxton-street-deakin-act-2600	45
1844	90 buxton street	90-buxton-street-deakin-act-2600	45
1845	108 buxton street	108-buxton-street-deakin-act-2600	45
1846	78 buxton street	78-buxton-street-deakin-act-2600	45
1847	80 buxton street	80-buxton-street-deakin-act-2600	45
1848	2 buxton street	2-87-buxton-street-deakin-act-2600	45
1849	70 buxton street	70-buxton-street-deakin-act-2600	45
1850	88 buxton street	88-buxton-street-deakin-act-2600	45
1851	112 buxton street	112-buxton-street-deakin-act-2600	45
1852	79 buxton street	79-buxton-street-deakin-act-2600	45
1853	86 buxton street	86-buxton-street-deakin-act-2600	45
1854	93 buxton street	93-buxton-street-deakin-act-2600	45
1855	95 buxton street	95-buxton-street-deakin-act-2600	45
1856	127 buxton street	127-buxton-street-deakin-act-2600	45
1857	89 buxton street	89-buxton-street-deakin-act-2600	45
1858	67 buxton street	67-buxton-street-deakin-act-2600	45
1859	96 buxton street	96-buxton-street-deakin-act-2600	45
1860	6 campion street	6-campion-street-deakin-act-2600	47
1861	3 campion street	3-10-campion-street-deakin-act-2600	47
1862	1 campion street	1-6-campion-street-deakin-act-2600	47
1863	7 campion street	7-11-campion-street-deakin-act-2600	47
1864	3 campion street	3-6-campion-street-deakin-act-2600	47
1865	4 campion street	4-campion-street-deakin-act-2600	47
1866	8 campion street	8-campion-street-deakin-act-2600	47
1867	1 campion street	1-4-campion-street-deakin-act-2600	47
1868	6 campion street	6-8-campion-street-deakin-act-2600	47
1869	1 campion street	1-10-campion-street-deakin-act-2600	47
1870	2 campion street	2-6-campion-street-deakin-act-2600	47
1871	2 campion street	2-10-campion-street-deakin-act-2600	47
1872	3 campion street	3-4-campion-street-deakin-act-2600	47
1873	10 campion street	10-12-campion-street-deakin-act-2600	47
1874	2 campion street	2-4-campion-street-deakin-act-2600	47
1875	7 canterbury crescent	7-canterbury-crescent-deakin-act-2600	48
1876	9 canterbury crescent	9-canterbury-crescent-deakin-act-2600	48
1877	11 canterbury crescent	11-canterbury-crescent-deakin-act-2600	48
1878	2 canterbury crescent	2-canterbury-crescent-deakin-act-2600	48
1879	2 canterbury crescent	2-19-canterbury-crescent-deakin-act-2600	48
1880	13 canterbury crescent	13-canterbury-crescent-deakin-act-2600	48
1881	8 canterbury crescent	8-canterbury-crescent-deakin-act-2600	48
1882	4 canterbury crescent	4-canterbury-crescent-deakin-act-2600	48
1883	17 canterbury crescent	17-canterbury-crescent-deakin-act-2600	48
1884	1 canterbury crescent	1-canterbury-crescent-deakin-act-2600	48
1885	19 canterbury crescent	19-canterbury-crescent-deakin-act-2600	48
1886	15 canterbury crescent	15-canterbury-crescent-deakin-act-2600	48
1887	6 canterbury crescent	6-canterbury-crescent-deakin-act-2600	48
1888	5 canterbury crescent	5-canterbury-crescent-deakin-act-2600	48
1889	3 canterbury crescent	3-canterbury-crescent-deakin-act-2600	48
1890	10 canterbury crescent	10-canterbury-crescent-deakin-act-2600	48
1891	10 carmichael street	10-carmichael-street-deakin-act-2600	50
1892	5 carmichael street	5-carmichael-street-deakin-act-2600	50
1893	4 carmichael street	4-carmichael-street-deakin-act-2600	50
1894	7 carmichael street	7-carmichael-street-deakin-act-2600	50
1895	6 carmichael street	6-carmichael-street-deakin-act-2600	50
1896	3 carmichael street	3-carmichael-street-deakin-act-2600	50
1897	1 carmichael street	1-carmichael-street-deakin-act-2600	50
1898	8 carmichael street	8-carmichael-street-deakin-act-2600	50
1899	9 carmichael street	9-carmichael-street-deakin-act-2600	50
1900	14 carmichael street	14-carmichael-street-deakin-act-2600	50
1901	12 carmichael street	12-carmichael-street-deakin-act-2600	50
1902	15 carrington street	15-carrington-street-deakin-act-2600	51
1903	11b carrington street	11b-carrington-street-deakin-act-2600	51
1904	25 carrington street	25-carrington-street-deakin-act-2600	51
1905	21 carrington street	21-carrington-street-deakin-act-2600	51
1906	11a carrington street	11a-carrington-street-deakin-act-2600	51
1907	8 carrington street	8-carrington-street-deakin-act-2600	51
1908	13 carrington street	13-carrington-street-deakin-act-2600	51
1909	3 carrington street	3-carrington-street-deakin-act-2600	51
1910	35 carrington street	35-carrington-street-deakin-act-2600	51
1911	10 carrington street	10-carrington-street-deakin-act-2600	51
1912	22 carrington street	22-carrington-street-deakin-act-2600	51
1913	29 carrington street	29-carrington-street-deakin-act-2600	51
1914	28 carrington street	28-carrington-street-deakin-act-2600	51
1915	2 carrington street	2-11b-carrington-street-deakin-act-2600	51
1916	38 carrington street	38-carrington-street-deakin-act-2600	51
1917	12 carrington street	12-carrington-street-deakin-act-2600	51
1918	5 carrington street	5-carrington-street-deakin-act-2600	51
1919	33 carrington street	33-carrington-street-deakin-act-2600	51
1920	17 carrington street	17-carrington-street-deakin-act-2600	51
1921	4 carrington street	4-carrington-street-deakin-act-2600	51
1922	1 carrington street	1-carrington-street-deakin-act-2600	51
1923	19 carrington street	19-carrington-street-deakin-act-2600	51
1924	31 carrington street	31-carrington-street-deakin-act-2600	51
1925	2 carrington street	2-carrington-street-deakin-act-2600	51
1926	32 carrington street	32-carrington-street-deakin-act-2600	51
1927	40 carrington street	40-carrington-street-deakin-act-2600	51
1928	1 carrington street	1-11a-carrington-street-deakin-act-2600	51
1929	26 carrington street	26-carrington-street-deakin-act-2600	51
1930	42 carrington street	42-carrington-street-deakin-act-2600	51
1931	34 carrington street	34-carrington-street-deakin-act-2600	51
1932	27 carrington street	27-carrington-street-deakin-act-2600	51
1933	14 carrington street	14-carrington-street-deakin-act-2600	51
1934	30 carrington street	30-carrington-street-deakin-act-2600	51
1935	7 carrington street	7-carrington-street-deakin-act-2600	51
1936	24 carrington street	24-carrington-street-deakin-act-2600	51
1937	9 carrington street	9-carrington-street-deakin-act-2600	51
1938	44 carrington street	44-carrington-street-deakin-act-2600	51
1939	20 carrington street	20-carrington-street-deakin-act-2600	51
1940	23 carrington street	23-carrington-street-deakin-act-2600	51
1941	6 carrington street	6-carrington-street-deakin-act-2600	51
1942	36 carrington street	36-carrington-street-deakin-act-2600	51
1943	16 carrington street	16-carrington-street-deakin-act-2600	51
1944	3 chermside street	3-6-chermside-street-deakin-act-2600	53
1945	4 chermside street	4-7-chermside-street-deakin-act-2600	53
1946	21 chermside street	21-chermside-street-deakin-act-2600	53
1947	8 chermside street	8-chermside-street-deakin-act-2600	53
1948	20 chermside street	20-chermside-street-deakin-act-2600	53
1949	2 chermside street	2-6-chermside-street-deakin-act-2600	53
1950	12 chermside street	12-chermside-street-deakin-act-2600	53
1951	14 chermside street	14-chermside-street-deakin-act-2600	53
1952	17 chermside street	17-chermside-street-deakin-act-2600	53
1953	6 chermside street	6-chermside-street-deakin-act-2600	53
1954	18 chermside street	18-chermside-street-deakin-act-2600	53
1955	16 chermside street	16-chermside-street-deakin-act-2600	53
1956	13 chermside street	13-chermside-street-deakin-act-2600	53
1957	15 chermside street	15-chermside-street-deakin-act-2600	53
1958	24 chermside street	24-chermside-street-deakin-act-2600	53
1959	23 chermside street	23-chermside-street-deakin-act-2600	53
1960	3 chermside street	3-7-chermside-street-deakin-act-2600	53
1961	1 chermside street	1-6-chermside-street-deakin-act-2600	53
1962	25 chermside street	25-chermside-street-deakin-act-2600	53
1963	2 chermside street	2-7-chermside-street-deakin-act-2600	53
1964	9 chermside street	9-chermside-street-deakin-act-2600	53
1965	1 chermside street	1-7-chermside-street-deakin-act-2600	53
1966	19 chermside street	19-chermside-street-deakin-act-2600	53
1967	10 chermside street	10-chermside-street-deakin-act-2600	53
1968	4 chermside street	4-6-chermside-street-deakin-act-2600	53
1969	11 chermside street	11-chermside-street-deakin-act-2600	53
1970	22 chermside street	22-chermside-street-deakin-act-2600	53
1971	8 daly street	8-daly-street-deakin-act-2600	55
1972	12 daly street	12-daly-street-deakin-act-2600	55
1973	10 daly street	10-daly-street-deakin-act-2600	55
1974	7 daly street	7-daly-street-deakin-act-2600	55
1975	3 daly street	3-daly-street-deakin-act-2600	55
1976	6 daly street	6-daly-street-deakin-act-2600	55
1977	9 daly street	9-daly-street-deakin-act-2600	55
1978	5 daly street	5-daly-street-deakin-act-2600	55
1979	4 daly street	4-daly-street-deakin-act-2600	55
1980	8 de chair	8-de-chair-street-deakin-act-2600	56
1981	8n de chair	8n-de-chair-street-deakin-act-2600	56
1982	12 de chair	12-8-de-chair-street-deakin-act-2600	56
1983	a de chair	a-8-de-chair-street-deakin-act-2600	56
1984	8k de chair	8k-de-chair-street-deakin-act-2600	56
1985	3 de chair	3-de-chair-street-deakin-act-2600	56
1986	o de chair	o-8-de-chair-street-deakin-act-2600	56
1987	1 de chair	1-22-de-chair-street-deakin-act-2600	56
1988	1 de chair	1-de-chair-street-deakin-act-2600	56
1989	7 de chair	7-de-chair-street-deakin-act-2600	56
1990	m de chair	m-8-de-chair-street-deakin-act-2600	56
1991	7 de chair	7-8-de-chair-street-deakin-act-2600	56
1992	15 de chair	15-8-de-chair-street-deakin-act-2600	56
1993	n de chair	n-8-de-chair-street-deakin-act-2600	56
1994	8j de chair	8j-de-chair-street-deakin-act-2600	56
1995	9 de chair	9-8-de-chair-street-deakin-act-2600	56
1996	h de chair	h-8-de-chair-street-deakin-act-2600	56
1997	11 de chair	11-de-chair-street-deakin-act-2600	56
1998	8m de chair	8m-de-chair-street-deakin-act-2600	56
1999	e de chair	e-8-de-chair-street-deakin-act-2600	56
2000	9 de chair	9-de-chair-street-deakin-act-2600	56
2001	19 de chair	19-de-chair-street-deakin-act-2600	56
2002	13a de chair	13a-de-chair-street-deakin-act-2600	56
2003	l de chair	l-8-de-chair-street-deakin-act-2600	56
2004	11 de chair	11-8-de-chair-street-deakin-act-2600	56
2005	1 de chair	1-8-de-chair-street-deakin-act-2600	56
2006	8a de chair	8a-de-chair-street-deakin-act-2600	56
2007	j de chair	j-8-de-chair-street-deakin-act-2600	56
2008	5 de chair	5-8-de-chair-street-deakin-act-2600	56
2009	8o de chair	8o-de-chair-street-deakin-act-2600	56
2010	13 de chair	13-8-de-chair-street-deakin-act-2600	56
2011	c de chair	c-8-de-chair-street-deakin-act-2600	56
2012	14 de chair	14-8-de-chair-street-deakin-act-2600	56
2013	8l de chair	8l-de-chair-street-deakin-act-2600	56
2014	8i de chair	8i-de-chair-street-deakin-act-2600	56
2015	6 de chair	6-8-de-chair-street-deakin-act-2600	56
2016	q de chair	q-8-de-chair-street-deakin-act-2600	56
2017	2 de chair	2-8-de-chair-street-deakin-act-2600	56
2018	8 de chair	8-8-de-chair-street-deakin-act-2600	56
2019	g de chair	g-8-de-chair-street-deakin-act-2600	56
2020	10 de chair	10-8-de-chair-street-deakin-act-2600	56
2021	22 de chair	22-de-chair-street-deakin-act-2600	56
2022	8b de chair	8b-de-chair-street-deakin-act-2600	56
2023	b de chair	b-8-de-chair-street-deakin-act-2600	56
2024	p de chair	p-8-de-chair-street-deakin-act-2600	56
2025	17 de chair	17-8-de-chair-street-deakin-act-2600	56
2026	15 de chair	15-de-chair-street-deakin-act-2600	56
2027	2 de chair	2-1-de-chair-street-deakin-act-2600	56
2028	8q de chair	8q-de-chair-street-deakin-act-2600	56
2029	r de chair	r-8-de-chair-street-deakin-act-2600	56
2030	f de chair	f-8-de-chair-street-deakin-act-2600	56
2031	d de chair	d-8-de-chair-street-deakin-act-2600	56
2032	8h de chair	8h-de-chair-street-deakin-act-2600	56
2033	8c de chair	8c-de-chair-street-deakin-act-2600	56
2034	16 de chair	16-8-de-chair-street-deakin-act-2600	56
2035	3 de chair	3-8-de-chair-street-deakin-act-2600	56
2036	4 de chair	4-8-de-chair-street-deakin-act-2600	56
2037	8e de chair	8e-de-chair-street-deakin-act-2600	56
2038	8p de chair	8p-de-chair-street-deakin-act-2600	56
2039	k de chair	k-8-de-chair-street-deakin-act-2600	56
2040	8f de chair	8f-de-chair-street-deakin-act-2600	56
2041	8r de chair	8r-de-chair-street-deakin-act-2600	56
2042	8g de chair	8g-de-chair-street-deakin-act-2600	56
2043	8d de chair	8d-de-chair-street-deakin-act-2600	56
2044	13 de chair	13-de-chair-street-deakin-act-2600	56
2045	5 de chair	5-de-chair-street-deakin-act-2600	56
2046	17 de chair	17-de-chair-street-deakin-act-2600	56
2047	117 denison street	117-denison-street-deakin-act-2600	57
2048	75 denison street	75-denison-street-deakin-act-2600	57
2049	119 denison street	119-125-denison-street-deakin-act-2600	57
2050	127 denison street	127-denison-street-deakin-act-2600	57
2051	118 denison street	118-denison-street-deakin-act-2600	57
2052	1 denison street	1-15-denison-street-deakin-act-2600	57
2053	63 denison street	63-denison-street-deakin-act-2600	57
2054	2 denison street	2-15-denison-street-deakin-act-2600	57
2055	66 denison street	66-denison-street-deakin-act-2600	57
2056	89 denison street	89-109-denison-street-deakin-act-2600	57
2057	6 denison street	6-77-denison-street-deakin-act-2600	57
2058	130 denison street	130-denison-street-deakin-act-2600	57
2059	3 denison street	3-15-denison-street-deakin-act-2600	57
2060	1 denison street	1-77-denison-street-deakin-act-2600	57
2061	4 denison street	4-75-denison-street-deakin-act-2600	57
2062	15 denison street	15-denison-street-deakin-act-2600	57
2063	2 denison street	2-77-denison-street-deakin-act-2600	57
2064	124 denison street	124-denison-street-deakin-act-2600	57
2065	4 denison street	4-15-denison-street-deakin-act-2600	57
2066	4 denison street	4-77-denison-street-deakin-act-2600	57
2067	1 denison street	1-75-denison-street-deakin-act-2600	57
2068	3 denison street	3-77-denison-street-deakin-act-2600	57
2069	113 denison street	113-115-denison-street-deakin-act-2600	57
2070	81 denison street	81-denison-street-deakin-act-2600	57
2071	81a denison street	81a-denison-street-deakin-act-2600	57
2072	2 denison street	2-75-denison-street-deakin-act-2600	57
2073	122 denison street	122-denison-street-deakin-act-2600	57
2074	62 denison street	62-114-denison-street-deakin-act-2600	57
2075	128 denison street	128-denison-street-deakin-act-2600	57
2076	3 denison street	3-75-denison-street-deakin-act-2600	57
2077	116 denison street	116-denison-street-deakin-act-2600	57
2078	111 denison street	111-denison-street-deakin-act-2600	57
2079	5 denison street	5-77-denison-street-deakin-act-2600	57
2080	77 denison street	77-denison-street-deakin-act-2600	57
2081	60 denison street	60-denison-street-deakin-act-2600	57
2082	79a dominion circuit	79a-dominion-circuit-deakin-act-2600	58
2083	73 dominion circuit	73-dominion-circuit-deakin-act-2600	58
2084	3 dominion circuit	3-26-dominion-circuit-deakin-act-2600	58
2085	83 dominion circuit	83-dominion-circuit-deakin-act-2600	58
2086	84 dominion circuit	84-dominion-circuit-deakin-act-2600	58
2087	82 dominion circuit	82-dominion-circuit-deakin-act-2600	58
2088	2 dominion circuit	2-79b-dominion-circuit-deakin-act-2600	58
2089	26 dominion circuit	26-dominion-circuit-deakin-act-2600	58
2090	71 dominion circuit	71-dominion-circuit-deakin-act-2600	58
2091	1 dominion circuit	1-26-dominion-circuit-deakin-act-2600	58
2092	90 dominion circuit	90-dominion-circuit-deakin-act-2600	58
2093	81 dominion circuit	81-dominion-circuit-deakin-act-2600	58
2094	74 dominion circuit	74-dominion-circuit-deakin-act-2600	58
2095	88 dominion circuit	88-dominion-circuit-deakin-act-2600	58
2096	85 dominion circuit	85-dominion-circuit-deakin-act-2600	58
2097	79b dominion circuit	79b-dominion-circuit-deakin-act-2600	58
2098	76 dominion circuit	76-dominion-circuit-deakin-act-2600	58
2099	69 dominion circuit	69-dominion-circuit-deakin-act-2600	58
2100	75 dominion circuit	75-dominion-circuit-deakin-act-2600	58
2101	78 dominion circuit	78-dominion-circuit-deakin-act-2600	58
2102	4 dominion circuit	4-26-dominion-circuit-deakin-act-2600	58
2103	80 dominion circuit	80-dominion-circuit-deakin-act-2600	58
2104	2 dominion circuit	2-26-dominion-circuit-deakin-act-2600	58
2105	86 dominion circuit	86-dominion-circuit-deakin-act-2600	58
2106	1 dominion circuit	1-79a-dominion-circuit-deakin-act-2600	58
2107	77 dominion circuit	77-dominion-circuit-deakin-act-2600	58
2108	68 dominion circuit	68-dominion-circuit-deakin-act-2600	58
2109	70 dominion circuit	70-dominion-circuit-deakin-act-2600	58
2110	7 duff place	7-duff-place-deakin-act-2600	59
2111	1 duff place	1-duff-place-deakin-act-2600	59
2112	8 duff place	8-duff-place-deakin-act-2600	59
2113	10 duff place	10-duff-place-deakin-act-2600	59
2114	4 duff place	4-14-duff-place-deakin-act-2600	59
2115	1 duff place	1-14-duff-place-deakin-act-2600	59
2116	3 duff place	3-14-duff-place-deakin-act-2600	59
2117	11 duff place	11-duff-place-deakin-act-2600	59
2118	5 duff place	5-14-duff-place-deakin-act-2600	59
2119	3 duff place	3-duff-place-deakin-act-2600	59
2120	5 duff place	5-duff-place-deakin-act-2600	59
2121	2 duff place	2-14-duff-place-deakin-act-2600	59
2122	5 duff place	5-7-duff-place-deakin-act-2600	59
2123	2 duff place	2-duff-place-deakin-act-2600	59
2124	2 duff place	2-4-duff-place-deakin-act-2600	59
2125	6 duff place	6-duff-place-deakin-act-2600	59
2126	12 duff place	12-duff-place-deakin-act-2600	59
2127	4 duff place	4-duff-place-deakin-act-2600	59
2128	15 dugan street	15-dugan-street-deakin-act-2600	60
2129	11a dugan street	11a-dugan-street-deakin-act-2600	60
2130	17 dugan street	17-dugan-street-deakin-act-2600	60
2131	12 dugan street	12-dugan-street-deakin-act-2600	60
2132	11 dugan street	11-dugan-street-deakin-act-2600	60
2133	18 dugan street	18-dugan-street-deakin-act-2600	60
2134	2 dugan street	2-dugan-street-deakin-act-2600	60
2135	10 dugan street	10-dugan-street-deakin-act-2600	60
2136	26 dugan street	26-dugan-street-deakin-act-2600	60
2137	14 dugan street	14-dugan-street-deakin-act-2600	60
2138	9 dugan street	9-dugan-street-deakin-act-2600	60
2139	7 dugan street	7-dugan-street-deakin-act-2600	60
2140	22 dugan street	22-dugan-street-deakin-act-2600	60
2141	19 dugan street	19-dugan-street-deakin-act-2600	60
2142	1 dugan street	1-dugan-street-deakin-act-2600	60
2143	28 dugan street	28-dugan-street-deakin-act-2600	60
