StreetAddressID	StreetAddress	StreetAddressURL	StreetID
21967	3 a beckett	3-112-116-a-beckett-street-watson-act-2602/20484298311	638
21968	3 a beckett	3-a-beckett-street-watson-act-2602/20423697811	638
21969	32 a beckett	32-a-beckett-street-watson-act-2602/201029409711	638
21970	34 a beckett	34-a-beckett-street-watson-act-2602/20645866311	638
21971	35 a beckett	35-a-beckett-street-watson-act-2602/20726569111	638
21972	36 a beckett	36-a-beckett-street-watson-act-2602/20282436911	638
21973	37 a beckett	37-a-beckett-street-watson-act-2602/20908227611	638
21974	38 a beckett	38-a-beckett-street-watson-act-2602/20403520511	638
21975	39 a beckett	39-a-beckett-street-watson-act-2602/201271453711	638
21976	4 a beckett	4-112-116-a-beckett-street-watson-act-2602/20464138911	638
21977	4 a beckett	4-a-beckett-street-watson-act-2602/20464139211	638
21978	41 a beckett	41-a-beckett-street-watson-act-2602/20686204911	638
21979	46 a beckett	46-a-beckett-street-watson-act-2602/20585314211	638
21980	49 a beckett	49-a-beckett-street-watson-act-2602/2040359011	638
21981	5 a beckett	5-112-116-a-beckett-street-watson-act-2602/201210989511	638
21982	5 a beckett	5-116-a-beckett-street-watson-act-2602/20565142111	638
21983	5 a beckett	5-a-beckett-street-watson-act-2602/20988999711	638
21984	51 a beckett	51-a-beckett-street-watson-act-2602/20242277311	638
21985	52 a beckett	52-a-beckett-street-watson-act-2602/20464139411	638
21986	53 a beckett	53-a-beckett-street-watson-act-2602/20827520111	638
21987	54 a beckett	54-a-beckett-street-watson-act-2602/20867869911	638
21988	55 a beckett	55-a-beckett-street-watson-act-2602/20141157911	638
21989	56 a beckett	56-a-beckett-street-watson-act-2602/20888040011	638
21990	57 a beckett	57-a-beckett-street-watson-act-2602/20585313811	638
21991	58 a beckett	58-a-beckett-street-watson-act-2602/20262368111	638
21992	59 a beckett	59-a-beckett-street-watson-act-2602/20948704811	638
21993	6 a beckett	6-112-116-a-beckett-street-watson-act-2602/201291662711	638
21994	6 a beckett	6-116-a-beckett-street-watson-act-2602/20100903711	638
21995	6 a beckett	6-a-beckett-street-watson-act-2602/20565142011	638
21996	60 a beckett	60-a-beckett-street-watson-act-2602/2060618811	638
21997	62 a beckett	62-a-beckett-street-watson-act-2602/20302641811	638
21998	64 a beckett	64-a-beckett-street-watson-act-2602/20464139311	638
21999	65 a beckett	65-a-beckett-street-watson-act-2602/20847693111	638
22000	66 a beckett	66-a-beckett-street-watson-act-2602/20585314111	638
22001	67 a beckett	67-a-beckett-street-watson-act-2602/20847693211	638
22002	69 a beckett	69-a-beckett-street-watson-act-2602/20988999511	638
22003	7 a beckett	7-112-116-a-beckett-street-watson-act-2602/20867869811	638
22004	7 a beckett	7-116-a-beckett-street-watson-act-2602/201170606711	638
22005	7 a beckett	7-a-beckett-street-watson-act-2602/201291662811	638
22006	70 a beckett	70-a-beckett-street-watson-act-2602/20988999611	638
22007	71 a beckett	71-a-beckett-street-watson-act-2602/20766921511	638
22008	72 a beckett	72-a-beckett-street-watson-act-2602/201170606611	638
22009	73 a beckett	73-a-beckett-street-watson-act-2602/20827520211	638
22010	74 a beckett	74-a-beckett-street-watson-act-2602/20706385611	638
22011	75 a beckett	75-a-beckett-street-watson-act-2602/2040359111	638
22012	76 a beckett	76-a-beckett-street-watson-act-2602/20585313911	638
22013	78 a beckett	78-a-beckett-street-watson-act-2602/20363172711	638
22014	8 a beckett	8-112-116-a-beckett-street-watson-act-2602/201190812611	638
22015	8 a beckett	8-116-a-beckett-street-watson-act-2602/201291662911	638
22016	8 a beckett	8-a-beckett-street-watson-act-2602/20423697911	638
22017	80 a beckett	80-a-beckett-street-watson-act-2602/20645866411	638
22018	81 a beckett	81-a-beckett-street-watson-act-2602/201029409611	638
22019	82 a beckett	82-a-beckett-street-watson-act-2602/20484298411	638
22020	83 a beckett	83-a-beckett-street-watson-act-2602/20585314011	638
22021	84 a beckett	84-a-beckett-street-watson-act-2602/20443907311	638
22022	9 a beckett	9-112-116-a-beckett-street-watson-act-2602/20605550211	638
22023	9 a beckett	9-114-a-beckett-street-watson-act-2602/20262368311	638
22024	91 a beckett	91-a-beckett-street-watson-act-2602/201049575911	638
22025	97 a beckett	97-a-beckett-street-watson-act-2602/20807340511	638
22026	99 a beckett	99-a-beckett-street-watson-act-2602/20988999811	638
22027	1 ada evans	1-ada-evans-street-watson-act-2602/20908232611	639
22028	10 ada evans	10-18-ada-evans-street-watson-act-2602/20544979311	639
22029	10 ada evans	10-ada-evans-street-watson-act-2602/20625739811	639
22030	11 ada evans	11-20-ada-evans-street-watson-act-2602/20867873911	639
22031	11 ada evans	11-ada-evans-street-watson-act-2602/2020154011	639
22032	12 ada evans	12-22-ada-evans-street-watson-act-2602/20706390711	639
22033	12 ada evans	12-ada-evans-street-watson-act-2602/20605554511	639
22034	13 ada evans	13-24-ada-evans-street-watson-act-2602/20989003411	639
22035	14 ada evans	14-26-ada-evans-street-watson-act-2602/20847698411	639
22036	16 ada evans	16-ada-evans-street-watson-act-2602/20262372711	639
22037	18 ada evans	18-ada-evans-street-watson-act-2602/20827524011	639
22038	2 ada evans	2-ada-evans-street-watson-act-2602/20201815711	639
22039	20 ada evans	20-ada-evans-street-watson-act-2602/20141163011	639
22040	22 ada evans	22-ada-evans-street-watson-act-2602/20968862711	639
22041	24 ada evans	24-ada-evans-street-watson-act-2602/20242282511	639
22042	25 ada evans	25-ada-evans-street-watson-act-2602/2060621911	639
22043	26 ada evans	26-ada-evans-street-watson-act-2602/20989003511	639
22044	27 ada evans	27-ada-evans-street-watson-act-2602/201110140411	639
22045	3 ada evans	3-ada-evans-street-watson-act-2602/20383319511	639
22046	4 ada evans	4-ada-evans-street-watson-act-2602/20565146011	639
22047	5 ada evans	5-ada-evans-street-watson-act-2602/20888044311	639
22048	8 ada evans	8-ada-evans-street-watson-act-2602/201089959511	639
22049	9 ada evans	9-16-ada-evans-street-watson-act-2602/20141162911	639
22050	9 ada evans	9-ada-evans-street-watson-act-2602/20161388311	639
22051	1 adams place	1-adams-place-watson-act-2602/20726575811	640
22052	2 adams place	2-adams-place-watson-act-2602/20766929411	640
22053	3 adams place	3-adams-place-watson-act-2602/2060625811	640
22054	4 adams place	4-adams-place-watson-act-2602/20625742711	640
22055	5 adams place	5-adams-place-watson-act-2602/20524735111	640
22056	6 adams place	6-adams-place-watson-act-2602/20201820811	640
22057	7 adams place	7-adams-place-watson-act-2602/2040367011	640
22058	8 adams place	8-adams-place-watson-act-2602/20686213311	640
22059	1 andrews street	1-35a-andrews-street-watson-act-2602/20343126711	641
22060	10 andrews street	10-andrews-street-watson-act-2602/201110148511	641
22061	10a andrews street	10a-andrews-street-watson-act-2602/20585326011	641
22062	11 andrews street	11-andrews-street-watson-act-2602/20706398111	641
22063	12 andrews street	12-andrews-street-watson-act-2602/20403531311	641
22064	13 andrews street	13-andrews-street-watson-act-2602/20726578911	641
22065	15 andrews street	15-andrews-street-watson-act-2602/201089965711	641
22066	17 andrews street	17-andrews-street-watson-act-2602/20605562411	641
22067	19 andrews street	19-andrews-street-watson-act-2602/20363184011	641
22068	2 andrews street	2-35b-andrews-street-watson-act-2602/20343126611	641
22069	2 andrews street	2-andrews-street-watson-act-2602/201009207911	641
22070	20 andrews street	20-andrews-street-watson-act-2602/20443918611	641
22071	21 andrews street	21-andrews-street-watson-act-2602/20464151111	641
22072	22 andrews street	22-andrews-street-watson-act-2602/201049587411	641
22073	23 andrews street	23-andrews-street-watson-act-2602/20888052511	641
22074	24 andrews street	24-andrews-street-watson-act-2602/201231143611	641
22075	25 andrews street	25-andrews-street-watson-act-2602/201029420511	641
22076	26 andrews street	26-andrews-street-watson-act-2602/20443918711	641
22077	27 andrews street	27-andrews-street-watson-act-2602/20484309911	641
22078	28 andrews street	28-andrews-street-watson-act-2602/20807350911	641
22079	3 andrews street	3-andrews-street-watson-act-2602/20464151211	641
22080	30 andrews street	30-andrews-street-watson-act-2602/20908239911	641
22081	34 andrews street	34-andrews-street-watson-act-2602/201150494711	641
22082	35 andrews street	35-andrews-street-watson-act-2602/20363183911	641
22083	35a andrews street	35a-andrews-street-watson-act-2602/201029420411	641
22084	35b andrews street	35b-andrews-street-watson-act-2602/20908239811	641
22085	36 andrews street	36-andrews-street-watson-act-2602/20585326111	641
22086	37 andrews street	37-andrews-street-watson-act-2602/20322838211	641
22087	38 andrews street	38-andrews-street-watson-act-2602/20161396911	641
22088	39 andrews street	39-andrews-street-watson-act-2602/20100914011	641
22089	4 andrews street	4-andrews-street-watson-act-2602/20686218211	641
22090	40 andrews street	40-andrews-street-watson-act-2602/201291674011	641
22091	41 andrews street	41-andrews-street-watson-act-2602/20403531411	641
22092	43 andrews street	43-andrews-street-watson-act-2602/201089965811	641
22093	5 andrews street	5-andrews-street-watson-act-2602/201170618411	641
22094	6 andrews street	6-andrews-street-watson-act-2602/20100914111	641
22095	7 andrews street	7-andrews-street-watson-act-2602/20201826211	641
22096	8 andrews street	8-andrews-street-watson-act-2602/201271465711	641
22097	9 andrews street	9-andrews-street-watson-act-2602/20948716911	641
22098	1 antill street	1-215-antill-street-watson-act-2602/20242293711	642
22099	1 antill street	1-239-antill-street-watson-act-2602/20222111511	642
22100	1 antill street	1-271-antill-street-watson-act-2602/20100915311	642
22101	1 antill street	1-400-antill-street-watson-act-2602/201520265211	642
22102	1 antill street	1-402-antill-street-watson-act-2602/201520265311	642
22103	1 antill street	1-404-antill-street-watson-act-2602/201520265411	642
22104	1 antill street	1-406-antill-street-watson-act-2602/201520265511	642
22105	1 antill street	1-408-antill-street-watson-act-2602/201520265611	642
22106	1 antill street	1-410-antill-street-watson-act-2602/201520265711	642
22107	1 antill street	1-412-antill-street-watson-act-2602/201520265811	642
22108	1 antill street	1-414-antill-street-watson-act-2602/201520265911	642
22109	1 antill street	1-416-antill-street-watson-act-2602/201520266011	642
22110	1 antill street	1-418-antill-street-watson-act-2602/201520266111	642
22111	1 antill street	1-420-antill-street-watson-act-2602/201520266211	642
22112	1 antill street	1-422-antill-street-watson-act-2602/201520266311	642
22113	1 antill street	1-424-antill-street-watson-act-2602/201520266411	642
22114	1 antill street	1-426-antill-street-watson-act-2602/201520266511	642
22115	1 antill street	1-428-antill-street-watson-act-2602/201520266611	642
22116	1 antill street	1-434-antill-street-watson-act-2602/201520266711	642
22117	1 antill street	1-436-antill-street-watson-act-2602/201520266811	642
22118	1 antill street	1-438-antill-street-watson-act-2602/201520266911	642
22119	1 antill street	1-440-antill-street-watson-act-2602/201520267011	642
22120	1 antill street	1-442-antill-street-watson-act-2602/201520267111	642
22121	10 antill street	10-271-antill-street-watson-act-2602/20201827911	642
22122	11 antill street	11-215-antill-street-watson-act-2602/20161398911	642
22123	11 antill street	11-271-antill-street-watson-act-2602/20928506411	642
22124	117 antill street	117-395-antill-street-watson-act-2602/20524742111	642
22125	118 antill street	118-395-antill-street-watson-act-2602/20403533411	642
22126	119 antill street	119-395-antill-street-watson-act-2602/201089967211	642
22127	12 antill street	12-271-antill-street-watson-act-2602/20625749011	642
22128	120 antill street	120-395-antill-street-watson-act-2602/201049590011	642
22129	121 antill street	121-395-antill-street-watson-act-2602/20827533611	642
22130	122 antill street	122-395-antill-street-watson-act-2602/20585328411	642
22131	123 antill street	123-395-antill-street-watson-act-2602/20524741711	642
22132	124 antill street	124-395-antill-street-watson-act-2602/201009209611	642
22133	125 antill street	125-395-antill-street-watson-act-2602/20585328311	642
22134	126 antill street	126-395-antill-street-watson-act-2602/20201827811	642
22135	127 antill street	127-395-antill-street-watson-act-2602/201170620811	642
22136	128 antill street	128-395-antill-street-watson-act-2602/201049589911	642
22137	129 antill street	129-395-antill-street-watson-act-2602/20262381311	642
22138	13 antill street	13-215-antill-street-watson-act-2602/20201828011	642
22139	130 antill street	130-395-antill-street-watson-act-2602/20746748011	642
22140	131 antill street	131-395-antill-street-watson-act-2602/201271467811	642
22141	132 antill street	132-395-antill-street-watson-act-2602/201170620711	642
22142	133 antill street	133-395-antill-street-watson-act-2602/20282449711	642
22143	134 antill street	134-395-antill-street-watson-act-2602/20827533311	642
22144	135 antill street	135-395-antill-street-watson-act-2602/20605564811	642
22145	136 antill street	136-395-antill-street-watson-act-2602/20645878511	642
22146	137 antill street	137-395-antill-street-watson-act-2602/2040373011	642
22147	138 antill street	138-395-antill-street-watson-act-2602/20726580111	642
22148	139 antill street	139-395-antill-street-watson-act-2602/20100915411	642
22149	140 antill street	140-395-antill-street-watson-act-2602/2040373211	642
22150	141 antill street	141-395-antill-street-watson-act-2602/20645878311	642
22151	142 antill street	142-395-antill-street-watson-act-2602/20120994311	642
22152	143 antill street	143-395-antill-street-watson-act-2602/20403533311	642
22153	144 antill street	144-395-antill-street-watson-act-2602/20928506511	642
22154	145 antill street	145-395-antill-street-watson-act-2602/20222111411	642
22155	146 antill street	146-395-antill-street-watson-act-2602/20524742011	642
22156	147 antill street	147-395-antill-street-watson-act-2602/20181635811	642
22157	148 antill street	148-395-antill-street-watson-act-2602/20807352111	642
22158	149 antill street	149-395-antill-street-watson-act-2602/20222111311	642
22159	15 antill street	15-215-antill-street-watson-act-2602/20222111611	642
22160	15 antill street	15-257-antill-street-watson-act-2602/20867882911	642
22161	150 antill street	150-395-antill-street-watson-act-2602/201130290611	642
22162	151 antill street	151-395-antill-street-watson-act-2602/201291676111	642
22163	152 antill street	152-395-antill-street-watson-act-2602/2060633811	642
22164	153 antill street	153-395-antill-street-watson-act-2602/201110150311	642
22165	154 antill street	154-395-antill-street-watson-act-2602/20544990111	642
22166	155 antill street	155-395-antill-street-watson-act-2602/20242293611	642
22167	156 antill street	156-395-antill-street-watson-act-2602/20726580011	642
22168	157 antill street	157-395-antill-street-watson-act-2602/201029422311	642
22169	158 antill street	158-395-antill-street-watson-act-2602/20423712311	642
22170	159 antill street	159-395-antill-street-watson-act-2602/201150496411	642
22171	16 antill street	16-257-antill-street-watson-act-2602/20464153411	642
22172	160 antill street	160-395-antill-street-watson-act-2602/20928506011	642
22173	161 antill street	161-395-antill-street-watson-act-2602/20181635311	642
22174	162 antill street	162-395-antill-street-watson-act-2602/201009209311	642
22175	163 antill street	163-395-antill-street-watson-act-2602/20363185611	642
22176	164 antill street	164-395-antill-street-watson-act-2602/20343128211	642
22177	165 antill street	165-395-antill-street-watson-act-2602/20827533411	642
22178	166 antill street	166-395-antill-street-watson-act-2602/20928506111	642
22179	167 antill street	167-395-antill-street-watson-act-2602/201291676011	642
22180	168 antill street	168-395-antill-street-watson-act-2602/20948718611	642
22181	169 antill street	169-395-antill-street-watson-act-2602/20201827711	642
22182	17 antill street	17-215-antill-street-watson-act-2602/20282449811	642
22183	17 antill street	17-257-antill-street-watson-act-2602/20423712511	642
22184	170 antill street	170-395-antill-street-watson-act-2602/20787139711	642
22185	171 antill street	171-395-antill-street-watson-act-2602/20585327911	642
22186	172 antill street	172-395-antill-street-watson-act-2602/20968872911	642
22187	173 antill street	173-395-antill-street-watson-act-2602/20484311011	642
22188	174 antill street	174-395-antill-street-watson-act-2602/201251318511	642
22189	175 antill street	175-395-antill-street-watson-act-2602/20585327811	642
22190	176 antill street	176-395-antill-street-watson-act-2602/20766935611	642
22191	177 antill street	177-395-antill-street-watson-act-2602/20726579711	642
22192	178 antill street	178-395-antill-street-watson-act-2602/20322840411	642
22193	179 antill street	179-395-antill-street-watson-act-2602/20706400211	642
22194	18 antill street	18-257-antill-street-watson-act-2602/20625749111	642
22195	180 antill street	180-395-antill-street-watson-act-2602/20766935511	642
22196	181 antill street	181-395-antill-street-watson-act-2602/20302657011	642
22197	182 antill street	182-395-antill-street-watson-act-2602/20464153311	642
22198	19 antill street	19-257-antill-street-watson-act-2602/20565156711	642
22199	2 antill street	2-271-antill-street-watson-act-2602/201231145411	642
22200	20 antill street	20-257-antill-street-watson-act-2602/20181635711	642
22201	207 antill street	207-antill-street-watson-act-2602/201211004711	642
22202	21 antill street	21-257-antill-street-watson-act-2602/20787139911	642
22203	215 antill street	215-antill-street-watson-act-2602/20343128511	642
22204	22 antill street	22-257-antill-street-watson-act-2602/201029422411	642
22205	231 antill street	231-antill-street-watson-act-2602/201009209711	642
22206	233 antill street	233-antill-street-watson-act-2602/201231145211	642
22207	235 antill street	235-antill-street-watson-act-2602/20928506211	642
22208	237 antill street	237-antill-street-watson-act-2602/201089967311	642
22209	239 antill street	239-antill-street-watson-act-2602/20120994111	642
22210	241 antill street	241-antill-street-watson-act-2602/20161399011	642
22211	243 antill street	243-antill-street-watson-act-2602/201110150211	642
22212	245 antill street	245-antill-street-watson-act-2602/20968873211	642
22213	247 antill street	247-antill-street-watson-act-2602/20343128411	642
22214	249 antill street	249-antill-street-watson-act-2602/20524741911	642
22215	251 antill street	251-antill-street-watson-act-2602/201069760611	642
22216	253 antill street	253-antill-street-watson-act-2602/201211004611	642
22217	255 antill street	255-antill-street-watson-act-2602/201231145311	642
22218	257 antill street	257-antill-street-watson-act-2602/20867882811	642
22219	27 antill street	27-215-antill-street-watson-act-2602/20282449911	642
22220	271 antill street	271-antill-street-watson-act-2602/20807352011	642
22221	273 antill street	273-antill-street-watson-act-2602/20847708411	642
22222	275 antill street	275-antill-street-watson-act-2602/2020162911	642
22223	277 antill street	277-antill-street-watson-act-2602/20645878411	642
22224	279 antill street	279-antill-street-watson-act-2602/20120994211	642
22225	281 antill street	281-antill-street-watson-act-2602/20181635511	642
22226	283 antill street	283-antill-street-watson-act-2602/20847708311	642
22227	285 antill street	285-antill-street-watson-act-2602/20827533511	642
22228	287 antill street	287-antill-street-watson-act-2602/20242293511	642
22229	289 antill street	289-antill-street-watson-act-2602/20262381211	642
22230	29 antill street	29-215-antill-street-watson-act-2602/20161398711	642
22231	291 antill street	291-antill-street-watson-act-2602/201170620611	642
22232	293 antill street	293-antill-street-watson-act-2602/20403533011	642
22233	295 antill street	295-antill-street-watson-act-2602/20403533111	642
22234	297 antill street	297-antill-street-watson-act-2602/20787139811	642
22235	299 antill street	299-antill-street-watson-act-2602/20524741811	642
22236	3 antill street	3-215-antill-street-watson-act-2602/20161398811	642
22237	3 antill street	3-271-antill-street-watson-act-2602/20585328211	642
22238	301 antill street	301-antill-street-watson-act-2602/20141174111	642
22239	303 antill street	303-antill-street-watson-act-2602/20504519411	642
22240	307 antill street	307-antill-street-watson-act-2602/20383328511	642
22241	309 antill street	309-antill-street-watson-act-2602/20181635611	642
22242	31 antill street	31-215-antill-street-watson-act-2602/20706400311	642
22243	311 antill street	311-antill-street-watson-act-2602/20746748211	642
22244	313 antill street	313-antill-street-watson-act-2602/20302657111	642
22245	315 antill street	315-antill-street-watson-act-2602/20403533211	642
22246	317 antill street	317-antill-street-watson-act-2602/20544990011	642
22247	319 antill street	319-antill-street-watson-act-2602/20383328611	642
22248	321 antill street	321-antill-street-watson-act-2602/20968873011	642
22249	33 antill street	33-215-antill-street-watson-act-2602/20504519511	642
22250	35 antill street	35-215-antill-street-watson-act-2602/20666017811	642
22251	350 antill street	350-antill-street-watson-act-2602/20928506311	642
22252	363 antill street	363-antill-street-watson-act-2602/20908242011	642
22253	37 antill street	37-215-antill-street-watson-act-2602/20625749211	642
22254	370 antill street	370-antill-street-watson-act-2602/201251318611	642
22255	39 antill street	39-215-antill-street-watson-act-2602/201291676211	642
22256	395 antill street	395-antill-street-watson-act-2602/201150496711	642
22257	4 antill street	4-271-antill-street-watson-act-2602/20948718711	642
22258	40 antill street	40-215-antill-street-watson-act-2602/201211004811	642
22259	400 antill street	400-antill-street-watson-act-2602/20423712411	642
22260	402 antill street	402-antill-street-watson-act-2602/201466094511	642
22261	404 antill street	404-antill-street-watson-act-2602/201466094611	642
22262	406 antill street	406-antill-street-watson-act-2602/201466094711	642
22263	408 antill street	408-antill-street-watson-act-2602/201466094811	642
22264	41 antill street	41-215-antill-street-watson-act-2602/20222111711	642
22265	410 antill street	410-antill-street-watson-act-2602/201466094911	642
22266	412 antill street	412-antill-street-watson-act-2602/201466095011	642
22267	414 antill street	414-antill-street-watson-act-2602/201466095111	642
22268	416 antill street	416-antill-street-watson-act-2602/201466095211	642
22269	418 antill street	418-antill-street-watson-act-2602/201466095311	642
22270	42 antill street	42-215-antill-street-watson-act-2602/2060633911	642
22271	420 antill street	420-antill-street-watson-act-2602/201466095411	642
22272	422 antill street	422-antill-street-watson-act-2602/201466095511	642
22273	424 antill street	424-antill-street-watson-act-2602/201466095611	642
22274	426 antill street	426-antill-street-watson-act-2602/201466095711	642
22275	428 antill street	428-antill-street-watson-act-2602/201466095811	642
22276	43 antill street	43-215-antill-street-watson-act-2602/20242293811	642
22277	434 antill street	434-antill-street-watson-act-2602/201466095911	642
22278	436 antill street	436-antill-street-watson-act-2602/201466096011	642
22279	438 antill street	438-antill-street-watson-act-2602/201466096111	642
22280	44 antill street	44-215-antill-street-watson-act-2602/20888054011	642
22281	440 antill street	440-antill-street-watson-act-2602/201466096211	642
22282	442 antill street	442-antill-street-watson-act-2602/201466096311	642
22283	45 antill street	45-215-antill-street-watson-act-2602/20827533711	642
22284	46 antill street	46-215-antill-street-watson-act-2602/20807352211	642
22285	47 antill street	47-215-antill-street-watson-act-2602/201049590111	642
22286	48 antill street	48-215-antill-street-watson-act-2602/20201828111	642
22287	49 antill street	49-215-antill-street-watson-act-2602/20262381411	642
22288	5 antill street	5-215-antill-street-watson-act-2602/20888054111	642
22289	50 antill street	50-215-antill-street-watson-act-2602/2040373311	642
22290	51 antill street	51-215-antill-street-watson-act-2602/20524742211	642
22291	52 antill street	52-215-antill-street-watson-act-2602/20222111811	642
22292	53 antill street	53-215-antill-street-watson-act-2602/20645878611	642
22293	54 antill street	54-215-antill-street-watson-act-2602/20201828211	642
22294	55 antill street	55-215-antill-street-watson-act-2602/201271468011	642
22295	56 antill street	56-215-antill-street-watson-act-2602/201110150411	642
22296	57 antill street	57-215-antill-street-watson-act-2602/2060634111	642
22297	58 antill street	58-215-antill-street-watson-act-2602/20222111911	642
22298	59 antill street	59-215-antill-street-watson-act-2602/20605564911	642
22299	60 antill street	60-215-antill-street-watson-act-2602/2080779011	642
22300	61 antill street	61-215-antill-street-watson-act-2602/20746748311	642
22301	62 antill street	62-215-antill-street-watson-act-2602/2060634011	642
22302	63 antill street	63-215-antill-street-watson-act-2602/20726580211	642
22303	64 antill street	64-215-antill-street-watson-act-2602/20625749311	642
22304	65 antill street	65-215-antill-street-watson-act-2602/20100915511	642
22305	66 antill street	66-215-antill-street-watson-act-2602/201190825211	642
22306	67 antill street	67-215-antill-street-watson-act-2602/20504519611	642
22307	68 antill street	68-215-antill-street-watson-act-2602/201231145511	642
22308	69 antill street	69-215-antill-street-watson-act-2602/20423712611	642
22309	7 antill street	7-215-antill-street-watson-act-2602/20666017911	642
22310	70 antill street	70-215-antill-street-watson-act-2602/201291676311	642
22311	71 antill street	71-215-antill-street-watson-act-2602/20726580311	642
22312	9 antill street	9-215-antill-street-watson-act-2602/20968873111	642
22313	9 antill street	9-271-antill-street-watson-act-2602/20908242111	642
22314	1 aspinall street	1-10-aspinall-street-watson-act-2602/20787145611	643
22315	1 aspinall street	1-15-aspinall-street-watson-act-2602/20948724711	643
22316	1 aspinall street	1-150-aspinall-street-watson-act-2602/201646923111	643
22317	1 aspinall street	1-21-aspinall-street-watson-act-2602/20585334311	643
22318	1 aspinall street	1-215-aspinall-street-watson-act-2602/20928512211	643
22319	1 aspinall street	1-23-aspinall-street-watson-act-2602/20645885011	643
22320	1 aspinall street	1-25-aspinall-street-watson-act-2602/20383335011	643
22321	1 aspinall street	1-aspinall-street-watson-act-2602/2080784811	643
22322	10 aspinall street	10-19-aspinall-street-watson-act-2602/2020169311	643
22323	10 aspinall street	10-21-aspinall-street-watson-act-2602/20726586211	643
22324	10 aspinall street	10-225-aspinall-street-watson-act-2602/20827540111	643
22325	10 aspinall street	10-23-aspinall-street-watson-act-2602/20504525411	643
22326	10 aspinall street	10-25-aspinall-street-watson-act-2602/20302662811	643
22327	10 aspinall street	10-aspinall-street-watson-act-2602/20746753511	643
22328	100 aspinall street	100-215-aspinall-street-watson-act-2602/201170627611	643
22329	101 aspinall street	101-11-aspinall-street-watson-act-2602/201069765411	643
22330	101 aspinall street	101-215-aspinall-street-watson-act-2602/201009216511	643
22331	102 aspinall street	102-11-aspinall-street-watson-act-2602/20443926911	643
22332	102 aspinall street	102-215-aspinall-street-watson-act-2602/20141180711	643
22333	103 aspinall street	103-11-aspinall-street-watson-act-2602/20928512111	643
22334	103 aspinall street	103-215-aspinall-street-watson-act-2602/201069765611	643
22335	104 aspinall street	104-11-aspinall-street-watson-act-2602/20706407711	643
22336	104 aspinall street	104-215-aspinall-street-watson-act-2602/201251325411	643
