StreetAddressID	StreetAddress	StreetAddressURL	StreetID
156585	11 barr smith	11-107-barr-smith-avenue-bonython-act-2905/201190677711	5318
156586	11 barr smith	11-19-barr-smith-avenue-bonython-act-2905/201317275511	5318
156587	11 barr smith	11-37-barr-smith-avenue-bonython-act-2905/2060472611	5318
156588	11 barr smith	11-45-barr-smith-avenue-bonython-act-2905/20383167811	5318
156589	112 barr smith	112-barr-smith-avenue-bonython-act-2905/20484156511	5318
156590	114 barr smith	114-barr-smith-avenue-bonython-act-2905/201190677611	5318
156591	115 barr smith	115-barr-smith-avenue-bonython-act-2905/20524589611	5318
156592	118 barr smith	118-barr-smith-avenue-bonython-act-2905/20887903311	5318
156593	12 barr smith	12-107-barr-smith-avenue-bonython-act-2905/20766779211	5318
156594	12 barr smith	12-19-barr-smith-avenue-bonython-act-2905/201317275611	5318
156595	12 barr smith	12-37-barr-smith-avenue-bonython-act-2905/20120835311	5318
156596	12 barr smith	12-45-barr-smith-avenue-bonython-act-2905/20403378511	5318
156597	13 barr smith	13-105-barr-smith-avenue-bonython-act-2905/201271319911	5318
156598	13 barr smith	13-19-barr-smith-avenue-bonython-act-2905/201317275711	5318
156599	13 barr smith	13-37-barr-smith-avenue-bonython-act-2905/20463997211	5318
156600	13 barr smith	13-45-barr-smith-avenue-bonython-act-2905/20726424411	5318
156601	14 barr smith	14-103-barr-smith-avenue-bonython-act-2905/20746593411	5318
156602	14 barr smith	14-19-barr-smith-avenue-bonython-act-2905/201317275811	5318
156603	14 barr smith	14-37-barr-smith-avenue-bonython-act-2905/20342968111	5318
156604	14 barr smith	14-45-barr-smith-avenue-bonython-act-2905/20887903211	5318
156605	15 barr smith	15-101-barr-smith-avenue-bonython-act-2905/20645721711	5318
156606	15 barr smith	15-19-barr-smith-avenue-bonython-act-2905/201317275911	5318
156607	15 barr smith	15-37-barr-smith-avenue-bonython-act-2905/20665869211	5318
156608	15 barr smith	15-barr-smith-avenue-bonython-act-2905/20342968011	5318
156609	16 barr smith	16-19-barr-smith-avenue-bonython-act-2905/201317276011	5318
156610	16 barr smith	16-37-barr-smith-avenue-bonython-act-2905/20524589811	5318
156611	16 barr smith	16-99-barr-smith-avenue-bonython-act-2905/201109997211	5318
156612	17 barr smith	17-19-barr-smith-avenue-bonython-act-2905/201317276111	5318
156613	17 barr smith	17-37-barr-smith-avenue-bonython-act-2905/20201669211	5318
156614	17 barr smith	17-barr-smith-avenue-bonython-act-2905/201029270211	5318
156615	18 barr smith	18-19-barr-smith-avenue-bonython-act-2905/201317276211	5318
156616	18 barr smith	18-37-barr-smith-avenue-bonython-act-2905/201069609311	5318
156617	19 barr smith	19-19-barr-smith-avenue-bonython-act-2905/201317276311	5318
156618	19 barr smith	19-barr-smith-avenue-bonython-act-2905/20645721811	5318
156619	2 barr smith	2-108-barr-smith-avenue-bonython-act-2905/20625597311	5318
156620	2 barr smith	2-114-barr-smith-avenue-bonython-act-2905/201170464911	5318
156621	2 barr smith	2-115-barr-smith-avenue-bonython-act-2905/20423556111	5318
156622	2 barr smith	2-118-barr-smith-avenue-bonython-act-2905/2040225211	5318
156623	2 barr smith	2-19-barr-smith-avenue-bonython-act-2905/201317277711	5318
156624	2 barr smith	2-37-barr-smith-avenue-bonython-act-2905/20282299411	5318
156625	2 barr smith	2-45-barr-smith-avenue-bonython-act-2905/201150342811	5318
156626	2 barr smith	2-69a-barr-smith-avenue-bonython-act-2905/201109997411	5318
156627	2 barr smith	2-83a-barr-smith-avenue-bonython-act-2905/20221957411	5318
156628	20 barr smith	20-19-barr-smith-avenue-bonython-act-2905/201317276511	5318
156629	21 barr smith	21-19-barr-smith-avenue-bonython-act-2905/201317276711	5318
156630	21 barr smith	21-25-barr-smith-avenue-bonython-act-2905/20847553111	5318
156631	22 barr smith	22-19-barr-smith-avenue-bonython-act-2905/201317276811	5318
156632	23 barr smith	23-19-barr-smith-avenue-bonython-act-2905/201317276911	5318
156633	24 barr smith	24-19-barr-smith-avenue-bonython-act-2905/201317277011	5318
156634	25 barr smith	25-19-barr-smith-avenue-bonython-act-2905/201317277111	5318
156635	26 barr smith	26-19-barr-smith-avenue-bonython-act-2905/201317277211	5318
156636	27 barr smith	27-19-barr-smith-avenue-bonython-act-2905/201317277311	5318
156637	28 barr smith	28-19-barr-smith-avenue-bonython-act-2905/201317277411	5318
156638	29 barr smith	29-19-barr-smith-avenue-bonython-act-2905/201317277611	5318
156639	3 barr smith	3-114-barr-smith-avenue-bonython-act-2905/20686057511	5318
156640	3 barr smith	3-115-barr-smith-avenue-bonython-act-2905/20645721911	5318
156641	3 barr smith	3-118-barr-smith-avenue-bonython-act-2905/20282299311	5318
156642	3 barr smith	3-19-barr-smith-avenue-bonython-act-2905/201317278911	5318
156643	3 barr smith	3-37-barr-smith-avenue-bonython-act-2905/20807198711	5318
156644	3 barr smith	3-45-barr-smith-avenue-bonython-act-2905/2060472811	5318
156645	30 barr smith	30-19-barr-smith-avenue-bonython-act-2905/201317277811	5318
156646	31 barr smith	31-19-barr-smith-avenue-bonython-act-2905/201317277911	5318
156647	32 barr smith	32-19-barr-smith-avenue-bonython-act-2905/201317278011	5318
156648	32 barr smith	32-barr-smith-avenue-bonython-act-2905/201069609411	5318
156649	33 barr smith	33-19-barr-smith-avenue-bonython-act-2905/201317278111	5318
156650	34 barr smith	34-19-barr-smith-avenue-bonython-act-2905/201317278211	5318
156651	34 barr smith	34-barr-smith-avenue-bonython-act-2905/2080619111	5318
156652	35 barr smith	35-19-barr-smith-avenue-bonython-act-2905/201317278311	5318
156653	36 barr smith	36-19-barr-smith-avenue-bonython-act-2905/201317278511	5318
156654	36 barr smith	36-barr-smith-avenue-bonython-act-2905/201170464611	5318
156655	37 barr smith	37-19-barr-smith-avenue-bonython-act-2905/201317278611	5318
156656	37 barr smith	37-barr-smith-avenue-bonython-act-2905/2080619311	5318
156657	38 barr smith	38-19-barr-smith-avenue-bonython-act-2905/201317278711	5318
156658	38 barr smith	38-barr-smith-avenue-bonython-act-2905/20807198511	5318
156659	39 barr smith	39-19-barr-smith-avenue-bonython-act-2905/201317278811	5318
156660	4 barr smith	4-114-barr-smith-avenue-bonython-act-2905/20908085411	5318
156661	4 barr smith	4-115-barr-smith-avenue-bonython-act-2905/201130135411	5318
156662	4 barr smith	4-118-barr-smith-avenue-bonython-act-2905/20746593511	5318
156663	4 barr smith	4-19-barr-smith-avenue-bonython-act-2905/201317280111	5318
156664	4 barr smith	4-37-barr-smith-avenue-bonython-act-2905/20585180611	5318
156665	4 barr smith	4-45-barr-smith-avenue-bonython-act-2905/20383167911	5318
156666	40 barr smith	40-19-barr-smith-avenue-bonython-act-2905/201317279011	5318
156667	40 barr smith	40-barr-smith-avenue-bonython-act-2905/20686057611	5318
156668	41 barr smith	41-19-barr-smith-avenue-bonython-act-2905/201317279111	5318
156669	42 barr smith	42-19-barr-smith-avenue-bonython-act-2905/201317279211	5318
156670	42 barr smith	42-barr-smith-avenue-bonython-act-2905/20665868811	5318
156671	43 barr smith	43-19-barr-smith-avenue-bonython-act-2905/201317279411	5318
156672	44 barr smith	44-19-barr-smith-avenue-bonython-act-2905/201317279511	5318
156673	44 barr smith	44-barr-smith-avenue-bonython-act-2905/20807198611	5318
156674	45 barr smith	45-19-barr-smith-avenue-bonython-act-2905/201317279611	5318
156675	45 barr smith	45-barr-smith-avenue-bonython-act-2905/20827383611	5318
156676	46 barr smith	46-19-barr-smith-avenue-bonython-act-2905/201317279711	5318
156677	46 barr smith	46-barr-smith-avenue-bonython-act-2905/20948564711	5318
156678	47 barr smith	47-19-barr-smith-avenue-bonython-act-2905/201317279811	5318
156679	48 barr smith	48-19-barr-smith-avenue-bonython-act-2905/201317279911	5318
156680	48 barr smith	48-barr-smith-avenue-bonython-act-2905/20423555911	5318
156681	49 barr smith	49-19-barr-smith-avenue-bonython-act-2905/201317280011	5318
156682	5 barr smith	5-114-barr-smith-avenue-bonython-act-2905/201271320011	5318
156683	5 barr smith	5-115-barr-smith-avenue-bonython-act-2905/201210844511	5318
156684	5 barr smith	5-118-barr-smith-avenue-bonython-act-2905/201009052111	5318
156685	5 barr smith	5-19-barr-smith-avenue-bonython-act-2905/201317280611	5318
156686	5 barr smith	5-37-barr-smith-avenue-bonython-act-2905/20645722211	5318
156687	5 barr smith	5-45-barr-smith-avenue-bonython-act-2905/20564992411	5318
156688	50 barr smith	50-19-barr-smith-avenue-bonython-act-2905/201317280311	5318
156689	51 barr smith	51-19-barr-smith-avenue-bonython-act-2905/201317280411	5318
156690	52 barr smith	52-19-barr-smith-avenue-bonython-act-2905/201317280511	5318
156691	52 barr smith	52-barr-smith-avenue-bonython-act-2905/20181487511	5318
156692	54 barr smith	54-barr-smith-avenue-bonython-act-2905/20141014111	5318
156693	56 barr smith	56-barr-smith-avenue-bonython-act-2905/201230991811	5318
156694	58 barr smith	58-barr-smith-avenue-bonython-act-2905/20423556011	5318
156695	6 barr smith	6-114-barr-smith-avenue-bonython-act-2905/20463997411	5318
156696	6 barr smith	6-115-barr-smith-avenue-bonython-act-2905/20746593611	5318
156697	6 barr smith	6-118-barr-smith-avenue-bonython-act-2905/201049431311	5318
156698	6 barr smith	6-19-barr-smith-avenue-bonython-act-2905/201317280711	5318
156699	6 barr smith	6-37-barr-smith-avenue-bonython-act-2905/20686057811	5318
156700	6 barr smith	6-45-barr-smith-avenue-bonython-act-2905/20524589711	5318
156701	60 barr smith	60-barr-smith-avenue-bonython-act-2905/20181487611	5318
156702	62 barr smith	62-barr-smith-avenue-bonython-act-2905/20484156711	5318
156703	63 barr smith	63-barr-smith-avenue-bonython-act-2905/20625597211	5318
156704	64 barr smith	64-barr-smith-avenue-bonython-act-2905/20645722111	5318
156705	64a barr smith	64a-barr-smith-avenue-bonython-act-2905/20383167711	5318
156706	64b barr smith	64b-barr-smith-avenue-bonython-act-2905/201009052011	5318
156707	65 barr smith	65-barr-smith-avenue-bonython-act-2905/20686057411	5318
156708	66 barr smith	66-barr-smith-avenue-bonython-act-2905/201150342711	5318
156709	67 barr smith	67-barr-smith-avenue-bonython-act-2905/20908085511	5318
156710	67a barr smith	67a-barr-smith-avenue-bonython-act-2905/201271319811	5318
156711	68 barr smith	68-barr-smith-avenue-bonython-act-2905/2060472711	5318
156712	69 barr smith	69-barr-smith-avenue-bonython-act-2905/201605973911	5318
156713	69a barr smith	69a-barr-smith-avenue-bonython-act-2905/20726424211	5318
156714	69b barr smith	69b-barr-smith-avenue-bonython-act-2905/20181487311	5318
156715	7 barr smith	7-115-barr-smith-avenue-bonython-act-2905/20645722011	5318
156716	7 barr smith	7-118-barr-smith-avenue-bonython-act-2905/20403378311	5318
156717	7 barr smith	7-19-barr-smith-avenue-bonython-act-2905/201317280811	5318
156718	7 barr smith	7-37-barr-smith-avenue-bonython-act-2905/20686057711	5318
156719	7 barr smith	7-45-barr-smith-avenue-bonython-act-2905/20120835411	5318
156720	70 barr smith	70-barr-smith-avenue-bonython-act-2905/20585180411	5318
156721	71 barr smith	71-barr-smith-avenue-bonython-act-2905/201089818011	5318
156722	72 barr smith	72-barr-smith-avenue-bonython-act-2905/20443766711	5318
156723	73 barr smith	73-barr-smith-avenue-bonython-act-2905/20665868911	5318
156724	74 barr smith	74-barr-smith-avenue-bonython-act-2905/20968716211	5318
156725	75 barr smith	75-barr-smith-avenue-bonython-act-2905/201251158811	5318
156726	76 barr smith	76-barr-smith-avenue-bonython-act-2905/20988859111	5318
156727	77 barr smith	77-barr-smith-avenue-bonython-act-2905/20463997511	5318
156728	78 barr smith	78-barr-smith-avenue-bonython-act-2905/201109997311	5318
156729	79 barr smith	79-barr-smith-avenue-bonython-act-2905/20181487411	5318
156730	8 barr smith	8-107-barr-smith-avenue-bonython-act-2905/20403378411	5318
156731	8 barr smith	8-118-barr-smith-avenue-bonython-act-2905/201230991911	5318
156732	8 barr smith	8-19-barr-smith-avenue-bonython-act-2905/201317280911	5318
156733	8 barr smith	8-37-barr-smith-avenue-bonython-act-2905/2080619411	5318
156734	8 barr smith	8-45-barr-smith-avenue-bonython-act-2905/20988859011	5318
156735	80 barr smith	80-barr-smith-avenue-bonython-act-2905/201170464811	5318
156736	81 barr smith	81-barr-smith-avenue-bonython-act-2905/20665869111	5318
156737	82 barr smith	82-barr-smith-avenue-bonython-act-2905/201029270311	5318
156738	83a barr smith	83a-barr-smith-avenue-bonython-act-2905/20100770711	5318
156739	83b barr smith	83b-barr-smith-avenue-bonython-act-2905/201150342511	5318
156740	84 barr smith	84-barr-smith-avenue-bonython-act-2905/20100770911	5318
156741	85 barr smith	85-barr-smith-avenue-bonython-act-2905/20585180511	5318
156742	86 barr smith	86-barr-smith-avenue-bonython-act-2905/2040225311	5318
156743	87 barr smith	87-barr-smith-avenue-bonython-act-2905/20928345511	5318
156744	88 barr smith	88-barr-smith-avenue-bonython-act-2905/20665869011	5318
156745	89 barr smith	89-barr-smith-avenue-bonython-act-2905/20968716311	5318
156746	9 barr smith	9-107-barr-smith-avenue-bonython-act-2905/20726424311	5318
156747	9 barr smith	9-118-barr-smith-avenue-bonython-act-2905/201170464711	5318
156748	9 barr smith	9-19-barr-smith-avenue-bonython-act-2905/201317281011	5318
156749	9 barr smith	9-37-barr-smith-avenue-bonython-act-2905/20706247511	5318
156750	9 barr smith	9-45-barr-smith-avenue-bonython-act-2905/201130135511	5318
156751	90 barr smith	90-barr-smith-avenue-bonython-act-2905/20564992511	5318
156752	92 barr smith	92-barr-smith-avenue-bonython-act-2905/201049431411	5318
156753	94 barr smith	94-barr-smith-avenue-bonython-act-2905/20221957611	5318
156754	95 barr smith	95-97-barr-smith-avenue-bonython-act-2905/20484156611	5318
156755	96 barr smith	96-barr-smith-avenue-bonython-act-2905/20363029711	5318
156756	98 barr smith	98-barr-smith-avenue-bonython-act-2905/20504363111	5318
156757	99 barr smith	99-barr-smith-avenue-bonython-act-2905/20968716111	5318
156758	1 bews place	1-2-bews-place-bonython-act-2905/20786986511	5319
156759	1 bews place	1-bews-place-bonython-act-2905/20161241511	5319
156760	2 bews place	2-1-bews-place-bonython-act-2905/201029270411	5319
156761	2 bews place	2-bews-place-bonython-act-2905/20363029911	5319
156762	3 bews place	3-bews-place-bonython-act-2905/20463997611	5319
156763	4 bews place	4-bews-place-bonython-act-2905/20968716411	5319
156764	5 bews place	5-bews-place-bonython-act-2905/20443766811	5319
156765	6 bews place	6-bews-place-bonython-act-2905/20665869311	5319
156766	7 bews place	7-bews-place-bonython-act-2905/20625597411	5319
156767	8 bews place	8-bews-place-bonython-act-2905/20887903411	5319
156768	1 bonnin place	1-bonnin-place-bonython-act-2905/20544832911	5320
156769	10 bonnin place	10-bonnin-place-bonython-act-2905/20564992611	5320
156770	12 bonnin place	12-bonnin-place-bonython-act-2905/20403378611	5320
156771	14 bonnin place	14-bonnin-place-bonython-act-2905/20807198811	5320
156772	16 bonnin place	16-bonnin-place-bonython-act-2905/20443766911	5320
156773	3 bonnin place	3-bonnin-place-bonython-act-2905/20968716511	5320
156774	5 bonnin place	5-bonnin-place-bonython-act-2905/20161241611	5320
156775	7 bonnin place	7-bonnin-place-bonython-act-2905/201170465011	5320
156776	8 bonnin place	8-bonnin-place-bonython-act-2905/20363030011	5320
156777	1 bottrill street	1-26-bottrill-street-bonython-act-2905/20847553211	5321
156778	10 bottrill street	10-bottrill-street-bonython-act-2905/20867732111	5321
156779	11 bottrill street	11-bottrill-street-bonython-act-2905/20726424711	5321
156780	12 bottrill street	12-bottrill-street-bonython-act-2905/20262226511	5321
156781	13 bottrill street	13-bottrill-street-bonython-act-2905/20100771011	5321
156782	14 bottrill street	14-bottrill-street-bonython-act-2905/20786986611	5321
156783	15 bottrill street	15-bottrill-street-bonython-act-2905/20726424611	5321
156784	16 bottrill street	16-bottrill-street-bonython-act-2905/20201669311	5321
156785	17 bottrill street	17-bottrill-street-bonython-act-2905/20120835511	5321
156786	18 bottrill street	18-bottrill-street-bonython-act-2905/20867732211	5321
156787	19 bottrill street	19-bottrill-street-bonython-act-2905/20443767011	5321
156788	2 bottrill street	2-22-bottrill-street-bonython-act-2905/201109997511	5321
156789	2 bottrill street	2-26-bottrill-street-bonython-act-2905/201170465111	5321
156790	2 bottrill street	2-bottrill-street-bonython-act-2905/20645722311	5321
156791	20 bottrill street	20-bottrill-street-bonython-act-2905/20827383711	5321
156792	22 bottrill street	22-bottrill-street-bonython-act-2905/201069609511	5321
156793	25 bottrill street	25-bottrill-street-bonython-act-2905/20282299611	5321
156794	26 bottrill street	26-bottrill-street-bonython-act-2905/20726424811	5321
156795	27 bottrill street	27-bottrill-street-bonython-act-2905/20807198911	5321
156796	29 bottrill street	29-bottrill-street-bonython-act-2905/20726424511	5321
156797	3 bottrill street	3-bottrill-street-bonython-act-2905/2020009311	5321
156798	31 bottrill street	31-bottrill-street-bonython-act-2905/20201669411	5321
156799	33 bottrill street	33-bottrill-street-bonython-act-2905/201210844611	5321
156800	35 bottrill street	35-bottrill-street-bonython-act-2905/20887903511	5321
156801	37 bottrill street	37-bottrill-street-bonython-act-2905/20686057911	5321
156802	39 bottrill street	39-bottrill-street-bonython-act-2905/20201669511	5321
156803	41 bottrill street	41-bottrill-street-bonython-act-2905/20383168011	5321
156804	43 bottrill street	43-bottrill-street-bonython-act-2905/20443767111	5321
156805	5 bottrill street	5-bottrill-street-bonython-act-2905/2040225411	5321
156806	6 bottrill street	6-bottrill-street-bonython-act-2905/20383168111	5321
156807	7 bottrill street	7-bottrill-street-bonython-act-2905/201170465211	5321
156808	8 bottrill street	8-bottrill-street-bonython-act-2905/20766779311	5321
156809	9 bottrill street	9-bottrill-street-bonython-act-2905/20363030111	5321
156810	1 brooker street	1-brooker-street-bonython-act-2905/20383168311	5322
156811	10 brooker street	10-brooker-street-bonython-act-2905/2040225511	5322
156812	11 brooker street	11-brooker-street-bonython-act-2905/20988859211	5322
156813	12 brooker street	12-brooker-street-bonython-act-2905/20807199011	5322
156814	2 brooker street	2-brooker-street-bonython-act-2905/20100771111	5322
156815	3 brooker street	3-brooker-street-bonython-act-2905/20686058011	5322
156816	4 brooker street	4-brooker-street-bonython-act-2905/20484156911	5322
156817	5 brooker street	5-brooker-street-bonython-act-2905/20363030211	5322
156818	6 brooker street	6-brooker-street-bonython-act-2905/20585180711	5322
156819	7 brooker street	7-brooker-street-bonython-act-2905/20383168211	5322
156820	8 brooker street	8-brooker-street-bonython-act-2905/20423556211	5322
156821	9 brooker street	9-brooker-street-bonython-act-2905/20403378711	5322
156822	1 burgoyne street	1-14-burgoyne-street-bonython-act-2905/20423800911	5323
156823	1 burgoyne street	1-4-burgoyne-street-bonython-act-2905/20908332211	5323
156824	1 burgoyne street	1-8-burgoyne-street-bonython-act-2905/20847801711	5323
156825	1 burgoyne street	1-burgoyne-street-bonython-act-2905/20706486911	5323
156826	10 burgoyne street	10-14-burgoyne-street-bonython-act-2905/2060716411	5323
156827	10 burgoyne street	10-4-burgoyne-street-bonython-act-2905/20343216711	5323
156828	10 burgoyne street	10-8-burgoyne-street-bonython-act-2905/20100999311	5323
156829	11 burgoyne street	11-14-burgoyne-street-bonython-act-2905/201110236811	5323
156830	11 burgoyne street	11-4-burgoyne-street-bonython-act-2905/20141262611	5323
156831	11 burgoyne street	11-8-burgoyne-street-bonython-act-2905/20746829211	5323
156832	11 burgoyne street	11-burgoyne-street-bonython-act-2905/201271558911	5323
156833	12 burgoyne street	12-14-burgoyne-street-bonython-act-2905/20403617611	5323
156834	12 burgoyne street	12-4-burgoyne-street-bonython-act-2905/20867972811	5323
156835	12 burgoyne street	12-8-burgoyne-street-bonython-act-2905/20948807411	5323
156836	13 burgoyne street	13-14-burgoyne-street-bonython-act-2905/201049677211	5323
156837	13 burgoyne street	13-4-burgoyne-street-bonython-act-2905/201110236711	5323
156838	13 burgoyne street	13-8-burgoyne-street-bonython-act-2905/20100999411	5323
156839	13 burgoyne street	13-burgoyne-street-bonython-act-2905/20968956911	5323
156840	14 burgoyne street	14-14-burgoyne-street-bonython-act-2905/20625841311	5323
156841	14 burgoyne street	14-4-burgoyne-street-bonython-act-2905/20726670411	5323
156842	14 burgoyne street	14-8-burgoyne-street-bonython-act-2905/20262469011	5323
156843	14 burgoyne street	14-burgoyne-street-bonython-act-2905/20464241611	5323
156844	15 burgoyne street	15-14-burgoyne-street-bonython-act-2905/20222202711	5323
156845	15 burgoyne street	15-4-burgoyne-street-bonython-act-2905/201605930411	5323
156846	15 burgoyne street	15-8-burgoyne-street-bonython-act-2905/20767018611	5323
156847	15 burgoyne street	15-burgoyne-street-bonython-act-2905/201049677311	5323
156848	16 burgoyne street	16-14-burgoyne-street-bonython-act-2905/201170710511	5323
