StreetAddressID	StreetAddress	StreetAddressURL	StreetID
79015	32 fawkner street	32-11-fawkner-street-braddon-act-2612/20766571411	2441
79016	32 fawkner street	32-25-fawkner-street-braddon-act-2612/20403155011	2441
79017	33 fawkner street	33-11-fawkner-street-braddon-act-2612/2040012011	2441
79018	33 fawkner street	33-25-fawkner-street-braddon-act-2612/20625396411	2441
79019	34 fawkner street	34-11-fawkner-street-braddon-act-2612/20766571311	2441
79020	34 fawkner street	34-25-fawkner-street-braddon-act-2612/20706033811	2441
79021	35 fawkner street	35-11-fawkner-street-braddon-act-2612/201089600511	2441
79022	35 fawkner street	35-25-fawkner-street-braddon-act-2612/20100564311	2441
79023	36 fawkner street	36-11-fawkner-street-braddon-act-2612/20827170111	2441
79024	36 fawkner street	36-25-fawkner-street-braddon-act-2612/201069402311	2441
79025	37 fawkner street	37-11-fawkner-street-braddon-act-2612/201170250611	2441
79026	37 fawkner street	37-25-fawkner-street-braddon-act-2612/20847334411	2441
79027	38 fawkner street	38-11-fawkner-street-braddon-act-2612/20806980211	2441
79028	38 fawkner street	38-25-fawkner-street-braddon-act-2612/2040011911	2441
79029	39 fawkner street	39-11-fawkner-street-braddon-act-2612/201109780411	2441
79030	39 fawkner street	39-25-fawkner-street-braddon-act-2612/201049216111	2441
79031	4 fawkner street	4-1-fawkner-street-braddon-act-2612/201170250311	2441
79032	4 fawkner street	4-11-fawkner-street-braddon-act-2612/201271111311	2441
79033	4 fawkner street	4-12-fawkner-street-braddon-act-2612/201069401811	2441
79034	4 fawkner street	4-25-fawkner-street-braddon-act-2612/201069402211	2441
79035	4 fawkner street	4-3-fawkner-street-braddon-act-2612/201029053911	2441
79036	40 fawkner street	40-11-fawkner-street-braddon-act-2612/20907870211	2441
79037	40 fawkner street	40-25-fawkner-street-braddon-act-2612/20827170011	2441
79038	41 fawkner street	41-11-fawkner-street-braddon-act-2612/2060259511	2441
79039	41 fawkner street	41-25-fawkner-street-braddon-act-2612/201230774011	2441
79040	42 fawkner street	42-11-fawkner-street-braddon-act-2612/2080405611	2441
79041	42 fawkner street	42-25-fawkner-street-braddon-act-2612/20262014511	2441
79042	43 fawkner street	43-11-fawkner-street-braddon-act-2612/20120628811	2441
79043	43 fawkner street	43-25-fawkner-street-braddon-act-2612/20625396311	2441
79044	44 fawkner street	44-11-fawkner-street-braddon-act-2612/20746383411	2441
79045	44 fawkner street	44-25-fawkner-street-braddon-act-2612/20201447511	2441
79046	45 fawkner street	45-11-fawkner-street-braddon-act-2612/201271111511	2441
79047	45 fawkner street	45-25-fawkner-street-braddon-act-2612/20524378811	2441
79048	46 fawkner street	46-11-fawkner-street-braddon-act-2612/20524378911	2441
79049	46 fawkner street	46-25-fawkner-street-braddon-act-2612/2080405511	2441
79050	47 fawkner street	47-11-fawkner-street-braddon-act-2612/20342755711	2441
79051	47 fawkner street	47-25-fawkner-street-braddon-act-2612/20786767411	2441
79052	48 fawkner street	48-11-fawkner-street-braddon-act-2612/20181273211	2441
79053	48 fawkner street	48-25-fawkner-street-braddon-act-2612/20806980111	2441
79054	49 fawkner street	49-11-fawkner-street-braddon-act-2612/20443549411	2441
79055	49 fawkner street	49-25-fawkner-street-braddon-act-2612/201170250511	2441
79056	5 fawkner street	5-1-fawkner-street-braddon-act-2612/20161022911	2441
79057	5 fawkner street	5-11-fawkner-street-braddon-act-2612/20726209811	2441
79058	5 fawkner street	5-12-fawkner-street-braddon-act-2612/20766570911	2441
79059	5 fawkner street	5-25-fawkner-street-braddon-act-2612/20887690811	2441
79060	5 fawkner street	5-3-fawkner-street-braddon-act-2612/20907870011	2441
79061	5 fawkner street	5-6-8-fawkner-street-braddon-act-2612/201640694111	2441
79062	5 fawkner street	5-6-fawkner-street-braddon-act-2612/201640695611	2441
79063	5 fawkner street	5-8-fawkner-street-braddon-act-2612/20100564411	2441
79064	50 fawkner street	50-11-fawkner-street-braddon-act-2612/20241927811	2441
79065	50 fawkner street	50-25-fawkner-street-braddon-act-2612/20968501811	2441
79066	51 fawkner street	51-11-fawkner-street-braddon-act-2612/20564774511	2441
79067	51 fawkner street	51-25-fawkner-street-braddon-act-2612/20504144411	2441
79068	52 fawkner street	52-11-fawkner-street-braddon-act-2612/20564774311	2441
79069	52 fawkner street	52-25-fawkner-street-braddon-act-2612/20382947011	2441
79070	53 fawkner street	53-11-fawkner-street-braddon-act-2612/201190462411	2441
79071	53 fawkner street	53-15-fawkner-street-braddon-act-2612/20262014611	2441
79072	53 fawkner street	53-25-fawkner-street-braddon-act-2612/20847334511	2441
79073	54 fawkner street	54-11-fawkner-street-braddon-act-2612/20100564211	2441
79074	54 fawkner street	54-15-fawkner-street-braddon-act-2612/20161022711	2441
79075	54 fawkner street	54-25-fawkner-street-braddon-act-2612/201109780311	2441
79076	55 fawkner street	55-11-fawkner-street-braddon-act-2612/20403154911	2441
79077	55 fawkner street	55-15-fawkner-street-braddon-act-2612/201008838011	2441
79078	55 fawkner street	55-25-fawkner-street-braddon-act-2612/20342755811	2441
79079	56 fawkner street	56-11-fawkner-street-braddon-act-2612/20988644011	2441
79080	56 fawkner street	56-15-fawkner-street-braddon-act-2612/20907870411	2441
79081	56 fawkner street	56-25-fawkner-street-braddon-act-2612/201271111711	2441
79082	57 fawkner street	57-11-fawkner-street-braddon-act-2612/20827169911	2441
79083	57 fawkner street	57-15-fawkner-street-braddon-act-2612/201129929211	2441
79084	57 fawkner street	57-25-fawkner-street-braddon-act-2612/20241927911	2441
79085	58 fawkner street	58-11-fawkner-street-braddon-act-2612/20544619211	2441
79086	58 fawkner street	58-15-fawkner-street-braddon-act-2612/20907870311	2441
79087	58 fawkner street	58-25-fawkner-street-braddon-act-2612/20584967511	2441
79088	59 fawkner street	59-11-fawkner-street-braddon-act-2612/20262014411	2441
79089	59 fawkner street	59-15-fawkner-street-braddon-act-2612/20827170211	2441
79090	6 fawkner street	6-1-fawkner-street-braddon-act-2612/201109780011	2441
79091	6 fawkner street	6-11-fawkner-street-braddon-act-2612/20907870111	2441
79092	6 fawkner street	6-12-fawkner-street-braddon-act-2612/20948346511	2441
79093	6 fawkner street	6-25-fawkner-street-braddon-act-2612/20746383611	2441
79094	6 fawkner street	6-3-fawkner-street-braddon-act-2612/20766571111	2441
79095	6 fawkner street	6-6-8-fawkner-street-braddon-act-2612/201490380811	2441
79096	6 fawkner street	6-6-fawkner-street-braddon-act-2612/20847334611	2441
79097	6 fawkner street	6-8-fawkner-street-braddon-act-2612/201605983011	2441
79098	6 fawkner street	6-fawkner-street-braddon-act-2612/20605208411	2441
79099	60 fawkner street	60-11-fawkner-street-braddon-act-2612/20584967411	2441
79100	60 fawkner street	60-15-fawkner-street-braddon-act-2612/20988643911	2441
79101	60 fawkner street	60-25-fawkner-street-braddon-act-2612/201678346211	2441
79102	61 fawkner street	61-11-fawkner-street-braddon-act-2612/20605208511	2441
79103	61 fawkner street	61-15-fawkner-street-braddon-act-2612/20443549511	2441
79104	62 fawkner street	62-11-fawkner-street-braddon-act-2612/201271111411	2441
79105	62 fawkner street	62-15-fawkner-street-braddon-act-2612/20181273311	2441
79106	63 fawkner street	63-11-fawkner-street-braddon-act-2612/20887690911	2441
79107	63 fawkner street	63-15-fawkner-street-braddon-act-2612/2019795111	2441
79108	64 fawkner street	64-11-fawkner-street-braddon-act-2612/20161022511	2441
79109	64 fawkner street	64-15-fawkner-street-braddon-act-2612/201089600411	2441
79110	65 fawkner street	65-11-fawkner-street-braddon-act-2612/20806980011	2441
79111	65 fawkner street	65-15-fawkner-street-braddon-act-2612/20282094311	2441
79112	66 fawkner street	66-11-fawkner-street-braddon-act-2612/201029054011	2441
79113	66 fawkner street	66-15-fawkner-street-braddon-act-2612/20706033711	2441
79114	67 fawkner street	67-11-fawkner-street-braddon-act-2612/20362814411	2441
79115	67 fawkner street	67-15-fawkner-street-braddon-act-2612/20564774211	2441
79116	68 fawkner street	68-11-fawkner-street-braddon-act-2612/201210640411	2441
79117	68 fawkner street	68-15-fawkner-street-braddon-act-2612/20483942111	2441
79118	69 fawkner street	69-11-fawkner-street-braddon-act-2612/20786767311	2441
79119	69 fawkner street	69-15-fawkner-street-braddon-act-2612/20322472011	2441
79120	7 fawkner street	7-1-fawkner-street-braddon-act-2612/201069401711	2441
79121	7 fawkner street	7-11-fawkner-street-braddon-act-2612/20322472111	2441
79122	7 fawkner street	7-12-fawkner-street-braddon-act-2612/20120628411	2441
79123	7 fawkner street	7-25-fawkner-street-braddon-act-2612/20504144211	2441
79124	7 fawkner street	7-3-fawkner-street-braddon-act-2612/20524378711	2441
79125	7 fawkner street	7-6-8-fawkner-street-braddon-act-2612/201490380911	2441
79126	7 fawkner street	7-6-fawkner-street-braddon-act-2612/201250946511	2441
79127	70 fawkner street	70-11-fawkner-street-braddon-act-2612/20645508111	2441
79128	70 fawkner street	70-15-fawkner-street-braddon-act-2612/201129929011	2441
79129	71 fawkner street	71-11-fawkner-street-braddon-act-2612/20443549311	2441
79130	71 fawkner street	71-15-fawkner-street-braddon-act-2612/20504144311	2441
79131	72 fawkner street	72-11-fawkner-street-braddon-act-2612/20120628311	2441
79132	72 fawkner street	72-15-fawkner-street-braddon-act-2612/20988643811	2441
79133	73 fawkner street	73-15-fawkner-street-braddon-act-2612/201170250411	2441
79134	74 fawkner street	74-15-fawkner-street-braddon-act-2612/20786767211	2441
79135	75 fawkner street	75-15-fawkner-street-braddon-act-2612/20262014311	2441
79136	76 fawkner street	76-15-fawkner-street-braddon-act-2612/20161022811	2441
79137	77 fawkner street	77-15-fawkner-street-braddon-act-2612/20382947111	2441
79138	78 fawkner street	78-15-fawkner-street-braddon-act-2612/20483942511	2441
79139	79 fawkner street	79-15-fawkner-street-braddon-act-2612/20403154711	2441
79140	8 fawkner street	8-1-fawkner-street-braddon-act-2612/2040011711	2441
79141	8 fawkner street	8-11-fawkner-street-braddon-act-2612/20544619111	2441
79142	8 fawkner street	8-12-fawkner-street-braddon-act-2612/201089600311	2441
79143	8 fawkner street	8-25-fawkner-street-braddon-act-2612/201069402611	2441
79144	8 fawkner street	8-3-fawkner-street-braddon-act-2612/20847334311	2441
79145	8 fawkner street	8-6-8-fawkner-street-braddon-act-2612/201490381011	2441
79146	8 fawkner street	8-6-fawkner-street-braddon-act-2612/20584967611	2441
79147	8 fawkner street	8-fawkner-street-braddon-act-2612/201605983111	2441
79148	80 fawkner street	80-15-fawkner-street-braddon-act-2612/201069402811	2441
79149	81 fawkner street	81-15-fawkner-street-braddon-act-2612/201190462511	2441
79150	82 fawkner street	82-15-fawkner-street-braddon-act-2612/20685844411	2441
79151	83 fawkner street	83-15-fawkner-street-braddon-act-2612/20483942411	2441
79152	84 fawkner street	84-15-fawkner-street-braddon-act-2612/201069402111	2441
79153	85 fawkner street	85-15-fawkner-street-braddon-act-2612/20322472211	2441
79154	9 fawkner street	9-1-fawkner-street-braddon-act-2612/20746383011	2441
79155	9 fawkner street	9-11-fawkner-street-braddon-act-2612/20362814311	2441
79156	9 fawkner street	9-12-fawkner-street-braddon-act-2612/20867522011	2441
79157	9 fawkner street	9-25-fawkner-street-braddon-act-2612/20302280511	2441
79158	9 fawkner street	9-3-fawkner-street-braddon-act-2612/201230773911	2441
79159	9 fawkner street	9-6-8-fawkner-street-braddon-act-2612/201490381111	2441
79160	9 fawkner street	9-6-fawkner-street-braddon-act-2612/20443549111	2441
79161	1 girrahween street	1-38-girrahween-street-braddon-act-2612/20706081311	2443
79162	1 girrahween street	1-46a-girrahween-street-braddon-act-2612/20161070211	2443
79163	1 girrahween street	1-52-girrahween-street-braddon-act-2612/20585014411	2443
79164	2 girrahween street	2-38-girrahween-street-braddon-act-2612/20645553111	2443
79165	2 girrahween street	2-46b-girrahween-street-braddon-act-2612/20302324811	2443
79166	2 girrahween street	2-52-girrahween-street-braddon-act-2612/20382996911	2443
79167	24 girrahween street	24-girrahween-street-braddon-act-2612/201710890111	2443
79168	3 girrahween street	3-52-girrahween-street-braddon-act-2612/201230821911	2443
79169	34 girrahween street	34-girrahween-street-braddon-act-2612/20342801311	2443
79170	36 girrahween street	36-girrahween-street-braddon-act-2612/20585014211	2443
79171	38 girrahween street	38-girrahween-street-braddon-act-2612/201230822011	2443
79172	40 girrahween street	40-girrahween-street-braddon-act-2612/20665699011	2443
79173	42 girrahween street	42-girrahween-street-braddon-act-2612/201129970411	2443
79174	44 girrahween street	44-girrahween-street-braddon-act-2612/20403205211	2443
79175	46a girrahween street	46a-girrahween-street-braddon-act-2612/2060304111	2443
79176	46b girrahween street	46b-girrahween-street-braddon-act-2612/20968546111	2443
79177	48 girrahween street	48-girrahween-street-braddon-act-2612/201190509611	2443
79178	50 girrahween street	50-girrahween-street-braddon-act-2612/20585014311	2443
79179	52 girrahween street	52-girrahween-street-braddon-act-2612/201049260411	2443
79180	54 girrahween street	54-girrahween-street-braddon-act-2612/20382997011	2443
79181	56 girrahween street	56-girrahween-street-braddon-act-2612/201008887611	2443
79182	1 gooreen street	1-29-gooreen-street-braddon-act-2612/2060331811	2444
79183	1 gooreen street	1-31-gooreen-street-braddon-act-2612/20766644911	2444
79184	1 gooreen street	1-31a-gooreen-street-braddon-act-2612/20564854011	2444
79185	1 gooreen street	1-32-gooreen-street-braddon-act-2612/2040089211	2444
79186	1 gooreen street	1-33-gooreen-street-braddon-act-2612/20262093011	2444
79187	1 gooreen street	1-34a-gooreen-street-braddon-act-2612/20948419711	2444
79188	10 gooreen street	10-32-gooreen-street-braddon-act-2612/201089672011	2444
79189	2 gooreen street	2-29-gooreen-street-braddon-act-2612/20322548411	2444
79190	2 gooreen street	2-31-gooreen-street-braddon-act-2612/20201527511	2444
79191	2 gooreen street	2-31a-gooreen-street-braddon-act-2612/20201527411	2444
79192	2 gooreen street	2-32-gooreen-street-braddon-act-2612/20786840311	2444
79193	2 gooreen street	2-33-gooreen-street-braddon-act-2612/201069477811	2444
79194	2 gooreen street	2-34b-gooreen-street-braddon-act-2612/20201527311	2444
79195	29 gooreen street	29-gooreen-street-braddon-act-2612/20685921911	2444
79196	3 gooreen street	3-29-gooreen-street-braddon-act-2612/201129997811	2444
79197	3 gooreen street	3-31-gooreen-street-braddon-act-2612/20928206911	2444
79198	3 gooreen street	3-32-gooreen-street-braddon-act-2612/201230851311	2444
79199	3 gooreen street	3-33-gooreen-street-braddon-act-2612/20968577211	2444
79200	31 gooreen street	31-gooreen-street-braddon-act-2612/201190537811	2444
79201	31a gooreen street	31a-gooreen-street-braddon-act-2612/20161098811	2444
79202	32 gooreen street	32-gooreen-street-braddon-act-2612/2080477411	2444
79203	33 gooreen street	33-gooreen-street-braddon-act-2612/201069477911	2444
79204	34 gooreen street	34-gooreen-street-braddon-act-2612/20564853911	2444
79205	34a gooreen street	34a-gooreen-street-braddon-act-2612/20827245911	2444
79206	34b gooreen street	34b-gooreen-street-braddon-act-2612/20867595411	2444
79207	39 gooreen street	39-gooreen-street-braddon-act-2612/20968577111	2444
79208	4 gooreen street	4-29-gooreen-street-braddon-act-2612/20484016511	2444
79209	4 gooreen street	4-31-gooreen-street-braddon-act-2612/20120700711	2444
79210	4 gooreen street	4-32-gooreen-street-braddon-act-2612/2019873011	2444
79211	4 gooreen street	4-33-gooreen-street-braddon-act-2612/20100635811	2444
79212	5 gooreen street	5-32-gooreen-street-braddon-act-2612/20544694011	2444
79213	5 gooreen street	5-33-gooreen-street-braddon-act-2612/20423412411	2444
79214	6 gooreen street	6-32-gooreen-street-braddon-act-2612/20544693911	2444
79215	6 gooreen street	6-33-gooreen-street-braddon-act-2612/201271187011	2444
79216	7 gooreen street	7-32-gooreen-street-braddon-act-2612/20665728311	2444
79217	8 gooreen street	8-32-gooreen-street-braddon-act-2612/2040089111	2444
79218	8 gooreen street	8-33-gooreen-street-braddon-act-2612/20161098711	2444
79219	9 gooreen street	9-32-gooreen-street-braddon-act-2612/20685921811	2444
79220	1 helemon street	1-13-helemon-street-braddon-act-2612/20726301411	2449
79221	1 helemon street	1-17-helemon-street-braddon-act-2612/20847428511	2449
79222	10 helemon street	10-17-helemon-street-braddon-act-2612/20564869611	2449
79223	10 helemon street	10-helemon-street-braddon-act-2612/20282180911	2449
79224	11 helemon street	11-10-helemon-street-braddon-act-2612/20585057911	2449
79225	11 helemon street	11-17-helemon-street-braddon-act-2612/2019889111	2449
79226	12 helemon street	12-10-helemon-street-braddon-act-2612/20564869711	2449
79227	12 helemon street	12-17-helemon-street-braddon-act-2612/20362907211	2449
79228	12 helemon street	12-helemon-street-braddon-act-2612/20928223611	2449
79229	12a helemon street	12a-helemon-street-braddon-act-2612/201170346111	2449
79230	13 helemon street	13-10-helemon-street-braddon-act-2612/20726301511	2449
79231	13 helemon street	13-17-helemon-street-braddon-act-2612/20262109411	2449
79232	13 helemon street	13-helemon-street-braddon-act-2612/20322565611	2449
79233	13a helemon street	13a-helemon-street-braddon-act-2612/20706128911	2449
79234	13b helemon street	13b-helemon-street-braddon-act-2612/20443642011	2449
79235	14 helemon street	14-17-helemon-street-braddon-act-2612/2080497611	2449
79236	15 helemon street	15-17-helemon-street-braddon-act-2612/201089688611	2449
79237	16 helemon street	16-17-helemon-street-braddon-act-2612/201049306611	2449
79238	17 helemon street	17-17-helemon-street-braddon-act-2612/20423427111	2449
79239	17 helemon street	17-helemon-street-braddon-act-2612/20161116611	2449
79240	18 helemon street	18-17-helemon-street-braddon-act-2612/20322565511	2449
79241	19 helemon street	19-17-helemon-street-braddon-act-2612/20262109511	2449
79242	2 helemon street	2-13-helemon-street-braddon-act-2612/20847428411	2449
79243	2 helemon street	2-17-helemon-street-braddon-act-2612/20181370011	2449
79244	20 helemon street	20-17-helemon-street-braddon-act-2612/20221831611	2449
79245	21 helemon street	21-17-helemon-street-braddon-act-2612/201271202911	2449
79246	22 helemon street	22-17-helemon-street-braddon-act-2612/20524471411	2449
79247	23 helemon street	23-17-helemon-street-braddon-act-2612/201190554211	2449
79248	24 helemon street	24-17-helemon-street-braddon-act-2612/20322565411	2449
79249	25 helemon street	25-17-helemon-street-braddon-act-2612/2060347511	2449
79250	26 helemon street	26-17-helemon-street-braddon-act-2612/20100654111	2449
79251	27 helemon street	27-17-helemon-street-braddon-act-2612/201150221311	2449
79252	28 helemon street	28-17-helemon-street-braddon-act-2612/20605302411	2449
79253	29 helemon street	29-17-helemon-street-braddon-act-2612/20443641911	2449
79254	3 helemon street	3-13-helemon-street-braddon-act-2612/201210730511	2449
79255	3 helemon street	3-17-helemon-street-braddon-act-2612/201251037211	2449
79256	30 helemon street	30-17-helemon-street-braddon-act-2612/20524471311	2449
79257	31 helemon street	31-17-helemon-street-braddon-act-2612/2080497811	2449
79258	32 helemon street	32-17-helemon-street-braddon-act-2612/20524471211	2449
79259	33 helemon street	33-17-helemon-street-braddon-act-2612/20786859111	2449
79260	34 helemon street	34-17-helemon-street-braddon-act-2612/20383045911	2449
79261	35 helemon street	35-17-helemon-street-braddon-act-2612/20302368511	2449
79262	36 helemon street	36-17-helemon-street-braddon-act-2612/2080497711	2449
79263	4 helemon street	4-13-helemon-street-braddon-act-2612/201170346011	2449
79264	4 helemon street	4-17-helemon-street-braddon-act-2612/20928223711	2449
79265	5 helemon street	5-10-helemon-street-braddon-act-2612/20504244611	2449
79266	5 helemon street	5-17-helemon-street-braddon-act-2612/2060347611	2449
79267	6 helemon street	6-10-helemon-street-braddon-act-2612/20645600911	2449
79268	6 helemon street	6-17-helemon-street-braddon-act-2612/20726301611	2449
79269	7 helemon street	7-17-helemon-street-braddon-act-2612/20968593411	2449
79270	8 helemon street	8-17-helemon-street-braddon-act-2612/20140891511	2449
79271	9 helemon street	9-17-helemon-street-braddon-act-2612/20342846111	2449
79272	1 henty street	1-1-henty-street-braddon-act-2612/20706131311	2450
79273	1 henty street	1-42-henty-street-braddon-act-2612/20948437911	2450
79274	1 henty street	1-44-henty-street-braddon-act-2612/20544710711	2450
79275	1 henty street	1-48-henty-street-braddon-act-2612/2060349011	2450
79276	1 henty street	1-50-henty-street-braddon-act-2612/20484035711	2450
79277	1 henty street	1-60-henty-street-braddon-act-2612/201029147411	2450
79278	1 henty street	1-62-66-henty-street-braddon-act-2612/20867612211	2450
79279	1 henty street	1-62-henty-street-braddon-act-2612/201170346811	2450
79280	1 henty street	1-65-69-henty-street-braddon-act-2612/201490452811	2450
79281	1 henty street	1-65-69-henty-street-braddon-act-2612/201490452911	2450
79282	1 henty street	1-65-69-henty-street-braddon-act-2612/201490453011	2450
79283	1 henty street	1-65-69-henty-street-braddon-act-2612/201490453111	2450
79284	1 henty street	1-65-69-henty-street-braddon-act-2612/201490453211	2450
79285	1 henty street	1-65-69-henty-street-braddon-act-2612/201490453311	2450
79286	1 henty street	1-65-69-henty-street-braddon-act-2612/201490453411	2450
79287	1 henty street	1-65-69-henty-street-braddon-act-2612/201490485011	2450
79288	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387411	2450
79289	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387511	2450
79290	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387611	2450
79291	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387711	2450
79292	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387811	2450
79293	1 henty street	1-65-69-henty-street-braddon-act-2612/201605387911	2450
79294	1 henty street	1-65-69-henty-street-braddon-act-2612/201605388011	2450
79295	1 henty street	1-65-69-henty-street-braddon-act-2612/201605388111	2450
79296	1 henty street	1-65-henty-street-braddon-act-2612/201089690311	2450
79297	1 henty street	1-65-henty-street-braddon-act-2612/201251038511	2450
79298	1 henty street	1-65-henty-street-braddon-act-2612/201544037611	2450
79299	1 henty street	1-65-henty-street-braddon-act-2612/2019889711	2450
79300	1 henty street	1-65-henty-street-braddon-act-2612/20383047711	2450
79301	1 henty street	1-65-henty-street-braddon-act-2612/20524472511	2450
79302	1 henty street	1-65-henty-street-braddon-act-2612/20706131211	2450
79303	1 henty street	1-65-henty-street-braddon-act-2612/20907962511	2450
79304	1 henty street	1-65-henty-street-braddon-act-2612/20928224311	2450
79305	1 henty street	1-66-henty-street-braddon-act-2612/20605303611	2450
79306	1 henty street	1-74-76-henty-street-braddon-act-2612/201490381611	2450
79307	1 henty street	1-74-henty-street-braddon-act-2612/20242017511	2450
79308	1 henty street	1-80-henty-street-braddon-act-2612/20564870511	2450
79309	1 henty street	1-henty-street-braddon-act-2612/201008933311	2450
79310	10 henty street	10-1-henty-street-braddon-act-2612/2060349811	2450
79311	10 henty street	10-48-henty-street-braddon-act-2612/201271203811	2450
79312	10 henty street	10-50-henty-street-braddon-act-2612/20968594311	2450
79313	10 henty street	10-60-henty-street-braddon-act-2612/20887780511	2450
79314	10 henty street	10-65-69-henty-street-braddon-act-2612/201490448611	2450
79315	10 henty street	10-65-69-henty-street-braddon-act-2612/201490448711	2450
79316	10 henty street	10-65-69-henty-street-braddon-act-2612/201490448811	2450
79317	10 henty street	10-65-69-henty-street-braddon-act-2612/201490448911	2450
79318	10 henty street	10-65-69-henty-street-braddon-act-2612/201490449011	2450
79319	10 henty street	10-65-69-henty-street-braddon-act-2612/201490449111	2450
79320	10 henty street	10-65-69-henty-street-braddon-act-2612/201605383611	2450
79321	10 henty street	10-65-69-henty-street-braddon-act-2612/201605383711	2450
79322	10 henty street	10-65-69-henty-street-braddon-act-2612/201605383811	2450
79323	10 henty street	10-65-69-henty-street-braddon-act-2612/201605383911	2450
79324	10 henty street	10-65-69-henty-street-braddon-act-2612/201605384011	2450
79325	10 henty street	10-65-69-henty-street-braddon-act-2612/201605394011	2450
79326	10 henty street	10-65-henty-street-braddon-act-2612/201544036811	2450
79327	10 henty street	10-65-henty-street-braddon-act-2612/20282181911	2450
79328	10 henty street	10-65-henty-street-braddon-act-2612/20605304411	2450
79329	10 henty street	10-65-henty-street-braddon-act-2612/20625481911	2450
79330	10 henty street	10-65-henty-street-braddon-act-2612/20766664811	2450
79331	10 henty street	10-65-henty-street-braddon-act-2612/20847429211	2450
79332	10 henty street	10-65-henty-street-braddon-act-2612/20907962411	2450
79333	10 henty street	10-74-76-henty-street-braddon-act-2612/201490381211	2450
79334	10 henty street	10-74-henty-street-braddon-act-2612/20706130911	2450
79335	10 henty street	10-80-henty-street-braddon-act-2612/20827261711	2450
79336	11 henty street	11-48-henty-street-braddon-act-2612/20484035311	2450
79337	11 henty street	11-50-henty-street-braddon-act-2612/20242017211	2450
79338	11 henty street	11-60-henty-street-braddon-act-2612/201190555211	2450
79339	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449211	2450
79340	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449311	2450
79341	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449411	2450
79342	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449511	2450
79343	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449611	2450
79344	11 henty street	11-65-69-henty-street-braddon-act-2612/201490449711	2450
79345	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384111	2450
79346	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384211	2450
79347	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384311	2450
79348	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384411	2450
79349	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384511	2450
79350	11 henty street	11-65-69-henty-street-braddon-act-2612/201605384611	2450
79351	11 henty street	11-65-henty-street-braddon-act-2612/201190555511	2450
79352	11 henty street	11-65-henty-street-braddon-act-2612/201544036911	2450
79353	11 henty street	11-65-henty-street-braddon-act-2612/20262111011	2450
79354	11 henty street	11-65-henty-street-braddon-act-2612/20302369811	2450
79355	11 henty street	11-65-henty-street-braddon-act-2612/20564871211	2450
79356	11 henty street	11-65-henty-street-braddon-act-2612/2060349711	2450
79357	11 henty street	11-65-henty-street-braddon-act-2612/20746478411	2450
79358	11 henty street	11-74-76-henty-street-braddon-act-2612/201490381311	2450
79359	11 henty street	11-74-henty-street-braddon-act-2612/20665748811	2450
79360	11 henty street	11-80-henty-street-braddon-act-2612/20242016311	2450
79361	11a henty street	11a-65-69-henty-street-braddon-act-2612/201605393611	2450
79362	11a henty street	11a-65-69-henty-street-braddon-act-2612/201605393711	2450
79363	11a henty street	11a-65-69-henty-street-braddon-act-2612/201605393811	2450
79364	11a henty street	11a-65-henty-street-braddon-act-2612/201520670411	2450
79365	11a henty street	11a-65-henty-street-braddon-act-2612/201520670511	2450
79366	11a henty street	11a-65-henty-street-braddon-act-2612/201520670611	2450
79367	11a henty street	11a-65-henty-street-braddon-act-2612/201566432911	2450
79368	12 henty street	12-48-henty-street-braddon-act-2612/20504245111	2450
79369	12 henty street	12-50-henty-street-braddon-act-2612/20181371011	2450
79370	12 henty street	12-60-henty-street-braddon-act-2612/201150222311	2450
79371	12 henty street	12-65-69-henty-street-braddon-act-2612/201490449811	2450
79372	12 henty street	12-65-69-henty-street-braddon-act-2612/201490449911	2450
79373	12 henty street	12-65-69-henty-street-braddon-act-2612/201490450011	2450
79374	12 henty street	12-65-69-henty-street-braddon-act-2612/201490450111	2450
79375	12 henty street	12-65-69-henty-street-braddon-act-2612/201490450211	2450
79376	12 henty street	12-65-69-henty-street-braddon-act-2612/201490450311	2450
79377	12 henty street	12-65-69-henty-street-braddon-act-2612/201605384711	2450
79378	12 henty street	12-65-69-henty-street-braddon-act-2612/201605384811	2450
79379	12 henty street	12-65-69-henty-street-braddon-act-2612/201605384911	2450
79380	12 henty street	12-65-69-henty-street-braddon-act-2612/201605385011	2450
79381	12 henty street	12-65-69-henty-street-braddon-act-2612/201605385111	2450
79382	12 henty street	12-65-69-henty-street-braddon-act-2612/201605394111	2450
79383	12 henty street	12-65-henty-street-braddon-act-2612/201291399111	2450
79384	12 henty street	12-65-henty-street-braddon-act-2612/201291399211	2450
