StreetAddressID	StreetAddress	StreetAddressURL	StreetID
173317	5 cleeve place	5-cleeve-place-gordon-act-2906/20544827611	5982
173318	6 cleeve place	6-21-cleeve-place-gordon-act-2906/20262220711	5982
173319	6 cleeve place	6-cleeve-place-gordon-act-2906/20403371411	5982
173320	7 cleeve place	7-21-cleeve-place-gordon-act-2906/201029264011	5982
173321	7 cleeve place	7-cleeve-place-gordon-act-2906/20484150111	5982
173322	8 cleeve place	8-21-cleeve-place-gordon-act-2906/20322686511	5982
173323	8 cleeve place	8-cleeve-place-gordon-act-2906/20524582411	5982
173324	9 cleeve place	9-21-cleeve-place-gordon-act-2906/201089811711	5982
173325	9 cleeve place	9-cleeve-place-gordon-act-2906/20867725911	5982
173326	1 clem hill	1-1-clem-hill-street-gordon-act-2906/20564986711	5983
173327	1 clem hill	1-clem-hill-street-gordon-act-2906/20867726111	5983
173328	10 clem hill	10-clem-hill-street-gordon-act-2906/20786979711	5983
173329	11 clem hill	11-clem-hill-street-gordon-act-2906/20201663011	5983
173330	12 clem hill	12-clem-hill-street-gordon-act-2906/201029264411	5983
173331	13 clem hill	13-clem-hill-street-gordon-act-2906/20302485811	5983
173332	14 clem hill	14-clem-hill-street-gordon-act-2906/20262221211	5983
173333	16 clem hill	16-clem-hill-street-gordon-act-2906/20383161911	5983
173334	17 clem hill	17-clem-hill-street-gordon-act-2906/20120830711	5983
173335	18 clem hill	18-clem-hill-street-gordon-act-2906/20443760911	5983
173336	19 clem hill	19-clem-hill-street-gordon-act-2906/20544828011	5983
173337	2 clem hill	2-clem-hill-street-gordon-act-2906/20847547511	5983
173338	20 clem hill	20-clem-hill-street-gordon-act-2906/20968709611	5983
173339	21 clem hill	21-clem-hill-street-gordon-act-2906/20625592611	5983
173340	22 clem hill	22-clem-hill-street-gordon-act-2906/20403371611	5983
173341	24 clem hill	24-clem-hill-street-gordon-act-2906/201009044811	5983
173342	25 clem hill	25-clem-hill-street-gordon-act-2906/201089812011	5983
173343	26 clem hill	26-clem-hill-street-gordon-act-2906/201069603911	5983
173344	27 clem hill	27-clem-hill-street-gordon-act-2906/20585174611	5983
173345	28 clem hill	28-clem-hill-street-gordon-act-2906/201271315111	5983
173346	29 clem hill	29-clem-hill-street-gordon-act-2906/20504359111	5983
173347	3 clem hill	3-clem-hill-street-gordon-act-2906/20786979811	5983
173348	30 clem hill	30-clem-hill-street-gordon-act-2906/20827377611	5983
173349	32 clem hill	32-clem-hill-street-gordon-act-2906/20282290911	5983
173350	33 clem hill	33-clem-hill-street-gordon-act-2906/201069604011	5983
173351	34 clem hill	34-clem-hill-street-gordon-act-2906/20726419111	5983
173352	35 clem hill	35-clem-hill-street-gordon-act-2906/20847547411	5983
173353	36 clem hill	36-clem-hill-street-gordon-act-2906/201210840311	5983
173354	37 clem hill	37-clem-hill-street-gordon-act-2906/20161235011	5983
173355	38 clem hill	38-clem-hill-street-gordon-act-2906/2020003711	5983
173356	39 clem hill	39-clem-hill-street-gordon-act-2906/2040219811	5983
173357	4 clem hill	4-clem-hill-street-gordon-act-2906/20686052011	5983
173358	40 clem hill	40-clem-hill-street-gordon-act-2906/2060467411	5983
173359	41 clem hill	41-clem-hill-street-gordon-act-2906/20988853211	5983
173360	42 clem hill	42-clem-hill-street-gordon-act-2906/20524582811	5983
173361	43 clem hill	43-clem-hill-street-gordon-act-2906/2080614211	5983
173362	44 clem hill	44-clem-hill-street-gordon-act-2906/20706241511	5983
173363	45 clem hill	45-clem-hill-street-gordon-act-2906/20120830611	5983
173364	46 clem hill	46-clem-hill-street-gordon-act-2906/201291512211	5983
173365	47 clem hill	47-clem-hill-street-gordon-act-2906/201130130911	5983
173366	48 clem hill	48-52-clem-hill-street-gordon-act-2906/20867726211	5983
173367	48 clem hill	48-clem-hill-street-gordon-act-2906/20625592511	5983
173368	49 clem hill	49-clem-hill-street-gordon-act-2906/20524582711	5983
173369	50 clem hill	50-clem-hill-street-gordon-act-2906/20605414211	5983
173370	51 clem hill	51-clem-hill-street-gordon-act-2906/201271315211	5983
173371	52 clem hill	52-clem-hill-street-gordon-act-2906/20403371711	5983
173372	54 clem hill	54-clem-hill-street-gordon-act-2906/20564986811	5983
173373	55 clem hill	55-clem-hill-street-gordon-act-2906/201089812111	5983
173374	56 clem hill	56-clem-hill-street-gordon-act-2906/201069603711	5983
173375	57 clem hill	57-clem-hill-street-gordon-act-2906/20484150711	5983
173376	58 clem hill	58-clem-hill-street-gordon-act-2906/2060467311	5983
173377	60 clem hill	60-clem-hill-street-gordon-act-2906/201150336211	5983
173378	61 clem hill	61-clem-hill-street-gordon-act-2906/2040219911	5983
173379	62 clem hill	62-clem-hill-street-gordon-act-2906/20161234911	5983
173380	64 clem hill	64-clem-hill-street-gordon-act-2906/20544828111	5983
173381	66 clem hill	66-clem-hill-street-gordon-act-2906/20847547311	5983
173382	67 clem hill	67-clem-hill-street-gordon-act-2906/2040219711	5983
173383	68 clem hill	68-clem-hill-street-gordon-act-2906/20686051911	5983
173384	70 clem hill	70-clem-hill-street-gordon-act-2906/20827377511	5983
173385	72 clem hill	72-clem-hill-street-gordon-act-2906/20322686811	5983
173386	73 clem hill	73-clem-hill-street-gordon-act-2906/20786979911	5983
173387	8 clem hill	8-clem-hill-street-gordon-act-2906/20322686711	5983
173388	9 clem hill	9-clem-hill-street-gordon-act-2906/201069603811	5983
173389	10 coventry close	10-coventry-close-gordon-act-2906/20423549711	5984
173390	11 coventry close	11-coventry-close-gordon-act-2906/20221950911	5984
173391	13 coventry close	13-coventry-close-gordon-act-2906/20322687011	5984
173392	2 coventry close	2-coventry-close-gordon-act-2906/20665864511	5984
173393	3 coventry close	3-coventry-close-gordon-act-2906/20141008311	5984
173394	4 coventry close	4-coventry-close-gordon-act-2906/20141008411	5984
173395	5 coventry close	5-coventry-close-gordon-act-2906/201029264511	5984
173396	6 coventry close	6-coventry-close-gordon-act-2906/20242134411	5984
173397	7 coventry close	7-coventry-close-gordon-act-2906/20282291011	5984
173398	8 coventry close	8-coventry-close-gordon-act-2906/20443761011	5984
173399	9 coventry close	9-coventry-close-gordon-act-2906/20322686911	5984
173400	1 cripps place	1-3-cripps-place-gordon-act-2906/201230987311	5985
173401	1 cripps place	1-5-cripps-place-gordon-act-2906/20746588811	5985
173402	1 cripps place	1-6-cripps-place-gordon-act-2906/20443761111	5985
173403	1 cripps place	1-cripps-place-gordon-act-2906/2060467511	5985
173404	10 cripps place	10-2-cripps-place-gordon-act-2906/20221951111	5985
173405	2 cripps place	2-1-cripps-place-gordon-act-2906/20181480511	5985
173406	2 cripps place	2-3-cripps-place-gordon-act-2906/20120830911	5985
173407	2 cripps place	2-5-cripps-place-gordon-act-2906/20504359211	5985
173408	2 cripps place	2-6-cripps-place-gordon-act-2906/20221951011	5985
173409	2 cripps place	2-cripps-place-gordon-act-2906/201210840411	5985
173410	3 cripps place	3-6-cripps-place-gordon-act-2906/20867726311	5985
173411	3 cripps place	3-cripps-place-gordon-act-2906/20463991511	5985
173412	4 cripps place	4-6-cripps-place-gordon-act-2906/20100764411	5985
173413	4 cripps place	4-cripps-place-gordon-act-2906/20120830811	5985
173414	5 cripps place	5-6-cripps-place-gordon-act-2906/20242134511	5985
173415	5 cripps place	5-cripps-place-gordon-act-2906/201605979511	5985
173416	5a cripps place	5a-cripps-place-gordon-act-2906/201616021611	5985
173417	5b cripps place	5b-cripps-place-gordon-act-2906/201616025111	5985
173418	6 cripps place	6-6-cripps-place-gordon-act-2906/20484150811	5985
173419	6 cripps place	6-cripps-place-gordon-act-2906/201009044911	5985
173420	7 cripps place	7-6-cripps-place-gordon-act-2906/20302485911	5985
173421	8 cripps place	8-6-cripps-place-gordon-act-2906/20262221311	5985
173422	9 cripps place	9-4-cripps-place-gordon-act-2906/201291512311	5985
173423	1 cropper place	1-cropper-place-gordon-act-2906/201049424811	5986
173424	2 cropper place	2-cropper-place-gordon-act-2906/20161235111	5986
173425	3 cropper place	3-cropper-place-gordon-act-2906/20645715011	5986
173426	4 cropper place	4-cropper-place-gordon-act-2906/20302486011	5986
173427	5 cropper place	5-cropper-place-gordon-act-2906/20282291111	5986
173428	6 cropper place	6-cropper-place-gordon-act-2906/20625592711	5986
173429	7 cropper place	7-cropper-place-gordon-act-2906/20403371811	5986
173430	8 cropper place	8-cropper-place-gordon-act-2906/20827377711	5986
173431	1 darby munro	1-darby-munro-close-gordon-act-2906/20322687111	5987
173432	10 darby munro	10-darby-munro-close-gordon-act-2906/20463991611	5987
173433	11 darby munro	11-darby-munro-close-gordon-act-2906/20302486111	5987
173434	12 darby munro	12-darby-munro-close-gordon-act-2906/20141008511	5987
173435	13 darby munro	13-darby-munro-close-gordon-act-2906/20766775511	5987
173436	14 darby munro	14-darby-munro-close-gordon-act-2906/201109991711	5987
173437	2 darby munro	2-2-darby-munro-close-gordon-act-2906/20645715111	5987
173438	2 darby munro	2-darby-munro-close-gordon-act-2906/20544828211	5987
173439	3 darby munro	3-darby-munro-close-gordon-act-2906/201170459511	5987
173440	4 darby munro	4-darby-munro-close-gordon-act-2906/20181480611	5987
173441	5 darby munro	5-darby-munro-close-gordon-act-2906/20383162011	5987
173442	7 darby munro	7-darby-munro-close-gordon-act-2906/20484150911	5987
173443	8 darby munro	8-darby-munro-close-gordon-act-2906/20706241611	5987
173444	9 darby munro	9-darby-munro-close-gordon-act-2906/20605414311	5987
173445	1 darcy close	1-14-darcy-close-gordon-act-2906/201170459711	5988
173446	1 darcy close	1-30-darcy-close-gordon-act-2906/201210840511	5988
173447	1 darcy close	1-darcy-close-gordon-act-2906/20383162211	5988
173448	10 darcy close	10-20-darcy-close-gordon-act-2906/20161235211	5988
173449	10 darcy close	10-30-darcy-close-gordon-act-2906/201170459611	5988
173450	10 darcy close	10-darcy-close-gordon-act-2906/20282291411	5988
173451	11 darcy close	11-20-darcy-close-gordon-act-2906/20242134611	5988
173452	11 darcy close	11-30-darcy-close-gordon-act-2906/20282291211	5988
173453	11 darcy close	11-darcy-close-gordon-act-2906/20887898111	5988
173454	12 darcy close	12-20-darcy-close-gordon-act-2906/20726419311	5988
173455	12 darcy close	12-30-darcy-close-gordon-act-2906/201251152811	5988
173456	13 darcy close	13-20-darcy-close-gordon-act-2906/20403371911	5988
173457	13 darcy close	13-30-darcy-close-gordon-act-2906/20706241711	5988
173458	13 darcy close	13-darcy-close-gordon-act-2906/20686052111	5988
173459	14 darcy close	14-20-darcy-close-gordon-act-2906/2020003811	5988
173460	14 darcy close	14-30-darcy-close-gordon-act-2906/20706241811	5988
173461	14 darcy close	14-darcy-close-gordon-act-2906/201271315311	5988
173462	15 darcy close	15-30-darcy-close-gordon-act-2906/201069604111	5988
173463	16 darcy close	16-30-darcy-close-gordon-act-2906/201029264611	5988
173464	16 darcy close	16-darcy-close-gordon-act-2906/201069604211	5988
173465	17 darcy close	17-28-darcy-close-gordon-act-2906/201230987411	5988
173466	18 darcy close	18-26-darcy-close-gordon-act-2906/20524583011	5988
173467	18 darcy close	18-darcy-close-gordon-act-2906/20928340111	5988
173468	19 darcy close	19-24-darcy-close-gordon-act-2906/20201663211	5988
173469	2 darcy close	2-16-darcy-close-gordon-act-2906/20726419211	5988
173470	2 darcy close	2-30-darcy-close-gordon-act-2906/20645715211	5988
173471	2 darcy close	2-darcy-close-gordon-act-2906/20625592811	5988
173472	20 darcy close	20-darcy-close-gordon-act-2906/2020003911	5988
173473	24 darcy close	24-darcy-close-gordon-act-2906/20423549811	5988
173474	26 darcy close	26-darcy-close-gordon-act-2906/201251152911	5988
173475	28 darcy close	28-darcy-close-gordon-act-2906/20484151111	5988
173476	3 darcy close	3-18-darcy-close-gordon-act-2906/20262221411	5988
173477	3 darcy close	3-30-darcy-close-gordon-act-2906/20585174711	5988
173478	3 darcy close	3-darcy-close-gordon-act-2906/20645715311	5988
173479	30 darcy close	30-darcy-close-gordon-act-2906/20484151211	5988
173480	4 darcy close	4-20-darcy-close-gordon-act-2906/20302486211	5988
173481	4 darcy close	4-30-darcy-close-gordon-act-2906/20141008611	5988
173482	4 darcy close	4-darcy-close-gordon-act-2906/20544828511	5988
173483	5 darcy close	5-20-darcy-close-gordon-act-2906/20282291311	5988
173484	5 darcy close	5-30-darcy-close-gordon-act-2906/20383162111	5988
173485	5 darcy close	5-darcy-close-gordon-act-2906/20201663111	5988
173486	6 darcy close	6-20-darcy-close-gordon-act-2906/20544828411	5988
173487	6 darcy close	6-30-darcy-close-gordon-act-2906/20342963611	5988
173488	6 darcy close	6-darcy-close-gordon-act-2906/2060467611	5988
173489	7 darcy close	7-20-darcy-close-gordon-act-2906/20706241911	5988
173490	7 darcy close	7-30-darcy-close-gordon-act-2906/20544828311	5988
173491	7 darcy close	7-darcy-close-gordon-act-2906/201210840611	5988
173492	8 darcy close	8-20-darcy-close-gordon-act-2906/20484151011	5988
173493	8 darcy close	8-30-darcy-close-gordon-act-2906/2040220011	5988
173494	8 darcy close	8-darcy-close-gordon-act-2906/20322687211	5988
173495	9 darcy close	9-20-darcy-close-gordon-act-2906/20988853311	5988
173496	9 darcy close	9-30-darcy-close-gordon-act-2906/20968709711	5988
173497	9 darcy close	9-darcy-close-gordon-act-2906/20403372011	5988
173498	1 dempsey place	1-dempsey-place-gordon-act-2906/20221951211	5989
173499	10 dempsey place	10-dempsey-place-gordon-act-2906/201190672811	5989
173500	11 dempsey place	11-dempsey-place-gordon-act-2906/20686052211	5989
173501	12 dempsey place	12-dempsey-place-gordon-act-2906/20221951311	5989
173502	13 dempsey place	13-dempsey-place-gordon-act-2906/20383162311	5989
173503	2 dempsey place	2-dempsey-place-gordon-act-2906/2060467711	5989
173504	3 dempsey place	3-dempsey-place-gordon-act-2906/201029264711	5989
173505	4 dempsey place	4-dempsey-place-gordon-act-2906/20585174811	5989
173506	5 dempsey place	5-dempsey-place-gordon-act-2906/20605414411	5989
173507	6 dempsey place	6-dempsey-place-gordon-act-2906/20161235311	5989
173508	7 dempsey place	7-dempsey-place-gordon-act-2906/201230987511	5989
173509	8 dempsey place	8-dempsey-place-gordon-act-2906/20282291511	5989
173510	9 dempsey place	9-dempsey-place-gordon-act-2906/20908080311	5989
173511	1 doerner place	1-doerner-place-gordon-act-2906/20988853411	5990
173512	10 doerner place	10-doerner-place-gordon-act-2906/201150336311	5990
173513	12 doerner place	12-doerner-place-gordon-act-2906/20645715411	5990
173514	2 doerner place	2-doerner-place-gordon-act-2906/20766775611	5990
173515	3 doerner place	3-doerner-place-gordon-act-2906/20403372111	5990
173516	4 doerner place	4-doerner-place-gordon-act-2906/20262221511	5990
173517	5 doerner place	5-doerner-place-gordon-act-2906/20807192211	5990
173518	6 doerner place	6-doerner-place-gordon-act-2906/20746588911	5990
173519	7 doerner place	7-doerner-place-gordon-act-2906/20443761211	5990
173520	8 doerner place	8-doerner-place-gordon-act-2906/20625592911	5990
173521	9 doerner place	9-doerner-place-gordon-act-2906/201089812211	5990
173522	1 dolan close	1-dolan-close-gordon-act-2906/201251153011	5991
173523	10 dolan close	10-dolan-close-gordon-act-2906/201049424911	5991
173524	11 dolan close	11-dolan-close-gordon-act-2906/201069604311	5991
173525	12 dolan close	12-dolan-close-gordon-act-2906/20988853511	5991
173526	13 dolan close	13-dolan-close-gordon-act-2906/20645715511	5991
173527	14 dolan close	14-dolan-close-gordon-act-2906/20786980011	5991
173528	15 dolan close	15-dolan-close-gordon-act-2906/201089812311	5991
173529	2 dolan close	2-dolan-close-gordon-act-2906/20706242011	5991
173530	3 dolan close	3-dolan-close-gordon-act-2906/2080614311	5991
173531	4 dolan close	4-dolan-close-gordon-act-2906/20221951411	5991
173532	5 dolan close	5-dolan-close-gordon-act-2906/20282291611	5991
173533	6 dolan close	6-dolan-close-gordon-act-2906/20867726411	5991
173534	7 dolan close	7-dolan-close-gordon-act-2906/20322687311	5991
173535	8 dolan close	8-dolan-close-gordon-act-2906/20463991711	5991
173536	9 dolan close	9-dolan-close-gordon-act-2906/201230987611	5991
173537	1 donohoe place	1-donohoe-place-gordon-act-2906/20141008911	5992
173538	10 donohoe place	10-donohoe-place-gordon-act-2906/20221951511	5992
173539	11 donohoe place	11-donohoe-place-gordon-act-2906/201069604511	5992
173540	12 donohoe place	12-donohoe-place-gordon-act-2906/201271315511	5992
173541	13 donohoe place	13-donohoe-place-gordon-act-2906/20403372311	5992
173542	14 donohoe place	14-donohoe-place-gordon-act-2906/20766775811	5992
173543	2 donohoe place	2-2-donohoe-place-gordon-act-2906/20161235611	5992
173544	2 donohoe place	2-donohoe-place-gordon-act-2906/201049425311	5992
173545	3 donohoe place	3-donohoe-place-gordon-act-2906/20807192511	5992
173546	4 donohoe place	4-donohoe-place-gordon-act-2906/20363024311	5992
173547	5 donohoe place	5-donohoe-place-gordon-act-2906/20161235511	5992
173548	6 donohoe place	6-donohoe-place-gordon-act-2906/20968709811	5992
173549	7 donohoe place	7-donohoe-place-gordon-act-2906/20645715611	5992
173550	8 donohoe place	8-donohoe-place-gordon-act-2906/2060468011	5992
173551	9 donohoe place	9-donohoe-place-gordon-act-2906/20342963711	5992
173552	1 evan place	1-evan-place-gordon-act-2906/201130131111	5994
173553	3 evan place	3-evan-place-gordon-act-2906/20847547611	5994
173554	5 evan place	5-evan-place-gordon-act-2906/20908080411	5994
173555	7 evan place	7-evan-place-gordon-act-2906/201190673111	5994
173556	10 favell place	10-favell-place-gordon-act-2906/20282291811	5995
173557	11 favell place	11-favell-place-gordon-act-2906/20201663311	5995
173558	2 favell place	2-favell-place-gordon-act-2906/20322687711	5995
173559	3 favell place	3-favell-place-gordon-act-2906/20322687611	5995
173560	4 favell place	4-favell-place-gordon-act-2906/201009045111	5995
173561	5 favell place	5-favell-place-gordon-act-2906/2080614411	5995
173562	6 favell place	6-favell-place-gordon-act-2906/20221951611	5995
173563	7 favell place	7-favell-place-gordon-act-2906/201049425411	5995
173564	8 favell place	8-favell-place-gordon-act-2906/20201663411	5995
173565	9 favell place	9-favell-place-gordon-act-2906/20181480811	5995
173566	1 ferry place	1-9-ferry-place-gordon-act-2906/20867726611	5996
173567	1 ferry place	1-ferry-place-gordon-act-2906/20342963811	5996
173568	10 ferry place	10-9-ferry-place-gordon-act-2906/20524583211	5996
173569	11 ferry place	11-9-ferry-place-gordon-act-2906/201170459811	5996
173570	2 ferry place	2-9-ferry-place-gordon-act-2906/20625593011	5996
173571	2 ferry place	2-ferry-place-gordon-act-2906/20120831011	5996
173572	3 ferry place	3-9-ferry-place-gordon-act-2906/2020004111	5996
173573	3 ferry place	3-ferry-place-gordon-act-2906/20867726511	5996
173574	4 ferry place	4-9-ferry-place-gordon-act-2906/201291512411	5996
173575	4 ferry place	4-ferry-place-gordon-act-2906/20908080511	5996
173576	5 ferry place	5-9-ferry-place-gordon-act-2906/20484151411	5996
173577	5 ferry place	5-ferry-place-gordon-act-2906/20383162411	5996
173578	6 ferry place	6-9-ferry-place-gordon-act-2906/20221951811	5996
173579	6 ferry place	6-ferry-place-gordon-act-2906/201029264811	5996
173580	7 ferry place	7-9-ferry-place-gordon-act-2906/20726419411	5996
173581	8 ferry place	8-9-ferry-place-gordon-act-2906/2080614511	5996
173582	8 ferry place	8-ferry-place-gordon-act-2906/20221951711	5996
173583	9 ferry place	9-9-ferry-place-gordon-act-2906/20302486311	5996
173584	9 ferry place	9-ferry-place-gordon-act-2906/20544828811	5996
173585	1 fingleton crescent	1-fingleton-crescent-gordon-act-2906/201049425811	5997
173586	10 fingleton crescent	10-fingleton-crescent-gordon-act-2906/20807192711	5997
173587	11 fingleton crescent	11-fingleton-crescent-gordon-act-2906/20100765011	5997
173588	12 fingleton crescent	12-fingleton-crescent-gordon-act-2906/2020004411	5997
173589	13 fingleton crescent	13-fingleton-crescent-gordon-act-2906/201109992511	5997
173590	14 fingleton crescent	14-fingleton-crescent-gordon-act-2906/20383162511	5997
173591	15 fingleton crescent	15-fingleton-crescent-gordon-act-2906/2060468311	5997
173592	16 fingleton crescent	16-fingleton-crescent-gordon-act-2906/20807192611	5997
173593	17 fingleton crescent	17-fingleton-crescent-gordon-act-2906/20544829111	5997
173594	18 fingleton crescent	18-fingleton-crescent-gordon-act-2906/2080614811	5997
173595	19 fingleton crescent	19-fingleton-crescent-gordon-act-2906/201251153411	5997
173596	2 fingleton crescent	2-fingleton-crescent-gordon-act-2906/2040220411	5997
173597	20 fingleton crescent	20-fingleton-crescent-gordon-act-2906/20161236211	5997
173598	21 fingleton crescent	21-fingleton-crescent-gordon-act-2906/2040220311	5997
173599	22 fingleton crescent	22-fingleton-crescent-gordon-act-2906/20827378311	5997
173600	23 fingleton crescent	23-fingleton-crescent-gordon-act-2906/201049425911	5997
173601	24 fingleton crescent	24-fingleton-crescent-gordon-act-2906/20201663711	5997
173602	25 fingleton crescent	25-fingleton-crescent-gordon-act-2906/20908080711	5997
173603	26 fingleton crescent	26-fingleton-crescent-gordon-act-2906/20363024811	5997
173604	27 fingleton crescent	27-fingleton-crescent-gordon-act-2906/20423550111	5997
173605	28 fingleton crescent	28-fingleton-crescent-gordon-act-2906/20908080811	5997
173606	29 fingleton crescent	29-fingleton-crescent-gordon-act-2906/2020004311	5997
173607	3 fingleton crescent	3-fingleton-crescent-gordon-act-2906/201291513011	5997
173608	30 fingleton crescent	30-fingleton-crescent-gordon-act-2906/20504359611	5997
173609	31 fingleton crescent	31-fingleton-crescent-gordon-act-2906/20161236311	5997
173610	32 fingleton crescent	32-fingleton-crescent-gordon-act-2906/20161236411	5997
173611	33 fingleton crescent	33-fingleton-crescent-gordon-act-2906/20322687911	5997
173612	34 fingleton crescent	34-fingleton-crescent-gordon-act-2906/201049426011	5997
173613	36 fingleton crescent	36-fingleton-crescent-gordon-act-2906/20847547811	5997
173614	37 fingleton crescent	37-fingleton-crescent-gordon-act-2906/201009045511	5997
173615	38 fingleton crescent	38-fingleton-crescent-gordon-act-2906/201251153511	5997
173616	39 fingleton crescent	39-fingleton-crescent-gordon-act-2906/20262221911	5997
173617	4 fingleton crescent	4-fingleton-crescent-gordon-act-2906/20807192811	5997
173618	44 fingleton crescent	44-fingleton-crescent-gordon-act-2906/20423550211	5997
173619	46 fingleton crescent	46-fingleton-crescent-gordon-act-2906/20827378411	5997
173620	48 fingleton crescent	48-fingleton-crescent-gordon-act-2906/2060468411	5997
173621	50 fingleton crescent	50-fingleton-crescent-gordon-act-2906/20463991911	5997
173622	52 fingleton crescent	52-fingleton-crescent-gordon-act-2906/20645716211	5997
173623	54 fingleton crescent	54-fingleton-crescent-gordon-act-2906/20625593211	5997
173624	6 fingleton crescent	6-fingleton-crescent-gordon-act-2906/201150337111	5997
173625	7 fingleton crescent	7-fingleton-crescent-gordon-act-2906/20383162611	5997
173626	8 fingleton crescent	8-fingleton-crescent-gordon-act-2906/20847547911	5997
173627	9 fingleton crescent	9-fingleton-crescent-gordon-act-2906/201089812811	5997
173628	1 flegg crescent	1-22-flegg-crescent-gordon-act-2906/2040220511	5998
173629	1 flegg crescent	1-flegg-crescent-gordon-act-2906/20262222011	5998
173630	10 flegg crescent	10-flegg-crescent-gordon-act-2906/20746589411	5998
173631	11 flegg crescent	11-flegg-crescent-gordon-act-2906/20847548011	5998
173632	12 flegg crescent	12-flegg-crescent-gordon-act-2906/20403372811	5998
173633	13 flegg crescent	13-flegg-crescent-gordon-act-2906/20908080911	5998
173634	14 flegg crescent	14-flegg-crescent-gordon-act-2906/20181481211	5998
173635	15 flegg crescent	15-flegg-crescent-gordon-act-2906/201109992611	5998
173636	16 flegg crescent	16-flegg-crescent-gordon-act-2906/201150337211	5998
173637	17 flegg crescent	17-flegg-crescent-gordon-act-2906/20242135011	5998
173638	18 flegg crescent	18-flegg-crescent-gordon-act-2906/201210841011	5998
173639	18a flegg crescent	18a-flegg-crescent-gordon-act-2906/20141009411	5998
173640	19 flegg crescent	19-flegg-crescent-gordon-act-2906/20141009311	5998
173641	2 flegg crescent	2-flegg-crescent-gordon-act-2906/201230988011	5998
173642	20 flegg crescent	20-flegg-crescent-gordon-act-2906/201251153611	5998
173643	21 flegg crescent	21-flegg-crescent-gordon-act-2906/201150337311	5998
173644	22 flegg crescent	22-flegg-crescent-gordon-act-2906/20423550511	5998
173645	23 flegg crescent	23-flegg-crescent-gordon-act-2906/2060468511	5998
173646	24 flegg crescent	24-flegg-crescent-gordon-act-2906/20585175711	5998
173647	25 flegg crescent	25-flegg-crescent-gordon-act-2906/20887898611	5998
173648	27 flegg crescent	27-flegg-crescent-gordon-act-2906/20463992011	5998
173649	28 flegg crescent	28-flegg-crescent-gordon-act-2906/20423550311	5998
173650	29 flegg crescent	29-flegg-crescent-gordon-act-2906/201170460411	5998
173651	3 flegg crescent	3-flegg-crescent-gordon-act-2906/201170460311	5998
173652	30 flegg crescent	30-flegg-crescent-gordon-act-2906/20706242311	5998
173653	31 flegg crescent	31-flegg-crescent-gordon-act-2906/20443762311	5998
173654	32 flegg crescent	32-flegg-crescent-gordon-act-2906/20605414811	5998
173655	33 flegg crescent	33-flegg-crescent-gordon-act-2906/20181481111	5998
173656	36 flegg crescent	36-flegg-crescent-gordon-act-2906/20221952211	5998
173657	38 flegg crescent	38-flegg-crescent-gordon-act-2906/20585175611	5998
173658	4 flegg crescent	4-flegg-crescent-gordon-act-2906/20161236511	5998
173659	42 flegg crescent	42-flegg-crescent-gordon-act-2906/20383162711	5998
173660	46 flegg crescent	46-flegg-crescent-gordon-act-2906/20786980411	5998
173661	48 flegg crescent	48-flegg-crescent-gordon-act-2906/201029265111	5998
173662	5 flegg crescent	5-flegg-crescent-gordon-act-2906/2080614911	5998
173663	6 flegg crescent	6-flegg-crescent-gordon-act-2906/20867726711	5998
173664	7 flegg crescent	7-flegg-crescent-gordon-act-2906/20766776211	5998
173665	8 flegg crescent	8-flegg-crescent-gordon-act-2906/20544829211	5998
173666	9 flegg crescent	9-flegg-crescent-gordon-act-2906/20423550411	5998
173667	1 ford place	1-ford-place-gordon-act-2906/20665864711	5999
173668	2 ford place	2-ford-place-gordon-act-2906/20706242411	5999
173669	3 ford place	3-ford-place-gordon-act-2906/201049426111	5999
173670	4 ford place	4-ford-place-gordon-act-2906/201089812911	5999
173671	5 ford place	5-ford-place-gordon-act-2906/20544829311	5999
173672	6 ford place	6-ford-place-gordon-act-2906/201130131611	5999
173673	1 fred lane	1-38-fred-lane-crescent-gordon-act-2906/20786980511	6000
173674	1 fred lane	1-fred-lane-crescent-gordon-act-2906/201251153711	6000
173675	10 fred lane	10-fred-lane-crescent-gordon-act-2906/20706242511	6000
173676	11 fred lane	11-fred-lane-crescent-gordon-act-2906/20746589511	6000
173677	12 fred lane	12-fred-lane-crescent-gordon-act-2906/20443762611	6000
173678	13 fred lane	13-fred-lane-crescent-gordon-act-2906/201009045611	6000
173679	14 fred lane	14-fred-lane-crescent-gordon-act-2906/20443762511	6000
173680	16 fred lane	16-fred-lane-crescent-gordon-act-2906/20342964211	6000
173681	17 fred lane	17-fred-lane-crescent-gordon-act-2906/20403372911	6000
173682	18 fred lane	18-fred-lane-crescent-gordon-act-2906/20100765111	6000
173683	19 fred lane	19-fred-lane-crescent-gordon-act-2906/20524583511	6000
173684	2 fred lane	2-63-fred-lane-crescent-gordon-act-2906/20181481311	6000
173685	2 fred lane	2-fred-lane-crescent-gordon-act-2906/20302486611	6000
173686	20 fred lane	20-fred-lane-crescent-gordon-act-2906/201049426411	6000
173687	21 fred lane	21-fred-lane-crescent-gordon-act-2906/20484151811	6000
173688	22 fred lane	22-fred-lane-crescent-gordon-act-2906/20867726811	6000
173689	23 fred lane	23-fred-lane-crescent-gordon-act-2906/20120831111	6000
173690	24 fred lane	24-fred-lane-crescent-gordon-act-2906/20706242611	6000
173691	25 fred lane	25-fred-lane-crescent-gordon-act-2906/201049426211	6000
