StreetAddressID	StreetAddress	StreetAddressURL	StreetID
30474	18 astrolabe street	18-astrolabe-street-red-hill-act-2603/201011628111	837
30475	19 astrolabe street	19-astrolabe-street-red-hill-act-2603/20527160411	837
30476	2 astrolabe street	2-astrolabe-street-red-hill-act-2603/20426136511	837
30477	20 astrolabe street	20-astrolabe-street-red-hill-act-2603/20385749011	837
30478	21 astrolabe street	21-astrolabe-street-red-hill-act-2603/201253737711	837
30479	22 astrolabe street	22-astrolabe-street-red-hill-act-2603/20426136611	837
30480	23 astrolabe street	23-astrolabe-street-red-hill-act-2603/201701112911	837
30481	24 astrolabe street	24-astrolabe-street-red-hill-act-2603/20688614511	837
30482	26 astrolabe street	26-astrolabe-street-red-hill-act-2603/20345511811	837
30483	28 astrolabe street	28-astrolabe-street-red-hill-act-2603/201233556811	837
30484	3 astrolabe street	3-astrolabe-street-red-hill-act-2603/20910683611	837
30485	35 astrolabe street	35-astrolabe-street-red-hill-act-2603/201646923811	837
30486	4 astrolabe street	4-astrolabe-street-red-hill-act-2603/20506931811	837
30487	5 astrolabe street	5-astrolabe-street-red-hill-act-2603/20547397311	837
30488	6 astrolabe street	6-astrolabe-street-red-hill-act-2603/2063046911	837
30489	7 astrolabe street	7-21-astrolabe-street-red-hill-act-2603/201011628211	837
30490	8 astrolabe street	8-astrolabe-street-red-hill-act-2603/20365558911	837
30491	1 beagle street	1-beagle-street-red-hill-act-2603/201092400211	840
30492	10 beagle street	10-beagle-street-red-hill-act-2603/20850128011	840
30493	11 beagle street	11-beagle-street-red-hill-act-2603/201253742511	840
30494	12 beagle street	12-beagle-street-red-hill-act-2603/20305086911	840
30495	13 beagle street	13-beagle-street-red-hill-act-2603/20103318811	840
30496	14 beagle street	14-beagle-street-red-hill-act-2603/20365563711	840
30497	15 beagle street	15-beagle-street-red-hill-act-2603/20567559611	840
30498	17 beagle street	17-beagle-street-red-hill-act-2603/201173058211	840
30499	18 beagle street	18-beagle-street-red-hill-act-2603/20184037411	840
30500	19 beagle street	19-beagle-street-red-hill-act-2603/201253742611	840
30501	2 beagle street	2-49-beagle-street-red-hill-act-2603/20890467911	840
30502	2 beagle street	2-9-beagle-street-red-hill-act-2603/20385753111	840
30503	20 beagle street	20-beagle-street-red-hill-act-2603/20103318911	840
30504	22 beagle street	22-beagle-street-red-hill-act-2603/201193209011	840
30505	24 beagle street	24-beagle-street-red-hill-act-2603/20284875411	840
30506	28 beagle street	28-beagle-street-red-hill-act-2603/20930932211	840
30507	3 beagle street	3-beagle-street-red-hill-act-2603/20466574411	840
30508	30 beagle street	30-beagle-street-red-hill-act-2603/20284875311	840
30509	32 beagle street	32-beagle-street-red-hill-act-2603/201112569711	840
30510	33 beagle street	33-beagle-street-red-hill-act-2603/20103318711	840
30511	34 beagle street	34-beagle-street-red-hill-act-2603/20224538611	840
30512	35 beagle street	35-beagle-street-red-hill-act-2603/2042798111	840
30513	36 beagle street	36-beagle-street-red-hill-act-2603/201233560411	840
30514	37 beagle street	37-beagle-street-red-hill-act-2603/20184037511	840
30515	38 beagle street	38-beagle-street-red-hill-act-2603/20325270511	840
30516	4 beagle street	4-beagle-street-red-hill-act-2603/2063052511	840
30517	40 beagle street	40-beagle-street-red-hill-act-2603/20890468011	840
30518	42 beagle street	42-beagle-street-red-hill-act-2603/2083170311	840
30519	43 beagle street	43-beagle-street-red-hill-act-2603/201052006911	840
30520	44 beagle street	44-beagle-street-red-hill-act-2603/20789551011	840
30521	46 beagle street	46-beagle-street-red-hill-act-2603/20405928711	840
30522	48 beagle street	48-beagle-street-red-hill-act-2603/201173058311	840
30523	49 beagle street	49-beagle-street-red-hill-act-2603/201273889211	840
30524	50 beagle street	50-beagle-street-red-hill-act-2603/2063052611	840
30525	51 beagle street	51-beagle-street-red-hill-act-2603/20890468111	840
30526	52 beagle street	52-beagle-street-red-hill-act-2603/201233560511	840
30527	53 beagle street	53-beagle-street-red-hill-act-2603/20648301111	840
30528	54 beagle street	54-beagle-street-red-hill-act-2603/20163820211	840
30529	6 beagle street	6-beagle-street-red-hill-act-2603/201052007011	840
30530	9 beagle street	9-beagle-street-red-hill-act-2603/20708782711	840
30531	1 borrowdale street	1-19-borrowdale-street-red-hill-act-2603/20648303511	841
30532	1 borrowdale street	1-7a-borrowdale-street-red-hill-act-2603/201466136711	841
30533	1 borrowdale street	1-borrowdale-street-red-hill-act-2603/20628142111	841
30534	10 borrowdale street	10-borrowdale-street-red-hill-act-2603/20910690311	841
30535	11 borrowdale street	11-borrowdale-street-red-hill-act-2603/201193211411	841
30536	12 borrowdale street	12-borrowdale-street-red-hill-act-2603/20163822711	841
30537	13 borrowdale street	13-borrowdale-street-red-hill-act-2603/2063055211	841
30538	14 borrowdale street	14-borrowdale-street-red-hill-act-2603/20123377611	841
30539	15 borrowdale street	15-borrowdale-street-red-hill-act-2603/201011634611	841
30540	16 borrowdale street	16-borrowdale-street-red-hill-act-2603/20648303411	841
30541	18 borrowdale street	18-borrowdale-street-red-hill-act-2603/20123377711	841
30542	19 borrowdale street	19-borrowdale-street-red-hill-act-2603/20809768411	841
30543	2 borrowdale street	2-7b-borrowdale-street-red-hill-act-2603/201466136811	841
30544	2 borrowdale street	2-borrowdale-street-red-hill-act-2603/20567561211	841
30545	20 borrowdale street	20-borrowdale-street-red-hill-act-2603/2083172711	841
30546	21 borrowdale street	21-borrowdale-street-red-hill-act-2603/2042800811	841
30547	23 borrowdale street	23-borrowdale-street-red-hill-act-2603/20527166911	841
30548	25 borrowdale street	25-borrowdale-street-red-hill-act-2603/2083172811	841
30549	26 borrowdale street	26-borrowdale-street-red-hill-act-2603/20910690411	841
30550	27 borrowdale street	27-borrowdale-street-red-hill-act-2603/201253745111	841
30551	28 borrowdale street	28-borrowdale-street-red-hill-act-2603/201072192611	841
30552	3 borrowdale street	3-borrowdale-street-red-hill-act-2603/2083172911	841
30553	30 borrowdale street	30-borrowdale-street-red-hill-act-2603/20527166811	841
30554	4 borrowdale street	4-borrowdale-street-red-hill-act-2603/20426143611	841
30555	5 borrowdale street	5-borrowdale-street-red-hill-act-2603/20850130111	841
30556	6 borrowdale street	6-borrowdale-street-red-hill-act-2603/2042800911	841
30557	7 borrowdale street	7-borrowdale-street-red-hill-act-2603/201052009511	841
30558	7a borrowdale street	7a-borrowdale-street-red-hill-act-2603/201466308811	841
30559	7b borrowdale street	7b-borrowdale-street-red-hill-act-2603/201466308911	841
30560	8 borrowdale street	8-borrowdale-street-red-hill-act-2603/20809768311	841
30561	9 borrowdale street	9-borrowdale-street-red-hill-act-2603/20789553011	841
30562	3 bramble street	3-bramble-street-red-hill-act-2603/20486751411	842
30563	4 bramble street	4-bramble-street-red-hill-act-2603/20325279011	842
30564	5 bramble street	5-bramble-street-red-hill-act-2603/20587757211	842
30565	111 carnegie crescent	111-carnegie-crescent-red-hill-act-2603/20123386011	843
30566	125 carnegie crescent	125-carnegie-crescent-red-hill-act-2603/20446344711	843
30567	127 carnegie crescent	127-carnegie-crescent-red-hill-act-2603/20829941911	843
30568	129 carnegie crescent	129-carnegie-crescent-red-hill-act-2603/20930941911	843
30569	1 charlotte street	1-17-charlotte-street-red-hill-act-2603/20325288911	844
30570	1 charlotte street	1-22-charlotte-street-red-hill-act-2603/201132715211	844
30571	1 charlotte street	1-charlotte-street-red-hill-act-2603/2042815911	844
30572	10 charlotte street	10-charlotte-street-red-hill-act-2603/20971305811	844
30573	11 charlotte street	11-charlotte-street-red-hill-act-2603/20204259111	844
30574	12 charlotte street	12-charlotte-street-red-hill-act-2603/20769358111	844
30575	13 charlotte street	13-charlotte-street-red-hill-act-2603/20123391811	844
30576	14 charlotte street	14-charlotte-street-red-hill-act-2603/20224556411	844
30577	15 charlotte street	15-charlotte-street-red-hill-act-2603/20184056711	844
30578	17 charlotte street	17-charlotte-street-red-hill-act-2603/20325289011	844
30579	18 charlotte street	18-charlotte-street-red-hill-act-2603/20688637311	844
30580	20 charlotte street	20-charlotte-street-red-hill-act-2603/20890486811	844
30581	22 charlotte street	22-charlotte-street-red-hill-act-2603/20587769311	844
30582	3 charlotte street	3-charlotte-street-red-hill-act-2603/2042816011	844
30583	4 charlotte street	4-charlotte-street-red-hill-act-2603/201273907211	844
30584	5 charlotte street	5-charlotte-street-red-hill-act-2603/20204259211	844
30585	6 charlotte street	6-charlotte-street-red-hill-act-2603/20163836711	844
30586	7 charlotte street	7-charlotte-street-red-hill-act-2603/201132715111	844
30587	8 charlotte street	8-charlotte-street-red-hill-act-2603/20971305911	844
30588	9 charlotte street	9-charlotte-street-red-hill-act-2603/20204259311	844
30589	1 cygnet crescent	1-cygnet-crescent-red-hill-act-2603/2083189111	845
30590	11 cygnet crescent	11-cygnet-crescent-red-hill-act-2603/201052027011	845
30591	13 cygnet crescent	13-cygnet-crescent-red-hill-act-2603/20769360311	845
30592	15 cygnet crescent	15-cygnet-crescent-red-hill-act-2603/20506955211	845
30593	17 cygnet crescent	17-cygnet-crescent-red-hill-act-2603/2083188911	845
30594	19 cygnet crescent	19-cygnet-crescent-red-hill-act-2603/20345534511	845
30595	21 cygnet crescent	21-cygnet-crescent-red-hill-act-2603/20426163211	845
30596	23 cygnet crescent	23-cygnet-crescent-red-hill-act-2603/20184060511	845
30597	25 cygnet crescent	25-cygnet-crescent-red-hill-act-2603/20547422511	845
30598	26 cygnet crescent	26-cygnet-crescent-red-hill-act-2603/20809784411	845
30599	27 cygnet crescent	27-cygnet-crescent-red-hill-act-2603/20829952111	845
30600	28 cygnet crescent	28-cygnet-crescent-red-hill-act-2603/20587772011	845
30601	29 cygnet crescent	29-cygnet-crescent-red-hill-act-2603/20991478611	845
30602	3 cygnet crescent	3-cygnet-crescent-red-hill-act-2603/201233580011	845
30603	30 cygnet crescent	30-cygnet-crescent-red-hill-act-2603/20405949411	845
30604	31 cygnet crescent	31-cygnet-crescent-red-hill-act-2603/2042818911	845
30605	32 cygnet crescent	32-cygnet-crescent-red-hill-act-2603/20668463311	845
30606	33 cygnet crescent	33-cygnet-crescent-red-hill-act-2603/20708804811	845
30607	34 cygnet crescent	34-cygnet-crescent-red-hill-act-2603/20608012211	845
30608	35 cygnet crescent	35-cygnet-crescent-red-hill-act-2603/201173079811	845
30609	36 cygnet crescent	36-cygnet-crescent-red-hill-act-2603/20567579711	845
30610	37 cygnet crescent	37-cygnet-crescent-red-hill-act-2603/20506955111	845
30611	38 cygnet crescent	38-cygnet-crescent-red-hill-act-2603/2042819111	845
30612	39 cygnet crescent	39-cygnet-crescent-red-hill-act-2603/20244727811	845
30613	40 cygnet crescent	40-cygnet-crescent-red-hill-act-2603/20648318811	845
30614	41 cygnet crescent	41-cygnet-crescent-red-hill-act-2603/2083189011	845
30615	42 cygnet crescent	42-cygnet-crescent-red-hill-act-2603/201112591211	845
30616	43 cygnet crescent	43-cygnet-crescent-red-hill-act-2603/20506955311	845
30617	44 cygnet crescent	44-cygnet-crescent-red-hill-act-2603/20184060711	845
30618	45 cygnet crescent	45-cygnet-crescent-red-hill-act-2603/20850149411	845
30619	46 cygnet crescent	46-cygnet-crescent-red-hill-act-2603/20769360211	845
30620	47 cygnet crescent	47-cygnet-crescent-red-hill-act-2603/20385772411	845
30621	48 cygnet crescent	48-cygnet-crescent-red-hill-act-2603/20184060311	845
30622	49 cygnet crescent	49-cygnet-crescent-red-hill-act-2603/20305106711	845
30623	5 cygnet crescent	5-cygnet-crescent-red-hill-act-2603/201173079911	845
30624	50 cygnet crescent	50-cygnet-crescent-red-hill-act-2603/20446354211	845
30625	51 cygnet crescent	51-cygnet-crescent-red-hill-act-2603/20446354111	845
30626	52 cygnet crescent	52-cygnet-crescent-red-hill-act-2603/2063071611	845
30627	53 cygnet crescent	53-cygnet-crescent-red-hill-act-2603/2042819211	845
30628	54 cygnet crescent	54-cygnet-crescent-red-hill-act-2603/20184060411	845
30629	55 cygnet crescent	55-cygnet-crescent-red-hill-act-2603/201052027111	845
30630	56 cygnet crescent	56-cygnet-crescent-red-hill-act-2603/20991478711	845
30631	57 cygnet crescent	57-cygnet-crescent-red-hill-act-2603/20587772111	845
30632	58 cygnet crescent	58-cygnet-crescent-red-hill-act-2603/20829952011	845
30633	59 cygnet crescent	59-cygnet-crescent-red-hill-act-2603/20204261211	845
30634	60 cygnet crescent	60-cygnet-crescent-red-hill-act-2603/20385772211	845
30635	61 cygnet crescent	61-cygnet-crescent-red-hill-act-2603/20547422611	845
30636	62 cygnet crescent	62-cygnet-crescent-red-hill-act-2603/20789572011	845
30637	63 cygnet crescent	63-cygnet-crescent-red-hill-act-2603/20668463211	845
30638	65 cygnet crescent	65-cygnet-crescent-red-hill-act-2603/20405949211	845
30639	67 cygnet crescent	67-cygnet-crescent-red-hill-act-2603/20587771911	845
30640	69 cygnet crescent	69-cygnet-crescent-red-hill-act-2603/201092420911	845
30641	7 cygnet crescent	7-cygnet-crescent-red-hill-act-2603/20345534311	845
30642	71 cygnet crescent	71-cygnet-crescent-red-hill-act-2603/20890489611	845
30643	73 cygnet crescent	73-cygnet-crescent-red-hill-act-2603/20405949311	845
30644	75 cygnet crescent	75-cygnet-crescent-red-hill-act-2603/20184060611	845
30645	78 cygnet crescent	78-cygnet-crescent-red-hill-act-2603/20325291511	845
30646	79 cygnet crescent	79-cygnet-crescent-red-hill-act-2603/20930950011	845
30647	80 cygnet crescent	80-cygnet-crescent-red-hill-act-2603/20123394911	845
30648	81 cygnet crescent	81-cygnet-crescent-red-hill-act-2603/20123394811	845
30649	82 cygnet crescent	82-cygnet-crescent-red-hill-act-2603/20971309211	845
30650	83 cygnet crescent	83-cygnet-crescent-red-hill-act-2603/2042819011	845
30651	84 cygnet crescent	84-cygnet-crescent-red-hill-act-2603/20749183911	845
30652	85 cygnet crescent	85-cygnet-crescent-red-hill-act-2603/20527183411	845
30653	86 cygnet crescent	86-cygnet-crescent-red-hill-act-2603/20345534611	845
30654	87 cygnet crescent	87-cygnet-crescent-red-hill-act-2603/20648318711	845
30655	89 cygnet crescent	89-cygnet-crescent-red-hill-act-2603/20385772311	845
30656	91 cygnet crescent	91-cygnet-crescent-red-hill-act-2603/201092421011	845
30657	93 cygnet crescent	93-cygnet-crescent-red-hill-act-2603/20345534411	845
30658	1 dalrymple street	1-42a-dalrymple-street-red-hill-act-2603/20305110511	846
30659	10 dalrymple street	10-dalrymple-street-red-hill-act-2603/20305110611	846
30660	12 dalrymple street	12-dalrymple-street-red-hill-act-2603/201213439111	846
30661	14 dalrymple street	14-dalrymple-street-red-hill-act-2603/20668467111	846
30662	16 dalrymple street	16-dalrymple-street-red-hill-act-2603/20708809511	846
30663	18 dalrymple street	18-dalrymple-street-red-hill-act-2603/20809787711	846
30664	2 dalrymple street	2-24b-dalrymple-street-red-hill-act-2603/20567583611	846
30665	2 dalrymple street	2-42b-dalrymple-street-red-hill-act-2603/201173083011	846
30666	20 dalrymple street	20-dalrymple-street-red-hill-act-2603/20870298611	846
30667	22 dalrymple street	22-dalrymple-street-red-hill-act-2603/20143616811	846
30668	24 dalrymple street	24-dalrymple-street-red-hill-act-2603/20446357611	846
30669	24a dalrymple street	24a-dalrymple-street-red-hill-act-2603/20345537111	846
30670	24b dalrymple street	24b-dalrymple-street-red-hill-act-2603/20204264311	846
30671	30 dalrymple street	30-dalrymple-street-red-hill-act-2603/201253765011	846
30672	32 dalrymple street	32-dalrymple-street-red-hill-act-2603/201173083111	846
30673	34 dalrymple street	34-dalrymple-street-red-hill-act-2603/20486767811	846
30674	36 dalrymple street	36-dalrymple-street-red-hill-act-2603/201253764911	846
30675	38 dalrymple street	38-dalrymple-street-red-hill-act-2603/20628163411	846
30676	4 dalrymple street	4-dalrymple-street-red-hill-act-2603/20587775411	846
30677	40 dalrymple street	40-dalrymple-street-red-hill-act-2603/20567583711	846
30678	42 dalrymple street	42-dalrymple-street-red-hill-act-2603/20587775511	846
30679	42a dalrymple street	42a-dalrymple-street-red-hill-act-2603/20466597511	846
30680	42b dalrymple street	42b-dalrymple-street-red-hill-act-2603/201092424311	846
30681	6 dalrymple street	6-dalrymple-street-red-hill-act-2603/201273912811	846
30682	8 dalrymple street	8-dalrymple-street-red-hill-act-2603/20971312511	846
30683	1 discovery street	1-16-discovery-street-red-hill-act-2603/20708816211	848
30684	1 discovery street	1-22-discovery-street-red-hill-act-2603/201092431311	848
30685	1 discovery street	1-28-discovery-street-red-hill-act-2603/201132726411	848
30686	1 discovery street	1-30-discovery-street-red-hill-act-2603/20305116611	848
30687	1 discovery street	1-42-discovery-street-red-hill-act-2603/20648327611	848
30688	10 discovery street	10-16-discovery-street-red-hill-act-2603/20365594811	848
30689	10 discovery street	10-22-discovery-street-red-hill-act-2603/201253770411	848
30690	10 discovery street	10-discovery-street-red-hill-act-2603/201011659611	848
30691	101 discovery street	101-discovery-street-red-hill-act-2603/20628169811	848
30692	103 discovery street	103-discovery-street-red-hill-act-2603/20608021711	848
30693	105 discovery street	105-discovery-street-red-hill-act-2603/20708816111	848
30694	107 discovery street	107-discovery-street-red-hill-act-2603/201173089511	848
30695	109 discovery street	109-discovery-street-red-hill-act-2603/20103350811	848
30696	11 discovery street	11-16-discovery-street-red-hill-act-2603/202350811	848
30697	111 discovery street	111-discovery-street-red-hill-act-2603/20426172511	848
30698	113 discovery street	113-discovery-street-red-hill-act-2603/20829963511	848
30699	115 discovery street	115-discovery-street-red-hill-act-2603/20466603711	848
30700	117 discovery street	117-discovery-street-red-hill-act-2603/20204270211	848
30701	119 discovery street	119-discovery-street-red-hill-act-2603/202350711	848
30702	12 discovery street	12-16-discovery-street-red-hill-act-2603/20143623311	848
30703	121 discovery street	121-discovery-street-red-hill-act-2603/2063080711	848
30704	123 discovery street	123-discovery-street-red-hill-act-2603/202350611	848
30705	125 discovery street	125-discovery-street-red-hill-act-2603/20486772811	848
30706	127 discovery street	127-discovery-street-red-hill-act-2603/201253770211	848
30707	129 discovery street	129-discovery-street-red-hill-act-2603/20184070611	848
30708	13 discovery street	13-16-discovery-street-red-hill-act-2603/20648327511	848
30709	131 discovery street	131-discovery-street-red-hill-act-2603/20163846611	848
30710	133 discovery street	133-discovery-street-red-hill-act-2603/20890500511	848
30711	135 discovery street	135-discovery-street-red-hill-act-2603/20244738911	848
30712	137 discovery street	137-discovery-street-red-hill-act-2603/201173089411	848
30713	139 discovery street	139-discovery-street-red-hill-act-2603/20527193611	848
30714	141 discovery street	141-discovery-street-red-hill-act-2603/20426172411	848
30715	143 discovery street	143-discovery-street-red-hill-act-2603/201052038311	848
30716	145 discovery street	145-discovery-street-red-hill-act-2603/20163846511	848
30717	147 discovery street	147-discovery-street-red-hill-act-2603/20769370211	848
30718	149 discovery street	149-discovery-street-red-hill-act-2603/20870305211	848
30719	15 discovery street	15-discovery-street-red-hill-act-2603/20385781211	848
30720	151 discovery street	151-discovery-street-red-hill-act-2603/201011659511	848
30721	153 discovery street	153-discovery-street-red-hill-act-2603/20385781111	848
30722	155 discovery street	155-discovery-street-red-hill-act-2603/20951144511	848
30723	157 discovery street	157-discovery-street-red-hill-act-2603/201011659411	848
30724	159 discovery street	159-discovery-street-red-hill-act-2603/20910719911	848
30725	16 discovery street	16-discovery-street-red-hill-act-2603/20224567411	848
30726	161 discovery street	161-discovery-street-red-hill-act-2603/201173089311	848
30727	163 discovery street	163-discovery-street-red-hill-act-2603/20648327411	848
30728	165 discovery street	165-discovery-street-red-hill-act-2603/20527193511	848
30729	167 discovery street	167-discovery-street-red-hill-act-2603/20184070511	848
30730	169 discovery street	169-discovery-street-red-hill-act-2603/20184070711	848
30731	17 discovery street	17-16-discovery-street-red-hill-act-2603/201520639011	848
30732	17 discovery street	17-discovery-street-red-hill-act-2603/20143623411	848
30733	19 discovery street	19-discovery-street-red-hill-act-2603/20244739011	848
30734	2 discovery street	2-16-discovery-street-red-hill-act-2603/201031876811	848
30735	2 discovery street	2-22-discovery-street-red-hill-act-2603/20890500611	848
30736	2 discovery street	2-28-discovery-street-red-hill-act-2603/20184070311	848
30737	2 discovery street	2-32-discovery-street-red-hill-act-2603/201213446211	848
30738	2 discovery street	2-42-discovery-street-red-hill-act-2603/20486772911	848
30739	2 discovery street	2-discovery-street-red-hill-act-2603/2063081011	848
30740	21 discovery street	21-discovery-street-red-hill-act-2603/20769370311	848
30741	22 discovery street	22-discovery-street-red-hill-act-2603/201011659711	848
30742	23 discovery street	23-discovery-street-red-hill-act-2603/20264823211	848
30743	25 discovery street	25-discovery-street-red-hill-act-2603/2063080911	848
30744	27 discovery street	27-discovery-street-red-hill-act-2603/201213446311	848
30745	28 discovery street	28-discovery-street-red-hill-act-2603/20608021811	848
30746	29 discovery street	29-discovery-street-red-hill-act-2603/20829963711	848
30747	3 discovery street	3-16-discovery-street-red-hill-act-2603/20628169911	848
30748	3 discovery street	3-22-discovery-street-red-hill-act-2603/2063081111	848
30749	3 discovery street	3-28-discovery-street-red-hill-act-2603/20890500311	848
30750	3 discovery street	3-42-discovery-street-red-hill-act-2603/20466603811	848
30751	3 discovery street	3-discovery-street-red-hill-act-2603/20951144811	848
30752	30 discovery street	30-discovery-street-red-hill-act-2603/201072222811	848
30753	32 discovery street	32-discovery-street-red-hill-act-2603/20224567311	848
30754	34 discovery street	34-discovery-street-red-hill-act-2603/20163846711	848
30755	35 discovery street	35-discovery-street-red-hill-act-2603/201273918611	848
30756	36 discovery street	36-discovery-street-red-hill-act-2603/2063080811	848
30757	37 discovery street	37-discovery-street-red-hill-act-2603/20971318411	848
30758	38 discovery street	38-discovery-street-red-hill-act-2603/201052038411	848
30759	39 discovery street	39-discovery-street-red-hill-act-2603/20749195011	848
30760	4 discovery street	4-16-discovery-street-red-hill-act-2603/201092431211	848
30761	4 discovery street	4-22-discovery-street-red-hill-act-2603/20163846911	848
30762	4 discovery street	4-28-discovery-street-red-hill-act-2603/20365594711	848
30763	4 discovery street	4-42-discovery-street-red-hill-act-2603/20204270311	848
30764	4 discovery street	4-discovery-street-red-hill-act-2603/20971318511	848
30765	40 discovery street	40-discovery-street-red-hill-act-2603/20789581311	848
30766	41 discovery street	41-discovery-street-red-hill-act-2603/202350511	848
30767	42 discovery street	42-discovery-street-red-hill-act-2603/20850158511	848
30768	43 discovery street	43-discovery-street-red-hill-act-2603/20446363911	848
30769	44 discovery street	44-discovery-street-red-hill-act-2603/20951144711	848
30770	45 discovery street	45-discovery-street-red-hill-act-2603/20890500411	848
30771	46 discovery street	46-discovery-street-red-hill-act-2603/20587781611	848
30772	47 discovery street	47-discovery-street-red-hill-act-2603/20850158411	848
30773	48 discovery street	48-discovery-street-red-hill-act-2603/20991488111	848
30774	49 discovery street	49-discovery-street-red-hill-act-2603/20123403511	848
30775	5 discovery street	5-16-discovery-street-red-hill-act-2603/20930959511	848
30776	5 discovery street	5-22-discovery-street-red-hill-act-2603/20204270411	848
30777	5 discovery street	5-28-discovery-street-red-hill-act-2603/20648327311	848
30778	5 discovery street	5-discovery-street-red-hill-act-2603/20446364011	848
30779	51 discovery street	51-discovery-street-red-hill-act-2603/20809793011	848
30780	53 discovery street	53-discovery-street-red-hill-act-2603/201092431111	848
30781	55 discovery street	55-discovery-street-red-hill-act-2603/20123403411	848
30782	57 discovery street	57-discovery-street-red-hill-act-2603/201233589711	848
30783	59 discovery street	59-discovery-street-red-hill-act-2603/20749195111	848
30784	6 discovery street	6-16-discovery-street-red-hill-act-2603/20951144611	848
30785	6 discovery street	6-22-discovery-street-red-hill-act-2603/20224567211	848
30786	6 discovery street	6-discovery-street-red-hill-act-2603/201112602311	848
30787	61 discovery street	61-discovery-street-red-hill-act-2603/201031876611	848
30788	63 discovery street	63-discovery-street-red-hill-act-2603/201233589611	848
30789	65 discovery street	65-discovery-street-red-hill-act-2603/2022588311	848
30790	67 discovery street	67-discovery-street-red-hill-act-2603/20184070411	848
30791	69 discovery street	69-discovery-street-red-hill-act-2603/20850158311	848
30792	7 discovery street	7-16-discovery-street-red-hill-act-2603/20829963611	848
30793	7 discovery street	7-22-discovery-street-red-hill-act-2603/20264823111	848
30794	7 discovery street	7-discovery-street-red-hill-act-2603/201052038511	848
30795	71 discovery street	71-discovery-street-red-hill-act-2603/201253770311	848
30796	73 discovery street	73-discovery-street-red-hill-act-2603/20103350711	848
30797	75 discovery street	75-discovery-street-red-hill-act-2603/20345542311	848
30798	77 discovery street	77-discovery-street-red-hill-act-2603/20466603611	848
30799	79 discovery street	79-discovery-street-red-hill-act-2603/201233589811	848
30800	8 discovery street	8-16-discovery-street-red-hill-act-2603/20910720011	848
30801	8 discovery street	8-22-discovery-street-red-hill-act-2603/201072222611	848
30802	8 discovery street	8-discovery-street-red-hill-act-2603/20991488311	848
30803	81 discovery street	81-discovery-street-red-hill-act-2603/201193237911	848
30804	83 discovery street	83-discovery-street-red-hill-act-2603/20789581211	848
30805	85 discovery street	85-discovery-street-red-hill-act-2603/201031876711	848
30806	87 discovery street	87-discovery-street-red-hill-act-2603/20668473811	848
30807	89 discovery street	89-discovery-street-red-hill-act-2603/201011659311	848
30808	9 discovery street	9-16-discovery-street-red-hill-act-2603/20930959411	848
30809	9 discovery street	9-22-discovery-street-red-hill-act-2603/20547431311	848
30810	9 discovery street	9-discovery-street-red-hill-act-2603/2083198011	848
30811	91 discovery street	91-discovery-street-red-hill-act-2603/201213446111	848
30812	93 discovery street	93-discovery-street-red-hill-act-2603/20385781011	848
30813	95 discovery street	95-discovery-street-red-hill-act-2603/20870305311	848
30814	97 discovery street	97-discovery-street-red-hill-act-2603/201052038211	848
