StreetAddressID	StreetAddress	StreetAddressURL	StreetID
59693	2 geelong street	2-15b-geelong-street-fyshwick-act-2609/20224158011	1673
59694	2 geelong street	2-15c-geelong-street-fyshwick-act-2609/20809392211	1673
59695	2 geelong street	2-16-geelong-street-fyshwick-act-2609/20587373211	1673
59696	2 geelong street	2-22-geelong-street-fyshwick-act-2609/20849753911	1673
59697	2 geelong street	2-26-geelong-street-fyshwick-act-2609/20345144911	1673
59698	2 geelong street	2-28-geelong-street-fyshwick-act-2609/20324891211	1673
59699	2 geelong street	2-34-geelong-street-fyshwick-act-2609/20324891311	1673
59700	2 geelong street	2-36-geelong-street-fyshwick-act-2609/20991068611	1673
59701	2 geelong street	2-4-geelong-street-fyshwick-act-2609/201273509411	1673
59702	2 geelong street	2-6-geelong-street-fyshwick-act-2609/20768949511	1673
59703	2 geelong street	2-8-geelong-street-fyshwick-act-2609/20365197011	1673
59704	2 geelong street	2-geelong-street-fyshwick-act-2609/20264421011	1673
59705	20 geelong street	20-geelong-street-fyshwick-act-2609/201253356811	1673
59706	20a geelong street	20a-geelong-street-fyshwick-act-2609/20809392111	1673
59707	20b geelong street	20b-geelong-street-fyshwick-act-2609/2022193811	1673
59708	20c geelong street	20c-geelong-street-fyshwick-act-2609/20607608211	1673
59709	21 geelong street	21-geelong-street-fyshwick-act-2609/201051637911	1673
59710	22 geelong street	22-geelong-street-fyshwick-act-2609/201233171911	1673
59711	23 geelong street	23-geelong-street-fyshwick-act-2609/20567189411	1673
59712	24 geelong street	24-geelong-street-fyshwick-act-2609/20365196911	1673
59713	26 geelong street	26-geelong-street-fyshwick-act-2609/201213040911	1673
59714	28 geelong street	28-geelong-street-fyshwick-act-2609/20930556311	1673
59715	2b geelong street	2b-geelong-street-fyshwick-act-2609/201316711111	1673
59716	3 geelong street	3-13-geelong-street-fyshwick-act-2609/20849753811	1673
59717	3 geelong street	3-15-geelong-street-fyshwick-act-2609/20122999011	1673
59718	3 geelong street	3-16-geelong-street-fyshwick-act-2609/20466195911	1673
59719	3 geelong street	3-22-geelong-street-fyshwick-act-2609/20950739011	1673
59720	3 geelong street	3-26-geelong-street-fyshwick-act-2609/20688242511	1673
59721	3 geelong street	3-34-geelong-street-fyshwick-act-2609/20607608111	1673
59722	3 geelong street	3-4-geelong-street-fyshwick-act-2609/20425763411	1673
59723	3 geelong street	3-6-geelong-street-fyshwick-act-2609/201071804611	1673
59724	3 geelong street	3-geelong-street-fyshwick-act-2609/201437209011	1673
59725	3 geelong street	3-geelong-street-fyshwick-act-2609/20486360511	1673
59726	30 geelong street	30-geelong-street-fyshwick-act-2609/20547028311	1673
59727	32 geelong street	32-geelong-street-fyshwick-act-2609/20647925811	1673
59728	34 geelong street	34-geelong-street-fyshwick-act-2609/20203865311	1673
59729	34a geelong street	34a-geelong-street-fyshwick-act-2609/20607608311	1673
59730	36 geelong street	36-geelong-street-fyshwick-act-2609/20304706911	1673
59731	4 geelong street	4-15-geelong-street-fyshwick-act-2609/201439068211	1673
59732	4 geelong street	4-16-geelong-street-fyshwick-act-2609/20324891111	1673
59733	4 geelong street	4-22-geelong-street-fyshwick-act-2609/20203865511	1673
59734	4 geelong street	4-26-geelong-street-fyshwick-act-2609/20950738911	1673
59735	4 geelong street	4-34-geelong-street-fyshwick-act-2609/2062665611	1673
59736	4 geelong street	4-4-geelong-street-fyshwick-act-2609/20647925911	1673
59737	4 geelong street	4-6-geelong-street-fyshwick-act-2609/20445961111	1673
59738	4 geelong street	4-geelong-street-fyshwick-act-2609/20163443511	1673
59739	4d geelong street	4d-geelong-street-fyshwick-act-2609/20486360611	1673
59740	5 geelong street	5-16-geelong-street-fyshwick-act-2609/20567189311	1673
59741	5 geelong street	5-22-geelong-street-fyshwick-act-2609/201172687111	1673
59742	5 geelong street	5-4-geelong-street-fyshwick-act-2609/20385368611	1673
59743	5 geelong street	5-6-geelong-street-fyshwick-act-2609/20768949611	1673
59744	5 geelong street	5-geelong-street-fyshwick-act-2609/201092022811	1673
59745	5 geelong street	5-geelong-street-fyshwick-act-2609/201437209111	1673
59746	6 geelong street	6-22-geelong-street-fyshwick-act-2609/20970919911	1673
59747	6 geelong street	6-geelong-street-fyshwick-act-2609/20890085711	1673
59748	7 geelong street	7-22-geelong-street-fyshwick-act-2609/2062665711	1673
59749	7 geelong street	7-geelong-street-fyshwick-act-2609/201437209211	1673
59750	7 geelong street	7-geelong-street-fyshwick-act-2609/20385368511	1673
59751	8 geelong street	8-22-geelong-street-fyshwick-act-2609/20466196111	1673
59752	8 geelong street	8-geelong-street-fyshwick-act-2609/20425763311	1673
59753	9 geelong street	9-geelong-street-fyshwick-act-2609/201437209311	1673
59754	9 geelong street	9-geelong-street-fyshwick-act-2609/20506553711	1673
59755	2 geijera place	2-geijera-place-fyshwick-act-2609/201605794711	1674
59756	8 geraldton crescent	8-geraldton-crescent-fyshwick-act-2609/201466191911	1675
59757	1 gladstone street	1-102-gladstone-street-fyshwick-act-2609/20849763211	1676
59758	1 gladstone street	1-106-gladstone-street-fyshwick-act-2609/20183673311	1676
59759	1 gladstone street	1-108-gladstone-street-fyshwick-act-2609/20829563311	1676
59760	1 gladstone street	1-11-gladstone-street-fyshwick-act-2609/201233179611	1676
59761	1 gladstone street	1-119-gladstone-street-fyshwick-act-2609/201520658511	1676
59762	1 gladstone street	1-125-gladstone-street-fyshwick-act-2609/201687976511	1676
59763	1 gladstone street	1-128-gladstone-street-fyshwick-act-2609/201454411911	1676
59764	1 gladstone street	1-129-gladstone-street-fyshwick-act-2609/20930564211	1676
59765	1 gladstone street	1-130-gladstone-street-fyshwick-act-2609/201439068511	1676
59766	1 gladstone street	1-133-gladstone-street-fyshwick-act-2609/20304713111	1676
59767	1 gladstone street	1-134-gladstone-street-fyshwick-act-2609/201031470811	1676
59768	1 gladstone street	1-136-gladstone-street-fyshwick-act-2609/201687976611	1676
59769	1 gladstone street	1-140-gladstone-street-fyshwick-act-2609/201623667711	1676
59770	1 gladstone street	1-142-gladstone-street-fyshwick-act-2609/201439068611	1676
59771	1 gladstone street	1-145-gladstone-street-fyshwick-act-2609/20890095311	1676
59772	1 gladstone street	1-147-gladstone-street-fyshwick-act-2609/20708417511	1676
59773	1 gladstone street	1-151-gladstone-street-fyshwick-act-2609/201520658611	1676
59774	1 gladstone street	1-157-gladstone-street-fyshwick-act-2609/20143233911	1676
59775	1 gladstone street	1-164-gladstone-street-fyshwick-act-2609/201954811	1676
59776	1 gladstone street	1-168-gladstone-street-fyshwick-act-2609/20728614411	1676
59777	1 gladstone street	1-169-gladstone-street-fyshwick-act-2609/20627769711	1676
59778	1 gladstone street	1-180-gladstone-street-fyshwick-act-2609/20910300111	1676
59779	1 gladstone street	1-181-gladstone-street-fyshwick-act-2609/201316713311	1676
59780	1 gladstone street	1-184-gladstone-street-fyshwick-act-2609/201213048911	1676
59781	1 gladstone street	1-196-gladstone-street-fyshwick-act-2609/2062673711	1676
59782	1 gladstone street	1-200-gladstone-street-fyshwick-act-2609/20183673111	1676
59783	1 gladstone street	1-218-gladstone-street-fyshwick-act-2609/201439068711	1676
59784	1 gladstone street	1-44-gladstone-street-fyshwick-act-2609/20324899211	1676
59785	1 gladstone street	1-62-gladstone-street-fyshwick-act-2609/201520658711	1676
59786	1 gladstone street	1-64-gladstone-street-fyshwick-act-2609/20809400211	1676
59787	1 gladstone street	1-72-gladstone-street-fyshwick-act-2609/201520658811	1676
59788	1 gladstone street	1-77-gladstone-street-fyshwick-act-2609/201051645511	1676
59789	1 gladstone street	1-79-gladstone-street-fyshwick-act-2609/20688250211	1676
59790	1 gladstone street	1-8-gladstone-street-fyshwick-act-2609/20809400111	1676
59791	1 gladstone street	1-81-gladstone-street-fyshwick-act-2609/201520482211	1676
59792	1 gladstone street	1-83-85-gladstone-street-fyshwick-act-2609/201490378111	1676
59793	1 gladstone street	1-83-gladstone-street-fyshwick-act-2609/20728614211	1676
59794	1 gladstone street	1-96-gladstone-street-fyshwick-act-2609/20466204211	1676
59795	10 gladstone street	10-145-gladstone-street-fyshwick-act-2609/20345155211	1676
59796	10 gladstone street	10-147-gladstone-street-fyshwick-act-2609/201233179311	1676
59797	10 gladstone street	10-151-gladstone-street-fyshwick-act-2609/201520657211	1676
59798	10 gladstone street	10-157-gladstone-street-fyshwick-act-2609/2082800911	1676
59799	10 gladstone street	10-64-gladstone-street-fyshwick-act-2609/20970928011	1676
59800	10 gladstone street	10-8-gladstone-street-fyshwick-act-2609/201454410911	1676
59801	10 gladstone street	10-81-gladstone-street-fyshwick-act-2609/201520482111	1676
59802	10 gladstone street	10-83-85-gladstone-street-fyshwick-act-2609/201490412911	1676
59803	10 gladstone street	10-83-gladstone-street-fyshwick-act-2609/20203874911	1676
59804	100 gladstone street	100-gladstone-street-fyshwick-act-2609/20345155511	1676
59805	101 gladstone street	101-gladstone-street-fyshwick-act-2609/201317456611	1676
59806	102 gladstone street	102-gladstone-street-fyshwick-act-2609/20304713211	1676
59807	103 gladstone street	103-gladstone-street-fyshwick-act-2609/20849762211	1676
59808	104 gladstone street	104-gladstone-street-fyshwick-act-2609/20849762111	1676
59809	105 gladstone street	105-gladstone-street-fyshwick-act-2609/20708418311	1676
59810	106 gladstone street	106-108-gladstone-street-fyshwick-act-2609/20809399811	1676
59811	106 gladstone street	106-gladstone-street-fyshwick-act-2609/20224167311	1676
59812	107 gladstone street	107-109-gladstone-street-fyshwick-act-2609/201490341411	1676
59813	108 gladstone street	108-gladstone-street-fyshwick-act-2609/20668064911	1676
59814	10a gladstone street	10a-147-gladstone-street-fyshwick-act-2609/201520657311	1676
59815	11 gladstone street	11-145-gladstone-street-fyshwick-act-2609/20224167511	1676
59816	11 gladstone street	11-147-gladstone-street-fyshwick-act-2609/20950748111	1676
59817	11 gladstone street	11-151-gladstone-street-fyshwick-act-2609/201520657411	1676
59818	11 gladstone street	11-157-gladstone-street-fyshwick-act-2609/20445969511	1676
59819	11 gladstone street	11-64-gladstone-street-fyshwick-act-2609/20728615011	1676
59820	11 gladstone street	11-8-gladstone-street-fyshwick-act-2609/201454411011	1676
59821	11 gladstone street	11-gladstone-street-fyshwick-act-2609/201273517711	1676
59822	110 gladstone street	110-112-gladstone-street-fyshwick-act-2609/20930564111	1676
59823	110 gladstone street	110-gladstone-street-fyshwick-act-2609/201031471111	1676
59824	111 gladstone street	111-113-gladstone-street-fyshwick-act-2609/20143233511	1676
59825	111 gladstone street	111-gladstone-street-fyshwick-act-2609/201418526411	1676
59826	112 gladstone street	112-gladstone-street-fyshwick-act-2609/20970927811	1676
59827	113 gladstone street	113-gladstone-street-fyshwick-act-2609/201418526511	1676
59828	114 gladstone street	114-116-gladstone-street-fyshwick-act-2609/20365208011	1676
59829	114 gladstone street	114-gladstone-street-fyshwick-act-2609/201253368811	1676
59830	115 gladstone street	115-117-gladstone-street-fyshwick-act-2609/20991077011	1676
59831	115 gladstone street	115-gladstone-street-fyshwick-act-2609/201418526611	1676
59832	116 gladstone street	116-gladstone-street-fyshwick-act-2609/20849763011	1676
59833	117 gladstone street	117-gladstone-street-fyshwick-act-2609/201418526711	1676
59834	118 gladstone street	118-120-gladstone-street-fyshwick-act-2609/20768958711	1676
59835	118 gladstone street	118-gladstone-street-fyshwick-act-2609/20607617211	1676
59836	119 gladstone street	119-121-gladstone-street-fyshwick-act-2609/20284506311	1676
59837	119 gladstone street	119-gladstone-street-fyshwick-act-2609/20224168011	1676
59838	11a gladstone street	11a-147-gladstone-street-fyshwick-act-2609/201520657511	1676
59839	12 gladstone street	12-145-gladstone-street-fyshwick-act-2609/20768958611	1676
59840	12 gladstone street	12-147-gladstone-street-fyshwick-act-2609/20506562711	1676
59841	12 gladstone street	12-155-gladstone-street-fyshwick-act-2609/201520657611	1676
59842	12 gladstone street	12-157-gladstone-street-fyshwick-act-2609/201233179711	1676
59843	12 gladstone street	12-8-gladstone-street-fyshwick-act-2609/201454411111	1676
59844	120 gladstone street	120-gladstone-street-fyshwick-act-2609/201317456711	1676
59845	121 gladstone street	121-gladstone-street-fyshwick-act-2609/20466204911	1676
59846	122 gladstone street	122-124-gladstone-street-fyshwick-act-2609/20789182911	1676
59847	122 gladstone street	122-gladstone-street-fyshwick-act-2609/2042414511	1676
59848	123 gladstone street	123-gladstone-street-fyshwick-act-2609/20869911711	1676
59849	124 gladstone street	124-gladstone-street-fyshwick-act-2609/201071814611	1676
59850	125 gladstone street	125-127-gladstone-street-fyshwick-act-2609/20647934211	1676
59851	125 gladstone street	125-gladstone-street-fyshwick-act-2609/20567197811	1676
59852	126 gladstone street	126-128-gladstone-street-fyshwick-act-2609/20789183011	1676
59853	126 gladstone street	126-gladstone-street-fyshwick-act-2609/20668065011	1676
59854	127 gladstone street	127-gladstone-street-fyshwick-act-2609/201317456811	1676
59855	128 gladstone street	128-gladstone-street-fyshwick-act-2609/20284506511	1676
59856	129 gladstone street	129-131-gladstone-street-fyshwick-act-2609/20123008511	1676
59857	129 gladstone street	129-gladstone-street-fyshwick-act-2609/201605983911	1676
59858	129a gladstone street	129a-gladstone-street-fyshwick-act-2609/20506563011	1676
59859	129b gladstone street	129b-gladstone-street-fyshwick-act-2609/2082800711	1676
59860	129c gladstone street	129c-gladstone-street-fyshwick-act-2609/20930564311	1676
59861	129d gladstone street	129d-gladstone-street-fyshwick-act-2609/20425772711	1676
59862	129e gladstone street	129e-gladstone-street-fyshwick-act-2609/201253368611	1676
59863	129f gladstone street	129f-gladstone-street-fyshwick-act-2609/20284506711	1676
59864	129g gladstone street	129g-gladstone-street-fyshwick-act-2609/201253368911	1676
59865	12a gladstone street	12a-147-gladstone-street-fyshwick-act-2609/201520657711	1676
59866	13 gladstone street	13-145-gladstone-street-fyshwick-act-2609/20506562511	1676
59867	13 gladstone street	13-147-gladstone-street-fyshwick-act-2609/20264430211	1676
59868	13 gladstone street	13-155-gladstone-street-fyshwick-act-2609/201520657811	1676
59869	13 gladstone street	13-157-gladstone-street-fyshwick-act-2609/20385377111	1676
59870	13 gladstone street	13-8-gladstone-street-fyshwick-act-2609/201454411211	1676
59871	130 gladstone street	130-132-gladstone-street-fyshwick-act-2609/201490329911	1676
59872	130 gladstone street	130-gladstone-street-fyshwick-act-2609/20405567011	1676
59873	131 gladstone street	131-gladstone-street-fyshwick-act-2609/201954911	1676
59874	133 gladstone street	133-135-gladstone-street-fyshwick-act-2609/20264430011	1676
59875	133 gladstone street	133-gladstone-street-fyshwick-act-2609/201071814511	1676
59876	134 gladstone street	134-136-gladstone-street-fyshwick-act-2609/201273517211	1676
59877	134 gladstone street	134-gladstone-street-fyshwick-act-2609/20405567311	1676
59878	135 gladstone street	135-gladstone-street-fyshwick-act-2609/20587382711	1676
59879	136 gladstone street	136-gladstone-street-fyshwick-act-2609/201071814411	1676
59880	137 gladstone street	137-139-gladstone-street-fyshwick-act-2609/20102943611	1676
59881	137 gladstone street	137-gladstone-street-fyshwick-act-2609/20264430511	1676
59882	137a gladstone street	137a-gladstone-street-fyshwick-act-2609/20264430811	1676
59883	137b gladstone street	137b-gladstone-street-fyshwick-act-2609/201172695011	1676
59884	137e gladstone street	137e-gladstone-street-fyshwick-act-2609/20123008411	1676
59885	138 gladstone street	138-140-gladstone-street-fyshwick-act-2609/201490340911	1676
59886	139 gladstone street	139-gladstone-street-fyshwick-act-2609/20345155711	1676
59887	14 gladstone street	14-145-gladstone-street-fyshwick-act-2609/201172694611	1676
59888	14 gladstone street	14-147-gladstone-street-fyshwick-act-2609/20587382211	1676
59889	14 gladstone street	14-155-gladstone-street-fyshwick-act-2609/201520657911	1676
59890	14 gladstone street	14-157-gladstone-street-fyshwick-act-2609/2082800611	1676
59891	14 gladstone street	14-8-gladstone-street-fyshwick-act-2609/201454411311	1676
59892	140 gladstone street	140-gladstone-street-fyshwick-act-2609/201071814211	1676
59893	141 gladstone street	141-143-gladstone-street-fyshwick-act-2609/201490336311	1676
59894	142 gladstone street	142-144-gladstone-street-fyshwick-act-2609/201490340611	1676
59895	142 gladstone street	142-gladstone-street-fyshwick-act-2609/20385377011	1676
59896	145 gladstone street	145-149-gladstone-street-fyshwick-act-2609/20244337011	1676
59897	145 gladstone street	145-gladstone-street-fyshwick-act-2609/20304713511	1676
59898	147 gladstone street	147-gladstone-street-fyshwick-act-2609/20587382511	1676
59899	148 gladstone street	148-154-gladstone-street-fyshwick-act-2609/201953911	1676
59900	148 gladstone street	148-gladstone-street-fyshwick-act-2609/20587383111	1676
59901	149 gladstone street	149-gladstone-street-fyshwick-act-2609/201317456911	1676
59902	15 gladstone street	15-145-gladstone-street-fyshwick-act-2609/20365208111	1676
59903	15 gladstone street	15-147-gladstone-street-fyshwick-act-2609/201213048811	1676
59904	15 gladstone street	15-155-gladstone-street-fyshwick-act-2609/201520658011	1676
59905	15 gladstone street	15-157-gladstone-street-fyshwick-act-2609/201112208311	1676
59906	15 gladstone street	15-8-gladstone-street-fyshwick-act-2609/201454411411	1676
59907	151 gladstone street	151-155-gladstone-street-fyshwick-act-2609/20163451211	1676
59908	151 gladstone street	151-gladstone-street-fyshwick-act-2609/20466204811	1676
59909	153 gladstone street	153-gladstone-street-fyshwick-act-2609/20224168111	1676
59910	154 gladstone street	154-gladstone-street-fyshwick-act-2609/20425773011	1676
59911	155 gladstone street	155-gladstone-street-fyshwick-act-2609/201132340511	1676
59912	156 gladstone street	156-162-gladstone-street-fyshwick-act-2609/20910300311	1676
59913	156 gladstone street	156-gladstone-street-fyshwick-act-2609/20930563911	1676
59914	157 gladstone street	157-161-gladstone-street-fyshwick-act-2609/20466204511	1676
59915	157 gladstone street	157-gladstone-street-fyshwick-act-2609/20950748411	1676
59916	158 gladstone street	158-gladstone-street-fyshwick-act-2609/201520660911	1676
59917	159 gladstone street	159-gladstone-street-fyshwick-act-2609/20829563811	1676
59918	16 gladstone street	16-145-gladstone-street-fyshwick-act-2609/20224167711	1676
59919	16 gladstone street	16-147-gladstone-street-fyshwick-act-2609/201132340711	1676
59920	16 gladstone street	16-155-gladstone-street-fyshwick-act-2609/201520658111	1676
59921	16 gladstone street	16-157-gladstone-street-fyshwick-act-2609/201954611	1676
59922	16 gladstone street	16-8-gladstone-street-fyshwick-act-2609/201454411511	1676
59923	161 gladstone street	161-gladstone-street-fyshwick-act-2609/20587383011	1676
59924	162 gladstone street	162-gladstone-street-fyshwick-act-2609/20385376411	1676
59925	163 gladstone street	163-165-gladstone-street-fyshwick-act-2609/201490338911	1676
59926	163 gladstone street	163-gladstone-street-fyshwick-act-2609/20385376811	1676
59927	164 gladstone street	164-166-gladstone-street-fyshwick-act-2609/201213048711	1676
59928	164 gladstone street	164-gladstone-street-fyshwick-act-2609/201233179411	1676
59929	166 gladstone street	166-gladstone-street-fyshwick-act-2609/201316791211	1676
59930	168 gladstone street	168-170-gladstone-street-fyshwick-act-2609/201954011	1676
59931	168 gladstone street	168-gladstone-street-fyshwick-act-2609/20526800811	1676
59932	169 gladstone street	169-171-gladstone-street-fyshwick-act-2609/201490329511	1676
59933	169 gladstone street	169-gladstone-street-fyshwick-act-2609/20849762911	1676
59934	17 gladstone street	17-145-gladstone-street-fyshwick-act-2609/2042414111	1676
59935	17 gladstone street	17-147-gladstone-street-fyshwick-act-2609/20809399611	1676
59936	17 gladstone street	17-155-gladstone-street-fyshwick-act-2609/201520658211	1676
59937	17 gladstone street	17-157-gladstone-street-fyshwick-act-2609/20506563211	1676
59938	17 gladstone street	17-8-gladstone-street-fyshwick-act-2609/201454411611	1676
59939	170 gladstone street	170-gladstone-street-fyshwick-act-2609/201317457011	1676
59940	172 gladstone street	172-174-gladstone-street-fyshwick-act-2609/201273517411	1676
59941	172 gladstone street	172-gladstone-street-fyshwick-act-2609/201317457111	1676
59942	173 gladstone street	173-gladstone-street-fyshwick-act-2609/20324899611	1676
59943	174 gladstone street	174-gladstone-street-fyshwick-act-2609/20748786111	1676
59944	175 gladstone street	175-gladstone-street-fyshwick-act-2609/20183673011	1676
59945	176 gladstone street	176-178-gladstone-street-fyshwick-act-2609/20789183111	1676
59946	176 gladstone street	176-gladstone-street-fyshwick-act-2609/20607617411	1676
59947	177 gladstone street	177-gladstone-street-fyshwick-act-2609/201051645811	1676
59948	178 gladstone street	178-gladstone-street-fyshwick-act-2609/2022201611	1676
59949	179 gladstone street	179-gladstone-street-fyshwick-act-2609/20425772111	1676
59950	18 gladstone street	18-145-gladstone-street-fyshwick-act-2609/20970927611	1676
59951	18 gladstone street	18-147-gladstone-street-fyshwick-act-2609/20647934911	1676
59952	18 gladstone street	18-155-gladstone-street-fyshwick-act-2609/201520658311	1676
59953	18 gladstone street	18-157-gladstone-street-fyshwick-act-2609/201112208411	1676
59954	18 gladstone street	18-8-gladstone-street-fyshwick-act-2609/201454411711	1676
59955	180 gladstone street	180-182-gladstone-street-fyshwick-act-2609/20405566811	1676
59956	180 gladstone street	180-gladstone-street-fyshwick-act-2609/201954411	1676
59957	181 gladstone street	181-gladstone-street-fyshwick-act-2609/20647934311	1676
59958	182 gladstone street	182-gladstone-street-fyshwick-act-2609/201317457211	1676
59959	184 gladstone street	184-186-gladstone-street-fyshwick-act-2609/201011261111	1676
59960	184 gladstone street	184-gladstone-street-fyshwick-act-2609/20123009111	1676
59961	186 gladstone street	186-gladstone-street-fyshwick-act-2609/201317457311	1676
59962	187 gladstone street	187-gladstone-street-fyshwick-act-2609/201253368011	1676
59963	188 gladstone street	188-190-gladstone-street-fyshwick-act-2609/201490339811	1676
59964	189 gladstone street	189-gladstone-street-fyshwick-act-2609/20587382311	1676
59965	19 gladstone street	19-155-gladstone-street-fyshwick-act-2609/201520658411	1676
59966	19 gladstone street	19-8-gladstone-street-fyshwick-act-2609/201454411811	1676
59967	191 gladstone street	191-gladstone-street-fyshwick-act-2609/20405567211	1676
59968	192 gladstone street	192-194-gladstone-street-fyshwick-act-2609/20607617611	1676
59969	192 gladstone street	192-gladstone-street-fyshwick-act-2609/201420195111	1676
59970	194 gladstone street	194-gladstone-street-fyshwick-act-2609/201420190611	1676
59971	196 gladstone street	196-198-gladstone-street-fyshwick-act-2609/201490459711	1676
59972	196 gladstone street	196-gladstone-street-fyshwick-act-2609/201439145611	1676
59973	2 gladstone street	2-102-gladstone-street-fyshwick-act-2609/201011261611	1676
59974	2 gladstone street	2-106-gladstone-street-fyshwick-act-2609/20143234211	1676
59975	2 gladstone street	2-108-gladstone-street-fyshwick-act-2609/201192846811	1676
59976	2 gladstone street	2-11-gladstone-street-fyshwick-act-2609/20748786411	1676
59977	2 gladstone street	2-119-gladstone-street-fyshwick-act-2609/201520659311	1676
59978	2 gladstone street	2-125-gladstone-street-fyshwick-act-2609/201687976711	1676
59979	2 gladstone street	2-128-gladstone-street-fyshwick-act-2609/201454413011	1676
59980	2 gladstone street	2-129-gladstone-street-fyshwick-act-2609/2022201411	1676
59981	2 gladstone street	2-130-gladstone-street-fyshwick-act-2609/201439068911	1676
59982	2 gladstone street	2-133-gladstone-street-fyshwick-act-2609/20264430411	1676
59983	2 gladstone street	2-134-gladstone-street-fyshwick-act-2609/20708417711	1676
59984	2 gladstone street	2-136-gladstone-street-fyshwick-act-2609/201687976811	1676
59985	2 gladstone street	2-140-gladstone-street-fyshwick-act-2609/201623667811	1676
59986	2 gladstone street	2-142-gladstone-street-fyshwick-act-2609/201439069011	1676
59987	2 gladstone street	2-145-gladstone-street-fyshwick-act-2609/20486370311	1676
59988	2 gladstone street	2-147-gladstone-street-fyshwick-act-2609/2082800111	1676
59989	2 gladstone street	2-151-gladstone-street-fyshwick-act-2609/201520659411	1676
59990	2 gladstone street	2-157-gladstone-street-fyshwick-act-2609/20365208411	1676
59991	2 gladstone street	2-164-gladstone-street-fyshwick-act-2609/20224168311	1676
59992	2 gladstone street	2-168-gladstone-street-fyshwick-act-2609/20284507011	1676
59993	2 gladstone street	2-169-gladstone-street-fyshwick-act-2609/201172694411	1676
59994	2 gladstone street	2-180-gladstone-street-fyshwick-act-2609/201172694511	1676
59995	2 gladstone street	2-181-gladstone-street-fyshwick-act-2609/201316713411	1676
59996	2 gladstone street	2-184-gladstone-street-fyshwick-act-2609/20547036111	1676
59997	2 gladstone street	2-196-gladstone-street-fyshwick-act-2609/20466204611	1676
59998	2 gladstone street	2-200-gladstone-street-fyshwick-act-2609/201192847311	1676
59999	2 gladstone street	2-218-gladstone-street-fyshwick-act-2609/201439069111	1676
60000	2 gladstone street	2-4-gladstone-street-fyshwick-act-2609/201031471311	1676
60001	2 gladstone street	2-44-gladstone-street-fyshwick-act-2609/20607617311	1676
60002	2 gladstone street	2-62-gladstone-street-fyshwick-act-2609/201520659511	1676
60003	2 gladstone street	2-64-gladstone-street-fyshwick-act-2609/20143233811	1676
60004	2 gladstone street	2-72-gladstone-street-fyshwick-act-2609/201520659611	1676
60005	2 gladstone street	2-77-gladstone-street-fyshwick-act-2609/20567197711	1676
60006	2 gladstone street	2-79-gladstone-street-fyshwick-act-2609/20365207811	1676
60007	2 gladstone street	2-8-gladstone-street-fyshwick-act-2609/20829563511	1676
60008	2 gladstone street	2-81-gladstone-street-fyshwick-act-2609/201520482311	1676
60009	2 gladstone street	2-83-85-gladstone-street-fyshwick-act-2609/201490413011	1676
60010	2 gladstone street	2-83-gladstone-street-fyshwick-act-2609/201092029811	1676
60011	2 gladstone street	2-96-gladstone-street-fyshwick-act-2609/20466204311	1676
60012	2 gladstone street	2-gladstone-street-fyshwick-act-2609/201273517911	1676
60013	20 gladstone street	20-155-gladstone-street-fyshwick-act-2609/201520658911	1676
60014	20 gladstone street	20-8-gladstone-street-fyshwick-act-2609/201454412011	1676
60015	200 gladstone street	200-202-gladstone-street-fyshwick-act-2609/201640695011	1676
60016	200 gladstone street	200-gladstone-street-fyshwick-act-2609/201640695311	1676
60017	204 gladstone street	204-206-gladstone-street-fyshwick-act-2609/201253367911	1676
60018	204 gladstone street	204-gladstone-street-fyshwick-act-2609/201011261411	1676
60019	206 gladstone street	206-gladstone-street-fyshwick-act-2609/201317457411	1676
60020	208 gladstone street	208-gladstone-street-fyshwick-act-2609/201520661011	1676
60021	21 gladstone street	21-155-gladstone-street-fyshwick-act-2609/201520659011	1676
60022	21 gladstone street	21-8-gladstone-street-fyshwick-act-2609/201454412111	1676
60023	214 gladstone street	214-218-gladstone-street-fyshwick-act-2609/201490339711	1676
60024	218 gladstone street	218-gladstone-street-fyshwick-act-2609/20728614611	1676
60025	22 gladstone street	22-155-gladstone-street-fyshwick-act-2609/201520659111	1676
60026	22 gladstone street	22-8-gladstone-street-fyshwick-act-2609/201454412211	1676
60027	23 gladstone street	23-155-gladstone-street-fyshwick-act-2609/201520659211	1676
60028	23 gladstone street	23-8-gladstone-street-fyshwick-act-2609/201454412311	1676
60029	24 gladstone street	24-8-gladstone-street-fyshwick-act-2609/201454412411	1676
60030	25 gladstone street	25-8-gladstone-street-fyshwick-act-2609/201454412511	1676
60031	26 gladstone street	26-8-gladstone-street-fyshwick-act-2609/201454412611	1676
60032	27 gladstone street	27-8-gladstone-street-fyshwick-act-2609/201454412711	1676
60033	28 gladstone street	28-30-gladstone-street-fyshwick-act-2609/20163451311	1676
60034	28 gladstone street	28-8-gladstone-street-fyshwick-act-2609/201454412811	1676
60035	28 gladstone street	28-gladstone-street-fyshwick-act-2609/201112208111	1676
60036	29 gladstone street	29-8-gladstone-street-fyshwick-act-2609/201454412911	1676
60037	3 gladstone street	3-102-gladstone-street-fyshwick-act-2609/20789183611	1676
60038	3 gladstone street	3-106-gladstone-street-fyshwick-act-2609/20244337411	1676
60039	3 gladstone street	3-108-gladstone-street-fyshwick-act-2609/20910300611	1676
60040	3 gladstone street	3-11-gladstone-street-fyshwick-act-2609/20123008911	1676
60041	3 gladstone street	3-125-gladstone-street-fyshwick-act-2609/201687976911	1676
