StreetAddressID	StreetAddress	StreetAddressURL	StreetID
107671	38 bingley crescent	38-bingley-crescent-fraser-act-2615/20120761011	3409
107672	39 bingley crescent	39-bingley-crescent-fraser-act-2615/20282224111	3409
107673	40 bingley crescent	40-bingley-crescent-fraser-act-2615/20161162411	3409
107674	41 bingley crescent	41-bingley-crescent-fraser-act-2615/20282224211	3409
107675	42 bingley crescent	42-bingley-crescent-fraser-act-2615/20322618311	3409
107676	45 bingley crescent	45-bingley-crescent-fraser-act-2615/201190600411	3409
107677	46 bingley crescent	46-bingley-crescent-fraser-act-2615/201230914711	3409
107678	47 bingley crescent	47-bingley-crescent-fraser-act-2615/20585105611	3409
107679	48 bingley crescent	48-bingley-crescent-fraser-act-2615/201230914811	3409
107680	49 bingley crescent	49-bingley-crescent-fraser-act-2615/2019933911	3409
107681	5 bingley crescent	5-bingley-crescent-fraser-act-2615/20262154211	3409
107682	50 bingley crescent	50-bingley-crescent-fraser-act-2615/20847473811	3409
107683	51 bingley crescent	51-bingley-crescent-fraser-act-2615/20585105511	3409
107684	52 bingley crescent	52-bingley-crescent-fraser-act-2615/20726348511	3409
107685	53 bingley crescent	53-bingley-crescent-fraser-act-2615/20867654611	3409
107686	54 bingley crescent	54-bingley-crescent-fraser-act-2615/20685986211	3409
107687	55 bingley crescent	55-bingley-crescent-fraser-act-2615/201069539011	3409
107688	57 bingley crescent	57-bingley-crescent-fraser-act-2615/201190600511	3409
107689	59 bingley crescent	59-bingley-crescent-fraser-act-2615/20564916311	3409
107690	61 bingley crescent	61-bingley-crescent-fraser-act-2615/20726348611	3409
107691	69 bingley crescent	69-bingley-crescent-fraser-act-2615/201069539211	3409
107692	7 bingley crescent	7-bingley-crescent-fraser-act-2615/20322618411	3409
107693	71 bingley crescent	71-bingley-crescent-fraser-act-2615/20726348711	3409
107694	72 bingley crescent	72-bingley-crescent-fraser-act-2615/20827306611	3409
107695	73 bingley crescent	73-bingley-crescent-fraser-act-2615/20201589511	3409
107696	79 bingley crescent	79-bingley-crescent-fraser-act-2615/201049351111	3409
107697	80 bingley crescent	80-bingley-crescent-fraser-act-2615/201069539111	3409
107698	81 bingley crescent	81-bingley-crescent-fraser-act-2615/20625521711	3409
107699	83 bingley crescent	83-bingley-crescent-fraser-act-2615/20867654711	3409
107700	85 bingley crescent	85-bingley-crescent-fraser-act-2615/20847473711	3409
107701	86 bingley crescent	86-bingley-crescent-fraser-act-2615/201271244511	3409
107702	87 bingley crescent	87-bingley-crescent-fraser-act-2615/20605346011	3409
107703	88 bingley crescent	88-bingley-crescent-fraser-act-2615/20201589611	3409
107704	89 bingley crescent	89-bingley-crescent-fraser-act-2615/20968641111	3409
107705	9 bingley crescent	9-bingley-crescent-fraser-act-2615/20181411211	3409
107706	90 bingley crescent	90-bingley-crescent-fraser-act-2615/20887824411	3409
107707	91 bingley crescent	91-bingley-crescent-fraser-act-2615/20443688611	3409
107708	93 bingley crescent	93-bingley-crescent-fraser-act-2615/20685986411	3409
107709	95 bingley crescent	95-bingley-crescent-fraser-act-2615/20827306511	3409
107710	96 bingley crescent	96-bingley-crescent-fraser-act-2615/20403300211	3409
107711	11 binns street	11-binns-street-fraser-act-2615/20786905711	3410
107712	3 binns street	3-binns-street-fraser-act-2615/20585105711	3410
107713	5 binns street	5-binns-street-fraser-act-2615/201170390611	3410
107714	7 binns street	7-binns-street-fraser-act-2615/20282224311	3410
107715	9 binns street	9-binns-street-fraser-act-2615/201271244611	3410
107716	31 brophy place	31-brophy-place-fraser-act-2615/201008973511	3413
107717	33 brophy place	33-brophy-place-fraser-act-2615/20242060911	3413
107718	35 brophy place	35-brophy-place-fraser-act-2615/20625521811	3413
107719	37 brophy place	37-brophy-place-fraser-act-2615/201291443511	3413
107720	39 brophy place	39-brophy-place-fraser-act-2615/20908003711	3413
107721	1 brophy street	1-brophy-street-fraser-act-2615/2060395711	3414
107722	10 brophy street	10-brophy-street-fraser-act-2615/20140940111	3414
107723	12 brophy street	12-brophy-street-fraser-act-2615/20746521911	3414
107724	14 brophy street	14-brophy-street-fraser-act-2615/2019934111	3414
107725	16 brophy street	16-brophy-street-fraser-act-2615/20262154311	3414
107726	17 brophy street	17-brophy-street-fraser-act-2615/2040150711	3414
107727	18 brophy street	18-brophy-street-fraser-act-2615/20161162511	3414
107728	19 brophy street	19-brophy-street-fraser-act-2615/2080546511	3414
107729	2 brophy street	2-brophy-street-fraser-act-2615/20463923011	3414
107730	20 brophy street	20-brophy-street-fraser-act-2615/20665793811	3414
107731	21 brophy street	21-brophy-street-fraser-act-2615/201230915011	3414
107732	23 brophy street	23-brophy-street-fraser-act-2615/201089737311	3414
107733	25 brophy street	25-brophy-street-fraser-act-2615/20988782711	3414
107734	27 brophy street	27-brophy-street-fraser-act-2615/20988782511	3414
107735	29 brophy street	29-brophy-street-fraser-act-2615/201130058111	3414
107736	3 brophy street	3-brophy-street-fraser-act-2615/201190600611	3414
107737	4 brophy street	4-brophy-street-fraser-act-2615/201251085411	3414
107738	41 brophy street	41-brophy-street-fraser-act-2615/20564916411	3414
107739	43 brophy street	43-brophy-street-fraser-act-2615/20221877311	3414
107740	5 brophy street	5-brophy-street-fraser-act-2615/201170390711	3414
107741	6 brophy street	6-brophy-street-fraser-act-2615/20524515311	3414
107742	7 brophy street	7-brophy-street-fraser-act-2615/20988782611	3414
107743	8 brophy street	8-brophy-street-fraser-act-2615/20282224411	3414
107744	1 carrodus street	1-carrodus-street-fraser-act-2615/2019934311	3415
107745	10 carrodus street	10-carrodus-street-fraser-act-2615/20887824511	3415
107746	11 carrodus street	11-carrodus-street-fraser-act-2615/20524515411	3415
107747	12 carrodus street	12-carrodus-street-fraser-act-2615/20605346111	3415
107748	13 carrodus street	13-carrodus-street-fraser-act-2615/20908003811	3415
107749	14 carrodus street	14-carrodus-street-fraser-act-2615/20807117711	3415
107750	15 carrodus street	15-carrodus-street-fraser-act-2615/20766707211	3415
107751	16 carrodus street	16-carrodus-street-fraser-act-2615/20685986511	3415
107752	17 carrodus street	17-carrodus-street-fraser-act-2615/20665793911	3415
107753	17a carrodus street	17a-carrodus-street-fraser-act-2615/20544756311	3415
107754	17b carrodus street	17b-carrodus-street-fraser-act-2615/201291443611	3415
107755	18 carrodus street	18-carrodus-street-fraser-act-2615/201170390811	3415
107756	18a carrodus street	18a-carrodus-street-fraser-act-2615/20685986611	3415
107757	18b carrodus street	18b-carrodus-street-fraser-act-2615/201109920411	3415
107758	19 carrodus street	19-carrodus-street-fraser-act-2615/2019934211	3415
107759	2 carrodus street	2-carrodus-street-fraser-act-2615/20322618611	3415
107760	20 carrodus street	20-carrodus-street-fraser-act-2615/2060395811	3415
107761	20a carrodus street	20a-carrodus-street-fraser-act-2615/201210774211	3415
107762	20b carrodus street	20b-carrodus-street-fraser-act-2615/20908003911	3415
107763	21 carrodus street	21-carrodus-street-fraser-act-2615/20605346211	3415
107764	22 carrodus street	22-carrodus-street-fraser-act-2615/20322618511	3415
107765	23 carrodus street	23-carrodus-street-fraser-act-2615/20161162611	3415
107766	24 carrodus street	24-carrodus-street-fraser-act-2615/201008973611	3415
107767	25 carrodus street	25-carrodus-street-fraser-act-2615/20605346311	3415
107768	26 carrodus street	26-carrodus-street-fraser-act-2615/201190600711	3415
107769	28 carrodus street	28-carrodus-street-fraser-act-2615/20221877511	3415
107770	3 carrodus street	3-carrodus-street-fraser-act-2615/201210774111	3415
107771	30 carrodus street	30-carrodus-street-fraser-act-2615/20221877411	3415
107772	32 carrodus street	32-carrodus-street-fraser-act-2615/20948485811	3415
107773	34 carrodus street	34-carrodus-street-fraser-act-2615/20463923111	3415
107774	36 carrodus street	36-carrodus-street-fraser-act-2615/2019934411	3415
107775	38 carrodus street	38-carrodus-street-fraser-act-2615/201210774011	3415
107776	4 carrodus street	4-carrodus-street-fraser-act-2615/20524515511	3415
107777	40 carrodus street	40-carrodus-street-fraser-act-2615/20463923211	3415
107778	42 carrodus street	42-carrodus-street-fraser-act-2615/201130058211	3415
107779	44 carrodus street	44-carrodus-street-fraser-act-2615/20282224611	3415
107780	46 carrodus street	46-carrodus-street-fraser-act-2615/201150269211	3415
107781	48 carrodus street	48-carrodus-street-fraser-act-2615/20282224511	3415
107782	5 carrodus street	5-carrodus-street-fraser-act-2615/201049351411	3415
107783	50 carrodus street	50-carrodus-street-fraser-act-2615/20625521911	3415
107784	6 carrodus street	6-carrodus-street-fraser-act-2615/20181411311	3415
107785	7 carrodus street	7-carrodus-street-fraser-act-2615/20302414211	3415
107786	8 carrodus street	8-carrodus-street-fraser-act-2615/20242061011	3415
107787	9 carrodus street	9-carrodus-street-fraser-act-2615/20120761111	3415
107788	1 champion place	1-10-champion-place-fraser-act-2615/20181411411	3416
107789	1 champion place	1-champion-place-fraser-act-2615/20928268311	3416
107790	10 champion place	10-champion-place-fraser-act-2615/20504292711	3416
107791	10a champion place	10a-champion-place-fraser-act-2615/20544756411	3416
107792	12 champion place	12-champion-place-fraser-act-2615/20847473911	3416
107793	14 champion place	14-champion-place-fraser-act-2615/20726348811	3416
107794	2 champion place	2-10-champion-place-fraser-act-2615/2019934611	3416
107795	2 champion place	2-champion-place-fraser-act-2615/20706174611	3416
107796	3 champion place	3-champion-place-fraser-act-2615/2019934511	3416
107797	4 champion place	4-champion-place-fraser-act-2615/20524515611	3416
107798	5 champion place	5-champion-place-fraser-act-2615/20928268411	3416
107799	6 champion place	6-champion-place-fraser-act-2615/20807117811	3416
107800	7 champion place	7-champion-place-fraser-act-2615/20988782811	3416
107801	8 champion place	8-champion-place-fraser-act-2615/20322618711	3416
107802	1 crease place	1-crease-place-fraser-act-2615/20948485911	3417
107803	3 crease place	3-crease-place-fraser-act-2615/20140940211	3417
107804	4 crease place	4-crease-place-fraser-act-2615/201109920511	3417
107805	5 crease place	5-crease-place-fraser-act-2615/20282224711	3417
107806	6 crease place	6-crease-place-fraser-act-2615/20564916511	3417
107807	1 cusack place	1-cusack-place-fraser-act-2615/201069539311	3419
107808	10 cusack place	10-cusack-place-fraser-act-2615/201089737411	3419
107809	2 cusack place	2-cusack-place-fraser-act-2615/201230915111	3419
107810	3 cusack place	3-cusack-place-fraser-act-2615/20181411511	3419
107811	4 cusack place	4-cusack-place-fraser-act-2615/201008973711	3419
107812	5 cusack place	5-cusack-place-fraser-act-2615/20988782911	3419
107813	6 cusack place	6-cusack-place-fraser-act-2615/201251085511	3419
107814	7 cusack place	7-cusack-place-fraser-act-2615/20625522011	3419
107815	8 cusack place	8-cusack-place-fraser-act-2615/201170390911	3419
107816	1 daley crescent	1-34-daley-crescent-fraser-act-2615/201210774411	3420
107817	1 daley crescent	1-3a-daley-crescent-fraser-act-2615/201520300211	3420
107818	1 daley crescent	1-4-daley-crescent-fraser-act-2615/201520636711	3420
107819	11 daley crescent	11-daley-crescent-fraser-act-2615/201029194811	3420
107820	12 daley crescent	12-daley-crescent-fraser-act-2615/20948486011	3420
107821	13 daley crescent	13-daley-crescent-fraser-act-2615/201210774311	3420
107822	17 daley crescent	17-12-daley-crescent-fraser-act-2615/20706174711	3420
107823	18 daley crescent	18-12-daley-crescent-fraser-act-2615/2060396011	3420
107824	18 daley crescent	18-daley-crescent-fraser-act-2615/20181411711	3420
107825	19 daley crescent	19-12-daley-crescent-fraser-act-2615/20181411911	3420
107826	2 daley crescent	2-3b-daley-crescent-fraser-act-2615/201520300311	3420
107827	2 daley crescent	2-4-daley-crescent-fraser-act-2615/201520636811	3420
107828	20 daley crescent	20-12-daley-crescent-fraser-act-2615/20423474311	3420
107829	20 daley crescent	20-daley-crescent-fraser-act-2615/20544756511	3420
107830	21 daley crescent	21-12-daley-crescent-fraser-act-2615/20282224911	3420
107831	21 daley crescent	21-daley-crescent-fraser-act-2615/20120761311	3420
107832	22 daley crescent	22-12-daley-crescent-fraser-act-2615/20181411811	3420
107833	22 daley crescent	22-daley-crescent-fraser-act-2615/2040150811	3420
107834	23 daley crescent	23-12-daley-crescent-fraser-act-2615/20362956511	3420
107835	23 daley crescent	23-daley-crescent-fraser-act-2615/201230915211	3420
107836	24 daley crescent	24-12-daley-crescent-fraser-act-2615/20423474211	3420
107837	24 daley crescent	24-daley-crescent-fraser-act-2615/20746522011	3420
107838	25 daley crescent	25-12-daley-crescent-fraser-act-2615/201170391211	3420
107839	25 daley crescent	25-daley-crescent-fraser-act-2615/20342891111	3420
107840	26 daley crescent	26-daley-crescent-fraser-act-2615/201170391111	3420
107841	27 daley crescent	27-daley-crescent-fraser-act-2615/20988783011	3420
107842	28 daley crescent	28-daley-crescent-fraser-act-2615/20322618811	3420
107843	29 daley crescent	29-daley-crescent-fraser-act-2615/20928268611	3420
107844	3 daley crescent	3-4-daley-crescent-fraser-act-2615/201520636911	3420
107845	3 daley crescent	3-daley-crescent-fraser-act-2615/20544756611	3420
107846	30 daley crescent	30-daley-crescent-fraser-act-2615/20463923311	3420
107847	31 daley crescent	31-daley-crescent-fraser-act-2615/20968641211	3420
107848	32 daley crescent	32-daley-crescent-fraser-act-2615/20908004011	3420
107849	33 daley crescent	33-daley-crescent-fraser-act-2615/20786905811	3420
107850	34 daley crescent	34-daley-crescent-fraser-act-2615/20181411611	3420
107851	34a daley crescent	34a-daley-crescent-fraser-act-2615/201170391011	3420
107852	35 daley crescent	35-daley-crescent-fraser-act-2615/20484076711	3420
107853	36 daley crescent	36-daley-crescent-fraser-act-2615/20968641311	3420
107854	37 daley crescent	37-daley-crescent-fraser-act-2615/201049351511	3420
107855	38 daley crescent	38-daley-crescent-fraser-act-2615/20524515711	3420
107856	39 daley crescent	39-daley-crescent-fraser-act-2615/201049351611	3420
107857	3a daley crescent	3a-daley-crescent-fraser-act-2615/201520447911	3420
107858	3b daley crescent	3b-daley-crescent-fraser-act-2615/201520448011	3420
107859	4 daley crescent	4-daley-crescent-fraser-act-2615/201069539411	3420
107860	41 daley crescent	41-daley-crescent-fraser-act-2615/20302414311	3420
107861	43 daley crescent	43-daley-crescent-fraser-act-2615/201008973911	3420
107862	45 daley crescent	45-daley-crescent-fraser-act-2615/2060395911	3420
107863	47 daley crescent	47-daley-crescent-fraser-act-2615/20807117911	3420
107864	49 daley crescent	49-daley-crescent-fraser-act-2615/20221877611	3420
107865	49a daley crescent	49a-daley-crescent-fraser-act-2615/20181412011	3420
107866	50 daley crescent	50-daley-crescent-fraser-act-2615/20585105811	3420
107867	51 daley crescent	51-daley-crescent-fraser-act-2615/20120761211	3420
107868	52 daley crescent	52-daley-crescent-fraser-act-2615/20302414511	3420
107869	54 daley crescent	54-daley-crescent-fraser-act-2615/201008973811	3420
107870	56 daley crescent	56-daley-crescent-fraser-act-2615/201089737511	3420
107871	58 daley crescent	58-daley-crescent-fraser-act-2615/20140940411	3420
107872	6 daley crescent	6-daley-crescent-fraser-act-2615/20766707311	3420
107873	60 daley crescent	60-daley-crescent-fraser-act-2615/20665794011	3420
107874	68 daley crescent	68-daley-crescent-fraser-act-2615/20302414411	3420
107875	70 daley crescent	70-daley-crescent-fraser-act-2615/20443688711	3420
107876	74 daley crescent	74-daley-crescent-fraser-act-2615/20282224811	3420
107877	76 daley crescent	76-daley-crescent-fraser-act-2615/20685986711	3420
107878	8 daley crescent	8-daley-crescent-fraser-act-2615/20100698411	3420
107879	1 deasland place	1-deasland-place-fraser-act-2615/201190600911	3421
107880	2 deasland place	2-deasland-place-fraser-act-2615/20807118011	3421
107881	3 deasland place	3-deasland-place-fraser-act-2615/201251085611	3421
107882	4 deasland place	4-deasland-place-fraser-act-2615/2019934711	3421
107883	5 deasland place	5-deasland-place-fraser-act-2615/20685986811	3421
107884	6 deasland place	6-deasland-place-fraser-act-2615/20968641411	3421
107885	1 de smet	1-de-smet-place-fraser-act-2615/20524515811	3422
107886	10 de smet	10-de-smet-place-fraser-act-2615/201130058411	3422
107887	12 de smet	12-de-smet-place-fraser-act-2615/20302414611	3422
107888	2 de smet	2-de-smet-place-fraser-act-2615/2080546711	3422
107889	3 de smet	3-de-smet-place-fraser-act-2615/201210774511	3422
107890	4 de smet	4-de-smet-place-fraser-act-2615/20221877711	3422
107891	5 de smet	5-de-smet-place-fraser-act-2615/2040150911	3422
107892	6 de smet	6-de-smet-place-fraser-act-2615/201271244711	3422
107893	7 de smet	7-de-smet-place-fraser-act-2615/201069539511	3422
107894	8 de smet	8-de-smet-place-fraser-act-2615/20443688811	3422
107895	9 de smet	9-de-smet-place-fraser-act-2615/20100698511	3422
107896	10 dowthwaite street	10-dowthwaite-street-fraser-act-2615/20544756711	3424
107897	11 dowthwaite street	11-dowthwaite-street-fraser-act-2615/20867654811	3424
107898	12 dowthwaite street	12-dowthwaite-street-fraser-act-2615/201069539611	3424
107899	13 dowthwaite street	13-dowthwaite-street-fraser-act-2615/20847474011	3424
107900	14 dowthwaite street	14-dowthwaite-street-fraser-act-2615/20443688911	3424
107901	15 dowthwaite street	15-dowthwaite-street-fraser-act-2615/201251085711	3424
107902	16 dowthwaite street	16-dowthwaite-street-fraser-act-2615/2060396111	3424
107903	17 dowthwaite street	17-dowthwaite-street-fraser-act-2615/201251085811	3424
107904	18 dowthwaite street	18-dowthwaite-street-fraser-act-2615/20625522111	3424
107905	19 dowthwaite street	19-dowthwaite-street-fraser-act-2615/20403300311	3424
107906	20 dowthwaite street	20-dowthwaite-street-fraser-act-2615/20463923411	3424
107907	21 dowthwaite street	21-dowthwaite-street-fraser-act-2615/20524515911	3424
107908	22 dowthwaite street	22-dowthwaite-street-fraser-act-2615/20564916611	3424
107909	24 dowthwaite street	24-dowthwaite-street-fraser-act-2615/201130058511	3424
107910	26 dowthwaite street	26-dowthwaite-street-fraser-act-2615/201049351711	3424
107911	3 dowthwaite street	3-dowthwaite-street-fraser-act-2615/201089737711	3424
107912	36 dowthwaite street	36-dowthwaite-street-fraser-act-2615/20887824711	3424
107913	38 dowthwaite street	38-dowthwaite-street-fraser-act-2615/201089737611	3424
107914	4 dowthwaite street	4-dowthwaite-street-fraser-act-2615/20847474111	3424
107915	40 dowthwaite street	40-dowthwaite-street-fraser-act-2615/20242061211	3424
107916	5 dowthwaite street	5-dowthwaite-street-fraser-act-2615/20201589711	3424
107917	6 dowthwaite street	6-dowthwaite-street-fraser-act-2615/20242061111	3424
107918	7 dowthwaite street	7-dowthwaite-street-fraser-act-2615/2080546811	3424
107919	8 dowthwaite street	8-dowthwaite-street-fraser-act-2615/20362956611	3424
107920	9 dowthwaite street	9-dowthwaite-street-fraser-act-2615/20383092411	3424
107921	10 dunbar street	10-dunbar-street-fraser-act-2615/20585105911	3425
107922	11 dunbar street	11-dunbar-street-fraser-act-2615/20645647111	3425
107923	12 dunbar street	12-dunbar-street-fraser-act-2615/20645647011	3425
107924	14 dunbar street	14-dunbar-street-fraser-act-2615/20948486111	3425
107925	16 dunbar street	16-dunbar-street-fraser-act-2615/20423474411	3425
107926	18 dunbar street	18-dunbar-street-fraser-act-2615/201029194911	3425
107927	2 dunbar street	2-dunbar-street-fraser-act-2615/20544756811	3425
107928	20 dunbar street	20-dunbar-street-fraser-act-2615/20201589811	3425
107929	22 dunbar street	22-dunbar-street-fraser-act-2615/20625522211	3425
107930	24 dunbar street	24-dunbar-street-fraser-act-2615/201089737811	3425
107931	26 dunbar street	26-dunbar-street-fraser-act-2615/20665794111	3425
107932	27 dunbar street	27-dunbar-street-fraser-act-2615/201008974011	3425
107933	28 dunbar street	28-dunbar-street-fraser-act-2615/20302414711	3425
107934	29 dunbar street	29-dunbar-street-fraser-act-2615/20504292911	3425
107935	3 dunbar street	3-dunbar-street-fraser-act-2615/20443689011	3425
107936	30 dunbar street	30-dunbar-street-fraser-act-2615/20766707411	3425
107937	31 dunbar street	31-dunbar-street-fraser-act-2615/20504292811	3425
107938	33 dunbar street	33-dunbar-street-fraser-act-2615/201150269311	3425
107939	35 dunbar street	35-dunbar-street-fraser-act-2615/20625522411	3425
107940	37 dunbar street	37-dunbar-street-fraser-act-2615/20625522311	3425
107941	39 dunbar street	39-dunbar-street-fraser-act-2615/20282225011	3425
107942	4 dunbar street	4-dunbar-street-fraser-act-2615/20645646911	3425
107943	41 dunbar street	41-dunbar-street-fraser-act-2615/20322618911	3425
107944	43 dunbar street	43-dunbar-street-fraser-act-2615/20221877811	3425
107945	45 dunbar street	45-dunbar-street-fraser-act-2615/20262154411	3425
107946	5 dunbar street	5-dunbar-street-fraser-act-2615/20988783111	3425
107947	6 dunbar street	6-dunbar-street-fraser-act-2615/20988783211	3425
107948	7 dunbar street	7-dunbar-street-fraser-act-2615/20524516011	3425
107949	8 dunbar street	8-dunbar-street-fraser-act-2615/20766707511	3425
107950	9 dunbar street	9-dunbar-street-fraser-act-2615/20262154511	3425
107951	1 eddison place	1-eddison-place-fraser-act-2615/201150269411	3426
107952	2 eddison place	2-eddison-place-fraser-act-2615/20827306711	3426
107953	3 eddison place	3-eddison-place-fraser-act-2615/20262154611	3426
107954	4 eddison place	4-eddison-place-fraser-act-2615/201210774611	3426
107955	6 eddison place	6-eddison-place-fraser-act-2615/20867654911	3426
107956	1 edlington street	1-edlington-street-fraser-act-2615/20383092511	3427
107957	10 edlington street	10-edlington-street-fraser-act-2615/20100698611	3427
107958	11 edlington street	11-edlington-street-fraser-act-2615/20766707611	3427
107959	12 edlington street	12-edlington-street-fraser-act-2615/20484076911	3427
107960	13 edlington street	13-edlington-street-fraser-act-2615/2060396311	3427
107961	14 edlington street	14-edlington-street-fraser-act-2615/20625522511	3427
107962	15 edlington street	15-edlington-street-fraser-act-2615/2019934811	3427
107963	16 edlington street	16-edlington-street-fraser-act-2615/20161162711	3427
107964	17 edlington street	17-edlington-street-fraser-act-2615/20968641611	3427
107965	18 edlington street	18-edlington-street-fraser-act-2615/20968641511	3427
107966	19 edlington street	19-edlington-street-fraser-act-2615/20302414811	3427
107967	20 edlington street	20-edlington-street-fraser-act-2615/20201589911	3427
107968	21 edlington street	21-edlington-street-fraser-act-2615/20585106011	3427
107969	22 edlington street	22-edlington-street-fraser-act-2615/20988783311	3427
107970	23 edlington street	23-edlington-street-fraser-act-2615/20362956711	3427
107971	24 edlington street	24-edlington-street-fraser-act-2615/20282225211	3427
107972	25 edlington street	25-edlington-street-fraser-act-2615/2060396211	3427
107973	26 edlington street	26-edlington-street-fraser-act-2615/201089737911	3427
107974	27 edlington street	27-edlington-street-fraser-act-2615/20443689111	3427
107975	28 edlington street	28-edlington-street-fraser-act-2615/201049351811	3427
107976	29 edlington street	29-edlington-street-fraser-act-2615/20827306811	3427
107977	3 edlington street	3-edlington-street-fraser-act-2615/20342891211	3427
107978	30 edlington street	30-edlington-street-fraser-act-2615/20524516111	3427
107979	31 edlington street	31-edlington-street-fraser-act-2615/20140940511	3427
107980	32 edlington street	32-edlington-street-fraser-act-2615/20221877911	3427
107981	33 edlington street	33-edlington-street-fraser-act-2615/201089738011	3427
107982	35 edlington street	35-edlington-street-fraser-act-2615/20221878011	3427
107983	37 edlington street	37-edlington-street-fraser-act-2615/20948486211	3427
107984	4 edlington street	4-edlington-street-fraser-act-2615/201291443711	3427
107985	6 edlington street	6-edlington-street-fraser-act-2615/201008974111	3427
107986	8 edlington street	8-edlington-street-fraser-act-2615/201029195111	3427
107987	1 filshie close	1-filshie-close-fraser-act-2615/20645647211	3429
107988	10 filshie close	10-filshie-close-fraser-act-2615/20786906111	3429
107989	11 filshie close	11-filshie-close-fraser-act-2615/201170391411	3429
107990	12 filshie close	12-filshie-close-fraser-act-2615/201049352011	3429
107991	13 filshie close	13-filshie-close-fraser-act-2615/20786906011	3429
107992	14 filshie close	14-filshie-close-fraser-act-2615/201230915611	3429
107993	15 filshie close	15-filshie-close-fraser-act-2615/201150269611	3429
107994	16 filshie close	16-filshie-close-fraser-act-2615/201029195311	3429
