StreetAddressID	StreetAddress	StreetAddressURL	StreetID
128139	116 ashkanasy crescent	116-ashkanasy-crescent-evatt-act-2617/20524505911	4173
128140	118 ashkanasy crescent	118-ashkanasy-crescent-evatt-act-2617/20120752711	4173
128141	12 ashkanasy crescent	12-ashkanasy-crescent-evatt-act-2617/201109909011	4173
128142	120 ashkanasy crescent	120-ashkanasy-crescent-evatt-act-2617/20988774011	4173
128143	122 ashkanasy crescent	122-ashkanasy-crescent-evatt-act-2617/20403290111	4173
128144	13 ashkanasy crescent	13-ashkanasy-crescent-evatt-act-2617/20120752811	4173
128145	14 ashkanasy crescent	14-ashkanasy-crescent-evatt-act-2617/20221867211	4173
128146	15 ashkanasy crescent	15-ashkanasy-crescent-evatt-act-2617/201291433711	4173
128147	16 ashkanasy crescent	16-ashkanasy-crescent-evatt-act-2617/20827297611	4173
128148	18 ashkanasy crescent	18-ashkanasy-crescent-evatt-act-2617/20201581111	4173
128149	2 ashkanasy crescent	2-26b-ashkanasy-crescent-evatt-act-2617/201008965211	4173
128150	2 ashkanasy crescent	2-49a-ashkanasy-crescent-evatt-act-2617/201251075911	4173
128151	2 ashkanasy crescent	2-ashkanasy-crescent-evatt-act-2617/20948474211	4173
128152	20 ashkanasy crescent	20-ashkanasy-crescent-evatt-act-2617/20181402311	4173
128153	21 ashkanasy crescent	21-ashkanasy-crescent-evatt-act-2617/201008965311	4173
128154	22 ashkanasy crescent	22-ashkanasy-crescent-evatt-act-2617/2060387811	4173
128155	23 ashkanasy crescent	23-ashkanasy-crescent-evatt-act-2617/20362945811	4173
128156	24 ashkanasy crescent	24-ashkanasy-crescent-evatt-act-2617/20100688911	4173
128157	25 ashkanasy crescent	25-ashkanasy-crescent-evatt-act-2617/2060387711	4173
128158	26a ashkanasy crescent	26a-ashkanasy-crescent-evatt-act-2617/20201581211	4173
128159	26b ashkanasy crescent	26b-ashkanasy-crescent-evatt-act-2617/201251075811	4173
128160	29 ashkanasy crescent	29-ashkanasy-crescent-evatt-act-2617/20625514211	4173
128161	3 ashkanasy crescent	3-ashkanasy-crescent-evatt-act-2617/20726337011	4173
128162	31 ashkanasy crescent	31-ashkanasy-crescent-evatt-act-2617/20322608311	4173
128163	33 ashkanasy crescent	33-ashkanasy-crescent-evatt-act-2617/2019924411	4173
128164	35 ashkanasy crescent	35-ashkanasy-crescent-evatt-act-2617/20544745011	4173
128165	37 ashkanasy crescent	37-ashkanasy-crescent-evatt-act-2617/201291433611	4173
128166	4 ashkanasy crescent	4-ashkanasy-crescent-evatt-act-2617/20443678511	4173
128167	42 ashkanasy crescent	42-ashkanasy-crescent-evatt-act-2617/20100689011	4173
128168	44 ashkanasy crescent	44-ashkanasy-crescent-evatt-act-2617/20827297311	4173
128169	45 ashkanasy crescent	45-ashkanasy-crescent-evatt-act-2617/20564907311	4173
128170	46 ashkanasy crescent	46-ashkanasy-crescent-evatt-act-2617/20827297411	4173
128171	47 ashkanasy crescent	47-ashkanasy-crescent-evatt-act-2617/20988773811	4173
128172	48 ashkanasy crescent	48-ashkanasy-crescent-evatt-act-2617/20282216411	4173
128173	49 ashkanasy crescent	49-ashkanasy-crescent-evatt-act-2617/20262144411	4173
128174	49a ashkanasy crescent	49a-ashkanasy-crescent-evatt-act-2617/2019924711	4173
128175	5 ashkanasy crescent	5-ashkanasy-crescent-evatt-act-2617/20564907511	4173
128176	50 ashkanasy crescent	50-ashkanasy-crescent-evatt-act-2617/20685977611	4173
128177	51 ashkanasy crescent	51-ashkanasy-crescent-evatt-act-2617/20988774211	4173
128178	52 ashkanasy crescent	52-ashkanasy-crescent-evatt-act-2617/201089728011	4173
128179	53 ashkanasy crescent	53-ashkanasy-crescent-evatt-act-2617/20242052311	4173
128180	54 ashkanasy crescent	54-ashkanasy-crescent-evatt-act-2617/20847464011	4173
128181	56 ashkanasy crescent	56-ashkanasy-crescent-evatt-act-2617/20262144311	4173
128182	57 ashkanasy crescent	57-ashkanasy-crescent-evatt-act-2617/20484068011	4173
128183	58 ashkanasy crescent	58-ashkanasy-crescent-evatt-act-2617/20463913411	4173
128184	59 ashkanasy crescent	59-ashkanasy-crescent-evatt-act-2617/20746512511	4173
128185	60 ashkanasy crescent	60-ashkanasy-crescent-evatt-act-2617/20140929611	4173
128186	61 ashkanasy crescent	61-ashkanasy-crescent-evatt-act-2617/20362945911	4173
128187	62 ashkanasy crescent	62-ashkanasy-crescent-evatt-act-2617/20907994611	4173
128188	63 ashkanasy crescent	63-ashkanasy-crescent-evatt-act-2617/2019924511	4173
128189	64 ashkanasy crescent	64-ashkanasy-crescent-evatt-act-2617/20988774111	4173
128190	66 ashkanasy crescent	66-ashkanasy-crescent-evatt-act-2617/20342881211	4173
128191	67 ashkanasy crescent	67-ashkanasy-crescent-evatt-act-2617/20383081311	4173
128192	68 ashkanasy crescent	68-ashkanasy-crescent-evatt-act-2617/20242052411	4173
128193	69 ashkanasy crescent	69-ashkanasy-crescent-evatt-act-2617/20988774311	4173
128194	7 ashkanasy crescent	7-ashkanasy-crescent-evatt-act-2617/20988773911	4173
128195	70 ashkanasy crescent	70-ashkanasy-crescent-evatt-act-2617/20140929511	4173
128196	71 ashkanasy crescent	71-ashkanasy-crescent-evatt-act-2617/20847464111	4173
128197	72 ashkanasy crescent	72-ashkanasy-crescent-evatt-act-2617/20262144211	4173
128198	73 ashkanasy crescent	73-ashkanasy-crescent-evatt-act-2617/20585094711	4173
128199	74 ashkanasy crescent	74-ashkanasy-crescent-evatt-act-2617/20928259211	4173
128200	88 ashkanasy crescent	88-ashkanasy-crescent-evatt-act-2617/20867646411	4173
128201	9 ashkanasy crescent	9-ashkanasy-crescent-evatt-act-2617/20383081411	4173
128202	90 ashkanasy crescent	90-ashkanasy-crescent-evatt-act-2617/20585094811	4173
128203	92 ashkanasy crescent	92-ashkanasy-crescent-evatt-act-2617/201251075711	4173
128204	94 ashkanasy crescent	94-ashkanasy-crescent-evatt-act-2617/20564907411	4173
128205	96 ashkanasy crescent	96-ashkanasy-crescent-evatt-act-2617/2019924611	4173
128206	98 ashkanasy crescent	98-ashkanasy-crescent-evatt-act-2617/20807108411	4173
128207	1 badenoch crescent	1-badenoch-crescent-evatt-act-2617/20140929711	4174
128208	10 badenoch crescent	10-badenoch-crescent-evatt-act-2617/20423464011	4174
128209	12 badenoch crescent	12-badenoch-crescent-evatt-act-2617/20544745111	4174
128210	14 badenoch crescent	14-badenoch-crescent-evatt-act-2617/2019924811	4174
128211	15 badenoch crescent	15-badenoch-crescent-evatt-act-2617/201049341711	4174
128212	16 badenoch crescent	16-badenoch-crescent-evatt-act-2617/20827297711	4174
128213	18 badenoch crescent	18-badenoch-crescent-evatt-act-2617/201130050211	4174
128214	20 badenoch crescent	20-badenoch-crescent-evatt-act-2617/20504284111	4174
128215	21 badenoch crescent	21-badenoch-crescent-evatt-act-2617/20322608411	4174
128216	22 badenoch crescent	22-badenoch-crescent-evatt-act-2617/20443678611	4174
128217	23 badenoch crescent	23-badenoch-crescent-evatt-act-2617/20504284211	4174
128218	24 badenoch crescent	24-badenoch-crescent-evatt-act-2617/20786895511	4174
128219	26 badenoch crescent	26-badenoch-crescent-evatt-act-2617/201069530911	4174
128220	27 badenoch crescent	27-badenoch-crescent-evatt-act-2617/20605336811	4174
128221	28 badenoch crescent	28-badenoch-crescent-evatt-act-2617/201049341811	4174
128222	29 badenoch crescent	29-badenoch-crescent-evatt-act-2617/20403290211	4174
128223	3 badenoch crescent	3-badenoch-crescent-evatt-act-2617/20685977911	4174
128224	30 badenoch crescent	30-badenoch-crescent-evatt-act-2617/20968631611	4174
128225	32 badenoch crescent	32-badenoch-crescent-evatt-act-2617/20766698111	4174
128226	34 badenoch crescent	34-badenoch-crescent-evatt-act-2617/20786895611	4174
128227	35 badenoch crescent	35-badenoch-crescent-evatt-act-2617/20342881311	4174
128228	36 badenoch crescent	36-badenoch-crescent-evatt-act-2617/201170381611	4174
128229	37 badenoch crescent	37-badenoch-crescent-evatt-act-2617/201089728211	4174
128230	38 badenoch crescent	38-badenoch-crescent-evatt-act-2617/20181402611	4174
128231	4 badenoch crescent	4-badenoch-crescent-evatt-act-2617/20262144511	4174
128232	40 badenoch crescent	40-badenoch-crescent-evatt-act-2617/201130050311	4174
128233	41 badenoch crescent	41-badenoch-crescent-evatt-act-2617/20746512611	4174
128234	42 badenoch crescent	42-badenoch-crescent-evatt-act-2617/201230906011	4174
128235	43 badenoch crescent	43-badenoch-crescent-evatt-act-2617/20968631711	4174
128236	44 badenoch crescent	44-badenoch-crescent-evatt-act-2617/2040140811	4174
128237	45 badenoch crescent	45-badenoch-crescent-evatt-act-2617/20443678711	4174
128238	46 badenoch crescent	46-badenoch-crescent-evatt-act-2617/20645636811	4174
128239	47 badenoch crescent	47-badenoch-crescent-evatt-act-2617/20161153711	4174
128240	48 badenoch crescent	48-badenoch-crescent-evatt-act-2617/201291433811	4174
128241	49 badenoch crescent	49-badenoch-crescent-evatt-act-2617/20403290311	4174
128242	5 badenoch crescent	5-badenoch-crescent-evatt-act-2617/20181402511	4174
128243	50 badenoch crescent	50-badenoch-crescent-evatt-act-2617/20685977711	4174
128244	51 badenoch crescent	51-badenoch-crescent-evatt-act-2617/201170381711	4174
128245	52 badenoch crescent	52-badenoch-crescent-evatt-act-2617/201089728111	4174
128246	53 badenoch crescent	53-badenoch-crescent-evatt-act-2617/20544745211	4174
128247	54 badenoch crescent	54-badenoch-crescent-evatt-act-2617/20645637011	4174
128248	55 badenoch crescent	55-badenoch-crescent-evatt-act-2617/201210765911	4174
128249	56 badenoch crescent	56-badenoch-crescent-evatt-act-2617/201190591911	4174
128250	57 badenoch crescent	57-badenoch-crescent-evatt-act-2617/20524506111	4174
128251	58 badenoch crescent	58-badenoch-crescent-evatt-act-2617/20948474311	4174
128252	6 badenoch crescent	6-badenoch-crescent-evatt-act-2617/20282216511	4174
128253	60 badenoch crescent	60-badenoch-crescent-evatt-act-2617/2080536811	4174
128254	62 badenoch crescent	62-badenoch-crescent-evatt-act-2617/20948474411	4174
128255	64 badenoch crescent	64-badenoch-crescent-evatt-act-2617/201251076011	4174
128256	66 badenoch crescent	66-badenoch-crescent-evatt-act-2617/201190591811	4174
128257	68 badenoch crescent	68-badenoch-crescent-evatt-act-2617/20342881411	4174
128258	7 badenoch crescent	7-badenoch-crescent-evatt-act-2617/20463913511	4174
128259	70 badenoch crescent	70-badenoch-crescent-evatt-act-2617/20362946011	4174
128260	72 badenoch crescent	72-badenoch-crescent-evatt-act-2617/20161153611	4174
128261	74 badenoch crescent	74-badenoch-crescent-evatt-act-2617/201069531011	4174
128262	76 badenoch crescent	76-badenoch-crescent-evatt-act-2617/20645636911	4174
128263	78 badenoch crescent	78-badenoch-crescent-evatt-act-2617/20685977811	4174
128264	8 badenoch crescent	8-badenoch-crescent-evatt-act-2617/201029185511	4174
128265	80 badenoch crescent	80-badenoch-crescent-evatt-act-2617/201089728311	4174
128266	82 badenoch crescent	82-badenoch-crescent-evatt-act-2617/201210766011	4174
128267	9 badenoch crescent	9-badenoch-crescent-evatt-act-2617/20988774411	4174
128268	1 brebner street	1-46-brebner-street-evatt-act-2617/20403290511	4176
128269	10 brebner street	10-brebner-street-evatt-act-2617/20403290411	4176
128270	12 brebner street	12-brebner-street-evatt-act-2617/20262144611	4176
128271	13 brebner street	13-brebner-street-evatt-act-2617/201190592011	4176
128272	14 brebner street	14-brebner-street-evatt-act-2617/20807108511	4176
128273	15 brebner street	15-brebner-street-evatt-act-2617/20968631811	4176
128274	16 brebner street	16-brebner-street-evatt-act-2617/201230906111	4176
128275	16a brebner street	16a-brebner-street-evatt-act-2617/201317082011	4176
128276	17 brebner street	17-brebner-street-evatt-act-2617/201089728411	4176
128277	18 brebner street	18-brebner-street-evatt-act-2617/20544745311	4176
128278	19 brebner street	19-brebner-street-evatt-act-2617/20948474511	4176
128279	2 brebner street	2-46-brebner-street-evatt-act-2617/20383081511	4176
128280	2 brebner street	2-brebner-street-evatt-act-2617/201150260111	4176
128281	20 brebner street	20-brebner-street-evatt-act-2617/20605336911	4176
128282	21 brebner street	21-brebner-street-evatt-act-2617/20706165611	4176
128283	22 brebner street	22-brebner-street-evatt-act-2617/201190592111	4176
128284	23 brebner street	23-brebner-street-evatt-act-2617/201251076111	4176
128285	24 brebner street	24-brebner-street-evatt-act-2617/20968631911	4176
128286	25 brebner street	25-brebner-street-evatt-act-2617/20362946111	4176
128287	27 brebner street	27-brebner-street-evatt-act-2617/20766698211	4176
128288	29 brebner street	29-brebner-street-evatt-act-2617/20282216611	4176
128289	3 brebner street	3-brebner-street-evatt-act-2617/20968632011	4176
128290	31 brebner street	31-brebner-street-evatt-act-2617/2019924911	4176
128291	33 brebner street	33-brebner-street-evatt-act-2617/20443678811	4176
128292	35 brebner street	35-brebner-street-evatt-act-2617/201069531111	4176
128293	37 brebner street	37-brebner-street-evatt-act-2617/20120752911	4176
128294	38 brebner street	38-brebner-street-evatt-act-2617/20221867311	4176
128295	4 brebner street	4-brebner-street-evatt-act-2617/20161153811	4176
128296	40 brebner street	40-brebner-street-evatt-act-2617/20423464111	4176
128297	42 brebner street	42-brebner-street-evatt-act-2617/201130050411	4176
128298	42a brebner street	42a-brebner-street-evatt-act-2617/20847464411	4176
128299	44 brebner street	44-brebner-street-evatt-act-2617/201029185611	4176
128300	46 brebner street	46-brebner-street-evatt-act-2617/20948474611	4176
128301	48 brebner street	48-brebner-street-evatt-act-2617/201089728511	4176
128302	5 brebner street	5-brebner-street-evatt-act-2617/201069531211	4176
128303	50 brebner street	50-brebner-street-evatt-act-2617/20282216711	4176
128304	52 brebner street	52-brebner-street-evatt-act-2617/20423464211	4176
128305	54 brebner street	54-brebner-street-evatt-act-2617/201291433911	4176
128306	56 brebner street	56-brebner-street-evatt-act-2617/20484068111	4176
128307	58 brebner street	58-brebner-street-evatt-act-2617/201150260211	4176
128308	6 brebner street	6-brebner-street-evatt-act-2617/20827297811	4176
128309	60 brebner street	60-brebner-street-evatt-act-2617/20504284311	4176
128310	62 brebner street	62-brebner-street-evatt-act-2617/20645637111	4176
128311	62a brebner street	62a-brebner-street-evatt-act-2617/201566302011	4176
128312	62b brebner street	62b-brebner-street-evatt-act-2617/201566302111	4176
128313	7 brebner street	7-brebner-street-evatt-act-2617/20887814911	4176
128314	8 brebner street	8-brebner-street-evatt-act-2617/20585095011	4176
128315	1 cahalan place	1-11a-cahalan-place-evatt-act-2617/20242052511	4177
128316	11 cahalan place	11-cahalan-place-evatt-act-2617/20423464311	4177
128317	11a cahalan place	11a-cahalan-place-evatt-act-2617/20221867611	4177
128318	11b cahalan place	11b-cahalan-place-evatt-act-2617/20322608511	4177
128319	12 cahalan place	12-cahalan-place-evatt-act-2617/201291434011	4177
128320	14 cahalan place	14-cahalan-place-evatt-act-2617/201069531311	4177
128321	16 cahalan place	16-cahalan-place-evatt-act-2617/20221867411	4177
128322	18 cahalan place	18-cahalan-place-evatt-act-2617/20262144711	4177
128323	19 cahalan place	19-cahalan-place-evatt-act-2617/20221867511	4177
128324	2 cahalan place	2-11b-cahalan-place-evatt-act-2617/20120753011	4177
128325	21 cahalan place	21-cahalan-place-evatt-act-2617/20302404711	4177
128326	23 cahalan place	23-cahalan-place-evatt-act-2617/201029185711	4177
128327	5 cahalan place	5-cahalan-place-evatt-act-2617/201210766111	4177
128328	7 cahalan place	7-cahalan-place-evatt-act-2617/20524506211	4177
128329	9 cahalan place	9-cahalan-place-evatt-act-2617/20161153911	4177
128330	10 callaghan street	10-callaghan-street-evatt-act-2617/20645637211	4178
128331	11 callaghan street	11-callaghan-street-evatt-act-2617/20302404911	4178
128332	12 callaghan street	12-callaghan-street-evatt-act-2617/20423464411	4178
128333	13 callaghan street	13-callaghan-street-evatt-act-2617/20746513211	4178
128334	14 callaghan street	14-callaghan-street-evatt-act-2617/20605337011	4178
128335	15 callaghan street	15-callaghan-street-evatt-act-2617/20665784211	4178
128336	16 callaghan street	16-callaghan-street-evatt-act-2617/20564907711	4178
128337	17 callaghan street	17-callaghan-street-evatt-act-2617/20827297911	4178
128338	18 callaghan street	18-callaghan-street-evatt-act-2617/20302404811	4178
128339	19 callaghan street	19-callaghan-street-evatt-act-2617/20443678911	4178
128340	2 callaghan street	2-callaghan-street-evatt-act-2617/201170381811	4178
128341	20 callaghan street	20-callaghan-street-evatt-act-2617/20746513011	4178
128342	21 callaghan street	21-callaghan-street-evatt-act-2617/20221867711	4178
128343	22 callaghan street	22-callaghan-street-evatt-act-2617/20282216811	4178
128344	23 callaghan street	23-callaghan-street-evatt-act-2617/20928259311	4178
128345	24 callaghan street	24-callaghan-street-evatt-act-2617/201069531411	4178
128346	25 callaghan street	25-callaghan-street-evatt-act-2617/201251076211	4178
128347	26 callaghan street	26-callaghan-street-evatt-act-2617/20362946211	4178
128348	27 callaghan street	27-callaghan-street-evatt-act-2617/2040140911	4178
128349	28 callaghan street	28-callaghan-street-evatt-act-2617/20524506311	4178
128350	29 callaghan street	29-callaghan-street-evatt-act-2617/20322608611	4178
128351	30 callaghan street	30-callaghan-street-evatt-act-2617/20807108611	4178
128352	31 callaghan street	31-callaghan-street-evatt-act-2617/201291434111	4178
128353	32 callaghan street	32-callaghan-street-evatt-act-2617/20322608711	4178
128354	33 callaghan street	33-callaghan-street-evatt-act-2617/20645637311	4178
128355	34 callaghan street	34-callaghan-street-evatt-act-2617/20564907611	4178
128356	35 callaghan street	35-callaghan-street-evatt-act-2617/20988774511	4178
128357	36 callaghan street	36-callaghan-street-evatt-act-2617/20463913611	4178
128358	37 callaghan street	37-callaghan-street-evatt-act-2617/20362946311	4178
128359	38 callaghan street	38-callaghan-street-evatt-act-2617/20504284411	4178
128360	39 callaghan street	39-callaghan-street-evatt-act-2617/20564907911	4178
128361	4 callaghan street	4-callaghan-street-evatt-act-2617/20665784111	4178
128362	40 callaghan street	40-callaghan-street-evatt-act-2617/20746513111	4178
128363	41 callaghan street	41-callaghan-street-evatt-act-2617/20786895711	4178
128364	42 callaghan street	42-callaghan-street-evatt-act-2617/20746512711	4178
128365	43 callaghan street	43-callaghan-street-evatt-act-2617/20564907811	4178
128366	45 callaghan street	45-callaghan-street-evatt-act-2617/201190592211	4178
128367	47 callaghan street	47-callaghan-street-evatt-act-2617/20383081611	4178
128368	48 callaghan street	48-callaghan-street-evatt-act-2617/20726337111	4178
128369	49 callaghan street	49-callaghan-street-evatt-act-2617/20746512911	4178
128370	5 callaghan street	5-callaghan-street-evatt-act-2617/2019925011	4178
128371	50 callaghan street	50-callaghan-street-evatt-act-2617/201291434211	4178
128372	51 callaghan street	51-callaghan-street-evatt-act-2617/20181402711	4178
128373	6 callaghan street	6-callaghan-street-evatt-act-2617/20746512811	4178
128374	7 callaghan street	7-callaghan-street-evatt-act-2617/20423464511	4178
128375	8 callaghan street	8-callaghan-street-evatt-act-2617/20645637411	4178
128376	9 callaghan street	9-callaghan-street-evatt-act-2617/20827298011	4178
128377	1 canaway place	1-canaway-place-evatt-act-2617/20302405011	4179
128378	10 canaway place	10-canaway-place-evatt-act-2617/201130050511	4179
128379	11 canaway place	11-canaway-place-evatt-act-2617/2060387911	4179
128380	12 canaway place	12-canaway-place-evatt-act-2617/2040141011	4179
128381	3 canaway place	3-canaway-place-evatt-act-2617/201089728611	4179
128382	4 canaway place	4-canaway-place-evatt-act-2617/20342881511	4179
128383	5 canaway place	5-canaway-place-evatt-act-2617/20564908011	4179
128384	6 canaway place	6-canaway-place-evatt-act-2617/20988774611	4179
128385	7 canaway place	7-canaway-place-evatt-act-2617/20907994711	4179
128386	8 canaway place	8-canaway-place-evatt-act-2617/20282216911	4179
128387	9 canaway place	9-canaway-place-evatt-act-2617/20968632111	4179
128388	1 carlile street	1-103-carlile-street-evatt-act-2617/201089728911	4180
128389	1 carlile street	1-54-carlile-street-evatt-act-2617/201049342111	4180
128390	10 carlile street	10-carlile-street-evatt-act-2617/201069531711	4180
128391	100 carlile street	100-carlile-street-evatt-act-2617/20887815011	4180
128392	101 carlile street	101-carlile-street-evatt-act-2617/2060388011	4180
128393	102 carlile street	102-carlile-street-evatt-act-2617/201109909411	4180
128394	103 carlile street	103-carlile-street-evatt-act-2617/201605977011	4180
128395	103a carlile street	103a-carlile-street-evatt-act-2617/201049342211	4180
128396	103b carlile street	103b-carlile-street-evatt-act-2617/20362946711	4180
128397	104 carlile street	104-carlile-street-evatt-act-2617/201230906211	4180
128398	105 carlile street	105-carlile-street-evatt-act-2617/20585095111	4180
128399	106 carlile street	106-carlile-street-evatt-act-2617/20463913711	4180
128400	107 carlile street	107-carlile-street-evatt-act-2617/20706165711	4180
128401	109 carlile street	109-carlile-street-evatt-act-2617/20282217011	4180
128402	11 carlile street	11-carlile-street-evatt-act-2617/201130050611	4180
128403	111 carlile street	111-carlile-street-evatt-act-2617/20766698311	4180
128404	113 carlile street	113-carlile-street-evatt-act-2617/20645637511	4180
128405	115 carlile street	115-carlile-street-evatt-act-2617/20968632211	4180
128406	117 carlile street	117-carlile-street-evatt-act-2617/20120753111	4180
128407	12 carlile street	12-carlile-street-evatt-act-2617/20322608911	4180
128408	13 carlile street	13-carlile-street-evatt-act-2617/20867646511	4180
128409	131 carlile street	131-carlile-street-evatt-act-2617/20928259611	4180
128410	133 carlile street	133-carlile-street-evatt-act-2617/201089728811	4180
128411	135 carlile street	135-carlile-street-evatt-act-2617/20140929911	4180
128412	137 carlile street	137-carlile-street-evatt-act-2617/201230906311	4180
128413	139 carlile street	139-carlile-street-evatt-act-2617/20685978011	4180
128414	14 carlile street	14-carlile-street-evatt-act-2617/201109909211	4180
128415	15 carlile street	15-carlile-street-evatt-act-2617/20100689111	4180
128416	16 carlile street	16-carlile-street-evatt-act-2617/2040141111	4180
128417	17 carlile street	17-carlile-street-evatt-act-2617/20322609011	4180
128418	18 carlile street	18-carlile-street-evatt-act-2617/20443679211	4180
128419	19 carlile street	19-carlile-street-evatt-act-2617/20403290711	4180
128420	2 carlile street	2-103a-carlile-street-evatt-act-2617/20786895811	4180
128421	2 carlile street	2-106-carlile-street-evatt-act-2617/20362946611	4180
128422	20 carlile street	20-carlile-street-evatt-act-2617/20120753211	4180
128423	21 carlile street	21-carlile-street-evatt-act-2617/20161154011	4180
128424	22 carlile street	22-carlile-street-evatt-act-2617/20443679111	4180
128425	23 carlile street	23-carlile-street-evatt-act-2617/201049342011	4180
128426	24 carlile street	24-carlile-street-evatt-act-2617/20100689211	4180
128427	25 carlile street	25-carlile-street-evatt-act-2617/201271235411	4180
128428	26 carlile street	26-carlile-street-evatt-act-2617/20948474811	4180
128429	27 carlile street	27-carlile-street-evatt-act-2617/201089728711	4180
128430	28 carlile street	28-carlile-street-evatt-act-2617/201230906411	4180
128431	29 carlile street	29-carlile-street-evatt-act-2617/20161154111	4180
128432	3 carlile street	3-carlile-street-evatt-act-2617/201069531511	4180
128433	30 carlile street	30-carlile-street-evatt-act-2617/20443679011	4180
128434	31 carlile street	31-carlile-street-evatt-act-2617/2019925111	4180
128435	32 carlile street	32-carlile-street-evatt-act-2617/20524506411	4180
128436	33 carlile street	33-carlile-street-evatt-act-2617/201170382111	4180
128437	34 carlile street	34-carlile-street-evatt-act-2617/20625514311	4180
128438	35 carlile street	35-carlile-street-evatt-act-2617/20928259511	4180
128439	36 carlile street	36-carlile-street-evatt-act-2617/201109909111	4180
128440	37 carlile street	37-carlile-street-evatt-act-2617/2060388111	4180
128441	38 carlile street	38-carlile-street-evatt-act-2617/20362946411	4180
128442	39 carlile street	39-carlile-street-evatt-act-2617/20726337211	4180
128443	40 carlile street	40-carlile-street-evatt-act-2617/201291434311	4180
128444	41 carlile street	41-carlile-street-evatt-act-2617/20282217111	4180
128445	42 carlile street	42-carlile-street-evatt-act-2617/20544745411	4180
128446	43 carlile street	43-carlile-street-evatt-act-2617/201109909311	4180
128447	44 carlile street	44-carlile-street-evatt-act-2617/20282217211	4180
128448	45 carlile street	45-carlile-street-evatt-act-2617/20827298111	4180
128449	47 carlile street	47-carlile-street-evatt-act-2617/201170381911	4180
128450	48 carlile street	48-carlile-street-evatt-act-2617/20645637611	4180
128451	49 carlile street	49-carlile-street-evatt-act-2617/20140929811	4180
128452	5 carlile street	5-carlile-street-evatt-act-2617/20181402811	4180
128453	50 carlile street	50-carlile-street-evatt-act-2617/20585095211	4180
128454	51 carlile street	51-carlile-street-evatt-act-2617/201130050711	4180
128455	53 carlile street	53-carlile-street-evatt-act-2617/201291434411	4180
128456	54 carlile street	54-carlile-street-evatt-act-2617/20322608811	4180
128457	56 carlile street	56-carlile-street-evatt-act-2617/20625514411	4180
128458	57 carlile street	57-carlile-street-evatt-act-2617/20645637711	4180
128459	58 carlile street	58-carlile-street-evatt-act-2617/20726337311	4180
128460	59 carlile street	59-carlile-street-evatt-act-2617/20948474711	4180
128461	60 carlile street	60-carlile-street-evatt-act-2617/201230906611	4180
128462	61 carlile street	61-carlile-street-evatt-act-2617/20726337411	4180
128463	62 carlile street	62-carlile-street-evatt-act-2617/201251076311	4180
128464	63 carlile street	63-carlile-street-evatt-act-2617/20100689311	4180
