StreetAddressID	StreetAddress	StreetAddressURL	StreetID
198313	10 holford street	10-holford-street-taylor-act-2913/201711275311	6978
198314	11 holford street	11-holford-street-taylor-act-2913/201711275011	6978
198315	12 holford street	12-holford-street-taylor-act-2913/201711274011	6978
198316	14 holford street	14-holford-street-taylor-act-2913/201711274911	6978
198317	16 holford street	16-holford-street-taylor-act-2913/201711274211	6978
198318	18 holford street	18-holford-street-taylor-act-2913/201711273911	6978
198319	20 holford street	20-holford-street-taylor-act-2913/201711275111	6978
198320	22 holford street	22-holford-street-taylor-act-2913/201711275511	6978
198321	24 holford street	24-holford-street-taylor-act-2913/201711274811	6978
198322	26 holford street	26-holford-street-taylor-act-2913/201711275811	6978
198323	28 holford street	28-holford-street-taylor-act-2913/201711274311	6978
198324	3 holford street	3-holford-street-taylor-act-2913/201711275711	6978
198325	30 holford street	30-holford-street-taylor-act-2913/201711274711	6978
198326	32 holford street	32-holford-street-taylor-act-2913/201711275611	6978
198327	34 holford street	34-holford-street-taylor-act-2913/201711275911	6978
198328	36 holford street	36-holford-street-taylor-act-2913/201711276011	6978
198329	5 holford street	5-holford-street-taylor-act-2913/201711274611	6978
198330	6 holford street	6-holford-street-taylor-act-2913/201711274411	6978
198331	7 holford street	7-holford-street-taylor-act-2913/201711275411	6978
198332	8 holford street	8-holford-street-taylor-act-2913/201711274511	6978
198333	9 holford street	9-holford-street-taylor-act-2913/201711274111	6978
198334	14 holgar crescent	14-holgar-crescent-taylor-act-2913/201711315611	6979
198335	16 holgar crescent	16-holgar-crescent-taylor-act-2913/201711315911	6979
198336	18 holgar crescent	18-holgar-crescent-taylor-act-2913/201711315811	6979
198337	2 holgar crescent	2-holgar-crescent-taylor-act-2913/201711315211	6979
198338	20 holgar crescent	20-holgar-crescent-taylor-act-2913/201711315711	6979
198339	22 holgar crescent	22-holgar-crescent-taylor-act-2913/201711314811	6979
198340	24 holgar crescent	24-holgar-crescent-taylor-act-2913/201711314911	6979
198341	26 holgar crescent	26-holgar-crescent-taylor-act-2913/201711315311	6979
198342	36 holgar crescent	36-holgar-crescent-taylor-act-2913/201711315411	6979
198343	38 holgar crescent	38-holgar-crescent-taylor-act-2913/201711314711	6979
198344	4 holgar crescent	4-holgar-crescent-taylor-act-2913/201711315511	6979
198345	6 holgar crescent	6-holgar-crescent-taylor-act-2913/201711315011	6979
198346	8 holgar crescent	8-holgar-crescent-taylor-act-2913/201711315111	6979
198347	3 ingpen street	3-ingpen-street-taylor-act-2913/201711276111	6982
198348	5 ingpen street	5-ingpen-street-taylor-act-2913/201711276211	6982
198349	11 iwanoff street	11-iwanoff-street-taylor-act-2913/201711319711	6983
198350	13 iwanoff street	13-iwanoff-street-taylor-act-2913/201711319311	6983
198351	23 iwanoff street	23-iwanoff-street-taylor-act-2913/201711319511	6983
198352	25 iwanoff street	25-iwanoff-street-taylor-act-2913/201711319011	6983
198353	27 iwanoff street	27-iwanoff-street-taylor-act-2913/201711319111	6983
198354	29 iwanoff street	29-iwanoff-street-taylor-act-2913/201711319211	6983
198355	3 iwanoff street	3-iwanoff-street-taylor-act-2913/201711319611	6983
198356	31 iwanoff street	31-iwanoff-street-taylor-act-2913/201711319411	6983
198357	10 jelinek street	10-jelinek-street-taylor-act-2913/201711347311	6985
198358	11 jelinek street	11-jelinek-street-taylor-act-2913/201711347011	6985
198359	15 jelinek street	15-jelinek-street-taylor-act-2913/201711346811	6985
198360	16 jelinek street	16-jelinek-street-taylor-act-2913/201711346911	6985
198361	17 jelinek street	17-jelinek-street-taylor-act-2913/201711346511	6985
198362	18 jelinek street	18-jelinek-street-taylor-act-2913/201711346611	6985
198363	2 jelinek street	2-jelinek-street-taylor-act-2913/201711346411	6985
198364	20 jelinek street	20-jelinek-street-taylor-act-2913/201711347111	6985
198365	4 jelinek street	4-jelinek-street-taylor-act-2913/201711347211	6985
198366	6 jelinek street	6-jelinek-street-taylor-act-2913/201711346711	6985
198367	8 jelinek street	8-jelinek-street-taylor-act-2913/201711346311	6985
198368	9 jelinek street	9-jelinek-street-taylor-act-2913/201711347411	6985
198369	11 judith macintosh	11-judith-macintosh-crescent-taylor-act-2913/201711358511	6986
198370	13 judith macintosh	13-judith-macintosh-crescent-taylor-act-2913/201711359011	6986
198371	15 judith macintosh	15-judith-macintosh-crescent-taylor-act-2913/201711357911	6986
198372	17 judith macintosh	17-judith-macintosh-crescent-taylor-act-2913/201711358411	6986
198373	19 judith macintosh	19-judith-macintosh-crescent-taylor-act-2913/201711358911	6986
198374	21 judith macintosh	21-judith-macintosh-crescent-taylor-act-2913/201711358211	6986
198375	23 judith macintosh	23-judith-macintosh-crescent-taylor-act-2913/201711358611	6986
198376	25 judith macintosh	25-judith-macintosh-crescent-taylor-act-2913/201711358811	6986
198377	27 judith macintosh	27-judith-macintosh-crescent-taylor-act-2913/201711358111	6986
198378	29 judith macintosh	29-judith-macintosh-crescent-taylor-act-2913/201711358311	6986
198379	7 judith macintosh	7-judith-macintosh-crescent-taylor-act-2913/201711358711	6986
198380	9 judith macintosh	9-judith-macintosh-crescent-taylor-act-2913/201711358011	6986
198381	10 ken herde	10-ken-herde-crescent-taylor-act-2913/201711278211	6988
198382	12 ken herde	12-ken-herde-crescent-taylor-act-2913/201711277811	6988
198383	14 ken herde	14-ken-herde-crescent-taylor-act-2913/201711276711	6988
198384	16 ken herde	16-ken-herde-crescent-taylor-act-2913/201711278311	6988
198385	18 ken herde	18-ken-herde-crescent-taylor-act-2913/201711277311	6988
198386	20 ken herde	20-ken-herde-crescent-taylor-act-2913/201711279311	6988
198387	22 ken herde	22-ken-herde-crescent-taylor-act-2913/201711278711	6988
198388	24 ken herde	24-ken-herde-crescent-taylor-act-2913/201711280111	6988
198389	26 ken herde	26-ken-herde-crescent-taylor-act-2913/201711277711	6988
198390	30 ken herde	30-ken-herde-crescent-taylor-act-2913/201711276311	6988
198391	32 ken herde	32-ken-herde-crescent-taylor-act-2913/201711279511	6988
198392	34 ken herde	34-ken-herde-crescent-taylor-act-2913/201711277511	6988
198393	38 ken herde	38-ken-herde-crescent-taylor-act-2913/201711277611	6988
198394	4 ken herde	4-ken-herde-crescent-taylor-act-2913/201711276511	6988
198395	40 ken herde	40-ken-herde-crescent-taylor-act-2913/201711278411	6988
198396	42 ken herde	42-ken-herde-crescent-taylor-act-2913/201711279111	6988
198397	44 ken herde	44-ken-herde-crescent-taylor-act-2913/201711276811	6988
198398	48 ken herde	48-ken-herde-crescent-taylor-act-2913/201711278111	6988
198399	50 ken herde	50-ken-herde-crescent-taylor-act-2913/201711277211	6988
198400	52 ken herde	52-ken-herde-crescent-taylor-act-2913/201711276611	6988
198401	54 ken herde	54-ken-herde-crescent-taylor-act-2913/201711276911	6988
198402	56 ken herde	56-ken-herde-crescent-taylor-act-2913/201711277011	6988
198403	58 ken herde	58-ken-herde-crescent-taylor-act-2913/201711278511	6988
198404	6 ken herde	6-ken-herde-crescent-taylor-act-2913/201711278011	6988
198405	60 ken herde	60-ken-herde-crescent-taylor-act-2913/201711277111	6988
198406	62 ken herde	62-ken-herde-crescent-taylor-act-2913/201711279211	6988
198407	63 ken herde	63-ken-herde-crescent-taylor-act-2913/201711278611	6988
198408	64 ken herde	64-ken-herde-crescent-taylor-act-2913/201711279411	6988
198409	65 ken herde	65-ken-herde-crescent-taylor-act-2913/201711277911	6988
198410	66 ken herde	66-ken-herde-crescent-taylor-act-2913/201711279711	6988
198411	67 ken herde	67-ken-herde-crescent-taylor-act-2913/201711279611	6988
198412	68 ken herde	68-ken-herde-crescent-taylor-act-2913/201711278911	6988
198413	69 ken herde	69-ken-herde-crescent-taylor-act-2913/201711280011	6988
198414	71 ken herde	71-ken-herde-crescent-taylor-act-2913/201711277411	6988
198415	73 ken herde	73-ken-herde-crescent-taylor-act-2913/201711279811	6988
198416	75 ken herde	75-ken-herde-crescent-taylor-act-2913/201711278811	6988
198417	77 ken herde	77-ken-herde-crescent-taylor-act-2913/201711279011	6988
198418	79 ken herde	79-ken-herde-crescent-taylor-act-2913/201711279911	6988
198419	8 ken herde	8-ken-herde-crescent-taylor-act-2913/201711276411	6988
198420	10 langmead street	10-langmead-street-taylor-act-2913/201711339511	6989
198421	12 langmead street	12-langmead-street-taylor-act-2913/201711338811	6989
198422	14 langmead street	14-langmead-street-taylor-act-2913/201711339011	6989
198423	16 langmead street	16-langmead-street-taylor-act-2913/201711339411	6989
198424	18 langmead street	18-langmead-street-taylor-act-2913/201711340111	6989
198425	20 langmead street	20-langmead-street-taylor-act-2913/201711339911	6989
198426	22 langmead street	22-langmead-street-taylor-act-2913/201711340211	6989
198427	24 langmead street	24-langmead-street-taylor-act-2913/201711339811	6989
198428	26 langmead street	26-langmead-street-taylor-act-2913/201711339711	6989
198429	28 langmead street	28-langmead-street-taylor-act-2913/201711339211	6989
198430	30 langmead street	30-langmead-street-taylor-act-2913/201711338911	6989
198431	34 langmead street	34-langmead-street-taylor-act-2913/201711338511	6989
198432	36 langmead street	36-langmead-street-taylor-act-2913/201711338711	6989
198433	38 langmead street	38-langmead-street-taylor-act-2913/201711340011	6989
198434	40 langmead street	40-langmead-street-taylor-act-2913/201711339611	6989
198435	42 langmead street	42-langmead-street-taylor-act-2913/201711339311	6989
198436	6 langmead street	6-langmead-street-taylor-act-2913/201711338611	6989
198437	8 langmead street	8-langmead-street-taylor-act-2913/201711339111	6989
198438	10 ledgar rise	10-ledgar-rise-taylor-act-2913/201711295511	6991
198439	12 ledgar rise	12-ledgar-rise-taylor-act-2913/201711295611	6991
198440	14 ledgar rise	14-ledgar-rise-taylor-act-2913/201711295411	6991
198441	16 ledgar rise	16-ledgar-rise-taylor-act-2913/201711296411	6991
198442	18 ledgar rise	18-ledgar-rise-taylor-act-2913/201711295911	6991
198443	26 ledgar rise	26-ledgar-rise-taylor-act-2913/201711295711	6991
198444	28 ledgar rise	28-ledgar-rise-taylor-act-2913/201711296011	6991
198445	30 ledgar rise	30-ledgar-rise-taylor-act-2913/201711296211	6991
198446	32 ledgar rise	32-ledgar-rise-taylor-act-2913/201711296111	6991
198447	6 ledgar rise	6-ledgar-rise-taylor-act-2913/201711295811	6991
198448	8 ledgar rise	8-ledgar-rise-taylor-act-2913/201711296311	6991
198449	1 lidbury street	1-lidbury-street-taylor-act-2913/201711294111	6992
198450	10 lidbury street	10-lidbury-street-taylor-act-2913/201711294811	6992
198451	11 lidbury street	11-lidbury-street-taylor-act-2913/201711294411	6992
198452	12 lidbury street	12-lidbury-street-taylor-act-2913/201711295211	6992
198453	13 lidbury street	13-lidbury-street-taylor-act-2913/201711294511	6992
198454	15 lidbury street	15-lidbury-street-taylor-act-2913/201711295011	6992
198455	3 lidbury street	3-lidbury-street-taylor-act-2913/201711294211	6992
198456	4 lidbury street	4-lidbury-street-taylor-act-2913/201711295311	6992
198457	5 lidbury street	5-lidbury-street-taylor-act-2913/201711294911	6992
198458	6 lidbury street	6-lidbury-street-taylor-act-2913/201711294611	6992
198459	7 lidbury street	7-lidbury-street-taylor-act-2913/201711295111	6992
198460	8 lidbury street	8-lidbury-street-taylor-act-2913/201711294311	6992
198461	9 lidbury street	9-lidbury-street-taylor-act-2913/201711294711	6992
198462	11 marjorie matthews	11-marjorie-matthews-street-taylor-act-2913/201711281011	6994
198463	13 marjorie matthews	13-marjorie-matthews-street-taylor-act-2913/201711281111	6994
198464	15 marjorie matthews	15-marjorie-matthews-street-taylor-act-2913/201711280811	6994
198465	17 marjorie matthews	17-marjorie-matthews-street-taylor-act-2913/201711281211	6994
198466	19 marjorie matthews	19-marjorie-matthews-street-taylor-act-2913/201711281711	6994
198467	23 marjorie matthews	23-marjorie-matthews-street-taylor-act-2913/201711281411	6994
198468	25 marjorie matthews	25-marjorie-matthews-street-taylor-act-2913/201711282011	6994
198469	27 marjorie matthews	27-marjorie-matthews-street-taylor-act-2913/201711281511	6994
198470	29 marjorie matthews	29-marjorie-matthews-street-taylor-act-2913/201711280611	6994
198471	3 marjorie matthews	3-marjorie-matthews-street-taylor-act-2913/201711281311	6994
198472	33 marjorie matthews	33-marjorie-matthews-street-taylor-act-2913/201711280911	6994
198473	35 marjorie matthews	35-marjorie-matthews-street-taylor-act-2913/201711281811	6994
198474	37 marjorie matthews	37-marjorie-matthews-street-taylor-act-2913/201711281611	6994
198475	39 marjorie matthews	39-marjorie-matthews-street-taylor-act-2913/201711280311	6994
198476	43 marjorie matthews	43-marjorie-matthews-street-taylor-act-2913/201711280511	6994
198477	45 marjorie matthews	45-marjorie-matthews-street-taylor-act-2913/201711280411	6994
198478	5 marjorie matthews	5-marjorie-matthews-street-taylor-act-2913/201711280211	6994
198479	7 marjorie matthews	7-marjorie-matthews-street-taylor-act-2913/201711280711	6994
198480	9 marjorie matthews	9-marjorie-matthews-street-taylor-act-2913/201711281911	6994
198481	1 mccardell street	1-mccardell-street-taylor-act-2913/201711284511	6995
198482	10 mccardell street	10-mccardell-street-taylor-act-2913/201711284611	6995
198483	11 mccardell street	11-mccardell-street-taylor-act-2913/201711283811	6995
198484	12 mccardell street	12-mccardell-street-taylor-act-2913/201711284111	6995
198485	14 mccardell street	14-mccardell-street-taylor-act-2913/201711284711	6995
198486	2 mccardell street	2-mccardell-street-taylor-act-2913/201711284211	6995
198487	3 mccardell street	3-mccardell-street-taylor-act-2913/201711284011	6995
198488	4 mccardell street	4-mccardell-street-taylor-act-2913/201711284811	6995
198489	5 mccardell street	5-mccardell-street-taylor-act-2913/201711284311	6995
198490	6 mccardell street	6-mccardell-street-taylor-act-2913/201711283711	6995
198491	7 mccardell street	7-mccardell-street-taylor-act-2913/201711284911	6995
198492	8 mccardell street	8-mccardell-street-taylor-act-2913/201711284411	6995
198493	9 mccardell street	9-mccardell-street-taylor-act-2913/201711283911	6995
198494	10 mccredie street	10-mccredie-street-taylor-act-2913/201711243611	6996
198495	11 mccredie street	11-mccredie-street-taylor-act-2913/201711242011	6996
198496	13 mccredie street	13-mccredie-street-taylor-act-2913/201711241011	6996
198497	14 mccredie street	14-mccredie-street-taylor-act-2913/201711242111	6996
198498	15 mccredie street	15-mccredie-street-taylor-act-2913/201711239411	6996
198499	16 mccredie street	16-mccredie-street-taylor-act-2913/201711243711	6996
198500	17 mccredie street	17-mccredie-street-taylor-act-2913/201711241511	6996
198501	18 mccredie street	18-mccredie-street-taylor-act-2913/201711241811	6996
198502	19 mccredie street	19-mccredie-street-taylor-act-2913/201711243011	6996
198503	20 mccredie street	20-mccredie-street-taylor-act-2913/201711239711	6996
198504	21 mccredie street	21-mccredie-street-taylor-act-2913/201711240011	6996
198505	22 mccredie street	22-mccredie-street-taylor-act-2913/201711240811	6996
198506	23 mccredie street	23-mccredie-street-taylor-act-2913/201711243511	6996
198507	25 mccredie street	25-mccredie-street-taylor-act-2913/201711242811	6996
198508	29 mccredie street	29-mccredie-street-taylor-act-2913/201711242511	6996
198509	30 mccredie street	30-mccredie-street-taylor-act-2913/201711240711	6996
198510	31 mccredie street	31-mccredie-street-taylor-act-2913/201711239611	6996
198511	32 mccredie street	32-mccredie-street-taylor-act-2913/201711239911	6996
198512	33 mccredie street	33-mccredie-street-taylor-act-2913/201711240911	6996
198513	34 mccredie street	34-mccredie-street-taylor-act-2913/201711242411	6996
198514	35 mccredie street	35-mccredie-street-taylor-act-2913/201711243311	6996
198515	36 mccredie street	36-mccredie-street-taylor-act-2913/201711240411	6996
198516	37 mccredie street	37-mccredie-street-taylor-act-2913/201711240111	6996
198517	38 mccredie street	38-mccredie-street-taylor-act-2913/201711243111	6996
198518	39 mccredie street	39-mccredie-street-taylor-act-2913/201711243411	6996
198519	40 mccredie street	40-mccredie-street-taylor-act-2913/201711242611	6996
198520	41 mccredie street	41-mccredie-street-taylor-act-2913/201711240511	6996
198521	42 mccredie street	42-mccredie-street-taylor-act-2913/201711242211	6996
198522	43 mccredie street	43-mccredie-street-taylor-act-2913/201711240611	6996
198523	44 mccredie street	44-mccredie-street-taylor-act-2913/201711241311	6996
198524	45 mccredie street	45-mccredie-street-taylor-act-2913/201711240211	6996
198525	46 mccredie street	46-mccredie-street-taylor-act-2913/201711241411	6996
198526	47 mccredie street	47-mccredie-street-taylor-act-2913/201711241211	6996
198527	48 mccredie street	48-mccredie-street-taylor-act-2913/201711241911	6996
198528	49 mccredie street	49-mccredie-street-taylor-act-2913/201711239511	6996
198529	50 mccredie street	50-mccredie-street-taylor-act-2913/201711242911	6996
198530	51 mccredie street	51-mccredie-street-taylor-act-2913/201711243211	6996
198531	52 mccredie street	52-mccredie-street-taylor-act-2913/201711241711	6996
198532	53 mccredie street	53-mccredie-street-taylor-act-2913/201711239811	6996
198533	54 mccredie street	54-mccredie-street-taylor-act-2913/201711241111	6996
198534	55 mccredie street	55-mccredie-street-taylor-act-2913/201711240311	6996
198535	7 mccredie street	7-mccredie-street-taylor-act-2913/201711242711	6996
198536	8 mccredie street	8-mccredie-street-taylor-act-2913/201711242311	6996
198537	9 mccredie street	9-mccredie-street-taylor-act-2913/201711241611	6996
198538	11 mees street	11-mees-street-taylor-act-2913/201711290611	6997
198539	13 mees street	13-mees-street-taylor-act-2913/201711290511	6997
198540	15 mees street	15-mees-street-taylor-act-2913/201711290211	6997
198541	3 mees street	3-mees-street-taylor-act-2913/201711290311	6997
198542	4 mees street	4-mees-street-taylor-act-2913/201711290911	6997
198543	5 mees street	5-mees-street-taylor-act-2913/201711291011	6997
198544	6 mees street	6-mees-street-taylor-act-2913/201711290811	6997
198545	7 mees street	7-mees-street-taylor-act-2913/201711290711	6997
198546	9 mees street	9-mees-street-taylor-act-2913/201711290411	6997
198547	16 mollie shaw	16-mollie-shaw-way-taylor-act-2913/201711340311	6999
198548	18 mollie shaw	18-mollie-shaw-way-taylor-act-2913/201711340511	6999
198549	20 mollie shaw	20-mollie-shaw-way-taylor-act-2913/201711340411	6999
198550	10 morath street	10-morath-street-taylor-act-2913/201711260211	7000
198551	11 morath street	11-morath-street-taylor-act-2913/201711260111	7000
198552	12 morath street	12-morath-street-taylor-act-2913/201711260711	7000
198553	14 morath street	14-morath-street-taylor-act-2913/201711260511	7000
198554	16 morath street	16-morath-street-taylor-act-2913/201711259911	7000
198555	18 morath street	18-morath-street-taylor-act-2913/201711260011	7000
198556	7 morath street	7-morath-street-taylor-act-2913/201711260411	7000
198557	8 morath street	8-morath-street-taylor-act-2913/201711260611	7000
198558	9 morath street	9-morath-street-taylor-act-2913/201711260311	7000
198559	10 mottram street	10-mottram-street-taylor-act-2913/201711262811	7001
198560	12 mottram street	12-mottram-street-taylor-act-2913/201711263011	7001
198561	14 mottram street	14-mottram-street-taylor-act-2913/201711262611	7001
198562	16 mottram street	16-mottram-street-taylor-act-2913/201711262911	7001
198563	20 mottram street	20-mottram-street-taylor-act-2913/201711263711	7001
198564	22 mottram street	22-mottram-street-taylor-act-2913/201711263511	7001
198565	24 mottram street	24-mottram-street-taylor-act-2913/201711263411	7001
198566	26 mottram street	26-mottram-street-taylor-act-2913/201711263611	7001
198567	27 mottram street	27-mottram-street-taylor-act-2913/201711263811	7001
198568	28 mottram street	28-mottram-street-taylor-act-2913/201711263311	7001
198569	4 mottram street	4-mottram-street-taylor-act-2913/201711262711	7001
198570	6 mottram street	6-mottram-street-taylor-act-2913/201711263111	7001
198571	8 mottram street	8-mottram-street-taylor-act-2913/201711263211	7001
198572	1 nethercote street	1-nethercote-street-taylor-act-2913/201711282911	7002
198573	10 nethercote street	10-nethercote-street-taylor-act-2913/201711282211	7002
198574	11 nethercote street	11-nethercote-street-taylor-act-2913/201711282311	7002
198575	12 nethercote street	12-nethercote-street-taylor-act-2913/201711283111	7002
198576	13 nethercote street	13-nethercote-street-taylor-act-2913/201711283611	7002
198577	14 nethercote street	14-nethercote-street-taylor-act-2913/201711282811	7002
198578	15 nethercote street	15-nethercote-street-taylor-act-2913/201711282111	7002
198579	16 nethercote street	16-nethercote-street-taylor-act-2913/201711283011	7002
198580	17 nethercote street	17-nethercote-street-taylor-act-2913/201711283411	7002
198581	2 nethercote street	2-nethercote-street-taylor-act-2913/201711282411	7002
198582	3 nethercote street	3-nethercote-street-taylor-act-2913/201711283311	7002
198583	4 nethercote street	4-nethercote-street-taylor-act-2913/201711282711	7002
198584	5 nethercote street	5-nethercote-street-taylor-act-2913/201711282611	7002
198585	6 nethercote street	6-nethercote-street-taylor-act-2913/201711282511	7002
198586	7 nethercote street	7-nethercote-street-taylor-act-2913/201711283511	7002
198587	9 nethercote street	9-nethercote-street-taylor-act-2913/201711283211	7002
198588	10 perrott street	10-perrott-street-taylor-act-2913/201711361511	7004
198589	11 perrott street	11-perrott-street-taylor-act-2913/201711359911	7004
198590	13 perrott street	13-perrott-street-taylor-act-2913/201711360411	7004
198591	15 perrott street	15-perrott-street-taylor-act-2913/201711359311	7004
198592	17 perrott street	17-perrott-street-taylor-act-2913/201711361111	7004
198593	18 perrott street	18-perrott-street-taylor-act-2913/201711359811	7004
198594	19 perrott street	19-perrott-street-taylor-act-2913/201711360011	7004
198595	20 perrott street	20-perrott-street-taylor-act-2913/201711361011	7004
198596	21 perrott street	21-perrott-street-taylor-act-2913/201711359711	7004
198597	22 perrott street	22-perrott-street-taylor-act-2913/201711360311	7004
198598	23 perrott street	23-perrott-street-taylor-act-2913/201711359411	7004
198599	24 perrott street	24-perrott-street-taylor-act-2913/201711360211	7004
198600	25 perrott street	25-perrott-street-taylor-act-2913/201711360711	7004
198601	26 perrott street	26-perrott-street-taylor-act-2913/201711360511	7004
198602	27 perrott street	27-perrott-street-taylor-act-2913/201711360911	7004
198603	28 perrott street	28-perrott-street-taylor-act-2913/201711359611	7004
198604	29 perrott street	29-perrott-street-taylor-act-2913/201711360611	7004
198605	3 perrott street	3-perrott-street-taylor-act-2913/201711359111	7004
198606	31 perrott street	31-perrott-street-taylor-act-2913/201711361611	7004
198607	33 perrott street	33-perrott-street-taylor-act-2913/201711360111	7004
198608	4 perrott street	4-perrott-street-taylor-act-2913/201711359511	7004
198609	5 perrott street	5-perrott-street-taylor-act-2913/201711361211	7004
198610	6 perrott street	6-perrott-street-taylor-act-2913/201711361311	7004
198611	7 perrott street	7-perrott-street-taylor-act-2913/201711360811	7004
198612	8 perrott street	8-perrott-street-taylor-act-2913/201711361411	7004
198613	9 perrott street	9-perrott-street-taylor-act-2913/201711359211	7004
198614	10 pholeros way	10-pholeros-way-taylor-act-2913/201711357811	7005
198615	12 pholeros way	12-pholeros-way-taylor-act-2913/201711356811	7005
198616	14 pholeros way	14-pholeros-way-taylor-act-2913/201711357011	7005
198617	16 pholeros way	16-pholeros-way-taylor-act-2913/201711356711	7005
198618	18 pholeros way	18-pholeros-way-taylor-act-2913/201711357311	7005
198619	2 pholeros way	2-pholeros-way-taylor-act-2913/201711356611	7005
198620	20 pholeros way	20-pholeros-way-taylor-act-2913/201711357711	7005
198621	22 pholeros way	22-pholeros-way-taylor-act-2913/201711356511	7005
198622	24 pholeros way	24-pholeros-way-taylor-act-2913/201711356311	7005
198623	26 pholeros way	26-pholeros-way-taylor-act-2913/201711357611	7005
198624	28 pholeros way	28-pholeros-way-taylor-act-2913/201711357111	7005
198625	30 pholeros way	30-pholeros-way-taylor-act-2913/201711357411	7005
198626	32 pholeros way	32-pholeros-way-taylor-act-2913/201711356911	7005
198627	4 pholeros way	4-pholeros-way-taylor-act-2913/201711357511	7005
198628	6 pholeros way	6-pholeros-way-taylor-act-2913/201711357211	7005
198629	8 pholeros way	8-pholeros-way-taylor-act-2913/201711356411	7005
198630	10 proudfoot rise	10-proudfoot-rise-taylor-act-2913/201711325811	7007
198631	11 proudfoot rise	11-proudfoot-rise-taylor-act-2913/201711324011	7007
198632	12 proudfoot rise	12-proudfoot-rise-taylor-act-2913/201711324911	7007
198633	13 proudfoot rise	13-proudfoot-rise-taylor-act-2913/201711325911	7007
198634	14 proudfoot rise	14-proudfoot-rise-taylor-act-2913/201711323711	7007
198635	16 proudfoot rise	16-proudfoot-rise-taylor-act-2913/201711323011	7007
198636	18 proudfoot rise	18-proudfoot-rise-taylor-act-2913/201711323811	7007
198637	19 proudfoot rise	19-proudfoot-rise-taylor-act-2913/201711324811	7007
198638	21 proudfoot rise	21-proudfoot-rise-taylor-act-2913/201711325111	7007
198639	29 proudfoot rise	29-proudfoot-rise-taylor-act-2913/201711325011	7007
198640	3 proudfoot rise	3-proudfoot-rise-taylor-act-2913/201711323511	7007
198641	31 proudfoot rise	31-proudfoot-rise-taylor-act-2913/201711323411	7007
198642	33 proudfoot rise	33-proudfoot-rise-taylor-act-2913/201711323311	7007
198643	35 proudfoot rise	35-proudfoot-rise-taylor-act-2913/201711324711	7007
198644	37 proudfoot rise	37-proudfoot-rise-taylor-act-2913/201711324511	7007
198645	39 proudfoot rise	39-proudfoot-rise-taylor-act-2913/201711323211	7007
198646	43 proudfoot rise	43-proudfoot-rise-taylor-act-2913/201711324311	7007
198647	45 proudfoot rise	45-proudfoot-rise-taylor-act-2913/201711322811	7007
198648	47 proudfoot rise	47-proudfoot-rise-taylor-act-2913/201711325711	7007
198649	49 proudfoot rise	49-proudfoot-rise-taylor-act-2913/201711326011	7007
198650	51 proudfoot rise	51-proudfoot-rise-taylor-act-2913/201711323111	7007
198651	53 proudfoot rise	53-proudfoot-rise-taylor-act-2913/201711325411	7007
198652	55 proudfoot rise	55-proudfoot-rise-taylor-act-2913/201711325311	7007
198653	57 proudfoot rise	57-proudfoot-rise-taylor-act-2913/201711325211	7007
198654	59 proudfoot rise	59-proudfoot-rise-taylor-act-2913/201711323911	7007
198655	61 proudfoot rise	61-proudfoot-rise-taylor-act-2913/201711324611	7007
198656	63 proudfoot rise	63-proudfoot-rise-taylor-act-2913/201711322611	7007
198657	65 proudfoot rise	65-proudfoot-rise-taylor-act-2913/201711325511	7007
198658	67 proudfoot rise	67-proudfoot-rise-taylor-act-2913/201711325611	7007
198659	71 proudfoot rise	71-proudfoot-rise-taylor-act-2913/201711323611	7007
198660	73 proudfoot rise	73-proudfoot-rise-taylor-act-2913/201711322711	7007
198661	75 proudfoot rise	75-proudfoot-rise-taylor-act-2913/201711324411	7007
198662	77 proudfoot rise	77-proudfoot-rise-taylor-act-2913/201711324111	7007
198663	79 proudfoot rise	79-proudfoot-rise-taylor-act-2913/201711324211	7007
198664	81 proudfoot rise	81-proudfoot-rise-taylor-act-2913/201711322911	7007
198665	10 pumpurs crescent	10-pumpurs-crescent-taylor-act-2913/201711256911	7008
198666	11 pumpurs crescent	11-pumpurs-crescent-taylor-act-2913/201711257611	7008
198667	13 pumpurs crescent	13-pumpurs-crescent-taylor-act-2913/201711257811	7008
198668	15 pumpurs crescent	15-pumpurs-crescent-taylor-act-2913/201711257211	7008
198669	17 pumpurs crescent	17-pumpurs-crescent-taylor-act-2913/201711258011	7008
198670	19 pumpurs crescent	19-pumpurs-crescent-taylor-act-2913/201711258111	7008
198671	3 pumpurs crescent	3-pumpurs-crescent-taylor-act-2913/201711257911	7008
198672	4 pumpurs crescent	4-pumpurs-crescent-taylor-act-2913/201711257111	7008
198673	5 pumpurs crescent	5-pumpurs-crescent-taylor-act-2913/201711257011	7008
198674	6 pumpurs crescent	6-pumpurs-crescent-taylor-act-2913/201711257311	7008
198675	7 pumpurs crescent	7-pumpurs-crescent-taylor-act-2913/201711257511	7008
198676	8 pumpurs crescent	8-pumpurs-crescent-taylor-act-2913/201711257411	7008
198677	9 pumpurs crescent	9-pumpurs-crescent-taylor-act-2913/201711257711	7008
198678	10 robin boyd	10-robin-boyd-crescent-taylor-act-2913/201711247411	7009
198679	100 robin boyd	100-robin-boyd-crescent-taylor-act-2913/201711248911	7009
198680	11 robin boyd	11-robin-boyd-crescent-taylor-act-2913/201711250511	7009
198681	12 robin boyd	12-robin-boyd-crescent-taylor-act-2913/201711248811	7009
