StreetAddressID	StreetAddress	StreetAddressURL	StreetID
56969	11 hodgson crescent	11-92-hodgson-crescent-pearce-act-2607/20469740411	1580
56970	110 hodgson crescent	110-hodgson-crescent-pearce-act-2607/201135882611	1580
56971	114 hodgson crescent	114-hodgson-crescent-pearce-act-2607/201277065011	1580
56972	115 hodgson crescent	115-hodgson-crescent-pearce-act-2607/20348664011	1580
56973	116 hodgson crescent	116-hodgson-crescent-pearce-act-2607/20954291411	1580
56974	12 hodgson crescent	12-78-hodgson-crescent-pearce-act-2607/20833113211	1580
56975	12 hodgson crescent	12-92-hodgson-crescent-pearce-act-2607/20711972311	1580
56976	12 hodgson crescent	12-hodgson-crescent-pearce-act-2607/20227716711	1580
56977	120 hodgson crescent	120-hodgson-crescent-pearce-act-2607/20974430411	1580
56978	122 hodgson crescent	122-hodgson-crescent-pearce-act-2607/20308276811	1580
56979	124 hodgson crescent	124-hodgson-crescent-pearce-act-2607/20611176711	1580
56980	13 hodgson crescent	13-78-hodgson-crescent-pearce-act-2607/20388924111	1580
56981	13 hodgson crescent	13-hodgson-crescent-pearce-act-2607/20954291511	1580
56982	14 hodgson crescent	14-78-hodgson-crescent-pearce-act-2607/201216603111	1580
56983	14 hodgson crescent	14-hodgson-crescent-pearce-act-2607/20530354011	1580
56984	15 hodgson crescent	15-78-hodgson-crescent-pearce-act-2607/20267937811	1580
56985	15 hodgson crescent	15-hodgson-crescent-pearce-act-2607/20732141011	1580
56986	16 hodgson crescent	16-78-hodgson-crescent-pearce-act-2607/20368749611	1580
56987	16 hodgson crescent	16-hodgson-crescent-pearce-act-2607/20812964611	1580
56988	17 hodgson crescent	17-78-hodgson-crescent-pearce-act-2607/20167031811	1580
56989	17 hodgson crescent	17-hodgson-crescent-pearce-act-2607/201035050711	1580
56990	18 hodgson crescent	18-78-hodgson-crescent-pearce-act-2607/20106485311	1580
56991	18 hodgson crescent	18-hodgson-crescent-pearce-act-2607/20469740511	1580
56992	19 hodgson crescent	19-78-hodgson-crescent-pearce-act-2607/20772535511	1580
56993	19 hodgson crescent	19-hodgson-crescent-pearce-act-2607/20550571411	1580
56994	2 hodgson crescent	2-10-hodgson-crescent-pearce-act-2607/20429346611	1580
56995	2 hodgson crescent	2-23-hodgson-crescent-pearce-act-2607/201035051011	1580
56996	2 hodgson crescent	2-59-hodgson-crescent-pearce-act-2607/20267937911	1580
56997	2 hodgson crescent	2-64-hodgson-crescent-pearce-act-2607/20247888611	1580
56998	2 hodgson crescent	2-70-hodgson-crescent-pearce-act-2607/201156065211	1580
56999	2 hodgson crescent	2-78-hodgson-crescent-pearce-act-2607/20974430711	1580
57000	2 hodgson crescent	2-92-hodgson-crescent-pearce-act-2607/201095564611	1580
57001	20 hodgson crescent	20-78-hodgson-crescent-pearce-act-2607/20469740611	1580
57002	20 hodgson crescent	20-hodgson-crescent-pearce-act-2607/201115757111	1580
57003	21 hodgson crescent	21-78-hodgson-crescent-pearce-act-2607/20328468211	1580
57004	21 hodgson crescent	21-hodgson-crescent-pearce-act-2607/20732141111	1580
57005	22 hodgson crescent	22-78-hodgson-crescent-pearce-act-2607/20530354211	1580
57006	22 hodgson crescent	22-hodgson-crescent-pearce-act-2607/20146778011	1580
57007	23 hodgson crescent	23-78-hodgson-crescent-pearce-act-2607/201236725411	1580
57008	23 hodgson crescent	23-hodgson-crescent-pearce-act-2607/201605985711	1580
57009	23a hodgson crescent	23a-hodgson-crescent-pearce-act-2607/2025758711	1580
57010	23b hodgson crescent	23b-hodgson-crescent-pearce-act-2607/20409111711	1580
57011	24 hodgson crescent	24-78-hodgson-crescent-pearce-act-2607/201095564711	1580
57012	24 hodgson crescent	24-hodgson-crescent-pearce-act-2607/201176257311	1580
57013	25 hodgson crescent	25-hodgson-crescent-pearce-act-2607/20631345311	1580
57014	26 hodgson crescent	26-hodgson-crescent-pearce-act-2607/20187222511	1580
57015	27 hodgson crescent	27-hodgson-crescent-pearce-act-2607/201135882711	1580
57016	28 hodgson crescent	28-hodgson-crescent-pearce-act-2607/20954291311	1580
57017	29 hodgson crescent	29-hodgson-crescent-pearce-act-2607/20530354111	1580
57018	3 hodgson crescent	3-59-hodgson-crescent-pearce-act-2607/20550571511	1580
57019	3 hodgson crescent	3-64-hodgson-crescent-pearce-act-2607/205540411	1580
57020	3 hodgson crescent	3-70-hodgson-crescent-pearce-act-2607/20853328111	1580
57021	3 hodgson crescent	3-78-hodgson-crescent-pearce-act-2607/20772535411	1580
57022	3 hodgson crescent	3-92-hodgson-crescent-pearce-act-2607/20651486511	1580
57023	30 hodgson crescent	30-hodgson-crescent-pearce-act-2607/20146778111	1580
57024	32 hodgson crescent	32-hodgson-crescent-pearce-act-2607/20288057611	1580
57025	34 hodgson crescent	34-hodgson-crescent-pearce-act-2607/201196385311	1580
57026	36 hodgson crescent	36-hodgson-crescent-pearce-act-2607/20510146011	1580
57027	38 hodgson crescent	38-hodgson-crescent-pearce-act-2607/20207469311	1580
57028	4 hodgson crescent	4-59-hodgson-crescent-pearce-act-2607/20792740611	1580
57029	4 hodgson crescent	4-64-hodgson-crescent-pearce-act-2607/20711972211	1580
57030	4 hodgson crescent	4-70-hodgson-crescent-pearce-act-2607/20752352111	1580
57031	4 hodgson crescent	4-78-hodgson-crescent-pearce-act-2607/20247888711	1580
57032	4 hodgson crescent	4-92-hodgson-crescent-pearce-act-2607/20893667911	1580
57033	40 hodgson crescent	40-hodgson-crescent-pearce-act-2607/201075406211	1580
57034	42 hodgson crescent	42-hodgson-crescent-pearce-act-2607/20611176611	1580
57035	44 hodgson crescent	44-hodgson-crescent-pearce-act-2607/20833113011	1580
57036	46 hodgson crescent	46-hodgson-crescent-pearce-act-2607/20913911711	1580
57037	48 hodgson crescent	48-hodgson-crescent-pearce-act-2607/20368749411	1580
57038	5 hodgson crescent	5-59-hodgson-crescent-pearce-act-2607/201256886611	1580
57039	5 hodgson crescent	5-64-hodgson-crescent-pearce-act-2607/20974430511	1580
57040	5 hodgson crescent	5-70-hodgson-crescent-pearce-act-2607/20732141211	1580
57041	5 hodgson crescent	5-78-hodgson-crescent-pearce-act-2607/20974430811	1580
57042	5 hodgson crescent	5-92-hodgson-crescent-pearce-act-2607/2086368611	1580
57043	50 hodgson crescent	50-hodgson-crescent-pearce-act-2607/201236725311	1580
57044	52 hodgson crescent	52-hodgson-crescent-pearce-act-2607/20752352011	1580
57045	54 hodgson crescent	54-hodgson-crescent-pearce-act-2607/20631345211	1580
57046	56 hodgson crescent	56-hodgson-crescent-pearce-act-2607/20328468111	1580
57047	57 hodgson crescent	57-hodgson-crescent-pearce-act-2607/20267937711	1580
57048	58 hodgson crescent	58-hodgson-crescent-pearce-act-2607/20974430611	1580
57049	59 hodgson crescent	59-hodgson-crescent-pearce-act-2607/2086368711	1580
57050	6 hodgson crescent	6-59-hodgson-crescent-pearce-act-2607/201075406311	1580
57051	6 hodgson crescent	6-64-hodgson-crescent-pearce-act-2607/2025758611	1580
57052	6 hodgson crescent	6-70-hodgson-crescent-pearce-act-2607/201035050911	1580
57053	6 hodgson crescent	6-78-hodgson-crescent-pearce-act-2607/20792740511	1580
57054	6 hodgson crescent	6-92-hodgson-crescent-pearce-act-2607/20954291611	1580
57055	64 hodgson crescent	64-hodgson-crescent-pearce-act-2607/201035050811	1580
57056	7 hodgson crescent	7-59-hodgson-crescent-pearce-act-2607/20812964711	1580
57057	7 hodgson crescent	7-64-hodgson-crescent-pearce-act-2607/20267937611	1580
57058	7 hodgson crescent	7-70-hodgson-crescent-pearce-act-2607/20308276911	1580
57059	7 hodgson crescent	7-78-hodgson-crescent-pearce-act-2607/20833113111	1580
57060	7 hodgson crescent	7-92-hodgson-crescent-pearce-act-2607/20247888811	1580
57061	70 hodgson crescent	70-hodgson-crescent-pearce-act-2607/20489924911	1580
57062	78 hodgson crescent	78-hodgson-crescent-pearce-act-2607/20671628211	1580
57063	8 hodgson crescent	8-64-hodgson-crescent-pearce-act-2607/20510145911	1580
57064	8 hodgson crescent	8-78-hodgson-crescent-pearce-act-2607/20368749511	1580
57065	8 hodgson crescent	8-92-hodgson-crescent-pearce-act-2607/20994650411	1580
57066	9 hodgson crescent	9-64-hodgson-crescent-pearce-act-2607/20994650311	1580
57067	9 hodgson crescent	9-78-hodgson-crescent-pearce-act-2607/20126530111	1580
57068	9 hodgson crescent	9-92-hodgson-crescent-pearce-act-2607/20328468311	1580
57069	92 hodgson crescent	92-hodgson-crescent-pearce-act-2607/20590956211	1580
57070	96 hodgson crescent	96-hodgson-crescent-pearce-act-2607/2066215911	1580
57071	97 hodgson crescent	97-hodgson-crescent-pearce-act-2607/201277065111	1580
57072	98 hodgson crescent	98-hodgson-crescent-pearce-act-2607/20691841011	1580
57073	99 hodgson crescent	99-hodgson-crescent-pearce-act-2607/20913911811	1580
57074	1 hodgson place	1-2-hodgson-place-pearce-act-2607/201236768611	1581
57075	1 hodgson place	1-4-hodgson-place-pearce-act-2607/20388966211	1581
57076	1 hodgson place	1-hodgson-place-pearce-act-2607/20388966111	1581
57077	10 hodgson place	10-2-hodgson-place-pearce-act-2607/20974472311	1581
57078	11 hodgson place	11-2-hodgson-place-pearce-act-2607/20813006211	1581
57079	11 hodgson place	11-hodgson-place-pearce-act-2607/20288099911	1581
57080	13 hodgson place	13-hodgson-place-pearce-act-2607/20833156311	1581
57081	15 hodgson place	15-hodgson-place-pearce-act-2607/2046040611	1581
57082	2 hodgson place	2-2-hodgson-place-pearce-act-2607/201035092811	1581
57083	2 hodgson place	2-4-hodgson-place-pearce-act-2607/201035092911	1581
57084	2 hodgson place	2-hodgson-place-pearce-act-2607/201236768511	1581
57085	3 hodgson place	3-2-hodgson-place-pearce-act-2607/20833156411	1581
57086	3 hodgson place	3-4-hodgson-place-pearce-act-2607/20530394011	1581
57087	3 hodgson place	3-hodgson-place-pearce-act-2607/20691883611	1581
57088	4 hodgson place	4-2-hodgson-place-pearce-act-2607/20691883711	1581
57089	4 hodgson place	4-4-hodgson-place-pearce-act-2607/20813006311	1581
57090	4 hodgson place	4-hodgson-place-pearce-act-2607/20934137611	1581
57091	5 hodgson place	5-2-hodgson-place-pearce-act-2607/20348706711	1581
57092	5 hodgson place	5-4-hodgson-place-pearce-act-2607/201277106011	1581
57093	5 hodgson place	5-hodgson-place-pearce-act-2607/20954332411	1581
57094	6 hodgson place	6-2-hodgson-place-pearce-act-2607/20429389111	1581
57095	6 hodgson place	6-4-hodgson-place-pearce-act-2607/201176297611	1581
57096	6 hodgson place	6-hodgson-place-pearce-act-2607/201176297511	1581
57097	7 hodgson place	7-2-hodgson-place-pearce-act-2607/2066257311	1581
57098	7 hodgson place	7-4-hodgson-place-pearce-act-2607/201135927711	1581
57099	7 hodgson place	7-hodgson-place-pearce-act-2607/2046040711	1581
57100	8 hodgson place	8-2-hodgson-place-pearce-act-2607/20106526711	1581
57101	8 hodgson place	8-4-hodgson-place-pearce-act-2607/201236768711	1581
57102	9 hodgson place	9-2-hodgson-place-pearce-act-2607/20752396311	1581
57103	9 hodgson place	9-hodgson-place-pearce-act-2607/20247930811	1581
57104	10 julius street	10-julius-street-pearce-act-2607/201075482611	1582
57105	11 julius street	11-julius-street-pearce-act-2607/20530432511	1582
57106	12 julius street	12-julius-street-pearce-act-2607/20591031911	1582
57107	13 julius street	13-julius-street-pearce-act-2607/20712053211	1582
57108	14 julius street	14-julius-street-pearce-act-2607/2025842211	1582
57109	15 julius street	15-julius-street-pearce-act-2607/20833192711	1582
57110	16 julius street	16-julius-street-pearce-act-2607/201216682111	1582
57111	17 julius street	17-julius-street-pearce-act-2607/20308356211	1582
57112	18 julius street	18-20-julius-street-pearce-act-2607/201317654211	1582
57113	19 julius street	19-julius-street-pearce-act-2607/201176336011	1582
57114	21 julius street	21-julius-street-pearce-act-2607/20833192811	1582
57115	22 julius street	22-julius-street-pearce-act-2607/20833192911	1582
57116	23 julius street	23-julius-street-pearce-act-2607/201115834611	1582
57117	24 julius street	24-julius-street-pearce-act-2607/20853400511	1582
57118	25 julius street	25-julius-street-pearce-act-2607/201236805711	1582
57119	26 julius street	26-julius-street-pearce-act-2607/20247968011	1582
57120	27 julius street	27-julius-street-pearce-act-2607/201095639211	1582
57121	28 julius street	28-julius-street-pearce-act-2607/2086449611	1582
57122	29 julius street	29-julius-street-pearce-act-2607/201115834711	1582
57123	3 julius street	3-julius-street-pearce-act-2607/20368828811	1582
57124	30 julius street	30-julius-street-pearce-act-2607/20368828611	1582
57125	31 julius street	31-julius-street-pearce-act-2607/20268016711	1582
57126	32 julius street	32-julius-street-pearce-act-2607/201156142311	1582
57127	33 julius street	33-julius-street-pearce-act-2607/201014879611	1582
57128	34 julius street	34-julius-street-pearce-act-2607/20227794811	1582
57129	35 julius street	35-julius-street-pearce-act-2607/201055253211	1582
57130	36 julius street	36-julius-street-pearce-act-2607/20368828711	1582
57131	38 julius street	38-julius-street-pearce-act-2607/20328542511	1582
57132	4 julius street	4-julius-street-pearce-act-2607/20207551711	1582
57133	40 julius street	40-julius-street-pearce-act-2607/20348743111	1582
57134	42 julius street	42-julius-street-pearce-act-2607/20187307611	1582
57135	5 julius street	5-julius-street-pearce-act-2607/20893744011	1582
57136	6 julius street	6-julius-street-pearce-act-2607/20328542411	1582
57137	7 julius street	7-julius-street-pearce-act-2607/2046078211	1582
57138	7a julius street	7a-julius-street-pearce-act-2607/20591031811	1582
57139	7b julius street	7b-julius-street-pearce-act-2607/20227794711	1582
57140	8 julius street	8-julius-street-pearce-act-2607/201055253311	1582
57141	9 julius street	9-julius-street-pearce-act-2607/20207551811	1582
57142	1 kemsley place	1-6-kemsley-place-pearce-act-2607/20954398411	1583
57143	10 kemsley place	10-6-kemsley-place-pearce-act-2607/20348772911	1583
57144	11 kemsley place	11-6-kemsley-place-pearce-act-2607/20994761511	1583
57145	12 kemsley place	12-6-kemsley-place-pearce-act-2607/20914024311	1583
57146	13 kemsley place	13-6-kemsley-place-pearce-act-2607/201156175211	1583
57147	14 kemsley place	14-6-kemsley-place-pearce-act-2607/20429457211	1583
57148	15 kemsley place	15-6-kemsley-place-pearce-act-2607/201014909711	1583
57149	16 kemsley place	16-6-kemsley-place-pearce-act-2607/20813079311	1583
57150	17 kemsley place	17-6-kemsley-place-pearce-act-2607/20651595111	1583
57151	18 kemsley place	18-6-kemsley-place-pearce-act-2607/20813079211	1583
57152	19 kemsley place	19-6-kemsley-place-pearce-act-2607/20792850011	1583
57153	2 kemsley place	2-6-kemsley-place-pearce-act-2607/20671737611	1583
57154	20 kemsley place	20-6-kemsley-place-pearce-act-2607/20368859211	1583
57155	21 kemsley place	21-6-kemsley-place-pearce-act-2607/20772638211	1583
57156	22 kemsley place	22-6-kemsley-place-pearce-act-2607/201135997011	1583
57157	23 kemsley place	23-6-kemsley-place-pearce-act-2607/201216712011	1583
57158	24 kemsley place	24-6-kemsley-place-pearce-act-2607/20126632111	1583
57159	25 kemsley place	25-6-kemsley-place-pearce-act-2607/2066326111	1583
57160	26 kemsley place	26-6-kemsley-place-pearce-act-2607/20914024211	1583
57161	27 kemsley place	27-6-kemsley-place-pearce-act-2607/205659811	1583
57162	28 kemsley place	28-6-kemsley-place-pearce-act-2607/201196496611	1583
57163	29 kemsley place	29-6-kemsley-place-pearce-act-2607/201196496511	1583
57164	3 kemsley place	3-6-kemsley-place-pearce-act-2607/20469852911	1583
57165	30 kemsley place	30-6-kemsley-place-pearce-act-2607/201135996911	1583
57166	31 kemsley place	31-6-kemsley-place-pearce-act-2607/20389032611	1583
57167	32 kemsley place	32-6-kemsley-place-pearce-act-2607/201236838711	1583
57168	33 kemsley place	33-6-kemsley-place-pearce-act-2607/20651595311	1583
57169	34 kemsley place	34-6-kemsley-place-pearce-act-2607/20974540411	1583
57170	35 kemsley place	35-6-kemsley-place-pearce-act-2607/20510259511	1583
57171	36 kemsley place	36-6-kemsley-place-pearce-act-2607/2086479511	1583
57172	37 kemsley place	37-6-kemsley-place-pearce-act-2607/20813079411	1583
57173	38 kemsley place	38-6-kemsley-place-pearce-act-2607/20651595211	1583
57174	4 kemsley place	4-6-kemsley-place-pearce-act-2607/20752463211	1583
57175	5 kemsley place	5-6-kemsley-place-pearce-act-2607/20429457111	1583
57176	6 kemsley place	6-6-kemsley-place-pearce-act-2607/20288163311	1583
57177	6 kemsley place	6-kemsley-place-pearce-act-2607/20449635811	1583
57178	7 kemsley place	7-6-kemsley-place-pearce-act-2607/20469852811	1583
57179	8 kemsley place	8-6-kemsley-place-pearce-act-2607/201236838611	1583
57180	9 kemsley place	9-6-kemsley-place-pearce-act-2607/20671737511	1583
57181	1 leighton street	1-5-leighton-street-pearce-act-2607/201317002011	1584
57182	1 leighton street	1-leighton-street-pearce-act-2607/20510287911	1584
57183	10 leighton street	10-leighton-street-pearce-act-2607/2066354811	1584
57184	11 leighton street	11-leighton-street-pearce-act-2607/20813109211	1584
57185	12 leighton street	12-leighton-street-pearce-act-2607/2066354611	1584
57186	14 leighton street	14-leighton-street-pearce-act-2607/2066354711	1584
57187	16 leighton street	16-leighton-street-pearce-act-2607/201136023411	1584
57188	18 leighton street	18-leighton-street-pearce-act-2607/20671765911	1584
57189	19 leighton street	19-leighton-street-pearce-act-2607/20248031311	1584
57190	2 leighton street	2-1-leighton-street-pearce-act-2607/20510287811	1584
57191	20 leighton street	20-leighton-street-pearce-act-2607/2046135911	1584
57192	21 leighton street	21-leighton-street-pearce-act-2607/20348802111	1584
57193	22 leighton street	22-leighton-street-pearce-act-2607/201095700611	1584
57194	23 leighton street	23-leighton-street-pearce-act-2607/20146914811	1584
57195	24 leighton street	24-leighton-street-pearce-act-2607/20530487211	1584
57196	3 leighton street	3-leighton-street-pearce-act-2607/20469883011	1584
57197	4 leighton street	4-leighton-street-pearce-act-2607/20126662211	1584
57198	5 leighton street	5-leighton-street-pearce-act-2607/201277202211	1584
57199	6 leighton street	6-leighton-street-pearce-act-2607/20187366111	1584
57200	8 leighton street	8-leighton-street-pearce-act-2607/20732284411	1584
57201	1 low place	1-low-place-pearce-act-2607/20651651111	1585
57202	3 low place	3-low-place-pearce-act-2607/20914078111	1585
57203	4 low place	4-low-place-pearce-act-2607/20611342511	1585
57204	5 low place	5-low-place-pearce-act-2607/20772689111	1585
57205	6 low place	6-low-place-pearce-act-2607/20187391611	1585
57206	7 low place	7-low-place-pearce-act-2607/20490090811	1585
57207	8 low place	8-low-place-pearce-act-2607/20994820411	1585
57208	1 macfarland crescent	1-112-macfarland-crescent-pearce-act-2607/20974618511	1586
57209	1 macfarland crescent	1-79-macfarland-crescent-pearce-act-2607/20974618411	1586
57210	1 macfarland crescent	1-95-macfarland-crescent-pearce-act-2607/2086556811	1586
57211	10 macfarland crescent	10-112-macfarland-crescent-pearce-act-2607/20368931711	1586
57212	100 macfarland crescent	100-macfarland-crescent-pearce-act-2607/20772707411	1586
57213	102 macfarland crescent	102-macfarland-crescent-pearce-act-2607/20167218511	1586
57214	103 macfarland crescent	103-macfarland-crescent-pearce-act-2607/20732334011	1586
57215	104 macfarland crescent	104-macfarland-crescent-pearce-act-2607/20469930711	1586
57216	106 macfarland crescent	106-macfarland-crescent-pearce-act-2607/20207662011	1586
57217	11 macfarland crescent	11-112-macfarland-crescent-pearce-act-2607/20772707511	1586
57218	112 macfarland crescent	112-macfarland-crescent-pearce-act-2607/201605991411	1586
57219	12 macfarland crescent	12-112-macfarland-crescent-pearce-act-2607/20389108011	1586
57220	2 macfarland crescent	2-112-macfarland-crescent-pearce-act-2607/201156254811	1586
57221	2 macfarland crescent	2-79a-macfarland-crescent-pearce-act-2607/20530535511	1586
57222	2 macfarland crescent	2-95a-macfarland-crescent-pearce-act-2607/20106669711	1586
57223	29 macfarland crescent	29-103-macfarland-crescent-pearce-act-2607/20954474811	1586
57224	3 macfarland crescent	3-112-macfarland-crescent-pearce-act-2607/20429535011	1586
57225	30 macfarland crescent	30-103-macfarland-crescent-pearce-act-2607/20833297411	1586
57226	31 macfarland crescent	31-103-macfarland-crescent-pearce-act-2607/2046186211	1586
57227	32 macfarland crescent	32-103-macfarland-crescent-pearce-act-2607/2046186111	1586
57228	33 macfarland crescent	33-103-macfarland-crescent-pearce-act-2607/20893856311	1586
57229	34 macfarland crescent	34-103-macfarland-crescent-pearce-act-2607/20833297311	1586
57230	35 macfarland crescent	35-103-macfarland-crescent-pearce-act-2607/20954474911	1586
57231	36 macfarland crescent	36-103-macfarland-crescent-pearce-act-2607/20893856211	1586
57232	4 macfarland crescent	4-112-macfarland-crescent-pearce-act-2607/20732334111	1586
57233	5 macfarland crescent	5-112-macfarland-crescent-pearce-act-2607/205739411	1586
57234	6 macfarland crescent	6-112-macfarland-crescent-pearce-act-2607/20429534911	1586
57235	63 macfarland crescent	63-macfarland-crescent-pearce-act-2607/201196572111	1586
57236	65 macfarland crescent	65-macfarland-crescent-pearce-act-2607/20368931611	1586
57237	66 macfarland crescent	66-macfarland-crescent-pearce-act-2607/20914097711	1586
57238	68 macfarland crescent	68-macfarland-crescent-pearce-act-2607/201014983311	1586
57239	7 macfarland crescent	7-112-macfarland-crescent-pearce-act-2607/201196572211	1586
57240	70 macfarland crescent	70-macfarland-crescent-pearce-act-2607/2086556711	1586
57241	78 macfarland crescent	78-macfarland-crescent-pearce-act-2607/20268126011	1586
57242	79 macfarland crescent	79-macfarland-crescent-pearce-act-2607/20510333011	1586
57243	79a macfarland crescent	79a-macfarland-crescent-pearce-act-2607/20692031711	1586
57244	8 macfarland crescent	8-112-macfarland-crescent-pearce-act-2607/20389107911	1586
57245	80 macfarland crescent	80-macfarland-crescent-pearce-act-2607/20994840911	1586
57246	82 macfarland crescent	82-macfarland-crescent-pearce-act-2607/20591136511	1586
57247	84 macfarland crescent	84-macfarland-crescent-pearce-act-2607/201095749111	1586
57248	86 macfarland crescent	86-macfarland-crescent-pearce-act-2607/20853510311	1586
57249	88 macfarland crescent	88-macfarland-crescent-pearce-act-2607/20873653411	1586
57250	9 macfarland crescent	9-112-macfarland-crescent-pearce-act-2607/20308458211	1586
57251	90 macfarland crescent	90-macfarland-crescent-pearce-act-2607/201035231811	1586
57252	92 macfarland crescent	92-macfarland-crescent-pearce-act-2607/20106669611	1586
57253	94 macfarland crescent	94-macfarland-crescent-pearce-act-2607/201176442211	1586
57254	95 macfarland crescent	95-macfarland-crescent-pearce-act-2607/201236917311	1586
57255	95a macfarland crescent	95a-macfarland-crescent-pearce-act-2607/20248076811	1586
57256	96 macfarland crescent	96-macfarland-crescent-pearce-act-2607/2066403911	1586
57257	97 macfarland crescent	97-macfarland-crescent-pearce-act-2607/201055360211	1586
57258	98 macfarland crescent	98-macfarland-crescent-pearce-act-2607/20934284311	1586
57259	81 macfarland place	81-macfarland-place-pearce-act-2607/20893869611	1587
57260	83 macfarland place	83-macfarland-place-pearce-act-2607/20954487411	1587
57261	85 macfarland place	85-macfarland-place-pearce-act-2607/20994852711	1587
57262	87 macfarland place	87-macfarland-place-pearce-act-2607/20651680711	1587
57263	89 macfarland place	89-macfarland-place-pearce-act-2607/201035241011	1587
57264	91 macfarland place	91-macfarland-place-pearce-act-2607/201095760611	1587
57265	93 macfarland place	93-macfarland-place-pearce-act-2607/201115952211	1587
57266	95 macfarland place	95-macfarland-place-pearce-act-2607/201605954711	1587
57267	97 macfarland place	97-macfarland-place-pearce-act-2607/201605954811	1587
57268	1 marr street	1-18-marr-street-pearce-act-2607/20187452011	1588
57269	1 marr street	1-2-marr-street-pearce-act-2607/20752585211	1588
57270	1 marr street	1-40-marr-street-pearce-act-2607/20469976311	1588
57271	1 marr street	1-60-marr-street-pearce-act-2607/20772747011	1588
57272	1 marr street	1-80-marr-street-pearce-act-2607/20147010311	1588
57273	10 marr street	10-14-marr-street-pearce-act-2607/2086601211	1588
57274	10 marr street	10-18-marr-street-pearce-act-2607/20409339411	1588
57275	10 marr street	10-2-marr-street-pearce-act-2607/20712203111	1588
57276	10 marr street	10-60-marr-street-pearce-act-2607/2086601111	1588
57277	11 marr street	11-14-marr-street-pearce-act-2607/20873698311	1588
57278	11 marr street	11-18-marr-street-pearce-act-2607/205784211	1588
57279	11 marr street	11-60-marr-street-pearce-act-2607/20268170011	1588
57280	12 marr street	12-14-marr-street-pearce-act-2607/20813198411	1588
57281	12 marr street	12-18-marr-street-pearce-act-2607/20147010111	1588
57282	13 marr street	13-14-marr-street-pearce-act-2607/20772747111	1588
57283	13 marr street	13-18-marr-street-pearce-act-2607/201115981511	1588
57284	14 marr street	14-14-marr-street-pearce-act-2607/201095796811	1588
57285	14 marr street	14-18-marr-street-pearce-act-2607/20147010211	1588
57286	14 marr street	14-marr-street-pearce-act-2607/201075638811	1588
57287	15 marr street	15-14-marr-street-pearce-act-2607/2046225411	1588
57288	15 marr street	15-18-marr-street-pearce-act-2607/20893902211	1588
57289	16 marr street	16-14-marr-street-pearce-act-2607/201115981811	1588
57290	16 marr street	16-26-marr-street-pearce-act-2607/20510378211	1588
57291	16 marr street	16-marr-street-pearce-act-2607/20772746911	1588
57292	17 marr street	17-14-marr-street-pearce-act-2607/201257111911	1588
57293	17 marr street	17-26-marr-street-pearce-act-2607/20833344511	1588
57294	18 marr street	18-14-marr-street-pearce-act-2607/201277296311	1588
57295	18 marr street	18-26-marr-street-pearce-act-2607/20328695911	1588
57296	18 marr street	18-marr-street-pearce-act-2607/20469976111	1588
57297	19 marr street	19-14-marr-street-pearce-act-2607/20106709711	1588
57298	19 marr street	19-26-marr-street-pearce-act-2607/20611401911	1588
57299	2 marr street	2-18-marr-street-pearce-act-2607/20974659411	1588
57300	2 marr street	2-2-marr-street-pearce-act-2607/20530578011	1588
57301	2 marr street	2-40-marr-street-pearce-act-2607/20833344611	1588
57302	2 marr street	2-60-marr-street-pearce-act-2607/20651714911	1588
57303	2 marr street	2-80-marr-street-pearce-act-2607/20449752711	1588
57304	2 marr street	2-marr-street-pearce-act-2607/201216827011	1588
57305	20 marr street	20-14-marr-street-pearce-act-2607/201115981711	1588
57306	20 marr street	20-26-marr-street-pearce-act-2607/20873698111	1588
57307	21 marr street	21-14-marr-street-pearce-act-2607/205784311	1588
57308	21 marr street	21-26-marr-street-pearce-act-2607/201277296111	1588
57309	21 marr street	21-marr-street-pearce-act-2607/201257112011	1588
57310	22 marr street	22-14-marr-street-pearce-act-2607/20167261511	1588
57311	22 marr street	22-26-marr-street-pearce-act-2607/201035275611	1588
57312	23 marr street	23-14-marr-street-pearce-act-2607/20934324011	1588
57313	23 marr street	23-26-marr-street-pearce-act-2607/20692076011	1588
57314	24 marr street	24-14-marr-street-pearce-act-2607/20692076411	1588
57315	24 marr street	24-26-marr-street-pearce-act-2607/201236958911	1588
57316	25 marr street	25-14-marr-street-pearce-act-2607/20389149511	1588
57317	25 marr street	25-28-marr-street-pearce-act-2607/20530577611	1588
57318	26 marr street	26-14-marr-street-pearce-act-2607/20126749911	1588
57319	26 marr street	26-30-marr-street-pearce-act-2607/201196615211	1588
57320	26 marr street	26-marr-street-pearce-act-2607/20994884511	1588
57321	27 marr street	27-14-marr-street-pearce-act-2607/201277296211	1588
57322	27 marr street	27-30-marr-street-pearce-act-2607/20530577711	1588
57323	27 marr street	27-marr-street-pearce-act-2607/20873698411	1588
57324	28 marr street	28-14-marr-street-pearce-act-2607/20308503011	1588
57325	28 marr street	28-marr-street-pearce-act-2607/20692076111	1588
57326	29 marr street	29-14-marr-street-pearce-act-2607/20328696011	1588
57327	29 marr street	29-marr-street-pearce-act-2607/20550795711	1588
57328	3 marr street	3-18-marr-street-pearce-act-2607/20631575511	1588
57329	3 marr street	3-2-marr-street-pearce-act-2607/20651715011	1588
57330	3 marr street	3-40-marr-street-pearce-act-2607/20732378311	1588
57331	3 marr street	3-60-marr-street-pearce-act-2607/20268169911	1588
