StreetAddressID	StreetAddress	StreetAddressURL	StreetID
55491	22 debenham street	22-debenham-street-mawson-act-2607/2088822511	1528
55492	23 debenham street	23-debenham-street-mawson-act-2607/201158484011	1528
55493	25 debenham street	25-debenham-street-mawson-act-2607/201118209011	1528
55494	26 debenham street	26-debenham-street-mawson-act-2607/20270374711	1528
55495	27 debenham street	27-debenham-street-mawson-act-2607/2028226811	1528
55496	28 debenham street	28-debenham-street-mawson-act-2607/20653934811	1528
55497	29 debenham street	29-debenham-street-mawson-act-2607/2088822611	1528
55498	31 debenham street	31-debenham-street-mawson-act-2607/20431807911	1528
55499	32 debenham street	32-debenham-street-mawson-act-2607/20290496511	1528
55500	33 debenham street	33-debenham-street-mawson-act-2607/20593386111	1528
55501	34 debenham street	34-debenham-street-mawson-act-2607/20653934911	1528
55502	35 debenham street	35-debenham-street-mawson-act-2607/20936543211	1528
55503	36 debenham street	36-debenham-street-mawson-act-2607/20997114511	1528
55504	38 debenham street	38-debenham-street-mawson-act-2607/2088822711	1528
55505	3a debenham street	3a-debenham-street-mawson-act-2607/20936543311	1528
55506	3b debenham street	3b-debenham-street-mawson-act-2607/20694294311	1528
55507	40 debenham street	40-debenham-street-mawson-act-2607/20451945811	1528
55508	41 debenham street	41-debenham-street-mawson-act-2607/20774986911	1528
55509	42 debenham street	42-debenham-street-mawson-act-2607/20451945911	1528
55510	43 debenham street	43-debenham-street-mawson-act-2607/20694294211	1528
55511	44 debenham street	44-debenham-street-mawson-act-2607/20492384011	1528
55512	45 debenham street	45-debenham-street-mawson-act-2607/201057598611	1528
55513	46 debenham street	46-debenham-street-mawson-act-2607/20270374611	1528
55514	47 debenham street	47-debenham-street-mawson-act-2607/20108922711	1528
55515	48 debenham street	48-debenham-street-mawson-act-2607/201017249611	1528
55516	49 debenham street	49-debenham-street-mawson-act-2607/201077860611	1528
55517	5 debenham street	5-debenham-street-mawson-act-2607/20290496711	1528
55518	51 debenham street	51-debenham-street-mawson-act-2607/20855767311	1528
55519	55 debenham street	55-debenham-street-mawson-act-2607/20855767411	1528
55520	57 debenham street	57-debenham-street-mawson-act-2607/20956720711	1528
55521	59 debenham street	59-debenham-street-mawson-act-2607/20855767511	1528
55522	5a debenham street	5a-debenham-street-mawson-act-2607/20936543411	1528
55523	5b debenham street	5b-debenham-street-mawson-act-2607/201158484111	1528
55524	61 debenham street	61-debenham-street-mawson-act-2607/2048453411	1528
55525	7 debenham street	7-debenham-street-mawson-act-2607/20472186111	1528
55526	7a debenham street	7a-debenham-street-mawson-act-2607/207994911	1528
55527	9 debenham street	9-debenham-street-mawson-act-2607/20916367911	1528
55528	1 du faur	1-22-du-faur-place-mawson-act-2607/201317612811	1530
55529	2 du faur	2-22-du-faur-place-mawson-act-2607/201317612911	1530
55530	22 du faur	22-du-faur-place-mawson-act-2607/20310747511	1530
55531	26 du faur	26-du-faur-place-mawson-act-2607/201279558611	1530
55532	28 du faur	28-du-faur-place-mawson-act-2607/201138376711	1530
55533	3 du faur	3-22-du-faur-place-mawson-act-2607/201317613011	1530
55534	30 du faur	30-du-faur-place-mawson-act-2607/2028266411	1530
55535	32 du faur	32-du-faur-place-mawson-act-2607/201219096511	1530
55536	34 du faur	34-du-faur-place-mawson-act-2607/20653975811	1530
55537	36 du faur	36-du-faur-place-mawson-act-2607/20694332011	1530
55538	4 du faur	4-22-du-faur-place-mawson-act-2607/201317613111	1530
55539	5 du faur	5-22-du-faur-place-mawson-act-2607/201317613211	1530
55540	6 du faur	6-22-du-faur-place-mawson-act-2607/201317613311	1530
55541	7 du faur	7-22-du-faur-place-mawson-act-2607/201317613411	1530
55542	8 du faur	8-22-du-faur-place-mawson-act-2607/201317613511	1530
55543	1 du faur	1-du-faur-street-mawson-act-2607/20815484311	1531
55544	10 du faur	10-du-faur-street-mawson-act-2607/201037544511	1531
55545	11 du faur	11-du-faur-street-mawson-act-2607/20815484411	1531
55546	12 du faur	12-du-faur-street-mawson-act-2607/2028294911	1531
55547	13 du faur	13-du-faur-street-mawson-act-2607/20129038311	1531
55548	14 du faur	14-du-faur-street-mawson-act-2607/2048519011	1531
55549	15 du faur	15-du-faur-street-mawson-act-2607/20129038211	1531
55550	16 du faur	16-du-faur-street-mawson-act-2607/20472256111	1531
55551	17 du faur	17-du-faur-street-mawson-act-2607/20775055011	1531
55552	18 du faur	18-du-faur-street-mawson-act-2607/20714499311	1531
55553	19 du faur	19-du-faur-street-mawson-act-2607/2048519111	1531
55554	20 du faur	20-du-faur-street-mawson-act-2607/201219128311	1531
55555	20a du faur	20a-du-faur-street-mawson-act-2607/20310775911	1531
55556	20b du faur	20b-du-faur-street-mawson-act-2607/201057665811	1531
55557	21 du faur	21-du-faur-street-mawson-act-2607/20754879311	1531
55558	23 du faur	23-du-faur-street-mawson-act-2607/201118276611	1531
55559	25 du faur	25-du-faur-street-mawson-act-2607/20936612311	1531
55560	27 du faur	27-du-faur-street-mawson-act-2607/20411604411	1531
55561	3 du faur	3-du-faur-street-mawson-act-2607/20331001411	1531
55562	35 du faur	35-du-faur-street-mawson-act-2607/2028294811	1531
55563	37 du faur	37-du-faur-street-mawson-act-2607/2048519211	1531
55564	38 du faur	38-du-faur-street-mawson-act-2607/2068715811	1531
55565	39 du faur	39-du-faur-street-mawson-act-2607/20371262111	1531
55566	4 du faur	4-du-faur-street-mawson-act-2607/20230205511	1531
55567	46 du faur	46-du-faur-street-mawson-act-2607/20573284611	1531
55568	48 du faur	48-du-faur-street-mawson-act-2607/20189720411	1531
55569	5 du faur	5-du-faur-street-mawson-act-2607/20411604511	1531
55570	50 du faur	50-du-faur-street-mawson-act-2607/20896174611	1531
55571	6 du faur	6-du-faur-street-mawson-act-2607/20674136611	1531
55572	8 du faur	8-du-faur-street-mawson-act-2607/20835610411	1531
55573	9 du faur	9-du-faur-street-mawson-act-2607/20775055111	1531
55574	1 enderby street	1-1-enderby-street-mawson-act-2607/201316621111	1532
55575	1 enderby street	1-10a-enderby-street-mawson-act-2607/201317163611	1532
55576	1 enderby street	1-2-enderby-street-mawson-act-2607/20210075311	1532
55577	1 enderby street	1-22a-enderby-street-mawson-act-2607/20734688311	1532
55578	1 enderby street	1-27a-enderby-street-mawson-act-2607/20331027911	1532
55579	1 enderby street	1-37-enderby-street-mawson-act-2607/201316621311	1532
55580	1 enderby street	1-50-enderby-street-mawson-act-2607/20553111511	1532
55581	1 enderby street	1-enderby-street-mawson-act-2607/20876029511	1532
55582	10 enderby street	10-45-enderby-street-mawson-act-2607/201543880511	1532
55583	10 enderby street	10-enderby-street-mawson-act-2607/20371286011	1532
55584	10a enderby street	10a-enderby-street-mawson-act-2607/201317265611	1532
55585	10b enderby street	10b-enderby-street-mawson-act-2607/201317265711	1532
55586	11 enderby street	11-45-enderby-street-mawson-act-2607/201543880611	1532
55587	11 enderby street	11-enderby-street-mawson-act-2607/20452033111	1532
55588	12 enderby street	12-45-enderby-street-mawson-act-2607/201543880711	1532
55589	12 enderby street	12-enderby-street-mawson-act-2607/2088912611	1532
55590	13 enderby street	13-45-enderby-street-mawson-act-2607/201543880811	1532
55591	13 enderby street	13-enderby-street-mawson-act-2607/20916461111	1532
55592	14 enderby street	14-45-enderby-street-mawson-act-2607/201543880911	1532
55593	14 enderby street	14-enderby-street-mawson-act-2607/201158580711	1532
55594	15 enderby street	15-45-enderby-street-mawson-act-2607/201543881011	1532
55595	15 enderby street	15-enderby-street-mawson-act-2607/20169589011	1532
55596	16 enderby street	16-45-enderby-street-mawson-act-2607/201543881111	1532
55597	16 enderby street	16-enderby-street-mawson-act-2607/20593479811	1532
55598	17 enderby street	17-45-enderby-street-mawson-act-2607/201543881211	1532
55599	17 enderby street	17-enderby-street-mawson-act-2607/20855861011	1532
55600	18 enderby street	18-45-enderby-street-mawson-act-2607/201543881311	1532
55601	18 enderby street	18-enderby-street-mawson-act-2607/2028321811	1532
55602	19 enderby street	19-enderby-street-mawson-act-2607/20391460811	1532
55603	2 enderby street	2-10b-enderby-street-mawson-act-2607/201317163711	1532
55604	2 enderby street	2-22b-enderby-street-mawson-act-2607/20976957711	1532
55605	2 enderby street	2-27b-enderby-street-mawson-act-2607/2048544711	1532
55606	2 enderby street	2-37a-enderby-street-mawson-act-2607/201316621411	1532
55607	2 enderby street	2-50-enderby-street-mawson-act-2607/20613721111	1532
55608	2 enderby street	2-enderby-street-mawson-act-2607/20492474611	1532
55609	21 enderby street	21-enderby-street-mawson-act-2607/208089311	1532
55610	22a enderby street	22a-enderby-street-mawson-act-2607/20149304211	1532
55611	22b enderby street	22b-enderby-street-mawson-act-2607/20633908111	1532
55612	23 enderby street	23-enderby-street-mawson-act-2607/20472283611	1532
55613	24 enderby street	24-enderby-street-mawson-act-2607/20956811211	1532
55614	25 enderby street	25-enderby-street-mawson-act-2607/201017340911	1532
55615	26 enderby street	26-enderby-street-mawson-act-2607/20714522211	1532
55616	27 enderby street	27-enderby-street-mawson-act-2607/20674161311	1532
55617	27a enderby street	27a-enderby-street-mawson-act-2607/201605982211	1532
55618	27b enderby street	27b-enderby-street-mawson-act-2607/20754908211	1532
55619	28 enderby street	28-enderby-street-mawson-act-2607/201219153811	1532
55620	28a enderby street	28a-enderby-street-mawson-act-2607/201581773311	1532
55621	28b enderby street	28b-enderby-street-mawson-act-2607/201581773411	1532
55622	29 enderby street	29-enderby-street-mawson-act-2607/20936636111	1532
55623	3 enderby street	3-50-enderby-street-mawson-act-2607/20896199211	1532
55624	3 enderby street	3-enderby-street-mawson-act-2607/20371286111	1532
55625	30 enderby street	30-enderby-street-mawson-act-2607/20472283711	1532
55626	31 enderby street	31-enderby-street-mawson-act-2607/20674161211	1532
55627	32 enderby street	32-enderby-street-mawson-act-2607/20331028011	1532
55628	33 enderby street	33-enderby-street-mawson-act-2607/20270470711	1532
55629	34 enderby street	34-enderby-street-mawson-act-2607/20492474511	1532
55630	35 enderby street	35-enderby-street-mawson-act-2607/20431895111	1532
55631	36 enderby street	36-enderby-street-mawson-act-2607/2088912711	1532
55632	37 enderby street	37-enderby-street-mawson-act-2607/201037567311	1532
55633	37a enderby street	37a-enderby-street-mawson-act-2607/201316754711	1532
55634	37b enderby street	37b-enderby-street-mawson-act-2607/201317573911	1532
55635	38 enderby street	38-enderby-street-mawson-act-2607/208089411	1532
55636	39 enderby street	39-enderby-street-mawson-act-2607/20290593111	1532
55637	4 enderby street	4-45-enderby-street-mawson-act-2607/201543881411	1532
55638	4 enderby street	4-50-enderby-street-mawson-act-2607/20391460911	1532
55639	4 enderby street	4-enderby-street-mawson-act-2607/20371286211	1532
55640	40 enderby street	40-enderby-street-mawson-act-2607/20553111411	1532
55641	41 enderby street	41-enderby-street-mawson-act-2607/201198924011	1532
55642	42 enderby street	42-enderby-street-mawson-act-2607/20250416311	1532
55643	43 enderby street	43-enderby-street-mawson-act-2607/20795287411	1532
55644	44 enderby street	44-enderby-street-mawson-act-2607/20290593211	1532
55645	45 enderby street	45-enderby-street-mawson-act-2607/20512671811	1532
55646	46 enderby street	46-enderby-street-mawson-act-2607/201118298911	1532
55647	47 enderby street	47-enderby-street-mawson-act-2607/20674161511	1532
55648	49 enderby street	49-enderby-street-mawson-act-2607/201178795611	1532
55649	5 enderby street	5-45-enderby-street-mawson-act-2607/201543881511	1532
55650	5 enderby street	5-enderby-street-mawson-act-2607/2048544811	1532
55651	50 enderby street	50-enderby-street-mawson-act-2607/201198924211	1532
55652	51 enderby street	51-enderby-street-mawson-act-2607/20532903811	1532
55653	52 enderby street	52-enderby-street-mawson-act-2607/201259430411	1532
55654	54 enderby street	54-enderby-street-mawson-act-2607/20674161411	1532
55655	6 enderby street	6-45-enderby-street-mawson-act-2607/201543881611	1532
55656	6 enderby street	6-enderby-street-mawson-act-2607/20411629511	1532
55657	7 enderby street	7-45-enderby-street-mawson-act-2607/201543881711	1532
55658	7 enderby street	7-enderby-street-mawson-act-2607/20795287311	1532
55659	7a enderby street	7a-enderby-street-mawson-act-2607/201480909711	1532
55660	8 enderby street	8-45-enderby-street-mawson-act-2607/201543881811	1532
55661	8 enderby street	8-enderby-street-mawson-act-2607/20371286311	1532
55662	9 enderby street	9-45-enderby-street-mawson-act-2607/201543881911	1532
55663	9 enderby street	9-enderby-street-mawson-act-2607/201198924311	1532
55664	10 hannam place	10-hannam-place-mawson-act-2607/201239289711	1533
55665	11 hannam place	11-hannam-place-mawson-act-2607/20674196911	1533
55666	12 hannam place	12-hannam-place-mawson-act-2607/20855896111	1533
55667	13 hannam place	13-hannam-place-mawson-act-2607/20997244711	1533
55668	14 hannam place	14-hannam-place-mawson-act-2607/20310835311	1533
55669	3 hannam place	3-hannam-place-mawson-act-2607/201057723311	1533
55670	4 hannam place	4-hannam-place-mawson-act-2607/201178832211	1533
55671	5 hannam place	5-hannam-place-mawson-act-2607/20431926711	1533
55672	6 hannam place	6-hannam-place-mawson-act-2607/20936669511	1533
55673	7 hannam place	7-hannam-place-mawson-act-2607/20331066011	1533
55674	8 hannam place	8-hannam-place-mawson-act-2607/201198954611	1533
55675	9 hannam place	9-hannam-place-mawson-act-2607/20573343311	1533
55676	1 heard street	1-3-heard-street-mawson-act-2607/20593549011	1534
55677	1 heard street	1-4-heard-street-mawson-act-2607/20553181611	1534
55678	1 heard street	1-6-heard-street-mawson-act-2607/20633979411	1534
55679	10 heard street	10-3-heard-street-mawson-act-2607/20855930111	1534
55680	10 heard street	10-4-heard-street-mawson-act-2607/2068805711	1534
55681	10 heard street	10-6-heard-street-mawson-act-2607/20997281211	1534
55682	10 heard street	10-heard-street-mawson-act-2607/20512739111	1534
55683	10a heard street	10a-heard-street-mawson-act-2607/20795359411	1534
55684	11 heard street	11-3-heard-street-mawson-act-2607/20997281511	1534
55685	11 heard street	11-4-heard-street-mawson-act-2607/20815580111	1534
55686	11 heard street	11-6-heard-street-mawson-act-2607/201219227011	1534
55687	12 heard street	12-3-heard-street-mawson-act-2607/20674231711	1534
55688	12 heard street	12-4-heard-street-mawson-act-2607/20977027111	1534
55689	12 heard street	12-6-heard-street-mawson-act-2607/20452102911	1534
55690	12 heard street	12-heard-street-mawson-act-2607/20411697011	1534
55691	13 heard street	13-3-heard-street-mawson-act-2607/20734758111	1534
55692	13 heard street	13-4-heard-street-mawson-act-2607/20835707211	1534
55693	13 heard street	13-6-heard-street-mawson-act-2607/20896267811	1534
55694	14 heard street	14-3-heard-street-mawson-act-2607/20109095711	1534
55695	14 heard street	14-4-heard-street-mawson-act-2607/20250482411	1534
55696	14 heard street	14-6-heard-street-mawson-act-2607/20109095511	1534
55697	15 heard street	15-3-heard-street-mawson-act-2607/201098162411	1534
55698	15 heard street	15-4-heard-street-mawson-act-2607/201279689911	1534
55699	15 heard street	15-6-heard-street-mawson-act-2607/20936703511	1534
55700	16 heard street	16-4-heard-street-mawson-act-2607/20553181511	1534
55701	16 heard street	16-6-heard-street-mawson-act-2607/20674231411	1534
55702	17 heard street	17-4-heard-street-mawson-act-2607/20492544011	1534
55703	17 heard street	17-6-heard-street-mawson-act-2607/201078022811	1534
55704	18 heard street	18-4-heard-street-mawson-act-2607/20674231611	1534
55705	18 heard street	18-6-heard-street-mawson-act-2607/20633979511	1534
55706	19 heard street	19-4-heard-street-mawson-act-2607/20310866811	1534
55707	19 heard street	19-6-heard-street-mawson-act-2607/208161211	1534
55708	2 heard street	2-3-heard-street-mawson-act-2607/20411697111	1534
55709	2 heard street	2-4-heard-street-mawson-act-2607/20754980211	1534
55710	2 heard street	2-6-heard-street-mawson-act-2607/20331099611	1534
55711	20 heard street	20-4-heard-street-mawson-act-2607/20593548911	1534
55712	20 heard street	20-6-heard-street-mawson-act-2607/20593548811	1534
55713	21 heard street	21-4-heard-street-mawson-act-2607/20573381011	1534
55714	21 heard street	21-6-heard-street-mawson-act-2607/20331099311	1534
55715	22 heard street	22-4-heard-street-mawson-act-2607/20210141711	1534
55716	22 heard street	22-6-heard-street-mawson-act-2607/20936703411	1534
55717	23 heard street	23-4-heard-street-mawson-act-2607/20290667711	1534
55718	23 heard street	23-6-heard-street-mawson-act-2607/20129140611	1534
55719	24 heard street	24-4-heard-street-mawson-act-2607/20654098311	1534
55720	24 heard street	24-6-heard-street-mawson-act-2607/20290667611	1534
55721	25 heard street	25-6-heard-street-mawson-act-2607/20472356211	1534
55722	26 heard street	26-6-heard-street-mawson-act-2607/20835707411	1534
55723	27 heard street	27-6-heard-street-mawson-act-2607/201239326511	1534
55724	28 heard street	28-6-heard-street-mawson-act-2607/20694459011	1534
55725	29 heard street	29-6-heard-street-mawson-act-2607/20714592111	1534
55726	3 heard street	3-3-heard-street-mawson-act-2607/20977027311	1534
55727	3 heard street	3-4-heard-street-mawson-act-2607/20472356111	1534
55728	3 heard street	3-6-heard-street-mawson-act-2607/201259498111	1534
55729	3 heard street	3-heard-street-mawson-act-2607/20512739011	1534
55730	30 heard street	30-6-heard-street-mawson-act-2607/201178872411	1534
55731	31 heard street	31-6-heard-street-mawson-act-2607/201239326611	1534
55732	32 heard street	32-6-heard-street-mawson-act-2607/20189816711	1534
55733	33 heard street	33-6-heard-street-mawson-act-2607/20189816511	1534
55734	34 heard street	34-6-heard-street-mawson-act-2607/20694458911	1534
55735	35 heard street	35-6-heard-street-mawson-act-2607/201037636311	1534
55736	36 heard street	36-6-heard-street-mawson-act-2607/20210141611	1534
55737	37 heard street	37-6-heard-street-mawson-act-2607/20674231511	1534
55738	38 heard street	38-6-heard-street-mawson-act-2607/201078022911	1534
55739	39 heard street	39-6-heard-street-mawson-act-2607/20411696911	1534
55740	4 heard street	4-3-heard-street-mawson-act-2607/2088985311	1534
55741	4 heard street	4-4-heard-street-mawson-act-2607/201017415111	1534
55742	4 heard street	4-6-heard-street-mawson-act-2607/20472356311	1534
55743	4 heard street	4-heard-street-mawson-act-2607/201138501811	1534
55744	40 heard street	40-6-heard-street-mawson-act-2607/201279689811	1534
55745	41 heard street	41-6-heard-street-mawson-act-2607/2028391911	1534
55746	42 heard street	42-6-heard-street-mawson-act-2607/20633979611	1534
55747	43 heard street	43-6-heard-street-mawson-act-2607/20270539411	1534
55748	43 heard street	43-heard-street-mawson-act-2607/201317099711	1534
55749	44 heard street	44-6-heard-street-mawson-act-2607/20331099411	1534
55750	45 heard street	45-6-heard-street-mawson-act-2607/20331099511	1534
55751	46 heard street	46-6-heard-street-mawson-act-2607/20674231811	1534
55752	47 heard street	47-6-heard-street-mawson-act-2607/20391528411	1534
55753	48 heard street	48-6-heard-street-mawson-act-2607/20633979811	1534
55754	5 heard street	5-3-heard-street-mawson-act-2607/20492544111	1534
55755	5 heard street	5-4-heard-street-mawson-act-2607/20633979711	1534
55756	5 heard street	5-6-heard-street-mawson-act-2607/20633979911	1534
55757	51 heard street	51-3-heard-street-mawson-act-2607/20977027211	1534
55758	52 heard street	52-3-heard-street-mawson-act-2607/20553181711	1534
55759	53 heard street	53-3-heard-street-mawson-act-2607/20189816611	1534
55760	54 heard street	54-3-heard-street-mawson-act-2607/201259498011	1534
55761	55 heard street	55-3-heard-street-mawson-act-2607/20754980411	1534
55762	56 heard street	56-3-heard-street-mawson-act-2607/20795359611	1534
55763	57 heard street	57-3-heard-street-mawson-act-2607/201198994811	1534
55764	58 heard street	58-3-heard-street-mawson-act-2607/20109095611	1534
55765	59 heard street	59-3-heard-street-mawson-act-2607/20270539511	1534
55766	6 heard street	6-3-heard-street-mawson-act-2607/208161311	1534
55767	6 heard street	6-4-heard-street-mawson-act-2607/201259497911	1534
55768	6 heard street	6-6-heard-street-mawson-act-2607/20250482611	1534
55769	6 heard street	6-heard-street-mawson-act-2607/201239326311	1534
55770	60 heard street	60-3-heard-street-mawson-act-2607/20250482511	1534
55771	61 heard street	61-3-heard-street-mawson-act-2607/2068805811	1534
55772	62 heard street	62-3-heard-street-mawson-act-2607/201198994711	1534
55773	63 heard street	63-3-heard-street-mawson-act-2607/20835707311	1534
55774	64 heard street	64-3-heard-street-mawson-act-2607/20795359511	1534
55775	65 heard street	65-3-heard-street-mawson-act-2607/20391528311	1534
55776	66 heard street	66-3-heard-street-mawson-act-2607/20512739211	1534
55777	67 heard street	67-3-heard-street-mawson-act-2607/20754980311	1534
55778	68 heard street	68-3-heard-street-mawson-act-2607/201078023011	1534
55779	69 heard street	69-3-heard-street-mawson-act-2607/201178872211	1534
55780	7 heard street	7-3-heard-street-mawson-act-2607/20997281611	1534
55781	7 heard street	7-4-heard-street-mawson-act-2607/20734758011	1534
55782	7 heard street	7-6-heard-street-mawson-act-2607/20694459111	1534
55783	70 heard street	70-3-heard-street-mawson-act-2607/201078023111	1534
55784	71 heard street	71-3-heard-street-mawson-act-2607/201138501911	1534
55785	72 heard street	72-3-heard-street-mawson-act-2607/20149375211	1534
55786	73 heard street	73-3-heard-street-mawson-act-2607/20250482311	1534
55787	74 heard street	74-3-heard-street-mawson-act-2607/20855929911	1534
55788	75 heard street	75-3-heard-street-mawson-act-2607/20956879811	1534
55789	76 heard street	76-3-heard-street-mawson-act-2607/20855930011	1534
55790	77 heard street	77-3-heard-street-mawson-act-2607/20855929811	1534
55791	78 heard street	78-3-heard-street-mawson-act-2607/20997281311	1534
55792	79 heard street	79-3-heard-street-mawson-act-2607/201037636411	1534
55793	8 heard street	8-3-heard-street-mawson-act-2607/20452103011	1534
55794	8 heard street	8-4-heard-street-mawson-act-2607/201239326411	1534
55795	8 heard street	8-6-heard-street-mawson-act-2607/20775152711	1534
55796	80 heard street	80-3-heard-street-mawson-act-2607/20310866711	1534
55797	81 heard street	81-3-heard-street-mawson-act-2607/201138501711	1534
55798	82 heard street	82-3-heard-street-mawson-act-2607/201178872311	1534
55799	83 heard street	83-3-heard-street-mawson-act-2607/20997281411	1534
55800	84 heard street	84-3-heard-street-mawson-act-2607/201198994911	1534
55801	85 heard street	85-3-heard-street-mawson-act-2607/20795359711	1534
55802	9 heard street	9-3-heard-street-mawson-act-2607/20977027411	1534
55803	9 heard street	9-4-heard-street-mawson-act-2607/20916533511	1534
55804	9 heard street	9-6-heard-street-mawson-act-2607/201118362611	1534
55805	10 hoadley street	10-hoadley-street-mawson-act-2607/20755008811	1535
55806	11 hoadley street	11-hoadley-street-mawson-act-2607/20411728011	1535
55807	12 hoadley street	12-hoadley-street-mawson-act-2607/20149404811	1535
55808	13 hoadley street	13-hoadley-street-mawson-act-2607/201239355511	1535
55809	14 hoadley street	14-hoadley-street-mawson-act-2607/20210170311	1535
55810	16 hoadley street	16-hoadley-street-mawson-act-2607/20492576611	1535
55811	18 hoadley street	18-hoadley-street-mawson-act-2607/20371386411	1535
55812	19 hoadley street	19-hoadley-street-mawson-act-2607/201178903811	1535
55813	20 hoadley street	20-hoadley-street-mawson-act-2607/20694490111	1535
55814	22 hoadley street	22-hoadley-street-mawson-act-2607/201078052511	1535
55815	3 hoadley street	3-hoadley-street-mawson-act-2607/2028421011	1535
55816	4 hoadley street	4-hoadley-street-mawson-act-2607/20674257411	1535
55817	5 hoadley street	5-hoadley-street-mawson-act-2607/201581796811	1535
55818	6 hoadley street	6-hoadley-street-mawson-act-2607/208192811	1535
55819	8 hoadley street	8-hoadley-street-mawson-act-2607/20997313011	1535
55820	1 hodgeman street	1-2-hodgeman-street-mawson-act-2607/201317169911	1536
55821	10 hodgeman street	10-hodgeman-street-mawson-act-2607/20593606211	1536
55822	2 hodgeman street	2-hodgeman-street-mawson-act-2607/201138562311	1536
55823	4 hodgeman street	4-hodgeman-street-mawson-act-2607/201279754311	1536
55824	6 hodgeman street	6-hodgeman-street-mawson-act-2607/20492605411	1536
55825	8 hodgeman street	8-hodgeman-street-mawson-act-2607/20553236311	1536
55826	10 hoseason street	10-hoseason-street-mawson-act-2607/20634079411	1537
55827	11 hoseason street	11-hoseason-street-mawson-act-2607/20189915011	1537
55828	12 hoseason street	12-hoseason-street-mawson-act-2607/20310961411	1537
55829	13 hoseason street	13-hoseason-street-mawson-act-2607/20835807011	1537
55830	14 hoseason street	14-hoseason-street-mawson-act-2607/2048711011	1537
55831	15 hoseason street	15-hoseason-street-mawson-act-2607/20210238611	1537
55832	16 hoseason street	16-hoseason-street-mawson-act-2607/208257811	1537
55833	17 hoseason street	17-hoseason-street-mawson-act-2607/20856022411	1537
55834	18 hoseason street	18-hoseason-street-mawson-act-2607/20573479111	1537
55835	19 hoseason street	19-hoseason-street-mawson-act-2607/20896371211	1537
55836	2 hoseason street	2-hoseason-street-mawson-act-2607/20472451211	1537
55837	20 hoseason street	20-hoseason-street-mawson-act-2607/20492645511	1537
55838	21 hoseason street	21-hoseason-street-mawson-act-2607/20492645411	1537
55839	23 hoseason street	23-hoseason-street-mawson-act-2607/20230400111	1537
55840	25 hoseason street	25-hoseason-street-mawson-act-2607/20553275711	1537
55841	3 hoseason street	3-hoseason-street-mawson-act-2607/201279792311	1537
55842	4 hoseason street	4-hoseason-street-mawson-act-2607/20391622911	1537
55843	5 hoseason street	5-hoseason-street-mawson-act-2607/20290769011	1537
55844	6 hoseason street	6-hoseason-street-mawson-act-2607/201057856111	1537
55845	7 hoseason street	7-hoseason-street-mawson-act-2607/20956980611	1537
55846	8 hoseason street	8-hoseason-street-mawson-act-2607/20573479011	1537
55847	9 hoseason street	9-hoseason-street-mawson-act-2607/20310961511	1537
55848	1 hurley street	1-13-hurley-street-mawson-act-2607/201078155111	1538
55849	1 hurley street	1-31-hurley-street-mawson-act-2607/20936835211	1538
55850	1 hurley street	1-60-hurley-street-mawson-act-2607/201520356111	1538
55851	1 hurley street	1-68-hurley-street-mawson-act-2607/201616024511	1538
55852	1 hurley street	1-71-hurley-street-mawson-act-2607/201316795111	1538
55853	1 hurley street	1-74-hurley-street-mawson-act-2607/201179010811	1538
55854	1 hurley street	1-76-hurley-street-mawson-act-2607/201316987011	1538
55855	1 hurley street	1-82-hurley-street-mawson-act-2607/201317172411	1538
55856	1 hurley street	1-hurley-street-mawson-act-2607/201037768411	1538
55857	10 hurley street	10-58-hurley-street-mawson-act-2607/201317172211	1538
55858	100 hurley street	100-hurley-street-mawson-act-2607/20876234611	1538
55859	13 hurley street	13-hurley-street-mawson-act-2607/20230432711	1538
55860	15 hurley street	15-hurley-street-mawson-act-2607/20835841011	1538
55861	16 hurley street	16-hurley-street-mawson-act-2607/20189950611	1538
55862	17 hurley street	17-hurley-street-mawson-act-2607/20714719011	1538
55863	18 hurley street	18-hurley-street-mawson-act-2607/20835840811	1538
55864	19 hurley street	19-hurley-street-mawson-act-2607/20795489811	1538
55865	2 hurley street	2-31-hurley-street-mawson-act-2607/201037768511	1538
55866	2 hurley street	2-37-hurley-street-mawson-act-2607/201316633611	1538
55867	2 hurley street	2-43-hurley-street-mawson-act-2607/20472484711	1538
55868	2 hurley street	2-60-hurley-street-mawson-act-2607/201520356311	1538
55869	2 hurley street	2-61-hurley-street-mawson-act-2607/201623716911	1538
55870	2 hurley street	2-68-hurley-street-mawson-act-2607/201616016311	1538
55871	2 hurley street	2-71a-hurley-street-mawson-act-2607/201316795211	1538
55872	2 hurley street	2-74a-hurley-street-mawson-act-2607/201138634811	1538
55873	2 hurley street	2-76-hurley-street-mawson-act-2607/201317193211	1538
55874	2 hurley street	2-82-hurley-street-mawson-act-2607/201317172611	1538
55875	20 hurley street	20-hurley-street-mawson-act-2607/201279828411	1538
55876	21 hurley street	21-hurley-street-mawson-act-2607/20835841111	1538
55877	22 hurley street	22-hurley-street-mawson-act-2607/20149509211	1538
55878	23 hurley street	23-hurley-street-mawson-act-2607/20129272111	1538
55879	24 hurley street	24-hurley-street-mawson-act-2607/201078154911	1538
55880	25 hurley street	25-hurley-street-mawson-act-2607/20129272211	1538
55881	26 hurley street	26-hurley-street-mawson-act-2607/20734887111	1538
55882	27 hurley street	27-hurley-street-mawson-act-2607/201118496711	1538
