StreetAddressID	StreetAddress	StreetAddressURL	StreetID
132253	38 burnett street	38-burnett-street-kaleen-act-2617/20821853011	4363
132254	39 burnett street	39-burnett-street-kaleen-act-2617/20741065111	4363
132255	4 burnett street	4-burnett-street-kaleen-act-2617/2014453211	4363
132256	40 burnett street	40-burnett-street-kaleen-act-2617/20862221611	4363
132257	41 burnett street	41-burnett-street-kaleen-act-2617/20660387911	4363
132258	43 burnett street	43-burnett-street-kaleen-act-2617/201023708111	4363
132259	45 burnett street	45-burnett-street-kaleen-act-2617/201023708211	4363
132260	47 burnett street	47-burnett-street-kaleen-act-2617/20256716411	4363
132261	49 burnett street	49-burnett-street-kaleen-act-2617/20660388011	4363
132262	5 burnett street	5-burnett-street-kaleen-act-2617/20236598611	4363
132263	51 burnett street	51-burnett-street-kaleen-act-2617/201104449611	4363
132264	53 burnett street	53-burnett-street-kaleen-act-2617/20680506711	4363
132265	55 burnett street	55-burnett-street-kaleen-act-2617/20963151911	4363
132266	6 burnett street	6-burnett-street-kaleen-act-2617/20317162511	4363
132267	7 burnett street	7-burnett-street-kaleen-act-2617/20458409511	4363
132268	8 burnett street	8-burnett-street-kaleen-act-2617/201205318211	4363
132269	9 burnett street	9-burnett-street-kaleen-act-2617/201164926211	4363
132270	1 callabonna street	1-40-callabonna-street-kaleen-act-2617/201566303011	4364
132271	1 callabonna street	1-callabonna-street-kaleen-act-2617/20357547511	4364
132272	10 callabonna street	10-callabonna-street-kaleen-act-2617/20862260811	4364
132273	11 callabonna street	11-callabonna-street-kaleen-act-2617/20519076711	4364
132274	12 callabonna street	12-callabonna-street-kaleen-act-2617/20175974611	4364
132275	13 callabonna street	13-callabonna-street-kaleen-act-2617/20983334211	4364
132276	14 callabonna street	14-callabonna-street-kaleen-act-2617/2095278711	4364
132277	16 callabonna street	16-callabonna-street-kaleen-act-2617/20842049411	4364
132278	17 callabonna street	17-callabonna-street-kaleen-act-2617/201124690411	4364
132279	18 callabonna street	18-callabonna-street-kaleen-act-2617/20882421711	4364
132280	19 callabonna street	19-callabonna-street-kaleen-act-2617/201245666111	4364
132281	2 callabonna street	2-40-callabonna-street-kaleen-act-2617/201566303111	4364
132282	2 callabonna street	2-63-callabonna-street-kaleen-act-2617/201317158111	4364
132283	2 callabonna street	2-callabonna-street-kaleen-act-2617/20337467111	4364
132284	20 callabonna street	20-callabonna-street-kaleen-act-2617/20943079311	4364
132285	21 callabonna street	21-callabonna-street-kaleen-act-2617/20741103811	4364
132286	22 callabonna street	22-callabonna-street-kaleen-act-2617/201064064111	4364
132287	24 callabonna street	24-callabonna-street-kaleen-act-2617/20196112511	4364
132288	26 callabonna street	26-callabonna-street-kaleen-act-2617/2075117911	4364
132289	28 callabonna street	28-callabonna-street-kaleen-act-2617/20640241011	4364
132290	29 callabonna street	29-callabonna-street-kaleen-act-2617/2054940611	4364
132291	3 callabonna street	3-40-callabonna-street-kaleen-act-2617/201566303211	4364
132292	30 callabonna street	30-callabonna-street-kaleen-act-2617/201023745211	4364
132293	31 callabonna street	31-callabonna-street-kaleen-act-2617/20761283411	4364
132294	32 callabonna street	32-callabonna-street-kaleen-act-2617/201023745311	4364
132295	33 callabonna street	33-callabonna-street-kaleen-act-2617/20922848411	4364
132296	34 callabonna street	34-callabonna-street-kaleen-act-2617/20640240911	4364
132297	36 callabonna street	36-callabonna-street-kaleen-act-2617/201124690511	4364
132298	37 callabonna street	37-callabonna-street-kaleen-act-2617/20438293611	4364
132299	38 callabonna street	38-callabonna-street-kaleen-act-2617/20115370111	4364
132300	39 callabonna street	39-callabonna-street-kaleen-act-2617/20842049511	4364
132301	4 callabonna street	4-40-callabonna-street-kaleen-act-2617/201566303311	4364
132302	4 callabonna street	4-callabonna-street-kaleen-act-2617/20296998911	4364
132303	40 callabonna street	40-callabonna-street-kaleen-act-2617/20821891511	4364
132304	41 callabonna street	41-callabonna-street-kaleen-act-2617/20397858111	4364
132305	42 callabonna street	42-callabonna-street-kaleen-act-2617/20519076811	4364
132306	44 callabonna street	44-callabonna-street-kaleen-act-2617/20236638411	4364
132307	46 callabonna street	46-callabonna-street-kaleen-act-2617/20620099611	4364
132308	47 callabonna street	47-callabonna-street-kaleen-act-2617/20943079411	4364
132309	48 callabonna street	48-callabonna-street-kaleen-act-2617/201164959711	4364
132310	49 callabonna street	49-callabonna-street-kaleen-act-2617/20741104011	4364
132311	5 callabonna street	5-40-callabonna-street-kaleen-act-2617/201566303411	4364
132312	5 callabonna street	5-callabonna-street-kaleen-act-2617/201225524211	4364
132313	50 callabonna street	50-callabonna-street-kaleen-act-2617/20337467211	4364
132314	51 callabonna street	51-callabonna-street-kaleen-act-2617/201043919411	4364
132315	52 callabonna street	52-callabonna-street-kaleen-act-2617/20741103911	4364
132316	53 callabonna street	53-callabonna-street-kaleen-act-2617/201225524111	4364
132317	54 callabonna street	54-callabonna-street-kaleen-act-2617/201164959811	4364
132318	55 callabonna street	55-callabonna-street-kaleen-act-2617/20155722511	4364
132319	56 callabonna street	56-callabonna-street-kaleen-act-2617/20821891611	4364
132320	57 callabonna street	57-callabonna-street-kaleen-act-2617/20135496311	4364
132321	58 callabonna street	58-callabonna-street-kaleen-act-2617/201043919311	4364
132322	6 callabonna street	6-40-callabonna-street-kaleen-act-2617/201566303511	4364
132323	6 callabonna street	6-callabonna-street-kaleen-act-2617/20700777511	4364
132324	60 callabonna street	60-callabonna-street-kaleen-act-2617/2054940711	4364
132325	61 callabonna street	61-callabonna-street-kaleen-act-2617/20175974711	4364
132326	63 callabonna street	63-callabonna-street-kaleen-act-2617/201185209311	4364
132327	8 callabonna street	8-callabonna-street-kaleen-act-2617/201245666211	4364
132328	1 campaspe circuit	1-campaspe-circuit-kaleen-act-2617/20216491111	4365
132329	10 campaspe circuit	10-campaspe-circuit-kaleen-act-2617/20781476511	4365
132330	11 campaspe circuit	11-campaspe-circuit-kaleen-act-2617/20176016411	4365
132331	12 campaspe circuit	12-campaspe-circuit-kaleen-act-2617/20559541111	4365
132332	13 campaspe circuit	13-campaspe-circuit-kaleen-act-2617/20155765211	4365
132333	14 campaspe circuit	14-campaspe-circuit-kaleen-act-2617/201124729711	4365
132334	15 campaspe circuit	15-campaspe-circuit-kaleen-act-2617/20922887511	4365
132335	16 campaspe circuit	16-campaspe-circuit-kaleen-act-2617/20135537611	4365
132336	17 campaspe circuit	17-campaspe-circuit-kaleen-act-2617/20458487811	4365
132337	18 campaspe circuit	18-campaspe-circuit-kaleen-act-2617/20559541211	4365
132338	19 campaspe circuit	19-campaspe-circuit-kaleen-act-2617/20519118411	4365
132339	2 campaspe circuit	2-campaspe-circuit-kaleen-act-2617/20478698611	4365
132340	20 campaspe circuit	20-campaspe-circuit-kaleen-act-2617/2095316111	4365
132341	22 campaspe circuit	22-campaspe-circuit-kaleen-act-2617/20821931011	4365
132342	24 campaspe circuit	24-campaspe-circuit-kaleen-act-2617/2075159511	4365
132343	26 campaspe circuit	26-campaspe-circuit-kaleen-act-2617/2054980711	4365
132344	28 campaspe circuit	28-campaspe-circuit-kaleen-act-2617/2014532911	4365
132345	3 campaspe circuit	3-campaspe-circuit-kaleen-act-2617/20478698511	4365
132346	30 campaspe circuit	30-campaspe-circuit-kaleen-act-2617/20983371411	4365
132347	32 campaspe circuit	32-campaspe-circuit-kaleen-act-2617/20922887611	4365
132348	34 campaspe circuit	34-campaspe-circuit-kaleen-act-2617/2095316211	4365
132349	36 campaspe circuit	36-campaspe-circuit-kaleen-act-2617/20397900511	4365
132350	4 campaspe circuit	4-campaspe-circuit-kaleen-act-2617/20418053011	4365
132351	45 campaspe circuit	45-campaspe-circuit-kaleen-act-2617/20862298111	4365
132352	47 campaspe circuit	47-campaspe-circuit-kaleen-act-2617/201023782211	4365
132353	49 campaspe circuit	49-campaspe-circuit-kaleen-act-2617/20397900611	4365
132354	5 campaspe circuit	5-campaspe-circuit-kaleen-act-2617/20357586311	4365
132355	51 campaspe circuit	51-campaspe-circuit-kaleen-act-2617/201023782311	4365
132356	53 campaspe circuit	53-campaspe-circuit-kaleen-act-2617/20821930911	4365
132357	55 campaspe circuit	55-campaspe-circuit-kaleen-act-2617/20458488011	4365
132358	57 campaspe circuit	57-campaspe-circuit-kaleen-act-2617/20720963711	4365
132359	59 campaspe circuit	59-campaspe-circuit-kaleen-act-2617/20963228311	4365
132360	6 campaspe circuit	6-campaspe-circuit-kaleen-act-2617/20397900411	4365
132361	61 campaspe circuit	61-campaspe-circuit-kaleen-act-2617/20458487911	4365
132362	63 campaspe circuit	63-campaspe-circuit-kaleen-act-2617/20155765311	4365
132363	65 campaspe circuit	65-campaspe-circuit-kaleen-act-2617/20297038311	4365
132364	67 campaspe circuit	67-campaspe-circuit-kaleen-act-2617/20842090011	4365
132365	69 campaspe circuit	69-campaspe-circuit-kaleen-act-2617/2075159611	4365
132366	7 campaspe circuit	7-campaspe-circuit-kaleen-act-2617/201064107511	4365
132367	71 campaspe circuit	71-campaspe-circuit-kaleen-act-2617/20862298011	4365
132368	8 campaspe circuit	8-campaspe-circuit-kaleen-act-2617/20418053111	4365
132369	9 campaspe circuit	9-campaspe-circuit-kaleen-act-2617/201225565211	4365
132370	10 capertee place	10-capertee-place-kaleen-act-2617/20276876711	4366
132371	11 capertee place	11-capertee-place-kaleen-act-2617/201265870811	4366
132372	12 capertee place	12-capertee-place-kaleen-act-2617/20922912011	4366
132373	2 capertee place	2-capertee-place-kaleen-act-2617/2014556111	4366
132374	3 capertee place	3-capertee-place-kaleen-act-2617/20155789611	4366
132375	4 capertee place	4-capertee-place-kaleen-act-2617/20700838311	4366
132376	5 capertee place	5-capertee-place-kaleen-act-2617/201225586611	4366
132377	6 capertee place	6-capertee-place-kaleen-act-2617/20135562411	4366
132378	7 capertee place	7-capertee-place-kaleen-act-2617/20458509911	4366
132379	8 capertee place	8-capertee-place-kaleen-act-2617/20216511911	4366
132380	9 capertee place	9-capertee-place-kaleen-act-2617/20862322311	4366
132381	1 cataract street	1-cataract-street-kaleen-act-2617/201144946911	4367
132382	10 cataract street	10-cataract-street-kaleen-act-2617/20357646311	4367
132383	11 cataract street	11-cataract-street-kaleen-act-2617/20963290611	4367
132384	12 cataract street	12-cataract-street-kaleen-act-2617/20801781711	4367
132385	13 cataract street	13-cataract-street-kaleen-act-2617/2014589611	4367
132386	14 cataract street	14-cataract-street-kaleen-act-2617/20801781811	4367
132387	15 cataract street	15-cataract-street-kaleen-act-2617/20397962811	4367
132388	17 cataract street	17-cataract-street-kaleen-act-2617/20943181311	4367
132389	19 cataract street	19-cataract-street-kaleen-act-2617/20357646211	4367
132390	1a cataract street	1a-cataract-street-kaleen-act-2617/201144946811	4367
132391	2 cataract street	2-cataract-street-kaleen-act-2617/20721023211	4367
132392	21 cataract street	21-cataract-street-kaleen-act-2617/2095376411	4367
132393	23 cataract street	23-cataract-street-kaleen-act-2617/201144947011	4367
132394	25 cataract street	25-cataract-street-kaleen-act-2617/20741202911	4367
132395	27 cataract street	27-cataract-street-kaleen-act-2617/20721023311	4367
132396	3 cataract street	3-cataract-street-kaleen-act-2617/20559601811	4367
132397	4 cataract street	4-cataract-street-kaleen-act-2617/20741203011	4367
132398	5 cataract street	5-cataract-street-kaleen-act-2617/201286093311	4367
132399	6 cataract street	6-cataract-street-kaleen-act-2617/20498961011	4367
132400	7 cataract street	7-cataract-street-kaleen-act-2617/20700875711	4367
132401	8 cataract street	8-cataract-street-kaleen-act-2617/20236739511	4367
132402	9 cataract street	9-cataract-street-kaleen-act-2617/20559601911	4367
132403	1 cloncurry street	1-27a-cloncurry-street-kaleen-act-2617/201225664711	4368
132404	10 cloncurry street	10-cloncurry-street-kaleen-act-2617/20620245811	4368
132405	11 cloncurry street	11-cloncurry-street-kaleen-act-2617/201084480711	4368
132406	12 cloncurry street	12-cloncurry-street-kaleen-act-2617/20801824111	4368
132407	13 cloncurry street	13-cloncurry-street-kaleen-act-2617/2014631011	4368
132408	14 cloncurry street	14-cloncurry-street-kaleen-act-2617/201023888711	4368
132409	15 cloncurry street	15-cloncurry-street-kaleen-act-2617/20902748411	4368
132410	16 cloncurry street	16-cloncurry-street-kaleen-act-2617/201265952011	4368
132411	17 cloncurry street	17-cloncurry-street-kaleen-act-2617/20377814711	4368
132412	18 cloncurry street	18-cloncurry-street-kaleen-act-2617/201003720211	4368
132413	19 cloncurry street	19-cloncurry-street-kaleen-act-2617/20135642211	4368
132414	2 cloncurry street	2-27-cloncurry-street-kaleen-act-2617/201023888811	4368
132415	2 cloncurry street	2-cloncurry-street-kaleen-act-2617/201165096111	4368
132416	20 cloncurry street	20-cloncurry-street-kaleen-act-2617/20418152511	4368
132417	21 cloncurry street	21-cloncurry-street-kaleen-act-2617/20862404711	4368
132418	22 cloncurry street	22-cloncurry-street-kaleen-act-2617/20256906311	4368
132419	23 cloncurry street	23-cloncurry-street-kaleen-act-2617/201245811411	4368
132420	25 cloncurry street	25-cloncurry-street-kaleen-act-2617/201165096211	4368
132421	27 cloncurry street	27-cloncurry-street-kaleen-act-2617/20176124311	4368
132422	27a cloncurry street	27a-cloncurry-street-kaleen-act-2617/20882563911	4368
132423	29 cloncurry street	29-cloncurry-street-kaleen-act-2617/20357692711	4368
132424	3 cloncurry street	3-cloncurry-street-kaleen-act-2617/20236780811	4368
132425	31 cloncurry street	31-cloncurry-street-kaleen-act-2617/20579827411	4368
132426	33 cloncurry street	33-cloncurry-street-kaleen-act-2617/20276955411	4368
132427	35 cloncurry street	35-cloncurry-street-kaleen-act-2617/20135642311	4368
132428	37 cloncurry street	37-cloncurry-street-kaleen-act-2617/20862404811	4368
132429	39 cloncurry street	39-cloncurry-street-kaleen-act-2617/201104631811	4368
132430	4 cloncurry street	4-cloncurry-street-kaleen-act-2617/20438433711	4368
132431	5 cloncurry street	5-cloncurry-street-kaleen-act-2617/20680683011	4368
132432	6 cloncurry street	6-cloncurry-street-kaleen-act-2617/20600029511	4368
132433	7 cloncurry street	7-cloncurry-street-kaleen-act-2617/20882563811	4368
132434	8 cloncurry street	8-cloncurry-street-kaleen-act-2617/20458590911	4368
132435	9 cloncurry street	9-cloncurry-street-kaleen-act-2617/201225664811	4368
132436	1 clyde place	1-clyde-place-kaleen-act-2617/201084506811	4369
132437	11 clyde place	11-clyde-place-kaleen-act-2617/201003747511	4369
132438	2 clyde place	2-clyde-place-kaleen-act-2617/201104658011	4369
132439	3 clyde place	3-clyde-place-kaleen-act-2617/20822056611	4369
132440	4 clyde place	4-clyde-place-kaleen-act-2617/201286167711	4369
132441	5 clyde place	5-clyde-place-kaleen-act-2617/20115532011	4369
132442	6 clyde place	6-clyde-place-kaleen-act-2617/20478827211	4369
132443	7 clyde place	7-clyde-place-kaleen-act-2617/201225691311	4369
132444	8 clyde place	8-clyde-place-kaleen-act-2617/20135665311	4369
132445	9 clyde place	9-clyde-place-kaleen-act-2617/20640407211	4369
132446	9a clyde place	9a-clyde-place-kaleen-act-2617/2014654511	4369
132447	9b clyde place	9b-clyde-place-kaleen-act-2617/201165121911	4369
132448	2 colo place	2-colo-place-kaleen-act-2617/201205554411	4370
132449	4 colo place	4-colo-place-kaleen-act-2617/20155933511	4370
132450	6 colo place	6-colo-place-kaleen-act-2617/20963399311	4370
132451	1 cooks street	1-cooks-street-kaleen-act-2617/20257003011	4371
132452	10 cooks street	10-cooks-street-kaleen-act-2617/20257002911	4371
132453	11 cooks street	11-cooks-street-kaleen-act-2617/20741349111	4371
132454	12 cooks street	12-cooks-street-kaleen-act-2617/20701018011	4371
132455	13 cooks street	13-cooks-street-kaleen-act-2617/2034985811	4371
132456	14 cooks street	14-cooks-street-kaleen-act-2617/20600131711	4371
132457	2 cooks street	2-cooks-street-kaleen-act-2617/20660675911	4371
132458	3 cooks street	3-cooks-street-kaleen-act-2617/20155971611	4371
132459	4 cooks street	4-cooks-street-kaleen-act-2617/20458699511	4371
132460	5 cooks street	5-cooks-street-kaleen-act-2617/20115606911	4371
132461	6 cooks street	6-cooks-street-kaleen-act-2617/20418254711	4371
132462	7 cooks street	7-cooks-street-kaleen-act-2617/201044167011	4371
132463	8 cooks street	8-cooks-street-kaleen-act-2617/201104734011	4371
132464	9 cooks street	9-cooks-street-kaleen-act-2617/2034985911	4371
132465	1 daintree crescent	1-1-daintree-crescent-kaleen-act-2617/201668270811	4372
132466	1 daintree crescent	1-daintree-crescent-kaleen-act-2617/201668349511	4372
132467	10 daintree crescent	10-daintree-crescent-kaleen-act-2617/20862526511	4372
132468	11 daintree crescent	11-daintree-crescent-kaleen-act-2617/201084606411	4372
132469	12 daintree crescent	12-daintree-crescent-kaleen-act-2617/201003840911	4372
132470	13 daintree crescent	13-daintree-crescent-kaleen-act-2617/20701039511	4372
132471	14 daintree crescent	14-daintree-crescent-kaleen-act-2617/20196386211	4372
132472	15 daintree crescent	15-daintree-crescent-kaleen-act-2617/20478924111	4372
132473	16 daintree crescent	16-daintree-crescent-kaleen-act-2617/201245932511	4372
132474	17 daintree crescent	17-daintree-crescent-kaleen-act-2617/20721192011	4372
132475	18 daintree crescent	18-daintree-crescent-kaleen-act-2617/20398134311	4372
132476	19 daintree crescent	19-daintree-crescent-kaleen-act-2617/20923112811	4372
132477	2 daintree crescent	2-daintree-crescent-kaleen-act-2617/20196386311	4372
132478	20 daintree crescent	20-daintree-crescent-kaleen-act-2617/20377939311	4372
132479	21 daintree crescent	21-daintree-crescent-kaleen-act-2617/2014750311	4372
132480	22 daintree crescent	22-daintree-crescent-kaleen-act-2617/201104752811	4372
132481	24 daintree crescent	24-daintree-crescent-kaleen-act-2617/20862526411	4372
132482	29 daintree crescent	29-daintree-crescent-kaleen-act-2617/20761553411	4372
132483	36 daintree crescent	36-daintree-crescent-kaleen-act-2617/20499128911	4372
132484	37 daintree crescent	37-daintree-crescent-kaleen-act-2617/201205618211	4372
132485	38 daintree crescent	38-daintree-crescent-kaleen-act-2617/2075385511	4372
132486	39 daintree crescent	39-daintree-crescent-kaleen-act-2617/201104752911	4372
132487	4 daintree crescent	4-daintree-crescent-kaleen-act-2617/20216715811	4372
132488	40 daintree crescent	40-daintree-crescent-kaleen-act-2617/201024012311	4372
132489	42 daintree crescent	42-daintree-crescent-kaleen-act-2617/20317469611	4372
132490	44 daintree crescent	44-daintree-crescent-kaleen-act-2617/201266078311	4372
132491	45 daintree crescent	45-daintree-crescent-kaleen-act-2617/20680803711	4372
132492	46 daintree crescent	46-daintree-crescent-kaleen-act-2617/201084606511	4372
132493	47 daintree crescent	47-daintree-crescent-kaleen-act-2617/201124952311	4372
132494	48 daintree crescent	48-daintree-crescent-kaleen-act-2617/20701039611	4372
132495	50 daintree crescent	50-daintree-crescent-kaleen-act-2617/201024012411	4372
132496	51 daintree crescent	51-daintree-crescent-kaleen-act-2617/20741371511	4372
132497	52 daintree crescent	52-daintree-crescent-kaleen-act-2617/20983597311	4372
132498	53 daintree crescent	53-daintree-crescent-kaleen-act-2617/20620375411	4372
132499	54 daintree crescent	54-daintree-crescent-kaleen-act-2617/20600154411	4372
132500	56 daintree crescent	56-daintree-crescent-kaleen-act-2617/20943342511	4372
132501	58 daintree crescent	58-daintree-crescent-kaleen-act-2617/20822154611	4372
132502	6 daintree crescent	6-daintree-crescent-kaleen-act-2617/20701039711	4372
132503	60 daintree crescent	60-daintree-crescent-kaleen-act-2617/20963460311	4372
132504	62 daintree crescent	62-daintree-crescent-kaleen-act-2617/201024012511	4372
132505	64 daintree crescent	64-daintree-crescent-kaleen-act-2617/201266078411	4372
132506	66 daintree crescent	66-daintree-crescent-kaleen-act-2617/20781702811	4372
132507	68 daintree crescent	68-daintree-crescent-kaleen-act-2617/20357813811	4372
132508	7 daintree crescent	7-daintree-crescent-kaleen-act-2617/2035007811	4372
132509	70 daintree crescent	70-daintree-crescent-kaleen-act-2617/201124952411	4372
132510	72 daintree crescent	72-daintree-crescent-kaleen-act-2617/201145106711	4372
132511	74 daintree crescent	74-daintree-crescent-kaleen-act-2617/201064327811	4372
132512	76 daintree crescent	76-daintree-crescent-kaleen-act-2617/20377939211	4372
132513	8 daintree crescent	8-daintree-crescent-kaleen-act-2617/20559769411	4372
132514	9 daintree crescent	9-daintree-crescent-kaleen-act-2617/20559769511	4372
132515	1 darby street	1-darby-street-kaleen-act-2617/20943385011	4373
132516	10 darby street	10-darby-street-kaleen-act-2617/201185518211	4373
132517	11 darby street	11-darby-street-kaleen-act-2617/20539622911	4373
132518	12 darby street	12-darby-street-kaleen-act-2617/20156036611	4373
132519	13 darby street	13-darby-street-kaleen-act-2617/201084650111	4373
132520	14 darby street	14-darby-street-kaleen-act-2617/20842350911	4373
132521	15 darby street	15-darby-street-kaleen-act-2617/20801994011	4373
132522	16 darby street	16-darby-street-kaleen-act-2617/20135797811	4373
132523	17 darby street	17-darby-street-kaleen-act-2617/20801994111	4373
132524	18 darby street	18-darby-street-kaleen-act-2617/20539623011	4373
132525	19 darby street	19-darby-street-kaleen-act-2617/2014796411	4373
132526	20 darby street	20-darby-street-kaleen-act-2617/201205656811	4373
132527	21 darby street	21-darby-street-kaleen-act-2617/20741414311	4373
132528	22 darby street	22-darby-street-kaleen-act-2617/201084650211	4373
132529	23 darby street	23-darby-street-kaleen-act-2617/20216760311	4373
132530	24 darby street	24-darby-street-kaleen-act-2617/2075424411	4373
132531	25 darby street	25-darby-street-kaleen-act-2617/20559812411	4373
132532	26 darby street	26-darby-street-kaleen-act-2617/20297310211	4373
132533	27 darby street	27-darby-street-kaleen-act-2617/201245973611	4373
132534	28 darby street	28-darby-street-kaleen-act-2617/20781748511	4373
132535	29 darby street	29-darby-street-kaleen-act-2617/20943385111	4373
132536	3 darby street	3-darby-street-kaleen-act-2617/20478966011	4373
132537	30 darby street	30-darby-street-kaleen-act-2617/20680848411	4373
132538	31 darby street	31-darby-street-kaleen-act-2617/20741414211	4373
132539	32 darby street	32-darby-street-kaleen-act-2617/201124998611	4373
132540	33 darby street	33-darby-street-kaleen-act-2617/20822198611	4373
132541	34 darby street	34-darby-street-kaleen-act-2617/20882722911	4373
132542	35 darby street	35-darby-street-kaleen-act-2617/20620417311	4373
132543	36 darby street	36-darby-street-kaleen-act-2617/20297310311	4373
132544	37 darby street	37-darby-street-kaleen-act-2617/20579995011	4373
132545	38 darby street	38-darby-street-kaleen-act-2617/20943385311	4373
132546	39 darby street	39-darby-street-kaleen-act-2617/2035051011	4373
132547	4 darby street	4-darby-street-kaleen-act-2617/20579995211	4373
132548	40 darby street	40-darby-street-kaleen-act-2617/20822198711	4373
132549	42 darby street	42-darby-street-kaleen-act-2617/20579995111	4373
132550	5 darby street	5-darby-street-kaleen-act-2617/20902907311	4373
132551	50 darby street	50-darby-street-kaleen-act-2617/20115670111	4373
132552	52 darby street	52-darby-street-kaleen-act-2617/20115670211	4373
132553	54 darby street	54-darby-street-kaleen-act-2617/201104794311	4373
132554	56 darby street	56-darby-street-kaleen-act-2617/20478966111	4373
132555	58 darby street	58-darby-street-kaleen-act-2617/20943385211	4373
132556	6 darby street	6-darby-street-kaleen-act-2617/2014796511	4373
132557	7 darby street	7-darby-street-kaleen-act-2617/201124998711	4373
132558	8 darby street	8-darby-street-kaleen-act-2617/20721236311	4373
132559	9 darby street	9-darby-street-kaleen-act-2617/20236950011	4373
132560	1 de grey	1-de-grey-place-kaleen-act-2617/20741460511	4374
132561	10 de grey	10-de-grey-place-kaleen-act-2617/20156084611	4374
132562	11 de grey	11-de-grey-place-kaleen-act-2617/20115718211	4374
132563	13 de grey	13-de-grey-place-kaleen-act-2617/20943432711	4374
132564	2 de grey	2-de-grey-place-kaleen-act-2617/20438639111	4374
132565	3 de grey	3-de-grey-place-kaleen-act-2617/20802042911	4374
132566	4 de grey	4-de-grey-place-kaleen-act-2617/201205697311	4374
132567	5 de grey	5-de-grey-place-kaleen-act-2617/201084695111	4374
132568	6 de grey	6-de-grey-place-kaleen-act-2617/20519441011	4374
132569	7 de grey	7-de-grey-place-kaleen-act-2617/201165312011	4374
132570	8 de grey	8-de-grey-place-kaleen-act-2617/201125048711	4374
132571	8a de grey	8a-de-grey-place-kaleen-act-2617/20559860311	4374
132572	9 de grey	9-de-grey-place-kaleen-act-2617/201165311911	4374
132573	1 delegate street	1-1a-delegate-street-kaleen-act-2617/201286401711	4375
132574	1 delegate street	1-delegate-street-kaleen-act-2617/20902997311	4375
132575	10 delegate street	10-delegate-street-kaleen-act-2617/20963590811	4375
132576	11 delegate street	11-delegate-street-kaleen-act-2617/201104881411	4375
132577	12 delegate street	12-delegate-street-kaleen-act-2617/20176383111	4375
132578	14 delegate street	14-delegate-street-kaleen-act-2617/20660829011	4375
132579	16 delegate street	16-delegate-street-kaleen-act-2617/20337866311	4375
132580	18 delegate street	18-delegate-street-kaleen-act-2617/20822285511	4375
132581	1a delegate street	1a-delegate-street-kaleen-act-2617/2075513911	4375
132582	1b delegate street	1b-delegate-street-kaleen-act-2617/201084738311	4375
132583	2 delegate street	2-1b-delegate-street-kaleen-act-2617/2055343011	4375
132584	2 delegate street	2-delegate-street-kaleen-act-2617/20196520211	4375
132585	20 delegate street	20-delegate-street-kaleen-act-2617/20721327811	4375
132586	22 delegate street	22-delegate-street-kaleen-act-2617/201044318911	4375
132587	24 delegate street	24-delegate-street-kaleen-act-2617/201165355711	4375
132588	26 delegate street	26-delegate-street-kaleen-act-2617/20822285611	4375
132589	29 delegate street	29-delegate-street-kaleen-act-2617/201145242911	4375
132590	3 delegate street	3-delegate-street-kaleen-act-2617/201246062611	4375
132591	31 delegate street	31-delegate-street-kaleen-act-2617/20539712111	4375
132592	33 delegate street	33-delegate-street-kaleen-act-2617/20680937611	4375
132593	35 delegate street	35-delegate-street-kaleen-act-2617/20277204211	4375
132594	37 delegate street	37-delegate-street-kaleen-act-2617/20781840011	4375
132595	39 delegate street	39-delegate-street-kaleen-act-2617/20580084511	4375
132596	4 delegate street	4-delegate-street-kaleen-act-2617/20721327911	4375
132597	5 delegate street	5-delegate-street-kaleen-act-2617/20741501711	4375
132598	6 delegate street	6-delegate-street-kaleen-act-2617/20115759511	4375
132599	7 delegate street	7-delegate-street-kaleen-act-2617/20822285411	4375
132600	8 delegate street	8-delegate-street-kaleen-act-2617/20559902811	4375
132601	9 delegate street	9-delegate-street-kaleen-act-2617/201205741011	4375
132602	1 diamantina crescent	1-diamantina-crescent-kaleen-act-2617/20559949811	4376
132603	10 diamantina crescent	10-diamantina-crescent-kaleen-act-2617/20257205211	4376
132604	100 diamantina crescent	100-diamantina-crescent-kaleen-act-2617/201125138311	4376
132605	102 diamantina crescent	102-diamantina-crescent-kaleen-act-2617/201084785811	4376
132606	104 diamantina crescent	104-diamantina-crescent-kaleen-act-2617/20156178211	4376
132607	107 diamantina crescent	107-diamantina-crescent-kaleen-act-2617/20176427911	4376
132608	109 diamantina crescent	109-diamantina-crescent-kaleen-act-2617/2055391011	4376
132609	12 diamantina crescent	12-diamantina-crescent-kaleen-act-2617/20297441511	4376
132610	18 diamantina crescent	18-diamantina-crescent-kaleen-act-2617/20983778511	4376
132611	19 diamantina crescent	19-diamantina-crescent-kaleen-act-2617/201024195811	4376
132612	19a diamantina crescent	19a-diamantina-crescent-kaleen-act-2617/201125138211	4376
132613	2 diamantina crescent	2-19-diamantina-crescent-kaleen-act-2617/20216896111	4376
132614	2 diamantina crescent	2-82-diamantina-crescent-kaleen-act-2617/20357996611	4376
132615	2 diamantina crescent	2-diamantina-crescent-kaleen-act-2617/20781889811	4376
132616	20 diamantina crescent	20-diamantina-crescent-kaleen-act-2617/2075564011	4376
132617	24 diamantina crescent	24-diamantina-crescent-kaleen-act-2617/20216896211	4376
132618	30 diamantina crescent	30-diamantina-crescent-kaleen-act-2617/20297441611	4376
132619	31 diamantina crescent	31-diamantina-crescent-kaleen-act-2617/20983778611	4376
