StreetAddressID	StreetAddress	StreetAddressURL	StreetID
15923	2 berry street	2-berry-street-downer-act-2602/20464007211	458
15924	21 berry street	21-berry-street-downer-act-2602/20988868811	458
15925	23 berry street	23-berry-street-downer-act-2602/20625605111	458
15926	26 berry street	26-berry-street-downer-act-2602/20544843111	458
15927	28 berry street	28-berry-street-downer-act-2602/20645733711	458
15928	3 berry street	3-berry-street-downer-act-2602/20988868711	458
15929	30 berry street	30-berry-street-downer-act-2602/201210855311	458
15930	4 berry street	4-berry-street-downer-act-2602/20443776911	458
15931	5 berry street	5-berry-street-downer-act-2602/20746604911	458
15932	6 berry street	6-berry-street-downer-act-2602/20201679011	458
15933	7 berry street	7-berry-street-downer-act-2602/201210855411	458
15934	8 berry street	8-berry-street-downer-act-2602/2080629411	458
15935	9 berry street	9-berry-street-downer-act-2602/20504373111	458
15936	1 blacket street	1-56a-blacket-street-downer-act-2602/20726435911	459
15937	1 blacket street	1-84-blacket-street-downer-act-2602/201668248411	459
15938	1 blacket street	1-90-blacket-street-downer-act-2602/201668248511	459
15939	10 blacket street	10-90-blacket-street-downer-act-2602/201668247711	459
15940	10 blacket street	10-blacket-street-downer-act-2602/20161252511	459
15941	101 blacket street	101-blacket-street-downer-act-2602/20585192211	459
15942	103 blacket street	103-blacket-street-downer-act-2602/20161252711	459
15943	11 blacket street	11-90-blacket-street-downer-act-2602/201668247811	459
15944	11 blacket street	11-blacket-street-downer-act-2602/201130147511	459
15945	12 blacket street	12-90-blacket-street-downer-act-2602/201668247911	459
15946	12 blacket street	12-blacket-street-downer-act-2602/20484168311	459
15947	13 blacket street	13-90-blacket-street-downer-act-2602/201668248011	459
15948	13 blacket street	13-blacket-street-downer-act-2602/201210856511	459
15949	14 blacket street	14-90-blacket-street-downer-act-2602/201668248111	459
15950	14 blacket street	14-blacket-street-downer-act-2602/201110008311	459
15951	15 blacket street	15-90-blacket-street-downer-act-2602/201668248211	459
15952	15 blacket street	15-blacket-street-downer-act-2602/20282310211	459
15953	16 blacket street	16-90-blacket-street-downer-act-2602/201668248311	459
15954	16 blacket street	16-blacket-street-downer-act-2602/20766789011	459
15955	17 blacket street	17-blacket-street-downer-act-2602/20282310411	459
15956	18 blacket street	18-blacket-street-downer-act-2602/20605430011	459
15957	19 blacket street	19-blacket-street-downer-act-2602/201150355011	459
15958	2 blacket street	2-56-blacket-street-downer-act-2602/201110008211	459
15959	2 blacket street	2-84-blacket-street-downer-act-2602/201668248611	459
15960	2 blacket street	2-90-blacket-street-downer-act-2602/201668248711	459
15961	2 blacket street	2-blacket-street-downer-act-2602/20363041711	459
15962	20 blacket street	20-blacket-street-downer-act-2602/20665878811	459
15963	21 blacket street	21-blacket-street-downer-act-2602/20181498011	459
15964	22 blacket street	22-blacket-street-downer-act-2602/20403388211	459
15965	23 blacket street	23-blacket-street-downer-act-2602/20686069211	459
15966	24 blacket street	24-blacket-street-downer-act-2602/20887913311	459
15967	25 blacket street	25-blacket-street-downer-act-2602/20484167811	459
15968	26 blacket street	26-blacket-street-downer-act-2602/20282310311	459
15969	27 blacket street	27-blacket-street-downer-act-2602/20363041611	459
15970	28 blacket street	28-blacket-street-downer-act-2602/20484167911	459
15971	29 blacket street	29-blacket-street-downer-act-2602/20221968411	459
15972	3 blacket street	3-84-blacket-street-downer-act-2602/201668248811	459
15973	3 blacket street	3-90-blacket-street-downer-act-2602/201668248911	459
15974	3 blacket street	3-blacket-street-downer-act-2602/20948574511	459
15975	30 blacket street	30-blacket-street-downer-act-2602/20221968511	459
15976	31 blacket street	31-blacket-street-downer-act-2602/201009065211	459
15977	32 blacket street	32-blacket-street-downer-act-2602/20585192311	459
15978	32a blacket street	32a-blacket-street-downer-act-2602/201668249611	459
15979	34 blacket street	34-blacket-street-downer-act-2602/201150355211	459
15980	35 blacket street	35-blacket-street-downer-act-2602/20746606011	459
15981	36 blacket street	36-blacket-street-downer-act-2602/20181498111	459
15982	37 blacket street	37-blacket-street-downer-act-2602/20403388311	459
15983	38 blacket street	38-blacket-street-downer-act-2602/20262239711	459
15984	4 blacket street	4-90-blacket-street-downer-act-2602/201668249011	459
15985	4 blacket street	4-blacket-street-downer-act-2602/20524600411	459
15986	40 blacket street	40-blacket-street-downer-act-2602/20383180211	459
15987	42 blacket street	42-blacket-street-downer-act-2602/201089827211	459
15988	44 blacket street	44-blacket-street-downer-act-2602/20565005111	459
15989	45 blacket street	45-blacket-street-downer-act-2602/20928355411	459
15990	47 blacket street	47-blacket-street-downer-act-2602/20242148811	459
15991	48 blacket street	48-blacket-street-downer-act-2602/20746605911	459
15992	5 blacket street	5-90-blacket-street-downer-act-2602/201668249111	459
15993	5 blacket street	5-blacket-street-downer-act-2602/20686069311	459
15994	50 blacket street	50-blacket-street-downer-act-2602/20201679411	459
15995	51 blacket street	51-blacket-street-downer-act-2602/201581711611	459
15996	52 blacket street	52-blacket-street-downer-act-2602/20746606211	459
15997	53 blacket street	53-blacket-street-downer-act-2602/20161252611	459
15998	54 blacket street	54-blacket-street-downer-act-2602/201089827311	459
15999	55 blacket street	55-blacket-street-downer-act-2602/201069620711	459
16000	56 blacket street	56-blacket-street-downer-act-2602/201605974811	459
16001	56a blacket street	56a-blacket-street-downer-act-2602/20706257711	459
16002	56b blacket street	56b-blacket-street-downer-act-2602/20484167611	459
16003	57 blacket street	57-blacket-street-downer-act-2602/20484167711	459
16004	58 blacket street	58-blacket-street-downer-act-2602/20988869811	459
16005	59 blacket street	59-blacket-street-downer-act-2602/20585192411	459
16006	6 blacket street	6-90-blacket-street-downer-act-2602/201668249211	459
16007	6 blacket street	6-blacket-street-downer-act-2602/201291527511	459
16008	60 blacket street	60-blacket-street-downer-act-2602/20383180311	459
16009	61 blacket street	61-blacket-street-downer-act-2602/201170476611	459
16010	62 blacket street	62-blacket-street-downer-act-2602/20746606111	459
16011	63 blacket street	63-blacket-street-downer-act-2602/20565005011	459
16012	64 blacket street	64-blacket-street-downer-act-2602/20302504211	459
16013	65 blacket street	65-blacket-street-downer-act-2602/20100782811	459
16014	66 blacket street	66-blacket-street-downer-act-2602/20423566011	459
16015	68 blacket street	68-blacket-street-downer-act-2602/20968726211	459
16016	7 blacket street	7-90-blacket-street-downer-act-2602/201668249311	459
16017	70 blacket street	70-blacket-street-downer-act-2602/201130147411	459
16018	72 blacket street	72-blacket-street-downer-act-2602/201150355111	459
16019	74 blacket street	74-blacket-street-downer-act-2602/201291527611	459
16020	76 blacket street	76-blacket-street-downer-act-2602/20988869711	459
16021	77 blacket street	77-blacket-street-downer-act-2602/201110008411	459
16022	78 blacket street	78-blacket-street-downer-act-2602/20968726111	459
16023	79 blacket street	79-blacket-street-downer-act-2602/20484168011	459
16024	8 blacket street	8-90-blacket-street-downer-act-2602/201668249411	459
16025	8 blacket street	8-blacket-street-downer-act-2602/20464008411	459
16026	80 blacket street	80-blacket-street-downer-act-2602/20484168111	459
16027	81 blacket street	81-blacket-street-downer-act-2602/20665878911	459
16028	82 blacket street	82-blacket-street-downer-act-2602/20484168211	459
16029	84 blacket street	84-blacket-street-downer-act-2602/201231003311	459
16030	86 blacket street	86-blacket-street-downer-act-2602/20504373711	459
16031	88 blacket street	88-blacket-street-downer-act-2602/201190686111	459
16032	9 blacket street	9-90-blacket-street-downer-act-2602/201668249511	459
16033	9 blacket street	9-blacket-street-downer-act-2602/201668249711	459
16034	90 blacket street	90-blacket-street-downer-act-2602/20807210111	459
16035	92 blacket street	92-blacket-street-downer-act-2602/201009065311	459
16036	94 blacket street	94-blacket-street-downer-act-2602/201231003411	459
16037	1 bonython street	1-26-bonython-street-downer-act-2602/20504376411	460
16038	1 bonython street	1-28a-bonython-street-downer-act-2602/201316764511	460
16039	1 bonython street	1-bonython-street-downer-act-2602/20887915511	460
16040	10 bonython street	10-bonython-street-downer-act-2602/20504376611	460
16041	12 bonython street	12-bonython-street-downer-act-2602/20181500911	460
16042	14 bonython street	14-bonython-street-downer-act-2602/20544846011	460
16043	16 bonython street	16-bonython-street-downer-act-2602/2040237911	460
16044	2 bonython street	2-26a-bonython-street-downer-act-2602/20141027011	460
16045	2 bonython street	2-28b-bonython-street-downer-act-2602/201316764611	460
16046	2 bonython street	2-bonython-street-downer-act-2602/20262242611	460
16047	22 bonython street	22-bonython-street-downer-act-2602/20262242511	460
16048	24 bonython street	24-bonython-street-downer-act-2602/201210859911	460
16049	24a bonython street	24a-bonython-street-downer-act-2602/201646830711	460
16050	26 bonython street	26-bonython-street-downer-act-2602/20141027111	460
16051	26a bonython street	26a-bonython-street-downer-act-2602/2080632911	460
16052	28 bonython street	28-bonython-street-downer-act-2602/20766791011	460
16053	28a bonython street	28a-bonython-street-downer-act-2602/20464011311	460
16054	28b bonython street	28b-bonython-street-downer-act-2602/201605975011	460
16055	29 bonython street	29-bonython-street-downer-act-2602/20908100211	460
16056	30 bonython street	30-bonython-street-downer-act-2602/201190687611	460
16057	31 bonython street	31-bonython-street-downer-act-2602/201130150311	460
16058	32 bonython street	32-bonython-street-downer-act-2602/20302506911	460
16059	33 bonython street	33-bonython-street-downer-act-2602/20383183311	460
16060	34 bonython street	34-bonython-street-downer-act-2602/20948577411	460
16061	35 bonython street	35-bonython-street-downer-act-2602/20948577311	460
16062	36 bonython street	36-bonython-street-downer-act-2602/20625608911	460
16063	37 bonython street	37-bonython-street-downer-act-2602/201291530011	460
16064	39 bonython street	39-bonython-street-downer-act-2602/201089831211	460
16065	4 bonython street	4-bonython-street-downer-act-2602/20181500811	460
16066	41 bonython street	41-bonython-street-downer-act-2602/20403391211	460
16067	42 bonython street	42-bonython-street-downer-act-2602/201251173511	460
16068	43 bonython street	43-bonython-street-downer-act-2602/20423568711	460
16069	44 bonython street	44-bonython-street-downer-act-2602/20988871911	460
16070	45 bonython street	45-bonython-street-downer-act-2602/20968729211	460
16071	46 bonython street	46-bonython-street-downer-act-2602/201069623411	460
16072	47 bonython street	47-bonython-street-downer-act-2602/20342983111	460
16073	48 bonython street	48-bonython-street-downer-act-2602/20524602411	460
16074	49 bonython street	49-bonython-street-downer-act-2602/201231006111	460
16075	50 bonython street	50-bonython-street-downer-act-2602/20141027211	460
16076	51 bonython street	51-bonython-street-downer-act-2602/201009068111	460
16077	52 bonython street	52-bonython-street-downer-act-2602/201130150411	460
16078	53 bonython street	53-bonython-street-downer-act-2602/2020021211	460
16079	54 bonython street	54-bonython-street-downer-act-2602/20605432211	460
16080	55 bonython street	55-bonython-street-downer-act-2602/20807212011	460
16081	56 bonython street	56-bonython-street-downer-act-2602/201130150511	460
16082	57 bonython street	57-bonython-street-downer-act-2602/2040238011	460
16083	58 bonython street	58-bonython-street-downer-act-2602/201069623611	460
16084	59 bonython street	59-bonython-street-downer-act-2602/201069623511	460
16085	6 bonython street	6-bonython-street-downer-act-2602/20423568611	460
16086	60 bonython street	60-bonython-street-downer-act-2602/20928357811	460
16087	62 bonython street	62-bonython-street-downer-act-2602/20504376711	460
16088	64 bonython street	64-bonython-street-downer-act-2602/20827397211	460
16089	65 bonython street	65-bonython-street-downer-act-2602/201231006011	460
16090	66 bonython street	66-bonython-street-downer-act-2602/20988871811	460
16091	67 bonython street	67-bonython-street-downer-act-2602/201291529911	460
16092	68 bonython street	68-bonython-street-downer-act-2602/20746609411	460
16093	70 bonython street	70-bonython-street-downer-act-2602/20565007311	460
16094	73 bonython street	73-bonython-street-downer-act-2602/201130150211	460
16095	74 bonython street	74-bonython-street-downer-act-2602/201009067911	460
16096	75 bonython street	75-bonython-street-downer-act-2602/20867743711	460
16097	76 bonython street	76-bonython-street-downer-act-2602/20504376511	460
16098	77 bonython street	77-bonython-street-downer-act-2602/20201682711	460
16099	78 bonython street	78-bonython-street-downer-act-2602/20242151911	460
16100	79 bonython street	79-bonython-street-downer-act-2602/20968729111	460
16101	8 bonython street	8-bonython-street-downer-act-2602/20120851311	460
16102	80 bonython street	80-bonython-street-downer-act-2602/20342983211	460
16103	81 bonython street	81-bonython-street-downer-act-2602/20302507011	460
16104	82 bonython street	82-bonython-street-downer-act-2602/201009068011	460
16105	84 bonython street	84-bonython-street-downer-act-2602/20625608811	460
16106	32 bradfield place	32-bradfield-place-downer-act-2602/20342986111	461
16107	34 bradfield place	34-bradfield-place-downer-act-2602/20706262311	461
16108	36 bradfield place	36-bradfield-place-downer-act-2602/20423571211	461
16109	36a bradfield place	36a-bradfield-place-downer-act-2602/201029285911	461
16110	36b bradfield place	36b-bradfield-place-downer-act-2602/201271335711	461
16111	38 bradfield place	38-bradfield-place-downer-act-2602/20787002311	461
16112	40 bradfield place	40-bradfield-place-downer-act-2602/201251175711	461
16113	42 bradfield place	42-bradfield-place-downer-act-2602/20100786611	461
16114	44 bradfield place	44-bradfield-place-downer-act-2602/20867746011	461
16115	1 bradfield street	1-11-bradfield-street-downer-act-2602/20403393711	462
16116	1 bradfield street	1-13-bradfield-street-downer-act-2602/20484174011	462
16117	1 bradfield street	1-15-bradfield-street-downer-act-2602/20141030411	462
16118	1 bradfield street	1-19-bradfield-street-downer-act-2602/201616012711	462
16119	1 bradfield street	1-23-bradfield-street-downer-act-2602/20565009511	462
16120	1 bradfield street	1-36-bradfield-street-downer-act-2602/201317002611	462
16121	1 bradfield street	1-7-bradfield-street-downer-act-2602/20383185911	462
16122	10 bradfield street	10-36-bradfield-street-downer-act-2602/201317050511	462
16123	11 bradfield street	11-36-bradfield-street-downer-act-2602/201317050611	462
16124	11 bradfield street	11-bradfield-street-downer-act-2602/20100786911	462
16125	12 bradfield street	12-36-bradfield-street-downer-act-2602/201317050711	462
16126	13 bradfield street	13-36-bradfield-street-downer-act-2602/201316982111	462
16127	13 bradfield street	13-bradfield-street-downer-act-2602/20524604711	462
16128	14 bradfield street	14-36-bradfield-street-downer-act-2602/201316987811	462
16129	15 bradfield street	15-36-bradfield-street-downer-act-2602/201316989511	462
16130	15 bradfield street	15-bradfield-street-downer-act-2602/20242154111	462
16131	15a bradfield street	15a-bradfield-street-downer-act-2602/20706262811	462
16132	16 bradfield street	16-36-bradfield-street-downer-act-2602/201316990411	462
16133	17 bradfield street	17-36-bradfield-street-downer-act-2602/201317000911	462
16134	17 bradfield street	17-bradfield-street-downer-act-2602/201190690411	462
16135	17a bradfield street	17a-bradfield-street-downer-act-2602/20504380011	462
16136	17b bradfield street	17b-bradfield-street-downer-act-2602/201009070911	462
16137	17c bradfield street	17c-bradfield-street-downer-act-2602/201316593211	462
16138	19 bradfield street	19-bradfield-street-downer-act-2602/20766794311	462
16139	19a bradfield street	19a-bradfield-street-downer-act-2602/20403393811	462
16140	19b bradfield street	19b-bradfield-street-downer-act-2602/20100787011	462
16141	2 bradfield street	2-11-bradfield-street-downer-act-2602/20585196811	462
16142	2 bradfield street	2-13-bradfield-street-downer-act-2602/20706262711	462
16143	2 bradfield street	2-15a-bradfield-street-downer-act-2602/201069626511	462
16144	2 bradfield street	2-19-bradfield-street-downer-act-2602/201616024311	462
16145	2 bradfield street	2-23-bradfield-street-downer-act-2602/2020024111	462
16146	2 bradfield street	2-36-bradfield-street-downer-act-2602/201317003511	462
16147	2 bradfield street	2-7-bradfield-street-downer-act-2602/20605434011	462
16148	2 bradfield street	2-bradfield-street-downer-act-2602/20988874011	462
16149	21 bradfield street	21-bradfield-street-downer-act-2602/20423571711	462
16150	23 bradfield street	23-bradfield-street-downer-act-2602/201251176311	462
16151	25 bradfield street	25-bradfield-street-downer-act-2602/20544848811	462
16152	26 bradfield street	26-2-bradfield-street-downer-act-2602/201150360311	462
16153	26 bradfield street	26-bradfield-street-downer-act-2602/201291532811	462
16154	28 bradfield street	28-bradfield-street-downer-act-2602/201190690511	462
16155	3 bradfield street	3-13-bradfield-street-downer-act-2602/20928360911	462
16156	3 bradfield street	3-23-bradfield-street-downer-act-2602/201210863711	462
16157	3 bradfield street	3-36-bradfield-street-downer-act-2602/201317004411	462
16158	3 bradfield street	3-bradfield-street-downer-act-2602/201130153011	462
16159	30 bradfield street	30-bradfield-street-downer-act-2602/20423571811	462
16160	31 bradfield street	31-bradfield-street-downer-act-2602/201009071011	462
16161	33 bradfield street	33-bradfield-street-downer-act-2602/201110014211	462
16162	35 bradfield street	35-bradfield-street-downer-act-2602/20787003011	462
16163	36 bradfield street	36-bradfield-street-downer-act-2602/201605975211	462
16164	37 bradfield street	37-bradfield-street-downer-act-2602/20120853911	462
16165	39 bradfield street	39-bradfield-street-downer-act-2602/20726440411	462
16166	4 bradfield street	4-23-bradfield-street-downer-act-2602/20766794211	462
16167	4 bradfield street	4-36-bradfield-street-downer-act-2602/201317007711	462
16168	41 bradfield street	41-bradfield-street-downer-act-2602/20565009611	462
16169	43 bradfield street	43-bradfield-street-downer-act-2602/20383186011	462
16170	45 bradfield street	45-bradfield-street-downer-act-2602/201049449211	462
16171	46 bradfield street	46-bradfield-street-downer-act-2602/20887918211	462
16172	48 bradfield street	48-bradfield-street-downer-act-2602/201150360411	462
16173	5 bradfield street	5-23-bradfield-street-downer-act-2602/20464015011	462
16174	5 bradfield street	5-36-bradfield-street-downer-act-2602/201317008611	462
16175	5 bradfield street	5-bradfield-street-downer-act-2602/20342987011	462
16176	50 bradfield street	50-bradfield-street-downer-act-2602/20726440511	462
16177	51 bradfield street	51-bradfield-street-downer-act-2602/201110014311	462
16178	52 bradfield street	52-bradfield-street-downer-act-2602/20585196911	462
16179	53 bradfield street	53-bradfield-street-downer-act-2602/20988873911	462
16180	55 bradfield street	55-bradfield-street-downer-act-2602/20201685211	462
16181	57 bradfield street	57-bradfield-street-downer-act-2602/201009071111	462
16182	5a bradfield street	5a-bradfield-street-downer-act-2602/20766794111	462
16183	6 bradfield street	6-23-bradfield-street-downer-act-2602/20262245011	462
16184	6 bradfield street	6-36-bradfield-street-downer-act-2602/201317010311	462
16185	66 bradfield street	66-2-bradfield-street-downer-act-2602/201130152911	462
16186	66 bradfield street	66-bradfield-street-downer-act-2602/20948580911	462
16187	68 bradfield street	68-bradfield-street-downer-act-2602/20524604611	462
16188	7 bradfield street	7-36-bradfield-street-downer-act-2602/201317011211	462
16189	7 bradfield street	7-bradfield-street-downer-act-2602/201210863811	462
16190	70 bradfield street	70-bradfield-street-downer-act-2602/20766794411	462
16191	70a bradfield street	70a-bradfield-street-downer-act-2602/201251176211	462
16192	70b bradfield street	70b-bradfield-street-downer-act-2602/20524604511	462
16193	8 bradfield street	8-36-bradfield-street-downer-act-2602/201317012911	462
16194	9 bradfield street	9-36-bradfield-street-downer-act-2602/201317017811	462
16195	9 bradfield street	9-bradfield-street-downer-act-2602/2080636211	462
16196	9a bradfield street	9a-bradfield-street-downer-act-2602/20363048011	462
16197	2 briggs street	2-briggs-street-downer-act-2602/20201685811	463
16198	3 briggs street	3-briggs-street-downer-act-2602/20141031711	463
16199	4 briggs street	4-briggs-street-downer-act-2602/20161259111	463
16200	6 briggs street	6-briggs-street-downer-act-2602/20665884611	463
16201	2 bull street	2-bull-street-downer-act-2602/201170481611	464
16202	3 bull street	3-bull-street-downer-act-2602/20585197911	464
16203	4 bull street	4-bull-street-downer-act-2602/201069628111	464
16204	5 bull street	5-bull-street-downer-act-2602/20867747111	464
16205	18 burn place	18-burn-place-downer-act-2602/201291534811	465
16206	20 burn place	20-burn-place-downer-act-2602/20706264111	465
16207	22 burn place	22-burn-place-downer-act-2602/20120855911	465
16208	24 burn place	24-burn-place-downer-act-2602/20948583411	465
16209	26 burn place	26-burn-place-downer-act-2602/20181503911	465
16210	28 burn place	28-burn-place-downer-act-2602/20665885811	465
16211	30 burn place	30-burn-place-downer-act-2602/201029288711	465
16212	10 burn street	10-burn-street-downer-act-2602/201251178911	466
16213	11 burn street	11-burn-street-downer-act-2602/20686077111	466
16214	12 burn street	12-burn-street-downer-act-2602/201130156411	466
16215	13 burn street	13-burn-street-downer-act-2602/20181504111	466
16216	14 burn street	14-burn-street-downer-act-2602/201291535411	466
16217	15 burn street	15-burn-street-downer-act-2602/201291535311	466
16218	16 burn street	16-burn-street-downer-act-2602/20827402711	466
16219	17 burn street	17-burn-street-downer-act-2602/201130156511	466
16220	19 burn street	19-burn-street-downer-act-2602/20706264711	466
16221	21 burn street	21-burn-street-downer-act-2602/20605435811	466
16222	23 burn street	23-burn-street-downer-act-2602/201089835511	466
16223	25 burn street	25-burn-street-downer-act-2602/20161260111	466
16224	27 burn street	27-burn-street-downer-act-2602/201089835611	466
16225	3 burn street	3-burn-street-downer-act-2602/201110017111	466
16226	31 burn street	31-burn-street-downer-act-2602/20605435911	466
16227	32 burn street	32-burn-street-downer-act-2602/20847570811	466
16228	33 burn street	33-burn-street-downer-act-2602/201251179011	466
16229	34 burn street	34-burn-street-downer-act-2602/201130156611	466
16230	35 burn street	35-burn-street-downer-act-2602/201009072811	466
16231	36 burn street	36-burn-street-downer-act-2602/20201687011	466
16232	37 burn street	37-burn-street-downer-act-2602/201049451211	466
16233	38 burn street	38-burn-street-downer-act-2602/20161260011	466
16234	39 burn street	39-burn-street-downer-act-2602/201069629411	466
16235	40 burn street	40-burn-street-downer-act-2602/20262246811	466
16236	41 burn street	41-burn-street-downer-act-2602/2020026411	466
16237	45 burn street	45-burn-street-downer-act-2602/201271338711	466
16238	47 burn street	47-burn-street-downer-act-2602/2020026611	466
16239	48 burn street	48-burn-street-downer-act-2602/20484177111	466
16240	49 burn street	49-burn-street-downer-act-2602/20242156311	466
16241	5 burn street	5-burn-street-downer-act-2602/20120856411	466
16242	50 burn street	50-burn-street-downer-act-2602/20766797111	466
16243	51 burn street	51-burn-street-downer-act-2602/20686077011	466
16244	52 burn street	52-burn-street-downer-act-2602/20706264811	466
16245	53 burn street	53-burn-street-downer-act-2602/20363051211	466
16246	54 burn street	54-burn-street-downer-act-2602/20322712011	466
16247	55 burn street	55-burn-street-downer-act-2602/201231010811	466
16248	56 burn street	56-burn-street-downer-act-2602/20686077411	466
16249	57 burn street	57-burn-street-downer-act-2602/201251179111	466
16250	58 burn street	58-burn-street-downer-act-2602/20908105711	466
16251	59 burn street	59-burn-street-downer-act-2602/2080638711	466
16252	60 burn street	60-burn-street-downer-act-2602/2060491211	466
16253	61 burn street	61-burn-street-downer-act-2602/201231010911	466
16254	62 burn street	62-burn-street-downer-act-2602/20302511911	466
16255	63 burn street	63-burn-street-downer-act-2602/20141032911	466
16256	64 burn street	64-burn-street-downer-act-2602/201049451311	466
16257	65 burn street	65-burn-street-downer-act-2602/20686077211	466
16258	66 burn street	66-burn-street-downer-act-2602/20787005611	466
16259	67 burn street	67-burn-street-downer-act-2602/2020026511	466
16260	68 burn street	68-burn-street-downer-act-2602/20484177311	466
16261	69 burn street	69-burn-street-downer-act-2602/20706264911	466
16262	7 burn street	7-burn-street-downer-act-2602/20807216911	466
16263	70 burn street	70-burn-street-downer-act-2602/20847570711	466
16264	71 burn street	71-burn-street-downer-act-2602/20887921211	466
16265	72 burn street	72-burn-street-downer-act-2602/20363051311	466
16266	73 burn street	73-burn-street-downer-act-2602/201110017211	466
16267	74 burn street	74-burn-street-downer-act-2602/20928363411	466
16268	75 burn street	75-burn-street-downer-act-2602/20686077311	466
16269	76 burn street	76-burn-street-downer-act-2602/201251179211	466
16270	77 burn street	77-burn-street-downer-act-2602/20484177211	466
16271	78 burn street	78-burn-street-downer-act-2602/201210865711	466
16272	79 burn street	79-burn-street-downer-act-2602/20141033011	466
16273	9 burn street	9-burn-street-downer-act-2602/201231011011	466
16274	1 bush street	1-bush-street-downer-act-2602/2040242911	467
16275	2 bush street	2-bush-street-downer-act-2602/20100789411	467
16276	3 bush street	3-bush-street-downer-act-2602/201190693211	467
16277	4 bush street	4-bush-street-downer-act-2602/20302512111	467
16278	15 cadell place	15-cadell-place-downer-act-2602/20887922011	468
16279	17 cadell place	17-cadell-place-downer-act-2602/201049452911	468
16280	19 cadell place	19-cadell-place-downer-act-2602/201009073511	468
16281	21 cadell place	21-cadell-place-downer-act-2602/201089837111	468
16282	23 cadell place	23-cadell-place-downer-act-2602/20423576311	468
16283	1 cadell street	1-13a-cadell-street-downer-act-2602/20867750111	469
16284	1 cadell street	1-3-cadell-street-downer-act-2602/20342991211	469
16285	10 cadell street	10-cadell-street-downer-act-2602/20726444611	469
16286	11 cadell street	11-cadell-street-downer-act-2602/201130158311	469
16287	12 cadell street	12-cadell-street-downer-act-2602/20908107711	469
16288	13 cadell street	13-cadell-street-downer-act-2602/201170484411	469
16289	13a cadell street	13a-cadell-street-downer-act-2602/20383189811	469
16290	14 cadell street	14-cadell-street-downer-act-2602/20787007411	469
16291	15 cadell street	15-cadell-street-downer-act-2602/20423576511	469
16292	16 cadell street	16-cadell-street-downer-act-2602/201150364211	469
16293	18 cadell street	18-cadell-street-downer-act-2602/20988878311	469
16294	2 cadell street	2-13-cadell-street-downer-act-2602/20181505211	469
16295	2 cadell street	2-3-cadell-street-downer-act-2602/20161261711	469
16296	20 cadell street	20-cadell-street-downer-act-2602/20242157311	469
16297	21 cadell street	21-cadell-street-downer-act-2602/201647036711	469
16298	22 cadell street	22-cadell-street-downer-act-2602/2060493111	469
16299	24 cadell street	24-cadell-street-downer-act-2602/201069631611	469
16300	25 cadell street	25-cadell-street-downer-act-2602/2020028011	469
16301	26 cadell street	26-cadell-street-downer-act-2602/20988878211	469
16302	27 cadell street	27-cadell-street-downer-act-2602/20867750311	469
16303	28 cadell street	28-cadell-street-downer-act-2602/201110018911	469
16304	3 cadell street	3-3-cadell-street-downer-act-2602/201251180711	469
16305	3 cadell street	3-cadell-street-downer-act-2602/201069631511	469
16306	30 cadell street	30-cadell-street-downer-act-2602/20928364611	469
16307	32 cadell street	32-cadell-street-downer-act-2602/201190694411	469
16308	33 cadell street	33-cadell-street-downer-act-2602/20242157211	469
16309	34 cadell street	34-cadell-street-downer-act-2602/201110018811	469
16310	36 cadell street	36-cadell-street-downer-act-2602/20908107811	469
16311	38 cadell street	38-cadell-street-downer-act-2602/20645745311	469
16312	4 cadell street	4-3-cadell-street-downer-act-2602/20322713611	469
16313	4 cadell street	4-cadell-street-downer-act-2602/2040244711	469
16314	40 cadell street	40-cadell-street-downer-act-2602/20807218711	469
16315	41 cadell street	41-cadell-street-downer-act-2602/20787007511	469
16316	42 cadell street	42-cadell-street-downer-act-2602/20524608811	469
16317	43 cadell street	43-cadell-street-downer-act-2602/201150364311	469
16318	44 cadell street	44-cadell-street-downer-act-2602/20585199911	469
16319	49 cadell street	49-cadell-street-downer-act-2602/2080640111	469
16320	50 cadell street	50-cadell-street-downer-act-2602/20100790711	469
16321	51 cadell street	51-cadell-street-downer-act-2602/201231012411	469
16322	52 cadell street	52-cadell-street-downer-act-2602/2080640011	469
16323	54 cadell street	54-cadell-street-downer-act-2602/20746615711	469
16324	57 cadell street	57-cadell-street-downer-act-2602/2060493211	469
16325	6 cadell street	6-cadell-street-downer-act-2602/201130158211	469
16326	65 cadell street	65-cadell-street-downer-act-2602/20867750211	469
16327	1 cole street	1-cole-street-downer-act-2602/20181505811	471
16328	13 cole street	13-cole-street-downer-act-2602/201049454411	471
16329	15 cole street	15-cole-street-downer-act-2602/201069632411	471
16330	17 cole street	17-cole-street-downer-act-2602/20847573811	471
16331	18 cole street	18-cole-street-downer-act-2602/201009074811	471
16332	19 cole street	19-cole-street-downer-act-2602/201291537511	471
16333	20 cole street	20-cole-street-downer-act-2602/20827404411	471
16334	21 cole street	21-cole-street-downer-act-2602/2040245311	471
16335	22 cole street	22-cole-street-downer-act-2602/201150364811	471
16336	23 cole street	23-cole-street-downer-act-2602/201009074711	471
16337	24 cole street	24-cole-street-downer-act-2602/201190694711	471
16338	26 cole street	26-cole-street-downer-act-2602/20686079811	471
16339	28 cole street	28-cole-street-downer-act-2602/20544853611	471
16340	3 cole street	3-cole-street-downer-act-2602/20544853711	471
16341	30 cole street	30-cole-street-downer-act-2602/20262249311	471
