StreetAddressID	StreetAddress	StreetAddressURL	StreetID
71236	33 crowder circuit	33-crowder-circuit-stirling-act-2611/201204155011	2158
71237	34 crowder circuit	34-crowder-circuit-stirling-act-2611/20840849911	2158
71238	35 crowder circuit	35-crowder-circuit-stirling-act-2611/201184011911	2158
71239	36 crowder circuit	36-crowder-circuit-stirling-act-2611/20538122711	2158
71240	38 crowder circuit	38-crowder-circuit-stirling-act-2611/20295809911	2158
71241	39 crowder circuit	39-crowder-circuit-stirling-act-2611/201103316311	2158
71242	4 crowder circuit	4-35-crowder-circuit-stirling-act-2611/20861063711	2158
71243	40 crowder circuit	40-crowder-circuit-stirling-act-2611/20356351811	2158
71244	41 crowder circuit	41-crowder-circuit-stirling-act-2611/20114173811	2158
71245	42 crowder circuit	42-crowder-circuit-stirling-act-2611/20235439011	2158
71246	43 crowder circuit	43-crowder-circuit-stirling-act-2611/20861064011	2158
71247	44 crowder circuit	44-crowder-circuit-stirling-act-2611/20114173911	2158
71248	45 crowder circuit	45-crowder-circuit-stirling-act-2611/20598670411	2158
71249	46 crowder circuit	46-crowder-circuit-stirling-act-2611/20154520211	2158
71250	47 crowder circuit	47-crowder-circuit-stirling-act-2611/20114173711	2158
71251	48 crowder circuit	48-crowder-circuit-stirling-act-2611/20174774411	2158
71252	49 crowder circuit	49-crowder-circuit-stirling-act-2611/20780228511	2158
71253	5 crowder circuit	5-35-crowder-circuit-stirling-act-2611/2033538111	2158
71254	5 crowder circuit	5-crowder-circuit-stirling-act-2611/20376446711	2158
71255	51 crowder circuit	51-crowder-circuit-stirling-act-2611/20174774511	2158
71256	53 crowder circuit	53-crowder-circuit-stirling-act-2611/201062864611	2158
71257	55 crowder circuit	55-crowder-circuit-stirling-act-2611/20578476211	2158
71258	57 crowder circuit	57-crowder-circuit-stirling-act-2611/20497666511	2158
71259	59 crowder circuit	59-crowder-circuit-stirling-act-2611/201123494311	2158
71260	6 crowder circuit	6-35-crowder-circuit-stirling-act-2611/201143646011	2158
71261	61 crowder circuit	61-crowder-circuit-stirling-act-2611/20780228411	2158
71262	63 crowder circuit	63-crowder-circuit-stirling-act-2611/20336249511	2158
71263	65 crowder circuit	65-crowder-circuit-stirling-act-2611/20194918311	2158
71264	67 crowder circuit	67-crowder-circuit-stirling-act-2611/20316004811	2158
71265	69 crowder circuit	69-crowder-circuit-stirling-act-2611/20235438911	2158
71266	7 crowder circuit	7-crowder-circuit-stirling-act-2611/20134299011	2158
71267	71 crowder circuit	71-crowder-circuit-stirling-act-2611/20739891011	2158
71268	73 crowder circuit	73-crowder-circuit-stirling-act-2611/20679335211	2158
71269	9 crowder circuit	9-crowder-circuit-stirling-act-2611/20962010711	2158
71270	2 dale place	2-dale-place-stirling-act-2611/20618902611	2159
71271	3 dale place	3-dale-place-stirling-act-2611/20861064211	2159
71272	4 dale place	4-dale-place-stirling-act-2611/201244464211	2159
71273	5 dale place	5-dale-place-stirling-act-2611/20921645511	2159
71274	6 dale place	6-dale-place-stirling-act-2611/201224325711	2159
71275	8 dale place	8-dale-place-stirling-act-2611/2053765011	2159
71276	10 frayne place	10-frayne-place-stirling-act-2611/201143646511	2162
71277	11 frayne place	11-frayne-place-stirling-act-2611/20356352111	2162
71278	12 frayne place	12-frayne-place-stirling-act-2611/20679335811	2162
71279	3 frayne place	3-frayne-place-stirling-act-2611/201264605011	2162
71280	4 frayne place	4-frayne-place-stirling-act-2611/20639071711	2162
71281	5 frayne place	5-frayne-place-stirling-act-2611/20416808311	2162
71282	6 frayne place	6-frayne-place-stirling-act-2611/201284799111	2162
71283	7 frayne place	7-frayne-place-stirling-act-2611/20477442611	2162
71284	8 frayne place	8-frayne-place-stirling-act-2611/20921645711	2162
71285	9 frayne place	9-frayne-place-stirling-act-2611/20840850211	2162
71286	1 fremantle drive	1-89-fremantle-drive-stirling-act-2611/20618902711	2163
71287	1 fremantle drive	1-fremantle-drive-stirling-act-2611/20255560211	2163
71288	10 fremantle drive	10-89-fremantle-drive-stirling-act-2611/201163763911	2163
71289	102 fremantle drive	102-fremantle-drive-stirling-act-2611/20134299511	2163
71290	11 fremantle drive	11-89-fremantle-drive-stirling-act-2611/20477442711	2163
71291	11 fremantle drive	11-fremantle-drive-stirling-act-2611/201083140011	2163
71292	12 fremantle drive	12-89-fremantle-drive-stirling-act-2611/20538123011	2163
71293	13 fremantle drive	13-89-fremantle-drive-stirling-act-2611/201284799211	2163
71294	13 fremantle drive	13-fremantle-drive-stirling-act-2611/20780229511	2163
71295	14 fremantle drive	14-89-fremantle-drive-stirling-act-2611/201143646611	2163
71296	14 fremantle drive	14-fremantle-drive-stirling-act-2611/20376447211	2163
71297	15 fremantle drive	15-89-fremantle-drive-stirling-act-2611/201103317111	2163
71298	15 fremantle drive	15-fremantle-drive-stirling-act-2611/20134299611	2163
71299	16 fremantle drive	16-89-fremantle-drive-stirling-act-2611/20760097311	2163
71300	16 fremantle drive	16-fremantle-drive-stirling-act-2611/20800476911	2163
71301	17 fremantle drive	17-89-fremantle-drive-stirling-act-2611/201022540211	2163
71302	17 fremantle drive	17-fremantle-drive-stirling-act-2611/201103317211	2163
71303	18 fremantle drive	18-89-fremantle-drive-stirling-act-2611/201042724911	2163
71304	18 fremantle drive	18-fremantle-drive-stirling-act-2611/201103317311	2163
71305	19 fremantle drive	19-89-fremantle-drive-stirling-act-2611/201264605211	2163
71306	2 fremantle drive	2-89-fremantle-drive-stirling-act-2611/201284799411	2163
71307	2 fremantle drive	2-fremantle-drive-stirling-act-2611/201244464411	2163
71308	20 fremantle drive	20-89-fremantle-drive-stirling-act-2611/2094067611	2163
71309	20 fremantle drive	20-fremantle-drive-stirling-act-2611/20538123111	2163
71310	21 fremantle drive	21-89-fremantle-drive-stirling-act-2611/20558286411	2163
71311	22 fremantle drive	22-89-fremantle-drive-stirling-act-2611/20376447311	2163
71312	22 fremantle drive	22-fremantle-drive-stirling-act-2611/20174774811	2163
71313	23 fremantle drive	23-69-fremantle-drive-stirling-act-2611/20679336011	2163
71314	23 fremantle drive	23-89-fremantle-drive-stirling-act-2611/2053765311	2163
71315	24 fremantle drive	24-89-fremantle-drive-stirling-act-2611/20174774911	2163
71316	24 fremantle drive	24-fremantle-drive-stirling-act-2611/20982138711	2163
71317	25 fremantle drive	25-89-fremantle-drive-stirling-act-2611/2094067511	2163
71318	26 fremantle drive	26-89-fremantle-drive-stirling-act-2611/201264605111	2163
71319	26 fremantle drive	26-fremantle-drive-stirling-act-2611/20437081811	2163
71320	27 fremantle drive	27-89-fremantle-drive-stirling-act-2611/201284799311	2163
71321	28 fremantle drive	28-89-fremantle-drive-stirling-act-2611/20659233811	2163
71322	29 fremantle drive	29-89-fremantle-drive-stirling-act-2611/20194918611	2163
71323	3 fremantle drive	3-89-fremantle-drive-stirling-act-2611/2073918911	2163
71324	3 fremantle drive	3-fremantle-drive-stirling-act-2611/20437081611	2163
71325	30 fremantle drive	30-89-fremantle-drive-stirling-act-2611/20437081911	2163
71326	31 fremantle drive	31-89-fremantle-drive-stirling-act-2611/2094067311	2163
71327	32 fremantle drive	32-89-fremantle-drive-stirling-act-2611/20558286111	2163
71328	33 fremantle drive	33-89-fremantle-drive-stirling-act-2611/20416808511	2163
71329	34 fremantle drive	34-40-fremantle-drive-stirling-act-2611/20316005511	2163
71330	34 fremantle drive	34-89-fremantle-drive-stirling-act-2611/20901416911	2163
71331	35 fremantle drive	35-89-fremantle-drive-stirling-act-2611/20316005411	2163
71332	36 fremantle drive	36-89-fremantle-drive-stirling-act-2611/20861064411	2163
71333	4 fremantle drive	4-89-fremantle-drive-stirling-act-2611/20901417011	2163
71334	4 fremantle drive	4-fremantle-drive-stirling-act-2611/20578476611	2163
71335	41 fremantle drive	41-fremantle-drive-stirling-act-2611/201543913211	2163
71336	46 fremantle drive	46-fremantle-drive-stirling-act-2611/20437081511	2163
71337	48 fremantle drive	48-fremantle-drive-stirling-act-2611/20699558911	2163
71338	5 fremantle drive	5-89-fremantle-drive-stirling-act-2611/20598670811	2163
71339	5 fremantle drive	5-fremantle-drive-stirling-act-2611/20114174611	2163
71340	50 fremantle drive	50-fremantle-drive-stirling-act-2611/201022540111	2163
71341	51 fremantle drive	51-fremantle-drive-stirling-act-2611/20457256611	2163
71342	52 fremantle drive	52-fremantle-drive-stirling-act-2611/20780229411	2163
71343	54 fremantle drive	54-fremantle-drive-stirling-act-2611/20901417111	2163
71344	56 fremantle drive	56-fremantle-drive-stirling-act-2611/201042724811	2163
71345	58 fremantle drive	58-fremantle-drive-stirling-act-2611/20558286211	2163
71346	6 fremantle drive	6-89-fremantle-drive-stirling-act-2611/20921645811	2163
71347	6 fremantle drive	6-fremantle-drive-stirling-act-2611/201083140111	2163
71348	60 fremantle drive	60-fremantle-drive-stirling-act-2611/20437081711	2163
71349	62 fremantle drive	62-fremantle-drive-stirling-act-2611/2033538611	2163
71350	64 fremantle drive	64-fremantle-drive-stirling-act-2611/2053765211	2163
71351	66 fremantle drive	66-fremantle-drive-stirling-act-2611/20739891311	2163
71352	7 fremantle drive	7-89-fremantle-drive-stirling-act-2611/20982138611	2163
71353	7 fremantle drive	7-fremantle-drive-stirling-act-2611/20134299811	2163
71354	8 fremantle drive	8-89-fremantle-drive-stirling-act-2611/20235439611	2163
71355	80 fremantle drive	80-fremantle-drive-stirling-act-2611/20295810311	2163
71356	88 fremantle drive	88-fremantle-drive-stirling-act-2611/2094067411	2163
71357	89 fremantle drive	89-fremantle-drive-stirling-act-2611/20558286311	2163
71358	9 fremantle drive	9-89-fremantle-drive-stirling-act-2611/2073918811	2163
71359	9 fremantle drive	9-fremantle-drive-stirling-act-2611/20659233911	2163
71360	90 fremantle drive	90-fremantle-drive-stirling-act-2611/20760097111	2163
71361	92 fremantle drive	92-fremantle-drive-stirling-act-2611/20215261111	2163
71362	94 fremantle drive	94-fremantle-drive-stirling-act-2611/20760097211	2163
71363	10 griver place	10-griver-place-stirling-act-2611/20941868511	2164
71364	11 griver place	11-griver-place-stirling-act-2611/20437082011	2164
71365	12 griver place	12-griver-place-stirling-act-2611/20477442811	2164
71366	2 griver place	2-griver-place-stirling-act-2611/201264605511	2164
71367	3 griver place	3-griver-place-stirling-act-2611/20901417511	2164
71368	4 griver place	4-griver-place-stirling-act-2611/20477442911	2164
71369	5 griver place	5-griver-place-stirling-act-2611/20598670911	2164
71370	6 griver place	6-griver-place-stirling-act-2611/20174775011	2164
71371	7 griver place	7-griver-place-stirling-act-2611/20760097411	2164
71372	8 griver place	8-griver-place-stirling-act-2611/201002373411	2164
71373	9 griver place	9-griver-place-stirling-act-2611/20295810411	2164
71374	1 hardey place	1-hardey-place-stirling-act-2611/201002374111	2165
71375	2 hardey place	2-hardey-place-stirling-act-2611/20477443511	2165
71376	3 hardey place	3-hardey-place-stirling-act-2611/20517868711	2165
71377	4 hardey place	4-hardey-place-stirling-act-2611/201002374011	2165
71378	5 hardey place	5-hardey-place-stirling-act-2611/201204156511	2165
71379	6 hardey place	6-hardey-place-stirling-act-2611/201042725511	2165
71380	7 hardey place	7-hardey-place-stirling-act-2611/201123495211	2165
71381	8 hardey place	8-hardey-place-stirling-act-2611/20194919111	2165
71382	10 hassell place	10-hassell-place-stirling-act-2611/20840851011	2166
71383	2 hassell place	2-hassell-place-stirling-act-2611/20659235811	2166
71384	3 hassell place	3-hassell-place-stirling-act-2611/20134301011	2166
71385	4 hassell place	4-hassell-place-stirling-act-2611/20618904311	2166
71386	5 hassell place	5-hassell-place-stirling-act-2611/20134301111	2166
71387	6 hassell place	6-hassell-place-stirling-act-2611/20639073411	2166
71388	7 hassell place	7-hassell-place-stirling-act-2611/20114175211	2166
71389	8 hassell place	8-hassell-place-stirling-act-2611/201184014011	2166
71390	9 hassell place	9-hassell-place-stirling-act-2611/20921647411	2166
71391	1 haynes place	1-haynes-place-stirling-act-2611/20437084011	2167
71392	10 haynes place	10-haynes-place-stirling-act-2611/20921648011	2167
71393	12 haynes place	12-haynes-place-stirling-act-2611/201083141911	2167
71394	14 haynes place	14-haynes-place-stirling-act-2611/20962012711	2167
71395	2 haynes place	2-haynes-place-stirling-act-2611/20356354711	2167
71396	3 haynes place	3-haynes-place-stirling-act-2611/20538125411	2167
71397	4 haynes place	4-haynes-place-stirling-act-2611/20739893611	2167
71398	5 haynes place	5-haynes-place-stirling-act-2611/20154522211	2167
71399	6 haynes place	6-haynes-place-stirling-act-2611/20356354611	2167
71400	7 haynes place	7-haynes-place-stirling-act-2611/201103318811	2167
71401	8 haynes place	8-haynes-place-stirling-act-2611/20215264111	2167
71402	1 jacoby place	1-jacoby-place-stirling-act-2611/20780233911	2169
71403	3 jacoby place	3-jacoby-place-stirling-act-2611/20316010311	2169
71404	4 jacoby place	4-jacoby-place-stirling-act-2611/20982143911	2169
71405	5 jacoby place	5-jacoby-place-stirling-act-2611/20154524711	2169
71406	6 jacoby place	6-jacoby-place-stirling-act-2611/20679341411	2169
71407	8 jacoby place	8-jacoby-place-stirling-act-2611/20295815111	2169
71408	1 kirwan circuit	1-kirwan-circuit-stirling-act-2611/201284807111	2170
71409	10 kirwan circuit	10-kirwan-circuit-stirling-act-2611/201204161611	2170
71410	12 kirwan circuit	12-kirwan-circuit-stirling-act-2611/20941874011	2170
71411	14 kirwan circuit	14-kirwan-circuit-stirling-act-2611/20941874111	2170
71412	16 kirwan circuit	16-kirwan-circuit-stirling-act-2611/20618909411	2170
71413	18 kirwan circuit	18-kirwan-circuit-stirling-act-2611/20174780511	2170
71414	2 kirwan circuit	2-kirwan-circuit-stirling-act-2611/2053771211	2170
71415	20 kirwan circuit	20-kirwan-circuit-stirling-act-2611/20316012111	2170
71416	22 kirwan circuit	22-kirwan-circuit-stirling-act-2611/20336257011	2170
71417	24 kirwan circuit	24-kirwan-circuit-stirling-act-2611/20760104211	2170
71418	26 kirwan circuit	26-kirwan-circuit-stirling-act-2611/201244469811	2170
71419	27 kirwan circuit	27-kirwan-circuit-stirling-act-2611/20134306111	2170
71420	28 kirwan circuit	28-kirwan-circuit-stirling-act-2611/20477449811	2170
