StreetAddressID	StreetAddress	StreetAddressURL	StreetID
192702	8 arthaldo court	8-arthaldo-court-nicholls-act-2913/20645755011	6730
192703	9 arthaldo court	9-arthaldo-court-nicholls-act-2913/20585208811	6730
192704	1 ayers fowler	1-ayers-fowler-street-nicholls-act-2913/201029486111	6733
192705	10 ayers fowler	10-ayers-fowler-street-nicholls-act-2913/20282520711	6733
192706	12 ayers fowler	12-ayers-fowler-street-nicholls-act-2913/2080848211	6733
192707	13 ayers fowler	13-ayers-fowler-street-nicholls-act-2913/20645949211	6733
192708	15 ayers fowler	15-ayers-fowler-street-nicholls-act-2913/20908314611	6733
192709	16 ayers fowler	16-ayers-fowler-street-nicholls-act-2913/20464221811	6733
192710	18 ayers fowler	18-ayers-fowler-street-nicholls-act-2913/20262448811	6733
192711	19 ayers fowler	19-ayers-fowler-street-nicholls-act-2913/20262448911	6733
192712	2 ayers fowler	2-ayers-fowler-street-nicholls-act-2913/20585400211	6733
192713	21 ayers fowler	21-ayers-fowler-street-nicholls-act-2913/20242366111	6733
192714	22 ayers fowler	22-ayers-fowler-street-nicholls-act-2913/20423783411	6733
192715	23 ayers fowler	23-ayers-fowler-street-nicholls-act-2913/20484379111	6733
192716	24 ayers fowler	24-ayers-fowler-street-nicholls-act-2913/20282520611	6733
192717	26 ayers fowler	26-ayers-fowler-street-nicholls-act-2913/20141242611	6733
192718	28 ayers fowler	28-ayers-fowler-street-nicholls-act-2913/20787212311	6733
192719	3 ayers fowler	3-ayers-fowler-street-nicholls-act-2913/20524810711	6733
192720	4 ayers fowler	4-ayers-fowler-street-nicholls-act-2913/20968938011	6733
192721	5 ayers fowler	5-ayers-fowler-street-nicholls-act-2913/201110215811	6733
192722	6 ayers fowler	6-ayers-fowler-street-nicholls-act-2913/20322905511	6733
192723	7 ayers fowler	7-ayers-fowler-street-nicholls-act-2913/20645949311	6733
192724	8 ayers fowler	8-ayers-fowler-street-nicholls-act-2913/201049659111	6733
192725	9 ayers fowler	9-ayers-fowler-street-nicholls-act-2913/20726651411	6733
192726	1 barclay place	1-barclay-place-nicholls-act-2913/20867762311	6734
192727	2 barclay place	2-barclay-place-nicholls-act-2913/20706277911	6734
192728	3 barclay place	3-barclay-place-nicholls-act-2913/20686092011	6734
192729	4 barclay place	4-barclay-place-nicholls-act-2913/2040255111	6734
192730	6 barclay place	6-barclay-place-nicholls-act-2913/20504395211	6734
192731	1132 barton highway	1132-barton-highway-nicholls-act-2913/20807230511	6735
192732	209b barton highway	209b-barton-highway-nicholls-act-2913/20343005211	6735
192733	7 barton highway	7-barton-highway-nicholls-act-2913/20928377411	6735
192734	9 barton highway	9-barton-highway-nicholls-act-2913/201291549211	6735
192735	1 beal place	1-beal-place-nicholls-act-2913/20484191811	6736
192736	2 beal place	2-beal-place-nicholls-act-2913/20948598611	6736
192737	3 beal place	3-beal-place-nicholls-act-2913/201029303211	6736
192738	4 beal place	4-beal-place-nicholls-act-2913/20484191911	6736
192739	5 beal place	5-beal-place-nicholls-act-2913/20908121911	6736
192740	6 beal place	6-beal-place-nicholls-act-2913/20504397911	6736
192741	7 beal place	7-beal-place-nicholls-act-2913/20484191711	6736
192742	1 berwick place	1-berwick-place-nicholls-act-2913/20161274811	6737
192743	2 berwick place	2-berwick-place-nicholls-act-2913/2080655111	6737
192744	3 berwick place	3-berwick-place-nicholls-act-2913/20504398211	6737
192745	4 berwick place	4-berwick-place-nicholls-act-2913/20403412211	6737
192746	5 berwick place	5-berwick-place-nicholls-act-2913/201190707711	6737
192747	6 berwick place	6-berwick-place-nicholls-act-2913/20766813711	6737
192748	1 biddell place	1-11-biddell-place-nicholls-act-2913/20262263011	6738
192749	1 biddell place	1-12-biddell-place-nicholls-act-2913/20928381111	6738
192750	1 biddell place	1-4-biddell-place-nicholls-act-2913/20585214111	6738
192751	1 biddell place	1-8-biddell-place-nicholls-act-2913/20100804911	6738
192752	1 biddell place	1-biddell-place-nicholls-act-2913/201231027211	6738
192753	10 biddell place	10-12-biddell-place-nicholls-act-2913/201130172511	6738
192754	10 biddell place	10-8-biddell-place-nicholls-act-2913/201291551911	6738
192755	11 biddell place	11-biddell-place-nicholls-act-2913/201190708111	6738
192756	12 biddell place	12-biddell-place-nicholls-act-2913/2020042111	6738
192757	2 biddell place	2-11-biddell-place-nicholls-act-2913/20867766311	6738
192758	2 biddell place	2-12-biddell-place-nicholls-act-2913/20161275311	6738
192759	2 biddell place	2-4-biddell-place-nicholls-act-2913/201210881911	6738
192760	2 biddell place	2-8-biddell-place-nicholls-act-2913/201049467911	6738
192761	3 biddell place	3-11-biddell-place-nicholls-act-2913/20988892711	6738
192762	3 biddell place	3-12-biddell-place-nicholls-act-2913/20403412911	6738
192763	3 biddell place	3-4-biddell-place-nicholls-act-2913/20746628911	6738
192764	3 biddell place	3-8-biddell-place-nicholls-act-2913/20948599511	6738
192765	3 biddell place	3-biddell-place-nicholls-act-2913/20585214011	6738
192766	4 biddell place	4-11-biddell-place-nicholls-act-2913/20585214211	6738
192767	4 biddell place	4-12-biddell-place-nicholls-act-2913/20686095011	6738
192768	4 biddell place	4-4-biddell-place-nicholls-act-2913/20262263111	6738
192769	4 biddell place	4-8-biddell-place-nicholls-act-2913/201190708011	6738
192770	4 biddell place	4-biddell-place-nicholls-act-2913/20968750711	6738
192771	5 biddell place	5-12-biddell-place-nicholls-act-2913/20464033811	6738
192772	5 biddell place	5-4-biddell-place-nicholls-act-2913/20948599611	6738
192773	5 biddell place	5-8-biddell-place-nicholls-act-2913/201049467811	6738
192774	5 biddell place	5-biddell-place-nicholls-act-2913/2040258711	6738
192775	6 biddell place	6-12-biddell-place-nicholls-act-2913/20787022511	6738
192776	6 biddell place	6-4-biddell-place-nicholls-act-2913/201210881811	6738
192777	6 biddell place	6-8-biddell-place-nicholls-act-2913/20464033611	6738
192778	7 biddell place	7-12-biddell-place-nicholls-act-2913/2040258811	6738
192779	7 biddell place	7-4-biddell-place-nicholls-act-2913/20928381011	6738
192780	7 biddell place	7-8-biddell-place-nicholls-act-2913/20464033711	6738
192781	7 biddell place	7-biddell-place-nicholls-act-2913/20443801111	6738
192782	8 biddell place	8-12-biddell-place-nicholls-act-2913/20221992311	6738
192783	8 biddell place	8-8-biddell-place-nicholls-act-2913/201271353611	6738
192784	8 biddell place	8-biddell-place-nicholls-act-2913/20282333911	6738
192785	9 biddell place	9-12-biddell-place-nicholls-act-2913/201049468011	6738
192786	9 biddell place	9-8-biddell-place-nicholls-act-2913/20625631311	6738
192787	1 bilby place	1-bilby-place-nicholls-act-2913/20383204411	6739
192788	10 bilby place	10-bilby-place-nicholls-act-2913/20383204511	6739
192789	11 bilby place	11-bilby-place-nicholls-act-2913/20302529911	6739
192790	13 bilby place	13-bilby-place-nicholls-act-2913/201130173011	6739
192791	15 bilby place	15-bilby-place-nicholls-act-2913/20827418011	6739
192792	2 bilby place	2-bilby-place-nicholls-act-2913/20928381911	6739
192793	3 bilby place	3-bilby-place-nicholls-act-2913/20867766911	6739
192794	4 bilby place	4-bilby-place-nicholls-act-2913/201251197211	6739
192795	5 bilby place	5-bilby-place-nicholls-act-2913/201170498811	6739
192796	6 bilby place	6-bilby-place-nicholls-act-2913/20100805311	6739
192797	7 bilby place	7-bilby-place-nicholls-act-2913/2020043111	6739
192798	8 bilby place	8-bilby-place-nicholls-act-2913/20887936211	6739
192799	9 bilby place	9-bilby-place-nicholls-act-2913/201089852211	6739
192800	1 blacklock close	1-blacklock-close-nicholls-act-2913/20100806111	6740
192801	10 blacklock close	10-blacklock-close-nicholls-act-2913/20302530311	6740
192802	12 blacklock close	12-blacklock-close-nicholls-act-2913/201271354911	6740
192803	14 blacklock close	14-blacklock-close-nicholls-act-2913/20120874011	6740
192804	2 blacklock close	2-blacklock-close-nicholls-act-2913/201130173711	6740
192805	3 blacklock close	3-blacklock-close-nicholls-act-2913/20686095811	6740
192806	4 blacklock close	4-blacklock-close-nicholls-act-2913/201130173811	6740
192807	5 blacklock close	5-blacklock-close-nicholls-act-2913/20887936911	6740
192808	6 blacklock close	6-blacklock-close-nicholls-act-2913/201150381111	6740
192809	8 blacklock close	8-blacklock-close-nicholls-act-2913/201190709311	6740
192810	1 blanc court	1-blanc-court-nicholls-act-2913/20948602911	6741
192811	10 blanc court	10-blanc-court-nicholls-act-2913/20282339111	6741
192812	11 blanc court	11-blanc-court-nicholls-act-2913/20100808711	6741
192813	12 blanc court	12-blanc-court-nicholls-act-2913/201069649611	6741
192814	13 blanc court	13-blanc-court-nicholls-act-2913/20645763311	6741
192815	14 blanc court	14-blanc-court-nicholls-act-2913/2060511711	6741
192816	16 blanc court	16-blanc-court-nicholls-act-2913/201231029411	6741
192817	18 blanc court	18-blanc-court-nicholls-act-2913/20464037911	6741
192818	2 blanc court	2-blanc-court-nicholls-act-2913/201049472011	6741
192819	20 blanc court	20-blanc-court-nicholls-act-2913/2080660511	6741
192820	3 blanc court	3-blanc-court-nicholls-act-2913/20645763411	6741
192821	4 blanc court	4-blanc-court-nicholls-act-2913/20605454411	6741
192822	5 blanc court	5-blanc-court-nicholls-act-2913/201029308011	6741
192823	6 blanc court	6-blanc-court-nicholls-act-2913/20120876111	6741
192824	7 blanc court	7-blanc-court-nicholls-act-2913/20443805111	6741
192825	8 blanc court	8-blanc-court-nicholls-act-2913/20403416011	6741
192826	9 blanc court	9-blanc-court-nicholls-act-2913/20908127111	6741
192827	1 bolger place	1-bolger-place-nicholls-act-2913/20827420611	6742
192828	3 bolger place	3-bolger-place-nicholls-act-2913/20787026311	6742
192829	4 bolger place	4-bolger-place-nicholls-act-2913/20787026411	6742
192830	6 bolger place	6-bolger-place-nicholls-act-2913/20948603511	6742
192831	1 brolga place	1-brolga-place-nicholls-act-2913/20827421611	6743
192832	10 brolga place	10-brolga-place-nicholls-act-2913/201210887511	6743
192833	11 brolga place	11-brolga-place-nicholls-act-2913/20383208811	6743
192834	13 brolga place	13-brolga-place-nicholls-act-2913/20302534911	6743
192835	2 brolga place	2-brolga-place-nicholls-act-2913/20787027111	6743
192836	3 brolga place	3-brolga-place-nicholls-act-2913/20928386111	6743
192837	4 brolga place	4-brolga-place-nicholls-act-2913/201049473011	6743
192838	5 brolga place	5-brolga-place-nicholls-act-2913/201110036811	6743
192839	6 brolga place	6-brolga-place-nicholls-act-2913/20686100211	6743
192840	7 brolga place	7-brolga-place-nicholls-act-2913/201190712611	6743
192841	8 brolga place	8-brolga-place-nicholls-act-2913/20988897311	6743
192842	9 brolga place	9-brolga-place-nicholls-act-2913/2080662111	6743
192843	1 candlebark close	1-candlebark-close-nicholls-act-2913/20766819411	6745
192844	10 candlebark close	10-candlebark-close-nicholls-act-2913/20383209611	6745
192845	11 candlebark close	11-candlebark-close-nicholls-act-2913/20928387111	6745
192846	12 candlebark close	12-candlebark-close-nicholls-act-2913/20524626811	6745
192847	13 candlebark close	13-candlebark-close-nicholls-act-2913/20161282011	6745
192848	14 candlebark close	14-candlebark-close-nicholls-act-2913/20565035511	6745
192849	15 candlebark close	15-candlebark-close-nicholls-act-2913/201271358711	6745
192850	16 candlebark close	16-candlebark-close-nicholls-act-2913/20585218611	6745
192851	17 candlebark close	17-candlebark-close-nicholls-act-2913/201110037411	6745
192852	18 candlebark close	18-candlebark-close-nicholls-act-2913/20221996811	6745
192853	19 candlebark close	19-candlebark-close-nicholls-act-2913/2060513511	6745
192854	2 candlebark close	2-candlebark-close-nicholls-act-2913/20706287111	6745
192855	20 candlebark close	20-candlebark-close-nicholls-act-2913/20928387011	6745
192856	22 candlebark close	22-candlebark-close-nicholls-act-2913/20827422011	6745
192857	24 candlebark close	24-candlebark-close-nicholls-act-2913/20322732211	6745
192858	25 candlebark close	25-candlebark-close-nicholls-act-2913/20302535411	6745
192859	27 candlebark close	27-candlebark-close-nicholls-act-2913/20746635811	6745
192860	28 candlebark close	28-candlebark-close-nicholls-act-2913/20988898011	6745
192861	3 candlebark close	3-candlebark-close-nicholls-act-2913/20201707411	6745
192862	30 candlebark close	30-candlebark-close-nicholls-act-2913/20443806811	6745
192863	31 candlebark close	31-candlebark-close-nicholls-act-2913/201210888111	6745
192864	38 candlebark close	38-candlebark-close-nicholls-act-2913/20605455911	6745
192865	4 candlebark close	4-candlebark-close-nicholls-act-2913/20201707311	6745
192866	40 candlebark close	40-candlebark-close-nicholls-act-2913/201271358811	6745
192867	42 candlebark close	42-candlebark-close-nicholls-act-2913/20423596111	6745
192868	44 candlebark close	44-candlebark-close-nicholls-act-2913/201069651711	6745
192869	46 candlebark close	46-candlebark-close-nicholls-act-2913/201089856511	6745
192870	48 candlebark close	48-candlebark-close-nicholls-act-2913/20948604711	6745
192871	5 candlebark close	5-candlebark-close-nicholls-act-2913/20867772811	6745
192872	50 candlebark close	50-candlebark-close-nicholls-act-2913/20867772711	6745
192873	52 candlebark close	52-candlebark-close-nicholls-act-2913/20443806911	6745
192874	54 candlebark close	54-candlebark-close-nicholls-act-2913/20302535511	6745
192875	6 candlebark close	6-candlebark-close-nicholls-act-2913/20524626711	6745
192876	7 candlebark close	7-candlebark-close-nicholls-act-2913/20302535311	6745
192877	8 candlebark close	8-candlebark-close-nicholls-act-2913/20847593311	6745
192878	9 candlebark close	9-candlebark-close-nicholls-act-2913/2060513411	6745
192879	1 cecins place	1-cecins-place-nicholls-act-2913/201291558611	6746
192880	2 cecins place	2-cecins-place-nicholls-act-2913/201291558711	6746
192881	3 cecins place	3-cecins-place-nicholls-act-2913/20242179911	6746
192882	4 cecins place	4-cecins-place-nicholls-act-2913/20787028511	6746
192883	5 cecins place	5-cecins-place-nicholls-act-2913/20686101411	6746
192884	6 cecins place	6-cecins-place-nicholls-act-2913/20201708511	6746
192885	1 charlick place	1-charlick-place-nicholls-act-2913/20201709211	6747
192886	10 charlick place	10-charlick-place-nicholls-act-2913/20322734411	6747
192887	2 charlick place	2-charlick-place-nicholls-act-2913/201150387711	6747
192888	3 charlick place	3-charlick-place-nicholls-act-2913/20847595711	6747
192889	4 charlick place	4-charlick-place-nicholls-act-2913/201251205511	6747
192890	5 charlick place	5-charlick-place-nicholls-act-2913/20100811911	6747
192891	6 charlick place	6-charlick-place-nicholls-act-2913/20645767411	6747
192892	7 charlick place	7-charlick-place-nicholls-act-2913/20867774711	6747
192893	8 charlick place	8-charlick-place-nicholls-act-2913/20181527211	6747
192894	9 charlick place	9-charlick-place-nicholls-act-2913/20968757611	6747
192895	230 clarrie hermes	230-clarrie-hermes-drive-nicholls-act-2913/201623691211	6748
192896	1 clemenger street	1-clemenger-street-nicholls-act-2913/201291562311	6749
192897	10 clemenger street	10-clemenger-street-nicholls-act-2913/20726468411	6749
192898	11 clemenger street	11-clemenger-street-nicholls-act-2913/20423600211	6749
192899	12 clemenger street	12-clemenger-street-nicholls-act-2913/20706290811	6749
192900	13 clemenger street	13-clemenger-street-nicholls-act-2913/20807244111	6749
192901	14 clemenger street	14-clemenger-street-nicholls-act-2913/20706290711	6749
192902	15 clemenger street	15-clemenger-street-nicholls-act-2913/20262272911	6749
192903	16 clemenger street	16-clemenger-street-nicholls-act-2913/201251207311	6749
192904	17 clemenger street	17-clemenger-street-nicholls-act-2913/20464044011	6749
192905	18 clemenger street	18-clemenger-street-nicholls-act-2913/20968758411	6749
192906	19 clemenger street	19-clemenger-street-nicholls-act-2913/20100812911	6749
192907	2 clemenger street	2-clemenger-street-nicholls-act-2913/20222000911	6749
192908	20 clemenger street	20-clemenger-street-nicholls-act-2913/20887944211	6749
192909	23 clemenger street	23-clemenger-street-nicholls-act-2913/201009100111	6749
192910	24 clemenger street	24-clemenger-street-nicholls-act-2913/2080665311	6749
192911	26 clemenger street	26-clemenger-street-nicholls-act-2913/20766823911	6749
192912	27 clemenger street	27-clemenger-street-nicholls-act-2913/201029313411	6749
192913	29 clemenger street	29-clemenger-street-nicholls-act-2913/20302539311	6749
192914	3 clemenger street	3-clemenger-street-nicholls-act-2913/201089860611	6749
192915	30 clemenger street	30-clemenger-street-nicholls-act-2913/201170507111	6749
192916	32 clemenger street	32-clemenger-street-nicholls-act-2913/20605460211	6749
192917	33 clemenger street	33-clemenger-street-nicholls-act-2913/201170507211	6749
192918	35 clemenger street	35-clemenger-street-nicholls-act-2913/20746640011	6749
192919	36 clemenger street	36-clemenger-street-nicholls-act-2913/20242182111	6749
192920	38 clemenger street	38-clemenger-street-nicholls-act-2913/20484201911	6749
192921	39 clemenger street	39-clemenger-street-nicholls-act-2913/20565040311	6749
192922	4 clemenger street	4-clemenger-street-nicholls-act-2913/201130182111	6749
192923	42 clemenger street	42-clemenger-street-nicholls-act-2913/20524630611	6749
192924	5 clemenger street	5-clemenger-street-nicholls-act-2913/201049477911	6749
192925	6 clemenger street	6-clemenger-street-nicholls-act-2913/20464043911	6749
192926	7 clemenger street	7-clemenger-street-nicholls-act-2913/201089860711	6749
192927	8 clemenger street	8-clemenger-street-nicholls-act-2913/201291562211	6749
192928	9 clemenger street	9-clemenger-street-nicholls-act-2913/20120880511	6749
192929	1 cockatoo close	1-cockatoo-close-nicholls-act-2913/20827427611	6750
192930	10 cockatoo close	10-cockatoo-close-nicholls-act-2913/20363078811	6750
192931	11 cockatoo close	11-cockatoo-close-nicholls-act-2913/20403422411	6750
192932	12 cockatoo close	12-cockatoo-close-nicholls-act-2913/20787031511	6750
192933	13 cockatoo close	13-cockatoo-close-nicholls-act-2913/20686104311	6750
192934	14 cockatoo close	14-cockatoo-close-nicholls-act-2913/201009101411	6750
192935	15 cockatoo close	15-cockatoo-close-nicholls-act-2913/20726469611	6750
192936	17 cockatoo close	17-cockatoo-close-nicholls-act-2913/20605461111	6750
192937	19 cockatoo close	19-cockatoo-close-nicholls-act-2913/201150391011	6750
192938	2 cockatoo close	2-cockatoo-close-nicholls-act-2913/201190718111	6750
192939	21 cockatoo close	21-cockatoo-close-nicholls-act-2913/201210894011	6750
192940	3 cockatoo close	3-cockatoo-close-nicholls-act-2913/20706291311	6750
192941	4 cockatoo close	4-cockatoo-close-nicholls-act-2913/20262273911	6750
192942	5 cockatoo close	5-cockatoo-close-nicholls-act-2913/20504407611	6750
192943	6 cockatoo close	6-cockatoo-close-nicholls-act-2913/201170507911	6750
192944	7 cockatoo close	7-cockatoo-close-nicholls-act-2913/20383213611	6750
192945	8 cockatoo close	8-cockatoo-close-nicholls-act-2913/20726469711	6750
192946	9 cockatoo close	9-cockatoo-close-nicholls-act-2913/20948610011	6750
192947	7 colbert close	7-colbert-close-nicholls-act-2913/201668260811	6751
192948	1 cottam place	1-cottam-place-nicholls-act-2913/20302540411	6752
192949	10 cottam place	10-cottam-place-nicholls-act-2913/20625642711	6752
192950	11 cottam place	11-cottam-place-nicholls-act-2913/20968760311	6752
192951	12 cottam place	12-cottam-place-nicholls-act-2913/20262274611	6752
192952	13 cottam place	13-cottam-place-nicholls-act-2913/20343018811	6752
192953	14 cottam place	14-cottam-place-nicholls-act-2913/20201712611	6752
192954	15 cottam place	15-cottam-place-nicholls-act-2913/20585222611	6752
192955	16 cottam place	16-cottam-place-nicholls-act-2913/20383214311	6752
192956	17 cottam place	17-cottam-place-nicholls-act-2913/2020053311	6752
192957	18 cottam place	18-cottam-place-nicholls-act-2913/201170509011	6752
192958	19 cottam place	19-cottam-place-nicholls-act-2913/20443812611	6752
192959	2 cottam place	2-cottam-place-nicholls-act-2913/201150392311	6752
192960	20 cottam place	20-cottam-place-nicholls-act-2913/201231037011	6752
192961	3 cottam place	3-cottam-place-nicholls-act-2913/20544878011	6752
192962	4 cottam place	4-cottam-place-nicholls-act-2913/201251209111	6752
192963	5 cottam place	5-cottam-place-nicholls-act-2913/201009102311	6752
192964	6 cottam place	6-cottam-place-nicholls-act-2913/201069657611	6752
192965	7 cottam place	7-cottam-place-nicholls-act-2913/20544877911	6752
192966	8 cottam place	8-cottam-place-nicholls-act-2913/20383214211	6752
192967	9 cottam place	9-cottam-place-nicholls-act-2913/20605461711	6752
192968	1 curran drive	1-50-curran-drive-nicholls-act-2913/201668270111	6753
192969	2 curran drive	2-50-curran-drive-nicholls-act-2913/201668270211	6753
192970	3 curran drive	3-50-curran-drive-nicholls-act-2913/201668270311	6753
192971	4 curran drive	4-50-curran-drive-nicholls-act-2913/201668270411	6753
192972	5 curran drive	5-50-curran-drive-nicholls-act-2913/201668270511	6753
192973	50 curran drive	50-curran-drive-nicholls-act-2913/20726470811	6753
192974	6 curran drive	6-50-curran-drive-nicholls-act-2913/201668270611	6753
192975	7 curran drive	7-50-curran-drive-nicholls-act-2913/201668270711	6753
192976	1 decima circuit	1-decima-circuit-nicholls-act-2913/20746643111	6754
192977	11 decima circuit	11-decima-circuit-nicholls-act-2913/20524634211	6754
192978	13 decima circuit	13-decima-circuit-nicholls-act-2913/20746643011	6754
192979	15 decima circuit	15-decima-circuit-nicholls-act-2913/20201714211	6754
192980	17 decima circuit	17-decima-circuit-nicholls-act-2913/20524634111	6754
192981	24 decima circuit	24-decima-circuit-nicholls-act-2913/201231038211	6754
192982	26 decima circuit	26-decima-circuit-nicholls-act-2913/20242185111	6754
192983	28 decima circuit	28-decima-circuit-nicholls-act-2913/201170510811	6754
192984	3 decima circuit	3-decima-circuit-nicholls-act-2913/20908135711	6754
192985	30 decima circuit	30-decima-circuit-nicholls-act-2913/20443814211	6754
192986	5 decima circuit	5-decima-circuit-nicholls-act-2913/20423603111	6754
192987	7 decima circuit	7-decima-circuit-nicholls-act-2913/20484204611	6754
192988	9 decima circuit	9-decima-circuit-nicholls-act-2913/20928393811	6754
192989	1 dive place	1-dive-place-nicholls-act-2913/20544880211	6755
