StreetAddressID	StreetAddress	StreetAddressURL	StreetID
196090	5 egerton close	5-egerton-close-palmerston-act-2913/20100830011	6886
196091	6 egerton close	6-egerton-close-palmerston-act-2913/201130198011	6886
196092	7 egerton close	7-egerton-close-palmerston-act-2913/20363093311	6886
196093	8 egerton close	8-egerton-close-palmerston-act-2913/20887962711	6886
196094	9 egerton close	9-egerton-close-palmerston-act-2913/20141074511	6886
196095	1 ella close	1-7-ella-close-palmerston-act-2913/20948625711	6887
196096	1 ella close	1-ella-close-palmerston-act-2913/20948625811	6887
196097	10 ella close	10-7-ella-close-palmerston-act-2913/20222017611	6887
196098	11 ella close	11-7-ella-close-palmerston-act-2913/201009115711	6887
196099	12 ella close	12-7-ella-close-palmerston-act-2913/20827442711	6887
196100	13 ella close	13-7-ella-close-palmerston-act-2913/20625659011	6887
196101	2 ella close	2-7-ella-close-palmerston-act-2913/20504423011	6887
196102	2 ella close	2-ella-close-palmerston-act-2913/201029329411	6887
196103	3 ella close	3-7-ella-close-palmerston-act-2913/20847614011	6887
196104	4 ella close	4-7-ella-close-palmerston-act-2913/20686119011	6887
196105	4 ella close	4-ella-close-palmerston-act-2913/20887962811	6887
196106	5 ella close	5-7-ella-close-palmerston-act-2913/20585236911	6887
196107	6 ella close	6-7-ella-close-palmerston-act-2913/20504422911	6887
196108	6 ella close	6-ella-close-palmerston-act-2913/201271377811	6887
196109	7 ella close	7-7-ella-close-palmerston-act-2913/20504422811	6887
196110	7 ella close	7-ella-close-palmerston-act-2913/201251224311	6887
196111	8 ella close	8-7-ella-close-palmerston-act-2913/20645784911	6887
196112	9 ella close	9-7-ella-close-palmerston-act-2913/20686118911	6887
196113	1 ellen place	1-1-ellen-place-palmerston-act-2913/20443826611	6888
196114	1 ellen place	1-ellen-place-palmerston-act-2913/20787047011	6888
196115	10 ellen place	10-ellen-place-palmerston-act-2913/2080680011	6888
196116	2 ellen place	2-ellen-place-palmerston-act-2913/20807259611	6888
196117	3 ellen place	3-ellen-place-palmerston-act-2913/20282360811	6888
196118	4 ellen place	4-ellen-place-palmerston-act-2913/20403437711	6888
196119	5 ellen place	5-ellen-place-palmerston-act-2913/20625659111	6888
196120	6 ellen place	6-ellen-place-palmerston-act-2913/20161304011	6888
196121	7 ellen place	7-ellen-place-palmerston-act-2913/20100830111	6888
196122	8 ellen place	8-ellen-place-palmerston-act-2913/20686119111	6888
196123	9 ellen place	9-ellen-place-palmerston-act-2913/20807259711	6888
196124	1 elvire place	1-10-elvire-place-palmerston-act-2913/20383229811	6889
196125	1 elvire place	1-11-elvire-place-palmerston-act-2913/20403437811	6889
196126	1 elvire place	1-19-elvire-place-palmerston-act-2913/2060533811	6889
196127	1 elvire place	1-3-elvire-place-palmerston-act-2913/20807259911	6889
196128	10 elvire place	10-19-elvire-place-palmerston-act-2913/20322751311	6889
196129	10 elvire place	10-3-elvire-place-palmerston-act-2913/20645785011	6889
196130	10 elvire place	10-6-elvire-place-palmerston-act-2913/201170524311	6889
196131	10 elvire place	10-elvire-place-palmerston-act-2913/2040283111	6889
196132	11 elvire place	11-19-elvire-place-palmerston-act-2913/201069671211	6889
196133	11 elvire place	11-3-elvire-place-palmerston-act-2913/20585237011	6889
196134	11 elvire place	11-4-elvire-place-palmerston-act-2913/20504423111	6889
196135	11 elvire place	11-elvire-place-palmerston-act-2913/201605981811	6889
196136	12 elvire place	12-19-elvire-place-palmerston-act-2913/201110058411	6889
196137	12 elvire place	12-2-elvire-place-palmerston-act-2913/20706305911	6889
196138	12 elvire place	12-3-elvire-place-palmerston-act-2913/2020067011	6889
196139	13 elvire place	13-19-elvire-place-palmerston-act-2913/20948626011	6889
196140	13 elvire place	13-3-elvire-place-palmerston-act-2913/20665924411	6889
196141	14 elvire place	14-19-elvire-place-palmerston-act-2913/201089875911	6889
196142	14 elvire place	14-3-elvire-place-palmerston-act-2913/201231050511	6889
196143	15 elvire place	15-19-elvire-place-palmerston-act-2913/20665924311	6889
196144	15 elvire place	15-3-elvire-place-palmerston-act-2913/201210907211	6889
196145	15 elvire place	15-elvire-place-palmerston-act-2913/201605981911	6889
196146	16 elvire place	16-19-elvire-place-palmerston-act-2913/201110058311	6889
196147	16 elvire place	16-3-elvire-place-palmerston-act-2913/20363093411	6889
196148	17 elvire place	17-19-elvire-place-palmerston-act-2913/20726484211	6889
196149	17 elvire place	17-3-elvire-place-palmerston-act-2913/20565058211	6889
196150	17 elvire place	17-elvire-place-palmerston-act-2913/201605982011	6889
196151	18 elvire place	18-3-elvire-place-palmerston-act-2913/2020066911	6889
196152	19 elvire place	19-3-elvire-place-palmerston-act-2913/20302556711	6889
196153	19 elvire place	19-elvire-place-palmerston-act-2913/20787047311	6889
196154	2 elvire place	2-19-elvire-place-palmerston-act-2913/201271377911	6889
196155	2 elvire place	2-5-elvire-place-palmerston-act-2913/20383229911	6889
196156	2 elvire place	2-8-elvire-place-palmerston-act-2913/20322751211	6889
196157	2 elvire place	2-elvire-place-palmerston-act-2913/20201727211	6889
196158	20 elvire place	20-3-elvire-place-palmerston-act-2913/20484217011	6889
196159	21 elvire place	21-7-elvire-place-palmerston-act-2913/20544893811	6889
196160	22 elvire place	22-7-elvire-place-palmerston-act-2913/20928405911	6889
196161	23 elvire place	23-7-elvire-place-palmerston-act-2913/201271378111	6889
196162	24 elvire place	24-7-elvire-place-palmerston-act-2913/2040283211	6889
196163	25 elvire place	25-7-elvire-place-palmerston-act-2913/201049494711	6889
196164	26 elvire place	26-7-elvire-place-palmerston-act-2913/20222017811	6889
196165	27 elvire place	27-7-elvire-place-palmerston-act-2913/20787047411	6889
196166	28 elvire place	28-7-elvire-place-palmerston-act-2913/201251224411	6889
196167	29 elvire place	29-7-elvire-place-palmerston-act-2913/201271378011	6889
196168	3 elvire place	3-15-elvire-place-palmerston-act-2913/20322751411	6889
196169	3 elvire place	3-19-elvire-place-palmerston-act-2913/20282360911	6889
196170	3 elvire place	3-3-elvire-place-palmerston-act-2913/20544893911	6889
196171	3 elvire place	3-8-elvire-place-palmerston-act-2913/20908148411	6889
196172	3 elvire place	3-elvire-place-palmerston-act-2913/20484217111	6889
196173	30 elvire place	30-7-elvire-place-palmerston-act-2913/20988918211	6889
196174	31 elvire place	31-7-elvire-place-palmerston-act-2913/20100830411	6889
196175	32 elvire place	32-7-elvire-place-palmerston-act-2913/201170524411	6889
196176	4 elvire place	4-17-elvire-place-palmerston-act-2913/20464059411	6889
196177	4 elvire place	4-19-elvire-place-palmerston-act-2913/201210907011	6889
196178	4 elvire place	4-3-elvire-place-palmerston-act-2913/20161304211	6889
196179	4 elvire place	4-8-elvire-place-palmerston-act-2913/20625659211	6889
196180	4 elvire place	4-elvire-place-palmerston-act-2913/20988918111	6889
196181	5 elvire place	5-19-elvire-place-palmerston-act-2913/20423617611	6889
196182	5 elvire place	5-3-elvire-place-palmerston-act-2913/20282361011	6889
196183	5 elvire place	5-8-elvire-place-palmerston-act-2913/20443826711	6889
196184	5 elvire place	5-elvire-place-palmerston-act-2913/20585237111	6889
196185	6 elvire place	6-19-elvire-place-palmerston-act-2913/20423617511	6889
196186	6 elvire place	6-3-elvire-place-palmerston-act-2913/201110058611	6889
196187	6 elvire place	6-8-elvire-place-palmerston-act-2913/20484216911	6889
196188	6 elvire place	6-elvire-place-palmerston-act-2913/201069671311	6889
196189	7 elvire place	7-19-elvire-place-palmerston-act-2913/20787047111	6889
196190	7 elvire place	7-3-elvire-place-palmerston-act-2913/20524647211	6889
196191	7 elvire place	7-8-elvire-place-palmerston-act-2913/20686119211	6889
196192	7 elvire place	7-elvire-place-palmerston-act-2913/20766841711	6889
196193	8 elvire place	8-19-elvire-place-palmerston-act-2913/20302556611	6889
196194	8 elvire place	8-3-elvire-place-palmerston-act-2913/20464059511	6889
196195	8 elvire place	8-8-elvire-place-palmerston-act-2913/20968775911	6889
196196	8 elvire place	8-elvire-place-palmerston-act-2913/2060534011	6889
196197	9 elvire place	9-19-elvire-place-palmerston-act-2913/20524647011	6889
196198	9 elvire place	9-3-elvire-place-palmerston-act-2913/20847614111	6889
196199	9 elvire place	9-8-elvire-place-palmerston-act-2913/201190732711	6889
196200	1 everard street	1-11-everard-street-palmerston-act-2913/201291579211	6890
196201	10 everard street	10-11-everard-street-palmerston-act-2913/20887963111	6890
196202	10 everard street	10-everard-street-palmerston-act-2913/20847614311	6890
196203	11 everard street	11-11-everard-street-palmerston-act-2913/2040283411	6890
196204	11 everard street	11-everard-street-palmerston-act-2913/20908148611	6890
196205	12 everard street	12-11-everard-street-palmerston-act-2913/20565058311	6890
196206	12 everard street	12-everard-street-palmerston-act-2913/2040283311	6890
196207	13 everard street	13-11-everard-street-palmerston-act-2913/20928406011	6890
196208	14 everard street	14-3-everard-street-palmerston-act-2913/201130198111	6890
196209	15 everard street	15-3-everard-street-palmerston-act-2913/20181544311	6890
196210	16 everard street	16-3-everard-street-palmerston-act-2913/20726484411	6890
196211	17 everard street	17-3-everard-street-palmerston-act-2913/20403437911	6890
196212	18 everard street	18-3-everard-street-palmerston-act-2913/20565058411	6890
196213	19 everard street	19-3-everard-street-palmerston-act-2913/20847614211	6890
196214	2 everard street	2-11-everard-street-palmerston-act-2913/20302556911	6890
196215	2 everard street	2-everard-street-palmerston-act-2913/20585237211	6890
196216	20 everard street	20-3-everard-street-palmerston-act-2913/20867794011	6890
196217	21 everard street	21-3-everard-street-palmerston-act-2913/201190732811	6890
196218	22 everard street	22-3-everard-street-palmerston-act-2913/201049494811	6890
196219	23 everard street	23-3-everard-street-palmerston-act-2913/20322751511	6890
196220	24 everard street	24-3-everard-street-palmerston-act-2913/201009115911	6890
196221	25 everard street	25-3-everard-street-palmerston-act-2913/20867794111	6890
196222	26 everard street	26-3-everard-street-palmerston-act-2913/20625659411	6890
196223	27 everard street	27-3-everard-street-palmerston-act-2913/20665924511	6890
196224	28 everard street	28-3-everard-street-palmerston-act-2913/20302556811	6890
196225	29 everard street	29-3-everard-street-palmerston-act-2913/201009116011	6890
196226	3 everard street	3-11-everard-street-palmerston-act-2913/2040283511	6890
196227	3 everard street	3-everard-street-palmerston-act-2913/20605474111	6890
196228	30 everard street	30-3-everard-street-palmerston-act-2913/20120895811	6890
196229	31 everard street	31-3-everard-street-palmerston-act-2913/20262289911	6890
196230	4 everard street	4-11-everard-street-palmerston-act-2913/20787047511	6890
196231	4 everard street	4-everard-street-palmerston-act-2913/20988918311	6890
196232	5 everard street	5-11-everard-street-palmerston-act-2913/20928406111	6890
196233	6 everard street	6-11-everard-street-palmerston-act-2913/20120895711	6890
196234	6 everard street	6-everard-street-palmerston-act-2913/2080680111	6890
196235	7 everard street	7-11-everard-street-palmerston-act-2913/201210907311	6890
196236	8 everard street	8-11-everard-street-palmerston-act-2913/20908148711	6890
196237	8 everard street	8-everard-street-palmerston-act-2913/20161304311	6890
196238	9 everard street	9-11-everard-street-palmerston-act-2913/20383230011	6890
196239	1 feathertop street	1-feathertop-street-palmerston-act-2913/20383230111	6891
196240	10 feathertop street	10-feathertop-street-palmerston-act-2913/20827442911	6891
196241	11 feathertop street	11-feathertop-street-palmerston-act-2913/20423617811	6891
196242	13 feathertop street	13-feathertop-street-palmerston-act-2913/20262290011	6891
196243	15 feathertop street	15-feathertop-street-palmerston-act-2913/20968776111	6891
196244	17 feathertop street	17-feathertop-street-palmerston-act-2913/201110058911	6891
196245	18 feathertop street	18-feathertop-street-palmerston-act-2913/20363093511	6891
196246	19 feathertop street	19-feathertop-street-palmerston-act-2913/20766841811	6891
196247	20 feathertop street	20-feathertop-street-palmerston-act-2913/20585237311	6891
196248	21 feathertop street	21-feathertop-street-palmerston-act-2913/201231050611	6891
196249	22 feathertop street	22-feathertop-street-palmerston-act-2913/20464059611	6891
196250	23 feathertop street	23-feathertop-street-palmerston-act-2913/20766841911	6891
196251	24 feathertop street	24-feathertop-street-palmerston-act-2913/20282361111	6891
196252	25 feathertop street	25-feathertop-street-palmerston-act-2913/20322751811	6891
196253	27 feathertop street	27-feathertop-street-palmerston-act-2913/20484217211	6891
196254	29 feathertop street	29-feathertop-street-palmerston-act-2913/201210907411	6891
196255	3 feathertop street	3-feathertop-street-palmerston-act-2913/201130198211	6891
196256	5 feathertop street	5-feathertop-street-palmerston-act-2913/20645785111	6891
196257	7 feathertop street	7-feathertop-street-palmerston-act-2913/201150406511	6891
196258	9 feathertop street	9-feathertop-street-palmerston-act-2913/20403438011	6891
196259	1 figg place	1-5-figg-place-palmerston-act-2913/20343032711	6892
196260	1 figg place	1-figg-place-palmerston-act-2913/20544894011	6892
196261	10 figg place	10-5-figg-place-palmerston-act-2913/20766842011	6892
196262	11 figg place	11-5-figg-place-palmerston-act-2913/2040283711	6892
196263	12 figg place	12-5-figg-place-palmerston-act-2913/20807260011	6892
196264	13 figg place	13-5-figg-place-palmerston-act-2913/201271378211	6892
196265	14 figg place	14-5-figg-place-palmerston-act-2913/201231050711	6892
196266	15 figg place	15-5-figg-place-palmerston-act-2913/2080680211	6892
196267	16 figg place	16-5-figg-place-palmerston-act-2913/2060534211	6892
196268	17 figg place	17-5-figg-place-palmerston-act-2913/201251224511	6892
196269	2 figg place	2-5-figg-place-palmerston-act-2913/20605474211	6892
196270	2 figg place	2-figg-place-palmerston-act-2913/201049494911	6892
196271	3 figg place	3-5-figg-place-palmerston-act-2913/20585237411	6892
196272	3 figg place	3-figg-place-palmerston-act-2913/20928406211	6892
196273	4 figg place	4-5-figg-place-palmerston-act-2913/201069671411	6892
196274	4 figg place	4-figg-place-palmerston-act-2913/20403438111	6892
196275	5 figg place	5-5-figg-place-palmerston-act-2913/20787047611	6892
196276	5 figg place	5-figg-place-palmerston-act-2913/20302557011	6892
196277	6 figg place	6-5-figg-place-palmerston-act-2913/20242197411	6892
196278	6 figg place	6-figg-place-palmerston-act-2913/2040283611	6892
196279	7 figg place	7-5-figg-place-palmerston-act-2913/20484217311	6892
196280	8 figg place	8-5-figg-place-palmerston-act-2913/20464059711	6892
196281	9 figg place	9-5-figg-place-palmerston-act-2913/20383230211	6892
196282	1 flora place	1-14-flora-place-palmerston-act-2913/20726484511	6893
196283	1 flora place	1-22-24-flora-place-palmerston-act-2913/201490356311	6893
196284	1 flora place	1-22-flora-place-palmerston-act-2913/20363093911	6893
196285	1 flora place	1-4-flora-place-palmerston-act-2913/20363093811	6893
196286	1 flora place	1-flora-place-palmerston-act-2913/201110059011	6893
196287	10 flora place	10-14-flora-place-palmerston-act-2913/20363094011	6893
196288	10 flora place	10-4-flora-place-palmerston-act-2913/20383230311	6893
196289	11 flora place	11-14-flora-place-palmerston-act-2913/20766842211	6893
196290	11 flora place	11-4-flora-place-palmerston-act-2913/20706306111	6893
196291	11 flora place	11-flora-place-palmerston-act-2913/20201727511	6893
196292	12 flora place	12-14-flora-place-palmerston-act-2913/20423618011	6893
196293	12 flora place	12-4-flora-place-palmerston-act-2913/201029329511	6893
196294	13 flora place	13-4-flora-place-palmerston-act-2913/20343032811	6893
196295	13 flora place	13-flora-place-palmerston-act-2913/20766842111	6893
196296	14 flora place	14-4-flora-place-palmerston-act-2913/20847614411	6893
196297	14 flora place	14-8-flora-place-palmerston-act-2913/20988918611	6893
196298	14 flora place	14-flora-place-palmerston-act-2913/20403438211	6893
196299	15 flora place	15-4-flora-place-palmerston-act-2913/20343033011	6893
196300	15 flora place	15-flora-place-palmerston-act-2913/20201727611	6893
196301	16 flora place	16-4-flora-place-palmerston-act-2913/20645785411	6893
196302	17 flora place	17-4-flora-place-palmerston-act-2913/201231051111	6893
196303	17 flora place	17-flora-place-palmerston-act-2913/20928406311	6893
196304	19 flora place	19-flora-place-palmerston-act-2913/201251224711	6893
196305	2 flora place	2-14-flora-place-palmerston-act-2913/20625659511	6893
196306	2 flora place	2-22-24-flora-place-palmerston-act-2913/201490355711	6893
196307	2 flora place	2-22-flora-place-palmerston-act-2913/20645785311	6893
196308	2 flora place	2-4-flora-place-palmerston-act-2913/2020067311	6893
196309	21 flora place	21-flora-place-palmerston-act-2913/20787047711	6893
196310	22 flora place	22-24-flora-place-palmerston-act-2913/201645715211	6893
196311	22 flora place	22-24-flora-place-palmerston-act-2913/201665457111	6893
196312	22 flora place	22-24-flora-place-palmerston-act-2913/201677266611	6893
196313	22 flora place	22-24-flora-place-palmerston-act-2913/201686270211	6893
196314	22 flora place	22-24-flora-place-palmerston-act-2913/201699316111	6893
196315	22 flora place	22-flora-place-palmerston-act-2913/20706306011	6893
196316	23 flora place	23-flora-place-palmerston-act-2913/2020067111	6893
196317	3 flora place	3-14-flora-place-palmerston-act-2913/201069671511	6893
196318	3 flora place	3-22-24-flora-place-palmerston-act-2913/201490356911	6893
196319	3 flora place	3-22-flora-place-palmerston-act-2913/20464059811	6893
196320	3 flora place	3-4-flora-place-palmerston-act-2913/201190733011	6893
196321	3 flora place	3-flora-place-palmerston-act-2913/20161304411	6893
196322	4 flora place	4-14-flora-place-palmerston-act-2913/20988918511	6893
196323	4 flora place	4-22-24-flora-place-palmerston-act-2913/201490355811	6893
196324	4 flora place	4-22-flora-place-palmerston-act-2913/20302557111	6893
196325	4 flora place	4-4-flora-place-palmerston-act-2913/201251224811	6893
196326	4 flora place	4-flora-place-palmerston-act-2913/20443827011	6893
196327	5 flora place	5-14-flora-place-palmerston-act-2913/20343032911	6893
196328	5 flora place	5-22-24-flora-place-palmerston-act-2913/201490357111	6893
196329	5 flora place	5-22-flora-place-palmerston-act-2913/201190732911	6893
196330	5 flora place	5-4-flora-place-palmerston-act-2913/201231050911	6893
196331	5 flora place	5-flora-place-palmerston-act-2913/20787047811	6893
196332	6 flora place	6-14-flora-place-palmerston-act-2913/201231051011	6893
196333	6 flora place	6-22-24-flora-place-palmerston-act-2913/201490356811	6893
196334	6 flora place	6-22-flora-place-palmerston-act-2913/20807260111	6893
196335	6 flora place	6-4-flora-place-palmerston-act-2913/20605474311	6893
196336	7 flora place	7-14-flora-place-palmerston-act-2913/20787047911	6893
196337	7 flora place	7-22-24-flora-place-palmerston-act-2913/201490357011	6893
196338	7 flora place	7-22-flora-place-palmerston-act-2913/2060534311	6893
196339	7 flora place	7-4-flora-place-palmerston-act-2913/20201727711	6893
196340	7 flora place	7-flora-place-palmerston-act-2913/20988918411	6893
196341	8 flora place	8-14-flora-place-palmerston-act-2913/2020067211	6893
196342	8 flora place	8-22-24-flora-place-palmerston-act-2913/201490358211	6893
196343	8 flora place	8-22-flora-place-palmerston-act-2913/20423617911	6893
196344	8 flora place	8-4-flora-place-palmerston-act-2913/20524647311	6893
196345	8 flora place	8-flora-place-palmerston-act-2913/201605983311	6893
196346	9 flora place	9-14-flora-place-palmerston-act-2913/2060534411	6893
196347	9 flora place	9-22-24-flora-place-palmerston-act-2913/201490356711	6893
196348	9 flora place	9-22-flora-place-palmerston-act-2913/20867794211	6893
196349	9 flora place	9-4-flora-place-palmerston-act-2913/20726484611	6893
196350	9 flora place	9-flora-place-palmerston-act-2913/20363093711	6893
196351	1 foxlow close	1-foxlow-close-palmerston-act-2913/201231051211	6894
196352	10 foxlow close	10-foxlow-close-palmerston-act-2913/20201727811	6894
196353	11 foxlow close	11-foxlow-close-palmerston-act-2913/20504423211	6894
196354	12 foxlow close	12-foxlow-close-palmerston-act-2913/20948626111	6894
196355	13 foxlow close	13-foxlow-close-palmerston-act-2913/20766842311	6894
196356	14 foxlow close	14-foxlow-close-palmerston-act-2913/20504423311	6894
196357	15 foxlow close	15-foxlow-close-palmerston-act-2913/201190733111	6894
196358	16 foxlow close	16-foxlow-close-palmerston-act-2913/20565058511	6894
196359	17 foxlow close	17-foxlow-close-palmerston-act-2913/201190733211	6894
196360	3 foxlow close	3-foxlow-close-palmerston-act-2913/20625659611	6894
196361	4 foxlow close	4-foxlow-close-palmerston-act-2913/20988918711	6894
196362	5 foxlow close	5-foxlow-close-palmerston-act-2913/20383230411	6894
196363	6 foxlow close	6-foxlow-close-palmerston-act-2913/20908148811	6894
196364	7 foxlow close	7-foxlow-close-palmerston-act-2913/201130198311	6894
196365	8 foxlow close	8-foxlow-close-palmerston-act-2913/2060534511	6894
196366	9 foxlow close	9-foxlow-close-palmerston-act-2913/20726484711	6894
196367	11 freeling crescent	11-freeling-crescent-palmerston-act-2913/20766842411	6895
196368	13 freeling crescent	13-freeling-crescent-palmerston-act-2913/20383230511	6895
196369	14 freeling crescent	14-freeling-crescent-palmerston-act-2913/20706306211	6895
196370	15 freeling crescent	15-freeling-crescent-palmerston-act-2913/20201727911	6895
196371	16 freeling crescent	16-freeling-crescent-palmerston-act-2913/20100830511	6895
196372	17 freeling crescent	17-freeling-crescent-palmerston-act-2913/20706306311	6895
196373	19 freeling crescent	19-freeling-crescent-palmerston-act-2913/20847614511	6895
196374	21 freeling crescent	21-freeling-crescent-palmerston-act-2913/20443827211	6895
196375	23 freeling crescent	23-freeling-crescent-palmerston-act-2913/20968776211	6895
196376	3 freeling crescent	3-freeling-crescent-palmerston-act-2913/20887963311	6895
196377	30 freeling crescent	30-freeling-crescent-palmerston-act-2913/2060534611	6895
196378	32 freeling crescent	32-freeling-crescent-palmerston-act-2913/20242197511	6895
196379	34 freeling crescent	34-freeling-crescent-palmerston-act-2913/20585237511	6895
196380	36 freeling crescent	36-freeling-crescent-palmerston-act-2913/201231051311	6895
196381	5 freeling crescent	5-freeling-crescent-palmerston-act-2913/2060534711	6895
196382	7 freeling crescent	7-freeling-crescent-palmerston-act-2913/20423618111	6895
196383	9 freeling crescent	9-freeling-crescent-palmerston-act-2913/201231051411	6895
196384	1 gingera street	1-gingera-street-palmerston-act-2913/201271378311	6896
196385	2 gingera street	2-gingera-street-palmerston-act-2913/20120896111	6896
196386	3 gingera street	3-gingera-street-palmerston-act-2913/20120896211	6896
196387	4 gingera street	4-gingera-street-palmerston-act-2913/20443827311	6896
196388	5 gingera street	5-gingera-street-palmerston-act-2913/20908148911	6896
196389	7 gingera street	7-gingera-street-palmerston-act-2913/201069671611	6896
196390	8 gingera street	8-gingera-street-palmerston-act-2913/20544894111	6896
196391	9 gingera street	9-gingera-street-palmerston-act-2913/20605474511	6896
196392	1 grampians street	1-grampians-street-palmerston-act-2913/20322752111	6897
196393	11 grampians street	11-grampians-street-palmerston-act-2913/20807260211	6897
196394	14 grampians street	14-grampians-street-palmerston-act-2913/20322752011	6897
196395	16 grampians street	16-grampians-street-palmerston-act-2913/20544894211	6897
196396	18 grampians street	18-grampians-street-palmerston-act-2913/20120896311	6897
196397	19 grampians street	19-grampians-street-palmerston-act-2913/201190733311	6897
196398	2 grampians street	2-grampians-street-palmerston-act-2913/20645785711	6897
196399	20 grampians street	20-grampians-street-palmerston-act-2913/20787048011	6897
196400	21 grampians street	21-grampians-street-palmerston-act-2913/20988918811	6897
196401	22 grampians street	22-grampians-street-palmerston-act-2913/20222017911	6897
196402	23 grampians street	23-grampians-street-palmerston-act-2913/201150406611	6897
196403	24 grampians street	24-grampians-street-palmerston-act-2913/201170524611	6897
196404	25 grampians street	25-grampians-street-palmerston-act-2913/201029329711	6897
196405	26 grampians street	26-grampians-street-palmerston-act-2913/20746656811	6897
196406	27 grampians street	27-grampians-street-palmerston-act-2913/201029329811	6897
196407	28 grampians street	28-grampians-street-palmerston-act-2913/20645785511	6897
196408	29 grampians street	29-grampians-street-palmerston-act-2913/20322752211	6897
196409	3 grampians street	3-grampians-street-palmerston-act-2913/20645785611	6897
196410	30 grampians street	30-grampians-street-palmerston-act-2913/20343033111	6897
196411	31 grampians street	31-grampians-street-palmerston-act-2913/20585237611	6897
196412	32 grampians street	32-grampians-street-palmerston-act-2913/20847614611	6897
196413	33 grampians street	33-grampians-street-palmerston-act-2913/201049495111	6897
196414	34 grampians street	34-grampians-street-palmerston-act-2913/201251224911	6897
196415	36 grampians street	36-grampians-street-palmerston-act-2913/20726484811	6897
196416	4 grampians street	4-grampians-street-palmerston-act-2913/20847614711	6897
196417	5 grampians street	5-grampians-street-palmerston-act-2913/20464059911	6897
196418	6 grampians street	6-grampians-street-palmerston-act-2913/20302557211	6897
196419	7 grampians street	7-grampians-street-palmerston-act-2913/20262290211	6897
196420	9 grampians street	9-grampians-street-palmerston-act-2913/201069671711	6897
196421	1 gudgenby close	1-16-18-gudgenby-close-palmerston-act-2913/201490356511	6898
196422	1 gudgenby close	1-16-gudgenby-close-palmerston-act-2913/20887963411	6898
196423	1 gudgenby close	1-3a-gudgenby-close-palmerston-act-2913/201316984011	6898
196424	1 gudgenby close	1-4-gudgenby-close-palmerston-act-2913/201029330011	6898
196425	10 gudgenby close	10-gudgenby-close-palmerston-act-2913/201190733411	6898
196426	11 gudgenby close	11-gudgenby-close-palmerston-act-2913/2060534911	6898
196427	12 gudgenby close	12-gudgenby-close-palmerston-act-2913/201231051511	6898
196428	14 gudgenby close	14-gudgenby-close-palmerston-act-2913/201271378411	6898
196429	15 gudgenby close	15-gudgenby-close-palmerston-act-2913/201029329911	6898
196430	16 gudgenby close	16-18-gudgenby-close-palmerston-act-2913/201646921711	6898
196431	16 gudgenby close	16-gudgenby-close-palmerston-act-2913/201029330111	6898
196432	17 gudgenby close	17-gudgenby-close-palmerston-act-2913/20807260311	6898
196433	18 gudgenby close	18-gudgenby-close-palmerston-act-2913/20605474611	6898
196434	2 gudgenby close	2-16-18-gudgenby-close-palmerston-act-2913/201490357311	6898
196435	2 gudgenby close	2-16-gudgenby-close-palmerston-act-2913/201210907711	6898
196436	2 gudgenby close	2-3-gudgenby-close-palmerston-act-2913/201316984111	6898
196437	2 gudgenby close	2-4-gudgenby-close-palmerston-act-2913/20847614811	6898
196438	2 gudgenby close	2-gudgenby-close-palmerston-act-2913/20120896411	6898
196439	20 gudgenby close	20-gudgenby-close-palmerston-act-2913/2040283911	6898
196440	22 gudgenby close	22-gudgenby-close-palmerston-act-2913/20807260411	6898
196441	24 gudgenby close	24-gudgenby-close-palmerston-act-2913/20565058611	6898
196442	26 gudgenby close	26-gudgenby-close-palmerston-act-2913/20827443111	6898
196443	28 gudgenby close	28-gudgenby-close-palmerston-act-2913/20504423411	6898
196444	3 gudgenby close	3-16-18-gudgenby-close-palmerston-act-2913/201490356211	6898
196445	3 gudgenby close	3-16-gudgenby-close-palmerston-act-2913/201271378511	6898
196446	3 gudgenby close	3-gudgenby-close-palmerston-act-2913/20141074911	6898
196447	30 gudgenby close	30-gudgenby-close-palmerston-act-2913/201170524711	6898
196448	32 gudgenby close	32-gudgenby-close-palmerston-act-2913/20565058711	6898
196449	3a gudgenby close	3a-gudgenby-close-palmerston-act-2913/20605474711	6898
196450	4 gudgenby close	4-16-18-gudgenby-close-palmerston-act-2913/201490356411	6898
196451	4 gudgenby close	4-16-gudgenby-close-palmerston-act-2913/20686119411	6898
196452	4 gudgenby close	4-gudgenby-close-palmerston-act-2913/20726485011	6898
196453	5 gudgenby close	5-16-18-gudgenby-close-palmerston-act-2913/201490357411	6898
196454	5 gudgenby close	5-16-gudgenby-close-palmerston-act-2913/20544894311	6898
196455	5 gudgenby close	5-gudgenby-close-palmerston-act-2913/20322752311	6898
196456	6 gudgenby close	6-gudgenby-close-palmerston-act-2913/201210907611	6898
196457	7 gudgenby close	7-gudgenby-close-palmerston-act-2913/20726484911	6898
196458	8 gudgenby close	8-gudgenby-close-palmerston-act-2913/20100830611	6898
196459	9 gudgenby close	9-gudgenby-close-palmerston-act-2913/201069671811	6898
196460	1 hale place	1-hale-place-palmerston-act-2913/201271378611	6901
196461	10 hale place	10-hale-place-palmerston-act-2913/20464060011	6901
196462	11 hale place	11-hale-place-palmerston-act-2913/201130198411	6901
196463	3 hale place	3-hale-place-palmerston-act-2913/201089876211	6901
196464	5 hale place	5-hale-place-palmerston-act-2913/20544894411	6901
196465	6 hale place	6-hale-place-palmerston-act-2913/201130198511	6901
