StreetAddressID	StreetAddress	StreetAddressURL	StreetID
125479	121 crisp circuit	121-crisp-circuit-bruce-act-2617/20361654211	4103
125480	13 crisp circuit	13-12-crisp-circuit-bruce-act-2617/20704843311	4103
125481	13 crisp circuit	13-121-crisp-circuit-bruce-act-2617/20967301211	4103
125482	13 crisp circuit	13-33-crisp-circuit-bruce-act-2617/20866340511	4103
125483	13 crisp circuit	13-35-crisp-circuit-bruce-act-2617/20361654111	4103
125484	13 crisp circuit	13-55-crisp-circuit-bruce-act-2617/201027850911	4103
125485	13 crisp circuit	13-9-crisp-circuit-bruce-act-2617/2018594711	4103
125486	14 crisp circuit	14-12-crisp-circuit-bruce-act-2617/20502956711	4103
125487	14 crisp circuit	14-121-crisp-circuit-bruce-act-2617/20341550011	4103
125488	14 crisp circuit	14-35-crisp-circuit-bruce-act-2617/20502956611	4103
125489	14 crisp circuit	14-55-crisp-circuit-bruce-act-2617/20260844911	4103
125490	14 crisp circuit	14-9-crisp-circuit-bruce-act-2617/20765383311	4103
125491	15 crisp circuit	15-12-crisp-circuit-bruce-act-2617/201048010711	4103
125492	15 crisp circuit	15-121-crisp-circuit-bruce-act-2617/20846140611	4103
125493	15 crisp circuit	15-35-crisp-circuit-bruce-act-2617/20664487111	4103
125494	15 crisp circuit	15-55-crisp-circuit-bruce-act-2617/20200241411	4103
125495	16 crisp circuit	16-12-crisp-circuit-bruce-act-2617/20664486911	4103
125496	16 crisp circuit	16-35-crisp-circuit-bruce-act-2617/201249763911	4103
125497	17 crisp circuit	17-12-crisp-circuit-bruce-act-2617/20765383211	4103
125498	17 crisp circuit	17-121-crisp-circuit-bruce-act-2617/201317251511	4103
125499	17 crisp circuit	17-35-crisp-circuit-bruce-act-2617/201229590811	4103
125500	18 crisp circuit	18-12-crisp-circuit-bruce-act-2617/201189269211	4103
125501	18 crisp circuit	18-35-crisp-circuit-bruce-act-2617/20482749311	4103
125502	18 crisp circuit	18-crisp-circuit-bruce-act-2617/20523180411	4103
125503	19 crisp circuit	19-12-crisp-circuit-bruce-act-2617/201249763711	4103
125504	19 crisp circuit	19-35-crisp-circuit-bruce-act-2617/2099375911	4103
125505	2 crisp circuit	2-115-crisp-circuit-bruce-act-2617/201108590311	4103
125506	2 crisp circuit	2-12-crisp-circuit-bruce-act-2617/20846140711	4103
125507	2 crisp circuit	2-121-crisp-circuit-bruce-act-2617/201108590211	4103
125508	2 crisp circuit	2-20-crisp-circuit-bruce-act-2617/20200241011	4103
125509	2 crisp circuit	2-27-crisp-circuit-bruce-act-2617/20280900411	4103
125510	2 crisp circuit	2-32-crisp-circuit-bruce-act-2617/20604017211	4103
125511	2 crisp circuit	2-33-crisp-circuit-bruce-act-2617/201189269111	4103
125512	2 crisp circuit	2-35-crisp-circuit-bruce-act-2617/20482749011	4103
125513	2 crisp circuit	2-36-crisp-circuit-bruce-act-2617/20765383411	4103
125514	2 crisp circuit	2-41-crisp-circuit-bruce-act-2617/20462568111	4103
125515	2 crisp circuit	2-55-crisp-circuit-bruce-act-2617/20664487011	4103
125516	2 crisp circuit	2-89-crisp-circuit-bruce-act-2617/20119461511	4103
125517	2 crisp circuit	2-9-crisp-circuit-bruce-act-2617/20846140811	4103
125518	2 crisp circuit	2-95-crisp-circuit-bruce-act-2617/20280900611	4103
125519	2 crisp circuit	2-crisp-circuit-bruce-act-2617/201249763611	4103
125520	20 crisp circuit	20-12-crisp-circuit-bruce-act-2617/20200241211	4103
125521	20 crisp circuit	20-35-crisp-circuit-bruce-act-2617/20987442311	4103
125522	20 crisp circuit	20-crisp-circuit-bruce-act-2617/20200241311	4103
125523	21 crisp circuit	21-12-crisp-circuit-bruce-act-2617/20624198111	4103
125524	21 crisp circuit	21-35-crisp-circuit-bruce-act-2617/2099375411	4103
125525	22 crisp circuit	22-35-crisp-circuit-bruce-act-2617/20220541011	4103
125526	23 crisp circuit	23-35-crisp-circuit-bruce-act-2617/201007639011	4103
125527	24 crisp circuit	24-35-crisp-circuit-bruce-act-2617/201108590611	4103
125528	27 crisp circuit	27-crisp-circuit-bruce-act-2617/20482749111	4103
125529	3 crisp circuit	3-115-crisp-circuit-bruce-act-2617/20119461611	4103
125530	3 crisp circuit	3-12-crisp-circuit-bruce-act-2617/201249763811	4103
125531	3 crisp circuit	3-121-crisp-circuit-bruce-act-2617/20765383111	4103
125532	3 crisp circuit	3-20-crisp-circuit-bruce-act-2617/201148946311	4103
125533	3 crisp circuit	3-27-crisp-circuit-bruce-act-2617/201148946511	4103
125534	3 crisp circuit	3-32-crisp-circuit-bruce-act-2617/201128757011	4103
125535	3 crisp circuit	3-33-crisp-circuit-bruce-act-2617/20624198211	4103
125536	3 crisp circuit	3-35-crisp-circuit-bruce-act-2617/201108590411	4103
125537	3 crisp circuit	3-36-crisp-circuit-bruce-act-2617/201148946611	4103
125538	3 crisp circuit	3-43-crisp-circuit-bruce-act-2617/20220540811	4103
125539	3 crisp circuit	3-55-crisp-circuit-bruce-act-2617/201068192711	4103
125540	3 crisp circuit	3-89-crisp-circuit-bruce-act-2617/20200241111	4103
125541	3 crisp circuit	3-9-crisp-circuit-bruce-act-2617/201128756811	4103
125542	3 crisp circuit	3-95-crisp-circuit-bruce-act-2617/20159838211	4103
125543	32 crisp circuit	32-crisp-circuit-bruce-act-2617/20785574711	4103
125544	33 crisp circuit	33-crisp-circuit-bruce-act-2617/20260844711	4103
125545	35 crisp circuit	35-crisp-circuit-bruce-act-2617/2099375811	4103
125546	36 crisp circuit	36-crisp-circuit-bruce-act-2617/2079230811	4103
125547	39 crisp circuit	39-crisp-circuit-bruce-act-2617/201269915211	4103
125548	4 crisp circuit	4-115-crisp-circuit-bruce-act-2617/201169059911	4103
125549	4 crisp circuit	4-12-crisp-circuit-bruce-act-2617/20805802811	4103
125550	4 crisp circuit	4-121-crisp-circuit-bruce-act-2617/201169059811	4103
125551	4 crisp circuit	4-20-crisp-circuit-bruce-act-2617/20341549811	4103
125552	4 crisp circuit	4-27-crisp-circuit-bruce-act-2617/2018594911	4103
125553	4 crisp circuit	4-32-crisp-circuit-bruce-act-2617/20704843511	4103
125554	4 crisp circuit	4-33-crisp-circuit-bruce-act-2617/20401938011	4103
125555	4 crisp circuit	4-35-crisp-circuit-bruce-act-2617/201027850711	4103
125556	4 crisp circuit	4-36-crisp-circuit-bruce-act-2617/20745196511	4103
125557	4 crisp circuit	4-45-crisp-circuit-bruce-act-2617/20442367311	4103
125558	4 crisp circuit	4-55-crisp-circuit-bruce-act-2617/20684642811	4103
125559	4 crisp circuit	4-89-crisp-circuit-bruce-act-2617/20644323311	4103
125560	4 crisp circuit	4-9-crisp-circuit-bruce-act-2617/20785574611	4103
125561	4 crisp circuit	4-95-crisp-circuit-bruce-act-2617/20563590511	4103
125562	4 crisp circuit	4-crisp-circuit-bruce-act-2617/20180069111	4103
125563	41 crisp circuit	41-crisp-circuit-bruce-act-2617/20886497911	4103
125564	43 crisp circuit	43-crisp-circuit-bruce-act-2617/20119461711	4103
125565	45 crisp circuit	45-crisp-circuit-bruce-act-2617/20119461911	4103
125566	47 crisp circuit	47-crisp-circuit-bruce-act-2617/20725017811	4103
125567	49 crisp circuit	49-crisp-circuit-bruce-act-2617/20280900511	4103
125568	5 crisp circuit	5-115-crisp-circuit-bruce-act-2617/20704843111	4103
125569	5 crisp circuit	5-12-crisp-circuit-bruce-act-2617/201027850811	4103
125570	5 crisp circuit	5-121-crisp-circuit-bruce-act-2617/20987442011	4103
125571	5 crisp circuit	5-18-crisp-circuit-bruce-act-2617/20987441911	4103
125572	5 crisp circuit	5-27-crisp-circuit-bruce-act-2617/20805802711	4103
125573	5 crisp circuit	5-32-crisp-circuit-bruce-act-2617/201068192811	4103
125574	5 crisp circuit	5-33-crisp-circuit-bruce-act-2617/20341550111	4103
125575	5 crisp circuit	5-35-crisp-circuit-bruce-act-2617/201007638911	4103
125576	5 crisp circuit	5-36-crisp-circuit-bruce-act-2617/20139591311	4103
125577	5 crisp circuit	5-47-crisp-circuit-bruce-act-2617/20664486811	4103
125578	5 crisp circuit	5-55-crisp-circuit-bruce-act-2617/20361654311	4103
125579	5 crisp circuit	5-89-crisp-circuit-bruce-act-2617/20301081211	4103
125580	5 crisp circuit	5-9-crisp-circuit-bruce-act-2617/2018594811	4103
125581	5 crisp circuit	5-95-crisp-circuit-bruce-act-2617/20947161611	4103
125582	51 crisp circuit	51-crisp-circuit-bruce-act-2617/20906683511	4103
125583	54 crisp circuit	54-crisp-circuit-bruce-act-2617/20341549911	4103
125584	55 crisp circuit	55-crisp-circuit-bruce-act-2617/20381766311	4103
125585	56 crisp circuit	56-crisp-circuit-bruce-act-2617/20543438311	4103
125586	58 crisp circuit	58-crisp-circuit-bruce-act-2617/20644323411	4103
125587	6 crisp circuit	6-115-crisp-circuit-bruce-act-2617/20159838411	4103
125588	6 crisp circuit	6-12-crisp-circuit-bruce-act-2617/201169060111	4103
125589	6 crisp circuit	6-121-crisp-circuit-bruce-act-2617/2059046111	4103
125590	6 crisp circuit	6-20-crisp-circuit-bruce-act-2617/20502956811	4103
125591	6 crisp circuit	6-27-crisp-circuit-bruce-act-2617/201269915111	4103
125592	6 crisp circuit	6-32-crisp-circuit-bruce-act-2617/2018595011	4103
125593	6 crisp circuit	6-33-crisp-circuit-bruce-act-2617/201189269011	4103
125594	6 crisp circuit	6-35-crisp-circuit-bruce-act-2617/20321297511	4103
125595	6 crisp circuit	6-36-crisp-circuit-bruce-act-2617/201209437311	4103
125596	6 crisp circuit	6-49-crisp-circuit-bruce-act-2617/20906683311	4103
125597	6 crisp circuit	6-51-crisp-circuit-bruce-act-2617/201169060311	4103
125598	6 crisp circuit	6-55-crisp-circuit-bruce-act-2617/20401938111	4103
125599	6 crisp circuit	6-9-crisp-circuit-bruce-act-2617/20745196311	4103
125600	6 crisp circuit	6-95-crisp-circuit-bruce-act-2617/20947161711	4103
125601	60 crisp circuit	60-crisp-circuit-bruce-act-2617/201269914911	4103
125602	62 crisp circuit	62-crisp-circuit-bruce-act-2617/20139591011	4103
125603	64 crisp circuit	64-crisp-circuit-bruce-act-2617/20422133111	4103
125604	66 crisp circuit	66-crisp-circuit-bruce-act-2617/20704843011	4103
125605	67 crisp circuit	67-crisp-circuit-bruce-act-2617/20260844611	4103
125606	68 crisp circuit	68-crisp-circuit-bruce-act-2617/201290112411	4103
125607	69 crisp circuit	69-crisp-circuit-bruce-act-2617/20442367211	4103
125608	7 crisp circuit	7-12-crisp-circuit-bruce-act-2617/20987442211	4103
125609	7 crisp circuit	7-121-crisp-circuit-bruce-act-2617/2038827411	4103
125610	7 crisp circuit	7-27-crisp-circuit-bruce-act-2617/20805802611	4103
125611	7 crisp circuit	7-32-crisp-circuit-bruce-act-2617/20563590411	4103
125612	7 crisp circuit	7-33-crisp-circuit-bruce-act-2617/20482749211	4103
125613	7 crisp circuit	7-35-crisp-circuit-bruce-act-2617/20866340411	4103
125614	7 crisp circuit	7-36-crisp-circuit-bruce-act-2617/20987442411	4103
125615	7 crisp circuit	7-51-crisp-circuit-bruce-act-2617/20825983011	4103
125616	7 crisp circuit	7-55-crisp-circuit-bruce-act-2617/20563590311	4103
125617	7 crisp circuit	7-9-crisp-circuit-bruce-act-2617/20926936511	4103
125618	7 crisp circuit	7-95-crisp-circuit-bruce-act-2617/201290112511	4103
125619	70 crisp circuit	70-crisp-circuit-bruce-act-2617/201007638811	4103
125620	71 crisp circuit	71-crisp-circuit-bruce-act-2617/20321297411	4103
125621	72 crisp circuit	72-crisp-circuit-bruce-act-2617/201148946411	4103
125622	74 crisp circuit	74-crisp-circuit-bruce-act-2617/20180069311	4103
125623	75 crisp circuit	75-crisp-circuit-bruce-act-2617/20462568011	4103
125624	76 crisp circuit	76-crisp-circuit-bruce-act-2617/201269915011	4103
125625	77 crisp circuit	77-crisp-circuit-bruce-act-2617/20725017711	4103
125626	78 crisp circuit	78-crisp-circuit-bruce-act-2617/20139590911	4103
125627	8 crisp circuit	8-12-crisp-circuit-bruce-act-2617/20825983211	4103
125628	8 crisp circuit	8-121-crisp-circuit-bruce-act-2617/201189268911	4103
125629	8 crisp circuit	8-27-crisp-circuit-bruce-act-2617/201128756911	4103
125630	8 crisp circuit	8-32-crisp-circuit-bruce-act-2617/20866340611	4103
125631	8 crisp circuit	8-33-crisp-circuit-bruce-act-2617/20704843211	4103
125632	8 crisp circuit	8-35-crisp-circuit-bruce-act-2617/20139591211	4103
125633	8 crisp circuit	8-36-crisp-circuit-bruce-act-2617/20482749511	4103
125634	8 crisp circuit	8-55-crisp-circuit-bruce-act-2617/201189269311	4103
125635	8 crisp circuit	8-9-crisp-circuit-bruce-act-2617/20523180511	4103
125636	80 crisp circuit	80-crisp-circuit-bruce-act-2617/20180069211	4103
125637	84 crisp circuit	84-crisp-circuit-bruce-act-2617/20765383011	4103
125638	86 crisp circuit	86-crisp-circuit-bruce-act-2617/20462567911	4103
125639	88 crisp circuit	88-crisp-circuit-bruce-act-2617/201169059611	4103
125640	89 crisp circuit	89-crisp-circuit-bruce-act-2617/20159838111	4103
125641	9 crisp circuit	9-12-crisp-circuit-bruce-act-2617/2099375711	4103
125642	9 crisp circuit	9-121-crisp-circuit-bruce-act-2617/201169059711	4103
125643	9 crisp circuit	9-27-crisp-circuit-bruce-act-2617/20240743311	4103
125644	9 crisp circuit	9-32-crisp-circuit-bruce-act-2617/20220540911	4103
125645	9 crisp circuit	9-33-crisp-circuit-bruce-act-2617/2099375511	4103
125646	9 crisp circuit	9-35-crisp-circuit-bruce-act-2617/20139591111	4103
125647	9 crisp circuit	9-55-crisp-circuit-bruce-act-2617/201108590511	4103
125648	9 crisp circuit	9-9-crisp-circuit-bruce-act-2617/20523180611	4103
125649	9 crisp circuit	9-crisp-circuit-bruce-act-2617/20745196411	4103
125650	90 crisp circuit	90-crisp-circuit-bruce-act-2617/20240743111	4103
125651	92 crisp circuit	92-crisp-circuit-bruce-act-2617/20785574511	4103
125652	94 crisp circuit	94-crisp-circuit-bruce-act-2617/201189268811	4103
125653	95 crisp circuit	95-crisp-circuit-bruce-act-2617/20321297611	4103
125654	96 crisp circuit	96-crisp-circuit-bruce-act-2617/20361654011	4103
125655	98 crisp circuit	98-crisp-circuit-bruce-act-2617/20825983111	4103
125656	1 dines place	1-2-dines-place-bruce-act-2617/201149000511	4104
125657	1 dines place	1-4-dines-place-bruce-act-2617/20947218211	4104
125658	1 dines place	1-9-dines-place-bruce-act-2617/20624254011	4104
125659	1 dines place	1-dines-place-bruce-act-2617/20947218411	4104
125660	10 dines place	10-2-dines-place-bruce-act-2617/20462626611	4104
125661	10 dines place	10-4-dines-place-bruce-act-2617/20987500111	4104
125662	11 dines place	11-2-dines-place-bruce-act-2617/20462626811	4104
125663	11 dines place	11-4-dines-place-bruce-act-2617/20220593711	4104
125664	12 dines place	12-2-dines-place-bruce-act-2617/20381821611	4104
125665	12 dines place	12-4-dines-place-bruce-act-2617/2059104411	4104
125666	13 dines place	13-2-dines-place-bruce-act-2617/20765437511	4104
125667	14 dines place	14-2-dines-place-bruce-act-2617/20583844211	4104
125668	14 dines place	14-dines-place-bruce-act-2617/20482805811	4104
125669	15 dines place	15-2-dines-place-bruce-act-2617/201149000211	4104
125670	16 dines place	16-2-dines-place-bruce-act-2617/201007696711	4104
125671	2 dines place	2-1-dines-place-bruce-act-2617/20139648111	4104
125672	2 dines place	2-2-dines-place-bruce-act-2617/201108649811	4104
125673	2 dines place	2-4-dines-place-bruce-act-2617/201229648011	4104
125674	2 dines place	2-9-dines-place-bruce-act-2617/2018651211	4104
125675	2 dines place	2-dines-place-bruce-act-2617/20906741611	4104
125676	3 dines place	3-2-dines-place-bruce-act-2617/20947218311	4104
125677	3 dines place	3-4-dines-place-bruce-act-2617/20260905811	4104
125678	3 dines place	3-9-dines-place-bruce-act-2617/201048066111	4104
125679	3 dines place	3-dines-place-bruce-act-2617/20361706911	4104
125680	4 dines place	4-2-dines-place-bruce-act-2617/20967356011	4104
125681	4 dines place	4-4-dines-place-bruce-act-2617/20240799511	4104
125682	4 dines place	4-9-dines-place-bruce-act-2617/20260906011	4104
125683	4 dines place	4-dines-place-bruce-act-2617/20260906111	4104
125684	5 dines place	5-2-dines-place-bruce-act-2617/20442425411	4104
125685	5 dines place	5-4-dines-place-bruce-act-2617/201108649611	4104
125686	5 dines place	5-9-dines-place-bruce-act-2617/2059104511	4104
125687	5 dines place	5-dines-place-bruce-act-2617/201290170311	4104
125688	6 dines place	6-2-dines-place-bruce-act-2617/20563647411	4104
125689	6 dines place	6-4-dines-place-bruce-act-2617/20604074211	4104
125690	6 dines place	6-9-dines-place-bruce-act-2617/20462626711	4104
125691	7 dines place	7-2-dines-place-bruce-act-2617/201149000411	4104
125692	7 dines place	7-4-dines-place-bruce-act-2617/20886555511	4104
125693	7 dines place	7-9-dines-place-bruce-act-2617/20624253911	4104
125694	7 dines place	7-dines-place-bruce-act-2617/20260905911	4104
125695	8 dines place	8-2-dines-place-bruce-act-2617/20725074511	4104
125696	8 dines place	8-4-dines-place-bruce-act-2617/20422191911	4104
125697	9 dines place	9-2-dines-place-bruce-act-2617/201108649711	4104
125698	9 dines place	9-4-dines-place-bruce-act-2617/20906741511	4104
125699	9 dines place	9-dines-place-bruce-act-2617/20704901311	4104
125700	1 eade street	1-eade-street-bruce-act-2617/20704932611	4105
125701	2 eade street	2-eade-street-bruce-act-2617/201316615611	4105
125702	1 eardley street	1-1-eardley-street-bruce-act-2617/20886629911	4106
125703	1 eardley street	1-2-eardley-street-bruce-act-2617/2059178111	4106
125704	1 eardley street	1-eardley-street-bruce-act-2617/20180200711	4106
125705	10 eardley street	10-1-eardley-street-bruce-act-2617/20281033411	4106
125706	10 eardley street	10-2-eardley-street-bruce-act-2617/20361783311	4106
125707	11 eardley street	11-1-eardley-street-bruce-act-2617/201068324511	4106
125708	11 eardley street	11-2-eardley-street-bruce-act-2617/201149075611	4106
125709	12 eardley street	12-1-eardley-street-bruce-act-2617/20664614811	4106
125710	12 eardley street	12-2-eardley-street-bruce-act-2617/20563720611	4106
125711	13 eardley street	13-1-eardley-street-bruce-act-2617/201088535211	4106
125712	13 eardley street	13-2-eardley-street-bruce-act-2617/20947293111	4106
125713	14 eardley street	14-1-eardley-street-bruce-act-2617/20886630011	4106
125714	14 eardley street	14-2-eardley-street-bruce-act-2617/2079357011	4106
125715	15 eardley street	15-1-eardley-street-bruce-act-2617/20846269311	4106
125716	15 eardley street	15-2-eardley-street-bruce-act-2617/20180201011	4106
125717	16 eardley street	16-1-eardley-street-bruce-act-2617/20260982911	4106
125718	16 eardley street	16-2-eardley-street-bruce-act-2617/20967433311	4106
125719	17 eardley street	17-1-eardley-street-bruce-act-2617/201290242711	4106
125720	17 eardley street	17-2-eardley-street-bruce-act-2617/20402077411	4106
125721	18 eardley street	18-1-eardley-street-bruce-act-2617/20341682711	4106
125722	18 eardley street	18-2-eardley-street-bruce-act-2617/20381889911	4106
125723	19 eardley street	19-1-eardley-street-bruce-act-2617/20684775211	4106
125724	19 eardley street	19-2-eardley-street-bruce-act-2617/20442502711	4106
125725	2 eardley street	2-1-eardley-street-bruce-act-2617/20846269211	4106
125726	2 eardley street	2-2-eardley-street-bruce-act-2617/20240875411	4106
125727	2 eardley street	2-eardley-street-bruce-act-2617/20563720511	4106
125728	20 eardley street	20-1-eardley-street-bruce-act-2617/20927063411	4106
125729	20 eardley street	20-2-eardley-street-bruce-act-2617/201088535311	4106
125730	21 eardley street	21-1-eardley-street-bruce-act-2617/201048143111	4106
125731	21 eardley street	21-2-eardley-street-bruce-act-2617/20301210311	4106
125732	22 eardley street	22-1-eardley-street-bruce-act-2617/20704979311	4106
125733	22 eardley street	22-2-eardley-street-bruce-act-2617/201169191711	4106
125734	23 eardley street	23-1-eardley-street-bruce-act-2617/20260982811	4106
125735	23 eardley street	23-2-eardley-street-bruce-act-2617/20422268711	4106
125736	24 eardley street	24-1-eardley-street-bruce-act-2617/20361783511	4106
125737	24 eardley street	24-2-eardley-street-bruce-act-2617/20422268511	4106
125738	25 eardley street	25-2-eardley-street-bruce-act-2617/201027987511	4106
125739	26 eardley street	26-2-eardley-street-bruce-act-2617/2099505111	4106
125740	27 eardley street	27-2-eardley-street-bruce-act-2617/20805930211	4106
125741	28 eardley street	28-2-eardley-street-bruce-act-2617/201290242611	4106
125742	29 eardley street	29-2-eardley-street-bruce-act-2617/20381890111	4106
125743	3 eardley street	3-1-eardley-street-bruce-act-2617/20503085811	4106
125744	3 eardley street	3-2-eardley-street-bruce-act-2617/20442502611	4106
125745	30 eardley street	30-2-eardley-street-bruce-act-2617/20624324611	4106
125746	31 eardley street	31-2-eardley-street-bruce-act-2617/201189397011	4106
125747	32 eardley street	32-2-eardley-street-bruce-act-2617/201007769511	4106
125748	33 eardley street	33-2-eardley-street-bruce-act-2617/20381890011	4106
125749	34 eardley street	34-2-eardley-street-bruce-act-2617/201088535411	4106
125750	35 eardley street	35-2-eardley-street-bruce-act-2617/20361783411	4106
125751	36 eardley street	36-2-eardley-street-bruce-act-2617/20725149111	4106
125752	37 eardley street	37-2-eardley-street-bruce-act-2617/20604153911	4106
125753	38 eardley street	38-2-eardley-street-bruce-act-2617/20664615011	4106
125754	39 eardley street	39-2-eardley-street-bruce-act-2617/20281033511	4106
125755	4 eardley street	4-1-eardley-street-bruce-act-2617/20886629811	4106
125756	4 eardley street	4-2-eardley-street-bruce-act-2617/20563720711	4106
125757	40 eardley street	40-2-eardley-street-bruce-act-2617/20503086011	4106
125758	41 eardley street	41-2-eardley-street-bruce-act-2617/20785700611	4106
125759	42 eardley street	42-2-eardley-street-bruce-act-2617/20826118511	4106
125760	43 eardley street	43-2-eardley-street-bruce-act-2617/20422268811	4106
125761	44 eardley street	44-2-eardley-street-bruce-act-2617/20503085911	4106
125762	45 eardley street	45-2-eardley-street-bruce-act-2617/20180200811	4106
125763	46 eardley street	46-2-eardley-street-bruce-act-2617/20583913311	4106
125764	47 eardley street	47-2-eardley-street-bruce-act-2617/20220664711	4106
125765	48 eardley street	48-2-eardley-street-bruce-act-2617/20624324511	4106
125766	49 eardley street	49-2-eardley-street-bruce-act-2617/20805930111	4106
125767	5 eardley street	5-1-eardley-street-bruce-act-2617/201108718711	4106
125768	5 eardley street	5-2-eardley-street-bruce-act-2617/20866468711	4106
125769	50 eardley street	50-2-eardley-street-bruce-act-2617/20543572711	4106
125770	51 eardley street	51-2-eardley-street-bruce-act-2617/20543572611	4106
125771	52 eardley street	52-2-eardley-street-bruce-act-2617/20523311611	4106
125772	53 eardley street	53-2-eardley-street-bruce-act-2617/20725149011	4106
125773	54 eardley street	54-2-eardley-street-bruce-act-2617/201149075811	4106
125774	55 eardley street	55-2-eardley-street-bruce-act-2617/20119588111	4106
125775	56 eardley street	56-2-eardley-street-bruce-act-2617/20220664811	4106
125776	57 eardley street	57-2-eardley-street-bruce-act-2617/20301210211	4106
125777	58 eardley street	58-2-eardley-street-bruce-act-2617/201149075711	4106
125778	59 eardley street	59-2-eardley-street-bruce-act-2617/20664614911	4106
125779	6 eardley street	6-1-eardley-street-bruce-act-2617/20422268611	4106
125780	6 eardley street	6-2-eardley-street-bruce-act-2617/20180200911	4106
125781	60 eardley street	60-2-eardley-street-bruce-act-2617/20987569711	4106
125782	61 eardley street	61-2-eardley-street-bruce-act-2617/201048143211	4106
125783	62 eardley street	62-2-eardley-street-bruce-act-2617/2059178211	4106
125784	63 eardley street	63-2-eardley-street-bruce-act-2617/201027987411	4106
125785	64 eardley street	64-2-eardley-street-bruce-act-2617/201209569311	4106
125786	65 eardley street	65-2-eardley-street-bruce-act-2617/20886630111	4106
125787	67 eardley street	67-2-eardley-street-bruce-act-2617/201027987311	4106
125788	7 eardley street	7-1-eardley-street-bruce-act-2617/20745334011	4106
125789	7 eardley street	7-2-eardley-street-bruce-act-2617/20684775311	4106
125790	8 eardley street	8-1-eardley-street-bruce-act-2617/201048143011	4106
125791	8 eardley street	8-2-eardley-street-bruce-act-2617/201270041411	4106
125792	9 eardley street	9-1-eardley-street-bruce-act-2617/20180200611	4106
125793	9 eardley street	9-2-eardley-street-bruce-act-2617/20644454511	4106
125794	100 eastern valley	100-eastern-valley-way-bruce-act-2617/20583950211	4107
125795	1 erdos street	1-erdos-street-bruce-act-2617/20220796011	4109
125796	10 erdos street	10-erdos-street-bruce-act-2617/20462831811	4109
125797	11 erdos street	11-erdos-street-bruce-act-2617/20281168411	4109
125798	12 erdos street	12-erdos-street-bruce-act-2617/2099633611	4109
125799	13 erdos street	13-erdos-street-bruce-act-2617/201209706711	4109
125800	14 erdos street	14-erdos-street-bruce-act-2617/20906947811	4109
125801	16 erdos street	16-erdos-street-bruce-act-2617/201007899411	4109
125802	18 erdos street	18-erdos-street-bruce-act-2617/2099633511	4109
125803	2 erdos street	2-erdos-street-bruce-act-2617/201250022111	4109
125804	3 erdos street	3-erdos-street-bruce-act-2617/20906947911	4109
125805	4 erdos street	4-erdos-street-bruce-act-2617/20139858711	4109
125806	5 erdos street	5-erdos-street-bruce-act-2617/20220796111	4109
125807	6 erdos street	6-erdos-street-bruce-act-2617/20543701111	4109
125808	7 erdos street	7-erdos-street-bruce-act-2617/201250022211	4109
125809	8 erdos street	8-erdos-street-bruce-act-2617/20422403211	4109
125810	9 erdos street	9-erdos-street-bruce-act-2617/20361905511	4109
125811	1 fidler court	1-10-fidler-court-bruce-act-2617/201209752511	4110
125812	1 fidler court	1-11-fidler-court-bruce-act-2617/201270222411	4110
125813	1 fidler court	1-5-fidler-court-bruce-act-2617/20826298111	4110
125814	1 fidler court	1-8-fidler-court-bruce-act-2617/201048325211	4110
125815	1 fidler court	1-fidler-court-bruce-act-2617/201048325311	4110
125816	10 fidler court	10-10-fidler-court-bruce-act-2617/201270222511	4110
125817	10 fidler court	10-fidler-court-bruce-act-2617/2099680611	4110
125818	11 fidler court	11-10-fidler-court-bruce-act-2617/201290416611	4110
125819	11 fidler court	11-fidler-court-bruce-act-2617/20462884811	4110
125820	12 fidler court	12-10-fidler-court-bruce-act-2617/20241052911	4110
125821	12 fidler court	12-fidler-court-bruce-act-2617/201028162911	4110
125822	14 fidler court	14-fidler-court-bruce-act-2617/20180379411	4110
125823	16 fidler court	16-fidler-court-bruce-act-2617/201129060611	4110
125824	2 fidler court	2-10-fidler-court-bruce-act-2617/20826298211	4110
125825	2 fidler court	2-11-fidler-court-bruce-act-2617/20644633911	4110
125826	2 fidler court	2-5-fidler-court-bruce-act-2617/20442679911	4110
125827	2 fidler court	2-8-fidler-court-bruce-act-2617/20483056211	4110
125828	2 fidler court	2-fidler-court-bruce-act-2617/201129060511	4110
125829	3 fidler court	3-10-fidler-court-bruce-act-2617/2099680711	4110
125830	3 fidler court	3-11-fidler-court-bruce-act-2617/20523495311	4110
125831	3 fidler court	3-5-fidler-court-bruce-act-2617/201007945511	4110
125832	3 fidler court	3-8-fidler-court-bruce-act-2617/20422453711	4110
125833	4 fidler court	4-10-fidler-court-bruce-act-2617/201250070811	4110
125834	4 fidler court	4-11-fidler-court-bruce-act-2617/20705160811	4110
125835	4 fidler court	4-5-fidler-court-bruce-act-2617/20664790111	4110
125836	4 fidler court	4-8-fidler-court-bruce-act-2617/20160143711	4110
125837	4 fidler court	4-fidler-court-bruce-act-2617/201108903811	4110
125838	5 fidler court	5-10-fidler-court-bruce-act-2617/20402260411	4110
125839	5 fidler court	5-8-fidler-court-bruce-act-2617/20261158811	4110
125840	5 fidler court	5-fidler-court-bruce-act-2617/20745512511	4110
125841	6 fidler court	6-10-fidler-court-bruce-act-2617/20160143811	4110
125842	6 fidler court	6-8-fidler-court-bruce-act-2617/20987754211	4110
125843	6 fidler court	6-fidler-court-bruce-act-2617/20826298011	4110
