StreetAddressID	StreetAddress	StreetAddressURL	StreetID
99257	48 gillespie street	48-gillespie-street-weetangera-act-2614/20524472611	2968
99258	49 gillespie street	49-gillespie-street-weetangera-act-2614/20342847311	2968
99259	5 gillespie street	5-24-gillespie-street-weetangera-act-2614/20403254311	2968
99260	5 gillespie street	5-42-gillespie-street-weetangera-act-2614/2040107311	2968
99261	50 gillespie street	50-gillespie-street-weetangera-act-2614/20342847211	2968
99262	6 gillespie street	6-22-gillespie-street-weetangera-act-2614/20887781211	2968
99263	6 gillespie street	6-40-gillespie-street-weetangera-act-2614/2040107411	2968
99264	6 gillespie street	6-gillespie-street-weetangera-act-2614/20524472711	2968
99265	7 gillespie street	7-20-gillespie-street-weetangera-act-2614/20585060211	2968
99266	7 gillespie street	7-38-gillespie-street-weetangera-act-2614/201210732011	2968
99267	8 gillespie street	8-18-gillespie-street-weetangera-act-2614/20362908611	2968
99268	8 gillespie street	8-36-gillespie-street-weetangera-act-2614/201170347411	2968
99269	8 gillespie street	8-gillespie-street-weetangera-act-2614/20161118411	2968
99270	9 gillespie street	9-34-gillespie-street-weetangera-act-2614/20443643811	2968
99271	9 gillespie street	9-gillespie-street-weetangera-act-2614/201210732111	2968
99272	10 harcourt street	10-harcourt-street-weetangera-act-2614/20968594711	2969
99273	11 harcourt street	11-harcourt-street-weetangera-act-2614/20564871511	2969
99274	12 harcourt street	12-harcourt-street-weetangera-act-2614/20948439411	2969
99275	13 harcourt street	13-harcourt-street-weetangera-act-2614/20120719411	2969
99276	14 harcourt street	14-harcourt-street-weetangera-act-2614/201089690711	2969
99277	15 harcourt street	15-harcourt-street-weetangera-act-2614/20928224411	2969
99278	16 harcourt street	16-harcourt-street-weetangera-act-2614/20867613111	2969
99279	17 harcourt street	17-harcourt-street-weetangera-act-2614/20423428711	2969
99280	18 harcourt street	18-harcourt-street-weetangera-act-2614/201170347511	2969
99281	19 harcourt street	19-harcourt-street-weetangera-act-2614/20766665011	2969
99282	2 harcourt street	2-harcourt-street-weetangera-act-2614/20443644011	2969
99283	20 harcourt street	20-harcourt-street-weetangera-act-2614/20807076311	2969
99284	21 harcourt street	21-harcourt-street-weetangera-act-2614/20706131511	2969
99285	22 harcourt street	22-harcourt-street-weetangera-act-2614/201271204711	2969
99286	22a harcourt street	22a-harcourt-street-weetangera-act-2614/201109872111	2969
99287	23 harcourt street	23-harcourt-street-weetangera-act-2614/201190555911	2969
99288	24 harcourt street	24-harcourt-street-weetangera-act-2614/20585060311	2969
99289	25 harcourt street	25-harcourt-street-weetangera-act-2614/20907962811	2969
99290	26 harcourt street	26-harcourt-street-weetangera-act-2614/201291399611	2969
99291	27 harcourt street	27-harcourt-street-weetangera-act-2614/20544712311	2969
99292	28 harcourt street	28-harcourt-street-weetangera-act-2614/20262111211	2969
99293	29 harcourt street	29-harcourt-street-weetangera-act-2614/20181371611	2969
99294	3 harcourt street	3-harcourt-street-weetangera-act-2614/20201545611	2969
99295	4 harcourt street	4-harcourt-street-weetangera-act-2614/20827263011	2969
99296	5 harcourt street	5-harcourt-street-weetangera-act-2614/20443643911	2969
99297	6 harcourt street	6-harcourt-street-weetangera-act-2614/20988739711	2969
99298	8 harcourt street	8-harcourt-street-weetangera-act-2614/20403254411	2969
99299	9 harcourt street	9-harcourt-street-weetangera-act-2614/20342847411	2969
99300	1 jones place	1-jones-place-weetangera-act-2614/201049308011	2971
99301	10 jones place	10-jones-place-weetangera-act-2614/20988739811	2971
99302	11 jones place	11-jones-place-weetangera-act-2614/20706131611	2971
99303	14 jones place	14-jones-place-weetangera-act-2614/20362908711	2971
99304	2 jones place	2-jones-place-weetangera-act-2614/20585060411	2971
99305	3 jones place	3-jones-place-weetangera-act-2614/20120719511	2971
99306	4 jones place	4-jones-place-weetangera-act-2614/20282182311	2971
99307	5 jones place	5-jones-place-weetangera-act-2614/20161118611	2971
99308	6 jones place	6-jones-place-weetangera-act-2614/20665749511	2971
99309	7 jones place	7-jones-place-weetangera-act-2614/20665749611	2971
99310	8 jones place	8-jones-place-weetangera-act-2614/20504246411	2971
99311	9 jones place	9-jones-place-weetangera-act-2614/20100655611	2971
99312	1 kilby crescent	1-12a-kilby-crescent-weetangera-act-2614/201210732211	2972
99313	10 kilby crescent	10-kilby-crescent-weetangera-act-2614/2019889911	2972
99314	12 kilby crescent	12-kilby-crescent-weetangera-act-2614/20201545811	2972
99315	12a kilby crescent	12a-kilby-crescent-weetangera-act-2614/20988740011	2972
99316	12b kilby crescent	12b-kilby-crescent-weetangera-act-2614/20100655711	2972
99317	14 kilby crescent	14-kilby-crescent-weetangera-act-2614/20605304811	2972
99318	15 kilby crescent	15-kilby-crescent-weetangera-act-2614/20968594811	2972
99319	16 kilby crescent	16-kilby-crescent-weetangera-act-2614/201130016111	2972
99320	17 kilby crescent	17-kilby-crescent-weetangera-act-2614/20665749711	2972
99321	19 kilby crescent	19-kilby-crescent-weetangera-act-2614/20625482311	2972
99322	2 kilby crescent	2-12b-kilby-crescent-weetangera-act-2614/201089690811	2972
99323	2 kilby crescent	2-kilby-crescent-weetangera-act-2614/201190556011	2972
99324	21 kilby crescent	21-kilby-crescent-weetangera-act-2614/20262111311	2972
99325	23 kilby crescent	23-kilby-crescent-weetangera-act-2614/20948439511	2972
99326	25 kilby crescent	25-kilby-crescent-weetangera-act-2614/201291399711	2972
99327	27 kilby crescent	27-kilby-crescent-weetangera-act-2614/20201545711	2972
99328	29 kilby crescent	29-kilby-crescent-weetangera-act-2614/20423428811	2972
99329	31 kilby crescent	31-kilby-crescent-weetangera-act-2614/20907962911	2972
99330	33 kilby crescent	33-kilby-crescent-weetangera-act-2614/201008933411	2972
99331	35 kilby crescent	35-kilby-crescent-weetangera-act-2614/20443644111	2972
99332	4 kilby crescent	4-kilby-crescent-weetangera-act-2614/20242017711	2972
99333	6 kilby crescent	6-kilby-crescent-weetangera-act-2614/20342847511	2972
99334	8 kilby crescent	8-kilby-crescent-weetangera-act-2614/20988739911	2972
99335	8a kilby crescent	8a-kilby-crescent-weetangera-act-2614/20161118711	2972
99336	1 kinleyside crescent	1-30-kinleyside-crescent-weetangera-act-2614/201581807411	2973
99337	1 kinleyside crescent	1-38-kinleyside-crescent-weetangera-act-2614/201109872211	2973
99338	10 kinleyside crescent	10-kinleyside-crescent-weetangera-act-2614/20201545911	2973
99339	11 kinleyside crescent	11-kinleyside-crescent-weetangera-act-2614/20524472911	2973
99340	12 kinleyside crescent	12-kinleyside-crescent-weetangera-act-2614/20746478611	2973
99341	13 kinleyside crescent	13-kinleyside-crescent-weetangera-act-2614/20928224511	2973
99342	14 kinleyside crescent	14-kinleyside-crescent-weetangera-act-2614/20383048111	2973
99343	15 kinleyside crescent	15-kinleyside-crescent-weetangera-act-2614/201230870111	2973
99344	16 kinleyside crescent	16-kinleyside-crescent-weetangera-act-2614/201230870211	2973
99345	17 kinleyside crescent	17-kinleyside-crescent-weetangera-act-2614/20221833711	2973
99346	18 kinleyside crescent	18-kinleyside-crescent-weetangera-act-2614/20807076411	2973
99347	19 kinleyside crescent	19-kinleyside-crescent-weetangera-act-2614/20907963011	2973
99348	2 kinleyside crescent	2-30-kinleyside-crescent-weetangera-act-2614/201581807511	2973
99349	2 kinleyside crescent	2-38-kinleyside-crescent-weetangera-act-2614/201170347611	2973
99350	2 kinleyside crescent	2-kinleyside-crescent-weetangera-act-2614/201109872411	2973
99351	20 kinleyside crescent	20-kinleyside-crescent-weetangera-act-2614/201150222911	2973
99352	21 kinleyside crescent	21-kinleyside-crescent-weetangera-act-2614/20766665111	2973
99353	22 kinleyside crescent	22-kinleyside-crescent-weetangera-act-2614/201008933511	2973
99354	23 kinleyside crescent	23-kinleyside-crescent-weetangera-act-2614/20484036211	2973
99355	24 kinleyside crescent	24-kinleyside-crescent-weetangera-act-2614/20887781311	2973
99356	25 kinleyside crescent	25-kinleyside-crescent-weetangera-act-2614/201271204811	2973
99357	26 kinleyside crescent	26-kinleyside-crescent-weetangera-act-2614/20282182411	2973
99358	27 kinleyside crescent	27-kinleyside-crescent-weetangera-act-2614/20625482411	2973
99359	28 kinleyside crescent	28-kinleyside-crescent-weetangera-act-2614/201109872311	2973
99360	29 kinleyside crescent	29-kinleyside-crescent-weetangera-act-2614/201029148511	2973
99361	3 kinleyside crescent	3-30-kinleyside-crescent-weetangera-act-2614/201581807611	2973
99362	3 kinleyside crescent	3-38-kinleyside-crescent-weetangera-act-2614/201230870011	2973
99363	3 kinleyside crescent	3-kinleyside-crescent-weetangera-act-2614/20807076511	2973
99364	30 kinleyside crescent	30-kinleyside-crescent-weetangera-act-2614/20161118811	2973
99365	32 kinleyside crescent	32-kinleyside-crescent-weetangera-act-2614/20403254511	2973
99366	34 kinleyside crescent	34-kinleyside-crescent-weetangera-act-2614/201089690911	2973
99367	36 kinleyside crescent	36-kinleyside-crescent-weetangera-act-2614/201190556111	2973
99368	38 kinleyside crescent	38-kinleyside-crescent-weetangera-act-2614/20988740111	2973
99369	4 kinleyside crescent	4-38-kinleyside-crescent-weetangera-act-2614/20423428911	2973
99370	4 kinleyside crescent	4-kinleyside-crescent-weetangera-act-2614/201029148611	2973
99371	42 kinleyside crescent	42-kinleyside-crescent-weetangera-act-2614/20423429011	2973
99372	44 kinleyside crescent	44-kinleyside-crescent-weetangera-act-2614/2080500111	2973
99373	46 kinleyside crescent	46-kinleyside-crescent-weetangera-act-2614/20847429311	2973
99374	48 kinleyside crescent	48-kinleyside-crescent-weetangera-act-2614/201190556211	2973
99375	5 kinleyside crescent	5-38-kinleyside-crescent-weetangera-act-2614/201029148411	2973
99376	5 kinleyside crescent	5-kinleyside-crescent-weetangera-act-2614/20484036311	2973
99377	6 kinleyside crescent	6-38-kinleyside-crescent-weetangera-act-2614/20181371711	2973
99378	6 kinleyside crescent	6-kinleyside-crescent-weetangera-act-2614/20585060511	2973
99379	7 kinleyside crescent	7-38-kinleyside-crescent-weetangera-act-2614/20362908811	2973
99380	7 kinleyside crescent	7-kinleyside-crescent-weetangera-act-2614/20383048011	2973
99381	8 kinleyside crescent	8-kinleyside-crescent-weetangera-act-2614/20524472811	2973
99382	9 kinleyside crescent	9-kinleyside-crescent-weetangera-act-2614/20907963111	2973
99383	1 line place	1-line-place-weetangera-act-2614/20484036411	2975
99384	2 line place	2-line-place-weetangera-act-2614/2040107611	2975
99385	3 line place	3-line-place-weetangera-act-2614/2040107511	2975
99386	4 line place	4-line-place-weetangera-act-2614/20322566511	2975
99387	5 line place	5-line-place-weetangera-act-2614/20625482511	2975
99388	6 line place	6-line-place-weetangera-act-2614/20282182511	2975
99389	7 line place	7-line-place-weetangera-act-2614/20988740211	2975
99390	8 line place	8-line-place-weetangera-act-2614/20362908911	2975
99391	1 mathieson crescent	1-11-mathieson-crescent-weetangera-act-2614/2080500211	2976
99392	1 mathieson crescent	1-4-mathieson-crescent-weetangera-act-2614/201150223111	2976
99393	1 mathieson crescent	1-4a-mathieson-crescent-weetangera-act-2614/20161118911	2976
99394	1 mathieson crescent	1-mathieson-crescent-weetangera-act-2614/20403254711	2976
99395	10 mathieson crescent	10-mathieson-crescent-weetangera-act-2614/20665750011	2976
99396	11 mathieson crescent	11-mathieson-crescent-weetangera-act-2614/2080500311	2976
99397	12 mathieson crescent	12-mathieson-crescent-weetangera-act-2614/20201546111	2976
99398	13 mathieson crescent	13-mathieson-crescent-weetangera-act-2614/20484036511	2976
99399	14 mathieson crescent	14-mathieson-crescent-weetangera-act-2614/20403254611	2976
99400	15 mathieson crescent	15-mathieson-crescent-weetangera-act-2614/20766665211	2976
99401	16 mathieson crescent	16-mathieson-crescent-weetangera-act-2614/201170347711	2976
99402	17 mathieson crescent	17-mathieson-crescent-weetangera-act-2614/20665749811	2976
99403	18 mathieson crescent	18-mathieson-crescent-weetangera-act-2614/20847429511	2976
99404	19 mathieson crescent	19-mathieson-crescent-weetangera-act-2614/201251038711	2976
99405	2 mathieson crescent	2-11-mathieson-crescent-weetangera-act-2614/20524473111	2976
99406	2 mathieson crescent	2-34-mathieson-crescent-weetangera-act-2614/201688048111	2976
99407	2 mathieson crescent	2-4-mathieson-crescent-weetangera-act-2614/20887781411	2976
99408	2 mathieson crescent	2-4b-mathieson-crescent-weetangera-act-2614/201130016211	2976
99409	20 mathieson crescent	20-mathieson-crescent-weetangera-act-2614/20443644211	2976
99410	21 mathieson crescent	21-mathieson-crescent-weetangera-act-2614/20403254811	2976
99411	22 mathieson crescent	22-mathieson-crescent-weetangera-act-2614/20322566711	2976
99412	23 mathieson crescent	23-mathieson-crescent-weetangera-act-2614/20201546011	2976
99413	24 mathieson crescent	24-mathieson-crescent-weetangera-act-2614/20544712411	2976
99414	25 mathieson crescent	25-mathieson-crescent-weetangera-act-2614/20484036611	2976
99415	26 mathieson crescent	26-mathieson-crescent-weetangera-act-2614/20605304911	2976
99416	27 mathieson crescent	27-mathieson-crescent-weetangera-act-2614/20100655811	2976
99417	28 mathieson crescent	28-mathieson-crescent-weetangera-act-2614/20504246511	2976
99418	29 mathieson crescent	29-mathieson-crescent-weetangera-act-2614/20665749911	2976
99419	3 mathieson crescent	3-11-mathieson-crescent-weetangera-act-2614/20201546211	2976
99420	3 mathieson crescent	3-mathieson-crescent-weetangera-act-2614/20605305011	2976
99421	30 mathieson crescent	30-mathieson-crescent-weetangera-act-2614/20362909011	2976
99422	31 mathieson crescent	31-mathieson-crescent-weetangera-act-2614/20988740311	2976
99423	32 mathieson crescent	32-mathieson-crescent-weetangera-act-2614/20847429411	2976
99424	33 mathieson crescent	33-mathieson-crescent-weetangera-act-2614/2060350511	2976
99425	34 mathieson crescent	34-mathieson-crescent-weetangera-act-2614/201688139411	2976
99426	35 mathieson crescent	35-mathieson-crescent-weetangera-act-2614/20605305111	2976
99427	4 mathieson crescent	4-11-mathieson-crescent-weetangera-act-2614/20625482611	2976
99428	4 mathieson crescent	4-mathieson-crescent-weetangera-act-2614/201190556411	2976
99429	47 mathieson crescent	47-mathieson-crescent-weetangera-act-2614/20544712611	2976
99430	49 mathieson crescent	49-mathieson-crescent-weetangera-act-2614/2060350411	2976
99431	4a mathieson crescent	4a-mathieson-crescent-weetangera-act-2614/20585060611	2976
99432	4b mathieson crescent	4b-mathieson-crescent-weetangera-act-2614/20907963211	2976
99433	5 mathieson crescent	5-11-mathieson-crescent-weetangera-act-2614/20706131711	2976
99434	5 mathieson crescent	5-mathieson-crescent-weetangera-act-2614/201150223011	2976
99435	51 mathieson crescent	51-mathieson-crescent-weetangera-act-2614/20100655911	2976
99436	6 mathieson crescent	6-11-mathieson-crescent-weetangera-act-2614/20463876111	2976
99437	6 mathieson crescent	6-mathieson-crescent-weetangera-act-2614/20322566611	2976
99438	7 mathieson crescent	7-mathieson-crescent-weetangera-act-2614/20524473011	2976
99439	8 mathieson crescent	8-mathieson-crescent-weetangera-act-2614/20544712511	2976
99440	9 mathieson crescent	9-mathieson-crescent-weetangera-act-2614/201190556311	2976
99441	1 mayo street	1-27-mayo-street-weetangera-act-2614/20807076611	2977
99442	1 mayo street	1-30-mayo-street-weetangera-act-2614/20948439611	2977
99443	1 mayo street	1-45-mayo-street-weetangera-act-2614/2080500411	2977
99444	1 mayo street	1-mayo-street-weetangera-act-2614/20564871711	2977
99445	10 mayo street	10-mayo-street-weetangera-act-2614/20827263111	2977
99446	11 mayo street	11-mayo-street-weetangera-act-2614/20403254911	2977
99447	12 mayo street	12-mayo-street-weetangera-act-2614/20605305411	2977
99448	13 mayo street	13-mayo-street-weetangera-act-2614/20282182711	2977
99449	14 mayo street	14-mayo-street-weetangera-act-2614/20262111411	2977
99450	15 mayo street	15-mayo-street-weetangera-act-2614/20322566911	2977
99451	17 mayo street	17-mayo-street-weetangera-act-2614/20322566811	2977
99452	19 mayo street	19-mayo-street-weetangera-act-2614/20645602011	2977
99453	1a mayo street	1a-mayo-street-weetangera-act-2614/20161119011	2977
99454	2 mayo street	2-27-mayo-street-weetangera-act-2614/20665750211	2977
99455	2 mayo street	2-30-mayo-street-weetangera-act-2614/20140892911	2977
99456	2 mayo street	2-45-mayo-street-weetangera-act-2614/20665750111	2977
99457	20 mayo street	20-mayo-street-weetangera-act-2614/201008933611	2977
99458	21 mayo street	21-mayo-street-weetangera-act-2614/20120719611	2977
99459	23 mayo street	23-mayo-street-weetangera-act-2614/20564871611	2977
99460	25 mayo street	25-mayo-street-weetangera-act-2614/2080500511	2977
99461	26 mayo street	26-mayo-street-weetangera-act-2614/2080500611	2977
99462	27 mayo street	27-mayo-street-weetangera-act-2614/20262111511	2977
99463	28 mayo street	28-mayo-street-weetangera-act-2614/2060350611	2977
99464	29 mayo street	29-mayo-street-weetangera-act-2614/20504246611	2977
99465	3 mayo street	3-mayo-street-weetangera-act-2614/201170347811	2977
99466	30 mayo street	30-mayo-street-weetangera-act-2614/20201546311	2977
99467	31 mayo street	31-mayo-street-weetangera-act-2614/20605305211	2977
99468	32 mayo street	32-mayo-street-weetangera-act-2614/2060350711	2977
99469	34 mayo street	34-mayo-street-weetangera-act-2614/201251038811	2977
99470	37 mayo street	37-mayo-street-weetangera-act-2614/201109872511	2977
99471	39 mayo street	39-mayo-street-weetangera-act-2614/201271204911	2977
99472	4 mayo street	4-mayo-street-weetangera-act-2614/20645601911	2977
99473	41 mayo street	41-mayo-street-weetangera-act-2614/20665750311	2977
99474	43 mayo street	43-mayo-street-weetangera-act-2614/20362909111	2977
99475	45 mayo street	45-mayo-street-weetangera-act-2614/20484036711	2977
99476	5 mayo street	5-mayo-street-weetangera-act-2614/20605305311	2977
99477	6 mayo street	6-mayo-street-weetangera-act-2614/20665750411	2977
99478	7 mayo street	7-mayo-street-weetangera-act-2614/20504246711	2977
99479	8 mayo street	8-mayo-street-weetangera-act-2614/20282182611	2977
99480	9 mayo street	9-mayo-street-weetangera-act-2614/20665750511	2977
99481	1 mckeahnie street	1-11a-mckeahnie-street-weetangera-act-2614/20685941811	2978
99482	10 mckeahnie street	10-mckeahnie-street-weetangera-act-2614/20726303911	2978
99483	11 mckeahnie street	11-mckeahnie-street-weetangera-act-2614/20746479211	2978
99484	11a mckeahnie street	11a-mckeahnie-street-weetangera-act-2614/20322568011	2978
99485	11b mckeahnie street	11b-mckeahnie-street-weetangera-act-2614/201029149311	2978
99486	12 mckeahnie street	12-mckeahnie-street-weetangera-act-2614/20120720311	2978
99487	13 mckeahnie street	13-mckeahnie-street-weetangera-act-2614/20383048511	2978
99488	14 mckeahnie street	14-mckeahnie-street-weetangera-act-2614/20282183511	2978
99489	15 mckeahnie street	15-mckeahnie-street-weetangera-act-2614/20665751411	2978
99490	16 mckeahnie street	16-mckeahnie-street-weetangera-act-2614/2060351711	2978
99491	17 mckeahnie street	17-mckeahnie-street-weetangera-act-2614/20948440311	2978
99492	17a mckeahnie street	17a-mckeahnie-street-weetangera-act-2614/20564872311	2978
99493	18 mckeahnie street	18-mckeahnie-street-weetangera-act-2614/201291400511	2978
99494	2 mckeahnie street	2-11b-mckeahnie-street-weetangera-act-2614/20928225411	2978
99495	2 mckeahnie street	2-17-mckeahnie-street-weetangera-act-2614/2080501611	2978
99496	25 mckeahnie street	25-mckeahnie-street-weetangera-act-2614/20544712911	2978
99497	27 mckeahnie street	27-mckeahnie-street-weetangera-act-2614/201170348411	2978
99498	29 mckeahnie street	29-mckeahnie-street-weetangera-act-2614/20887782611	2978
99499	3 mckeahnie street	3-mckeahnie-street-weetangera-act-2614/20827263811	2978
99500	4 mckeahnie street	4-mckeahnie-street-weetangera-act-2614/20827263911	2978
99501	5 mckeahnie street	5-mckeahnie-street-weetangera-act-2614/20201547111	2978
99502	6 mckeahnie street	6-mckeahnie-street-weetangera-act-2614/20463877511	2978
99503	7 mckeahnie street	7-mckeahnie-street-weetangera-act-2614/201069497511	2978
99504	8 mckeahnie street	8-mckeahnie-street-weetangera-act-2614/20242018211	2978
99505	9 mckeahnie street	9-mckeahnie-street-weetangera-act-2614/20564872411	2978
99506	10 mclachlan crescent	10-mclachlan-crescent-weetangera-act-2614/20948440511	2979
99507	11 mclachlan crescent	11-mclachlan-crescent-weetangera-act-2614/201089691911	2979
99508	12 mclachlan crescent	12-mclachlan-crescent-weetangera-act-2614/20564872511	2979
99509	13 mclachlan crescent	13-mclachlan-crescent-weetangera-act-2614/20504247311	2979
99510	14 mclachlan crescent	14-mclachlan-crescent-weetangera-act-2614/20262112211	2979
99511	15 mclachlan crescent	15-mclachlan-crescent-weetangera-act-2614/20161119911	2979
99512	16 mclachlan crescent	16-mclachlan-crescent-weetangera-act-2614/20746479311	2979
99513	17 mclachlan crescent	17-mclachlan-crescent-weetangera-act-2614/20201547211	2979
99514	18 mclachlan crescent	18-mclachlan-crescent-weetangera-act-2614/20484037611	2979
99515	19 mclachlan crescent	19-mclachlan-crescent-weetangera-act-2614/20342848811	2979
99516	20 mclachlan crescent	20-mclachlan-crescent-weetangera-act-2614/2080501711	2979
99517	21 mclachlan crescent	21-mclachlan-crescent-weetangera-act-2614/20685942011	2979
99518	22 mclachlan crescent	22-mclachlan-crescent-weetangera-act-2614/20161119711	2979
99519	23 mclachlan crescent	23-mclachlan-crescent-weetangera-act-2614/2040109211	2979
99520	24 mclachlan crescent	24-mclachlan-crescent-weetangera-act-2614/20706132411	2979
99521	25 mclachlan crescent	25-mclachlan-crescent-weetangera-act-2614/201109873011	2979
99522	26 mclachlan crescent	26-mclachlan-crescent-weetangera-act-2614/2080501811	2979
99523	27 mclachlan crescent	27-mclachlan-crescent-weetangera-act-2614/20221834411	2979
99524	28 mclachlan crescent	28-mclachlan-crescent-weetangera-act-2614/20685941911	2979
99525	29 mclachlan crescent	29-mclachlan-crescent-weetangera-act-2614/20907963611	2979
99526	3 mclachlan crescent	3-mclachlan-crescent-weetangera-act-2614/201049308711	2979
99527	30 mclachlan crescent	30-mclachlan-crescent-weetangera-act-2614/201170348511	2979
99528	31 mclachlan crescent	31-mclachlan-crescent-weetangera-act-2614/20948440411	2979
99529	32 mclachlan crescent	32-mclachlan-crescent-weetangera-act-2614/20383048611	2979
99530	33 mclachlan crescent	33-mclachlan-crescent-weetangera-act-2614/20181372511	2979
99531	34 mclachlan crescent	34-mclachlan-crescent-weetangera-act-2614/20383048711	2979
99532	35 mclachlan crescent	35-mclachlan-crescent-weetangera-act-2614/20342848711	2979
99533	37 mclachlan crescent	37-mclachlan-crescent-weetangera-act-2614/20322568111	2979
99534	39 mclachlan crescent	39-mclachlan-crescent-weetangera-act-2614/20605305711	2979
99535	4 mclachlan crescent	4-mclachlan-crescent-weetangera-act-2614/201049308811	2979
99536	41 mclachlan crescent	41-mclachlan-crescent-weetangera-act-2614/201008934311	2979
99537	43 mclachlan crescent	43-mclachlan-crescent-weetangera-act-2614/20847429811	2979
99538	45 mclachlan crescent	45-mclachlan-crescent-weetangera-act-2614/2060351811	2979
99539	47 mclachlan crescent	47-mclachlan-crescent-weetangera-act-2614/20484037511	2979
99540	49 mclachlan crescent	49-mclachlan-crescent-weetangera-act-2614/20867613911	2979
99541	5 mclachlan crescent	5-mclachlan-crescent-weetangera-act-2614/20302370511	2979
99542	6 mclachlan crescent	6-mclachlan-crescent-weetangera-act-2614/20504247211	2979
99543	7 mclachlan crescent	7-mclachlan-crescent-weetangera-act-2614/20726304011	2979
99544	8 mclachlan crescent	8-mclachlan-crescent-weetangera-act-2614/20161119811	2979
99545	9 mclachlan crescent	9-mclachlan-crescent-weetangera-act-2614/20907963511	2979
99546	1 morton street	1-23-morton-street-weetangera-act-2614/201109873311	2980
99547	1 morton street	1-45-morton-street-weetangera-act-2614/201566421711	2980
99548	1 morton street	1-47-morton-street-weetangera-act-2614/20544713011	2980
99549	1 morton street	1-morton-street-weetangera-act-2614/20928225611	2980
99550	10 morton street	10-morton-street-weetangera-act-2614/201170348611	2980
99551	12 morton street	12-morton-street-weetangera-act-2614/2060352011	2980
99552	14 morton street	14-morton-street-weetangera-act-2614/20625483611	2980
99553	15 morton street	15-morton-street-weetangera-act-2614/201109873111	2980
99554	16 morton street	16-morton-street-weetangera-act-2614/20161120011	2980
99555	17 morton street	17-morton-street-weetangera-act-2614/20484037711	2980
99556	18 morton street	18-morton-street-weetangera-act-2614/20161120111	2980
99557	19 morton street	19-morton-street-weetangera-act-2614/20928225511	2980
99558	2 morton street	2-45-morton-street-weetangera-act-2614/201566421811	2980
99559	2 morton street	2-47-morton-street-weetangera-act-2614/20362909811	2980
99560	2 morton street	2-morton-street-weetangera-act-2614/20665751511	2980
99561	20 morton street	20-morton-street-weetangera-act-2614/20181372611	2980
99562	22 morton street	22-morton-street-weetangera-act-2614/20645602811	2980
99563	23 morton street	23-morton-street-weetangera-act-2614/20161120211	2980
99564	24 morton street	24-morton-street-weetangera-act-2614/20766665511	2980
99565	25 morton street	25-morton-street-weetangera-act-2614/201109873211	2980
99566	26 morton street	26-morton-street-weetangera-act-2614/20827264011	2980
99567	28 morton street	28-morton-street-weetangera-act-2614/201130017211	2980
99568	3 morton street	3-45-morton-street-weetangera-act-2614/201566421911	2980
99569	3 morton street	3-morton-street-weetangera-act-2614/20847429911	2980
99570	30 morton street	30-morton-street-weetangera-act-2614/20665751611	2980
99571	31 morton street	31-morton-street-weetangera-act-2614/20524474111	2980
99572	32 morton street	32-morton-street-weetangera-act-2614/20342848911	2980
99573	33 morton street	33-morton-street-weetangera-act-2614/201271206111	2980
99574	34 morton street	34-morton-street-weetangera-act-2614/20887782711	2980
99575	35 morton street	35-morton-street-weetangera-act-2614/201130017111	2980
99576	36 morton street	36-morton-street-weetangera-act-2614/20807077211	2980
99577	37 morton street	37-morton-street-weetangera-act-2614/20242018311	2980
99578	38 morton street	38-morton-street-weetangera-act-2614/2060351911	2980
99579	39 morton street	39-morton-street-weetangera-act-2614/20786860711	2980
99580	4 morton street	4-45-morton-street-weetangera-act-2614/201566422011	2980
99581	4 morton street	4-morton-street-weetangera-act-2614/20847430011	2980
99582	40 morton street	40-morton-street-weetangera-act-2614/20928225711	2980
99583	42 morton street	42-morton-street-weetangera-act-2614/20928225811	2980
99584	44 morton street	44-morton-street-weetangera-act-2614/201069497611	2980
99585	45 morton street	45-morton-street-weetangera-act-2614/20585060911	2980
99586	46 morton street	46-morton-street-weetangera-act-2614/20645602911	2980
99587	47 morton street	47-morton-street-weetangera-act-2614/20827264111	2980
99588	49 morton street	49-morton-street-weetangera-act-2614/20282183611	2980
99589	5 morton street	5-morton-street-weetangera-act-2614/20968595711	2980
99590	6 morton street	6-morton-street-weetangera-act-2614/20201547311	2980
99591	7 morton street	7-morton-street-weetangera-act-2614/20423429711	2980
99592	8 morton street	8-morton-street-weetangera-act-2614/20524474211	2980
99593	1 mowle place	1-1-mowle-place-weetangera-act-2614/20504247411	2981
99594	1 mowle place	1-mowle-place-weetangera-act-2614/201190557211	2981
99595	10 mowle place	10-mowle-place-weetangera-act-2614/20564872711	2981
99596	11 mowle place	11-mowle-place-weetangera-act-2614/20585061011	2981
99597	13 mowle place	13-mowle-place-weetangera-act-2614/20362909911	2981
99598	2 mowle place	2-1-mowle-place-weetangera-act-2614/20766665611	2981
99599	2 mowle place	2-6-mowle-place-weetangera-act-2614/201029149411	2981
99600	2 mowle place	2-mowle-place-weetangera-act-2614/20140893811	2981
99601	3 mowle place	3-mowle-place-weetangera-act-2614/20685942111	2981
99602	4 mowle place	4-mowle-place-weetangera-act-2614/20564872611	2981
99603	5 mowle place	5-mowle-place-weetangera-act-2614/20221834511	2981
99604	6 mowle place	6-mowle-place-weetangera-act-2614/201069497711	2981
99605	7 mowle place	7-mowle-place-weetangera-act-2614/20645603011	2981
99606	8 mowle place	8-mowle-place-weetangera-act-2614/20383048811	2981
99607	9 mowle place	9-mowle-place-weetangera-act-2614/20322568211	2981
99608	1 o rourke	1-o-rourke-street-weetangera-act-2614/20463877911	2983
