StreetAddressID	StreetAddress	StreetAddressURL	StreetID
46755	102 burnie street	102-burnie-street-lyons-act-2606/20447227011	1269
46756	103 burnie street	103-15-burnie-street-lyons-act-2606/201581750111	1269
46757	103 burnie street	103-5-burnie-street-lyons-act-2606/201623678311	1269
46758	103 burnie street	103-burnie-street-lyons-act-2606/20184926011	1269
46759	104 burnie street	104-15-burnie-street-lyons-act-2606/201581750211	1269
46760	104 burnie street	104-5-burnie-street-lyons-act-2606/201623678411	1269
46761	104 burnie street	104-burnie-street-lyons-act-2606/20447227111	1269
46762	105 burnie street	105-15-burnie-street-lyons-act-2606/201581750311	1269
46763	105 burnie street	105-5-burnie-street-lyons-act-2606/201623678511	1269
46764	106 burnie street	106-15-burnie-street-lyons-act-2606/201581750411	1269
46765	106 burnie street	106-5-burnie-street-lyons-act-2606/201623678611	1269
46766	106 burnie street	106-burnie-street-lyons-act-2606/20144474511	1269
46767	107 burnie street	107-15-burnie-street-lyons-act-2606/201581750511	1269
46768	107 burnie street	107-5-burnie-street-lyons-act-2606/201623678711	1269
46769	107 burnie street	107-burnie-street-lyons-act-2606/20285767911	1269
46770	108 burnie street	108-15-burnie-street-lyons-act-2606/201581750611	1269
46771	108 burnie street	108-5-burnie-street-lyons-act-2606/201623678811	1269
46772	109 burnie street	109-15-burnie-street-lyons-act-2606/201581750711	1269
46773	109 burnie street	109-5-burnie-street-lyons-act-2606/201623678911	1269
46774	11 burnie street	11-15-burnie-street-lyons-act-2606/201317020411	1269
46775	11 burnie street	11-5-burnie-street-lyons-act-2606/201623680111	1269
46776	110 burnie street	110-15-burnie-street-lyons-act-2606/201581750811	1269
46777	110 burnie street	110-5-burnie-street-lyons-act-2606/201623679111	1269
46778	111 burnie street	111-15-burnie-street-lyons-act-2606/201581750911	1269
46779	111 burnie street	111-5-burnie-street-lyons-act-2606/201623679211	1269
46780	112 burnie street	112-15-burnie-street-lyons-act-2606/201581751011	1269
46781	112 burnie street	112-5-burnie-street-lyons-act-2606/201623679311	1269
46782	113 burnie street	113-15-burnie-street-lyons-act-2606/201581751111	1269
46783	113 burnie street	113-5-burnie-street-lyons-act-2606/201623679411	1269
46784	114 burnie street	114-15-burnie-street-lyons-act-2606/201581751211	1269
46785	114 burnie street	114-5-burnie-street-lyons-act-2606/201623679511	1269
46786	115 burnie street	115-15-burnie-street-lyons-act-2606/201581751311	1269
46787	115 burnie street	115-5-burnie-street-lyons-act-2606/201623679611	1269
46788	116 burnie street	116-15-burnie-street-lyons-act-2606/201581751411	1269
46789	116 burnie street	116-5-burnie-street-lyons-act-2606/201623679711	1269
46790	117 burnie street	117-15-burnie-street-lyons-act-2606/201581751511	1269
46791	117 burnie street	117-5-burnie-street-lyons-act-2606/201623679811	1269
46792	118 burnie street	118-15-burnie-street-lyons-act-2606/201581751611	1269
46793	118 burnie street	118-5-burnie-street-lyons-act-2606/201623679911	1269
46794	119 burnie street	119-15-burnie-street-lyons-act-2606/201581751711	1269
46795	119 burnie street	119-5-burnie-street-lyons-act-2606/201623680011	1269
46796	12 burnie street	12-15-burnie-street-lyons-act-2606/201317026111	1269
46797	12 burnie street	12-5-burnie-street-lyons-act-2606/201623681211	1269
46798	120 burnie street	120-15-burnie-street-lyons-act-2606/201581751811	1269
46799	120 burnie street	120-5-burnie-street-lyons-act-2606/201623680211	1269
46800	121 burnie street	121-15-burnie-street-lyons-act-2606/201581751911	1269
46801	121 burnie street	121-5-burnie-street-lyons-act-2606/201623680311	1269
46802	122 burnie street	122-15-burnie-street-lyons-act-2606/201581752011	1269
46803	122 burnie street	122-5-burnie-street-lyons-act-2606/201623680411	1269
46804	123 burnie street	123-15-burnie-street-lyons-act-2606/201581752111	1269
46805	123 burnie street	123-5-burnie-street-lyons-act-2606/201623680511	1269
46806	124 burnie street	124-5-burnie-street-lyons-act-2606/201623680611	1269
46807	125 burnie street	125-5-burnie-street-lyons-act-2606/201623680711	1269
46808	126 burnie street	126-5-burnie-street-lyons-act-2606/201623680811	1269
46809	127 burnie street	127-5-burnie-street-lyons-act-2606/201623680911	1269
46810	128 burnie street	128-5-burnie-street-lyons-act-2606/201623681011	1269
46811	129 burnie street	129-5-burnie-street-lyons-act-2606/201623681111	1269
46812	13 burnie street	13-15-burnie-street-lyons-act-2606/201317035011	1269
46813	13 burnie street	13-5-burnie-street-lyons-act-2606/201623681611	1269
46814	130 burnie street	130-5-burnie-street-lyons-act-2606/201623681311	1269
46815	131 burnie street	131-5-burnie-street-lyons-act-2606/201623681411	1269
46816	132 burnie street	132-5-burnie-street-lyons-act-2606/201623681511	1269
46817	14 burnie street	14-15-burnie-street-lyons-act-2606/201317035911	1269
46818	14 burnie street	14-5-burnie-street-lyons-act-2606/201623681711	1269
46819	15 burnie street	15-15-burnie-street-lyons-act-2606/201317041711	1269
46820	15 burnie street	15-5-burnie-street-lyons-act-2606/201623681811	1269
46821	16 burnie street	16-15-burnie-street-lyons-act-2606/201317042611	1269
46822	16 burnie street	16-5-burnie-street-lyons-act-2606/201623681911	1269
46823	17 burnie street	17-15-burnie-street-lyons-act-2606/201317043511	1269
46824	17 burnie street	17-5-burnie-street-lyons-act-2606/201623682011	1269
46825	18 burnie street	18-15-burnie-street-lyons-act-2606/201317044411	1269
46826	18 burnie street	18-5-burnie-street-lyons-act-2606/201623682111	1269
46827	18 burnie street	18-burnie-street-lyons-act-2606/20972170911	1269
46828	19 burnie street	19-15-burnie-street-lyons-act-2606/201317045311	1269
46829	19 burnie street	19-5-burnie-street-lyons-act-2606/201623682211	1269
46830	2 burnie street	2-15-burnie-street-lyons-act-2606/201316809311	1269
46831	2 burnie street	2-5-burnie-street-lyons-act-2606/201623683411	1269
46832	20 burnie street	20-15-burnie-street-lyons-act-2606/201316758511	1269
46833	20 burnie street	20-5-burnie-street-lyons-act-2606/201623682411	1269
46834	21 burnie street	21-15-burnie-street-lyons-act-2606/201316759411	1269
46835	21 burnie street	21-5-burnie-street-lyons-act-2606/201623682511	1269
46836	22 burnie street	22-15-burnie-street-lyons-act-2606/201316763511	1269
46837	22 burnie street	22-5-burnie-street-lyons-act-2606/201623682611	1269
46838	23 burnie street	23-15-burnie-street-lyons-act-2606/201316765211	1269
46839	23 burnie street	23-5-burnie-street-lyons-act-2606/201623682711	1269
46840	24 burnie street	24-15-burnie-street-lyons-act-2606/201316777111	1269
46841	24 burnie street	24-5-burnie-street-lyons-act-2606/201623682811	1269
46842	24 burnie street	24-burnie-street-lyons-act-2606/20790446411	1269
46843	25 burnie street	25-15-burnie-street-lyons-act-2606/201316790811	1269
46844	25 burnie street	25-5-burnie-street-lyons-act-2606/201623682911	1269
46845	26 burnie street	26-15-burnie-street-lyons-act-2606/201316793311	1269
46846	26 burnie street	26-5-burnie-street-lyons-act-2606/201623683011	1269
46847	26 burnie street	26-burnie-street-lyons-act-2606/20669328211	1269
46848	27 burnie street	27-15-burnie-street-lyons-act-2606/201316796811	1269
46849	27 burnie street	27-5-burnie-street-lyons-act-2606/201623683111	1269
46850	28 burnie street	28-15-burnie-street-lyons-act-2606/201316804911	1269
46851	28 burnie street	28-5-burnie-street-lyons-act-2606/201623683211	1269
46852	28 burnie street	28-burnie-street-lyons-act-2606/20548304011	1269
46853	29 burnie street	29-15-burnie-street-lyons-act-2606/201316807611	1269
46854	29 burnie street	29-5-burnie-street-lyons-act-2606/201623683311	1269
46855	3 burnie street	3-15-burnie-street-lyons-act-2606/201316905511	1269
46856	3 burnie street	3-5-burnie-street-lyons-act-2606/201623684511	1269
46857	30 burnie street	30-15-burnie-street-lyons-act-2606/201316811911	1269
46858	30 burnie street	30-5-burnie-street-lyons-act-2606/201623683511	1269
46859	30 burnie street	30-burnie-street-lyons-act-2606/20830830811	1269
46860	31 burnie street	31-15-burnie-street-lyons-act-2606/201316815211	1269
46861	31 burnie street	31-5-burnie-street-lyons-act-2606/201623683611	1269
46862	32 burnie street	32-15-burnie-street-lyons-act-2606/201316818611	1269
46863	32 burnie street	32-5-burnie-street-lyons-act-2606/201623683711	1269
46864	32 burnie street	32-burnie-street-lyons-act-2606/201093294611	1269
46865	33 burnie street	33-15-burnie-street-lyons-act-2606/201316866211	1269
46866	33 burnie street	33-5-burnie-street-lyons-act-2606/201623683811	1269
46867	34 burnie street	34-15-burnie-street-lyons-act-2606/201316867111	1269
46868	34 burnie street	34-5-burnie-street-lyons-act-2606/201623683911	1269
46869	34 burnie street	34-burnie-street-lyons-act-2606/20205147711	1269
46870	35 burnie street	35-15-burnie-street-lyons-act-2606/201316883211	1269
46871	35 burnie street	35-5-burnie-street-lyons-act-2606/201623684011	1269
46872	36 burnie street	36-15-burnie-street-lyons-act-2606/201316893111	1269
46873	36 burnie street	36-5-burnie-street-lyons-act-2606/201623684111	1269
46874	36 burnie street	36-burnie-street-lyons-act-2606/20992370211	1269
46875	37 burnie street	37-15-burnie-street-lyons-act-2606/201316902811	1269
46876	37 burnie street	37-5-burnie-street-lyons-act-2606/201623684211	1269
46877	37 burnie street	37-burnie-street-lyons-act-2606/201113473711	1269
46878	38 burnie street	38-15-burnie-street-lyons-act-2606/201316903711	1269
46879	38 burnie street	38-5-burnie-street-lyons-act-2606/201623684311	1269
46880	38 burnie street	38-burnie-street-lyons-act-2606/20346411711	1269
46881	39 burnie street	39-15-burnie-street-lyons-act-2606/201316904611	1269
46882	39 burnie street	39-5-burnie-street-lyons-act-2606/201623684411	1269
46883	4 burnie street	4-15-burnie-street-lyons-act-2606/201316946111	1269
46884	4 burnie street	4-5-burnie-street-lyons-act-2606/201623685611	1269
46885	4 burnie street	4-burnie-street-lyons-act-2606/2063935911	1269
46886	40 burnie street	40-15-burnie-street-lyons-act-2606/201316917711	1269
46887	40 burnie street	40-5-burnie-street-lyons-act-2606/201623684611	1269
46888	41 burnie street	41-15-burnie-street-lyons-act-2606/201316943411	1269
46889	41 burnie street	41-5-burnie-street-lyons-act-2606/201623684711	1269
46890	42 burnie street	42-15-burnie-street-lyons-act-2606/201316944311	1269
46891	42 burnie street	42-5-burnie-street-lyons-act-2606/201623684811	1269
46892	43 burnie street	43-15-burnie-street-lyons-act-2606/201316945211	1269
46893	43 burnie street	43-5-burnie-street-lyons-act-2606/201623684911	1269
46894	44 burnie street	44-15-burnie-street-lyons-act-2606/201566415211	1269
46895	44 burnie street	44-5-burnie-street-lyons-act-2606/201623685011	1269
46896	45 burnie street	45-15-burnie-street-lyons-act-2606/201581752211	1269
46897	45 burnie street	45-5-burnie-street-lyons-act-2606/201623685111	1269
46898	46 burnie street	46-15-burnie-street-lyons-act-2606/201581752311	1269
46899	46 burnie street	46-5-burnie-street-lyons-act-2606/201623685211	1269
46900	47 burnie street	47-15-burnie-street-lyons-act-2606/201581752411	1269
46901	47 burnie street	47-5-burnie-street-lyons-act-2606/201623685311	1269
46902	48 burnie street	48-15-burnie-street-lyons-act-2606/201581752511	1269
46903	48 burnie street	48-5-burnie-street-lyons-act-2606/201623685411	1269
46904	49 burnie street	49-15-burnie-street-lyons-act-2606/201581752611	1269
46905	49 burnie street	49-5-burnie-street-lyons-act-2606/201623685511	1269
46906	5 burnie street	5-15-burnie-street-lyons-act-2606/201316947811	1269
46907	5 burnie street	5-5-burnie-street-lyons-act-2606/201623686711	1269
46908	5 burnie street	5-burnie-street-lyons-act-2606/20669328311	1269
46909	50 burnie street	50-15-burnie-street-lyons-act-2606/201581752711	1269
46910	50 burnie street	50-5-burnie-street-lyons-act-2606/201623685711	1269
46911	51 burnie street	51-15-burnie-street-lyons-act-2606/201581752811	1269
46912	51 burnie street	51-5-burnie-street-lyons-act-2606/201623685811	1269
46913	52 burnie street	52-15-burnie-street-lyons-act-2606/201581752911	1269
46914	52 burnie street	52-5-burnie-street-lyons-act-2606/201623685911	1269
46915	52 burnie street	52-burnie-street-lyons-act-2606/2023462511	1269
46916	53 burnie street	53-15-burnie-street-lyons-act-2606/201581753011	1269
46917	53 burnie street	53-5-burnie-street-lyons-act-2606/201623686011	1269
46918	54 burnie street	54-15-burnie-street-lyons-act-2606/201581753111	1269
46919	54 burnie street	54-5-burnie-street-lyons-act-2606/201623686111	1269
46920	54 burnie street	54-burnie-street-lyons-act-2606/20245602011	1269
46921	55 burnie street	55-15-burnie-street-lyons-act-2606/201581753211	1269
46922	55 burnie street	55-5-burnie-street-lyons-act-2606/201623686211	1269
46923	56 burnie street	56-15-burnie-street-lyons-act-2606/201581753311	1269
46924	56 burnie street	56-5-burnie-street-lyons-act-2606/201623686311	1269
46925	56 burnie street	56-burnie-street-lyons-act-2606/201133590911	1269
46926	57 burnie street	57-15-burnie-street-lyons-act-2606/201581753411	1269
46927	57 burnie street	57-5-burnie-street-lyons-act-2606/201623686411	1269
46928	58 burnie street	58-15-burnie-street-lyons-act-2606/201581753511	1269
46929	58 burnie street	58-5-burnie-street-lyons-act-2606/201623686511	1269
46930	58 burnie street	58-burnie-street-lyons-act-2606/20629043711	1269
46931	59 burnie street	59-15-burnie-street-lyons-act-2606/201581753611	1269
46932	59 burnie street	59-5-burnie-street-lyons-act-2606/201623686611	1269
46933	59 burnie street	59-burnie-street-lyons-act-2606/20810661611	1269
46934	6 burnie street	6-15-burnie-street-lyons-act-2606/201316950311	1269
46935	6 burnie street	6-5-burnie-street-lyons-act-2606/201623687811	1269
46936	6 burnie street	6-burnie-street-lyons-act-2606/20487635211	1269
46937	60 burnie street	60-15-burnie-street-lyons-act-2606/201581753711	1269
46938	60 burnie street	60-5-burnie-street-lyons-act-2606/201623686811	1269
46939	61 burnie street	61-15-burnie-street-lyons-act-2606/201581753811	1269
46940	61 burnie street	61-5-burnie-street-lyons-act-2606/201623686911	1269
46941	61 burnie street	61-burnie-street-lyons-act-2606/20245602111	1269
46942	62 burnie street	62-15-burnie-street-lyons-act-2606/201581753911	1269
46943	62 burnie street	62-5-burnie-street-lyons-act-2606/201623687011	1269
46944	63 burnie street	63-15-burnie-street-lyons-act-2606/201581754011	1269
46945	63 burnie street	63-5-burnie-street-lyons-act-2606/201623687111	1269
46946	63 burnie street	63-burnie-street-lyons-act-2606/20164706611	1269
46947	64 burnie street	64-15-burnie-street-lyons-act-2606/201581754111	1269
46948	64 burnie street	64-5-burnie-street-lyons-act-2606/201623687211	1269
46949	65 burnie street	65-15-burnie-street-lyons-act-2606/201581754211	1269
46950	65 burnie street	65-5-burnie-street-lyons-act-2606/201623687311	1269
46951	65 burnie street	65-burnie-street-lyons-act-2606/201012534311	1269
46952	66 burnie street	66-15-burnie-street-lyons-act-2606/201581754311	1269
46953	66 burnie street	66-5-burnie-street-lyons-act-2606/201623687411	1269
46954	66 burnie street	66-burnie-street-lyons-act-2606/20406821511	1269
46955	67 burnie street	67-15-burnie-street-lyons-act-2606/201581754411	1269
46956	67 burnie street	67-5-burnie-street-lyons-act-2606/201623687511	1269
46957	67 burnie street	67-burnie-street-lyons-act-2606/20548304111	1269
46958	68 burnie street	68-15-burnie-street-lyons-act-2606/201581754511	1269
46959	68 burnie street	68-5-burnie-street-lyons-act-2606/201623687611	1269
46960	69 burnie street	69-15-burnie-street-lyons-act-2606/201581754611	1269
46961	69 burnie street	69-5-burnie-street-lyons-act-2606/201623687711	1269
46962	7 burnie street	7-15-burnie-street-lyons-act-2606/201316954411	1269
46963	7 burnie street	7-5-burnie-street-lyons-act-2606/201623688911	1269
46964	70 burnie street	70-15-burnie-street-lyons-act-2606/201581754711	1269
46965	70 burnie street	70-5-burnie-street-lyons-act-2606/201623687911	1269
46966	71 burnie street	71-15-burnie-street-lyons-act-2606/201581754811	1269
46967	71 burnie street	71-5-burnie-street-lyons-act-2606/201623688011	1269
46968	72 burnie street	72-15-burnie-street-lyons-act-2606/201581754911	1269
46969	72 burnie street	72-5-burnie-street-lyons-act-2606/201623688111	1269
46970	73 burnie street	73-15-burnie-street-lyons-act-2606/201581755011	1269
46971	73 burnie street	73-5-burnie-street-lyons-act-2606/201623688211	1269
46972	73 burnie street	73-burnie-street-lyons-act-2606/2043720211	1269
46973	74 burnie street	74-15-burnie-street-lyons-act-2606/201581755111	1269
46974	74 burnie street	74-5-burnie-street-lyons-act-2606/201623688311	1269
46975	75 burnie street	75-15-burnie-street-lyons-act-2606/201581755211	1269
46976	75 burnie street	75-5-burnie-street-lyons-act-2606/201623688411	1269
46977	75 burnie street	75-burnie-street-lyons-act-2606/20588652811	1269
46978	76 burnie street	76-15-burnie-street-lyons-act-2606/201581755311	1269
46979	76 burnie street	76-5-burnie-street-lyons-act-2606/201623688511	1269
46980	76 burnie street	76-burnie-street-lyons-act-2606/20104210211	1269
46981	77 burnie street	77-15-burnie-street-lyons-act-2606/201581755411	1269
46982	77 burnie street	77-5-burnie-street-lyons-act-2606/201623688611	1269
46983	77 burnie street	77-burnie-street-lyons-act-2606/20891357911	1269
46984	78 burnie street	78-15-burnie-street-lyons-act-2606/201581755511	1269
46985	78 burnie street	78-5-burnie-street-lyons-act-2606/201623688711	1269
46986	78 burnie street	78-burnie-street-lyons-act-2606/20568463211	1269
46987	79 burnie street	79-15-burnie-street-lyons-act-2606/201581755611	1269
46988	79 burnie street	79-5-burnie-street-lyons-act-2606/201623688811	1269
46989	79 burnie street	79-burnie-street-lyons-act-2606/20124254811	1269
46990	8 burnie street	8-15-burnie-street-lyons-act-2606/201316976911	1269
46991	8 burnie street	8-5-burnie-street-lyons-act-2606/201623690011	1269
46992	80 burnie street	80-15-burnie-street-lyons-act-2606/201581755711	1269
46993	80 burnie street	80-5-burnie-street-lyons-act-2606/201623689011	1269
46994	80 burnie street	80-burnie-street-lyons-act-2606/20366465711	1269
46995	81 burnie street	81-15-burnie-street-lyons-act-2606/201581755811	1269
46996	81 burnie street	81-5-burnie-street-lyons-act-2606/201623689111	1269
46997	81 burnie street	81-burnie-street-lyons-act-2606/20952012011	1269
46998	82 burnie street	82-15-burnie-street-lyons-act-2606/201581755911	1269
46999	82 burnie street	82-5-burnie-street-lyons-act-2606/201623689211	1269
47000	83 burnie street	83-15-burnie-street-lyons-act-2606/201581756011	1269
47001	83 burnie street	83-5-burnie-street-lyons-act-2606/201623689311	1269
47002	83 burnie street	83-burnie-street-lyons-act-2606/20750056411	1269
47003	84 burnie street	84-15-burnie-street-lyons-act-2606/201581756111	1269
47004	84 burnie street	84-5-burnie-street-lyons-act-2606/201623689411	1269
47005	84 burnie street	84-burnie-street-lyons-act-2606/20689525111	1269
47006	85 burnie street	85-15-burnie-street-lyons-act-2606/201581756211	1269
47007	85 burnie street	85-5-burnie-street-lyons-act-2606/201623689511	1269
47008	85 burnie street	85-burnie-street-lyons-act-2606/20931818311	1269
47009	86 burnie street	86-15-burnie-street-lyons-act-2606/201581756311	1269
47010	86 burnie street	86-5-burnie-street-lyons-act-2606/201623689611	1269
47011	86 burnie street	86-burnie-street-lyons-act-2606/201254625211	1269
47012	87 burnie street	87-15-burnie-street-lyons-act-2606/201581756411	1269
47013	87 burnie street	87-5-burnie-street-lyons-act-2606/201623689711	1269
47014	87 burnie street	87-burnie-street-lyons-act-2606/201052885011	1269
47015	88 burnie street	88-15-burnie-street-lyons-act-2606/201581756511	1269
47016	88 burnie street	88-5-burnie-street-lyons-act-2606/201623689811	1269
47017	89 burnie street	89-15-burnie-street-lyons-act-2606/201581756611	1269
47018	89 burnie street	89-5-burnie-street-lyons-act-2606/201623689911	1269
47019	89 burnie street	89-burnie-street-lyons-act-2606/201173961511	1269
47020	9 burnie street	9-15-burnie-street-lyons-act-2606/201316980311	1269
47021	9 burnie street	9-5-burnie-street-lyons-act-2606/201623691111	1269
47022	90 burnie street	90-15-burnie-street-lyons-act-2606/201581756711	1269
47023	90 burnie street	90-5-burnie-street-lyons-act-2606/201623690111	1269
47024	91 burnie street	91-15-burnie-street-lyons-act-2606/201581756811	1269
47025	91 burnie street	91-5-burnie-street-lyons-act-2606/201623690211	1269
47026	91 burnie street	91-burnie-street-lyons-act-2606/20972171011	1269
47027	92 burnie street	92-15-burnie-street-lyons-act-2606/201581756911	1269
47028	92 burnie street	92-5-burnie-street-lyons-act-2606/201623690311	1269
47029	93 burnie street	93-15-burnie-street-lyons-act-2606/201581757011	1269
47030	93 burnie street	93-5-burnie-street-lyons-act-2606/201623690411	1269
47031	93 burnie street	93-burnie-street-lyons-act-2606/20790446511	1269
47032	94 burnie street	94-15-burnie-street-lyons-act-2606/201581757111	1269
47033	94 burnie street	94-5-burnie-street-lyons-act-2606/201623690511	1269
47034	94 burnie street	94-burnie-street-lyons-act-2606/20305977211	1269
47035	95 burnie street	95-15-burnie-street-lyons-act-2606/201581757211	1269
47036	95 burnie street	95-5-burnie-street-lyons-act-2606/201623690611	1269
47037	95 burnie street	95-burnie-street-lyons-act-2606/201073086111	1269
47038	96 burnie street	96-15-burnie-street-lyons-act-2606/201581757311	1269
47039	96 burnie street	96-5-burnie-street-lyons-act-2606/201623690711	1269
47040	96 burnie street	96-burnie-street-lyons-act-2606/20689525211	1269
47041	97 burnie street	97-15-burnie-street-lyons-act-2606/201581757411	1269
47042	97 burnie street	97-5-burnie-street-lyons-act-2606/201623690811	1269
47043	97 burnie street	97-burnie-street-lyons-act-2606/20629043611	1269
47044	98 burnie street	98-15-burnie-street-lyons-act-2606/201581757511	1269
