StreetAddressID	StreetAddress	StreetAddressURL	StreetID
54233	4 chapple close	4-5-chapple-close-isaacs-act-2607/20656724211	1469
54234	4 chapple close	4-chapple-close-isaacs-act-2607/20474945011	1469
54235	5 chapple close	5-chapple-close-isaacs-act-2607/20757582011	1469
54236	6 chapple close	6-chapple-close-isaacs-act-2607/201262107211	1469
54237	1 coburn place	1-1-coburn-place-isaacs-act-2607/201100786611	1471
54238	1 coburn place	1-coburn-place-isaacs-act-2607/20434573511	1471
54239	2 coburn place	2-3-coburn-place-isaacs-act-2607/20979656711	1471
54240	2 coburn place	2-coburn-place-isaacs-act-2607/20273161511	1471
54241	3 coburn place	3-5-coburn-place-isaacs-act-2607/20939353211	1471
54242	3 coburn place	3-coburn-place-isaacs-act-2607/20939353311	1471
54243	4 coburn place	4-7-coburn-place-isaacs-act-2607/201282328111	1471
54244	4 coburn place	4-coburn-place-isaacs-act-2607/201120992811	1471
54245	5 coburn place	5-coburn-place-isaacs-act-2607/20757582111	1471
54246	6 coburn place	6-coburn-place-isaacs-act-2607/20454741611	1471
54247	7 coburn place	7-coburn-place-isaacs-act-2607/2071422711	1471
54248	1 corrigan place	1-corrigan-place-isaacs-act-2607/20616411811	1472
54249	10 corrigan place	10-corrigan-place-isaacs-act-2607/20616411711	1472
54250	12 corrigan place	12-corrigan-place-isaacs-act-2607/20878703811	1472
54251	14 corrigan place	14-corrigan-place-isaacs-act-2607/2071422811	1472
54252	16 corrigan place	16-corrigan-place-isaacs-act-2607/20273161711	1472
54253	18 corrigan place	18-corrigan-place-isaacs-act-2607/20353879111	1472
54254	2 corrigan place	2-corrigan-place-isaacs-act-2607/20313494711	1472
54255	20 corrigan place	20-corrigan-place-isaacs-act-2607/20596177311	1472
54256	22 corrigan place	22-corrigan-place-isaacs-act-2607/201181487911	1472
54257	24 corrigan place	24-corrigan-place-isaacs-act-2607/20454741711	1472
54258	26 corrigan place	26-corrigan-place-isaacs-act-2607/20495171511	1472
54259	2a corrigan place	2a-corrigan-place-isaacs-act-2607/20676848911	1472
54260	3 corrigan place	3-corrigan-place-isaacs-act-2607/2051268511	1472
54261	4 corrigan place	4-corrigan-place-isaacs-act-2607/2051268611	1472
54262	5 corrigan place	5-corrigan-place-isaacs-act-2607/20959511811	1472
54263	6 corrigan place	6-corrigan-place-isaacs-act-2607/20474945211	1472
54264	7 corrigan place	7-corrigan-place-isaacs-act-2607/20535608911	1472
54265	8 corrigan place	8-corrigan-place-isaacs-act-2607/20898901011	1472
54266	2 cramp place	2-cramp-place-isaacs-act-2607/20373971111	1473
54267	3 cramp place	3-cramp-place-isaacs-act-2607/20232904611	1473
54268	5 cramp place	5-cramp-place-isaacs-act-2607/20676849011	1473
54269	1 crook place	1-crook-place-isaacs-act-2607/201161262711	1474
54270	2 crook place	2-crook-place-isaacs-act-2607/20999892811	1474
54271	3 crook place	3-crook-place-isaacs-act-2607/20535609011	1474
54272	4 crook place	4-crook-place-isaacs-act-2607/2071422911	1474
54273	5 crook place	5-crook-place-isaacs-act-2607/20676849111	1474
54274	6 crook place	6-crook-place-isaacs-act-2607/20858554511	1474
54275	7 crook place	7-crook-place-isaacs-act-2607/201040262811	1474
54276	1 davitt close	1-davitt-close-isaacs-act-2607/20353879211	1475
54277	10 davitt close	10-davitt-close-isaacs-act-2607/201161262811	1475
54278	11 davitt close	11-davitt-close-isaacs-act-2607/20818190111	1475
54279	12 davitt close	12-davitt-close-isaacs-act-2607/201201637411	1475
54280	13 davitt close	13-davitt-close-isaacs-act-2607/20273161811	1475
54281	14 davitt close	14-davitt-close-isaacs-act-2607/20616411911	1475
54282	15 davitt close	15-davitt-close-isaacs-act-2607/20939353411	1475
54283	16 davitt close	16-davitt-close-isaacs-act-2607/201100786711	1475
54284	17 davitt close	17-davitt-close-isaacs-act-2607/20394147711	1475
54285	2 davitt close	2-davitt-close-isaacs-act-2607/20394147811	1475
54286	3 davitt close	3-davitt-close-isaacs-act-2607/201080643411	1475
54287	4 davitt close	4-davitt-close-isaacs-act-2607/20373971211	1475
54288	5 davitt close	5-davitt-close-isaacs-act-2607/20313494811	1475
54289	6 davitt close	6-davitt-close-isaacs-act-2607/20777763511	1475
54290	7 davitt close	7-davitt-close-isaacs-act-2607/20919136211	1475
54291	8 davitt close	8-davitt-close-isaacs-act-2607/20878703911	1475
54292	9 davitt close	9-davitt-close-isaacs-act-2607/20939353511	1475
54293	1 dettmann close	1-9-dettmann-close-isaacs-act-2607/2091578111	1476
54294	1 dettmann close	1-dettmann-close-isaacs-act-2607/20757582311	1476
54295	10 dettmann close	10-dettmann-close-isaacs-act-2607/20172274711	1476
54296	11 dettmann close	11-dettmann-close-isaacs-act-2607/20535609111	1476
54297	12 dettmann close	12-dettmann-close-isaacs-act-2607/20353879311	1476
54298	13 dettmann close	13-dettmann-close-isaacs-act-2607/2051268811	1476
54299	14 dettmann close	14-dettmann-close-isaacs-act-2607/201181488011	1476
54300	15 dettmann close	15-dettmann-close-isaacs-act-2607/20757582411	1476
54301	16 dettmann close	16-dettmann-close-isaacs-act-2607/201060367711	1476
54302	17 dettmann close	17-dettmann-close-isaacs-act-2607/20293297911	1476
54303	18 dettmann close	18-dettmann-close-isaacs-act-2607/201221835611	1476
54304	19 dettmann close	19-dettmann-close-isaacs-act-2607/20131793911	1476
54305	2 dettmann close	2-11-dettmann-close-isaacs-act-2607/20152020511	1476
54306	2 dettmann close	2-dettmann-close-isaacs-act-2607/201040262911	1476
54307	3 dettmann close	3-13-dettmann-close-isaacs-act-2607/201120992911	1476
54308	3 dettmann close	3-dettmann-close-isaacs-act-2607/2091578011	1476
54309	4 dettmann close	4-15-dettmann-close-isaacs-act-2607/201100786811	1476
54310	4 dettmann close	4-dettmann-close-isaacs-act-2607/20192423111	1476
54311	5 dettmann close	5-17-dettmann-close-isaacs-act-2607/20596177411	1476
54312	5 dettmann close	5-dettmann-close-isaacs-act-2607/20172274611	1476
54313	6 dettmann close	6-19-dettmann-close-isaacs-act-2607/20697057811	1476
54314	6 dettmann close	6-dettmann-close-isaacs-act-2607/20555792211	1476
54315	7 dettmann close	7-dettmann-close-isaacs-act-2607/20131793811	1476
54316	8 dettmann close	8-dettmann-close-isaacs-act-2607/201262107311	1476
54317	9 dettmann close	9-dettmann-close-isaacs-act-2607/201262107411	1476
54318	1 edney place	1-edney-place-isaacs-act-2607/201040263211	1480
54319	2 edney place	2-edney-place-isaacs-act-2607/20273162011	1480
54320	3 edney place	3-edney-place-isaacs-act-2607/20999892911	1480
54321	4 edney place	4-edney-place-isaacs-act-2607/20555792411	1480
54322	5 edney place	5-edney-place-isaacs-act-2607/20212760111	1480
54323	6 edney place	6-edney-place-isaacs-act-2607/2031020911	1480
54324	7 edney place	7-edney-place-isaacs-act-2607/20656724411	1480
54325	8 edney place	8-edney-place-isaacs-act-2607/201241980911	1480
54326	1 ellwood crescent	1-9-ellwood-crescent-isaacs-act-2607/20131794211	1481
54327	10 ellwood crescent	10-ellwood-crescent-isaacs-act-2607/20253075911	1481
54328	12 ellwood crescent	12-ellwood-crescent-isaacs-act-2607/2010786411	1481
54329	14 ellwood crescent	14-ellwood-crescent-isaacs-act-2607/20717197711	1481
54330	16 ellwood crescent	16-ellwood-crescent-isaacs-act-2607/20212760211	1481
54331	18 ellwood crescent	18-ellwood-crescent-isaacs-act-2607/20858554711	1481
54332	20 ellwood crescent	20-ellwood-crescent-isaacs-act-2607/20838334411	1481
54333	22 ellwood crescent	22-ellwood-crescent-isaacs-act-2607/20656724511	1481
54334	24 ellwood crescent	24-ellwood-crescent-isaacs-act-2607/20232904911	1481
54335	28 ellwood crescent	28-ellwood-crescent-isaacs-act-2607/2031021011	1481
54336	8 ellwood crescent	8-ellwood-crescent-isaacs-act-2607/2091578411	1481
54337	1 farr place	1-2-farr-place-isaacs-act-2607/201317455211	1483
54338	1 farr place	1-6-farr-place-isaacs-act-2607/201317455311	1483
54339	1 farr place	1-farr-place-isaacs-act-2607/201605939411	1483
54340	10 farr place	10-6-farr-place-isaacs-act-2607/201317455011	1483
54341	11 farr place	11-6-farr-place-isaacs-act-2607/201317455111	1483
54342	11 farr place	11-farr-place-isaacs-act-2607/201605939311	1483
54343	12 farr place	12-farr-place-isaacs-act-2607/20697058311	1483
54344	2 farr place	2-2-farr-place-isaacs-act-2607/201317455411	1483
54345	2 farr place	2-6-farr-place-isaacs-act-2607/201317455511	1483
54346	2 farr place	2-farr-place-isaacs-act-2607/20394148011	1483
54347	3 farr place	3-2-farr-place-isaacs-act-2607/201317455611	1483
54348	3 farr place	3-6-farr-place-isaacs-act-2607/201317455711	1483
54349	3 farr place	3-farr-place-isaacs-act-2607/201605939511	1483
54350	4 farr place	4-2-farr-place-isaacs-act-2607/201317455811	1483
54351	4 farr place	4-6-farr-place-isaacs-act-2607/201317455911	1483
54352	4 farr place	4-farr-place-isaacs-act-2607/201605939611	1483
54353	5 farr place	5-2-farr-place-isaacs-act-2607/201317456011	1483
54354	5 farr place	5-6-farr-place-isaacs-act-2607/201317456111	1483
54355	5 farr place	5-farr-place-isaacs-act-2607/201605939711	1483
54356	6 farr place	6-6-farr-place-isaacs-act-2607/201317456211	1483
54357	6 farr place	6-farr-place-isaacs-act-2607/20757582911	1483
54358	7 farr place	7-6-farr-place-isaacs-act-2607/201454410411	1483
54359	7 farr place	7-farr-place-isaacs-act-2607/201605939811	1483
54360	8 farr place	8-6-farr-place-isaacs-act-2607/201317456311	1483
54361	8 farr place	8-farr-place-isaacs-act-2607/201605939911	1483
54362	9 farr place	9-6-farr-place-isaacs-act-2607/201317456411	1483
54363	9 farr place	9-farr-place-isaacs-act-2607/201605940011	1483
54364	1 gladman close	1-8-gladman-close-isaacs-act-2607/20152020611	1484
54365	1 gladman close	1-gladman-close-isaacs-act-2607/20293298111	1484
54366	11 gladman close	11-gladman-close-isaacs-act-2607/201241981011	1484
54367	13 gladman close	13-gladman-close-isaacs-act-2607/20777763811	1484
54368	15 gladman close	15-gladman-close-isaacs-act-2607/20253076011	1484
54369	17 gladman close	17-gladman-close-isaacs-act-2607/20353879511	1484
54370	2 gladman close	2-6-gladman-close-isaacs-act-2607/2071423411	1484
54371	2 gladman close	2-gladman-close-isaacs-act-2607/20555792611	1484
54372	3 gladman close	3-4-gladman-close-isaacs-act-2607/20353879611	1484
54373	3 gladman close	3-gladman-close-isaacs-act-2607/20253076111	1484
54374	4 gladman close	4-2-gladman-close-isaacs-act-2607/20596177511	1484
54375	4 gladman close	4-gladman-close-isaacs-act-2607/201060367811	1484
54376	5 gladman close	5-gladman-close-isaacs-act-2607/20535609311	1484
54377	6 gladman close	6-gladman-close-isaacs-act-2607/201100786911	1484
54378	7 gladman close	7-gladman-close-isaacs-act-2607/20818190311	1484
