StreetAddressID	StreetAddress	StreetAddressURL	StreetID
11112	3 baker gardens	3-baker-gardens-ainslie-act-2602/20492248511	324
11113	4 baker gardens	4-baker-gardens-ainslie-act-2602/207858211	324
11114	5 baker gardens	5-baker-gardens-ainslie-act-2602/20976732811	324
11115	5a baker gardens	5a-baker-gardens-ainslie-act-2602/201566299611	324
11116	5b baker gardens	5b-baker-gardens-ainslie-act-2602/201566299711	324
11117	6 baker gardens	6-baker-gardens-ainslie-act-2602/201178564411	324
11118	7 baker gardens	7-baker-gardens-ainslie-act-2602/20976732911	324
11119	8 baker gardens	8-baker-gardens-ainslie-act-2602/2048326211	324
11120	9 baker gardens	9-baker-gardens-ainslie-act-2602/201097872011	324
11121	1 baker street	1-baker-street-ainslie-act-2602/201239355411	325
11122	2 baker street	2-baker-street-ainslie-act-2602/20310893511	325
11123	2 beeby street	2-beeby-street-ainslie-act-2602/20957262811	327
11124	3 beeby street	3-beeby-street-ainslie-act-2602/20472720311	327
11125	4 beeby street	4-beeby-street-ainslie-act-2602/20735131611	327
11126	1 bodel place	1-bodel-place-ainslie-act-2602/201260164711	328
11127	10 bodel place	10-bodel-place-ainslie-act-2602/20129814811	328
11128	11 bodel place	11-bodel-place-ainslie-act-2602/201280367011	328
11129	2 bodel place	2-bodel-place-ainslie-act-2602/2089650411	328
11130	3 bodel place	3-bodel-place-ainslie-act-2602/20351929311	328
11131	4 bodel place	4-bodel-place-ainslie-act-2602/20775811011	328
11132	42 bodel place	42-bodel-place-ainslie-act-2602/20614463011	328
11133	44 bodel place	44-bodel-place-ainslie-act-2602/201139169811	328
11134	46 bodel place	46-bodel-place-ainslie-act-2602/208834511	328
11135	5 bodel place	5-bodel-place-ainslie-act-2602/20331761511	328
11136	6 bodel place	6-bodel-place-ainslie-act-2602/20392192511	328
11137	7 bodel place	7-bodel-place-ainslie-act-2602/20896944711	328
11138	8 bodel place	8-bodel-place-ainslie-act-2602/201078686311	328
11139	9 bodel place	9-bodel-place-ainslie-act-2602/201240001611	328
11140	1 bonney street	1-16b-bonney-street-ainslie-act-2602/201099157211	329
11141	1 bonney street	1-35-bonney-street-ainslie-act-2602/20594540911	329
11142	1 bonney street	1-5-bonney-street-ainslie-act-2602/20574355711	329
11143	1 bonney street	1-bonney-street-ainslie-act-2602/20533953811	329
11144	10 bonney street	10-35-bonney-street-ainslie-act-2602/201159627511	329
11145	10 bonney street	10-bonney-street-ainslie-act-2602/201058738911	329
11146	100 bonney street	100-35-bonney-street-ainslie-act-2602/20392511611	329
11147	101 bonney street	101-35-bonney-street-ainslie-act-2602/20473325211	329
11148	102 bonney street	102-35-bonney-street-ainslie-act-2602/20110072211	329
11149	103 bonney street	103-35-bonney-street-ainslie-act-2602/20614785411	329
11150	104 bonney street	104-35-bonney-street-ainslie-act-2602/201220219411	329
11151	105 bonney street	105-35-bonney-street-ainslie-act-2602/20150366011	329
11152	106 bonney street	106-35-bonney-street-ainslie-act-2602/201119358411	329
11153	107 bonney street	107-35-bonney-street-ainslie-act-2602/201520275711	329
11154	108 bonney street	108-35-bonney-street-ainslie-act-2602/201520275811	329
11155	109 bonney street	109-35-bonney-street-ainslie-act-2602/201520275911	329
11156	11 bonney street	11-35-bonney-street-ainslie-act-2602/20998256911	329
11157	11 bonney street	11-bonney-street-ainslie-act-2602/20816560411	329
11158	110 bonney street	110-35-bonney-street-ainslie-act-2602/201520276011	329
11159	111 bonney street	111-35-bonney-street-ainslie-act-2602/201520276111	329
11160	112 bonney street	112-35-bonney-street-ainslie-act-2602/201520276211	329
11161	113 bonney street	113-35-bonney-street-ainslie-act-2602/201520276311	329
11162	114 bonney street	114-35-bonney-street-ainslie-act-2602/201520276411	329
11163	115 bonney street	115-35-bonney-street-ainslie-act-2602/201520276511	329
11164	116 bonney street	116-35-bonney-street-ainslie-act-2602/201520276611	329
11165	117 bonney street	117-35-bonney-street-ainslie-act-2602/201520276711	329
11166	118 bonney street	118-35-bonney-street-ainslie-act-2602/201520276811	329
11167	119 bonney street	119-35-bonney-street-ainslie-act-2602/201520276911	329
11168	12 bonney street	12-35-bonney-street-ainslie-act-2602/20473325111	329
11169	12 bonney street	12-bonney-street-ainslie-act-2602/201240325811	329
11170	120 bonney street	120-35-bonney-street-ainslie-act-2602/201520277011	329
11171	121 bonney street	121-35-bonney-street-ainslie-act-2602/201520277111	329
11172	122 bonney street	122-35-bonney-street-ainslie-act-2602/201520277211	329
11173	123 bonney street	123-35-bonney-street-ainslie-act-2602/201520277311	329
11174	124 bonney street	124-35-bonney-street-ainslie-act-2602/201520277411	329
11175	125 bonney street	125-35-bonney-street-ainslie-act-2602/201520277511	329
11176	126 bonney street	126-35-bonney-street-ainslie-act-2602/201520277611	329
11177	127 bonney street	127-35-bonney-street-ainslie-act-2602/201520277711	329
11178	128 bonney street	128-35-bonney-street-ainslie-act-2602/201520277811	329
11179	129 bonney street	129-35-bonney-street-ainslie-act-2602/201520277911	329
11180	13 bonney street	13-35-bonney-street-ainslie-act-2602/201078996211	329
11181	13 bonney street	13-bonney-street-ainslie-act-2602/20432952211	329
11182	130 bonney street	130-35-bonney-street-ainslie-act-2602/201520278011	329
11183	131 bonney street	131-35-bonney-street-ainslie-act-2602/201520278111	329
11184	132 bonney street	132-35-bonney-street-ainslie-act-2602/201520278211	329
11185	133 bonney street	133-35-bonney-street-ainslie-act-2602/201520278311	329
11186	134 bonney street	134-35-bonney-street-ainslie-act-2602/201520278411	329
11187	135 bonney street	135-35-bonney-street-ainslie-act-2602/201520278511	329
11188	136 bonney street	136-35-bonney-street-ainslie-act-2602/201520278611	329
11189	137 bonney street	137-35-bonney-street-ainslie-act-2602/201520278711	329
11190	138 bonney street	138-35-bonney-street-ainslie-act-2602/201520278811	329
11191	139 bonney street	139-35-bonney-street-ainslie-act-2602/201520278911	329
11192	14 bonney street	14-35-bonney-street-ainslie-act-2602/20311852811	329
11193	14 bonney street	14-bonney-street-ainslie-act-2602/20231280411	329
11194	140 bonney street	140-35-bonney-street-ainslie-act-2602/201520279011	329
11195	141 bonney street	141-35-bonney-street-ainslie-act-2602/201520279111	329
11196	142 bonney street	142-35-bonney-street-ainslie-act-2602/201520279211	329
11197	143 bonney street	143-35-bonney-street-ainslie-act-2602/201520279311	329
11198	144 bonney street	144-35-bonney-street-ainslie-act-2602/201520279411	329
11199	145 bonney street	145-35-bonney-street-ainslie-act-2602/201520279511	329
11200	146 bonney street	146-35-bonney-street-ainslie-act-2602/201520279611	329
11201	147 bonney street	147-35-bonney-street-ainslie-act-2602/201520279711	329
11202	148 bonney street	148-35-bonney-street-ainslie-act-2602/201520453811	329
11203	149 bonney street	149-35-bonney-street-ainslie-act-2602/201520453911	329
11204	15 bonney street	15-35-bonney-street-ainslie-act-2602/20432952411	329
11205	15 bonney street	15-bonney-street-ainslie-act-2602/2029376211	329
11206	150 bonney street	150-35-bonney-street-ainslie-act-2602/201520454011	329
11207	151 bonney street	151-35-bonney-street-ainslie-act-2602/201520454111	329
11208	152 bonney street	152-35-bonney-street-ainslie-act-2602/201520454211	329
11209	153 bonney street	153-35-bonney-street-ainslie-act-2602/201520454311	329
11210	16 bonney street	16-35-bonney-street-ainslie-act-2602/20311852711	329
11211	16 bonney street	16-bonney-street-ainslie-act-2602/20170639211	329
11212	16a bonney street	16a-bonney-street-ainslie-act-2602/20796327811	329
11213	16b bonney street	16b-bonney-street-ainslie-act-2602/2069801311	329
11214	17 bonney street	17-35-bonney-street-ainslie-act-2602/20271523511	329
11215	17 bonney street	17-bonney-street-ainslie-act-2602/209157911	329
11216	18 bonney street	18-35-bonney-street-ainslie-act-2602/20291650511	329
11217	18 bonney street	18-bonney-street-ainslie-act-2602/2049612011	329
11218	19 bonney street	19-35-bonney-street-ainslie-act-2602/20412679211	329
11219	19 bonney street	19-bonney-street-ainslie-act-2602/201179873311	329
11220	2 bonney street	2-16a-bonney-street-ainslie-act-2602/201240325711	329
11221	2 bonney street	2-35-bonney-street-ainslie-act-2602/2069801211	329
11222	20 bonney street	20-35-bonney-street-ainslie-act-2602/20271523411	329
11223	20 bonney street	20-bonney-street-ainslie-act-2602/20453098411	329
11224	20a bonney street	20a-bonney-street-ainslie-act-2602/20412678811	329
11225	21 bonney street	21-35-bonney-street-ainslie-act-2602/20170639311	329
11226	21 bonney street	21-bonney-street-ainslie-act-2602/20211124211	329
11227	22 bonney street	22-35-bonney-street-ainslie-act-2602/201038613111	329
11228	22 bonney street	22-bonney-street-ainslie-act-2602/20190794611	329
11229	23 bonney street	23-35-bonney-street-ainslie-act-2602/201119358211	329
11230	23 bonney street	23-bonney-street-ainslie-act-2602/20715560611	329
11231	24 bonney street	24-35-bonney-street-ainslie-act-2602/20352235111	329
11232	24 bonney street	24-bonney-street-ainslie-act-2602/20190794711	329
11233	25 bonney street	25-35-bonney-street-ainslie-act-2602/20231280711	329
11234	25 bonney street	25-bonney-street-ainslie-act-2602/209157811	329
11235	26 bonney street	26-35-bonney-street-ainslie-act-2602/20796327611	329
11236	26 bonney street	26-bonney-street-ainslie-act-2602/20735746911	329
11237	27 bonney street	27-35-bonney-street-ainslie-act-2602/20231280611	329
11238	28 bonney street	28-35-bonney-street-ainslie-act-2602/20372326811	329
11239	28 bonney street	28-bonney-street-ainslie-act-2602/201280688311	329
11240	29 bonney street	29-35-bonney-street-ainslie-act-2602/20796327711	329
11241	3 bonney street	3-35-bonney-street-ainslie-act-2602/201139492111	329
11242	3 bonney street	3-bonney-street-ainslie-act-2602/20675221211	329
11243	30 bonney street	30-35-bonney-street-ainslie-act-2602/20311852511	329
11244	30 bonney street	30-bonney-street-ainslie-act-2602/20412678911	329
11245	31 bonney street	31-35-bonney-street-ainslie-act-2602/20897265611	329
11246	32 bonney street	32-35-bonney-street-ainslie-act-2602/201038613011	329
11247	32 bonney street	32-bonney-street-ainslie-act-2602/20352234811	329
11248	33 bonney street	33-35-bonney-street-ainslie-act-2602/20776140111	329
11249	34 bonney street	34-35-bonney-street-ainslie-act-2602/20513719611	329
11250	34 bonney street	34-bonney-street-ainslie-act-2602/20634966611	329
11251	35 bonney street	35-35-bonney-street-ainslie-act-2602/201018401111	329
11252	35 bonney street	35-bonney-street-ainslie-act-2602/20634966911	329
11253	36 bonney street	36-35-bonney-street-ainslie-act-2602/201159627611	329
11254	36 bonney street	36-bonney-street-ainslie-act-2602/20937699411	329
11255	37 bonney street	37-35-bonney-street-ainslie-act-2602/2089962811	329
11256	38 bonney street	38-35-bonney-street-ainslie-act-2602/201280688411	329
11257	39 bonney street	39-35-bonney-street-ainslie-act-2602/20554158811	329
11258	4 bonney street	4-35-bonney-street-ainslie-act-2602/20614785211	329
11259	4 bonney street	4-bonney-street-ainslie-act-2602/201078996111	329
11260	40 bonney street	40-35-bonney-street-ainslie-act-2602/20190794811	329
11261	41 bonney street	41-35-bonney-street-ainslie-act-2602/20110072011	329
11262	42 bonney street	42-35-bonney-street-ainslie-act-2602/2069800911	329
11263	43 bonney street	43-35-bonney-street-ainslie-act-2602/20291650411	329
11264	44 bonney street	44-35-bonney-street-ainslie-act-2602/20998256811	329
11265	45 bonney street	45-35-bonney-street-ainslie-act-2602/20311852411	329
11266	46 bonney street	46-35-bonney-street-ainslie-act-2602/20655086811	329
11267	47 bonney street	47-35-bonney-street-ainslie-act-2602/201139492211	329
11268	48 bonney street	48-35-bonney-street-ainslie-act-2602/20150365911	329
11269	49 bonney street	49-35-bonney-street-ainslie-act-2602/20594540611	329
11270	5 bonney street	5-35-bonney-street-ainslie-act-2602/20715560811	329
11271	5 bonney street	5-bonney-street-ainslie-act-2602/20311852211	329
11272	50 bonney street	50-35-bonney-street-ainslie-act-2602/20675221411	329
11273	51 bonney street	51-35-bonney-street-ainslie-act-2602/209158011	329
11274	52 bonney street	52-35-bonney-street-ainslie-act-2602/2029376311	329
11275	53 bonney street	53-35-bonney-street-ainslie-act-2602/2049612111	329
11276	54 bonney street	54-35-bonney-street-ainslie-act-2602/20998257211	329
11277	55 bonney street	55-35-bonney-street-ainslie-act-2602/20917503011	329
11278	56 bonney street	56-35-bonney-street-ainslie-act-2602/20856907411	329
11279	57 bonney street	57-35-bonney-street-ainslie-act-2602/20392511511	329
11280	58 bonney street	58-35-bonney-street-ainslie-act-2602/201240325911	329
11281	59 bonney street	59-35-bonney-street-ainslie-act-2602/20695439311	329
11282	6 bonney street	6-35-bonney-street-ainslie-act-2602/20352235011	329
11283	6 bonney street	6-bonney-street-ainslie-act-2602/20332080611	329
11284	60 bonney street	60-35-bonney-street-ainslie-act-2602/20231280811	329
11285	61 bonney street	61-35-bonney-street-ainslie-act-2602/201018401211	329
11286	62 bonney street	62-35-bonney-street-ainslie-act-2602/20998257011	329
11287	63 bonney street	63-35-bonney-street-ainslie-act-2602/20634966811	329
11288	64 bonney street	64-35-bonney-street-ainslie-act-2602/20675221611	329
11289	65 bonney street	65-35-bonney-street-ainslie-act-2602/201220219311	329
11290	66 bonney street	66-35-bonney-street-ainslie-act-2602/20453098511	329
11291	67 bonney street	67-35-bonney-street-ainslie-act-2602/201260490611	329
11292	68 bonney street	68-35-bonney-street-ainslie-act-2602/20432952311	329
11293	69 bonney street	69-35-bonney-street-ainslie-act-2602/201240326111	329
11294	7 bonney street	7-35-bonney-street-ainslie-act-2602/20755968511	329
11295	7 bonney street	7-bonney-street-ainslie-act-2602/20735747011	329
11296	70 bonney street	70-35-bonney-street-ainslie-act-2602/20533954011	329
11297	71 bonney street	71-35-bonney-street-ainslie-act-2602/201260490511	329
11298	72 bonney street	72-35-bonney-street-ainslie-act-2602/20392511411	329
11299	73 bonney street	73-35-bonney-street-ainslie-act-2602/20412679011	329
11300	74 bonney street	74-35-bonney-street-ainslie-act-2602/20634966711	329
11301	75 bonney street	75-35-bonney-street-ainslie-act-2602/20877098911	329
11302	76 bonney street	76-35-bonney-street-ainslie-act-2602/20231280511	329
11303	77 bonney street	77-35-bonney-street-ainslie-act-2602/20614785311	329
11304	78 bonney street	78-35-bonney-street-ainslie-act-2602/20493539711	329
11305	79 bonney street	79-35-bonney-street-ainslie-act-2602/20533953911	329
11306	8 bonney street	8-35-bonney-street-ainslie-act-2602/201119358111	329
11307	8 bonney street	8-bonney-street-ainslie-act-2602/20352234911	329
11308	80 bonney street	80-35-bonney-street-ainslie-act-2602/20675221511	329
11309	81 bonney street	81-35-bonney-street-ainslie-act-2602/20110072111	329
11310	82 bonney street	82-35-bonney-street-ainslie-act-2602/201159627411	329
11311	83 bonney street	83-35-bonney-street-ainslie-act-2602/20311852311	329
11312	84 bonney street	84-35-bonney-street-ainslie-act-2602/20130139111	329
11313	85 bonney street	85-35-bonney-street-ainslie-act-2602/20493539611	329
11314	86 bonney street	86-35-bonney-street-ainslie-act-2602/20655086711	329
11315	87 bonney street	87-35-bonney-street-ainslie-act-2602/20372327011	329
11316	88 bonney street	88-35-bonney-street-ainslie-act-2602/20978005911	329
11317	89 bonney street	89-35-bonney-street-ainslie-act-2602/20937699511	329
11318	9 bonney street	9-35-bonney-street-ainslie-act-2602/20675221311	329
11319	9 bonney street	9-bonney-street-ainslie-act-2602/201159627311	329
11320	90 bonney street	90-35-bonney-street-ainslie-act-2602/20332080711	329
11321	91 bonney street	91-35-bonney-street-ainslie-act-2602/20755968611	329
11322	92 bonney street	92-35-bonney-street-ainslie-act-2602/20978006311	329
11323	93 bonney street	93-35-bonney-street-ainslie-act-2602/20836702911	329
11324	94 bonney street	94-35-bonney-street-ainslie-act-2602/20170639511	329
11325	95 bonney street	95-35-bonney-street-ainslie-act-2602/20776140511	329
11326	96 bonney street	96-35-bonney-street-ainslie-act-2602/201179873611	329
11327	97 bonney street	97-35-bonney-street-ainslie-act-2602/20453098611	329
11328	98 bonney street	98-35-bonney-street-ainslie-act-2602/20291650611	329
11329	99 bonney street	99-35-bonney-street-ainslie-act-2602/20513719911	329
11330	1 calvert street	1-16a-calvert-street-ainslie-act-2602/201454314011	330
11331	10 calvert street	10-calvert-street-ainslie-act-2602/20857191311	330
11332	12 calvert street	12-calvert-street-ainslie-act-2602/2090242511	330
11333	14 calvert street	14-calvert-street-ainslie-act-2602/201260772311	330
11334	16 calvert street	16-calvert-street-ainslie-act-2602/201159919711	330
11335	16a calvert street	16a-calvert-street-ainslie-act-2602/20412954811	330
11336	16b calvert street	16b-calvert-street-ainslie-act-2602/201605933011	330
11337	18 calvert street	18-calvert-street-ainslie-act-2602/20251729411	330
11338	2 calvert street	2-16b-calvert-street-ainslie-act-2602/201454314111	330
11339	2 calvert street	2-calvert-street-ainslie-act-2602/20877377911	330
11340	20 calvert street	20-calvert-street-ainslie-act-2602/20534250611	330
11341	22 calvert street	22-calvert-street-ainslie-act-2602/201018683711	330
11342	24 calvert street	24-calvert-street-ainslie-act-2602/20796601411	330
11343	26 calvert street	26-calvert-street-ainslie-act-2602/201159919611	330
11344	28 calvert street	28-calvert-street-ainslie-act-2602/201018683811	330
11345	4 calvert street	4-calvert-street-ainslie-act-2602/201280967211	330
11346	6 calvert street	6-calvert-street-ainslie-act-2602/20251729311	330
11347	8 calvert street	8-calvert-street-ainslie-act-2602/20312136211	330
11348	1 campbell street	1-19-campbell-street-ainslie-act-2602/20857447211	331
11349	1 campbell street	1-20-campbell-street-ainslie-act-2602/2090498711	331
11350	1 campbell street	1-23-campbell-street-ainslie-act-2602/201466310711	331
11351	1 campbell street	1-24-campbell-street-ainslie-act-2602/20413208911	331
11352	1 campbell street	1-26a-campbell-street-ainslie-act-2602/20877616611	331
11353	1 campbell street	1-28a-campbell-street-ainslie-act-2602/20231816711	331
11354	1 campbell street	1-33-campbell-street-ainslie-act-2602/20736276611	331
11355	1 campbell street	1-35-campbell-street-ainslie-act-2602/201160160811	331
11356	1 campbell street	1-3a-campbell-street-ainslie-act-2602/20534500011	331
11357	1 campbell street	1-5-campbell-street-ainslie-act-2602/20393053211	331
11358	1 campbell street	1-53-campbell-street-ainslie-act-2602/201160160911	331
11359	1 campbell street	1-56-campbell-street-ainslie-act-2602/20716077611	331
11360	1 campbell street	1-campbell-street-ainslie-act-2602/20150901111	331
11361	10 campbell street	10-campbell-street-ainslie-act-2602/201261028611	331
11362	11 campbell street	11-campbell-street-ainslie-act-2602/20635501811	331
11363	12 campbell street	12-campbell-street-ainslie-act-2602/20615313211	331
11364	13 campbell street	13-campbell-street-ainslie-act-2602/20514245711	331
11365	14 campbell street	14-campbell-street-ainslie-act-2602/20716077511	331
11366	15 campbell street	15-campbell-street-ainslie-act-2602/201079533311	331
11367	16 campbell street	16-campbell-street-ainslie-act-2602/20978543611	331
11368	17 campbell street	17-campbell-street-ainslie-act-2602/201200538511	331
11369	18 campbell street	18-campbell-street-ainslie-act-2602/20978543711	331
11370	19 campbell street	19-campbell-street-ainslie-act-2602/20918034811	331
11371	19a campbell street	19a-campbell-street-ainslie-act-2602/20433473211	331
11372	2 campbell street	2-1-campbell-street-ainslie-act-2602/20756493811	331
11373	2 campbell street	2-19a-campbell-street-ainslie-act-2602/20130677311	331
11374	2 campbell street	2-20-campbell-street-ainslie-act-2602/2050152511	331
11375	2 campbell street	2-23-campbell-street-ainslie-act-2602/201466310811	331
11376	2 campbell street	2-24-campbell-street-ainslie-act-2602/201059275811	331
11377	2 campbell street	2-26b-campbell-street-ainslie-act-2602/20615313111	331
11378	2 campbell street	2-28b-campbell-street-ainslie-act-2602/20857447311	331
11379	2 campbell street	2-33-campbell-street-ainslie-act-2602/20817080011	331
11380	2 campbell street	2-35-campbell-street-ainslie-act-2602/20918034711	331
11381	2 campbell street	2-3b-campbell-street-ainslie-act-2602/201018932011	331
11382	2 campbell street	2-53-campbell-street-ainslie-act-2602/20837236911	331
11383	2 campbell street	2-campbell-street-ainslie-act-2602/201039147611	331
11384	20 campbell street	20-campbell-street-ainslie-act-2602/20352766111	331
11385	21 campbell street	21-campbell-street-ainslie-act-2602/20191322711	331
11386	23 campbell street	23-campbell-street-ainslie-act-2602/20655614411	331
11387	24 campbell street	24-campbell-street-ainslie-act-2602/201140020211	331
11388	25 campbell street	25-campbell-street-ainslie-act-2602/201140020111	331
11389	26a campbell street	26a-campbell-street-ainslie-act-2602/20938233711	331
11390	26b campbell street	26b-campbell-street-ainslie-act-2602/201039147711	331
11391	27 campbell street	27-campbell-street-ainslie-act-2602/201099699311	331
11392	27a campbell street	27a-campbell-street-ainslie-act-2602/201543866511	331
11393	28a campbell street	28a-campbell-street-ainslie-act-2602/20857447411	331
11394	28b campbell street	28b-campbell-street-ainslie-act-2602/201180396411	331
11395	3 campbell street	3-20-campbell-street-ainslie-act-2602/20615313511	331
11396	3 campbell street	3-35-campbell-street-ainslie-act-2602/20796852911	331
11397	30 campbell street	30-campbell-street-ainslie-act-2602/20514245611	331
11398	31 campbell street	31-campbell-street-ainslie-act-2602/201099699111	331
11399	32 campbell street	32-campbell-street-ainslie-act-2602/20857447111	331
11400	33 campbell street	33-campbell-street-ainslie-act-2602/20695962111	331
11401	34 campbell street	34-campbell-street-ainslie-act-2602/201099699211	331
11402	35 campbell street	35-campbell-street-ainslie-act-2602/20958412011	331
11403	36 campbell street	36-campbell-street-ainslie-act-2602/20433473111	331
11404	38 campbell street	38-campbell-street-ainslie-act-2602/20251985811	331
11405	39 campbell street	39-campbell-street-ainslie-act-2602/20998790011	331
11406	3a campbell street	3a-campbell-street-ainslie-act-2602/20352766211	331
11407	3b campbell street	3b-campbell-street-ainslie-act-2602/20756493911	331
11408	4 campbell street	4-20-campbell-street-ainslie-act-2602/20776667911	331
11409	4 campbell street	4-35-campbell-street-ainslie-act-2602/20211659711	331
11410	4 campbell street	4-campbell-street-ainslie-act-2602/20191322811	331
11411	40 campbell street	40-campbell-street-ainslie-act-2602/20615313311	331
11412	41 campbell street	41-campbell-street-ainslie-act-2602/20453630411	331
11413	41a campbell street	41a-campbell-street-ainslie-act-2602/201439047211	331
11414	41b campbell street	41b-campbell-street-ainslie-act-2602/201439047311	331
11415	42 campbell street	42-campbell-street-ainslie-act-2602/201018931811	331
11416	43 campbell street	43-campbell-street-ainslie-act-2602/201220747211	331
11417	44 campbell street	44-campbell-street-ainslie-act-2602/20130677211	331
11418	45 campbell street	45-campbell-street-ainslie-act-2602/20211659511	331
11419	46 campbell street	46-campbell-street-ainslie-act-2602/20877616711	331
11420	47 campbell street	47-campbell-street-ainslie-act-2602/20817079811	331
11421	48 campbell street	48-campbell-street-ainslie-act-2602/20938233611	331
11422	49 campbell street	49-campbell-street-ainslie-act-2602/201281217511	331
