StreetAddressID	StreetAddress	StreetAddressURL	StreetID
62344	43 horizon avenue	43-horizon-avenue-symonston-act-2609/201130287511	1730
62345	44 horizon avenue	44-horizon-avenue-symonston-act-2609/201130287411	1730
62346	45 horizon avenue	45-horizon-avenue-symonston-act-2609/20686214911	1730
62347	46 horizon avenue	46-horizon-avenue-symonston-act-2609/20625745411	1730
62348	47 horizon avenue	47-horizon-avenue-symonston-act-2609/201251313211	1730
62349	48 horizon avenue	48-horizon-avenue-symonston-act-2609/20948713311	1730
62350	101 jerrabomberra avenue	101-jerrabomberra-avenue-symonston-act-2609/20544986311	1732
62351	252 jerrabomberra avenue	252-jerrabomberra-avenue-symonston-act-2609/20787136411	1732
62352	273 jerrabomberra avenue	273-jerrabomberra-avenue-symonston-act-2609/20524736711	1732
62353	116 mugga lane	116-mugga-lane-symonston-act-2609/20544987611	1735
62354	20 mugga lane	20-mugga-lane-symonston-act-2609/20141170411	1735
62355	25 mugga lane	25-mugga-lane-symonston-act-2609/20544987711	1735
62356	30 mugga lane	30-mugga-lane-symonston-act-2609/20181632611	1735
62357	45 mugga lane	45-mugga-lane-symonston-act-2609/20343125211	1735
62358	88 mugga lane	88-mugga-lane-symonston-act-2609/20343125111	1735
62359	92 mugga lane	92-mugga-lane-symonston-act-2609/20847705511	1735
62360	99 mugga lane	99-mugga-lane-symonston-act-2609/20645875911	1735
62361	1 narrabundah lane	1-189-narrabundah-lane-symonston-act-2609/201029419911	1736
62362	10 narrabundah lane	10-189-narrabundah-lane-symonston-act-2609/20302654211	1736
62363	100 narrabundah lane	100-189-narrabundah-lane-symonston-act-2609/201190822711	1736
62364	101 narrabundah lane	101-189-narrabundah-lane-symonston-act-2609/20443917811	1736
62365	101 narrabundah lane	101-narrabundah-lane-symonston-act-2609/20141170911	1736
62366	102 narrabundah lane	102-189-narrabundah-lane-symonston-act-2609/20423709311	1736
62367	11 narrabundah lane	11-189-narrabundah-lane-symonston-act-2609/20746745511	1736
62368	113 narrabundah lane	113-189-narrabundah-lane-symonston-act-2609/201646910811	1736
62369	117 narrabundah lane	117-189-narrabundah-lane-symonston-act-2609/201678334611	1736
62370	118 narrabundah lane	118-189-narrabundah-lane-symonston-act-2609/201668348311	1736
62371	118 narrabundah lane	118-narrabundah-lane-symonston-act-2609/20161395811	1736
62372	12 narrabundah lane	12-189-narrabundah-lane-symonston-act-2609/20343125611	1736
62373	129 narrabundah lane	129-narrabundah-lane-symonston-act-2609/20222109011	1736
62374	13 narrabundah lane	13-189-narrabundah-lane-symonston-act-2609/20423709511	1736
62375	133 narrabundah lane	133-narrabundah-lane-symonston-act-2609/20787137711	1736
62376	136 narrabundah lane	136-narrabundah-lane-symonston-act-2609/20423709211	1736
62377	14 narrabundah lane	14-189-narrabundah-lane-symonston-act-2609/20746745611	1736
62378	15 narrabundah lane	15-189-narrabundah-lane-symonston-act-2609/20262379011	1736
62379	150 narrabundah lane	150-narrabundah-lane-symonston-act-2609/20565153611	1736
62380	157 narrabundah lane	157-narrabundah-lane-symonston-act-2609/20565153711	1736
62381	16 narrabundah lane	16-189-narrabundah-lane-symonston-act-2609/201069758211	1736
62382	17 narrabundah lane	17-189-narrabundah-lane-symonston-act-2609/201190822511	1736
62383	18 narrabundah lane	18-189-narrabundah-lane-symonston-act-2609/20746745111	1736
62384	189 narrabundah lane	189-narrabundah-lane-symonston-act-2609/20141171011	1736
62385	19 narrabundah lane	19-189-narrabundah-lane-symonston-act-2609/20766933511	1736
62386	2 narrabundah lane	2-189-narrabundah-lane-symonston-act-2609/20645876011	1736
62387	20 narrabundah lane	20-189-narrabundah-lane-symonston-act-2609/20363183111	1736
62388	205 narrabundah lane	205-narrabundah-lane-symonston-act-2609/201170617711	1736
62389	21 narrabundah lane	21-189-narrabundah-lane-symonston-act-2609/201211002311	1736
62390	22 narrabundah lane	22-189-narrabundah-lane-symonston-act-2609/20100913311	1736
62391	23 narrabundah lane	23-189-narrabundah-lane-symonston-act-2609/20565153511	1736
62392	235 narrabundah lane	235-narrabundah-lane-symonston-act-2609/20645876111	1736
62393	24 narrabundah lane	24-189-narrabundah-lane-symonston-act-2609/20443917611	1736
62394	240 narrabundah lane	240-narrabundah-lane-symonston-act-2609/201130289311	1736
62395	25 narrabundah lane	25-189-narrabundah-lane-symonston-act-2609/201150494211	1736
62396	250 narrabundah lane	250-narrabundah-lane-symonston-act-2609/20322837411	1736
62397	26 narrabundah lane	26-189-narrabundah-lane-symonston-act-2609/20888051411	1736
62398	27 narrabundah lane	27-189-narrabundah-lane-symonston-act-2609/20484309211	1736
62399	28 narrabundah lane	28-189-narrabundah-lane-symonston-act-2609/20928502911	1736
62400	29 narrabundah lane	29-189-narrabundah-lane-symonston-act-2609/20746745211	1736
62401	3 narrabundah lane	3-189-narrabundah-lane-symonston-act-2609/20726578011	1736
62402	30 narrabundah lane	30-189-narrabundah-lane-symonston-act-2609/20403530511	1736
62403	31 narrabundah lane	31-189-narrabundah-lane-symonston-act-2609/20686216611	1736
62404	32 narrabundah lane	32-189-narrabundah-lane-symonston-act-2609/20464149911	1736
62405	33 narrabundah lane	33-189-narrabundah-lane-symonston-act-2609/20908239311	1736
62406	34 narrabundah lane	34-189-narrabundah-lane-symonston-act-2609/20242291011	1736
62407	35 narrabundah lane	35-189-narrabundah-lane-symonston-act-2609/20948715911	1736
62408	36 narrabundah lane	36-189-narrabundah-lane-symonston-act-2609/20524738111	1736
62409	37 narrabundah lane	37-189-narrabundah-lane-symonston-act-2609/201211002411	1736
62410	38 narrabundah lane	38-189-narrabundah-lane-symonston-act-2609/20100913411	1736
62411	39 narrabundah lane	39-189-narrabundah-lane-symonston-act-2609/201251315311	1736
62412	39 narrabundah lane	39-narrabundah-lane-symonston-act-2609/20161395911	1736
62413	4 narrabundah lane	4-189-narrabundah-lane-symonston-act-2609/20443917711	1736
62414	40 narrabundah lane	40-189-narrabundah-lane-symonston-act-2609/20363183211	1736
62415	41 narrabundah lane	41-189-narrabundah-lane-symonston-act-2609/20141170811	1736
62416	42 narrabundah lane	42-189-narrabundah-lane-symonston-act-2609/20867879911	1736
62417	43 narrabundah lane	43-189-narrabundah-lane-symonston-act-2609/20968870111	1736
62418	44 narrabundah lane	44-189-narrabundah-lane-symonston-act-2609/20222108911	1736
62419	45 narrabundah lane	45-189-narrabundah-lane-symonston-act-2609/20625747311	1736
62420	46 narrabundah lane	46-189-narrabundah-lane-symonston-act-2609/201089965011	1736
62421	47 narrabundah lane	47-189-narrabundah-lane-symonston-act-2609/201271465111	1736
62422	48 narrabundah lane	48-189-narrabundah-lane-symonston-act-2609/201049586611	1736
62423	49 narrabundah lane	49-189-narrabundah-lane-symonston-act-2609/20766933611	1736
62424	49 narrabundah lane	49-narrabundah-lane-symonston-act-2609/20524738411	1736
62425	5 narrabundah lane	5-189-narrabundah-lane-symonston-act-2609/20100913511	1736
62426	5 narrabundah lane	5-narrabundah-lane-symonston-act-2609/20524738311	1736
62427	50 narrabundah lane	50-189-narrabundah-lane-symonston-act-2609/20120991111	1736
62428	51 narrabundah lane	51-189-narrabundah-lane-symonston-act-2609/2060629811	1736
62429	52 narrabundah lane	52-189-narrabundah-lane-symonston-act-2609/20423709111	1736
62430	53 narrabundah lane	53-189-narrabundah-lane-symonston-act-2609/20787137611	1736
62431	54 narrabundah lane	54-189-narrabundah-lane-symonston-act-2609/201049586711	1736
62432	55 narrabundah lane	55-189-narrabundah-lane-symonston-act-2609/2040370111	1736
62433	55 narrabundah lane	55-narrabundah-lane-symonston-act-2609/20948716211	1736
62434	56 narrabundah lane	56-189-narrabundah-lane-symonston-act-2609/20262379111	1736
62435	57 narrabundah lane	57-189-narrabundah-lane-symonston-act-2609/20605561811	1736
62436	58 narrabundah lane	58-189-narrabundah-lane-symonston-act-2609/20766933711	1736
62437	59 narrabundah lane	59-189-narrabundah-lane-symonston-act-2609/20726578211	1736
62438	6 narrabundah lane	6-189-narrabundah-lane-symonston-act-2609/20948716111	1736
62439	6 narrabundah lane	6-narrabundah-lane-symonston-act-2609/20383326311	1736
62440	60 narrabundah lane	60-189-narrabundah-lane-symonston-act-2609/20201825311	1736
62441	61 narrabundah lane	61-189-narrabundah-lane-symonston-act-2609/20585325111	1736
62442	62 narrabundah lane	62-189-narrabundah-lane-symonston-act-2609/20726578111	1736
62443	63 narrabundah lane	63-189-narrabundah-lane-symonston-act-2609/20484309311	1736
62444	64 narrabundah lane	64-189-narrabundah-lane-symonston-act-2609/201190822611	1736
62445	65 narrabundah lane	65-189-narrabundah-lane-symonston-act-2609/20989011011	1736
62446	66 narrabundah lane	66-189-narrabundah-lane-symonston-act-2609/20746745311	1736
62447	67 narrabundah lane	67-189-narrabundah-lane-symonston-act-2609/20322837611	1736
62448	68 narrabundah lane	68-189-narrabundah-lane-symonston-act-2609/20282447511	1736
62449	69 narrabundah lane	69-189-narrabundah-lane-symonston-act-2609/201170617811	1736
62450	7 narrabundah lane	7-189-narrabundah-lane-symonston-act-2609/20504516511	1736
62451	70 narrabundah lane	70-189-narrabundah-lane-symonston-act-2609/20464150011	1736
62452	71 narrabundah lane	71-189-narrabundah-lane-symonston-act-2609/20302654011	1736
62453	72 narrabundah lane	72-189-narrabundah-lane-symonston-act-2609/20322837511	1736
62454	73 narrabundah lane	73-189-narrabundah-lane-symonston-act-2609/20302654111	1736
62455	74 narrabundah lane	74-189-narrabundah-lane-symonston-act-2609/2020160911	1736
62456	75 narrabundah lane	75-189-narrabundah-lane-symonston-act-2609/20888051511	1736
62457	76 narrabundah lane	76-189-narrabundah-lane-symonston-act-2609/20565153811	1736
62458	77 narrabundah lane	77-189-narrabundah-lane-symonston-act-2609/20383326211	1736
62459	78 narrabundah lane	78-189-narrabundah-lane-symonston-act-2609/201130289411	1736
62460	79 narrabundah lane	79-189-narrabundah-lane-symonston-act-2609/20746745411	1736
62461	8 narrabundah lane	8-189-narrabundah-lane-symonston-act-2609/20443917911	1736
62462	80 narrabundah lane	80-189-narrabundah-lane-symonston-act-2609/20686216711	1736
62463	81 narrabundah lane	81-189-narrabundah-lane-symonston-act-2609/20686216811	1736
62464	82 narrabundah lane	82-189-narrabundah-lane-symonston-act-2609/20141171111	1736
62465	83 narrabundah lane	83-189-narrabundah-lane-symonston-act-2609/20666015511	1736
62466	84 narrabundah lane	84-189-narrabundah-lane-symonston-act-2609/201009207311	1736
62467	85 narrabundah lane	85-189-narrabundah-lane-symonston-act-2609/20524738211	1736
62468	86 narrabundah lane	86-189-narrabundah-lane-symonston-act-2609/2080776111	1736
62469	87 narrabundah lane	87-189-narrabundah-lane-symonston-act-2609/20363183311	1736
62470	87 narrabundah lane	87-narrabundah-lane-symonston-act-2609/20343125511	1736
62471	88 narrabundah lane	88-189-narrabundah-lane-symonston-act-2609/201150494311	1736
62472	89 narrabundah lane	89-189-narrabundah-lane-symonston-act-2609/20120991211	1736
62473	9 narrabundah lane	9-189-narrabundah-lane-symonston-act-2609/20686217011	1736
62474	9 narrabundah lane	9-narrabundah-lane-symonston-act-2609/201029420011	1736
62475	90 narrabundah lane	90-189-narrabundah-lane-symonston-act-2609/201231142511	1736
62476	91 narrabundah lane	91-189-narrabundah-lane-symonston-act-2609/20484309511	1736
62477	92 narrabundah lane	92-189-narrabundah-lane-symonston-act-2609/20565153911	1736
62478	93 narrabundah lane	93-189-narrabundah-lane-symonston-act-2609/201291673311	1736
62479	94 narrabundah lane	94-189-narrabundah-lane-symonston-act-2609/20262379211	1736
62480	95 narrabundah lane	95-189-narrabundah-lane-symonston-act-2609/20161396011	1736
62481	96 narrabundah lane	96-189-narrabundah-lane-symonston-act-2609/201170617911	1736
62482	97 narrabundah lane	97-189-narrabundah-lane-symonston-act-2609/20706397011	1736
62483	98 narrabundah lane	98-189-narrabundah-lane-symonston-act-2609/20888051611	1736
62484	99 narrabundah lane	99-189-narrabundah-lane-symonston-act-2609/201211002511	1736
62485	1 taubman street	1-taubman-street-symonston-act-2609/20928575111	1743
62486	2 taubman street	2-taubman-street-symonston-act-2609/20141244811	1743
62487	4 taubman street	4-taubman-street-symonston-act-2609/20968939411	1743
62488	1 the pines	1-the-pines-avenue-symonston-act-2609/201231143911	1747
62489	10 the pines	10-the-pines-avenue-symonston-act-2609/20464151911	1747
62490	11 the pines	11-the-pines-avenue-symonston-act-2609/20645877211	1747
62491	12 the pines	12-the-pines-avenue-symonston-act-2609/20181633611	1747
62492	13 the pines	13-the-pines-avenue-symonston-act-2609/201170618511	1747
62493	14 the pines	14-the-pines-avenue-symonston-act-2609/20222110011	1747
62494	15 the pines	15-the-pines-avenue-symonston-act-2609/20484310011	1747
62495	16 the pines	16-the-pines-avenue-symonston-act-2609/201251316711	1747
62496	17 the pines	17-the-pines-avenue-symonston-act-2609/20141172111	1747
62497	18 the pines	18-the-pines-avenue-symonston-act-2609/20989011411	1747
62498	19 the pines	19-the-pines-avenue-symonston-act-2609/20464152011	1747
62499	2 the pines	2-the-pines-avenue-symonston-act-2609/201110148811	1747
62500	20 the pines	20-the-pines-avenue-symonston-act-2609/20504517511	1747
62501	21 the pines	21-the-pines-avenue-symonston-act-2609/2080777111	1747
62502	3 the pines	3-the-pines-avenue-symonston-act-2609/201130289611	1747
62503	4 the pines	4-the-pines-avenue-symonston-act-2609/20322838711	1747
62504	6 the pines	6-the-pines-avenue-symonston-act-2609/20827531711	1747
62505	7 the pines	7-the-pines-avenue-symonston-act-2609/2020161811	1747
62506	1 wormald street	1-14-wormald-street-symonston-act-2609/201439109111	1751
62507	1 wormald street	1-wormald-street-symonston-act-2609/20120993911	1751
62508	11 wormald street	11-wormald-street-symonston-act-2609/20443920311	1751
62509	12 wormald street	12-wormald-street-symonston-act-2609/20989012611	1751
62510	13 wormald street	13-wormald-street-symonston-act-2609/20544989711	1751
62511	14 wormald street	14-wormald-street-symonston-act-2609/201029421911	1751
62512	15 wormald street	15-wormald-street-symonston-act-2609/20928505411	1751
62513	17 wormald street	17-wormald-street-symonston-act-2609/20847707711	1751
62514	18 wormald street	18-wormald-street-symonston-act-2609/201089966811	1751
62515	19 wormald street	19-wormald-street-symonston-act-2609/201621329911	1751
62516	19 wormald street	19-wormald-street-symonston-act-2609/201665476411	1751
62517	2 wormald street	2-14-wormald-street-symonston-act-2609/201439109211	1751
62518	21 wormald street	21-wormald-street-symonston-act-2609/2040372811	1751
62519	22 wormald street	22-wormald-street-symonston-act-2609/20746747711	1751
62520	22a wormald street	22a-wormald-street-symonston-act-2609/201439109411	1751
62521	24 wormald street	24-wormald-street-symonston-act-2609/20423711711	1751
62522	3 wormald street	3-14-wormald-street-symonston-act-2609/201439109311	1751
62523	3 wormald street	3-wormald-street-symonston-act-2609/201190824811	1751
62524	5 wormald street	5-wormald-street-symonston-act-2609/20282449311	1751
62525	7 wormald street	7-wormald-street-symonston-act-2609/201271467511	1751
62526	9 wormald street	9-wormald-street-symonston-act-2609/20443920411	1751
