StreetAddressID	StreetAddress	StreetAddressURL	StreetID
17621	56 grayson street	56-grayson-street-hackett-act-2602/20746814911	529
17622	58 grayson street	58-grayson-street-hackett-act-2602/20746815011	529
17623	6 grayson street	6-120-grayson-street-hackett-act-2602/20686292911	529
17624	6 grayson street	6-14-grayson-street-hackett-act-2602/201271544111	529
17625	6 grayson street	6-42-grayson-street-hackett-act-2602/20867955711	529
17626	6 grayson street	6-64-grayson-street-hackett-act-2602/20121064911	529
17627	6 grayson street	6-94-grayson-street-hackett-act-2602/20121065111	529
17628	60 grayson street	60-grayson-street-hackett-act-2602/20443995111	529
17629	62 grayson street	62-grayson-street-hackett-act-2602/20363264711	529
17630	64 grayson street	64-grayson-street-hackett-act-2602/2040449411	529
17631	66 grayson street	66-grayson-street-hackett-act-2602/20121064511	529
17632	68 grayson street	68-grayson-street-hackett-act-2602/20484384011	529
17633	7 grayson street	7-118-grayson-street-hackett-act-2602/20322910411	529
17634	7 grayson street	7-12-grayson-street-hackett-act-2602/20605641811	529
17635	7 grayson street	7-44-grayson-street-hackett-act-2602/20484384311	529
17636	7 grayson street	7-66-grayson-street-hackett-act-2602/20403603211	529
17637	7 grayson street	7-96-grayson-street-hackett-act-2602/20605641711	529
17638	7 grayson street	7-grayson-street-hackett-act-2602/20968942411	529
17639	70 grayson street	70-grayson-street-hackett-act-2602/20100985011	529
17640	72 grayson street	72-grayson-street-hackett-act-2602/20262453211	529
17641	74 grayson street	74-grayson-street-hackett-act-2602/20383402611	529
17642	76 grayson street	76-grayson-street-hackett-act-2602/20403603111	529
17643	78 grayson street	78-grayson-street-hackett-act-2602/20867955611	529
17644	8 grayson street	8-10-grayson-street-hackett-act-2602/201110222011	529
17645	8 grayson street	8-116-grayson-street-hackett-act-2602/201211081811	529
17646	8 grayson street	8-46-grayson-street-hackett-act-2602/20121065011	529
17647	8 grayson street	8-68-grayson-street-hackett-act-2602/20545064411	529
17648	8 grayson street	8-98-grayson-street-hackett-act-2602/20464226711	529
17649	80 grayson street	80-grayson-street-hackett-act-2602/201150567411	529
17650	82 grayson street	82-grayson-street-hackett-act-2602/20746815111	529
17651	84 grayson street	84-grayson-street-hackett-act-2602/20807425111	529
17652	86 grayson street	86-grayson-street-hackett-act-2602/20282526711	529
17653	88 grayson street	88-grayson-street-hackett-act-2602/20948794811	529
17654	9 grayson street	9-100-grayson-street-hackett-act-2602/201170694611	529
17655	9 grayson street	9-114-grayson-street-hackett-act-2602/20666094411	529
17656	9 grayson street	9-48-grayson-street-hackett-act-2602/20908319611	529
17657	9 grayson street	9-70-grayson-street-hackett-act-2602/20282526511	529
17658	9 grayson street	9-grayson-street-hackett-act-2602/20847787811	529
17659	90 grayson street	90-grayson-street-hackett-act-2602/20928578711	529
17660	92 grayson street	92-grayson-street-hackett-act-2602/201130359511	529
17661	94 grayson street	94-grayson-street-hackett-act-2602/201049663611	529
17662	96 grayson street	96-grayson-street-hackett-act-2602/20343202111	529
17663	98 grayson street	98-grayson-street-hackett-act-2602/201009280511	529
17664	1 hackett place	1-5-hackett-place-hackett-act-2602/201490480511	530
17665	1 hackett place	1-5-hackett-place-hackett-act-2602/201520662311	530
17666	10 hackett place	10-hackett-place-hackett-act-2602/2060704211	530
17667	12 hackett place	12-hackett-place-hackett-act-2602/20403603611	530
17668	14 hackett place	14-hackett-place-hackett-act-2602/20787217611	530
17669	15 hackett place	15-hackett-place-hackett-act-2602/20827603811	530
17670	19 hackett place	19-hackett-place-hackett-act-2602/20948795011	530
17671	2a hackett place	2a-5-hackett-place-hackett-act-2602/201520662411	530
17672	2b hackett place	2b-5-hackett-place-hackett-act-2602/201520662511	530
17673	3 hackett place	3-5-hackett-place-hackett-act-2602/201520662611	530
17674	4 hackett place	4-5-hackett-place-hackett-act-2602/201520662711	530
17675	5 hackett place	5-5-hackett-place-hackett-act-2602/201520662811	530
17676	5 hackett place	5-hackett-place-hackett-act-2602/20706473611	530
17677	6 hackett place	6-hackett-place-hackett-act-2602/201466198711	530
17678	1 haddon street	1-12-18-haddon-street-hackett-act-2602/201490483711	531
17679	1 haddon street	1-12-haddon-street-hackett-act-2602/201090038511	531
17680	10 haddon street	10-12-18-haddon-street-hackett-act-2602/201490419711	531
17681	10 haddon street	10-12-haddon-street-hackett-act-2602/20141249111	531
17682	10a haddon street	10a-haddon-street-hackett-act-2602/20565225811	531
17683	10c haddon street	10c-haddon-street-hackett-act-2602/20484384511	531
17684	11 haddon street	11-12-18-haddon-street-hackett-act-2602/201490419811	531
17685	11 haddon street	11-12-haddon-street-hackett-act-2602/20141249011	531
17686	11 haddon street	11-haddon-street-hackett-act-2602/20100985311	531
17687	11a haddon street	11a-haddon-street-hackett-act-2602/2080853311	531
17688	12 haddon street	12-12-18-haddon-street-hackett-act-2602/201490419911	531
17689	12 haddon street	12-12-haddon-street-hackett-act-2602/2020241811	531
17690	12 haddon street	12-18-haddon-street-hackett-act-2602/201646921811	531
17691	12 haddon street	12-haddon-street-hackett-act-2602/201605984511	531
17692	12a haddon street	12a-haddon-street-hackett-act-2602/201170694711	531
17693	13 haddon street	13-12-18-haddon-street-hackett-act-2602/201490420011	531
17694	13 haddon street	13-12-haddon-street-hackett-act-2602/201069833911	531
17695	14 haddon street	14-12-18-haddon-street-hackett-act-2602/201490420111	531
17696	14 haddon street	14-12-haddon-street-hackett-act-2602/20524817311	531
17697	14a haddon street	14a-haddon-street-hackett-act-2602/20807425411	531
17698	14c haddon street	14c-haddon-street-hackett-act-2602/201049663811	531
17699	15 haddon street	15-12-18-haddon-street-hackett-act-2602/201490420211	531
17700	15 haddon street	15-12-haddon-street-hackett-act-2602/20565225911	531
17701	15 haddon street	15-haddon-street-hackett-act-2602/20645953811	531
17702	15a haddon street	15a-haddon-street-hackett-act-2602/20948795211	531
17703	16 haddon street	16-12-18-haddon-street-hackett-act-2602/201490420311	531
17704	16 haddon street	16-12-haddon-street-hackett-act-2602/20141248911	531
17705	16a haddon street	16a-haddon-street-hackett-act-2602/201069834011	531
17706	17 haddon street	17-haddon-street-hackett-act-2602/20928578911	531
17707	1a haddon street	1a-haddon-street-hackett-act-2602/20443995411	531
17708	2 haddon street	2-12-18-haddon-street-hackett-act-2602/201490420411	531
17709	2 haddon street	2-12-haddon-street-hackett-act-2602/201069834111	531
17710	21 haddon street	21-haddon-street-hackett-act-2602/20867955811	531
17711	22 haddon street	22-haddon-street-hackett-act-2602/20645953911	531
17712	23 haddon street	23-haddon-street-hackett-act-2602/2040449611	531
17713	24 haddon street	24-haddon-street-hackett-act-2602/20686293111	531
17714	25 haddon street	25-haddon-street-hackett-act-2602/201231219211	531
17715	26 haddon street	26-haddon-street-hackett-act-2602/20504591011	531
17716	27 haddon street	27-haddon-street-hackett-act-2602/20686293211	531
17717	28 haddon street	28-haddon-street-hackett-act-2602/20867955911	531
17718	29 haddon street	29-haddon-street-hackett-act-2602/201150568011	531
17719	2a haddon street	2a-haddon-street-hackett-act-2602/201170694811	531
17720	3 haddon street	3-12-18-haddon-street-hackett-act-2602/201490420511	531
17721	3 haddon street	3-12-haddon-street-hackett-act-2602/20867956111	531
17722	3 haddon street	3-haddon-street-hackett-act-2602/20827603911	531
17723	30 haddon street	30-haddon-street-hackett-act-2602/20322910511	531
17724	31 haddon street	31-haddon-street-hackett-act-2602/20767005711	531
17725	32 haddon street	32-haddon-street-hackett-act-2602/201110222211	531
17726	33 haddon street	33-haddon-street-hackett-act-2602/20585404511	531
17727	34 haddon street	34-haddon-street-hackett-act-2602/20443995311	531
17728	35 haddon street	35-haddon-street-hackett-act-2602/20807425311	531
17729	36 haddon street	36-haddon-street-hackett-act-2602/20706473711	531
17730	3a haddon street	3a-haddon-street-hackett-act-2602/20161474011	531
17731	4 haddon street	4-12-18-haddon-street-hackett-act-2602/201490420611	531
17732	4 haddon street	4-12-haddon-street-hackett-act-2602/20383402811	531
17733	4a haddon street	4a-haddon-street-hackett-act-2602/20706473811	531
17734	5 haddon street	5-12-18-haddon-street-hackett-act-2602/201490420711	531
17735	5 haddon street	5-12-haddon-street-hackett-act-2602/20686293311	531
17736	5 haddon street	5-haddon-street-hackett-act-2602/20403603711	531
17737	5a haddon street	5a-haddon-street-hackett-act-2602/20100985411	531
17738	6 haddon street	6-12-18-haddon-street-hackett-act-2602/201490420811	531
17739	6 haddon street	6-12-haddon-street-hackett-act-2602/2080853411	531
17740	6a haddon street	6a-haddon-street-hackett-act-2602/20545064511	531
17741	7 haddon street	7-12-18-haddon-street-hackett-act-2602/201490420911	531
17742	7 haddon street	7-12-haddon-street-hackett-act-2602/20948795111	531
17743	7 haddon street	7-haddon-street-hackett-act-2602/20464226811	531
17744	7a haddon street	7a-haddon-street-hackett-act-2602/20121065211	531
17745	8 haddon street	8-12-18-haddon-street-hackett-act-2602/201490421011	531
17746	8 haddon street	8-12-haddon-street-hackett-act-2602/201090038411	531
17747	8a haddon street	8a-haddon-street-hackett-act-2602/201130359811	531
17748	9 haddon street	9-12-18-haddon-street-hackett-act-2602/201490421111	531
17749	9 haddon street	9-12-haddon-street-hackett-act-2602/20181709011	531
17750	9a haddon street	9a-haddon-street-hackett-act-2602/201130359911	531
17751	11 harris place	11-harris-place-hackett-act-2602/20383403011	532
17752	13 harris place	13-harris-place-hackett-act-2602/201271544311	532
17753	15 harris place	15-harris-place-hackett-act-2602/201069834211	532
17754	17 harris place	17-harris-place-hackett-act-2602/201049663911	532
17755	19 harris place	19-harris-place-hackett-act-2602/20545064611	532
17756	21 harris place	21-harris-place-hackett-act-2602/20726657011	532
17757	5 harris place	5-harris-place-hackett-act-2602/20585404711	532
17758	7 harris place	7-harris-place-hackett-act-2602/201130360011	532
17759	9 harris place	9-harris-place-hackett-act-2602/20504591111	532
17760	1 harris street	1-14-harris-street-hackett-act-2602/20302730211	533
17761	10 harris street	10-harris-street-hackett-act-2602/20585404811	533
17762	12 harris street	12-harris-street-hackett-act-2602/20282526811	533
17763	14 harris street	14-harris-street-hackett-act-2602/20867956211	533
17764	2 harris street	2-14-harris-street-hackett-act-2602/20302730311	533
17765	2 harris street	2-harris-street-hackett-act-2602/201130360211	533
17766	20 harris street	20-harris-street-hackett-act-2602/20464226911	533
17767	22 harris street	22-harris-street-hackett-act-2602/201231219411	533
17768	23 harris street	23-harris-street-hackett-act-2602/20908319911	533
17769	24 harris street	24-harris-street-hackett-act-2602/201231219311	533
17770	25 harris street	25-harris-street-hackett-act-2602/201130360111	533
17771	25a harris street	25a-harris-street-hackett-act-2602/201317550411	533
17772	26 harris street	26-harris-street-hackett-act-2602/20222189111	533
17773	27 harris street	27-harris-street-hackett-act-2602/201069834311	533
17774	28 harris street	28-harris-street-hackett-act-2602/201069834411	533
17775	29 harris street	29-harris-street-hackett-act-2602/20746815511	533
17776	3 harris street	3-harris-street-hackett-act-2602/20161474111	533
17777	30 harris street	30-harris-street-hackett-act-2602/201029491811	533
17778	31 harris street	31-harris-street-hackett-act-2602/20242370811	533
17779	32 harris street	32-harris-street-hackett-act-2602/20888127611	533
17780	33 harris street	33-harris-street-hackett-act-2602/20100985511	533
17781	34 harris street	34-harris-street-hackett-act-2602/20545064711	533
17782	35 harris street	35-harris-street-hackett-act-2602/20443995511	533
17783	36 harris street	36-harris-street-hackett-act-2602/20242370911	533
17784	37 harris street	37-harris-street-hackett-act-2602/20645954111	533
17785	38 harris street	38-harris-street-hackett-act-2602/20262453511	533
17786	39 harris street	39-harris-street-hackett-act-2602/20443995611	533
17787	4 harris street	4-harris-street-hackett-act-2602/201170694911	533
17788	40 harris street	40-harris-street-hackett-act-2602/20464227011	533
17789	41 harris street	41-harris-street-hackett-act-2602/20343202311	533
17790	42 harris street	42-harris-street-hackett-act-2602/20847788011	533
17791	43 harris street	43-harris-street-hackett-act-2602/20262453411	533
17792	6 harris street	6-harris-street-hackett-act-2602/2040449711	533
17793	8 harris street	8-harris-street-hackett-act-2602/2040449811	533
17794	1 hedley street	1-33-hedley-street-hackett-act-2602/20161474511	534
17795	1 hedley street	1-hedley-street-hackett-act-2602/201211082211	534
17796	10 hedley street	10-hedley-street-hackett-act-2602/20524817611	534
17797	11 hedley street	11-hedley-street-hackett-act-2602/20989091111	534
17798	12 hedley street	12-hedley-street-hackett-act-2602/201110222611	534
17799	13 hedley street	13-hedley-street-hackett-act-2602/201069834711	534
17800	14 hedley street	14-hedley-street-hackett-act-2602/2080853611	534
17801	15 hedley street	15-hedley-street-hackett-act-2602/20746815711	534
17802	16 hedley street	16-hedley-street-hackett-act-2602/20121065411	534
17803	17 hedley street	17-hedley-street-hackett-act-2602/20242371011	534
17804	18 hedley street	18-hedley-street-hackett-act-2602/20565226011	534
17805	19 hedley street	19-hedley-street-hackett-act-2602/20464227111	534
17806	2 hedley street	2-1-hedley-street-hackett-act-2602/20201901411	534
17807	20 hedley street	20-hedley-street-hackett-act-2602/201291749311	534
17808	21 hedley street	21-hedley-street-hackett-act-2602/201291749411	534
17809	22 hedley street	22-hedley-street-hackett-act-2602/2020241911	534
17810	23 hedley street	23-hedley-street-hackett-act-2602/20706473911	534
17811	25 hedley street	25-hedley-street-hackett-act-2602/20423789611	534
17812	27 hedley street	27-hedley-street-hackett-act-2602/20141249411	534
17813	29 hedley street	29-hedley-street-hackett-act-2602/2040450011	534
17814	3 hedley street	3-hedley-street-hackett-act-2602/20847788111	534
17815	31 hedley street	31-hedley-street-hackett-act-2602/201170695011	534
17816	33 hedley street	33-hedley-street-hackett-act-2602/201251388911	534
17817	4 hedley street	4-hedley-street-hackett-act-2602/201211082111	534
17818	5 hedley street	5-hedley-street-hackett-act-2602/20605642011	534
17819	6 hedley street	6-hedley-street-hackett-act-2602/20121065511	534
17820	7 hedley street	7-hedley-street-hackett-act-2602/20726657211	534
17821	8 hedley street	8-hedley-street-hackett-act-2602/20888127911	534
17822	9 hedley street	9-hedley-street-hackett-act-2602/20928579211	534
17823	4 helms place	4-helms-place-hackett-act-2602/20302730611	535
17824	4 holtze close	4-holtze-close-hackett-act-2602/201466207411	536
17825	5 holtze close	5-holtze-close-hackett-act-2602/201466207511	536
17826	10 hull place	10-hull-place-hackett-act-2602/20908320011	537
17827	2 hull place	2-hull-place-hackett-act-2602/201069834811	537
17828	3 hull place	3-hull-place-hackett-act-2602/20989091311	537
17829	4 hull place	4-hull-place-hackett-act-2602/20968943011	537
17830	5 hull place	5-hull-place-hackett-act-2602/20181709211	537
17831	6 hull place	6-hull-place-hackett-act-2602/201231219711	537
17832	7 hull place	7-hull-place-hackett-act-2602/20222189211	537
17833	8 hull place	8-hull-place-hackett-act-2602/20100985711	537
17834	1 jukes place	1-jukes-place-hackett-act-2602/20746815911	538
17835	3 jukes place	3-jukes-place-hackett-act-2602/2060704311	538
17836	4 jukes place	4-jukes-place-hackett-act-2602/20746815811	538
17837	5 jukes place	5-jukes-place-hackett-act-2602/20100985811	538
17838	6 jukes place	6-jukes-place-hackett-act-2602/201090038811	538
17839	7 jukes place	7-jukes-place-hackett-act-2602/20121065611	538
17840	10 jukes street	10-jukes-street-hackett-act-2602/2060704411	539
17841	11 jukes street	11-jukes-street-hackett-act-2602/20908320111	539
17842	12 jukes street	12-jukes-street-hackett-act-2602/20645954311	539
17843	14 jukes street	14-jukes-street-hackett-act-2602/20787217911	539
17844	17 jukes street	17-jukes-street-hackett-act-2602/20242371111	539
17845	19 jukes street	19-jukes-street-hackett-act-2602/201271544511	539
17846	20 jukes street	20-jukes-street-hackett-act-2602/201150568311	539
17847	21 jukes street	21-jukes-street-hackett-act-2602/20767006011	539
17848	22 jukes street	22-jukes-street-hackett-act-2602/201069835011	539
17849	23 jukes street	23-jukes-street-hackett-act-2602/20504591511	539
17850	24 jukes street	24-jukes-street-hackett-act-2602/20565226111	539
17851	25 jukes street	25-jukes-street-hackett-act-2602/20121065711	539
17852	26 jukes street	26-jukes-street-hackett-act-2602/20928579411	539
17853	27 jukes street	27-jukes-street-hackett-act-2602/20686293411	539
17854	29 jukes street	29-jukes-street-hackett-act-2602/201170695111	539
17855	3 jukes street	3-jukes-street-hackett-act-2602/201231219811	539
17856	4 jukes street	4-jukes-street-hackett-act-2602/20605642211	539
17857	5 jukes street	5-jukes-street-hackett-act-2602/20787218011	539
17858	6 jukes street	6-jukes-street-hackett-act-2602/201211082311	539
17859	7 jukes street	7-jukes-street-hackett-act-2602/20242371211	539
17860	8 jukes street	8-jukes-street-hackett-act-2602/20464227211	539
17861	9 jukes street	9-jukes-street-hackett-act-2602/20282526911	539
17862	1 kellaway street	1-kellaway-street-hackett-act-2602/20524817811	540
17863	2 kellaway street	2-kellaway-street-hackett-act-2602/2020242011	540
17864	3 kellaway street	3-kellaway-street-hackett-act-2602/201231219911	540
17865	4 kellaway street	4-kellaway-street-hackett-act-2602/20222189311	540
17866	1 kenny place	1-kenny-place-hackett-act-2602/20181709311	541
17867	2 kenny place	2-kenny-place-hackett-act-2602/20625827711	541
17868	3 kenny place	3-kenny-place-hackett-act-2602/20706474011	541
17869	4 kenny place	4-kenny-place-hackett-act-2602/20585405111	541
17870	5 kenny place	5-kenny-place-hackett-act-2602/20787218111	541
17871	6 kenny place	6-kenny-place-hackett-act-2602/20605642311	541
17872	1 mackenzie street	1-73-mackenzie-street-hackett-act-2602/20605642611	543
17873	1 mackenzie street	1-82-mackenzie-street-hackett-act-2602/20262453711	543
17874	10 mackenzie street	10-mackenzie-street-hackett-act-2602/20403603811	543
17875	100 mackenzie street	100-mackenzie-street-hackett-act-2602/20504591611	543
17876	101 mackenzie street	101-mackenzie-street-hackett-act-2602/201271544611	543
17877	102 mackenzie street	102-mackenzie-street-hackett-act-2602/20746816011	543
17878	103 mackenzie street	103-mackenzie-street-hackett-act-2602/20121065911	543
17879	104 mackenzie street	104-mackenzie-street-hackett-act-2602/201009280711	543
17880	105 mackenzie street	105-mackenzie-street-hackett-act-2602/20161474611	543
17881	107 mackenzie street	107-mackenzie-street-hackett-act-2602/20666094711	543
17882	109 mackenzie street	109-mackenzie-street-hackett-act-2602/20504591811	543
17883	11 mackenzie street	11-mackenzie-street-hackett-act-2602/201069835111	543
17884	111 mackenzie street	111-mackenzie-street-hackett-act-2602/20222189411	543
17885	112 mackenzie street	112-mackenzie-street-hackett-act-2602/20282527011	543
17886	113 mackenzie street	113-mackenzie-street-hackett-act-2602/201190900311	543
17887	114 mackenzie street	114-mackenzie-street-hackett-act-2602/201231220011	543
17888	118 mackenzie street	118-mackenzie-street-hackett-act-2602/20423790211	543
17889	12 mackenzie street	12-mackenzie-street-hackett-act-2602/201130360511	543
17890	120 mackenzie street	120-mackenzie-street-hackett-act-2602/2020242111	543
17891	121 mackenzie street	121-mackenzie-street-hackett-act-2602/201211082411	543
17892	122 mackenzie street	122-mackenzie-street-hackett-act-2602/2060704511	543
17893	123 mackenzie street	123-mackenzie-street-hackett-act-2602/20746816111	543
17894	124 mackenzie street	124-mackenzie-street-hackett-act-2602/20464227311	543
17895	125 mackenzie street	125-mackenzie-street-hackett-act-2602/20847788311	543
17896	126 mackenzie street	126-mackenzie-street-hackett-act-2602/2080853711	543
17897	127 mackenzie street	127-mackenzie-street-hackett-act-2602/20423789911	543
17898	128 mackenzie street	128-mackenzie-street-hackett-act-2602/20605642511	543
17899	129 mackenzie street	129-mackenzie-street-hackett-act-2602/20201901611	543
17900	13 mackenzie street	13-mackenzie-street-hackett-act-2602/20443995811	543
17901	130 mackenzie street	130-mackenzie-street-hackett-act-2602/20989091411	543
17902	131 mackenzie street	131-mackenzie-street-hackett-act-2602/20686293511	543
17903	132 mackenzie street	132-mackenzie-street-hackett-act-2602/20706474311	543
17904	133 mackenzie street	133-mackenzie-street-hackett-act-2602/201150568511	543
17905	134 mackenzie street	134-mackenzie-street-hackett-act-2602/20343202411	543
17906	136 mackenzie street	136-mackenzie-street-hackett-act-2602/20706474111	543
17907	137 mackenzie street	137-mackenzie-street-hackett-act-2602/20222189511	543
17908	139 mackenzie street	139-mackenzie-street-hackett-act-2602/20343202511	543
17909	140 mackenzie street	140-mackenzie-street-hackett-act-2602/201069835411	543
17910	141 mackenzie street	141-mackenzie-street-hackett-act-2602/201211082511	543
17911	142 mackenzie street	142-mackenzie-street-hackett-act-2602/201069835211	543
17912	143 mackenzie street	143-mackenzie-street-hackett-act-2602/20827604311	543
17913	145 mackenzie street	145-mackenzie-street-hackett-act-2602/20867956511	543
17914	15 mackenzie street	15-mackenzie-street-hackett-act-2602/20565226211	543
17915	17 mackenzie street	17-mackenzie-street-hackett-act-2602/20322910711	543
17916	18 mackenzie street	18-mackenzie-street-hackett-act-2602/20605642411	543
17917	2 mackenzie street	2-73a-mackenzie-street-hackett-act-2602/201271544711	543
17918	20 mackenzie street	20-mackenzie-street-hackett-act-2602/20201901711	543
17919	23 mackenzie street	23-mackenzie-street-hackett-act-2602/20242371411	543
17920	25 mackenzie street	25-mackenzie-street-hackett-act-2602/201049664211	543
17921	27 mackenzie street	27-mackenzie-street-hackett-act-2602/201069835511	543
17922	29 mackenzie street	29-mackenzie-street-hackett-act-2602/201291749711	543
17923	3 mackenzie street	3-mackenzie-street-hackett-act-2602/201231220111	543
17924	39 mackenzie street	39-mackenzie-street-hackett-act-2602/20686293611	543
17925	4 mackenzie street	4-mackenzie-street-hackett-act-2602/20262453611	543
17926	41 mackenzie street	41-mackenzie-street-hackett-act-2602/20302730711	543
17927	43 mackenzie street	43-mackenzie-street-hackett-act-2602/20222189711	543
17928	45 mackenzie street	45-mackenzie-street-hackett-act-2602/20847788411	543
17929	47 mackenzie street	47-mackenzie-street-hackett-act-2602/20423790011	543
17930	49 mackenzie street	49-mackenzie-street-hackett-act-2602/201029492111	543
17931	5 mackenzie street	5-mackenzie-street-hackett-act-2602/20787218311	543
17932	51 mackenzie street	51-mackenzie-street-hackett-act-2602/20666094811	543
17933	52 mackenzie street	52-mackenzie-street-hackett-act-2602/2040450111	543
17934	53 mackenzie street	53-mackenzie-street-hackett-act-2602/20242371511	543
17935	54 mackenzie street	54-mackenzie-street-hackett-act-2602/20787218211	543
17936	55 mackenzie street	55-mackenzie-street-hackett-act-2602/201170695211	543
17937	57 mackenzie street	57-mackenzie-street-hackett-act-2602/20383403111	543
17938	58 mackenzie street	58-mackenzie-street-hackett-act-2602/20423790111	543
17939	59 mackenzie street	59-mackenzie-street-hackett-act-2602/201150568611	543
17940	6 mackenzie street	6-mackenzie-street-hackett-act-2602/20908320211	543
17941	60 mackenzie street	60-mackenzie-street-hackett-act-2602/20222189611	543
17942	61 mackenzie street	61-mackenzie-street-hackett-act-2602/20443995911	543
17943	63 mackenzie street	63-mackenzie-street-hackett-act-2602/20121065811	543
17944	65 mackenzie street	65-mackenzie-street-hackett-act-2602/20888128011	543
17945	67 mackenzie street	67-mackenzie-street-hackett-act-2602/20545064811	543
17946	69 mackenzie street	69-mackenzie-street-hackett-act-2602/20989091511	543
17947	7 mackenzie street	7-mackenzie-street-hackett-act-2602/20201901911	543
17948	71 mackenzie street	71-mackenzie-street-hackett-act-2602/20524817911	543
17949	73 mackenzie street	73-mackenzie-street-hackett-act-2602/20242371311	543
17950	73a mackenzie street	73a-mackenzie-street-hackett-act-2602/201251389011	543
17951	74 mackenzie street	74-mackenzie-street-hackett-act-2602/2080853811	543
17952	75 mackenzie street	75-mackenzie-street-hackett-act-2602/20948795611	543
17953	77 mackenzie street	77-mackenzie-street-hackett-act-2602/20484384711	543
17954	79 mackenzie street	79-mackenzie-street-hackett-act-2602/20726657411	543
17955	8 mackenzie street	8-mackenzie-street-hackett-act-2602/201069835311	543
17956	80 mackenzie street	80-mackenzie-street-hackett-act-2602/20181709611	543
17957	81 mackenzie street	81-mackenzie-street-hackett-act-2602/20242371611	543
17958	82 mackenzie street	82-mackenzie-street-hackett-act-2602/20706474211	543
17959	83 mackenzie street	83-mackenzie-street-hackett-act-2602/20464227411	543
17960	84 mackenzie street	84-mackenzie-street-hackett-act-2602/20989091611	543
17961	85 mackenzie street	85-mackenzie-street-hackett-act-2602/20181709411	543
17962	88 mackenzie street	88-mackenzie-street-hackett-act-2602/20181709511	543
17963	89 mackenzie street	89-mackenzie-street-hackett-act-2602/20989091711	543
17964	9 mackenzie street	9-mackenzie-street-hackett-act-2602/20989091811	543
17965	91 mackenzie street	91-mackenzie-street-hackett-act-2602/2080853911	543
17966	93 mackenzie street	93-mackenzie-street-hackett-act-2602/201130360611	543
17967	94 mackenzie street	94-mackenzie-street-hackett-act-2602/201150568411	543
17968	95 mackenzie street	95-mackenzie-street-hackett-act-2602/20201901811	543
17969	96 mackenzie street	96-mackenzie-street-hackett-act-2602/20403603911	543
17970	97 mackenzie street	97-mackenzie-street-hackett-act-2602/20767006111	543
17971	98 mackenzie street	98-mackenzie-street-hackett-act-2602/20686293711	543
17972	99 mackenzie street	99-mackenzie-street-hackett-act-2602/20504591711	543
17973	1 madigan street	1-127-madigan-street-hackett-act-2602/20948796211	544
17974	1 madigan street	1-13-madigan-street-hackett-act-2602/20181710011	544
17975	1 madigan street	1-48-madigan-street-hackett-act-2602/20565226311	544
17976	1 madigan street	1-70-76-madigan-street-hackett-act-2602/201490384711	544
17977	1 madigan street	1-70-madigan-street-hackett-act-2602/2020242611	544
17978	1 madigan street	1-75-madigan-street-hackett-act-2602/201520695211	544
17979	1 madigan street	1-77-madigan-street-hackett-act-2602/2060704811	544
17980	1 madigan street	1-madigan-street-hackett-act-2602/201150568811	544
17981	10 madigan street	10-127-madigan-street-hackett-act-2602/201170695511	544
17982	10 madigan street	10-48-madigan-street-hackett-act-2602/20726657611	544
17983	10 madigan street	10-70-76-madigan-street-hackett-act-2602/201490383711	544
17984	10 madigan street	10-70-madigan-street-hackett-act-2602/2020242511	544
17985	10 madigan street	10-75-madigan-street-hackett-act-2602/20100985911	544
17986	10 madigan street	10-madigan-street-hackett-act-2602/20141249611	544
17987	101 madigan street	101-madigan-street-hackett-act-2602/20363265111	544
17988	103 madigan street	103-madigan-street-hackett-act-2602/20383403211	544
17989	105 madigan street	105-madigan-street-hackett-act-2602/20242371911	544
17990	107 madigan street	107-madigan-street-hackett-act-2602/20262453811	544
17991	109 madigan street	109-madigan-street-hackett-act-2602/20867956611	544
17992	11 madigan street	11-127-madigan-street-hackett-act-2602/20948796011	544
17993	11 madigan street	11-48-madigan-street-hackett-act-2602/20181709911	544
17994	11 madigan street	11-70-76-madigan-street-hackett-act-2602/201490383811	544
17995	11 madigan street	11-70-madigan-street-hackett-act-2602/201291750011	544
17996	11 madigan street	11-75-madigan-street-hackett-act-2602/20282527111	544
17997	11 madigan street	11-madigan-street-hackett-act-2602/20585405311	544
17998	111 madigan street	111-madigan-street-hackett-act-2602/201069835611	544
17999	113 madigan street	113-madigan-street-hackett-act-2602/20443996311	544
18000	117 madigan street	117-madigan-street-hackett-act-2602/201130360711	544
18001	119 madigan street	119-madigan-street-hackett-act-2602/201271545011	544
18002	12 madigan street	12-127-madigan-street-hackett-act-2602/20746816311	544
18003	12 madigan street	12-70-76-madigan-street-hackett-act-2602/201490383911	544
18004	12 madigan street	12-70-madigan-street-hackett-act-2602/20847788711	544
18005	12 madigan street	12-75-madigan-street-hackett-act-2602/20222190211	544
18006	12 madigan street	12-madigan-street-hackett-act-2602/201110222911	544
18007	121 madigan street	121-madigan-street-hackett-act-2602/20484385211	544
18008	123 madigan street	123-madigan-street-hackett-act-2602/20504591911	544
18009	125 madigan street	125-madigan-street-hackett-act-2602/20666095111	544
18010	127 madigan street	127-madigan-street-hackett-act-2602/20827604711	544
18011	13 madigan street	13-127-madigan-street-hackett-act-2602/201251389211	544
18012	13 madigan street	13-70-76-madigan-street-hackett-act-2602/201490384011	544
18013	13 madigan street	13-70-madigan-street-hackett-act-2602/20302731311	544
18014	13 madigan street	13-75-madigan-street-hackett-act-2602/20524818511	544
