StreetAddressID	StreetAddress	StreetAddressURL	StreetID
64643	8 goodrick street	8-goodrick-street-denman-prospect-act-2611/201711664411	1881
64644	9 goodrick street	9-goodrick-street-denman-prospect-act-2611/201711664611	1881
64645	30 greenwood street	30-greenwood-street-denman-prospect-act-2611/201711661911	1882
64646	32 greenwood street	32-greenwood-street-denman-prospect-act-2611/201711662311	1882
64647	34 greenwood street	34-greenwood-street-denman-prospect-act-2611/201711662211	1882
64648	38 greenwood street	38-greenwood-street-denman-prospect-act-2611/201711662411	1882
64649	40 greenwood street	40-greenwood-street-denman-prospect-act-2611/201711661811	1882
64650	42 greenwood street	42-greenwood-street-denman-prospect-act-2611/201711662011	1882
64651	44 greenwood street	44-greenwood-street-denman-prospect-act-2611/201711662111	1882
64652	1 harvester street	1-harvester-street-denman-prospect-act-2611/201711030411	1883
64653	10 harvester street	10-harvester-street-denman-prospect-act-2611/201711031311	1883
64654	11 harvester street	11-harvester-street-denman-prospect-act-2611/201711030711	1883
64655	12 harvester street	12-harvester-street-denman-prospect-act-2611/201711030611	1883
64656	2 harvester street	2-harvester-street-denman-prospect-act-2611/201711031011	1883
64657	3 harvester street	3-harvester-street-denman-prospect-act-2611/201711031111	1883
64658	4 harvester street	4-harvester-street-denman-prospect-act-2611/201711030511	1883
64659	5 harvester street	5-harvester-street-denman-prospect-act-2611/201711030211	1883
64660	6 harvester street	6-harvester-street-denman-prospect-act-2611/201711030911	1883
64661	7 harvester street	7-harvester-street-denman-prospect-act-2611/201711030311	1883
64662	8 harvester street	8-harvester-street-denman-prospect-act-2611/201711031211	1883
64663	9 harvester street	9-harvester-street-denman-prospect-act-2611/201711030811	1883
64664	1 heseltine street	1-heseltine-street-denman-prospect-act-2611/201687985211	1884
64665	10 heseltine street	10-heseltine-street-denman-prospect-act-2611/201687984311	1884
64666	11 heseltine street	11-heseltine-street-denman-prospect-act-2611/201687984411	1884
64667	12 heseltine street	12-heseltine-street-denman-prospect-act-2611/201687984511	1884
64668	13 heseltine street	13-heseltine-street-denman-prospect-act-2611/201687984611	1884
64669	14 heseltine street	14-heseltine-street-denman-prospect-act-2611/201687984711	1884
64670	15 heseltine street	15-heseltine-street-denman-prospect-act-2611/201687984811	1884
64671	16 heseltine street	16-heseltine-street-denman-prospect-act-2611/201687984911	1884
64672	17 heseltine street	17-heseltine-street-denman-prospect-act-2611/201687985011	1884
64673	19 heseltine street	19-heseltine-street-denman-prospect-act-2611/201687985111	1884
64674	2 heseltine street	2-heseltine-street-denman-prospect-act-2611/201687986211	1884
64675	20 heseltine street	20-heseltine-street-denman-prospect-act-2611/201687985311	1884
64676	21 heseltine street	21-heseltine-street-denman-prospect-act-2611/201687985411	1884
64677	22 heseltine street	22-heseltine-street-denman-prospect-act-2611/201687985511	1884
64678	23 heseltine street	23-heseltine-street-denman-prospect-act-2611/201687985611	1884
64679	24 heseltine street	24-heseltine-street-denman-prospect-act-2611/201687985711	1884
64680	25 heseltine street	25-heseltine-street-denman-prospect-act-2611/201687985811	1884
64681	26 heseltine street	26-heseltine-street-denman-prospect-act-2611/201687985911	1884
64682	27 heseltine street	27-heseltine-street-denman-prospect-act-2611/201687986011	1884
64683	29 heseltine street	29-heseltine-street-denman-prospect-act-2611/201687986111	1884
64684	3 heseltine street	3-heseltine-street-denman-prospect-act-2611/201687987211	1884
64685	30 heseltine street	30-heseltine-street-denman-prospect-act-2611/201687986311	1884
64686	31 heseltine street	31-heseltine-street-denman-prospect-act-2611/201687986411	1884
64687	32 heseltine street	32-heseltine-street-denman-prospect-act-2611/201687986511	1884
64688	33 heseltine street	33-heseltine-street-denman-prospect-act-2611/201687986611	1884
64689	34 heseltine street	34-heseltine-street-denman-prospect-act-2611/201687986711	1884
64690	35 heseltine street	35-heseltine-street-denman-prospect-act-2611/201687986811	1884
64691	36 heseltine street	36-heseltine-street-denman-prospect-act-2611/201687986911	1884
64692	37 heseltine street	37-heseltine-street-denman-prospect-act-2611/201687987011	1884
64693	39 heseltine street	39-heseltine-street-denman-prospect-act-2611/201687987111	1884
64694	4 heseltine street	4-heseltine-street-denman-prospect-act-2611/201687987811	1884
64695	40 heseltine street	40-heseltine-street-denman-prospect-act-2611/201687987311	1884
64696	41 heseltine street	41-heseltine-street-denman-prospect-act-2611/201687987411	1884
64697	42 heseltine street	42-heseltine-street-denman-prospect-act-2611/201687987511	1884
64698	44 heseltine street	44-heseltine-street-denman-prospect-act-2611/201687987611	1884
64699	46 heseltine street	46-heseltine-street-denman-prospect-act-2611/201687987711	1884
64700	5 heseltine street	5-heseltine-street-denman-prospect-act-2611/201687987911	1884
64701	6 heseltine street	6-heseltine-street-denman-prospect-act-2611/201687988011	1884
64702	7 heseltine street	7-heseltine-street-denman-prospect-act-2611/201687988111	1884
64703	8 heseltine street	8-heseltine-street-denman-prospect-act-2611/201687988211	1884
64704	9 heseltine street	9-heseltine-street-denman-prospect-act-2611/201687988311	1884
64705	1 holborow avenue	1-113-holborow-avenue-denman-prospect-act-2611/201711641211	1885
64706	10 holborow avenue	10-95-holborow-avenue-denman-prospect-act-2611/201711641111	1885
64707	101 holborow avenue	101-holborow-avenue-denman-prospect-act-2611/201711643011	1885
64708	103 holborow avenue	103-holborow-avenue-denman-prospect-act-2611/201711642311	1885
64709	105 holborow avenue	105-holborow-avenue-denman-prospect-act-2611/201711642611	1885
64710	107 holborow avenue	107-holborow-avenue-denman-prospect-act-2611/201711643111	1885
64711	109 holborow avenue	109-holborow-avenue-denman-prospect-act-2611/201711643311	1885
64712	11 holborow avenue	11-93-holborow-avenue-denman-prospect-act-2611/201711641811	1885
64713	111 holborow avenue	111-holborow-avenue-denman-prospect-act-2611/201711642711	1885
64714	113 holborow avenue	113-holborow-avenue-denman-prospect-act-2611/201711642911	1885
64715	12 holborow avenue	12-91-holborow-avenue-denman-prospect-act-2611/201711642111	1885
64716	2 holborow avenue	2-111-holborow-avenue-denman-prospect-act-2611/201711642011	1885
64717	3 holborow avenue	3-109-holborow-avenue-denman-prospect-act-2611/201711641511	1885
64718	4 holborow avenue	4-107-holborow-avenue-denman-prospect-act-2611/201711641711	1885
64719	5 holborow avenue	5-105-holborow-avenue-denman-prospect-act-2611/201711641911	1885
64720	6 holborow avenue	6-103-holborow-avenue-denman-prospect-act-2611/201711641311	1885
64721	7 holborow avenue	7-101-holborow-avenue-denman-prospect-act-2611/201711641611	1885
64722	8 holborow avenue	8-99-holborow-avenue-denman-prospect-act-2611/201711641011	1885
64723	9 holborow avenue	9-97-holborow-avenue-denman-prospect-act-2611/201711641411	1885
64724	91 holborow avenue	91-holborow-avenue-denman-prospect-act-2611/201711642511	1885
64725	93 holborow avenue	93-holborow-avenue-denman-prospect-act-2611/201711643211	1885
64726	95 holborow avenue	95-holborow-avenue-denman-prospect-act-2611/201711642811	1885
64727	97 holborow avenue	97-holborow-avenue-denman-prospect-act-2611/201711642211	1885
64728	99 holborow avenue	99-holborow-avenue-denman-prospect-act-2611/201711642411	1885
64729	10 jamrozik street	10-jamrozik-street-denman-prospect-act-2611/201687992211	1887
64730	11 jamrozik street	11-jamrozik-street-denman-prospect-act-2611/201687992311	1887
64731	12 jamrozik street	12-jamrozik-street-denman-prospect-act-2611/201687992411	1887
64732	13 jamrozik street	13-jamrozik-street-denman-prospect-act-2611/201687992511	1887
64733	14 jamrozik street	14-jamrozik-street-denman-prospect-act-2611/201687992611	1887
64734	15 jamrozik street	15-jamrozik-street-denman-prospect-act-2611/201687992711	1887
64735	16 jamrozik street	16-jamrozik-street-denman-prospect-act-2611/201687992811	1887
64736	3 jamrozik street	3-jamrozik-street-denman-prospect-act-2611/201687992911	1887
64737	4 jamrozik street	4-jamrozik-street-denman-prospect-act-2611/201687993011	1887
64738	5 jamrozik street	5-jamrozik-street-denman-prospect-act-2611/201687993111	1887
64739	6 jamrozik street	6-jamrozik-street-denman-prospect-act-2611/201687993211	1887
64740	7 jamrozik street	7-jamrozik-street-denman-prospect-act-2611/201687993311	1887
64741	8 jamrozik street	8-jamrozik-street-denman-prospect-act-2611/201687993411	1887
64742	9 jamrozik street	9-jamrozik-street-denman-prospect-act-2611/201687993511	1887
64743	1 jegorow street	1-jegorow-street-denman-prospect-act-2611/201711037811	1888
64744	10 jegorow street	10-jegorow-street-denman-prospect-act-2611/201711038511	1888
64745	12 jegorow street	12-jegorow-street-denman-prospect-act-2611/201711038111	1888
64746	14 jegorow street	14-jegorow-street-denman-prospect-act-2611/201711037211	1888
64747	15 jegorow street	15-jegorow-street-denman-prospect-act-2611/201711037611	1888
64748	16 jegorow street	16-jegorow-street-denman-prospect-act-2611/201711038411	1888
64749	17 jegorow street	17-jegorow-street-denman-prospect-act-2611/201711037911	1888
64750	18 jegorow street	18-jegorow-street-denman-prospect-act-2611/201711038211	1888
64751	19 jegorow street	19-jegorow-street-denman-prospect-act-2611/201711037311	1888
64752	2 jegorow street	2-jegorow-street-denman-prospect-act-2611/201711038711	1888
64753	20 jegorow street	20-jegorow-street-denman-prospect-act-2611/201711038611	1888
64754	21 jegorow street	21-jegorow-street-denman-prospect-act-2611/201711037411	1888
64755	22 jegorow street	22-jegorow-street-denman-prospect-act-2611/201711037511	1888
64756	4 jegorow street	4-jegorow-street-denman-prospect-act-2611/201711037711	1888
64757	6 jegorow street	6-jegorow-street-denman-prospect-act-2611/201711038311	1888
64758	8 jegorow street	8-jegorow-street-denman-prospect-act-2611/201711038011	1888
64759	10 kallir street	10-kallir-street-denman-prospect-act-2611/201711669411	1890
64760	11 kallir street	11-kallir-street-denman-prospect-act-2611/201711667711	1890
64761	12 kallir street	12-kallir-street-denman-prospect-act-2611/201711668611	1890
64762	13 kallir street	13-kallir-street-denman-prospect-act-2611/201711668911	1890
64763	14 kallir street	14-kallir-street-denman-prospect-act-2611/201711667611	1890
64764	15 kallir street	15-kallir-street-denman-prospect-act-2611/201711668411	1890
64765	16 kallir street	16-kallir-street-denman-prospect-act-2611/201711669111	1890
64766	17 kallir street	17-kallir-street-denman-prospect-act-2611/201711668011	1890
64767	19 kallir street	19-kallir-street-denman-prospect-act-2611/201711668111	1890
64768	2 kallir street	2-kallir-street-denman-prospect-act-2611/201711669511	1890
64769	21 kallir street	21-kallir-street-denman-prospect-act-2611/201711669211	1890
64770	23 kallir street	23-kallir-street-denman-prospect-act-2611/201711668811	1890
64771	25 kallir street	25-kallir-street-denman-prospect-act-2611/201711668311	1890
64772	27 kallir street	27-kallir-street-denman-prospect-act-2611/201711668711	1890
64773	29 kallir street	29-kallir-street-denman-prospect-act-2611/201711669311	1890
64774	3 kallir street	3-kallir-street-denman-prospect-act-2611/201711667911	1890
64775	4 kallir street	4-kallir-street-denman-prospect-act-2611/201711667811	1890
64776	5 kallir street	5-kallir-street-denman-prospect-act-2611/201711668511	1890
64777	6 kallir street	6-kallir-street-denman-prospect-act-2611/201711669011	1890
64778	7 kallir street	7-kallir-street-denman-prospect-act-2611/201711667511	1890
64779	8 kallir street	8-kallir-street-denman-prospect-act-2611/201711668211	1890
64780	9 kallir street	9-kallir-street-denman-prospect-act-2611/201711669611	1890
64781	10 kemmis street	10-kemmis-street-denman-prospect-act-2611/201687996511	1891
64782	11 kemmis street	11-kemmis-street-denman-prospect-act-2611/201687996611	1891
64783	13 kemmis street	13-kemmis-street-denman-prospect-act-2611/201687996711	1891
64784	15 kemmis street	15-kemmis-street-denman-prospect-act-2611/201687996811	1891
64785	3 kemmis street	3-kemmis-street-denman-prospect-act-2611/201687996911	1891
64786	4 kemmis street	4-kemmis-street-denman-prospect-act-2611/201687997011	1891
64787	5 kemmis street	5-kemmis-street-denman-prospect-act-2611/201687997111	1891
64788	7 kemmis street	7-kemmis-street-denman-prospect-act-2611/201687997211	1891
64789	9 kemmis street	9-kemmis-street-denman-prospect-act-2611/201687997311	1891
64790	11 kondelea way	11-kondelea-way-denman-prospect-act-2611/201688008411	1892
64791	13 kondelea way	13-kondelea-way-denman-prospect-act-2611/201688008511	1892
64792	15 kondelea way	15-kondelea-way-denman-prospect-act-2611/201688008611	1892
64793	17 kondelea way	17-kondelea-way-denman-prospect-act-2611/201688008711	1892
64794	18 kondelea way	18-kondelea-way-denman-prospect-act-2611/201688008811	1892
64795	19 kondelea way	19-kondelea-way-denman-prospect-act-2611/201688008911	1892
64796	20 kondelea way	20-kondelea-way-denman-prospect-act-2611/201688009011	1892
64797	22 kondelea way	22-kondelea-way-denman-prospect-act-2611/201688009111	1892
64798	24 kondelea way	24-kondelea-way-denman-prospect-act-2611/201688009211	1892
64799	25 kondelea way	25-kondelea-way-denman-prospect-act-2611/201688009311	1892
64800	26 kondelea way	26-kondelea-way-denman-prospect-act-2611/201688009411	1892
64801	27 kondelea way	27-kondelea-way-denman-prospect-act-2611/201688009511	1892
64802	28 kondelea way	28-kondelea-way-denman-prospect-act-2611/201688009611	1892
64803	29 kondelea way	29-kondelea-way-denman-prospect-act-2611/201688009711	1892
64804	3 kondelea way	3-kondelea-way-denman-prospect-act-2611/201688010211	1892
64805	30 kondelea way	30-kondelea-way-denman-prospect-act-2611/201688009811	1892
64806	31 kondelea way	31-kondelea-way-denman-prospect-act-2611/201688009911	1892
64807	33 kondelea way	33-kondelea-way-denman-prospect-act-2611/201688010011	1892
64808	34 kondelea way	34-kondelea-way-denman-prospect-act-2611/201688010111	1892
64809	37 kondelea way	37-kondelea-way-denman-prospect-act-2611/201710998011	1892
64810	39 kondelea way	39-kondelea-way-denman-prospect-act-2611/201710998711	1892
64811	4 kondelea way	4-kondelea-way-denman-prospect-act-2611/201688010311	1892
64812	41 kondelea way	41-kondelea-way-denman-prospect-act-2611/201710997711	1892
64813	42 kondelea way	42-kondelea-way-denman-prospect-act-2611/201710997111	1892
64814	43 kondelea way	43-kondelea-way-denman-prospect-act-2611/201710997011	1892
64815	44 kondelea way	44-kondelea-way-denman-prospect-act-2611/201710998411	1892
64816	45 kondelea way	45-kondelea-way-denman-prospect-act-2611/201710996511	1892
64817	46 kondelea way	46-kondelea-way-denman-prospect-act-2611/201710997411	1892
64818	47 kondelea way	47-kondelea-way-denman-prospect-act-2611/201710997811	1892
64819	49 kondelea way	49-kondelea-way-denman-prospect-act-2611/201710997211	1892
64820	5 kondelea way	5-kondelea-way-denman-prospect-act-2611/201688010411	1892
64821	51 kondelea way	51-kondelea-way-denman-prospect-act-2611/201710997311	1892
64822	52 kondelea way	52-kondelea-way-denman-prospect-act-2611/201710998811	1892
64823	53 kondelea way	53-kondelea-way-denman-prospect-act-2611/201710998311	1892
64824	54 kondelea way	54-kondelea-way-denman-prospect-act-2611/201710996711	1892
64825	56 kondelea way	56-kondelea-way-denman-prospect-act-2611/201710999111	1892
64826	57 kondelea way	57-kondelea-way-denman-prospect-act-2611/201710999011	1892
64827	58 kondelea way	58-kondelea-way-denman-prospect-act-2611/201710998611	1892
64828	59 kondelea way	59-kondelea-way-denman-prospect-act-2611/201710998211	1892
64829	6 kondelea way	6-kondelea-way-denman-prospect-act-2611/201688010511	1892
64830	60 kondelea way	60-kondelea-way-denman-prospect-act-2611/201710996611	1892
64831	61 kondelea way	61-kondelea-way-denman-prospect-act-2611/201710998911	1892
64832	62 kondelea way	62-kondelea-way-denman-prospect-act-2611/201710997911	1892
64833	63 kondelea way	63-kondelea-way-denman-prospect-act-2611/201710998511	1892
64834	64 kondelea way	64-kondelea-way-denman-prospect-act-2611/201710996811	1892
64835	65 kondelea way	65-kondelea-way-denman-prospect-act-2611/201710997511	1892
64836	66 kondelea way	66-kondelea-way-denman-prospect-act-2611/201710996911	1892
64837	67 kondelea way	67-kondelea-way-denman-prospect-act-2611/201710997611	1892
64838	7 kondelea way	7-kondelea-way-denman-prospect-act-2611/201688010611	1892
64839	73 kondelea way	73-kondelea-way-denman-prospect-act-2611/201710996411	1892
64840	75 kondelea way	75-kondelea-way-denman-prospect-act-2611/201710998111	1892
64841	9 kondelea way	9-kondelea-way-denman-prospect-act-2611/201688010711	1892
64842	18 kondele way	18-kondele-way-denman-prospect-act-2611/201701742011	1893
64843	20 kondele way	20-kondele-way-denman-prospect-act-2611/201701742111	1893
64844	22 kondele way	22-kondele-way-denman-prospect-act-2611/201701742211	1893
64845	24 kondele way	24-kondele-way-denman-prospect-act-2611/201701742311	1893
64846	26 kondele way	26-kondele-way-denman-prospect-act-2611/201701742411	1893
64847	28 kondele way	28-kondele-way-denman-prospect-act-2611/201701742511	1893
64848	30 kondele way	30-kondele-way-denman-prospect-act-2611/201701742611	1893
64849	34 kondele way	34-kondele-way-denman-prospect-act-2611/201701742711	1893
64850	4 kondele way	4-kondele-way-denman-prospect-act-2611/201701742811	1893
64851	6 kondele way	6-kondele-way-denman-prospect-act-2611/201701742911	1893
64852	10 leontine loop	10-leontine-loop-denman-prospect-act-2611/201711670911	1894
64853	12 leontine loop	12-leontine-loop-denman-prospect-act-2611/201711671211	1894
64854	14 leontine loop	14-leontine-loop-denman-prospect-act-2611/201711673911	1894
64855	16 leontine loop	16-leontine-loop-denman-prospect-act-2611/201711674711	1894
64856	17 leontine loop	17-leontine-loop-denman-prospect-act-2611/201711672911	1894
64857	18 leontine loop	18-leontine-loop-denman-prospect-act-2611/201711674611	1894
64858	19 leontine loop	19-leontine-loop-denman-prospect-act-2611/201711672511	1894
64859	2 leontine loop	2-leontine-loop-denman-prospect-act-2611/201711671711	1894
64860	20 leontine loop	20-leontine-loop-denman-prospect-act-2611/201711672111	1894
64861	21 leontine loop	21-leontine-loop-denman-prospect-act-2611/201711672011	1894
64862	22 leontine loop	22-leontine-loop-denman-prospect-act-2611/201711672711	1894
64863	23 leontine loop	23-leontine-loop-denman-prospect-act-2611/201711671411	1894
64864	24 leontine loop	24-leontine-loop-denman-prospect-act-2611/201711671511	1894
64865	26 leontine loop	26-leontine-loop-denman-prospect-act-2611/201711674511	1894
64866	28 leontine loop	28-leontine-loop-denman-prospect-act-2611/201711674011	1894
64867	30 leontine loop	30-leontine-loop-denman-prospect-act-2611/201711674211	1894
64868	32 leontine loop	32-leontine-loop-denman-prospect-act-2611/201711672811	1894
64869	34 leontine loop	34-leontine-loop-denman-prospect-act-2611/201711673811	1894
64870	36 leontine loop	36-leontine-loop-denman-prospect-act-2611/201711673311	1894
64871	38 leontine loop	38-leontine-loop-denman-prospect-act-2611/201711672411	1894
64872	4 leontine loop	4-leontine-loop-denman-prospect-act-2611/201711674111	1894
64873	40 leontine loop	40-leontine-loop-denman-prospect-act-2611/201711674411	1894
64874	42 leontine loop	42-leontine-loop-denman-prospect-act-2611/201711673511	1894
64875	44 leontine loop	44-leontine-loop-denman-prospect-act-2611/201711671811	1894
64876	46 leontine loop	46-leontine-loop-denman-prospect-act-2611/201711674811	1894
64877	48 leontine loop	48-leontine-loop-denman-prospect-act-2611/201711673411	1894
64878	50 leontine loop	50-leontine-loop-denman-prospect-act-2611/201711671111	1894
64879	51 leontine loop	51-leontine-loop-denman-prospect-act-2611/201711671911	1894
64880	53 leontine loop	53-leontine-loop-denman-prospect-act-2611/201711674311	1894
64881	55 leontine loop	55-leontine-loop-denman-prospect-act-2611/201711673211	1894
64882	57 leontine loop	57-leontine-loop-denman-prospect-act-2611/201711673011	1894
64883	59 leontine loop	59-leontine-loop-denman-prospect-act-2611/201711673111	1894
64884	6 leontine loop	6-leontine-loop-denman-prospect-act-2611/201711671011	1894
64885	61 leontine loop	61-leontine-loop-denman-prospect-act-2611/201711671311	1894
64886	63 leontine loop	63-leontine-loop-denman-prospect-act-2611/201711672211	1894
64887	65 leontine loop	65-leontine-loop-denman-prospect-act-2611/201711672611	1894
64888	67 leontine loop	67-leontine-loop-denman-prospect-act-2611/201711671611	1894
64889	73 leontine loop	73-leontine-loop-denman-prospect-act-2611/201711673611	1894
64890	75 leontine loop	75-leontine-loop-denman-prospect-act-2611/201711672311	1894
64891	8 leontine loop	8-leontine-loop-denman-prospect-act-2611/201711673711	1894
64892	10 matters street	10-matters-street-denman-prospect-act-2611/201711676911	1897
64893	12 matters street	12-matters-street-denman-prospect-act-2611/201711676411	1897
64894	14 matters street	14-matters-street-denman-prospect-act-2611/201711676811	1897
64895	2 matters street	2-matters-street-denman-prospect-act-2611/201711676611	1897
64896	4 matters street	4-matters-street-denman-prospect-act-2611/201711676511	1897
64897	6 matters street	6-matters-street-denman-prospect-act-2611/201711676711	1897
64898	8 matters street	8-matters-street-denman-prospect-act-2611/201711677011	1897
64899	1 mcmichael terrace	1-112-mcmichael-terrace-denman-prospect-act-2611/201711652911	1898
64900	10 mcmichael terrace	10-112-mcmichael-terrace-denman-prospect-act-2611/201711650011	1898
64901	100a mcmichael terrace	100a-mcmichael-terrace-denman-prospect-act-2611/201711655111	1898
64902	100b mcmichael terrace	100b-mcmichael-terrace-denman-prospect-act-2611/201711655011	1898
64903	102a mcmichael terrace	102a-mcmichael-terrace-denman-prospect-act-2611/201711655211	1898
64904	102b mcmichael terrace	102b-mcmichael-terrace-denman-prospect-act-2611/201711656111	1898
64905	104a mcmichael terrace	104a-mcmichael-terrace-denman-prospect-act-2611/201711656011	1898
64906	104b mcmichael terrace	104b-mcmichael-terrace-denman-prospect-act-2611/201711655311	1898
64907	106a mcmichael terrace	106a-mcmichael-terrace-denman-prospect-act-2611/201711656411	1898
64908	106b mcmichael terrace	106b-mcmichael-terrace-denman-prospect-act-2611/201711656311	1898
64909	108a mcmichael terrace	108a-mcmichael-terrace-denman-prospect-act-2611/201711655811	1898
64910	108b mcmichael terrace	108b-mcmichael-terrace-denman-prospect-act-2611/201711656211	1898
64911	11 mcmichael terrace	11-112-mcmichael-terrace-denman-prospect-act-2611/201711654211	1898
64912	110a mcmichael terrace	110a-mcmichael-terrace-denman-prospect-act-2611/201711655611	1898
64913	110b mcmichael terrace	110b-mcmichael-terrace-denman-prospect-act-2611/201711655711	1898
64914	112 mcmichael terrace	112-mcmichael-terrace-denman-prospect-act-2611/201711655511	1898
64915	12 mcmichael terrace	12-112-mcmichael-terrace-denman-prospect-act-2611/201711652511	1898
64916	121 mcmichael terrace	121-mcmichael-terrace-denman-prospect-act-2611/201711014711	1898
64917	123 mcmichael terrace	123-mcmichael-terrace-denman-prospect-act-2611/201711016211	1898
64918	125 mcmichael terrace	125-mcmichael-terrace-denman-prospect-act-2611/201711014511	1898
64919	127 mcmichael terrace	127-mcmichael-terrace-denman-prospect-act-2611/201711016411	1898
64920	129 mcmichael terrace	129-mcmichael-terrace-denman-prospect-act-2611/201711014911	1898
64921	13 mcmichael terrace	13-112-mcmichael-terrace-denman-prospect-act-2611/201711654811	1898
64922	131 mcmichael terrace	131-mcmichael-terrace-denman-prospect-act-2611/201711016111	1898
64923	133 mcmichael terrace	133-mcmichael-terrace-denman-prospect-act-2611/201711015211	1898
64924	135 mcmichael terrace	135-mcmichael-terrace-denman-prospect-act-2611/201711016611	1898
64925	137 mcmichael terrace	137-mcmichael-terrace-denman-prospect-act-2611/201711016711	1898
64926	138 mcmichael terrace	138-mcmichael-terrace-denman-prospect-act-2611/201711016511	1898
64927	139 mcmichael terrace	139-mcmichael-terrace-denman-prospect-act-2611/201711015511	1898
64928	14 mcmichael terrace	14-112-mcmichael-terrace-denman-prospect-act-2611/201711650711	1898
64929	140 mcmichael terrace	140-mcmichael-terrace-denman-prospect-act-2611/201711015411	1898
64930	141 mcmichael terrace	141-mcmichael-terrace-denman-prospect-act-2611/201711015311	1898
64931	15 mcmichael terrace	15-112-mcmichael-terrace-denman-prospect-act-2611/201711650811	1898
64932	16 mcmichael terrace	16-112-mcmichael-terrace-denman-prospect-act-2611/201711652111	1898
64933	17 mcmichael terrace	17-112-mcmichael-terrace-denman-prospect-act-2611/201711651711	1898
64934	18 mcmichael terrace	18-112-mcmichael-terrace-denman-prospect-act-2611/201711651111	1898
64935	19 mcmichael terrace	19-112-mcmichael-terrace-denman-prospect-act-2611/201711651811	1898
64936	2 mcmichael terrace	2-112-mcmichael-terrace-denman-prospect-act-2611/201711652211	1898
64937	20 mcmichael terrace	20-112-mcmichael-terrace-denman-prospect-act-2611/201711653911	1898
64938	21 mcmichael terrace	21-112-mcmichael-terrace-denman-prospect-act-2611/201711652811	1898
64939	22 mcmichael terrace	22-112-mcmichael-terrace-denman-prospect-act-2611/201711654611	1898
64940	23 mcmichael terrace	23-112-mcmichael-terrace-denman-prospect-act-2611/201711649711	1898
64941	24 mcmichael terrace	24-112-mcmichael-terrace-denman-prospect-act-2611/201711654411	1898
64942	25 mcmichael terrace	25-112-mcmichael-terrace-denman-prospect-act-2611/201711649511	1898
64943	26 mcmichael terrace	26-112-mcmichael-terrace-denman-prospect-act-2611/201711648511	1898
64944	27 mcmichael terrace	27-112-mcmichael-terrace-denman-prospect-act-2611/201711648411	1898
64945	28 mcmichael terrace	28-112-mcmichael-terrace-denman-prospect-act-2611/201711648211	1898
64946	29 mcmichael terrace	29-112-mcmichael-terrace-denman-prospect-act-2611/201711651511	1898
64947	3 mcmichael terrace	3-112-mcmichael-terrace-denman-prospect-act-2611/201711653611	1898
64948	30 mcmichael terrace	30-112-mcmichael-terrace-denman-prospect-act-2611/201711648811	1898
64949	31 mcmichael terrace	31-112-mcmichael-terrace-denman-prospect-act-2611/201711650511	1898
64950	32 mcmichael terrace	32-112-mcmichael-terrace-denman-prospect-act-2611/201711650111	1898
64951	33 mcmichael terrace	33-112-mcmichael-terrace-denman-prospect-act-2611/201711654111	1898
64952	34 mcmichael terrace	34-112-mcmichael-terrace-denman-prospect-act-2611/201711654311	1898
64953	35 mcmichael terrace	35-112-mcmichael-terrace-denman-prospect-act-2611/201711647611	1898
64954	35 mcmichael terrace	35-88b-mcmichael-terrace-denman-prospect-act-2611/201711643711	1898
64955	36 mcmichael terrace	36-112-mcmichael-terrace-denman-prospect-act-2611/201711650611	1898
64956	36 mcmichael terrace	36-88a-mcmichael-terrace-denman-prospect-act-2611/201711645111	1898
64957	37 mcmichael terrace	37-112-mcmichael-terrace-denman-prospect-act-2611/201711649211	1898
64958	37 mcmichael terrace	37-86d-mcmichael-terrace-denman-prospect-act-2611/201711645011	1898
64959	38 mcmichael terrace	38-112-mcmichael-terrace-denman-prospect-act-2611/201711651911	1898
64960	38 mcmichael terrace	38-86c-mcmichael-terrace-denman-prospect-act-2611/201711645211	1898
64961	39 mcmichael terrace	39-112-mcmichael-terrace-denman-prospect-act-2611/201711652011	1898
64962	39 mcmichael terrace	39-86b-mcmichael-terrace-denman-prospect-act-2611/201711644111	1898
64963	4 mcmichael terrace	4-112-mcmichael-terrace-denman-prospect-act-2611/201711651311	1898
64964	40 mcmichael terrace	40-112-mcmichael-terrace-denman-prospect-act-2611/201711648611	1898
64965	40 mcmichael terrace	40-86a-mcmichael-terrace-denman-prospect-act-2611/201711643511	1898
64966	41 mcmichael terrace	41-112-mcmichael-terrace-denman-prospect-act-2611/201711649311	1898
64967	41 mcmichael terrace	41-84d-mcmichael-terrace-denman-prospect-act-2611/201711643611	1898
64968	42 mcmichael terrace	42-112-mcmichael-terrace-denman-prospect-act-2611/201711648111	1898
64969	42 mcmichael terrace	42-84c-mcmichael-terrace-denman-prospect-act-2611/201711644611	1898
64970	43 mcmichael terrace	43-112-mcmichael-terrace-denman-prospect-act-2611/201711653511	1898
64971	43 mcmichael terrace	43-84b-mcmichael-terrace-denman-prospect-act-2611/201711643911	1898
64972	44 mcmichael terrace	44-112-mcmichael-terrace-denman-prospect-act-2611/201711653711	1898
64973	44 mcmichael terrace	44-84a-mcmichael-terrace-denman-prospect-act-2611/201711644411	1898
64974	45 mcmichael terrace	45-112-mcmichael-terrace-denman-prospect-act-2611/201711647211	1898
64975	45 mcmichael terrace	45-82d-mcmichael-terrace-denman-prospect-act-2611/201711643811	1898
64976	46 mcmichael terrace	46-112-mcmichael-terrace-denman-prospect-act-2611/201711653211	1898
