StreetAddressID	StreetAddress	StreetAddressURL	StreetID
118351	71 baddeley crescent	71-baddeley-crescent-spence-act-2615/201150267311	3909
118352	73 baddeley crescent	73-baddeley-crescent-spence-act-2615/20928264811	3909
118353	76 baddeley crescent	76-baddeley-crescent-spence-act-2615/20685983311	3909
118354	78 baddeley crescent	78-baddeley-crescent-spence-act-2615/201049348111	3909
118355	79 baddeley crescent	79-baddeley-crescent-spence-act-2615/20585102511	3909
118356	80 baddeley crescent	80-baddeley-crescent-spence-act-2615/201170388411	3909
118357	9 baddeley crescent	9-baddeley-crescent-spence-act-2615/20847471311	3909
118358	1 bath place	1-bath-place-spence-act-2615/201170388511	3912
118359	2 bath place	2-bath-place-spence-act-2615/20766704711	3912
118360	3 bath place	3-bath-place-spence-act-2615/201089734611	3912
118361	4 bath place	4-bath-place-spence-act-2615/20645644111	3912
118362	5 bath place	5-bath-place-spence-act-2615/20968638811	3912
118363	6 bath place	6-bath-place-spence-act-2615/201109917711	3912
118364	8 bath place	8-bath-place-spence-act-2615/201029192411	3912
118365	1 bennet place	1-bennet-place-spence-act-2615/20807114811	3913
118366	11 bennet place	11-bennet-place-spence-act-2615/20625519211	3913
118367	13 bennet place	13-bennet-place-spence-act-2615/201150267411	3913
118368	2 bennet place	2-bennet-place-spence-act-2615/20443686211	3913
118369	3 bennet place	3-bennet-place-spence-act-2615/20524512711	3913
118370	4 bennet place	4-bennet-place-spence-act-2615/201291440911	3913
118371	5 bennet place	5-bennet-place-spence-act-2615/20423470911	3913
118372	6 bennet place	6-bennet-place-spence-act-2615/20867652411	3913
118373	7 bennet place	7-bennet-place-spence-act-2615/20625519311	3913
118374	8 bennet place	8-bennet-place-spence-act-2615/20463920511	3913
118375	9 bennet place	9-bennet-place-spence-act-2615/20423471011	3913
118376	10 bennet street	10-bennet-street-spence-act-2615/201230912211	3914
118377	11 bennet street	11-bennet-street-spence-act-2615/201089734711	3914
118378	12 bennet street	12-bennet-street-spence-act-2615/20605343911	3914
118379	14 bennet street	14-bennet-street-spence-act-2615/20262151811	3914
118380	15 bennet street	15-bennet-street-spence-act-2615/20463920611	3914
118381	16 bennet street	16-bennet-street-spence-act-2615/20665791011	3914
118382	17 bennet street	17-bennet-street-spence-act-2615/20282221711	3914
118383	18 bennet street	18-bennet-street-spence-act-2615/20928264911	3914
118384	19 bennet street	19-bennet-street-spence-act-2615/20282221811	3914
118385	2 bennet street	2-bennet-street-spence-act-2615/20928265011	3914
118386	20 bennet street	20-bennet-street-spence-act-2615/20221874411	3914
118387	21 bennet street	21-bennet-street-spence-act-2615/20867652511	3914
118388	22 bennet street	22-bennet-street-spence-act-2615/20221874611	3914
118389	23 bennet street	23-bennet-street-spence-act-2615/20362954111	3914
118390	24 bennet street	24-bennet-street-spence-act-2615/20120759311	3914
118391	25 bennet street	25-bennet-street-spence-act-2615/20221874511	3914
118392	26 bennet street	26-bennet-street-spence-act-2615/20201587411	3914
118393	28 bennet street	28-bennet-street-spence-act-2615/20827304311	3914
118394	3 bennet street	3-bennet-street-spence-act-2615/2019931511	3914
118395	30 bennet street	30-bennet-street-spence-act-2615/20887821511	3914
118396	32 bennet street	32-bennet-street-spence-act-2615/20827304211	3914
118397	33 bennet street	33-bennet-street-spence-act-2615/201049348211	3914
118398	35 bennet street	35-bennet-street-spence-act-2615/20120759411	3914
118399	37 bennet street	37-bennet-street-spence-act-2615/201291441011	3914
118400	4 bennet street	4-bennet-street-spence-act-2615/20746519011	3914
118401	5 bennet street	5-bennet-street-spence-act-2615/20504290011	3914
118402	6 bennet street	6-bennet-street-spence-act-2615/20887821611	3914
118403	7 bennet street	7-bennet-street-spence-act-2615/201089734811	3914
118404	8 bennet street	8-bennet-street-spence-act-2615/20161159911	3914
118405	9 bennet street	9-bennet-street-spence-act-2615/20504290111	3914
118406	1 blumenthal place	1-blumenthal-place-spence-act-2615/201049348311	3915
118407	10 blumenthal place	10-blumenthal-place-spence-act-2615/20746519111	3915
118408	11 blumenthal place	11-blumenthal-place-spence-act-2615/201271242411	3915
118409	12 blumenthal place	12-blumenthal-place-spence-act-2615/201008971011	3915
118410	13 blumenthal place	13-blumenthal-place-spence-act-2615/20262151911	3915
118411	14 blumenthal place	14-blumenthal-place-spence-act-2615/20423471111	3915
118412	15 blumenthal place	15-blumenthal-place-spence-act-2615/20504290211	3915
118413	16 blumenthal place	16-blumenthal-place-spence-act-2615/20242058711	3915
118414	18 blumenthal place	18-blumenthal-place-spence-act-2615/20524512811	3915
118415	20 blumenthal place	20-blumenthal-place-spence-act-2615/201190598611	3915
118416	22 blumenthal place	22-blumenthal-place-spence-act-2615/2040147511	3915
118417	3 blumenthal place	3-blumenthal-place-spence-act-2615/201130056111	3915
118418	4 blumenthal place	4-blumenthal-place-spence-act-2615/20504290311	3915
118419	5 blumenthal place	5-blumenthal-place-spence-act-2615/20786903111	3915
118420	6 blumenthal place	6-blumenthal-place-spence-act-2615/20928265111	3915
118421	7 blumenthal place	7-blumenthal-place-spence-act-2615/201271242511	3915
118422	8 blumenthal place	8-blumenthal-place-spence-act-2615/20383089511	3915
118423	9 blumenthal place	9-blumenthal-place-spence-act-2615/20807114911	3915
118424	14 boote place	14-boote-place-spence-act-2615/20221874711	3916
118425	16 boote place	16-boote-place-spence-act-2615/20887821711	3916
118426	18 boote place	18-boote-place-spence-act-2615/20847471411	3916
118427	2 boote place	2-boote-place-spence-act-2615/20423471211	3916
118428	20 boote place	20-boote-place-spence-act-2615/20665791111	3916
118429	22 boote place	22-boote-place-spence-act-2615/201029192511	3916
118430	24 boote place	24-boote-place-spence-act-2615/201029192611	3916
118431	26 boote place	26-boote-place-spence-act-2615/20726345511	3916
118432	4 boote place	4-boote-place-spence-act-2615/201069537111	3916
118433	6 boote place	6-boote-place-spence-act-2615/20968638911	3916
118434	11 boote street	11-boote-street-spence-act-2615/20262152411	3917
118435	13 boote street	13-boote-street-spence-act-2615/201109918211	3917
118436	15 boote street	15-boote-street-spence-act-2615/201150267711	3917
118437	17 boote street	17-boote-street-spence-act-2615/20564914211	3917
118438	21 boote street	21-boote-street-spence-act-2615/20847471511	3917
118439	23 boote street	23-boote-street-spence-act-2615/20544754311	3917
118440	25 boote street	25-boote-street-spence-act-2615/2019932011	3917
118441	27 boote street	27-boote-street-spence-act-2615/20282222211	3917
118442	28 boote street	28-boote-street-spence-act-2615/20322615911	3917
118443	29 boote street	29-boote-street-spence-act-2615/20544754211	3917
118444	3 boote street	3-boote-street-spence-act-2615/20908001511	3917
118445	30 boote street	30-boote-street-spence-act-2615/20282222111	3917
118446	32 boote street	32-boote-street-spence-act-2615/201291441611	3917
118447	34 boote street	34-boote-street-spence-act-2615/20928265511	3917
118448	36 boote street	36-boote-street-spence-act-2615/20140937211	3917
118449	38 boote street	38-boote-street-spence-act-2615/201029193011	3917
118450	40 boote street	40-boote-street-spence-act-2615/20585103011	3917
118451	42 boote street	42-boote-street-spence-act-2615/20988780911	3917
118452	44 boote street	44-boote-street-spence-act-2615/20807115411	3917
118453	46 boote street	46-boote-street-spence-act-2615/20262152511	3917
118454	5 boote street	5-boote-street-spence-act-2615/20625519811	3917
118455	52 boote street	52-boote-street-spence-act-2615/2040147711	3917
118456	54 boote street	54-boote-street-spence-act-2615/20504290611	3917
118457	56 boote street	56-boote-street-spence-act-2615/20342889111	3917
118458	7 boote street	7-boote-street-spence-act-2615/20100696511	3917
118459	9 boote street	9-boote-street-spence-act-2615/20887821911	3917
118460	10 bowling place	10-bowling-place-spence-act-2615/201049348911	3918
118461	12 bowling place	12-bowling-place-spence-act-2615/201230912511	3918
118462	14 bowling place	14-bowling-place-spence-act-2615/20201587611	3918
118463	16 bowling place	16-bowling-place-spence-act-2615/20766705311	3918
118464	18 bowling place	18-bowling-place-spence-act-2615/20100696611	3918
118465	20 bowling place	20-bowling-place-spence-act-2615/2019932111	3918
118466	22 bowling place	22-bowling-place-spence-act-2615/20322616111	3918
118467	3 bowling place	3-bowling-place-spence-act-2615/20665791711	3918
118468	4 bowling place	4-bowling-place-spence-act-2615/201008971511	3918
118469	5 bowling place	5-bowling-place-spence-act-2615/201049349111	3918
118470	6 bowling place	6-bowling-place-spence-act-2615/20585103111	3918
118471	7 bowling place	7-bowling-place-spence-act-2615/201049349011	3918
118472	8 bowling place	8-bowling-place-spence-act-2615/201230912411	3918
118473	9 bowling place	9-bowling-place-spence-act-2615/2060394311	3918
118474	1 boyland close	1-boyland-close-spence-act-2615/201109918311	3919
118475	10 boyland close	10-boyland-close-spence-act-2615/20585103211	3919
118476	11 boyland close	11-boyland-close-spence-act-2615/20928265611	3919
118477	12 boyland close	12-boyland-close-spence-act-2615/20665791811	3919
118478	13 boyland close	13-boyland-close-spence-act-2615/20665791911	3919
118479	14 boyland close	14-boyland-close-spence-act-2615/20625519911	3919
118480	15 boyland close	15-boyland-close-spence-act-2615/2040148011	3919
118481	2 boyland close	2-boyland-close-spence-act-2615/20262152711	3919
118482	25 boyland close	25-boyland-close-spence-act-2615/20161160211	3919
118483	27 boyland close	27-boyland-close-spence-act-2615/20524513111	3919
118484	29 boyland close	29-boyland-close-spence-act-2615/20544754611	3919
118485	3 boyland close	3-boyland-close-spence-act-2615/20201587711	3919
118486	31 boyland close	31-boyland-close-spence-act-2615/201029193211	3919
118487	33 boyland close	33-boyland-close-spence-act-2615/201029193111	3919
118488	35 boyland close	35-boyland-close-spence-act-2615/20100696711	3919
118489	37 boyland close	37-boyland-close-spence-act-2615/20847471811	3919
118490	39 boyland close	39-boyland-close-spence-act-2615/20140937311	3919
118491	4 boyland close	4-boyland-close-spence-act-2615/20181409511	3919
118492	5 boyland close	5-boyland-close-spence-act-2615/20342889211	3919
118493	6 boyland close	6-boyland-close-spence-act-2615/20161160311	3919
118494	7 boyland close	7-boyland-close-spence-act-2615/20685983611	3919
118495	8 boyland close	8-boyland-close-spence-act-2615/20262152611	3919
118496	9 boyland close	9-boyland-close-spence-act-2615/2040147911	3919
118497	1 broadby close	1-1-broadby-close-spence-act-2615/20645644511	3920
118498	1 broadby close	1-broadby-close-spence-act-2615/201089735311	3920
118499	10 broadby close	10-broadby-close-spence-act-2615/20342889311	3920
118500	11 broadby close	11-broadby-close-spence-act-2615/20887822011	3920
118501	12 broadby close	12-broadby-close-spence-act-2615/20585103311	3920
118502	13 broadby close	13-broadby-close-spence-act-2615/201251083011	3920
118503	14 broadby close	14-broadby-close-spence-act-2615/20140937411	3920
118504	15 broadby close	15-broadby-close-spence-act-2615/20665792011	3920
118505	17 broadby close	17-broadby-close-spence-act-2615/20625520011	3920
118506	19 broadby close	19-broadby-close-spence-act-2615/2060394411	3920
118507	2 broadby close	2-broadby-close-spence-act-2615/20322616311	3920
118508	21 broadby close	21-broadby-close-spence-act-2615/20322616211	3920
118509	23 broadby close	23-broadby-close-spence-act-2615/20867652811	3920
118510	25 broadby close	25-broadby-close-spence-act-2615/201291441711	3920
118511	27 broadby close	27-broadby-close-spence-act-2615/20484075111	3920
118512	29 broadby close	29-broadby-close-spence-act-2615/20564914311	3920
118513	3 broadby close	3-broadby-close-spence-act-2615/20120759611	3920
118514	31 broadby close	31-broadby-close-spence-act-2615/20504290711	3920
118515	4 broadby close	4-broadby-close-spence-act-2615/20524513211	3920
118516	5 broadby close	5-broadby-close-spence-act-2615/20383090311	3920
118517	6 broadby close	6-broadby-close-spence-act-2615/201190599111	3920
118518	7 broadby close	7-broadby-close-spence-act-2615/20524513311	3920
118519	8 broadby close	8-broadby-close-spence-act-2615/20827304711	3920
118520	9 broadby close	9-broadby-close-spence-act-2615/20766705411	3920
118521	1 clarey crescent	1-21-clarey-crescent-spence-act-2615/20726345811	3923
118522	1 clarey crescent	1-46-clarey-crescent-spence-act-2615/201008971611	3923
118523	1 clarey crescent	1-clarey-crescent-spence-act-2615/201291442011	3923
118524	10 clarey crescent	10-clarey-crescent-spence-act-2615/20403297911	3923
118525	12 clarey crescent	12-clarey-crescent-spence-act-2615/201210772311	3923
118526	14 clarey crescent	14-clarey-crescent-spence-act-2615/20685983711	3923
118527	16 clarey crescent	16-clarey-crescent-spence-act-2615/20140937511	3923
118528	18 clarey crescent	18-clarey-crescent-spence-act-2615/20665792111	3923
118529	19 clarey crescent	19-clarey-crescent-spence-act-2615/20706172511	3923
118530	20 clarey crescent	20-clarey-crescent-spence-act-2615/20645644611	3923
118531	21 clarey crescent	21-clarey-crescent-spence-act-2615/20827304811	3923
118532	22 clarey crescent	22-clarey-crescent-spence-act-2615/201008971711	3923
118533	23 clarey crescent	23-clarey-crescent-spence-act-2615/201190599211	3923
118534	24 clarey crescent	24-clarey-crescent-spence-act-2615/2019932211	3923
118535	25 clarey crescent	25-clarey-crescent-spence-act-2615/20302411711	3923
118536	26 clarey crescent	26-clarey-crescent-spence-act-2615/20685983811	3923
118537	27 clarey crescent	27-clarey-crescent-spence-act-2615/201150267811	3923
118538	3 clarey crescent	3-clarey-crescent-spence-act-2615/20625520111	3923
118539	30 clarey crescent	30-clarey-crescent-spence-act-2615/201251083111	3923
118540	32 clarey crescent	32-clarey-crescent-spence-act-2615/20423471811	3923
118541	34 clarey crescent	34-clarey-crescent-spence-act-2615/201291441811	3923
118542	36 clarey crescent	36-clarey-crescent-spence-act-2615/20181409611	3923
118543	38 clarey crescent	38-clarey-crescent-spence-act-2615/20908001611	3923
118544	4 clarey crescent	4-clarey-crescent-spence-act-2615/20928265711	3923
118545	42 clarey crescent	42-clarey-crescent-spence-act-2615/20585103411	3923
118546	44 clarey crescent	44-clarey-crescent-spence-act-2615/20140937611	3923
118547	46 clarey crescent	46-clarey-crescent-spence-act-2615/20201587911	3923
118548	48 clarey crescent	48-clarey-crescent-spence-act-2615/20807115511	3923
118549	5 clarey crescent	5-clarey-crescent-spence-act-2615/201291441911	3923
118550	50 clarey crescent	50-clarey-crescent-spence-act-2615/20484075211	3923
118551	52 clarey crescent	52-clarey-crescent-spence-act-2615/20968639111	3923
118552	54 clarey crescent	54-clarey-crescent-spence-act-2615/20564914411	3923
118553	56 clarey crescent	56-clarey-crescent-spence-act-2615/20786903511	3923
118554	58 clarey crescent	58-clarey-crescent-spence-act-2615/20786903611	3923
118555	58a clarey crescent	58a-clarey-crescent-spence-act-2615/201543870111	3923
118556	58b clarey crescent	58b-clarey-crescent-spence-act-2615/201543870211	3923
118557	66 clarey crescent	66-clarey-crescent-spence-act-2615/20403298011	3923
118558	72 clarey crescent	72-clarey-crescent-spence-act-2615/201210772411	3923
118559	74 clarey crescent	74-clarey-crescent-spence-act-2615/20342889411	3923
118560	76 clarey crescent	76-clarey-crescent-spence-act-2615/201454389011	3923
118561	8 clarey crescent	8-clarey-crescent-spence-act-2615/20221875211	3923
118562	82 clarey crescent	82-clarey-crescent-spence-act-2615/20140937711	3923
118563	84 clarey crescent	84-clarey-crescent-spence-act-2615/201210772511	3923
118564	86 clarey crescent	86-clarey-crescent-spence-act-2615/20282222311	3923
118565	88 clarey crescent	88-clarey-crescent-spence-act-2615/20302411811	3923
118566	1 clark close	1-15-clark-close-spence-act-2615/201543870411	3924
118567	1 clark close	1-16-clark-close-spence-act-2615/20403298111	3924
118568	1 clark close	1-17a-clark-close-spence-act-2615/2080544711	3924
118569	1 clark close	1-19-clark-close-spence-act-2615/20221875311	3924
118570	1 clark close	1-2-clark-close-spence-act-2615/201316916111	3924
118571	1 clark close	1-21-clark-close-spence-act-2615/201454317411	3924
118572	1 clark close	1-6-clark-close-spence-act-2615/201316916211	3924
118573	1 clark close	1-clark-close-spence-act-2615/20766705511	3924
118574	10 clark close	10-15-clark-close-spence-act-2615/201543870311	3924
118575	10 clark close	10-21-clark-close-spence-act-2615/201454317311	3924
118576	10 clark close	10-clark-close-spence-act-2615/20948484111	3924
118577	12 clark close	12-clark-close-spence-act-2615/20463920911	3924
118578	14 clark close	14-clark-close-spence-act-2615/201230912611	3924
118579	15 clark close	15-clark-close-spence-act-2615/201210772611	3924
118580	16 clark close	16-clark-close-spence-act-2615/201291442111	3924
118581	16a clark close	16a-clark-close-spence-act-2615/201605977811	3924
118582	16b clark close	16b-clark-close-spence-act-2615/2019932311	3924
118583	17a clark close	17a-clark-close-spence-act-2615/20706172611	3924
118584	17b clark close	17b-clark-close-spence-act-2615/201049349211	3924
118585	19 clark close	19-clark-close-spence-act-2615/20605344411	3924
118586	2 clark close	2-15-clark-close-spence-act-2615/201543870511	3924
118587	2 clark close	2-16a-clark-close-spence-act-2615/201170388811	3924
118588	2 clark close	2-17b-clark-close-spence-act-2615/201251083211	3924
118589	2 clark close	2-19-clark-close-spence-act-2615/20887822211	3924
118590	2 clark close	2-21-clark-close-spence-act-2615/201454317511	3924
118591	2 clark close	2-6-clark-close-spence-act-2615/201316916411	3924
118592	2 clark close	2-clark-close-spence-act-2615/20302411911	3924
118593	21 clark close	21-clark-close-spence-act-2615/20766705611	3924
118594	3 clark close	3-15-clark-close-spence-act-2615/201543870611	3924
118595	3 clark close	3-19-clark-close-spence-act-2615/20443686411	3924
118596	3 clark close	3-21-clark-close-spence-act-2615/201454317611	3924
118597	3 clark close	3-6-clark-close-spence-act-2615/201316916511	3924
118598	3 clark close	3-clark-close-spence-act-2615/201089735411	3924
118599	4 clark close	4-15-clark-close-spence-act-2615/201543870711	3924
118600	4 clark close	4-19-clark-close-spence-act-2615/20968639211	3924
118601	4 clark close	4-21-clark-close-spence-act-2615/201454317711	3924
118602	4 clark close	4-6-clark-close-spence-act-2615/201316916611	3924
118603	4 clark close	4-clark-close-spence-act-2615/20988781011	3924
118604	5 clark close	5-10-clark-close-spence-act-2615/201581766311	3924
118605	5 clark close	5-15-clark-close-spence-act-2615/201543870811	3924
118606	5 clark close	5-21-clark-close-spence-act-2615/201454317811	3924
118607	5 clark close	5-6-clark-close-spence-act-2615/201316916711	3924
118608	5 clark close	5-clark-close-spence-act-2615/201049349311	3924
118609	6 clark close	6-10-clark-close-spence-act-2615/201581766411	3924
118610	6 clark close	6-15-clark-close-spence-act-2615/201543870911	3924
118611	6 clark close	6-21-clark-close-spence-act-2615/201454317911	3924
118612	6 clark close	6-6-clark-close-spence-act-2615/201316916911	3924
118613	6 clark close	6-clark-close-spence-act-2615/20887822111	3924
118614	7 clark close	7-10-clark-close-spence-act-2615/201581766511	3924
118615	7 clark close	7-15-clark-close-spence-act-2615/201543871011	3924
118616	7 clark close	7-21-clark-close-spence-act-2615/201454318011	3924
118617	7 clark close	7-6-clark-close-spence-act-2615/201316917011	3924
118618	7 clark close	7-clark-close-spence-act-2615/20524513411	3924
118619	8 clark close	8-10-clark-close-spence-act-2615/201581766611	3924
118620	8 clark close	8-15-clark-close-spence-act-2615/201543871111	3924
118621	8 clark close	8-21-clark-close-spence-act-2615/201454318111	3924
118622	9 clark close	9-15-clark-close-spence-act-2615/201543871211	3924
118623	9 clark close	9-21-clark-close-spence-act-2615/201454318211	3924
118624	9 clark close	9-clark-close-spence-act-2615/20564914511	3924
118625	1 colborne place	1-colborne-place-spence-act-2615/20140937811	3926
118626	10 colborne place	10-colborne-place-spence-act-2615/20221875411	3926
118627	2 colborne place	2-colborne-place-spence-act-2615/20706172711	3926
118628	3 colborne place	3-colborne-place-spence-act-2615/20504290811	3926
118629	4 colborne place	4-colborne-place-spence-act-2615/20282222411	3926
118630	5 colborne place	5-colborne-place-spence-act-2615/20362954511	3926
118631	6 colborne place	6-colborne-place-spence-act-2615/20605344511	3926
118632	7 colborne place	7-colborne-place-spence-act-2615/201190599311	3926
118633	8 colborne place	8-colborne-place-spence-act-2615/20242059011	3926
118634	9 colborne place	9-colborne-place-spence-act-2615/20988781111	3926
118635	129 copland drive	129-copland-drive-spence-act-2615/20847471911	3927
118636	131 copland drive	131-copland-drive-spence-act-2615/20443686511	3927
118637	137 copland drive	137-copland-drive-spence-act-2615/20120759711	3927
118638	139 copland drive	139-copland-drive-spence-act-2615/2040148211	3927
118639	141 copland drive	141-copland-drive-spence-act-2615/20605344611	3927
118640	143 copland drive	143-copland-drive-spence-act-2615/20544754811	3927
118641	145 copland drive	145-copland-drive-spence-act-2615/201230912711	3927
118642	147 copland drive	147-copland-drive-spence-act-2615/20706172811	3927
118643	149 copland drive	149-copland-drive-spence-act-2615/20726346111	3927
118644	151 copland drive	151-copland-drive-spence-act-2615/20786903711	3927
118645	153 copland drive	153-copland-drive-spence-act-2615/20746519411	3927
118646	155 copland drive	155-copland-drive-spence-act-2615/20685983911	3927
118647	157 copland drive	157-copland-drive-spence-act-2615/201049349411	3927
118648	159 copland drive	159-copland-drive-spence-act-2615/2040148111	3927
118649	161 copland drive	161-copland-drive-spence-act-2615/201049349511	3927
118650	163 copland drive	163-copland-drive-spence-act-2615/201271243011	3927
118651	165 copland drive	165-copland-drive-spence-act-2615/201069537711	3927
118652	171 copland drive	171-copland-drive-spence-act-2615/201271242911	3927
118653	193 copland drive	193-copland-drive-spence-act-2615/20242059111	3927
118654	207 copland drive	207-copland-drive-spence-act-2615/20201588011	3927
118655	209 copland drive	209-copland-drive-spence-act-2615/20463921011	3927
118656	211 copland drive	211-copland-drive-spence-act-2615/20847472011	3927
118657	217 copland drive	217-copland-drive-spence-act-2615/20685984011	3927
118658	219 copland drive	219-copland-drive-spence-act-2615/20362954611	3927
118659	221 copland drive	221-copland-drive-spence-act-2615/20524513511	3927
118660	223 copland drive	223-copland-drive-spence-act-2615/20988781211	3927
118661	225 copland drive	225-copland-drive-spence-act-2615/20685984111	3927
118662	227 copland drive	227-copland-drive-spence-act-2615/20827304911	3927
118663	1 crofts crescent	1-55-crofts-crescent-spence-act-2615/20181409711	3928
118664	1 crofts crescent	1-crofts-crescent-spence-act-2615/20181409811	3928
118665	10 crofts crescent	10-55-crofts-crescent-spence-act-2615/201210772711	3928
118666	10 crofts crescent	10-crofts-crescent-spence-act-2615/201029193311	3928
118667	11 crofts crescent	11-55-crofts-crescent-spence-act-2615/20645644711	3928
118668	11 crofts crescent	11-crofts-crescent-spence-act-2615/2019932411	3928
118669	12 crofts crescent	12-55-crofts-crescent-spence-act-2615/201130056611	3928
118670	12 crofts crescent	12-crofts-crescent-spence-act-2615/20746519511	3928
118671	13 crofts crescent	13-crofts-crescent-spence-act-2615/201251083311	3928
118672	14 crofts crescent	14-crofts-crescent-spence-act-2615/20827305011	3928
118673	15 crofts crescent	15-crofts-crescent-spence-act-2615/20423471911	3928
118674	16 crofts crescent	16-crofts-crescent-spence-act-2615/20968639411	3928
118675	17 crofts crescent	17-crofts-crescent-spence-act-2615/20242059211	3928
118676	18 crofts crescent	18-crofts-crescent-spence-act-2615/20605344711	3928
118677	19 crofts crescent	19-crofts-crescent-spence-act-2615/20746519611	3928
118678	2 crofts crescent	2-55-crofts-crescent-spence-act-2615/20342889511	3928
118679	20 crofts crescent	20-crofts-crescent-spence-act-2615/20706172911	3928
118680	22 crofts crescent	22-crofts-crescent-spence-act-2615/20685984211	3928
118681	24 crofts crescent	24-crofts-crescent-spence-act-2615/20807115611	3928
118682	25 crofts crescent	25-crofts-crescent-spence-act-2615/20585103511	3928
118683	26 crofts crescent	26-crofts-crescent-spence-act-2615/201230912811	3928
118684	3 crofts crescent	3-55-crofts-crescent-spence-act-2615/20948484211	3928
118685	3 crofts crescent	3-crofts-crescent-spence-act-2615/20625520211	3928
118686	32 crofts crescent	32-crofts-crescent-spence-act-2615/20484075511	3928
