StreetAddressID	StreetAddress	StreetAddressURL	StreetID
147105	8 clutterbuck crescent	8-clutterbuck-crescent-oxley-act-2903/20302494211	4867
147106	9 clutterbuck crescent	9-clutterbuck-crescent-oxley-act-2903/201210846711	4867
147107	1 collick place	1-collick-place-oxley-act-2903/20242142011	4868
147108	2 collick place	2-collick-place-oxley-act-2903/20242142111	4868
147109	3 collick place	3-collick-place-oxley-act-2903/201291519911	4868
147110	4 collick place	4-collick-place-oxley-act-2903/20544834611	4868
147111	5 collick place	5-collick-place-oxley-act-2903/20908088111	4868
147112	6 collick place	6-collick-place-oxley-act-2903/20504365311	4868
147113	7 collick place	7-collick-place-oxley-act-2903/20827385611	4868
147114	8 collick place	8-collick-place-oxley-act-2903/20867734511	4868
147115	9 collick place	9-collick-place-oxley-act-2903/20847555311	4868
147116	1 collocott crescent	1-collocott-crescent-oxley-act-2903/201029272711	4869
147117	10 collocott crescent	10-collocott-crescent-oxley-act-2903/20363032311	4869
147118	11 collocott crescent	11-collocott-crescent-oxley-act-2903/201109999611	4869
147119	12 collocott crescent	12-collocott-crescent-oxley-act-2903/20141016611	4869
147120	13 collocott crescent	13-collocott-crescent-oxley-act-2903/20564995611	4869
147121	14 collocott crescent	14-collocott-crescent-oxley-act-2903/20242142311	4869
147122	15 collocott crescent	15-collocott-crescent-oxley-act-2903/2060474511	4869
147123	16 collocott crescent	16-collocott-crescent-oxley-act-2903/20807201511	4869
147124	17 collocott crescent	17-collocott-crescent-oxley-act-2903/20625599011	4869
147125	19 collocott crescent	19-collocott-crescent-oxley-act-2903/201150345511	4869
147126	21 collocott crescent	21-collocott-crescent-oxley-act-2903/2060474611	4869
147127	23 collocott crescent	23-collocott-crescent-oxley-act-2903/20847555411	4869
147128	3 collocott crescent	3-collocott-crescent-oxley-act-2903/20544834711	4869
147129	32 collocott crescent	32-collocott-crescent-oxley-act-2903/201251160811	4869
147130	34 collocott crescent	34-collocott-crescent-oxley-act-2903/20948566911	4869
147131	36 collocott crescent	36-collocott-crescent-oxley-act-2903/20242142211	4869
147132	4 collocott crescent	4-collocott-crescent-oxley-act-2903/201251160911	4869
147133	5 collocott crescent	5-collocott-crescent-oxley-act-2903/201069611411	4869
147134	6 collocott crescent	6-collocott-crescent-oxley-act-2903/20201670911	4869
147135	7 collocott crescent	7-collocott-crescent-oxley-act-2903/20706250111	4869
147136	8 collocott crescent	8-collocott-crescent-oxley-act-2903/20746595711	4869
147137	9 collocott crescent	9-collocott-crescent-oxley-act-2903/2080621211	4869
147138	1 connibere crescent	1-connibere-crescent-oxley-act-2903/20726426511	4870
147139	10 connibere crescent	10-connibere-crescent-oxley-act-2903/20585183111	4870
147140	11 connibere crescent	11-connibere-crescent-oxley-act-2903/20282302111	4870
147141	12 connibere crescent	12-connibere-crescent-oxley-act-2903/20544834811	4870
147142	13 connibere crescent	13-connibere-crescent-oxley-act-2903/2060474711	4870
147143	14 connibere crescent	14-connibere-crescent-oxley-act-2903/201170467511	4870
147144	15 connibere crescent	15-connibere-crescent-oxley-act-2903/20665871111	4870
147145	16 connibere crescent	16-connibere-crescent-oxley-act-2903/20786988911	4870
147146	17 connibere crescent	17-connibere-crescent-oxley-act-2903/20504365411	4870
147147	18 connibere crescent	18-connibere-crescent-oxley-act-2903/20443768811	4870
147148	19 connibere crescent	19-connibere-crescent-oxley-act-2903/2080621311	4870
147149	20 connibere crescent	20-connibere-crescent-oxley-act-2903/20706250211	4870
147150	21 connibere crescent	21-connibere-crescent-oxley-act-2903/20686059411	4870
147151	22 connibere crescent	22-connibere-crescent-oxley-act-2903/20524591811	4870
147152	23 connibere crescent	23-connibere-crescent-oxley-act-2903/20443768911	4870
147153	24 connibere crescent	24-connibere-crescent-oxley-act-2903/20342970511	4870
147154	25 connibere crescent	25-connibere-crescent-oxley-act-2903/20322694111	4870
147155	26 connibere crescent	26-connibere-crescent-oxley-act-2903/20302494311	4870
147156	27 connibere crescent	27-connibere-crescent-oxley-act-2903/20342970411	4870
147157	28 connibere crescent	28-connibere-crescent-oxley-act-2903/20625599111	4870
147158	3 connibere crescent	3-connibere-crescent-oxley-act-2903/20827385711	4870
147159	30 connibere crescent	30-34-connibere-crescent-oxley-act-2903/201490343811	4870
147160	30 connibere crescent	30-connibere-crescent-oxley-act-2903/201210846811	4870
147161	4 connibere crescent	4-connibere-crescent-oxley-act-2903/20262228711	4870
147162	42 connibere crescent	42-connibere-crescent-oxley-act-2903/20363032411	4870
147163	5 connibere crescent	5-connibere-crescent-oxley-act-2903/20403380211	4870
147164	7 connibere crescent	7-connibere-crescent-oxley-act-2903/20161243811	4870
147165	9 connibere crescent	9-connibere-crescent-oxley-act-2903/20665871011	4870
147166	10 cuthbertson crescent	10-cuthbertson-crescent-oxley-act-2903/20968718611	4871
147167	12 cuthbertson crescent	12-cuthbertson-crescent-oxley-act-2903/20242142411	4871
147168	14 cuthbertson crescent	14-cuthbertson-crescent-oxley-act-2903/20443769111	4871
147169	16 cuthbertson crescent	16-cuthbertson-crescent-oxley-act-2903/20948567111	4871
147170	18 cuthbertson crescent	18-cuthbertson-crescent-oxley-act-2903/2020010511	4871
147171	2 cuthbertson crescent	2-cuthbertson-crescent-oxley-act-2903/20403380311	4871
147172	20 cuthbertson crescent	20-cuthbertson-crescent-oxley-act-2903/201049433311	4871
147173	22 cuthbertson crescent	22-cuthbertson-crescent-oxley-act-2903/20887904911	4871
147174	24 cuthbertson crescent	24-cuthbertson-crescent-oxley-act-2903/20948567211	4871
147175	25 cuthbertson crescent	25-cuthbertson-crescent-oxley-act-2903/201130139011	4871
147176	26 cuthbertson crescent	26-cuthbertson-crescent-oxley-act-2903/20726426611	4871
147177	27 cuthbertson crescent	27-cuthbertson-crescent-oxley-act-2903/20686059511	4871
147178	28 cuthbertson crescent	28-cuthbertson-crescent-oxley-act-2903/20988860711	4871
147179	29 cuthbertson crescent	29-cuthbertson-crescent-oxley-act-2903/201049433411	4871
147180	30 cuthbertson crescent	30-cuthbertson-crescent-oxley-act-2903/20221959711	4871
147181	31 cuthbertson crescent	31-cuthbertson-crescent-oxley-act-2903/2040227611	4871
147182	35 cuthbertson crescent	35-cuthbertson-crescent-oxley-act-2903/20463999511	4871
147183	37 cuthbertson crescent	37-cuthbertson-crescent-oxley-act-2903/201190679911	4871
147184	39 cuthbertson crescent	39-cuthbertson-crescent-oxley-act-2903/20605421411	4871
147185	4 cuthbertson crescent	4-cuthbertson-crescent-oxley-act-2903/20988860811	4871
147186	6 cuthbertson crescent	6-cuthbertson-crescent-oxley-act-2903/20443769011	4871
147187	8 cuthbertson crescent	8-cuthbertson-crescent-oxley-act-2903/20201671011	4871
147188	1 dalgarno close	1-dalgarno-close-oxley-act-2903/20120838011	4872
147189	10 dalgarno close	10-dalgarno-close-oxley-act-2903/20363032511	4872
147190	11 dalgarno close	11-dalgarno-close-oxley-act-2903/20968718711	4872
147191	12 dalgarno close	12-dalgarno-close-oxley-act-2903/201049433511	4872
147192	13 dalgarno close	13-dalgarno-close-oxley-act-2903/20302494411	4872
147193	14 dalgarno close	14-dalgarno-close-oxley-act-2903/2080621511	4872
147194	15 dalgarno close	15-dalgarno-close-oxley-act-2903/2080621611	4872
147195	16 dalgarno close	16-dalgarno-close-oxley-act-2903/20645724911	4872
147196	17 dalgarno close	17-dalgarno-close-oxley-act-2903/20544834911	4872
147197	19 dalgarno close	19-dalgarno-close-oxley-act-2903/20342970611	4872
147198	20 dalgarno close	20-dalgarno-close-oxley-act-2903/20867734611	4872
147199	22 dalgarno close	22-dalgarno-close-oxley-act-2903/20847555511	4872
147200	24 dalgarno close	24-dalgarno-close-oxley-act-2903/201170467611	4872
147201	26 dalgarno close	26-dalgarno-close-oxley-act-2903/201291520011	4872
147202	3 dalgarno close	3-dalgarno-close-oxley-act-2903/20585183211	4872
147203	4 dalgarno close	4-dalgarno-close-oxley-act-2903/20120837911	4872
147204	5 dalgarno close	5-dalgarno-close-oxley-act-2903/201069611511	4872
147205	6 dalgarno close	6-dalgarno-close-oxley-act-2903/20201671111	4872
147206	7 dalgarno close	7-dalgarno-close-oxley-act-2903/20605421511	4872
147207	8 dalgarno close	8-dalgarno-close-oxley-act-2903/201230994311	4872
147208	9 dalgarno close	9-dalgarno-close-oxley-act-2903/2080621411	4872
147209	1 farrelly close	1-farrelly-close-oxley-act-2903/2040227711	4875
147210	10 farrelly close	10-farrelly-close-oxley-act-2903/20524591911	4875
147211	11 farrelly close	11-farrelly-close-oxley-act-2903/20786989011	4875
147212	12 farrelly close	12-farrelly-close-oxley-act-2903/20403380411	4875
147213	13 farrelly close	13-farrelly-close-oxley-act-2903/201190680011	4875
147214	14 farrelly close	14-farrelly-close-oxley-act-2903/20928347011	4875
147215	15 farrelly close	15-farrelly-close-oxley-act-2903/20484158811	4875
147216	16 farrelly close	16-farrelly-close-oxley-act-2903/20282302211	4875
147217	17 farrelly close	17-farrelly-close-oxley-act-2903/201049433611	4875
147218	18 farrelly close	18-farrelly-close-oxley-act-2903/20443769311	4875
147219	19 farrelly close	19-farrelly-close-oxley-act-2903/201251161011	4875
147220	2 farrelly close	2-farrelly-close-oxley-act-2903/201210847011	4875
147221	20 farrelly close	20-farrelly-close-oxley-act-2903/20847555611	4875
147222	21 farrelly close	21-farrelly-close-oxley-act-2903/201130139111	4875
147223	3 farrelly close	3-farrelly-close-oxley-act-2903/201049433711	4875
147224	4 farrelly close	4-farrelly-close-oxley-act-2903/20302494511	4875
147225	5 farrelly close	5-farrelly-close-oxley-act-2903/201210846911	4875
147226	6 farrelly close	6-farrelly-close-oxley-act-2903/20908088311	4875
147227	7 farrelly close	7-farrelly-close-oxley-act-2903/20887905011	4875
147228	8 farrelly close	8-farrelly-close-oxley-act-2903/20766781711	4875
147229	9 farrelly close	9-farrelly-close-oxley-act-2903/2060474811	4875
147230	1 gosman close	1-gosman-close-oxley-act-2903/20161243911	4877
147231	10 gosman close	10-gosman-close-oxley-act-2903/20322694211	4877
147232	11 gosman close	11-gosman-close-oxley-act-2903/20363032611	4877
147233	12 gosman close	12-gosman-close-oxley-act-2903/201170467711	4877
147234	13 gosman close	13-gosman-close-oxley-act-2903/20181489411	4877
147235	14 gosman close	14-gosman-close-oxley-act-2903/2040227811	4877
147236	15 gosman close	15-gosman-close-oxley-act-2903/201009055911	4877
147237	16 gosman close	16-gosman-close-oxley-act-2903/201130139211	4877
147238	17 gosman close	17-gosman-close-oxley-act-2903/20423558111	4877
147239	18 gosman close	18-gosman-close-oxley-act-2903/20928347211	4877
147240	19 gosman close	19-gosman-close-oxley-act-2903/2040227911	4877
147241	1a gosman close	1a-gosman-close-oxley-act-2903/201623787711	4877
147242	20 gosman close	20-gosman-close-oxley-act-2903/20625599211	4877
147243	21 gosman close	21-gosman-close-oxley-act-2903/201230994411	4877
147244	22 gosman close	22-gosman-close-oxley-act-2903/20342970711	4877
147245	23 gosman close	23-gosman-close-oxley-act-2903/20665871211	4877
147246	3 gosman close	3-gosman-close-oxley-act-2903/20141016711	4877
147247	4 gosman close	4-gosman-close-oxley-act-2903/20201671211	4877
147248	5 gosman close	5-gosman-close-oxley-act-2903/20585183311	4877
147249	6 gosman close	6-gosman-close-oxley-act-2903/201109999711	4877
147250	7 gosman close	7-gosman-close-oxley-act-2903/201109999811	4877
147251	8 gosman close	8-gosman-close-oxley-act-2903/20625599311	4877
147252	9 gosman close	9-gosman-close-oxley-act-2903/20161244011	4877
147253	1 gsell place	1-gsell-place-oxley-act-2903/201454328911	4878
147254	2 gsell place	2-gsell-place-oxley-act-2903/2060474911	4878
147255	3 gsell place	3-gsell-place-oxley-act-2903/20786989111	4878
147256	4 gsell place	4-gsell-place-oxley-act-2903/20201671311	4878
147257	5 gsell place	5-gsell-place-oxley-act-2903/201029272811	4878
147258	6 gsell place	6-gsell-place-oxley-act-2903/20262228811	4878
147259	7 gsell place	7-gsell-place-oxley-act-2903/20262228911	4878
147260	8 gsell place	8-gsell-place-oxley-act-2903/20221959811	4878
147261	1 hammond close	1-hammond-close-oxley-act-2903/201271321811	4879
147262	10 hammond close	10-hammond-close-oxley-act-2903/201089820211	4879
147263	11 hammond close	11-hammond-close-oxley-act-2903/20100773811	4879
147264	12 hammond close	12-hammond-close-oxley-act-2903/20201671411	4879
147265	13 hammond close	13-hammond-close-oxley-act-2903/20100774111	4879
147266	14 hammond close	14-hammond-close-oxley-act-2903/20988860911	4879
147267	16 hammond close	16-hammond-close-oxley-act-2903/20544835111	4879
147268	18 hammond close	18-hammond-close-oxley-act-2903/20786989211	4879
147269	20 hammond close	20-hammond-close-oxley-act-2903/20645725011	4879
147270	22 hammond close	22-hammond-close-oxley-act-2903/20625599411	4879
147271	24 hammond close	24-hammond-close-oxley-act-2903/20726426711	4879
147272	26 hammond close	26-hammond-close-oxley-act-2903/201089820311	4879
147273	28 hammond close	28-hammond-close-oxley-act-2903/20443769411	4879
147274	3 hammond close	3-hammond-close-oxley-act-2903/201049433811	4879
147275	30 hammond close	30-hammond-close-oxley-act-2903/201130139311	4879
147276	32 hammond close	32-hammond-close-oxley-act-2903/20100774011	4879
147277	34 hammond close	34-hammond-close-oxley-act-2903/201089820111	4879
147278	4 hammond close	4-hammond-close-oxley-act-2903/20100773911	4879
147279	5 hammond close	5-hammond-close-oxley-act-2903/20807201611	4879
147280	6 hammond close	6-hammond-close-oxley-act-2903/20928347311	4879
147281	7 hammond close	7-hammond-close-oxley-act-2903/20908088411	4879
147282	8 hammond close	8-hammond-close-oxley-act-2903/20665871311	4879
147283	9 hammond close	9-hammond-close-oxley-act-2903/201251161111	4879
147284	1 haugh place	1-haugh-place-oxley-act-2903/20161244111	4881
147285	10 haugh place	10-haugh-place-oxley-act-2903/20786989311	4881
147286	2 haugh place	2-haugh-place-oxley-act-2903/20403380511	4881
147287	3 haugh place	3-haugh-place-oxley-act-2903/201170467811	4881
147288	4 haugh place	4-haugh-place-oxley-act-2903/20847555711	4881
147289	5 haugh place	5-haugh-place-oxley-act-2903/201069611611	4881
147290	6 haugh place	6-haugh-place-oxley-act-2903/20786989411	4881
147291	7 haugh place	7-haugh-place-oxley-act-2903/20443769511	4881
147292	8 haugh place	8-haugh-place-oxley-act-2903/20605421611	4881
147293	9 haugh place	9-haugh-place-oxley-act-2903/20221959911	4881
147294	1 hazel smith	1-hazel-smith-crescent-oxley-act-2903/201109999911	4882
147295	11 hazel smith	11-hazel-smith-crescent-oxley-act-2903/20928347411	4882
147296	13 hazel smith	13-hazel-smith-crescent-oxley-act-2903/20262229011	4882
147297	15 hazel smith	15-hazel-smith-crescent-oxley-act-2903/20242142511	4882
147298	17 hazel smith	17-hazel-smith-crescent-oxley-act-2903/20201671511	4882
147299	19 hazel smith	19-hazel-smith-crescent-oxley-act-2903/20867734711	4882
147300	2 hazel smith	2-hazel-smith-crescent-oxley-act-2903/20524592011	4882
147301	21 hazel smith	21-hazel-smith-crescent-oxley-act-2903/20403380611	4882
147302	23 hazel smith	23-hazel-smith-crescent-oxley-act-2903/20120838111	4882
147303	24 hazel smith	24-hazel-smith-crescent-oxley-act-2903/20504365511	4882
147304	26 hazel smith	26-hazel-smith-crescent-oxley-act-2903/20443769611	4882
147305	28 hazel smith	28-hazel-smith-crescent-oxley-act-2903/20403380711	4882
147306	3 hazel smith	3-hazel-smith-crescent-oxley-act-2903/20181489511	4882
147307	30 hazel smith	30-hazel-smith-crescent-oxley-act-2903/201110000011	4882
147308	32 hazel smith	32-hazel-smith-crescent-oxley-act-2903/20605421711	4882
147309	4 hazel smith	4-hazel-smith-crescent-oxley-act-2903/201230994511	4882
147310	5 hazel smith	5-hazel-smith-crescent-oxley-act-2903/20807201811	4882
147311	7 hazel smith	7-hazel-smith-crescent-oxley-act-2903/20968718911	4882
147312	9 hazel smith	9-hazel-smith-crescent-oxley-act-2903/20484158911	4882
147313	10 judkins street	10-judkins-street-oxley-act-2903/20302494611	4883
147314	12 judkins street	12-judkins-street-oxley-act-2903/20403380811	4883
147315	3 judkins street	3-judkins-street-oxley-act-2903/20746595911	4883
147316	4 judkins street	4-judkins-street-oxley-act-2903/20887905111	4883
147317	5 judkins street	5-judkins-street-oxley-act-2903/201150345611	4883
147318	6 judkins street	6-judkins-street-oxley-act-2903/20342970811	4883
147319	7 judkins street	7-judkins-street-oxley-act-2903/201110000111	4883
147320	8 judkins street	8-judkins-street-oxley-act-2903/20463999611	4883
147321	9 judkins street	9-judkins-street-oxley-act-2903/2060475011	4883
147322	10 kirby place	10-kirby-place-oxley-act-2903/20908088711	4884
147323	3 kirby place	3-kirby-place-oxley-act-2903/20363032911	4884
147324	4 kirby place	4-kirby-place-oxley-act-2903/20908088611	4884
147325	5 kirby place	5-kirby-place-oxley-act-2903/201170468011	4884
147326	6 kirby place	6-kirby-place-oxley-act-2903/20605421911	4884
147327	7 kirby place	7-kirby-place-oxley-act-2903/20120838311	4884
147328	8 kirby place	8-kirby-place-oxley-act-2903/20585183411	4884
147329	1 lamble place	1-lamble-place-oxley-act-2903/20726426911	4885
147330	10 lamble place	10-lamble-place-oxley-act-2903/20504365711	4885
147331	2 lamble place	2-lamble-place-oxley-act-2903/201271322211	4885
147332	3 lamble place	3-lamble-place-oxley-act-2903/201049434111	4885
147333	4 lamble place	4-lamble-place-oxley-act-2903/20988861211	4885
147334	5 lamble place	5-lamble-place-oxley-act-2903/201130139411	4885
147335	6 lamble place	6-lamble-place-oxley-act-2903/20141017011	4885
147336	7 lamble place	7-lamble-place-oxley-act-2903/20928347511	4885
147337	8 lamble place	8-lamble-place-oxley-act-2903/2020010811	4885
147338	9 lamble place	9-lamble-place-oxley-act-2903/20544835311	4885
147339	1 maconochie crescent	1-maconochie-crescent-oxley-act-2903/20242143411	4887
147340	11 maconochie crescent	11-maconochie-crescent-oxley-act-2903/20706250811	4887
147341	13 maconochie crescent	13-maconochie-crescent-oxley-act-2903/20988861911	4887
147342	15 maconochie crescent	15-maconochie-crescent-oxley-act-2903/20221960511	4887
147343	17 maconochie crescent	17-maconochie-crescent-oxley-act-2903/20161244511	4887
147344	19 maconochie crescent	19-maconochie-crescent-oxley-act-2903/20726427711	4887
147345	2 maconochie crescent	2-maconochie-crescent-oxley-act-2903/20645725711	4887
147346	21 maconochie crescent	21-maconochie-crescent-oxley-act-2903/201069612311	4887
147347	23 maconochie crescent	23-maconochie-crescent-oxley-act-2903/20807202311	4887
147348	25 maconochie crescent	25-maconochie-crescent-oxley-act-2903/20867735111	4887
147349	26 maconochie crescent	26-maconochie-crescent-oxley-act-2903/201049434611	4887
147350	28 maconochie crescent	28-maconochie-crescent-oxley-act-2903/20302495511	4887
147351	3 maconochie crescent	3-maconochie-crescent-oxley-act-2903/20564996311	4887
147352	30 maconochie crescent	30-maconochie-crescent-oxley-act-2903/20948567811	4887
147353	32 maconochie crescent	32-maconochie-crescent-oxley-act-2903/2060475811	4887
147354	34 maconochie crescent	34-maconochie-crescent-oxley-act-2903/201069612411	4887
147355	36 maconochie crescent	36-maconochie-crescent-oxley-act-2903/201130140011	4887
147356	4 maconochie crescent	4-maconochie-crescent-oxley-act-2903/20645725611	4887
147357	5 maconochie crescent	5-maconochie-crescent-oxley-act-2903/20887906011	4887
147358	7 maconochie crescent	7-maconochie-crescent-oxley-act-2903/2040228411	4887
147359	9 maconochie crescent	9-maconochie-crescent-oxley-act-2903/20564996411	4887
147360	1 mcilveen place	1-mcilveen-place-oxley-act-2903/20342971911	4888
147361	10 mcilveen place	10-mcilveen-place-oxley-act-2903/201110000911	4888
147362	11 mcilveen place	11-mcilveen-place-oxley-act-2903/201210847211	4888
147363	2 mcilveen place	2-mcilveen-place-oxley-act-2903/201271323011	4888
147364	3 mcilveen place	3-mcilveen-place-oxley-act-2903/2080622011	4888
147365	4 mcilveen place	4-mcilveen-place-oxley-act-2903/20504366011	4888
147366	5 mcilveen place	5-mcilveen-place-oxley-act-2903/201130140111	4888
147367	6 mcilveen place	6-mcilveen-place-oxley-act-2903/20948567911	4888
147368	7 mcilveen place	7-mcilveen-place-oxley-act-2903/2060475911	4888
147369	7a mcilveen place	7a-mcilveen-place-oxley-act-2903/201623793811	4888
147370	8 mcilveen place	8-mcilveen-place-oxley-act-2903/20807202411	4888
147371	9 mcilveen place	9-mcilveen-place-oxley-act-2903/201029273611	4888
147372	1 mckibbin place	1-mckibbin-place-oxley-act-2903/20625599711	4889
147373	2 mckibbin place	2-mckibbin-place-oxley-act-2903/20423558911	4889
147374	1 newman morris	1-210-newman-morris-circuit-oxley-act-2903/20766987011	4891
147375	1 newman morris	1-57-newman-morris-circuit-oxley-act-2903/20787199411	4891
147376	1 newman morris	1-77-newman-morris-circuit-oxley-act-2903/201150550211	4891
147377	10 newman morris	10-210-newman-morris-circuit-oxley-act-2903/201130342611	4891
147378	10 newman morris	10-57-newman-morris-circuit-oxley-act-2903/20746799011	4891
147379	10 newman morris	10-77-newman-morris-circuit-oxley-act-2903/201090023111	4891
147380	10 newman morris	10-newman-morris-circuit-oxley-act-2903/20686275411	4891
147381	11 newman morris	11-210-newman-morris-circuit-oxley-act-2903/201090023311	4891
147382	11 newman morris	11-57-newman-morris-circuit-oxley-act-2903/20222172411	4891
147383	11 newman morris	11-77-newman-morris-circuit-oxley-act-2903/20302712311	4891
147384	11 newman morris	11-newman-morris-circuit-oxley-act-2903/201211064811	4891
147385	114 newman morris	114-newman-morris-circuit-oxley-act-2903/20141233111	4891
147386	117 newman morris	117-newman-morris-circuit-oxley-act-2903/20585388011	4891
147387	119 newman morris	119-newman-morris-circuit-oxley-act-2903/201211064911	4891
147388	12 newman morris	12-210-newman-morris-circuit-oxley-act-2903/20867938211	4891
147389	12 newman morris	12-57-newman-morris-circuit-oxley-act-2903/20141232811	4891
147390	12 newman morris	12-77-newman-morris-circuit-oxley-act-2903/201251369611	4891
147391	120 newman morris	120-newman-morris-circuit-oxley-act-2903/201150550311	4891
147392	121 newman morris	121-newman-morris-circuit-oxley-act-2903/201069814811	4891
147393	122 newman morris	122-newman-morris-circuit-oxley-act-2903/20666076211	4891
147394	123 newman morris	123-newman-morris-circuit-oxley-act-2903/20464211411	4891
147395	124 newman morris	124-newman-morris-circuit-oxley-act-2903/2020224811	4891
147396	125 newman morris	125-newman-morris-circuit-oxley-act-2903/20403586111	4891
147397	126 newman morris	126-newman-morris-circuit-oxley-act-2903/20766987311	4891
147398	127 newman morris	127-newman-morris-circuit-oxley-act-2903/20888111311	4891
147399	128 newman morris	128-newman-morris-circuit-oxley-act-2903/20443976911	4891
147400	129 newman morris	129-newman-morris-circuit-oxley-act-2903/20545044611	4891
147401	129a newman morris	129a-newman-morris-circuit-oxley-act-2903/20464211211	4891
147402	13 newman morris	13-210-newman-morris-circuit-oxley-act-2903/20504573011	4891
147403	13 newman morris	13-57-newman-morris-circuit-oxley-act-2903/2080837711	4891
147404	13 newman morris	13-77-newman-morris-circuit-oxley-act-2903/201211065011	4891
147405	130 newman morris	130-newman-morris-circuit-oxley-act-2903/20262437611	4891
147406	131 newman morris	131-newman-morris-circuit-oxley-act-2903/2080838011	4891
147407	132 newman morris	132-newman-morris-circuit-oxley-act-2903/201069814711	4891
147408	133 newman morris	133-newman-morris-circuit-oxley-act-2903/201251369711	4891
147409	134 newman morris	134-newman-morris-circuit-oxley-act-2903/20928561411	4891
147410	135 newman morris	135-newman-morris-circuit-oxley-act-2903/20625812311	4891
147411	137 newman morris	137-newman-morris-circuit-oxley-act-2903/20666076411	4891
147412	14 newman morris	14-210-newman-morris-circuit-oxley-act-2903/20928561611	4891
147413	14 newman morris	14-57-newman-morris-circuit-oxley-act-2903/20484367411	4891
147414	14 newman morris	14-77-newman-morris-circuit-oxley-act-2903/20141232911	4891
147415	142 newman morris	142-newman-morris-circuit-oxley-act-2903/20585387911	4891
147416	145 newman morris	145-newman-morris-circuit-oxley-act-2903/20787199511	4891
147417	147 newman morris	147-newman-morris-circuit-oxley-act-2903/201150550511	4891
147418	149 newman morris	149-newman-morris-circuit-oxley-act-2903/20423770311	4891
147419	15 newman morris	15-210-newman-morris-circuit-oxley-act-2903/20888111211	4891
147420	15 newman morris	15-57-newman-morris-circuit-oxley-act-2903/20524796711	4891
147421	15 newman morris	15-77-newman-morris-circuit-oxley-act-2903/20181693211	4891
147422	151 newman morris	151-newman-morris-circuit-oxley-act-2903/20645935911	4891
147423	153 newman morris	153-newman-morris-circuit-oxley-act-2903/201009263111	4891
147424	154 newman morris	154-newman-morris-circuit-oxley-act-2903/20201883811	4891
147425	155 newman morris	155-newman-morris-circuit-oxley-act-2903/201190882211	4891
147426	156 newman morris	156-newman-morris-circuit-oxley-act-2903/2020224911	4891
147427	157 newman morris	157-newman-morris-circuit-oxley-act-2903/201170678411	4891
147428	158 newman morris	158-newman-morris-circuit-oxley-act-2903/201150550711	4891
147429	16 newman morris	16-210-newman-morris-circuit-oxley-act-2903/20423770411	4891
147430	16 newman morris	16-57-newman-morris-circuit-oxley-act-2903/201130342811	4891
147431	16 newman morris	16-77-newman-morris-circuit-oxley-act-2903/20989074911	4891
147432	16 newman morris	16-newman-morris-circuit-oxley-act-2903/201190882411	4891
147433	160 newman morris	160-newman-morris-circuit-oxley-act-2903/20807405811	4891
147434	161 newman morris	161-newman-morris-circuit-oxley-act-2903/20645935811	4891
147435	163 newman morris	163-newman-morris-circuit-oxley-act-2903/201150550411	4891
147436	165 newman morris	165-newman-morris-circuit-oxley-act-2903/2080838111	4891
147437	167 newman morris	167-newman-morris-circuit-oxley-act-2903/20443977111	4891
147438	168 newman morris	168-newman-morris-circuit-oxley-act-2903/20262437511	4891
147439	169 newman morris	169-newman-morris-circuit-oxley-act-2903/20565209111	4891
