StreetAddressID	StreetAddress	StreetAddressURL	StreetID
211130	52 mulgara loop	52-12-mulgara-loop-throsby-act-2914/201711584611	7515
211131	53 mulgara loop	53-12-mulgara-loop-throsby-act-2914/201711584311	7515
211132	54 mulgara loop	54-12-mulgara-loop-throsby-act-2914/201711582211	7515
211133	55 mulgara loop	55-12-mulgara-loop-throsby-act-2914/201711583011	7515
211134	56 mulgara loop	56-mulgara-loop-throsby-act-2914/201711579711	7515
211135	58 mulgara loop	58-mulgara-loop-throsby-act-2914/201711580411	7515
211136	6 mulgara loop	6-16a-mulgara-loop-throsby-act-2914/201711583211	7515
211137	64 mulgara loop	64-mulgara-loop-throsby-act-2914/201711580711	7515
211138	66 mulgara loop	66-mulgara-loop-throsby-act-2914/201711579811	7515
211139	68 mulgara loop	68-mulgara-loop-throsby-act-2914/201711580211	7515
211140	6a mulgara loop	6a-mulgara-loop-throsby-act-2914/201711586311	7515
211141	6b mulgara loop	6b-mulgara-loop-throsby-act-2914/201711586811	7515
211142	6c mulgara loop	6c-mulgara-loop-throsby-act-2914/201711587011	7515
211143	7 mulgara loop	7-14c-mulgara-loop-throsby-act-2914/201711582011	7515
211144	70 mulgara loop	70-mulgara-loop-throsby-act-2914/201711579511	7515
211145	76 mulgara loop	76-mulgara-loop-throsby-act-2914/201711580311	7515
211146	78 mulgara loop	78-mulgara-loop-throsby-act-2914/201711580911	7515
211147	8 mulgara loop	8-14b-mulgara-loop-throsby-act-2914/201711583311	7515
211148	80 mulgara loop	80-mulgara-loop-throsby-act-2914/201711580611	7515
211149	8a mulgara loop	8a-mulgara-loop-throsby-act-2914/201711586111	7515
211150	8b mulgara loop	8b-mulgara-loop-throsby-act-2914/201711585711	7515
211151	8c mulgara loop	8c-mulgara-loop-throsby-act-2914/201711585211	7515
211152	9 mulgara loop	9-14a-mulgara-loop-throsby-act-2914/201711584411	7515
211153	11 nabarlek street	11-nabarlek-street-throsby-act-2914/201711638111	7516
211154	13 nabarlek street	13-nabarlek-street-throsby-act-2914/201711638211	7516
211155	15 nabarlek street	15-nabarlek-street-throsby-act-2914/201711638311	7516
211156	9 nabarlek street	9-nabarlek-street-throsby-act-2914/201711638011	7516
211157	1 pademelon street	1-35-pademelon-street-throsby-act-2914/201711528711	7517
211158	1 pademelon street	1-pademelon-street-throsby-act-2914/201711531011	7517
211159	10 pademelon street	10-35-pademelon-street-throsby-act-2914/201711527711	7517
211160	11 pademelon street	11-35-pademelon-street-throsby-act-2914/201711528311	7517
211161	11 pademelon street	11-pademelon-street-throsby-act-2914/201711530711	7517
211162	12 pademelon street	12-35-pademelon-street-throsby-act-2914/201711527811	7517
211163	13 pademelon street	13-35-pademelon-street-throsby-act-2914/201711528411	7517
211164	13 pademelon street	13-pademelon-street-throsby-act-2914/201711530611	7517
211165	14 pademelon street	14-35-pademelon-street-throsby-act-2914/201711528511	7517
211166	15 pademelon street	15-35-pademelon-street-throsby-act-2914/201711529611	7517
211167	15 pademelon street	15-pademelon-street-throsby-act-2914/201711530411	7517
211168	16 pademelon street	16-35-pademelon-street-throsby-act-2914/201711528811	7517
211169	16 pademelon street	16-pademelon-street-throsby-act-2914/201711526911	7517
211170	17 pademelon street	17-35-pademelon-street-throsby-act-2914/201711529411	7517
211171	17 pademelon street	17-pademelon-street-throsby-act-2914/201711530311	7517
211172	18 pademelon street	18-35-pademelon-street-throsby-act-2914/201711529811	7517
211173	18 pademelon street	18-pademelon-street-throsby-act-2914/201711527211	7517
211174	19 pademelon street	19-35-pademelon-street-throsby-act-2914/201711527911	7517
211175	19 pademelon street	19-pademelon-street-throsby-act-2914/201711530111	7517
211176	2 pademelon street	2-35-pademelon-street-throsby-act-2914/201711529711	7517
211177	20 pademelon street	20-35-pademelon-street-throsby-act-2914/201711529911	7517
211178	20 pademelon street	20-pademelon-street-throsby-act-2914/201711526211	7517
211179	21 pademelon street	21-35-pademelon-street-throsby-act-2914/201711529211	7517
211180	21 pademelon street	21-pademelon-street-throsby-act-2914/201711531511	7517
211181	22 pademelon street	22-35-pademelon-street-throsby-act-2914/201711529511	7517
211182	22 pademelon street	22-pademelon-street-throsby-act-2914/201711524711	7517
211183	23 pademelon street	23-35-pademelon-street-throsby-act-2914/201711528611	7517
211184	23 pademelon street	23-pademelon-street-throsby-act-2914/201711530211	7517
211185	24 pademelon street	24-35-pademelon-street-throsby-act-2914/201711529011	7517
211186	24 pademelon street	24-pademelon-street-throsby-act-2914/201711526711	7517
211187	25 pademelon street	25-35-pademelon-street-throsby-act-2914/201711527611	7517
211188	25 pademelon street	25-pademelon-street-throsby-act-2914/201711530811	7517
211189	26 pademelon street	26-pademelon-street-throsby-act-2914/201711525611	7517
211190	27 pademelon street	27-pademelon-street-throsby-act-2914/201711531211	7517
211191	28 pademelon street	28-pademelon-street-throsby-act-2914/201711525411	7517
211192	29 pademelon street	29-pademelon-street-throsby-act-2914/201711531411	7517
211193	3 pademelon street	3-35-pademelon-street-throsby-act-2914/201711529311	7517
211194	30 pademelon street	30-pademelon-street-throsby-act-2914/201711524811	7517
211195	31 pademelon street	31-pademelon-street-throsby-act-2914/201711531311	7517
211196	32 pademelon street	32-pademelon-street-throsby-act-2914/201711525211	7517
211197	35 pademelon street	35-pademelon-street-throsby-act-2914/201711530011	7517
211198	4 pademelon street	4-35-pademelon-street-throsby-act-2914/201711528011	7517
211199	44 pademelon street	44-pademelon-street-throsby-act-2914/201711527311	7517
211200	46 pademelon street	46-pademelon-street-throsby-act-2914/201711525511	7517
211201	47 pademelon street	47-pademelon-street-throsby-act-2914/201711525011	7517
211202	48 pademelon street	48-pademelon-street-throsby-act-2914/201711524611	7517
211203	49 pademelon street	49-pademelon-street-throsby-act-2914/201711527011	7517
211204	5 pademelon street	5-35-pademelon-street-throsby-act-2914/201711527511	7517
211205	5 pademelon street	5-pademelon-street-throsby-act-2914/201711530911	7517
211206	50 pademelon street	50-pademelon-street-throsby-act-2914/201711527411	7517
211207	51 pademelon street	51-pademelon-street-throsby-act-2914/201711525111	7517
211208	52 pademelon street	52-pademelon-street-throsby-act-2914/201711524911	7517
211209	53 pademelon street	53-pademelon-street-throsby-act-2914/201711525811	7517
211210	54 pademelon street	54-pademelon-street-throsby-act-2914/201711525311	7517
211211	55 pademelon street	55-pademelon-street-throsby-act-2914/201711526311	7517
211212	56 pademelon street	56-pademelon-street-throsby-act-2914/201711526811	7517
211213	57 pademelon street	57-pademelon-street-throsby-act-2914/201711526411	7517
211214	58 pademelon street	58-pademelon-street-throsby-act-2914/201711527111	7517
211215	59 pademelon street	59-pademelon-street-throsby-act-2914/201711524511	7517
211216	6 pademelon street	6-35-pademelon-street-throsby-act-2914/201711529111	7517
211217	60 pademelon street	60-pademelon-street-throsby-act-2914/201711526511	7517
211218	61 pademelon street	61-pademelon-street-throsby-act-2914/201711526611	7517
211219	62 pademelon street	62-pademelon-street-throsby-act-2914/201711526011	7517
211220	64 pademelon street	64-pademelon-street-throsby-act-2914/201711525911	7517
211221	65 pademelon street	65-pademelon-street-throsby-act-2914/201711526111	7517
211222	66 pademelon street	66-pademelon-street-throsby-act-2914/201711525711	7517
211223	7 pademelon street	7-35-pademelon-street-throsby-act-2914/201711528111	7517
211224	7 pademelon street	7-pademelon-street-throsby-act-2914/201711530511	7517
211225	8 pademelon street	8-35-pademelon-street-throsby-act-2914/201711528911	7517
211226	9 pademelon street	9-35-pademelon-street-throsby-act-2914/201711528211	7517
211227	9 pademelon street	9-pademelon-street-throsby-act-2914/201711531111	7517
211228	10 perch street	10-perch-street-throsby-act-2914/201711561411	7518
211229	11 perch street	11-perch-street-throsby-act-2914/201711560711	7518
211230	12 perch street	12-perch-street-throsby-act-2914/201711562211	7518
211231	13 perch street	13-perch-street-throsby-act-2914/201711562411	7518
211232	14 perch street	14-perch-street-throsby-act-2914/201711560511	7518
211233	15 perch street	15-perch-street-throsby-act-2914/201711562311	7518
211234	16 perch street	16-perch-street-throsby-act-2914/201711561011	7518
211235	17 perch street	17-perch-street-throsby-act-2914/201711562011	7518
211236	18 perch street	18-perch-street-throsby-act-2914/201711561111	7518
211237	19 perch street	19-perch-street-throsby-act-2914/201711560311	7518
211238	20 perch street	20-perch-street-throsby-act-2914/201711560111	7518
211239	22 perch street	22-perch-street-throsby-act-2914/201711561211	7518
211240	24 perch street	24-perch-street-throsby-act-2914/201711561911	7518
211241	26 perch street	26-perch-street-throsby-act-2914/201711560911	7518
211242	28 perch street	28-perch-street-throsby-act-2914/201711561311	7518
211243	3 perch street	3-perch-street-throsby-act-2914/201711560211	7518
211244	30 perch street	30-perch-street-throsby-act-2914/201711560611	7518
211245	32 perch street	32-perch-street-throsby-act-2914/201711561711	7518
211246	34 perch street	34-perch-street-throsby-act-2914/201711561511	7518
211247	4 perch street	4-perch-street-throsby-act-2914/201711560411	7518
211248	5 perch street	5-perch-street-throsby-act-2914/201711561611	7518
211249	6 perch street	6-perch-street-throsby-act-2914/201711560011	7518
211250	7 perch street	7-perch-street-throsby-act-2914/201711562111	7518
211251	8 perch street	8-perch-street-throsby-act-2914/201711560811	7518
211252	9 perch street	9-perch-street-throsby-act-2914/201711561811	7518
211253	10 perunga rise	10-perunga-rise-throsby-act-2914/201711634011	7519
211254	11 perunga rise	11-perunga-rise-throsby-act-2914/201711636111	7519
211255	12 perunga rise	12-perunga-rise-throsby-act-2914/201711633911	7519
211256	13 perunga rise	13-perunga-rise-throsby-act-2914/201711635411	7519
211257	14 perunga rise	14-perunga-rise-throsby-act-2914/201711636511	7519
211258	15 perunga rise	15-perunga-rise-throsby-act-2914/201711636211	7519
211259	17 perunga rise	17-perunga-rise-throsby-act-2914/201711635711	7519
211260	19 perunga rise	19-perunga-rise-throsby-act-2914/201711636011	7519
211261	2 perunga rise	2-perunga-rise-throsby-act-2914/201711637311	7519
211262	21 perunga rise	21-perunga-rise-throsby-act-2914/201711635911	7519
211263	23 perunga rise	23-perunga-rise-throsby-act-2914/201711636911	7519
211264	24 perunga rise	24-perunga-rise-throsby-act-2914/201711637111	7519
211265	25 perunga rise	25-perunga-rise-throsby-act-2914/201711635211	7519
211266	26 perunga rise	26-perunga-rise-throsby-act-2914/201711634311	7519
211267	27 perunga rise	27-perunga-rise-throsby-act-2914/201711634811	7519
211268	28 perunga rise	28-perunga-rise-throsby-act-2914/201711633711	7519
211269	29 perunga rise	29-perunga-rise-throsby-act-2914/201711635311	7519
211270	3 perunga rise	3-perunga-rise-throsby-act-2914/201711636611	7519
211271	30 perunga rise	30-perunga-rise-throsby-act-2914/201711635611	7519
211272	31 perunga rise	31-perunga-rise-throsby-act-2914/201711634211	7519
211273	32 perunga rise	32-perunga-rise-throsby-act-2914/201711635511	7519
211274	33 perunga rise	33-perunga-rise-throsby-act-2914/201711635011	7519
211275	34 perunga rise	34-perunga-rise-throsby-act-2914/201711636711	7519
211276	35 perunga rise	35-perunga-rise-throsby-act-2914/201711634111	7519
211277	36 perunga rise	36-perunga-rise-throsby-act-2914/201711636311	7519
211278	37 perunga rise	37-perunga-rise-throsby-act-2914/201711635811	7519
211279	38 perunga rise	38-perunga-rise-throsby-act-2914/201711634911	7519
211280	4 perunga rise	4-perunga-rise-throsby-act-2914/201711636811	7519
211281	40 perunga rise	40-perunga-rise-throsby-act-2914/201711637511	7519
211282	42 perunga rise	42-perunga-rise-throsby-act-2914/201711635111	7519
211283	44 perunga rise	44-perunga-rise-throsby-act-2914/201711634611	7519
211284	46 perunga rise	46-perunga-rise-throsby-act-2914/201711634711	7519
211285	48 perunga rise	48-perunga-rise-throsby-act-2914/201711637411	7519
211286	5 perunga rise	5-perunga-rise-throsby-act-2914/201711633811	7519
211287	50 perunga rise	50-perunga-rise-throsby-act-2914/201711637011	7519
211288	6 perunga rise	6-perunga-rise-throsby-act-2914/201711634411	7519
211289	7 perunga rise	7-perunga-rise-throsby-act-2914/201711636411	7519
211290	8 perunga rise	8-perunga-rise-throsby-act-2914/201711634511	7519
211291	9 perunga rise	9-perunga-rise-throsby-act-2914/201711637211	7519
211292	10 pilliga street	10-pilliga-street-throsby-act-2914/201711533511	7520
211293	12 pilliga street	12-pilliga-street-throsby-act-2914/201711533811	7520
211294	14 pilliga street	14-pilliga-street-throsby-act-2914/201711534011	7520
211295	16 pilliga street	16-pilliga-street-throsby-act-2914/201711532611	7520
211296	17 pilliga street	17-pilliga-street-throsby-act-2914/201711533311	7520
211297	18 pilliga street	18-pilliga-street-throsby-act-2914/201711533011	7520
211298	19 pilliga street	19-pilliga-street-throsby-act-2914/201711533211	7520
211299	2 pilliga street	2-pilliga-street-throsby-act-2914/201711532011	7520
211300	20 pilliga street	20-pilliga-street-throsby-act-2914/201711532411	7520
211301	21 pilliga street	21-pilliga-street-throsby-act-2914/201711532911	7520
211302	22 pilliga street	22-pilliga-street-throsby-act-2914/201711531711	7520
211303	23 pilliga street	23-pilliga-street-throsby-act-2914/201711532511	7520
211304	24 pilliga street	24-pilliga-street-throsby-act-2914/201711533611	7520
211305	25 pilliga street	25-pilliga-street-throsby-act-2914/201711533711	7520
211306	26 pilliga street	26-pilliga-street-throsby-act-2914/201711533111	7520
211307	27 pilliga street	27-pilliga-street-throsby-act-2914/201711532711	7520
211308	28 pilliga street	28-pilliga-street-throsby-act-2914/201711534111	7520
211309	29 pilliga street	29-pilliga-street-throsby-act-2914/201711533911	7520
211310	30 pilliga street	30-pilliga-street-throsby-act-2914/201711532111	7520
211311	32 pilliga street	32-pilliga-street-throsby-act-2914/201711532811	7520
211312	35 pilliga street	35-pilliga-street-throsby-act-2914/201711533411	7520
211313	37 pilliga street	37-pilliga-street-throsby-act-2914/201711532211	7520
211314	39 pilliga street	39-pilliga-street-throsby-act-2914/201711531611	7520
211315	4 pilliga street	4-pilliga-street-throsby-act-2914/201711532311	7520
211316	6 pilliga street	6-pilliga-street-throsby-act-2914/201711531811	7520
211317	8 pilliga street	8-pilliga-street-throsby-act-2914/201711531911	7520
211318	18 pipistrelle street	18-pipistrelle-street-throsby-act-2914/201711599011	7521
211319	20 pipistrelle street	20-pipistrelle-street-throsby-act-2914/201711599211	7521
211320	22 pipistrelle street	22-pipistrelle-street-throsby-act-2914/201711598511	7521
211321	24 pipistrelle street	24-pipistrelle-street-throsby-act-2914/201711598711	7521
211322	26 pipistrelle street	26-pipistrelle-street-throsby-act-2914/201711599511	7521
211323	28 pipistrelle street	28-pipistrelle-street-throsby-act-2914/201711598611	7521
211324	30 pipistrelle street	30-pipistrelle-street-throsby-act-2914/201711598811	7521
211325	32 pipistrelle street	32-pipistrelle-street-throsby-act-2914/201711599611	7521
211326	34 pipistrelle street	34-pipistrelle-street-throsby-act-2914/201711598911	7521
211327	36 pipistrelle street	36-pipistrelle-street-throsby-act-2914/201711599411	7521
211328	38 pipistrelle street	38-pipistrelle-street-throsby-act-2914/201711598411	7521
211329	40 pipistrelle street	40-pipistrelle-street-throsby-act-2914/201711599111	7521
211330	42 pipistrelle street	42-pipistrelle-street-throsby-act-2914/201711599311	7521
211331	1 potoroo street	1-potoroo-street-throsby-act-2914/201711595911	7522
211332	10 potoroo street	10-potoroo-street-throsby-act-2914/201711597111	7522
211333	12 potoroo street	12-potoroo-street-throsby-act-2914/201711596611	7522
211334	13 potoroo street	13-potoroo-street-throsby-act-2914/201711596811	7522
211335	14 potoroo street	14-potoroo-street-throsby-act-2914/201711596511	7522
211336	15 potoroo street	15-potoroo-street-throsby-act-2914/201711597411	7522
211337	16 potoroo street	16-potoroo-street-throsby-act-2914/201711595511	7522
211338	17 potoroo street	17-potoroo-street-throsby-act-2914/201711597211	7522
211339	18 potoroo street	18-potoroo-street-throsby-act-2914/201711595811	7522
211340	20 potoroo street	20-potoroo-street-throsby-act-2914/201711595211	7522
211341	21 potoroo street	21-potoroo-street-throsby-act-2914/201711597311	7522
211342	22 potoroo street	22-potoroo-street-throsby-act-2914/201711596211	7522
211343	23 potoroo street	23-potoroo-street-throsby-act-2914/201711596911	7522
211344	25 potoroo street	25-potoroo-street-throsby-act-2914/201711597011	7522
211345	27 potoroo street	27-potoroo-street-throsby-act-2914/201711595711	7522
211346	29 potoroo street	29-potoroo-street-throsby-act-2914/201711595411	7522
211347	3 potoroo street	3-potoroo-street-throsby-act-2914/201711595311	7522
211348	4 potoroo street	4-potoroo-street-throsby-act-2914/201711596011	7522
211349	5 potoroo street	5-potoroo-street-throsby-act-2914/201711595611	7522
211350	6 potoroo street	6-potoroo-street-throsby-act-2914/201711596411	7522
211351	7 potoroo street	7-potoroo-street-throsby-act-2914/201711596311	7522
211352	8 potoroo street	8-potoroo-street-throsby-act-2914/201711596111	7522
211353	9 potoroo street	9-potoroo-street-throsby-act-2914/201711596711	7522
211354	1 quenda close	1-quenda-close-throsby-act-2914/201711606211	7523
211355	10 quenda close	10-quenda-close-throsby-act-2914/201711605911	7523
211356	11 quenda close	11-quenda-close-throsby-act-2914/201711605311	7523
211357	3 quenda close	3-quenda-close-throsby-act-2914/201711606011	7523
211358	4 quenda close	4-quenda-close-throsby-act-2914/201711606111	7523
211359	5 quenda close	5-quenda-close-throsby-act-2914/201711605711	7523
211360	6 quenda close	6-quenda-close-throsby-act-2914/201711605611	7523
211361	7 quenda close	7-quenda-close-throsby-act-2914/201711605411	7523
211362	8 quenda close	8-quenda-close-throsby-act-2914/201711605511	7523
211363	9 quenda close	9-quenda-close-throsby-act-2914/201711605811	7523
211364	10 quokka street	10-quokka-street-throsby-act-2914/201711587911	7524
211365	11 quokka street	11-quokka-street-throsby-act-2914/201711589811	7524
211366	13 quokka street	13-quokka-street-throsby-act-2914/201711587811	7524
211367	14 quokka street	14-quokka-street-throsby-act-2914/201711589111	7524
211368	16 quokka street	16-quokka-street-throsby-act-2914/201711588111	7524
211369	17 quokka street	17-quokka-street-throsby-act-2914/201711588711	7524
211370	18 quokka street	18-quokka-street-throsby-act-2914/201711587211	7524
211371	19 quokka street	19-quokka-street-throsby-act-2914/201711589611	7524
211372	2 quokka street	2-quokka-street-throsby-act-2914/201711587511	7524
211373	20 quokka street	20-quokka-street-throsby-act-2914/201711589711	7524
211374	21 quokka street	21-quokka-street-throsby-act-2914/201711588911	7524
211375	22 quokka street	22-quokka-street-throsby-act-2914/201711587311	7524
211376	23 quokka street	23-quokka-street-throsby-act-2914/201711588311	7524
211377	24 quokka street	24-quokka-street-throsby-act-2914/201711589311	7524
211378	25 quokka street	25-quokka-street-throsby-act-2914/201711590211	7524
211379	26 quokka street	26-quokka-street-throsby-act-2914/201711588211	7524
211380	27 quokka street	27-quokka-street-throsby-act-2914/201711588611	7524
211381	28 quokka street	28-quokka-street-throsby-act-2914/201711590011	7524
211382	29 quokka street	29-quokka-street-throsby-act-2914/201711587711	7524
211383	3 quokka street	3-quokka-street-throsby-act-2914/201711589211	7524
211384	30 quokka street	30-quokka-street-throsby-act-2914/201711589511	7524
211385	32 quokka street	32-quokka-street-throsby-act-2914/201711587611	7524
211386	34 quokka street	34-quokka-street-throsby-act-2914/201711587411	7524
211387	36 quokka street	36-quokka-street-throsby-act-2914/201711590111	7524
211388	38 quokka street	38-quokka-street-throsby-act-2914/201711588511	7524
211389	4 quokka street	4-quokka-street-throsby-act-2914/201711588011	7524
211390	5 quokka street	5-quokka-street-throsby-act-2914/201711589911	7524
211391	6 quokka street	6-quokka-street-throsby-act-2914/201711588811	7524
211392	7 quokka street	7-quokka-street-throsby-act-2914/201711588411	7524
211393	8 quokka street	8-quokka-street-throsby-act-2914/201711589011	7524
211394	9 quokka street	9-quokka-street-throsby-act-2914/201711589411	7524
211395	1 quoll place	1-quoll-place-throsby-act-2914/201711622511	7525
211396	10 quoll place	10-quoll-place-throsby-act-2914/201711623011	7525
211397	3 quoll place	3-quoll-place-throsby-act-2914/201711622611	7525
211398	4 quoll place	4-quoll-place-throsby-act-2914/201711622811	7525
211399	5 quoll place	5-quoll-place-throsby-act-2914/201711623111	7525
211400	6 quoll place	6-quoll-place-throsby-act-2914/201711622911	7525
211401	8 quoll place	8-quoll-place-throsby-act-2914/201711622711	7525
211402	28 rosenberg street	28-rosenberg-street-throsby-act-2914/201711574911	7526
211403	30 rosenberg street	30-rosenberg-street-throsby-act-2914/201711575111	7526
211404	32 rosenberg street	32-rosenberg-street-throsby-act-2914/201711574611	7526
211405	34 rosenberg street	34-rosenberg-street-throsby-act-2914/201711574811	7526
211406	36 rosenberg street	36-rosenberg-street-throsby-act-2914/201711574211	7526
211407	38 rosenberg street	38-rosenberg-street-throsby-act-2914/201711574311	7526
211408	40 rosenberg street	40-rosenberg-street-throsby-act-2914/201711575011	7526
211409	42 rosenberg street	42-rosenberg-street-throsby-act-2914/201711574411	7526
211410	44 rosenberg street	44-rosenberg-street-throsby-act-2914/201711575211	7526
211411	46 rosenberg street	46-rosenberg-street-throsby-act-2914/201711574711	7526
211412	48 rosenberg street	48-rosenberg-street-throsby-act-2914/201711574511	7526
211413	1 seahorse street	1-seahorse-street-throsby-act-2914/201711555111	7527
211414	10 seahorse street	10-seahorse-street-throsby-act-2914/201711549211	7527
211415	11 seahorse street	11-seahorse-street-throsby-act-2914/201711554211	7527
211416	12 seahorse street	12-seahorse-street-throsby-act-2914/201711549611	7527
211417	13 seahorse street	13-seahorse-street-throsby-act-2914/201711553311	7527
211418	14 seahorse street	14-seahorse-street-throsby-act-2914/201711549111	7527
211419	15 seahorse street	15-55-seahorse-street-throsby-act-2914/201711550111	7527
211420	15 seahorse street	15-seahorse-street-throsby-act-2914/201711553211	7527
211421	16 seahorse street	16-53-seahorse-street-throsby-act-2914/201711550811	7527
211422	16 seahorse street	16-seahorse-street-throsby-act-2914/201711549511	7527
211423	17 seahorse street	17-51-seahorse-street-throsby-act-2914/201711550511	7527
211424	17 seahorse street	17-seahorse-street-throsby-act-2914/201711553811	7527
211425	18 seahorse street	18-49-seahorse-street-throsby-act-2914/201711551511	7527
211426	18 seahorse street	18-seahorse-street-throsby-act-2914/201711549311	7527
211427	19 seahorse street	19-47-seahorse-street-throsby-act-2914/201711551711	7527
211428	19 seahorse street	19-seahorse-street-throsby-act-2914/201711553411	7527
211429	20 seahorse street	20-45-seahorse-street-throsby-act-2914/201711552311	7527
211430	21 seahorse street	21-43-seahorse-street-throsby-act-2914/201711551911	7527
211431	21 seahorse street	21-seahorse-street-throsby-act-2914/201711554811	7527
211432	22 seahorse street	22-41-seahorse-street-throsby-act-2914/201711549811	7527
211433	23 seahorse street	23-39-seahorse-street-throsby-act-2914/201711550711	7527
211434	23 seahorse street	23-seahorse-street-throsby-act-2914/201711554011	7527
211435	24 seahorse street	24-37-seahorse-street-throsby-act-2914/201711550211	7527
211436	25 seahorse street	25-35-seahorse-street-throsby-act-2914/201711552111	7527
211437	25 seahorse street	25-seahorse-street-throsby-act-2914/201711554911	7527
211438	26 seahorse street	26-33-seahorse-street-throsby-act-2914/201711549911	7527
211439	27 seahorse street	27-31-seahorse-street-throsby-act-2914/201711552011	7527
211440	27 seahorse street	27-seahorse-street-throsby-act-2914/201711552711	7527
211441	28 seahorse street	28-29-seahorse-street-throsby-act-2914/201711552411	7527
211442	29 seahorse street	29-27-seahorse-street-throsby-act-2914/201711551111	7527
211443	29 seahorse street	29-seahorse-street-throsby-act-2914/201711554711	7527
211444	3 seahorse street	3-seahorse-street-throsby-act-2914/201711552911	7527
211445	30 seahorse street	30-25-seahorse-street-throsby-act-2914/201711551411	7527
211446	31 seahorse street	31-23-seahorse-street-throsby-act-2914/201711551611	7527
211447	31 seahorse street	31-seahorse-street-throsby-act-2914/201711553511	7527
211448	32 seahorse street	32-21-seahorse-street-throsby-act-2914/201711552511	7527
211449	33 seahorse street	33-19-seahorse-street-throsby-act-2914/201711550311	7527
211450	33 seahorse street	33-seahorse-street-throsby-act-2914/201711553911	7527
211451	34 seahorse street	34-17-seahorse-street-throsby-act-2914/201711551311	7527
211452	35 seahorse street	35-15-seahorse-street-throsby-act-2914/201711550911	7527
211453	35 seahorse street	35-seahorse-street-throsby-act-2914/201711554611	7527
211454	36 seahorse street	36-13-seahorse-street-throsby-act-2914/201711551011	7527
211455	37 seahorse street	37-11-seahorse-street-throsby-act-2914/201711550611	7527
211456	37 seahorse street	37-seahorse-street-throsby-act-2914/201711554311	7527
211457	38 seahorse street	38-9-seahorse-street-throsby-act-2914/201711552211	7527
211458	39 seahorse street	39-7-seahorse-street-throsby-act-2914/201711550011	7527
211459	39 seahorse street	39-seahorse-street-throsby-act-2914/201711553111	7527
211460	4 seahorse street	4-seahorse-street-throsby-act-2914/201711549011	7527
211461	40 seahorse street	40-5-seahorse-street-throsby-act-2914/201711551211	7527
211462	41 seahorse street	41-3-seahorse-street-throsby-act-2914/201711551811	7527
211463	41 seahorse street	41-seahorse-street-throsby-act-2914/201711552611	7527
211464	42 seahorse street	42-1-seahorse-street-throsby-act-2914/201711550411	7527
211465	43 seahorse street	43-seahorse-street-throsby-act-2914/201711553711	7527
211466	45 seahorse street	45-seahorse-street-throsby-act-2914/201711554511	7527
211467	47 seahorse street	47-seahorse-street-throsby-act-2914/201711555011	7527
211468	49 seahorse street	49-seahorse-street-throsby-act-2914/201711553011	7527
211469	5 seahorse street	5-seahorse-street-throsby-act-2914/201711554111	7527
211470	51 seahorse street	51-seahorse-street-throsby-act-2914/201711552811	7527
211471	53 seahorse street	53-seahorse-street-throsby-act-2914/201711554411	7527
211472	55 seahorse street	55-seahorse-street-throsby-act-2914/201711555311	7527
211473	6 seahorse street	6-seahorse-street-throsby-act-2914/201711549411	7527
211474	7 seahorse street	7-seahorse-street-throsby-act-2914/201711553611	7527
211475	8 seahorse street	8-seahorse-street-throsby-act-2914/201711549711	7527
211476	9 seahorse street	9-seahorse-street-throsby-act-2914/201711555211	7527
211477	12 shingleback street	12-shingleback-street-throsby-act-2914/201711575311	7528
211478	14 shingleback street	14-shingleback-street-throsby-act-2914/201711576811	7528
211479	16 shingleback street	16-shingleback-street-throsby-act-2914/201711577511	7528
211480	18 shingleback street	18-shingleback-street-throsby-act-2914/201711579011	7528
211481	20 shingleback street	20-shingleback-street-throsby-act-2914/201711576211	7528
211482	22 shingleback street	22-shingleback-street-throsby-act-2914/201711579311	7528
211483	24 shingleback street	24-shingleback-street-throsby-act-2914/201711575711	7528
211484	26 shingleback street	26-shingleback-street-throsby-act-2914/201711576911	7528
211485	28 shingleback street	28-shingleback-street-throsby-act-2914/201711576511	7528
211486	29 shingleback street	29-shingleback-street-throsby-act-2914/201711577011	7528
211487	3 shingleback street	3-shingleback-street-throsby-act-2914/201711578311	7528
211488	30 shingleback street	30-shingleback-street-throsby-act-2914/201711575411	7528
211489	31 shingleback street	31-shingleback-street-throsby-act-2914/201711576411	7528
211490	32 shingleback street	32-shingleback-street-throsby-act-2914/201711578111	7528
211491	33 shingleback street	33-shingleback-street-throsby-act-2914/201711578211	7528
211492	34 shingleback street	34-shingleback-street-throsby-act-2914/201711577611	7528
211493	35 shingleback street	35-shingleback-street-throsby-act-2914/201711578411	7528
211494	37 shingleback street	37-shingleback-street-throsby-act-2914/201711576111	7528
211495	39 shingleback street	39-shingleback-street-throsby-act-2914/201711577311	7528
211496	41 shingleback street	41-shingleback-street-throsby-act-2914/201711576711	7528
211497	43 shingleback street	43-shingleback-street-throsby-act-2914/201711576611	7528
211498	45 shingleback street	45-shingleback-street-throsby-act-2914/201711578911	7528
211499	47 shingleback street	47-shingleback-street-throsby-act-2914/201711577111	7528
211500	49 shingleback street	49-shingleback-street-throsby-act-2914/201711578511	7528
211501	5 shingleback street	5-shingleback-street-throsby-act-2914/201711575811	7528
211502	51 shingleback street	51-shingleback-street-throsby-act-2914/201711575511	7528
211503	53 shingleback street	53-shingleback-street-throsby-act-2914/201711578611	7528
211504	55 shingleback street	55-shingleback-street-throsby-act-2914/201711578811	7528
