StreetAddressID	StreetAddress	StreetAddressURL	StreetID
27068	5 canberra avenue	5-107-canberra-avenue-griffith-act-2603/20748929111	766
27069	5 canberra avenue	5-113-canberra-avenue-griffith-act-2603/201317249111	766
27070	5 canberra avenue	5-115-canberra-avenue-griffith-act-2603/201317249211	766
27071	5 canberra avenue	5-131-canberra-avenue-griffith-act-2603/20769097911	766
27072	5 canberra avenue	5-69-canberra-avenue-griffith-act-2603/201605933411	766
27073	5 canberra avenue	5-72-canberra-avenue-griffith-act-2603/201233318011	766
27074	5 canberra avenue	5-99-canberra-avenue-griffith-act-2603/201172829511	766
27075	50 canberra avenue	50-107-canberra-avenue-griffith-act-2603/20365336311	766
27076	509 canberra avenue	509-107-canberra-avenue-griffith-act-2603/20123140011	766
27077	51 canberra avenue	51-107-canberra-avenue-griffith-act-2603/202090611	766
27078	510 canberra avenue	510-107-canberra-avenue-griffith-act-2603/20991212511	766
27079	511 canberra avenue	511-107-canberra-avenue-griffith-act-2603/20627903111	766
27080	512 canberra avenue	512-107-canberra-avenue-griffith-act-2603/20991212611	766
27081	513 canberra avenue	513-107-canberra-avenue-griffith-act-2603/20123140511	766
27082	514 canberra avenue	514-107-canberra-avenue-griffith-act-2603/20244468111	766
27083	52 canberra avenue	52-107-canberra-avenue-griffith-act-2603/20547169511	766
27084	53 canberra avenue	53-107-canberra-avenue-griffith-act-2603/201172829811	766
27085	54 canberra avenue	54-107-canberra-avenue-griffith-act-2603/20365336211	766
27086	55 canberra avenue	55-107-canberra-avenue-griffith-act-2603/20870046911	766
27087	56 canberra avenue	56-107-canberra-avenue-griffith-act-2603/20123140311	766
27088	6 canberra avenue	6-103-canberra-avenue-griffith-act-2603/20688387411	766
27089	6 canberra avenue	6-107-canberra-avenue-griffith-act-2603/20204009011	766
27090	6 canberra avenue	6-113-canberra-avenue-griffith-act-2603/201317249311	766
27091	6 canberra avenue	6-131-canberra-avenue-griffith-act-2603/20163582611	766
27092	6 canberra avenue	6-72-canberra-avenue-griffith-act-2603/201213179411	766
27093	6 canberra avenue	6-99-canberra-avenue-griffith-act-2603/20446101111	766
27094	65 canberra avenue	65-71-canberra-avenue-griffith-act-2603/201490330911	766
27095	65 canberra avenue	65-canberra-avenue-griffith-act-2603/20405703811	766
27096	68 canberra avenue	68-canberra-avenue-griffith-act-2603/20304847511	766
27097	69 canberra avenue	69-canberra-avenue-griffith-act-2603/201566304011	766
27098	7 canberra avenue	7-103-canberra-avenue-griffith-act-2603/201132469311	766
27099	7 canberra avenue	7-107-canberra-avenue-griffith-act-2603/20365336111	766
27100	7 canberra avenue	7-113-canberra-avenue-griffith-act-2603/201317249411	766
27101	7 canberra avenue	7-131-canberra-avenue-griffith-act-2603/202090211	766
27102	7 canberra avenue	7-72-canberra-avenue-griffith-act-2603/201071950311	766
27103	7 canberra avenue	7-99-canberra-avenue-griffith-act-2603/201152652811	766
27104	70 canberra avenue	70-canberra-avenue-griffith-act-2603/20143363111	766
27105	72 canberra avenue	72-canberra-avenue-griffith-act-2603/20648067811	766
27106	73 canberra avenue	73-canberra-avenue-griffith-act-2603/20425908711	766
27107	74 canberra avenue	74-76-canberra-avenue-griffith-act-2603/20849895311	766
27108	74 canberra avenue	74-canberra-avenue-griffith-act-2603/20143363011	766
27109	75 canberra avenue	75-77-canberra-avenue-griffith-act-2603/20526935211	766
27110	75 canberra avenue	75-canberra-avenue-griffith-act-2603/20466338811	766
27111	76 canberra avenue	76-canberra-avenue-griffith-act-2603/20224306811	766
27112	77 canberra avenue	77-canberra-avenue-griffith-act-2603/201192981011	766
27113	78 canberra avenue	78-canberra-avenue-griffith-act-2603/201152652611	766
27114	8 canberra avenue	8-103-canberra-avenue-griffith-act-2603/20123140211	766
27115	8 canberra avenue	8-107-canberra-avenue-griffith-act-2603/20163582711	766
27116	8 canberra avenue	8-113-canberra-avenue-griffith-act-2603/201317249511	766
27117	8 canberra avenue	8-131-canberra-avenue-griffith-act-2603/20567327611	766
27118	8 canberra avenue	8-72-canberra-avenue-griffith-act-2603/20466339411	766
27119	8 canberra avenue	8-99-canberra-avenue-griffith-act-2603/20809528511	766
27120	80 canberra avenue	80-canberra-avenue-griffith-act-2603/201132469611	766
27121	82 canberra avenue	82-canberra-avenue-griffith-act-2603/201011394711	766
27122	83 canberra avenue	83-canberra-avenue-griffith-act-2603/20143363311	766
27123	84a canberra avenue	84a-canberra-avenue-griffith-act-2603/201172829411	766
27124	84b canberra avenue	84b-canberra-avenue-griffith-act-2603/20163582811	766
27125	85 canberra avenue	85-canberra-avenue-griffith-act-2603/20668204711	766
27126	86 canberra avenue	86-canberra-avenue-griffith-act-2603/201233317611	766
27127	87 canberra avenue	87-canberra-avenue-griffith-act-2603/202090411	766
27128	88 canberra avenue	88-canberra-avenue-griffith-act-2603/20486504711	766
27129	89 canberra avenue	89-canberra-avenue-griffith-act-2603/20688387311	766
27130	9 canberra avenue	9-103-canberra-avenue-griffith-act-2603/201273656211	766
27131	9 canberra avenue	9-107-canberra-avenue-griffith-act-2603/2042554911	766
27132	9 canberra avenue	9-113-canberra-avenue-griffith-act-2603/201317249611	766
27133	9 canberra avenue	9-131-canberra-avenue-griffith-act-2603/202090511	766
27134	9 canberra avenue	9-72-canberra-avenue-griffith-act-2603/201253506811	766
27135	9 canberra avenue	9-99-canberra-avenue-griffith-act-2603/20930700511	766
27136	90 canberra avenue	90-canberra-avenue-griffith-act-2603/20183799211	766
27137	90a canberra avenue	90a-canberra-avenue-griffith-act-2603/201688125011	766
27138	92 canberra avenue	92-canberra-avenue-griffith-act-2603/20890229511	766
27139	94 canberra avenue	94-canberra-avenue-griffith-act-2603/20829694511	766
27140	99 canberra avenue	99-canberra-avenue-griffith-act-2603/201031609211	766
27141	9g canberra avenue	9g-65-canberra-avenue-griffith-act-2603/201317249711	766
27142	1 captain cook	1-11-captain-cook-crescent-griffith-act-2603/201605933811	767
27143	1 captain cook	1-17-captain-cook-crescent-griffith-act-2603/201605406611	767
27144	1 captain cook	1-17-captain-cook-crescent-griffith-act-2603/20425912411	767
27145	1 captain cook	1-18-captain-cook-crescent-griffith-act-2603/20446105111	767
27146	1 captain cook	1-19-captain-cook-crescent-griffith-act-2603/201605402511	767
27147	1 captain cook	1-19-captain-cook-crescent-griffith-act-2603/20345295211	767
27148	1 captain cook	1-2-captain-cook-crescent-griffith-act-2603/201520605411	767
27149	1 captain cook	1-2-captain-cook-crescent-griffith-act-2603/201520605511	767
27150	1 captain cook	1-2-captain-cook-crescent-griffith-act-2603/201520605611	767
27151	1 captain cook	1-21-captain-cook-crescent-griffith-act-2603/201605404211	767
27152	1 captain cook	1-21-captain-cook-crescent-griffith-act-2603/20204015111	767
27153	1 captain cook	1-52-captain-cook-crescent-griffith-act-2603/201071954311	767
27154	1 captain cook	1-53-captain-cook-crescent-griffith-act-2603/201071954411	767
27155	10 captain cook	10-18-captain-cook-crescent-griffith-act-2603/20365340211	767
27156	10 captain cook	10-2-captain-cook-crescent-griffith-act-2603/201520604911	767
27157	10 captain cook	10-21-captain-cook-crescent-griffith-act-2603/201605403611	767
27158	10 captain cook	10-21-captain-cook-crescent-griffith-act-2603/20547173311	767
27159	10 captain cook	10-captain-cook-crescent-griffith-act-2603/201420191711	767
27160	11 captain cook	11-18-captain-cook-crescent-griffith-act-2603/20264569211	767
27161	11 captain cook	11-2-captain-cook-crescent-griffith-act-2603/201520605011	767
27162	11 captain cook	11-21-captain-cook-crescent-griffith-act-2603/20123144911	767
27163	11 captain cook	11-21-captain-cook-crescent-griffith-act-2603/201605403411	767
27164	11 captain cook	11-captain-cook-crescent-griffith-act-2603/2042559511	767
27165	12 captain cook	12-18-captain-cook-crescent-griffith-act-2603/202094311	767
27166	12 captain cook	12-2-captain-cook-crescent-griffith-act-2603/201520605111	767
27167	12 captain cook	12-21-captain-cook-crescent-griffith-act-2603/201092161711	767
27168	12 captain cook	12-21-captain-cook-crescent-griffith-act-2603/201605403011	767
27169	13 captain cook	13-18-captain-cook-crescent-griffith-act-2603/201031614011	767
27170	13 captain cook	13-2-captain-cook-crescent-griffith-act-2603/201520605211	767
27171	13 captain cook	13-21-captain-cook-crescent-griffith-act-2603/201092161811	767
27172	13 captain cook	13-21-captain-cook-crescent-griffith-act-2603/201605409911	767
27173	14 captain cook	14-18-captain-cook-crescent-griffith-act-2603/20244474411	767
27174	14 captain cook	14-2-captain-cook-crescent-griffith-act-2603/201520605311	767
27175	14 captain cook	14-21-captain-cook-crescent-griffith-act-2603/201605407011	767
27176	14 captain cook	14-21-captain-cook-crescent-griffith-act-2603/20486509911	767
27177	15 captain cook	15-18-captain-cook-crescent-griffith-act-2603/20809533211	767
27178	16 captain cook	16-18-captain-cook-crescent-griffith-act-2603/201112343711	767
27179	17 captain cook	17-18-captain-cook-crescent-griffith-act-2603/201112343611	767
27180	17 captain cook	17-captain-cook-crescent-griffith-act-2603/201233322311	767
27181	18 captain cook	18-18-captain-cook-crescent-griffith-act-2603/20325038711	767
27182	18 captain cook	18-captain-cook-crescent-griffith-act-2603/201092161411	767
27183	19 captain cook	19-18-captain-cook-crescent-griffith-act-2603/201213183511	767
27184	19 captain cook	19-captain-cook-crescent-griffith-act-2603/202094111	767
27185	2 captain cook	2-10-captain-cook-crescent-griffith-act-2603/20304850711	767
27186	2 captain cook	2-17-captain-cook-crescent-griffith-act-2603/20103083311	767
27187	2 captain cook	2-17-captain-cook-crescent-griffith-act-2603/201605406011	767
27188	2 captain cook	2-18-captain-cook-crescent-griffith-act-2603/201092161611	767
27189	2 captain cook	2-19-captain-cook-crescent-griffith-act-2603/201605394611	767
27190	2 captain cook	2-19-captain-cook-crescent-griffith-act-2603/20607760311	767
27191	2 captain cook	2-2-captain-cook-crescent-griffith-act-2603/201520605711	767
27192	2 captain cook	2-2-captain-cook-crescent-griffith-act-2603/201520605811	767
27193	2 captain cook	2-2-captain-cook-crescent-griffith-act-2603/201520605911	767
27194	2 captain cook	2-21-captain-cook-crescent-griffith-act-2603/201605409811	767
27195	2 captain cook	2-21-captain-cook-crescent-griffith-act-2603/20910446511	767
27196	2 captain cook	2-52a-captain-cook-crescent-griffith-act-2603/20284640911	767
27197	2 captain cook	2-53-captain-cook-crescent-griffith-act-2603/20769103211	767
27198	2 captain cook	2-captain-cook-crescent-griffith-act-2603/201420195611	767
27199	20 captain cook	20-18-captain-cook-crescent-griffith-act-2603/20688392511	767
27200	20 captain cook	20-42-captain-cook-crescent-griffith-act-2603/20870051711	767
27201	21 captain cook	21-18-captain-cook-crescent-griffith-act-2603/201071954711	767
27202	21 captain cook	21-captain-cook-crescent-griffith-act-2603/20971061711	767
27203	22 captain cook	22-18-captain-cook-crescent-griffith-act-2603/2062808711	767
27204	23 captain cook	23-18-captain-cook-crescent-griffith-act-2603/20829698611	767
27205	24 captain cook	24-18-captain-cook-crescent-griffith-act-2603/20971061811	767
27206	25 captain cook	25-18-captain-cook-crescent-griffith-act-2603/201172834111	767
27207	25 captain cook	25-captain-cook-crescent-griffith-act-2603/201051786111	767
27208	26 captain cook	26-18-captain-cook-crescent-griffith-act-2603/20506703111	767
27209	27 captain cook	27-18-captain-cook-crescent-griffith-act-2603/20204014811	767
27210	27 captain cook	27-captain-cook-crescent-griffith-act-2603/201132474711	767
27211	28 captain cook	28-18-captain-cook-crescent-griffith-act-2603/20991217611	767
27212	29 captain cook	29-18-captain-cook-crescent-griffith-act-2603/20870052011	767
27213	29 captain cook	29-captain-cook-crescent-griffith-act-2603/20526938911	767
27214	3 captain cook	3-17-captain-cook-crescent-griffith-act-2603/201605403711	767
27215	3 captain cook	3-17-captain-cook-crescent-griffith-act-2603/20607760211	767
27216	3 captain cook	3-18-captain-cook-crescent-griffith-act-2603/20244474511	767
27217	3 captain cook	3-19-captain-cook-crescent-griffith-act-2603/201605406511	767
27218	3 captain cook	3-19-captain-cook-crescent-griffith-act-2603/20325038911	767
27219	3 captain cook	3-2-captain-cook-crescent-griffith-act-2603/201520606011	767
27220	3 captain cook	3-2-captain-cook-crescent-griffith-act-2603/201520606111	767
27221	3 captain cook	3-2-captain-cook-crescent-griffith-act-2603/201520606211	767
27222	3 captain cook	3-21-captain-cook-crescent-griffith-act-2603/201071954811	767
27223	3 captain cook	3-21-captain-cook-crescent-griffith-act-2603/201605403811	767
27224	30 captain cook	30-18-captain-cook-crescent-griffith-act-2603/20486509611	767
27225	31 captain cook	31-18-captain-cook-crescent-griffith-act-2603/20849900611	767
27226	31 captain cook	31-captain-cook-crescent-griffith-act-2603/20325038611	767
27227	32 captain cook	32-18-captain-cook-crescent-griffith-act-2603/201253510911	767
27228	33 captain cook	33-18-captain-cook-crescent-griffith-act-2603/201011398811	767
27229	33 captain cook	33-captain-cook-crescent-griffith-act-2603/2042559611	767
27230	34 captain cook	34-18-captain-cook-crescent-griffith-act-2603/201092161511	767
27231	35 captain cook	35-18-captain-cook-crescent-griffith-act-2603/20405708711	767
27232	35 captain cook	35-captain-cook-crescent-griffith-act-2603/20264569011	767
27233	36 captain cook	36-18-captain-cook-crescent-griffith-act-2603/20910446411	767
27234	37 captain cook	37-18-captain-cook-crescent-griffith-act-2603/2082941811	767
27235	37 captain cook	37-captain-cook-crescent-griffith-act-2603/201172834011	767
27236	38 captain cook	38-18-captain-cook-crescent-griffith-act-2603/201192985411	767
27237	39 captain cook	39-18-captain-cook-crescent-griffith-act-2603/20870052111	767
27238	39 captain cook	39-captain-cook-crescent-griffith-act-2603/201233322411	767
27239	4 captain cook	4-17-captain-cook-crescent-griffith-act-2603/201605403911	767
27240	4 captain cook	4-17-captain-cook-crescent-griffith-act-2603/20849900811	767
27241	4 captain cook	4-18-captain-cook-crescent-griffith-act-2603/20446105011	767
27242	4 captain cook	4-19-captain-cook-crescent-griffith-act-2603/201605402611	767
27243	4 captain cook	4-19-captain-cook-crescent-griffith-act-2603/20486509811	767
27244	4 captain cook	4-2-captain-cook-crescent-griffith-act-2603/201520606311	767
27245	4 captain cook	4-21-captain-cook-crescent-griffith-act-2603/201605410311	767
27246	4 captain cook	4-21-captain-cook-crescent-griffith-act-2603/20204015011	767
27247	4 captain cook	4-captain-cook-crescent-griffith-act-2603/201420191511	767
27248	40 captain cook	40-18-captain-cook-crescent-griffith-act-2603/20123144811	767
27249	41 captain cook	41-18-captain-cook-crescent-griffith-act-2603/201031614211	767
27250	41 captain cook	41-captain-cook-crescent-griffith-act-2603/20849900311	767
27251	42 captain cook	42-18-captain-cook-crescent-griffith-act-2603/20425912211	767
27252	43 captain cook	43-18-captain-cook-crescent-griffith-act-2603/20950885611	767
27253	44 captain cook	44-18-captain-cook-crescent-griffith-act-2603/201152657211	767
27254	44 captain cook	44-captain-cook-crescent-griffith-act-2603/201233322511	767
27255	45 captain cook	45-18-captain-cook-crescent-griffith-act-2603/20425912111	767
27256	45 captain cook	45-captain-cook-crescent-griffith-act-2603/20567333411	767
27257	46 captain cook	46-18-captain-cook-crescent-griffith-act-2603/201132474911	767
27258	46 captain cook	46-captain-cook-crescent-griffith-act-2603/20748934511	767
27259	47 captain cook	47-18-captain-cook-crescent-griffith-act-2603/20264569311	767
27260	47 captain cook	47-captain-cook-crescent-griffith-act-2603/20607760011	767
27261	48 captain cook	48-18-captain-cook-crescent-griffith-act-2603/20204014911	767
27262	48 captain cook	48-captain-cook-crescent-griffith-act-2603/20163587011	767
27263	49 captain cook	49-18-captain-cook-crescent-griffith-act-2603/201152657111	767
27264	49 captain cook	49-captain-cook-crescent-griffith-act-2603/20547173211	767
27265	5 captain cook	5-17-captain-cook-crescent-griffith-act-2603/201605410111	767
27266	5 captain cook	5-17-captain-cook-crescent-griffith-act-2603/20486509711	767
27267	5 captain cook	5-18-captain-cook-crescent-griffith-act-2603/20648072011	767
27268	5 captain cook	5-19-captain-cook-crescent-griffith-act-2603/201605402711	767
27269	5 captain cook	5-19-captain-cook-crescent-griffith-act-2603/20607760111	767
27270	5 captain cook	5-2-captain-cook-crescent-griffith-act-2603/201520606411	767
27271	5 captain cook	5-21-captain-cook-crescent-griffith-act-2603/201605412511	767
27272	5 captain cook	5-21-captain-cook-crescent-griffith-act-2603/20890235511	767
27273	50 captain cook	50-18-captain-cook-crescent-griffith-act-2603/20587525811	767
27274	50 captain cook	50-captain-cook-crescent-griffith-act-2603/20486509411	767
27275	51 captain cook	51-18-captain-cook-crescent-griffith-act-2603/20103083111	767
27276	51 captain cook	51-captain-cook-crescent-griffith-act-2603/20385517111	767
27277	52 captain cook	52-18-captain-cook-crescent-griffith-act-2603/20284641011	767
27278	52 captain cook	52-captain-cook-crescent-griffith-act-2603/20587525611	767
27279	52a captain cook	52a-captain-cook-crescent-griffith-act-2603/20627907311	767
27280	53 captain cook	53-18-captain-cook-crescent-griffith-act-2603/20284641111	767
27281	53 captain cook	53-captain-cook-crescent-griffith-act-2603/20183803111	767
27282	53b captain cook	53b-captain-cook-crescent-griffith-act-2603/201253510711	767
27283	54 captain cook	54-18-captain-cook-crescent-griffith-act-2603/201031614111	767
27284	54 captain cook	54-captain-cook-crescent-griffith-act-2603/20627907111	767
27285	55 captain cook	55-18-captain-cook-crescent-griffith-act-2603/20829698711	767
27286	55 captain cook	55-captain-cook-crescent-griffith-act-2603/20748934611	767
27287	56 captain cook	56-18-captain-cook-crescent-griffith-act-2603/201132474811	767
27288	56 captain cook	56-captain-cook-crescent-griffith-act-2603/202094211	767
27289	57 captain cook	57-18-captain-cook-crescent-griffith-act-2603/20183803211	767
27290	57 captain cook	57-captain-cook-crescent-griffith-act-2603/201071954611	767
27291	58 captain cook	58-18-captain-cook-crescent-griffith-act-2603/201172834311	767
27292	58 captain cook	58-captain-cook-crescent-griffith-act-2603/20385517211	767
27293	59 captain cook	59-18-captain-cook-crescent-griffith-act-2603/20789322111	767
27294	59 captain cook	59-captain-cook-crescent-griffith-act-2603/20930704811	767
27295	6 captain cook	6-17-captain-cook-crescent-griffith-act-2603/201051786211	767
27296	6 captain cook	6-17-captain-cook-crescent-griffith-act-2603/201605404111	767
27297	6 captain cook	6-18-captain-cook-crescent-griffith-act-2603/20789322011	767
27298	6 captain cook	6-19-captain-cook-crescent-griffith-act-2603/201605403111	767
27299	6 captain cook	6-19-captain-cook-crescent-griffith-act-2603/20748934811	767
27300	6 captain cook	6-2-captain-cook-crescent-griffith-act-2603/201520606511	767
27301	6 captain cook	6-21-captain-cook-crescent-griffith-act-2603/201605405211	767
27302	6 captain cook	6-21-captain-cook-crescent-griffith-act-2603/2042559811	767
27303	6 captain cook	6-captain-cook-crescent-griffith-act-2603/201420191611	767
27304	60 captain cook	60-18-captain-cook-crescent-griffith-act-2603/20991217311	767
27305	60 captain cook	60-captain-cook-crescent-griffith-act-2603/20224311411	767
27306	61 captain cook	61-captain-cook-crescent-griffith-act-2603/201152656911	767
27307	62 captain cook	62-captain-cook-crescent-griffith-act-2603/2082941611	767
27308	63 captain cook	63-captain-cook-crescent-griffith-act-2603/20950885511	767
27309	64 captain cook	64-captain-cook-crescent-griffith-act-2603/201192985111	767
27310	65 captain cook	65-captain-cook-crescent-griffith-act-2603/20526939111	767
27311	66 captain cook	66-captain-cook-crescent-griffith-act-2603/201192985211	767
27312	67 captain cook	67-captain-cook-crescent-griffith-act-2603/20526939011	767
27313	68 captain cook	68-captain-cook-crescent-griffith-act-2603/20890235411	767
27314	69 captain cook	69-captain-cook-crescent-griffith-act-2603/20648071811	767
27315	7 captain cook	7-17-captain-cook-crescent-griffith-act-2603/20244474611	767
27316	7 captain cook	7-18-captain-cook-crescent-griffith-act-2603/20748934711	767
27317	7 captain cook	7-19-captain-cook-crescent-griffith-act-2603/20103083211	767
27318	7 captain cook	7-19-captain-cook-crescent-griffith-act-2603/201605406911	767
27319	7 captain cook	7-2-captain-cook-crescent-griffith-act-2603/201520606611	767
27320	7 captain cook	7-21-captain-cook-crescent-griffith-act-2603/201605403211	767
27321	7 captain cook	7-21-captain-cook-crescent-griffith-act-2603/20567333511	767
27322	70 captain cook	70-captain-cook-crescent-griffith-act-2603/201071954511	767
27323	71 captain cook	71-captain-cook-crescent-griffith-act-2603/20224311211	767
27324	72 captain cook	72-captain-cook-crescent-griffith-act-2603/20163587111	767
27325	73 captain cook	73-captain-cook-crescent-griffith-act-2603/20224311311	767
27326	74 captain cook	74-captain-cook-crescent-griffith-act-2603/20264569111	767
27327	75 captain cook	75-captain-cook-crescent-griffith-act-2603/20425912011	767
27328	76 captain cook	76-captain-cook-crescent-griffith-act-2603/20991217211	767
27329	77 captain cook	77-captain-cook-crescent-griffith-act-2603/201092161311	767
27330	78 captain cook	78-captain-cook-crescent-griffith-act-2603/20244474211	767
27331	79 captain cook	79-captain-cook-crescent-griffith-act-2603/20244474311	767
27332	8 captain cook	8-17-captain-cook-crescent-griffith-act-2603/201605406711	767
27333	8 captain cook	8-17-captain-cook-crescent-griffith-act-2603/20930704911	767
27334	8 captain cook	8-18-captain-cook-crescent-griffith-act-2603/201172834211	767
27335	8 captain cook	8-19-captain-cook-crescent-griffith-act-2603/201605412411	767
27336	8 captain cook	8-19-captain-cook-crescent-griffith-act-2603/20163587511	767
27337	8 captain cook	8-2-captain-cook-crescent-griffith-act-2603/201520606711	767
27338	8 captain cook	8-21-captain-cook-crescent-griffith-act-2603/201605402811	767
27339	8 captain cook	8-21-captain-cook-crescent-griffith-act-2603/20163587611	767
27340	8 captain cook	8-captain-cook-crescent-griffith-act-2603/201420195711	767
27341	80 captain cook	80-captain-cook-crescent-griffith-act-2603/2042559711	767
27342	82 captain cook	82-captain-cook-crescent-griffith-act-2603/20425911911	767
27343	84 captain cook	84-captain-cook-crescent-griffith-act-2603/20849900411	767
27344	86 captain cook	86-captain-cook-crescent-griffith-act-2603/20789321811	767
27345	88 captain cook	88-captain-cook-crescent-griffith-act-2603/201152657011	767
27346	9 captain cook	9-18-captain-cook-crescent-griffith-act-2603/201192985311	767
27347	9 captain cook	9-2-captain-cook-crescent-griffith-act-2603/201520606811	767
27348	9 captain cook	9-21-captain-cook-crescent-griffith-act-2603/201605404011	767
27349	9 captain cook	9-21-captain-cook-crescent-griffith-act-2603/20728754311	767
27350	90 captain cook	90-captain-cook-crescent-griffith-act-2603/20728754211	767
27351	92 captain cook	92-captain-cook-crescent-griffith-act-2603/20446104811	767
27352	94 captain cook	94-captain-cook-crescent-griffith-act-2603/20789321711	767
27353	96 captain cook	96-captain-cook-crescent-griffith-act-2603/20627907211	767
27354	1 carnegie crescent	1-104-carnegie-crescent-griffith-act-2603/20526942511	768
27355	1 carnegie crescent	1-126-carnegie-crescent-griffith-act-2603/20789325611	768
27356	104 carnegie crescent	104-carnegie-crescent-griffith-act-2603/20123148511	768
27357	106 carnegie crescent	106-carnegie-crescent-griffith-act-2603/20183807011	768
27358	108 carnegie crescent	108-carnegie-crescent-griffith-act-2603/20547177111	768
27359	110 carnegie crescent	110-carnegie-crescent-griffith-act-2603/201011402511	768
27360	112 carnegie crescent	112-carnegie-crescent-griffith-act-2603/201071957811	768
27361	114 carnegie crescent	114-carnegie-crescent-griffith-act-2603/20325041511	768
27362	116 carnegie crescent	116-carnegie-crescent-griffith-act-2603/20264571911	768
27363	118 carnegie crescent	118-carnegie-crescent-griffith-act-2603/20809536211	768
27364	120 carnegie crescent	120-carnegie-crescent-griffith-act-2603/20870055211	768
27365	122 carnegie crescent	122-carnegie-crescent-griffith-act-2603/201051788811	768
27366	124 carnegie crescent	124-carnegie-crescent-griffith-act-2603/201253514711	768
27367	126 carnegie crescent	126-carnegie-crescent-griffith-act-2603/201605977111	768
27368	126a carnegie crescent	126a-carnegie-crescent-griffith-act-2603/20547177211	768
27369	126b carnegie crescent	126b-carnegie-crescent-griffith-act-2603/201233326911	768
27370	128 carnegie crescent	128-carnegie-crescent-griffith-act-2603/20668212111	768
27371	130 carnegie crescent	130-carnegie-crescent-griffith-act-2603/201213187111	768
27372	132 carnegie crescent	132-carnegie-crescent-griffith-act-2603/20849904411	768
27373	2 carnegie crescent	2-104-carnegie-crescent-griffith-act-2603/202098411	768
27374	2 carnegie crescent	2-126a-carnegie-crescent-griffith-act-2603/201192987911	768
27375	94 carnegie crescent	94-carnegie-crescent-griffith-act-2603/20466347111	768
27376	96 carnegie crescent	96-carnegie-crescent-griffith-act-2603/20486513511	768
27377	1 carstensz street	1-24a-carstensz-street-griffith-act-2603/20607763211	769
27378	1 carstensz street	1-25a-carstensz-street-griffith-act-2603/20769107611	769
27379	1 carstensz street	1-40a-carstensz-street-griffith-act-2603/20668214111	769
27380	1 carstensz street	1-carstensz-street-griffith-act-2603/20648075311	769
27381	10 carstensz street	10-carstensz-street-griffith-act-2603/20163591511	769
27382	11 carstensz street	11-carstensz-street-griffith-act-2603/20385521611	769
27383	12 carstensz street	12-carstensz-street-griffith-act-2603/20668214211	769
27384	14 carstensz street	14-carstensz-street-griffith-act-2603/20708557911	769
27385	15 carstensz street	15-carstensz-street-griffith-act-2603/2062813211	769
27386	16 carstensz street	16-carstensz-street-griffith-act-2603/20910451811	769
27387	17 carstensz street	17-carstensz-street-griffith-act-2603/20466347611	769
27388	18 carstensz street	18-carstensz-street-griffith-act-2603/201031617611	769
27389	18a carstensz street	18a-carstensz-street-griffith-act-2603/20405713111	769
27390	19 carstensz street	19-carstensz-street-griffith-act-2603/20809537811	769
27391	2 carstensz street	2-11-carstensz-street-griffith-act-2603/20143370611	769
27392	2 carstensz street	2-24b-carstensz-street-griffith-act-2603/20143370711	769
27393	2 carstensz street	2-25b-carstensz-street-griffith-act-2603/2082946911	769
27394	2 carstensz street	2-40b-carstensz-street-griffith-act-2603/2082947011	769
27395	2 carstensz street	2-carstensz-street-griffith-act-2603/20809537711	769
27396	20 carstensz street	20-carstensz-street-griffith-act-2603/2062813311	769
27397	21 carstensz street	21-carstensz-street-griffith-act-2603/201152661611	769
27398	22 carstensz street	22-carstensz-street-griffith-act-2603/20244480211	769
27399	23 carstensz street	23-carstensz-street-griffith-act-2603/201273664911	769
27400	24a carstensz street	24a-carstensz-street-griffith-act-2603/20688396011	769
27401	24b carstensz street	24b-carstensz-street-griffith-act-2603/20587528711	769
27402	25a carstensz street	25a-carstensz-street-griffith-act-2603/20163591311	769
27403	25b carstensz street	25b-carstensz-street-griffith-act-2603/20991222111	769
27404	26 carstensz street	26-carstensz-street-griffith-act-2603/20809537611	769
27405	27 carstensz street	27-carstensz-street-griffith-act-2603/20244480311	769
27406	28 carstensz street	28-carstensz-street-griffith-act-2603/20607763111	769
27407	29 carstensz street	29-carstensz-street-griffith-act-2603/20890239211	769
27408	3 carstensz street	3-carstensz-street-griffith-act-2603/20204018611	769
27409	30 carstensz street	30-carstensz-street-griffith-act-2603/20244480411	769
27410	31 carstensz street	31-carstensz-street-griffith-act-2603/20365344511	769
27411	32 carstensz street	32-carstensz-street-griffith-act-2603/20991222211	769
27412	33 carstensz street	33-carstensz-street-griffith-act-2603/201273665011	769
27413	34 carstensz street	34-carstensz-street-griffith-act-2603/201071959011	769
27414	36 carstensz street	36-carstensz-street-griffith-act-2603/201172838111	769
27415	38 carstensz street	38-carstensz-street-griffith-act-2603/20688396111	769
27416	39 carstensz street	39-carstensz-street-griffith-act-2603/20486515011	769
27417	4 carstensz street	4-carstensz-street-griffith-act-2603/201092166011	769
27418	40 carstensz street	40-carstensz-street-griffith-act-2603/20103087011	769
27419	40a carstensz street	40a-carstensz-street-griffith-act-2603/20910451711	769
27420	40b carstensz street	40b-carstensz-street-griffith-act-2603/20163591411	769
27421	41 carstensz street	41-carstensz-street-griffith-act-2603/201233327711	769
27422	42 carstensz street	42-carstensz-street-griffith-act-2603/20930710911	769
27423	43 carstensz street	43-carstensz-street-griffith-act-2603/201253516111	769
27424	44 carstensz street	44-carstensz-street-griffith-act-2603/20103087111	769
